Some river really vaporizes . <eos>	[5.545644760131836, 5.850346565246582, 5.981903553009033, 6.666828155517578, 4.763240814208984, 2.6756350735013257e-07]	[9.399500846862793, 10.822944641113281, 12.032808303833008, 2.602078437805176, 2.045619010925293, -0.0]
Some river ever vaporizes . <eos>	[5.545644760131836, 5.850346565246582, 5.981903553009033, 6.244800567626953, 4.611371994018555, 2.644424057507422e-07]	[9.399500846862793, 10.822944641113281, 12.376983642578125, 3.0896482467651367, 1.9014339447021484, -0.0]
Guy has really listened to all customers . <eos>	[5.545644760131836, 3.7831029891967773, 4.861398696899414, 4.667761325836182, 1.2626540660858154, 4.867707252502441, 3.7369279861450195, 3.5993387699127197, 2.748320753198641e-07]	[10.721339225769043, 9.223777770996094, 9.937844276428223, 9.530547142028809, 0.20731735229492188, 4.339341163635254, 11.24897575378418, 1.555215835571289, -0.0]
Guy has ever listened to all customers . <eos>	[5.545644760131836, 3.7831029891967773, 4.861398696899414, 3.526064872741699, 0.8396127223968506, 5.013125419616699, 3.8261559009552, 3.4955546855926514, 2.755481318672537e-07]	[10.721339225769043, 9.223777770996094, 6.849493026733398, 8.741003036499023, 0.11851119995117188, 4.0529069900512695, 11.366153717041016, 1.3984603881835938, -0.0]
Mark certainly struggles . <eos>	[5.545644760131836, 5.4361772537231445, 5.953523635864258, 2.3934333324432373, 2.7239894961894606e-07]	[8.92378044128418, 13.471296310424805, 11.224710464477539, 3.488283157348633, -0.0]
Mark ever struggles . <eos>	[5.545644760131836, 5.4361772537231445, 5.987723350524902, 2.5833568572998047, 2.725206229570176e-07]	[8.92378044128418, 11.759247779846191, 12.769433975219727, 2.375925064086914, -0.0]
Ladies also answer . <eos>	[5.545644760131836, 3.5371646881103516, 6.718355178833008, 3.5686001777648926, 2.718069822549296e-07]	[13.38287353515625, 8.338567733764648, 10.24876594543457, 3.90789794921875, -0.0]
Ladies ever answer . <eos>	[5.545644760131836, 3.5371646881103516, 6.058556079864502, 2.362186908721924, 2.782129797651578e-07]	[13.38287353515625, 10.488876342773438, 12.268866539001465, 2.7141475677490234, -0.0]
A driver has clearly taken many snakes . <eos>	[5.545644760131836, 6.766556739807129, 4.279966354370117, 4.546050071716309, 5.606978416442871, 4.426732540130615, 5.74691915512085, 3.448198080062866, 2.652263333402516e-07]	[7.048109531402588, 10.083230018615723, 4.337774276733398, 9.64460563659668, 4.811216354370117, 6.823326110839844, 10.460113525390625, 2.002208709716797, -0.0]
A driver has ever taken many snakes . <eos>	[5.545644760131836, 6.766556739807129, 4.279966354370117, 4.546050071716309, 4.165933132171631, 4.179457187652588, 5.605963706970215, 3.249976634979248, 2.6699532895690936e-07]	[7.048109531402588, 10.083230018615723, 4.337774276733398, 6.816319465637207, 4.406314849853516, 7.120210647583008, 10.355950355529785, 1.6354904174804688, -0.0]
Homer certainly spins around . <eos>	[5.545644760131836, 3.720308303833008, 6.101686477661133, 4.746111869812012, 4.048490524291992, 2.823932163664722e-07]	[10.54187297821045, 12.715127944946289, 13.267827033996582, 3.5383338928222656, 2.205129623413086, -0.0]
Homer ever spins around . <eos>	[5.545644760131836, 3.720308303833008, 6.198209762573242, 3.785588264465332, 3.763211250305176, 2.866242425625387e-07]	[10.54187297821045, 10.141060829162598, 12.998183250427246, 4.709354400634766, 1.792459487915039, -0.0]
That pepper might certainly go bad . <eos>	[5.545644760131836, 5.165491104125977, 4.695281982421875, 2.929218292236328, 1.6777958869934082, 4.294121742248535, 2.802424430847168, 2.8877565227958257e-07]	[9.64459228515625, 15.394599914550781, 6.015213966369629, 8.725168228149414, 7.151358604431152, 7.65690803527832, 0.9848899841308594, -0.0]
That pepper might ever go bad . <eos>	[5.545644760131836, 5.165491104125977, 4.695281982421875, 2.929218292236328, 2.286161184310913, 4.18516206741333, 2.6738409996032715, 2.8252117090232787e-07]	[9.64459228515625, 15.394599914550781, 6.015213966369629, 7.446199417114258, 5.765433311462402, 8.12547779083252, 0.9417667388916016, -0.0]
Some waiter clearly praised every documentary . <eos>	[5.545644760131836, 5.850346565246582, 5.910135269165039, 6.672564506530762, 3.0894556045532227, 6.405336380004883, 4.924612045288086, 2.8410397590050707e-07]	[9.399500846862793, 15.9121675491333, 9.490259170532227, 7.479640007019043, 8.37235164642334, 11.63113784790039, 2.232111930847168, -0.0]
Some waiter ever praised every documentary . <eos>	[5.545644760131836, 5.850346565246582, 5.910135269165039, 5.865210056304932, 3.5152385234832764, 6.281073093414307, 4.7895026206970215, 2.842761830379459e-07]	[9.399500846862793, 15.9121675491333, 10.703083038330078, 9.60866928100586, 8.598053932189941, 12.015867233276367, 1.9772319793701172, -0.0]
Janice really broke the chairs . <eos>	[5.545644760131836, 5.291872024536133, 5.263847827911377, 3.835157632827759, 6.960499286651611, 3.501967191696167, 2.7467126528790686e-07]	[12.685683250427246, 10.955642700195312, 7.742104530334473, 1.882375717163086, 11.377262115478516, 2.0437583923339844, -0.0]
Janice ever broke the chairs . <eos>	[5.545644760131836, 5.291872024536133, 6.121681213378906, 3.90423321723938, 6.967257022857666, 3.1537790298461914, 2.743636571267416e-07]	[12.685683250427246, 13.156250953674316, 6.923952102661133, 1.9791507720947266, 9.954010009765625, 1.6874122619628906, -0.0]
Andrew had certainly hugged Sonia . <eos>	[5.545644760131836, 5.471859455108643, 5.477841377258301, 4.536996364593506, 4.928589344024658, 3.8573555946350098, 2.723059822073992e-07]	[9.443388938903809, 7.80385684967041, 9.971431732177734, 5.360605239868164, 13.493130683898926, 2.3878917694091797, -0.0]
Andrew had ever hugged Sonia . <eos>	[5.545644760131836, 5.471859455108643, 5.477841377258301, 4.172430992126465, 4.729243278503418, 3.952456474304199, 2.7197108920518076e-07]	[9.443388938903809, 7.80385684967041, 6.409966468811035, 6.5674333572387695, 12.624246597290039, 2.53765869140625, -0.0]
This pedestrian also expects many screens to chip . <eos>	[5.545644760131836, 5.908446311950684, 4.752267837524414, 5.232552528381348, 3.598418712615967, 5.515603065490723, 2.7802481651306152, 3.912774085998535, 3.824841022491455, 2.7356847454029776e-07]	[7.818253993988037, 13.176898002624512, 8.564748764038086, 10.349700927734375, 5.444528579711914, 11.579912185668945, 0.8024444580078125, 11.253271102905273, 2.949469566345215, -0.0]
This pedestrian ever expects many screens to chip . <eos>	[5.545644760131836, 5.908446311950684, 4.752267837524414, 6.299332141876221, 3.8250656127929688, 5.2674560546875, 2.591477155685425, 4.506608009338379, 3.602297306060791, 2.742528977250913e-07]	[7.818253993988037, 13.176898002624512, 12.864174842834473, 8.746706008911133, 6.250622749328613, 11.344030380249023, 0.7258930206298828, 11.430761337280273, 2.61383056640625, -0.0]
The people really escape from Carlos . <eos>	[5.545644760131836, 7.150014877319336, 4.274494171142578, 5.899190902709961, 3.724086046218872, 3.4660191535949707, 3.951814651489258, 2.749272596247465e-07]	[5.106276512145996, 7.8155717849731445, 8.512979507446289, 10.750101089477539, 2.323598861694336, 13.454715728759766, 1.8600902557373047, -0.0]
The people ever escape from Carlos . <eos>	[5.545644760131836, 7.150014877319336, 4.274494171142578, 5.935451507568359, 3.6682209968566895, 3.7860536575317383, 3.9452502727508545, 2.806116015108273e-07]	[5.106276512145996, 7.8155717849731445, 8.598318099975586, 9.434553146362305, 1.8015499114990234, 13.962190628051758, 1.9680900573730469, -0.0]
The Borgias often write . <eos>	[5.545644760131836, 7.150014877319336, 6.256845474243164, 6.761142730712891, 4.911898612976074, 2.7541898361960193e-07]	[5.106276512145996, 1.6874046325683594, 8.788311004638672, 8.915205001831055, 4.1987457275390625, -0.0]
The Borgias ever write . <eos>	[5.545644760131836, 7.150014877319336, 6.256845474243164, 5.676119804382324, 4.340958595275879, 2.752426553342957e-07]	[5.106276512145996, 1.6874046325683594, 9.827880859375, 10.603660583496094, 2.8994083404541016, -0.0]
The lakes would certainly confuse the Lutherans . <eos>	[5.545644760131836, 7.150014877319336, 4.412376403808594, 4.092814922332764, 2.3867766857147217, 3.522641897201538, 7.207762718200684, 2.5297181606292725, 2.699389654026163e-07]	[5.106276512145996, 12.11256217956543, 5.052753448486328, 8.303511619567871, 10.307072639465332, 0.708928108215332, 13.005661964416504, 1.5614585876464844, -0.0]
The lakes would ever confuse the Lutherans . <eos>	[5.545644760131836, 7.150014877319336, 4.412376403808594, 4.092814922332764, 3.411393880844116, 4.235200881958008, 6.939702987670898, 2.3393826484680176, 2.740497393460828e-07]	[5.106276512145996, 12.11256217956543, 5.052753448486328, 9.43786907196045, 10.766579627990723, 1.0149612426757812, 12.723310470581055, 1.8279685974121094, -0.0]
Valerie has certainly vanished . <eos>	[5.545644760131836, 5.2194318771362305, 4.610198020935059, 3.8335304260253906, 2.930373191833496, 2.7788593115474214e-07]	[11.814751625061035, 7.307944297790527, 10.108756065368652, 8.312134742736816, 1.1990528106689453, -0.0]
Valerie has ever vanished . <eos>	[5.545644760131836, 5.2194318771362305, 4.610198020935059, 3.3364717960357666, 2.7993578910827637, 2.8108746619182057e-07]	[11.814751625061035, 7.307944297790527, 7.343563079833984, 9.998788833618164, 1.1801300048828125, -0.0]
Some association also urged Richard to yell . <eos>	[5.545644760131836, 5.850346565246582, 5.804586410522461, 6.400941848754883, 4.925743103027344, 4.280151844024658, 5.792405128479004, 4.024363040924072, 2.712721993702871e-07]	[9.399500846862793, 12.305098533630371, 5.484468460083008, 8.777527809143066, 9.092451095581055, 1.1873893737792969, 11.116643905639648, 3.84914493560791, -0.0]
Some association ever urged Richard to yell . <eos>	[5.545644760131836, 5.850346565246582, 5.804586410522461, 6.206789016723633, 4.888228416442871, 4.48160457611084, 5.695193767547607, 4.010064125061035, 2.7221787490816496e-07]	[9.399500846862793, 12.305098533630371, 12.021190643310547, 8.574806213378906, 8.649317741394043, 1.1981382369995117, 11.345248222351074, 3.2841196060180664, -0.0]
Jane did certainly require the senator to heal Brad . <eos>	[5.545644760131836, 4.866971969604492, 2.935469150543213, 5.362311363220215, 4.826021671295166, 7.5673065185546875, 0.7924681305885315, 5.918539524078369, 3.660344123840332, 4.526811599731445, 2.719748408708256e-07]	[9.980111122131348, 7.690677642822266, 10.89872932434082, 7.158154487609863, 1.524888038635254, 10.176405906677246, 0.11887168884277344, 8.889877319335938, 13.101600646972656, 1.9234399795532227, -0.0]
Jane did ever require the senator to heal Brad . <eos>	[5.545644760131836, 4.866971969604492, 2.935469150543213, 5.582973003387451, 4.556047439575195, 7.785289764404297, 0.8065966367721558, 5.8797502517700195, 3.5716030597686768, 4.319167137145996, 2.728899346493563e-07]	[9.980111122131348, 7.690677642822266, 7.657946586608887, 7.66765022277832, 1.5059480667114258, 9.783482551574707, 0.11546134948730469, 8.776073455810547, 12.627546310424805, 1.6590404510498047, -0.0]
Noah has certainly forfeited . <eos>	[5.545644760131836, 3.901167869567871, 5.096377372741699, 3.8208067417144775, 3.321157693862915, 2.806355894335866e-07]	[10.906171798706055, 7.61364221572876, 10.314056396484375, 9.969673156738281, 4.8444719314575195, -0.0]
Noah has ever forfeited . <eos>	[5.545644760131836, 3.901167869567871, 5.096377372741699, 4.023887634277344, 3.5406723022460938, 2.9352631258916517e-07]	[10.906171798706055, 7.61364221572876, 6.273655891418457, 11.32027816772461, 5.014501571655273, -0.0]
These teenagers often eat . <eos>	[5.545644760131836, 6.692653656005859, 4.894218444824219, 6.378891944885254, 5.604846000671387, 2.718130645007477e-07]	[9.371075630187988, 10.022364616394043, 4.643677711486816, 5.71583366394043, 6.184464454650879, -0.0]
These teenagers ever eat . <eos>	[5.545644760131836, 6.692653656005859, 4.894218444824219, 5.947616100311279, 5.130908012390137, 2.72389371502868e-07]	[9.371075630187988, 10.022364616394043, 9.282622337341309, 8.078303337097168, 3.5750980377197266, -0.0]
All horses had really confused most children . <eos>	[5.545644760131836, 5.225571155548096, 4.424740314483643, 4.101533889770508, 4.530615329742432, 4.451598167419434, 2.5265417098999023, 3.2074384689331055, 2.727363721533038e-07]	[8.75776481628418, 11.355377197265625, 3.989993095397949, 9.401934623718262, 10.776105880737305, 6.645654678344727, 6.522841453552246, 1.420614242553711, -0.0]
All horses had ever confused most children . <eos>	[5.545644760131836, 5.225571155548096, 4.424740314483643, 4.101533889770508, 3.546828269958496, 4.047196388244629, 2.1388516426086426, 3.1488280296325684, 2.714989761898323e-07]	[8.75776481628418, 11.355377197265625, 3.989993095397949, 7.132050514221191, 14.109061241149902, 6.971013069152832, 7.507542610168457, 1.3604068756103516, -0.0]
A spotlight had clearly faded . <eos>	[5.545644760131836, 6.766556739807129, 4.146490097045898, 4.766603469848633, 4.617901802062988, 3.3089332580566406, 2.7654067480398226e-07]	[7.048109531402588, 13.099424362182617, 5.8951616287231445, 9.055570602416992, 7.13120174407959, 2.2570810317993164, -0.0]
A spotlight had ever faded . <eos>	[5.545644760131836, 6.766556739807129, 4.146490097045898, 4.766603469848633, 2.435431957244873, 3.569091320037842, 2.716892595344689e-07]	[7.048109531402588, 13.099424362182617, 5.8951616287231445, 5.930891990661621, 8.998881340026855, 1.7659378051757812, -0.0]
Most bananas should certainly grow . <eos>	[5.545644760131836, 5.654247283935547, 3.8501272201538086, 1.5673670768737793, 0.9518287181854248, 4.239789962768555, 2.779599412860989e-07]	[10.129074096679688, 12.87004280090332, 5.902353286743164, 10.788581848144531, 7.653470993041992, 2.5128173828125, -0.0]
Most bananas should ever grow . <eos>	[5.545644760131836, 5.654247283935547, 3.8501272201538086, 1.5673670768737793, 1.0746495723724365, 3.6468043327331543, 2.813068817886233e-07]	[10.129074096679688, 12.87004280090332, 5.902353286743164, 9.909443855285645, 5.555805206298828, 1.4912586212158203, -0.0]
Douglas could clearly conceal many lakes . <eos>	[5.545644760131836, 4.8124918937683105, 3.744877815246582, 5.223244667053223, 3.3560447692871094, 4.499749660491943, 3.1079676151275635, 2.6658130991563667e-07]	[10.037826538085938, 8.185529708862305, 9.220029830932617, 6.958487510681152, 7.868853569030762, 12.185430526733398, 1.7146663665771484, -0.0]
Douglas could ever conceal many lakes . <eos>	[5.545644760131836, 4.8124918937683105, 3.744877815246582, 4.796914100646973, 3.774168014526367, 4.571471214294434, 3.008547782897949, 2.6715639478425146e-07]	[10.037826538085938, 8.185529708862305, 8.283476829528809, 8.589065551757812, 7.613728046417236, 11.880753517150879, 1.5315933227539062, -0.0]
Julie has clearly discovered Tammy to fall asleep . <eos>	[5.545644760131836, 5.663545608520508, 4.8828020095825195, 5.5626983642578125, 3.9527499675750732, 3.4781179428100586, 3.8691506385803223, 3.5369887351989746, 2.7187397480010986, 2.8124935624873615e-07]	[11.190266609191895, 7.349653244018555, 9.4686279296875, 6.414163589477539, 11.290047645568848, 4.861660957336426, 8.060184478759766, 1.7955999374389648, 0.9993267059326172, -0.0]
Julie has ever discovered Tammy to fall asleep . <eos>	[5.545644760131836, 5.663545608520508, 4.8828020095825195, 3.9940743446350098, 4.3713459968566895, 3.8031368255615234, 4.673827648162842, 3.4422645568847656, 2.5822243690490723, 2.835564885117492e-07]	[11.190266609191895, 7.349653244018555, 6.64871883392334, 5.954607009887695, 11.42137622833252, 4.749838829040527, 8.408197402954102, 1.5961904525756836, 0.9308242797851562, -0.0]
Some senators clearly read . <eos>	[5.545644760131836, 5.850346565246582, 5.341859817504883, 6.161275863647461, 4.286111354827881, 2.6640407213562867e-07]	[9.399500846862793, 9.600502967834473, 9.603363990783691, 6.624216079711914, 4.102715492248535, -0.0]
Some senators ever read . <eos>	[5.545644760131836, 5.850346565246582, 5.341859817504883, 5.9012675285339355, 4.755965232849121, 2.700992922655132e-07]	[9.399500846862793, 9.600502967834473, 9.912378311157227, 5.092201232910156, 3.064028739929199, -0.0]
The Clintons often testified . <eos>	[5.545644760131836, 7.150014877319336, 6.256845474243164, 6.761142730712891, 2.8194327354431152, 2.7799137569672894e-07]	[5.106276512145996, 1.6874046325683594, 8.788311004638672, 11.038965225219727, 4.125356674194336, -0.0]
The Clintons ever testified . <eos>	[5.545644760131836, 7.150014877319336, 6.256845474243164, 5.676119804382324, 2.9931411743164062, 2.8277932528908423e-07]	[5.106276512145996, 1.6874046325683594, 9.827880859375, 10.048369407653809, 1.8610210418701172, -0.0]
Pedestrians really sell every public park . <eos>	[5.545644760131836, 5.360159873962402, 5.978729248046875, 5.079062461853027, 6.428372383117676, 5.91492223739624, 3.494861364364624, 2.7378439426684054e-07]	[2.5537118911743164, 10.974264144897461, 10.10107421875, 6.64848518371582, 7.978931427001953, 6.488363265991211, 1.813706398010254, -0.0]
Pedestrians ever sell every public park . <eos>	[5.545644760131836, 5.360159873962402, 5.751796722412109, 4.687173843383789, 6.165861129760742, 5.7862701416015625, 3.340301036834717, 2.7510986910783686e-07]	[2.5537118911743164, 9.478985786437988, 10.173730850219727, 7.357148170471191, 7.869332313537598, 6.215381622314453, 1.6311664581298828, -0.0]
This unicycle also steers . <eos>	[5.545644760131836, 5.908446311950684, 5.958744525909424, 5.843395233154297, 4.772536277770996, 2.5818189897108823e-07]	[7.818253993988037, 4.112276077270508, 4.9317522048950195, 4.653354644775391, 4.38484001159668, -0.0]
This unicycle ever steers . <eos>	[5.545644760131836, 5.908446311950684, 5.958744525909424, 5.689889907836914, 5.575467109680176, 2.652784303336375e-07]	[7.818253993988037, 4.112276077270508, 8.880687713623047, 4.6569414138793945, 3.344409942626953, -0.0]
That broccoli clearly grows . <eos>	[5.545644760131836, 5.165491104125977, 6.227526664733887, 6.6646504402160645, 4.366751670837402, 2.831833398886374e-07]	[9.64459228515625, 3.994213104248047, 9.801042556762695, 8.812528610229492, 3.0908565521240234, -0.0]
That broccoli ever grows . <eos>	[5.545644760131836, 5.165491104125977, 6.227526664733887, 5.67836856842041, 4.136641979217529, 2.825708520504122e-07]	[9.64459228515625, 3.994213104248047, 8.394207000732422, 8.580656051635742, 1.6734619140625, -0.0]
Heather certainly bothered to wave . <eos>	[5.545644760131836, 5.947554111480713, 5.792316436767578, 3.0804450511932373, 5.79006290435791, 4.011662006378174, 2.764734290394699e-07]	[11.676374435424805, 12.915255546569824, 9.54571533203125, 0.8556718826293945, 11.155112266540527, 4.043902397155762, -0.0]
Heather ever bothered to wave . <eos>	[5.545644760131836, 5.947554111480713, 6.096303939819336, 2.7728075981140137, 5.579037666320801, 4.163801193237305, 2.780369641186553e-07]	[11.676374435424805, 12.267955780029297, 9.092034339904785, 0.6049022674560547, 10.539917945861816, 3.710934638977051, -0.0]
Monet also references Robert . <eos>	[5.545644760131836, 2.501026153564453, 6.317582130432129, 4.1023759841918945, 5.976497650146484, 2.7716578188119456e-07]	[12.956621170043945, 6.7126922607421875, 9.249720573425293, 8.443907737731934, 4.695549011230469, -0.0]
Monet ever references Robert . <eos>	[5.545644760131836, 2.501026153564453, 5.979073524475098, 4.028094291687012, 6.083634376525879, 2.854265517271415e-07]	[12.956621170043945, 10.405776977539062, 12.916740417480469, 9.365966796875, 4.431897163391113, -0.0]
Russell has clearly talked to Bruce . <eos>	[5.545644760131836, 5.111865043640137, 4.773876190185547, 5.353419303894043, 2.3580355644226074, 4.941799640655518, 4.870356559753418, 2.6928091756417416e-07]	[9.769322395324707, 6.757511138916016, 9.060834884643555, 7.665915489196777, 1.875692367553711, 8.280807495117188, 2.201091766357422, -0.0]
Russell has ever talked to Bruce . <eos>	[5.545644760131836, 5.111865043640137, 4.773876190185547, 3.647385597229004, 2.4310410022735596, 4.954955577850342, 5.200430870056152, 2.7248185574535455e-07]	[9.769322395324707, 6.757511138916016, 6.915735244750977, 7.736092567443848, 1.5134735107421875, 8.447044372558594, 2.3405065536499023, -0.0]
Christine has clearly turned out to go fishing . <eos>	[5.545644760131836, 4.993680000305176, 4.697505474090576, 5.595118522644043, 3.7070415019989014, 1.1501426696777344, 0.4570814073085785, 4.4523491859436035, 3.051863670349121, 2.812839170474035e-07]	[11.552157402038574, 6.379576683044434, 9.276466369628906, 6.12196159362793, 1.9896669387817383, 0.1710071563720703, 8.439114570617676, 9.343989372253418, 1.2050771713256836, -0.0]
Christine has ever turned out to go fishing . <eos>	[5.545644760131836, 4.993680000305176, 4.697505474090576, 3.979820728302002, 3.6874585151672363, 1.5578246116638184, 0.54255211353302, 4.334437370300293, 2.863985061645508, 2.8252057404642983e-07]	[11.552157402038574, 6.379576683044434, 7.063722610473633, 6.662921905517578, 3.0793895721435547, 0.26507568359375, 7.4722394943237305, 9.455778121948242, 1.018707275390625, -0.0]
A guest also astounded a library . <eos>	[5.545644760131836, 6.766556739807129, 5.355477333068848, 6.058713436126709, 4.701723098754883, 7.267604827880859, 4.801703453063965, 2.6723978407972027e-07]	[7.048109531402588, 9.78756332397461, 6.638728141784668, 4.08055305480957, 2.9051618576049805, 8.8787841796875, 2.2277355194091797, -0.0]
A guest ever astounded a library . <eos>	[5.545644760131836, 6.766556739807129, 5.355477333068848, 5.758630752563477, 4.308381080627441, 7.258507251739502, 4.311283111572266, 2.6951084919346613e-07]	[7.048109531402588, 9.78756332397461, 10.8944091796875, 4.005693435668945, 2.7997560501098633, 9.220442771911621, 1.4484586715698242, -0.0]
Those pedestrians could often talk about these guests . <eos>	[5.545644760131836, 4.580599308013916, 4.687988758087158, 4.953859329223633, 5.331978797912598, 3.003220558166504, 4.342841148376465, 6.439490795135498, 2.890444755554199, 2.67554355559696e-07]	[11.75575065612793, 14.41549015045166, 5.279691696166992, 6.703338623046875, 6.6706390380859375, 1.358469009399414, 4.839532852172852, 9.362075805664062, 0.923919677734375, -0.0]
Those pedestrians could ever talk about these guests . <eos>	[5.545644760131836, 4.580599308013916, 4.687988758087158, 4.953859329223633, 5.109360694885254, 2.8520655632019043, 4.184958457946777, 6.426143646240234, 2.5106735229492188, 2.6894417715084273e-07]	[11.75575065612793, 14.41549015045166, 5.279691696166992, 9.407249450683594, 7.1671905517578125, 2.1765098571777344, 4.625548362731934, 9.145246505737305, 0.7148914337158203, -0.0]
Most sketches really confuse Anna . <eos>	[5.545644760131836, 5.654247283935547, 4.464125633239746, 5.634511470794678, 4.395305633544922, 3.1756772994995117, 2.659976416907739e-07]	[10.129074096679688, 10.468729019165039, 9.887554168701172, 9.271419525146484, 9.726415634155273, 2.2052001953125, -0.0]
Most sketches ever confuse Anna . <eos>	[5.545644760131836, 5.654247283935547, 4.464125633239746, 4.677628517150879, 4.217485427856445, 3.2294721603393555, 2.608597924336209e-07]	[10.129074096679688, 10.468729019165039, 7.7993974685668945, 13.150211334228516, 9.701347351074219, 1.8121271133422852, -0.0]
The association had certainly profited . <eos>	[5.545644760131836, 7.150014877319336, 4.189888000488281, 5.386198043823242, 4.621345043182373, 2.778017997741699, 2.867407147277845e-07]	[5.106276512145996, 11.159235954284668, 4.2098846435546875, 9.444716453552246, 8.783735275268555, 3.635761260986328, -0.0]
The association had ever profited . <eos>	[5.545644760131836, 7.150014877319336, 4.189888000488281, 5.386198043823242, 4.458281993865967, 2.2230374813079834, 2.795278533085366e-07]	[5.106276512145996, 11.159235954284668, 4.2098846435546875, 7.186485290527344, 10.113017082214355, 3.262289047241211, -0.0]
An organization also benefited . <eos>	[5.545644760131836, 6.487878322601318, 4.7014360427856445, 6.015849590301514, 1.0923893451690674, 2.6392973495603655e-07]	[9.221075057983398, 5.927586555480957, 5.323136329650879, 10.242351531982422, 4.1827802658081055, -0.0]
An organization ever benefited . <eos>	[5.545644760131836, 6.487878322601318, 4.7014360427856445, 5.944241523742676, 1.3591649532318115, 2.704570363221137e-07]	[9.221075057983398, 5.927586555480957, 10.145562171936035, 9.462133407592773, 3.083118438720703, -0.0]
The men might also confer . <eos>	[5.545644760131836, 7.150014877319336, 4.154694557189941, 4.352137565612793, 4.41155481338501, 4.97456169128418, 2.891796953008452e-07]	[5.106276512145996, 8.947057723999023, 7.308221817016602, 3.1778860092163086, 9.977205276489258, 5.022239685058594, -0.0]
The men might ever confer . <eos>	[5.545644760131836, 7.150014877319336, 4.154694557189941, 4.352137565612793, 4.337459087371826, 4.818941593170166, 2.910144303314155e-07]	[5.106276512145996, 8.947057723999023, 7.308221817016602, 8.033262252807617, 10.372488021850586, 4.01447868347168, -0.0]
That senator clearly ascends most mountains . <eos>	[5.545644760131836, 5.165491104125977, 4.371885776519775, 6.362098217010498, 2.996522903442383, 2.9492733478546143, 3.180880069732666, 2.6852080736716744e-07]	[9.64459228515625, 13.113602638244629, 9.981077194213867, 10.229921340942383, 8.650907516479492, 7.9084153175354, 2.280670166015625, -0.0]
