Deborah has forgotten that the offspring ran around the mountains . <eos>	[4.988902568817139, 6.213836669921875, 4.814965724945068, 2.9290904998779297, 4.206778526306152, 7.457544803619385, 3.205864667892456, 4.36231803894043, 4.1802592277526855, 7.125062942504883, 3.071972370147705, 2.749318355199648e-07]	[11.365060806274414, 5.174933433532715, 10.321557998657227, 1.0208606719970703, 2.217371940612793, 10.722338676452637, 9.630169868469238, 4.62542724609375, 1.376479148864746, 7.09950590133667, 1.814361572265625, -0.0]	Deborah has forgotten what the offspring ran around the mountains . <eos>	[4.98927116394043, 6.215012550354004, 4.815442085266113, 2.927374839782715, 3.683619737625122, 7.196164131164551, 3.659029483795166, 3.923863649368286, 3.6909823417663574, 7.07677698135376, 2.933943271636963, 2.757949459919473e-07]	[11.371940612792969, 5.17811393737793, 10.32203197479248, 4.726400375366211, 2.8282995223999023, 11.736185073852539, 11.095907211303711, 3.6543617248535156, 3.0036087036132812, 7.8280839920043945, 1.6723051071166992, -0.0]
Katherine found out that that cashier did n't sell some ice cream . <eos>	[4.990116119384766, 6.1733012199401855, 4.458840370178223, 2.4562647342681885, 4.585482597351074, 5.21158504486084, 3.1047844886779785, 1.1571292877197266, 4.202462673187256, 4.502683639526367, 4.209784030914307, 2.5939807891845703, 4.213072776794434, 2.8748644353981945e-07]	[11.062929153442383, 7.78399658203125, 2.9839744567871094, 0.6634273529052734, 7.168452262878418, 13.717394828796387, 4.032234191894531, 1.6270427703857422, 6.069948196411133, 5.929347991943359, 9.217710494995117, 0.489654541015625, 2.6544837951660156, -0.0]	Katherine found out what that cashier did n't sell some ice cream . <eos>	[4.993041038513184, 6.174680709838867, 4.4603376388549805, 2.4567673206329346, 3.6880202293395996, 3.8375120162963867, 2.951491117477417, 2.7932612895965576, 4.30875825881958, 3.6439921855926514, 4.657774925231934, 2.1023921966552734, 4.970005035400391, 2.848518363407493e-07]	[11.068937301635742, 7.785736560821533, 2.985647201538086, 4.637310028076172, 6.898499488830566, 14.592909812927246, 4.0518341064453125, 2.3948326110839844, 5.922113418579102, 7.321067810058594, 9.038244247436523, 0.3613567352294922, 2.5299205780029297, -0.0]
Connie forgot that the woman does n't describe some stories . <eos>	[4.99293851852417, 5.67188835144043, 3.453749179840088, 4.375028610229492, 7.3162970542907715, 4.297617435455322, 1.4918100833892822, 4.184685707092285, 3.695037364959717, 2.7071547508239746, 3.705265760421753, 2.832806274000177e-07]	[11.45945930480957, 11.467180252075195, 2.747250556945801, 2.7217674255371094, 4.595754623413086, 6.427976608276367, 0.7640705108642578, 9.029390335083008, 7.508045196533203, 8.225946426391602, 2.5306262969970703, -0.0]	Connie forgot what the woman does n't describe some stories . <eos>	[4.991631507873535, 5.672374248504639, 3.453469753265381, 3.9485018253326416, 7.00070858001709, 4.206841468811035, 3.0020015239715576, 4.220137596130371, 2.903870105743408, 4.299531936645508, 3.7223856449127197, 2.7565755544856074e-07]	[11.458871841430664, 11.464239120483398, 5.275917053222656, 2.8608436584472656, 5.001012802124023, 6.167075157165527, 3.691861152648926, 7.953235626220703, 9.738870620727539, 7.342344284057617, 2.1455068588256836, -0.0]
Randolf has found out that a lot of adults are n't working with these teenagers . <eos>	[4.991598606109619, 6.394476890563965, 4.593681335449219, 4.896615982055664, 2.718683958053589, 5.680778503417969, 7.211394309997559, 0.3331800699234009, 6.658051490783691, 4.708593368530273, 6.323720932006836, 6.346848964691162, 3.30942964553833, 5.487097263336182, 5.870288372039795, 3.0018725395202637, 2.665007627911109e-07]	[2.9346513748168945, 3.7923994064331055, 6.834741592407227, 3.9539127349853516, 0.6409225463867188, 3.5488243103027344, 5.792764663696289, 0.036865234375, 7.483771800994873, 1.9566230773925781, 5.3973798751831055, 4.229001045227051, 2.153921127319336, 5.232748031616211, 6.222586631774902, 1.6087970733642578, -0.0]	Randolf has found out who a lot of adults are n't working with these teenagers . <eos>	[4.990611553192139, 6.394873142242432, 4.594064712524414, 4.897063255310059, 2.7186219692230225, 6.163638114929199, 7.311960220336914, 0.922667920589447, 6.126001358032227, 4.745593070983887, 6.050016403198242, 5.849538803100586, 2.935673952102661, 2.909874439239502, 6.476160049438477, 2.9597978591918945, 2.671879428817192e-07]	[2.939443588256836, 3.7912960052490234, 6.833976745605469, 3.9521045684814453, 6.208373069763184, 4.887815475463867, 5.486384391784668, 0.11792373657226562, 7.175168514251709, 1.9246692657470703, 5.444613456726074, 3.554401397705078, 1.7758102416992188, 8.100625038146973, 6.463976860046387, 1.5136823654174805, -0.0]
Rebecca has forgotten that a pepper upset Ronald . <eos>	[4.991063117980957, 6.192924499511719, 4.810457229614258, 2.9642767906188965, 4.258035659790039, 6.847704887390137, 5.049181938171387, 4.451094627380371, 5.251749038696289, 2.8375797000990133e-07]	[11.224059104919434, 4.630457878112793, 10.133124351501465, 1.2305994033813477, 4.406518936157227, 14.848251342773438, 10.355730056762695, 13.37257194519043, 5.466782569885254, -0.0]	Rebecca has forgotten who a pepper upset Ronald . <eos>	[4.984529495239258, 6.195736885070801, 4.8090410232543945, 2.964888334274292, 4.758125305175781, 6.362748622894287, 4.729013442993164, 3.7919490337371826, 5.218700408935547, 2.963670056033152e-07]	[11.229032516479492, 4.636812210083008, 10.137252807617188, 6.460451126098633, 5.025088310241699, 15.958780288696289, 10.057044982910156, 13.262688636779785, 4.965356826782227, -0.0]
Margaret knows that all octopi have descended some slopes . <eos>	[4.989091873168945, 5.839836120605469, 3.287896156311035, 4.36651086807251, 3.9996554851531982, 5.037542343139648, 4.7853803634643555, 2.4650156497955322, 6.080764293670654, 3.8857874870300293, 2.802978542604251e-07]	[9.625383377075195, 9.270158767700195, 0.8998088836669922, 5.755226135253906, 4.3166093826293945, 2.8395004272460938, 7.379860877990723, 7.828229904174805, 14.423792839050293, 2.815216064453125, -0.0]	Margaret knows what all octopi have descended some slopes . <eos>	[4.992955207824707, 5.835585594177246, 3.2879867553710938, 3.7248411178588867, 4.950651168823242, 5.35373592376709, 4.296440601348877, 2.887251615524292, 3.8857357501983643, 3.548414707183838, 2.7632023602564004e-07]	[9.639551162719727, 9.259024620056152, 3.523672103881836, 7.834124565124512, 3.550638198852539, 3.2593822479248047, 8.927492141723633, 8.727724075317383, 14.954862594604492, 2.4507789611816406, -0.0]
Denise does realize that every car is n't shocking Susan . <eos>	[4.9924635887146, 5.81639289855957, 2.1114706993103027, 1.419225811958313, 4.727582931518555, 6.374666213989258, 4.585948944091797, 6.180059432983398, 5.9982523918151855, 2.8330283164978027, 4.449865341186523, 2.8153624498372665e-07]	[11.681468963623047, 6.621112823486328, 7.578121185302734, 0.24513816833496094, 7.927853584289551, 6.004156112670898, 1.8094539642333984, 5.640555381774902, 10.163806915283203, 13.577651023864746, 3.132817268371582, -0.0]	Denise does realize who every car is n't shocking Susan . <eos>	[4.991303443908691, 5.816763877868652, 2.112187147140503, 1.4190616607666016, 5.122076511383057, 5.453717231750488, 4.109047889709473, 6.080758094787598, 5.819883346557617, 2.756690502166748, 4.631158351898193, 2.8640243954214384e-07]	[11.680915832519531, 6.627243995666504, 7.5798845291137695, 7.756075859069824, 9.160794258117676, 6.018770217895508, 1.3062553405761719, 6.441123962402344, 10.32486343383789, 13.16428279876709, 3.4437246322631836, -0.0]
These museums might realize that many senators drove to art galleries . <eos>	[4.990816116333008, 6.999943256378174, 3.7650973796844482, 3.7606282234191895, 2.983396053314209, 4.396275520324707, 4.903491020202637, 4.462301731109619, 4.12977409362793, 5.0586934089660645, 4.8862690925598145, 3.314724922180176, 2.775643110908277e-07]	[4.845301628112793, 9.577577590942383, 7.308856964111328, 11.237553596496582, 0.6991863250732422, 4.964008331298828, 11.207508087158203, 11.750036239624023, 2.227581024169922, 10.095856666564941, 3.0321531295776367, 3.0714588165283203, -0.0]	These museums might realize what many senators drove to art galleries . <eos>	[4.993107318878174, 7.006074905395508, 3.7651357650756836, 3.76133394241333, 2.9847490787506104, 4.155796051025391, 5.168182849884033, 4.707466125488281, 3.5248656272888184, 5.70088529586792, 4.267159461975098, 3.578700304031372, 2.7047425987802853e-07]	[4.84904670715332, 9.556092262268066, 7.302392959594727, 11.238801002502441, 5.831428527832031, 4.930758476257324, 10.333431243896484, 11.523599624633789, 1.2656755447387695, 8.959137916564941, 5.215592384338379, 2.414423942565918, -0.0]
Katherine figured out that this bird confused Helen . <eos>	[4.991500377655029, 6.173096656799316, 3.2580411434173584, 3.467806816101074, 4.647979736328125, 4.826937675476074, 3.349747657775879, 3.730640172958374, 2.9988903999328613, 2.6100821060026647e-07]	[11.070173263549805, 12.046915054321289, 1.366368293762207, 1.2045612335205078, 4.357577323913574, 7.6793437004089355, 13.0772123336792, 9.151924133300781, 3.2218189239501953, -0.0]	Katherine figured out who this bird confused Helen . <eos>	[4.98902702331543, 6.174286842346191, 3.2576675415039062, 3.4681832790374756, 5.169131278991699, 5.06528377532959, 4.274471282958984, 3.4610602855682373, 3.1696743965148926, 2.656503852449532e-07]	[11.059885025024414, 12.048345565795898, 1.3660345077514648, 5.200438499450684, 7.132166862487793, 7.809738636016846, 13.026739120483398, 10.090542793273926, 2.4153175354003906, -0.0]
Paula figured out that all men resemble this print . <eos>	[4.988297939300537, 5.4464263916015625, 3.405409812927246, 3.9123668670654297, 4.694428443908691, 4.535955429077148, 4.260054111480713, 5.182409286499023, 5.01713752746582, 3.313741445541382, 2.783189643196238e-07]	[11.250027656555176, 13.699209213256836, 1.2005853652954102, 1.3752002716064453, 5.349430084228516, 4.818387985229492, 11.932771682739258, 6.178838729858398, 13.29470443725586, 1.2071008682250977, -0.0]	Paula figured out what all men resemble this print . <eos>	[4.985793590545654, 5.4448089599609375, 3.406589984893799, 3.90910005569458, 4.169989585876465, 5.32122278213501, 4.7106828689575195, 4.075206756591797, 5.266086578369141, 3.7303974628448486, 2.7490074216984794e-07]	[11.244617462158203, 13.698868751525879, 1.201094627380371, 3.374753952026367, 7.175932884216309, 5.042303085327148, 12.43649673461914, 5.564903259277344, 13.5790376663208, 1.4413948059082031, -0.0]
Alicia had n't known that that customer is going to that bank . <eos>	[4.988914489746094, 6.017427921295166, 5.135053634643555, 5.012688636779785, 4.423284530639648, 4.676966667175293, 4.938577175140381, 3.0467946529388428, 5.711912155151367, 1.081984281539917, 5.256731033325195, 6.040154457092285, 3.4063284397125244, 2.806870043059462e-07]	[12.047408103942871, 5.31077766418457, 7.068619728088379, 7.212007522583008, 2.605531692504883, 6.480997085571289, 12.054380416870117, 4.283449172973633, 3.600062370300293, 0.1923847198486328, 8.512088775634766, 6.490241050720215, 1.5607175827026367, -0.0]	Alicia had n't known what that customer is going to that bank . <eos>	[4.989846706390381, 6.018550872802734, 5.13455867767334, 5.012170314788818, 4.42374324798584, 3.9469568729400635, 4.161558151245117, 3.555264949798584, 4.704029560089111, 1.6351479291915894, 4.574639320373535, 2.991745948791504, 3.8630456924438477, 2.6908028871730494e-07]	[12.047174453735352, 5.308840751647949, 7.070487976074219, 7.213696479797363, 3.0314769744873047, 7.042148590087891, 12.60032844543457, 4.423056602478027, 2.688600540161133, 0.44618797302246094, 8.07487678527832, 9.263601303100586, 2.038267135620117, -0.0]
Students reveal that the spinach had alarmed William . <eos>	[4.99018669128418, 4.658465385437012, 4.206975936889648, 4.059117317199707, 7.45587682723999, 4.348065376281738, 3.269735813140869, 4.199769496917725, 4.850950241088867, 2.604889743906824e-07]	[7.660006999969482, 10.908781051635742, 2.639349937438965, 1.5370168685913086, 15.868566513061523, 4.990045547485352, 13.204626083374023, 8.223121643066406, 3.6454010009765625, -0.0]	Students reveal who the spinach had alarmed William . <eos>	[4.984494686126709, 4.6584248542785645, 4.2071990966796875, 5.401732444763184, 7.24373722076416, 3.289320230484009, 4.812173843383789, 3.366765260696411, 5.324910640716553, 2.598336550363456e-07]	[7.660665512084961, 10.897122383117676, 6.987117767333984, 4.350645065307617, 16.4588565826416, 5.308274269104004, 12.279718399047852, 11.791382789611816, 3.6368064880371094, -0.0]
Natalie investigated that a teenager has aggravated Diane . <eos>	[4.985147953033447, 5.781270980834961, 4.370716571807861, 5.038694858551025, 6.771232604980469, 4.430721282958984, 5.006328582763672, 3.6758334636688232, 1.7671306133270264, 2.781073646929144e-07]	[12.09822940826416, 13.698384284973145, 4.632589340209961, 3.7192983627319336, 6.875278949737549, 4.727329254150391, 13.155677795410156, 11.370077133178711, 3.9698057174682617, -0.0]	Natalie investigated who a teenager has aggravated Diane . <eos>	[4.986067771911621, 5.779537677764893, 4.370235919952393, 5.1333465576171875, 6.5965166091918945, 5.069059371948242, 5.218207359313965, 3.481921434402466, 2.383864641189575, 2.767444868823077e-07]	[12.087013244628906, 13.709179878234863, 7.616568088531494, 5.8017473220825195, 5.397701263427734, 3.500080108642578, 12.70897388458252, 11.227697372436523, 4.070303916931152, -0.0]
Cheryl was investigating that every guest had n't exited some banks . <eos>	[4.989439010620117, 5.839640140533447, 5.31788444519043, 3.746823787689209, 6.156818389892578, 6.32797908782959, 5.437111854553223, 5.086328506469727, 4.1628618240356445, 3.3535919189453125, 4.48762321472168, 3.519564151763916, 2.8433234433578036e-07]	[11.896053314208984, 3.530487060546875, 9.053482055664062, 4.613073348999023, 8.681083679199219, 8.261539459228516, 3.076923370361328, 8.329556465148926, 9.427353858947754, 7.263249397277832, 9.263998031616211, 2.296945571899414, -0.0]	Cheryl was investigating what every guest had n't exited some banks . <eos>	[4.9945878982543945, 5.838146209716797, 5.318888187408447, 3.7493889331817627, 3.311814308166504, 5.98823881149292, 5.126487731933594, 5.114565849304199, 4.239863395690918, 3.509251117706299, 3.6566553115844727, 3.6398656368255615, 2.8201571922181756e-07]	[11.894006729125977, 3.5274524688720703, 9.051141738891602, 4.721935272216797, 10.620037078857422, 8.656776428222656, 2.4293298721313477, 8.79568099975586, 9.794454574584961, 8.174055099487305, 13.197036743164062, 2.208578109741211, -0.0]
Many senators figure out that those waiters argue about Steve . <eos>	[4.995444297790527, 5.782993793487549, 4.7909088134765625, 2.608703136444092, 3.624267578125, 4.3056182861328125, 4.986157417297363, 4.995711326599121, 1.9050898551940918, 4.612238883972168, 4.325230598449707, 2.7080940867563186e-07]	[5.549258232116699, 9.981306076049805, 10.54201889038086, 0.6503229141235352, 1.4586811065673828, 6.077785491943359, 4.761636734008789, 7.058489799499512, 4.317803382873535, 11.172290802001953, 4.665234565734863, -0.0]	Many senators figure out who those waiters argue about Steve . <eos>	[4.991141319274902, 5.785470962524414, 4.790876388549805, 2.6083908081054688, 3.623015880584717, 4.975344657897949, 3.281404972076416, 4.750786304473877, 3.8780789375305176, 4.254778861999512, 5.534529685974121, 2.7111425993098237e-07]	[5.547602653503418, 9.977861404418945, 10.539471626281738, 0.6501283645629883, 4.162738800048828, 9.371557235717773, 4.980731010437012, 6.377340316772461, 2.6014747619628906, 11.94778060913086, 3.643763542175293, -0.0]
Many libraries were n't concealing that the dancers arrive at the public park . <eos>	[4.991580963134766, 5.78446102142334, 4.19979190826416, 5.735613822937012, 6.175689697265625, 4.5418901443481445, 6.745959281921387, 7.3843464851379395, 4.249328136444092, 3.554286479949951, 2.9542055130004883, 6.8302001953125, 5.283497333526611, 2.7845354080200195, 2.713048843361321e-07]	[5.547287940979004, 8.892570495605469, 2.930415153503418, 7.585247993469238, 11.990293502807617, 4.973825454711914, 3.0918102264404297, 11.06496810913086, 10.372686386108398, 1.4958534240722656, 0.588505744934082, 5.925807952880859, 5.076815605163574, 1.2565155029296875, -0.0]	Many libraries were n't concealing what the dancers arrive at the public park . <eos>	[4.988030433654785, 5.785274028778076, 4.200600624084473, 5.734506607055664, 6.175256252288818, 4.541912078857422, 4.553107261657715, 7.2234086990356445, 4.325969696044922, 3.22096848487854, 2.8987295627593994, 6.9068193435668945, 5.40798807144165, 2.8111629486083984, 2.689369580366474e-07]	[5.544893264770508, 8.89048957824707, 2.9295949935913086, 7.587624549865723, 11.993775367736816, 4.506568908691406, 2.2417097091674805, 10.676984786987305, 11.204927444458008, 1.865854263305664, 2.4722185134887695, 5.3944807052612305, 5.395931243896484, 1.2915973663330078, -0.0]
Sandra remembers that a lot of men will find most lakes . <eos>	[4.988075256347656, 5.8997111320495605, 3.699252128601074, 3.3256847858428955, 6.788969993591309, 1.2148587703704834, 4.985172748565674, 4.860581398010254, 4.614785194396973, 4.491673946380615, 2.378704309463501, 3.7370944023132324, 3.015007337126008e-07]	[11.795706748962402, 10.496789932250977, 1.2455863952636719, 4.993093490600586, 5.23909854888916, 0.17832374572753906, 4.7884416580200195, 4.856897354125977, 5.3060197830200195, 8.207576751708984, 13.301434516906738, 3.0869359970092773, -0.0]	Sandra remembers what a lot of men will find most lakes . <eos>	[4.9930901527404785, 5.900053977966309, 3.6993393898010254, 3.089791774749756, 6.459749221801758, 1.2365869283676147, 4.78800106048584, 4.718133926391602, 4.671056270599365, 3.9969170093536377, 4.604401588439941, 3.140474796295166, 2.816076971612347e-07]	[11.790489196777344, 10.501380920410156, 5.473305702209473, 4.688048362731934, 3.9607200622558594, 0.2082233428955078, 4.281639099121094, 4.669338226318359, 4.462869644165039, 7.764033317565918, 14.159663200378418, 2.143665313720703, -0.0]
Candice had n't discovered that a pedestrian bored Martha . <eos>	[4.989801406860352, 4.392745018005371, 5.285274505615234, 5.351473808288574, 3.8498923778533936, 3.9757208824157715, 6.551540851593018, 5.769323348999023, 4.273477554321289, 5.372873306274414, 2.966454815123143e-07]	[13.453289985656738, 4.765041351318359, 6.79692268371582, 7.130341529846191, 2.271254539489746, 4.363746643066406, 11.479208946228027, 11.769916534423828, 10.459062576293945, 4.13553524017334, -0.0]	Candice had n't discovered who a pedestrian bored Martha . <eos>	[4.981206893920898, 4.3945159912109375, 5.284979820251465, 5.349620819091797, 3.849508047103882, 4.73144006729126, 5.990053176879883, 5.2975664138793945, 4.260993480682373, 5.012002944946289, 2.867218427127227e-07]	[13.446781158447266, 4.760173797607422, 6.797336578369141, 7.13221549987793, 6.243570327758789, 5.0673322677612305, 12.203088760375977, 11.867518424987793, 10.43392562866211, 3.025636672973633, -0.0]
