The universities are n't working hard . <eos>	[5.545644760131836, 7.150014877319336, 3.609849691390991, 6.147000312805176, 6.148953914642334, 3.6737136840820312, 2.728309392929077, 2.8260203066565737e-07]	[5.106276512145996, 11.868602752685547, 3.1927366256713867, 8.449180603027344, 6.318286895751953, 6.490144729614258, 1.6854515075683594, -0.0]
The university are n't working hard . <eos>	[5.545644760131836, 7.150014877319336, 4.721782684326172, 5.936948299407959, 6.125598430633545, 3.473860502243042, 2.623811960220337, 2.826058107530116e-07]	[5.106276512145996, 8.61618709564209, 7.734917640686035, 8.356671333312988, 6.0663347244262695, 6.769549369812012, 1.7113227844238281, -0.0]
The adult has concealed all stories . <eos>	[5.545644760131836, 7.150014877319336, 6.603646278381348, 4.372776031494141, 5.235304832458496, 4.996755599975586, 3.5761213302612305, 2.751113186150178e-07]	[5.106276512145996, 11.15982437133789, 5.584726333618164, 10.824524879455566, 5.188409805297852, 9.089272499084473, 2.9025096893310547, -0.0]
The adults has concealed all stories . <eos>	[5.545644760131836, 7.150014877319336, 4.415459156036377, 4.3376922607421875, 3.9390010833740234, 4.087640762329102, 3.5216379165649414, 2.7697012683347566e-07]	[5.106276512145996, 13.142375946044922, 8.229942321777344, 10.566071510314941, 4.704875946044922, 9.355912208557129, 2.7702903747558594, -0.0]
The universities appreciate all teenagers . <eos>	[5.545644760131836, 7.150014877319336, 3.609849691390991, 4.456276893615723, 5.53833532333374, 4.332760810852051, 2.7980144068351365e-07]	[5.106276512145996, 11.868602752685547, 14.0445556640625, 4.183728218078613, 11.664924621582031, 3.473170280456543, -0.0]
The university appreciate all teenagers . <eos>	[5.545644760131836, 7.150014877319336, 4.721782684326172, 4.3684258460998535, 5.067330360412598, 4.152890205383301, 2.778427869998268e-07]	[5.106276512145996, 8.61618709564209, 15.7225923538208, 3.8252744674682617, 11.952718734741211, 3.1282520294189453, -0.0]
The teachers were n't murmuring . <eos>	[5.545644760131836, 7.150014877319336, 4.233480453491211, 6.614590644836426, 5.968214988708496, 3.992565155029297, 2.73450154963939e-07]	[5.106276512145996, 11.858521461486816, 2.755321502685547, 6.825501441955566, 3.9909934997558594, 1.7023754119873047, -0.0]
The teacher were n't murmuring . <eos>	[5.545644760131836, 7.150014877319336, 4.70692253112793, 6.434897422790527, 5.872386932373047, 3.929485321044922, 2.7470127861306537e-07]	[5.106276512145996, 11.42048168182373, 8.339725494384766, 6.74976921081543, 3.929971694946289, 1.6835002899169922, -0.0]
The couch has tipped over . <eos>	[5.545644760131836, 7.150014877319336, 5.786391258239746, 3.5618062019348145, 3.3337576389312744, 3.775886297225952, 2.749891336861765e-07]	[5.106276512145996, 13.980182647705078, 4.733954429626465, 11.749639511108398, 4.464689254760742, 1.9764518737792969, -0.0]
The couchs has tipped over . <eos>	[5.545644760131836, 7.150014877319336, 6.256845474243164, 4.813746452331543, 2.669386863708496, 4.390882968902588, 2.750027761067031e-07]	[5.106276512145996, 1.6874046325683594, 5.204187393188477, 12.298567771911621, 3.7835426330566406, 3.289173126220703, -0.0]
The boy conceals every cup . <eos>	[5.545644760131836, 7.150014877319336, 4.1663055419921875, 3.8179941177368164, 6.28787088394165, 3.295422077178955, 2.973335142542055e-07]	[5.106276512145996, 10.126419067382812, 12.915288925170898, 5.938943862915039, 7.651546001434326, 3.7622756958007812, -0.0]
The boys conceals every cup . <eos>	[5.545644760131836, 7.150014877319336, 4.590268135070801, 3.651482343673706, 6.303166389465332, 3.9413514137268066, 2.957005165171722e-07]	[5.106276512145996, 10.170138359069824, 15.644781112670898, 5.573539733886719, 7.514856338500977, 3.2807083129882812, -0.0]
The organization was n't corresponding . <eos>	[5.545644760131836, 7.150014877319336, 4.392517566680908, 4.944838523864746, 5.8445329666137695, 1.5789567232131958, 2.793286739688483e-07]	[5.106276512145996, 9.272598266601562, 2.484389305114746, 7.07554817199707, 11.821386337280273, 3.9297962188720703, -0.0]
The organizations was n't corresponding . <eos>	[5.545644760131836, 7.150014877319336, 5.031159400939941, 6.123589992523193, 6.220780372619629, 2.0280914306640625, 2.798271907522576e-07]	[5.106276512145996, 12.433774948120117, 7.517171859741211, 6.951084136962891, 11.36469841003418, 3.226289749145508, -0.0]
The libraries were n't hurting Ellen . <eos>	[5.545644760131836, 7.150014877319336, 4.373269081115723, 6.462605953216553, 6.279901504516602, 4.087142467498779, 4.471688747406006, 2.729567825099366e-07]	[5.106276512145996, 13.109505653381348, 2.8606958389282227, 7.3513994216918945, 12.712408065795898, 13.186583518981934, 1.715907096862793, -0.0]
The library were n't hurting Ellen . <eos>	[5.545644760131836, 7.150014877319336, 4.460168838500977, 6.140575885772705, 6.242375373840332, 3.715217113494873, 4.4863739013671875, 2.699245555959351e-07]	[5.106276512145996, 10.140528678894043, 7.948463439941406, 7.819487571716309, 12.78466796875, 13.022262573242188, 1.679884910583496, -0.0]
The organizations know Larry . <eos>	[5.545644760131836, 7.150014877319336, 5.031159400939941, 3.603114604949951, 5.703130722045898, 2.712163507112564e-07]	[5.106276512145996, 12.433774948120117, 8.419267654418945, 11.77983283996582, 3.8655738830566406, -0.0]
The organization know Larry . <eos>	[5.545644760131836, 7.150014877319336, 4.392517566680908, 3.8358020782470703, 5.773507118225098, 2.6893064841715386e-07]	[5.106276512145996, 9.272598266601562, 12.154309272766113, 11.589191436767578, 3.860197067260742, -0.0]
The pedestrian heals the dogs . <eos>	[5.545644760131836, 7.150014877319336, 5.839024543762207, 4.601085662841797, 6.868086338043213, 3.484384059906006, 2.645442123139219e-07]	[5.106276512145996, 13.71097469329834, 13.253129959106445, 1.9056882858276367, 9.698575973510742, 1.5789670944213867, -0.0]
The pedestrians heals the dogs . <eos>	[5.545644760131836, 7.150014877319336, 4.609747886657715, 4.190224647521973, 6.7994914054870605, 3.623051404953003, 2.6795254370881594e-07]	[5.106276512145996, 16.17122459411621, 15.821332931518555, 1.7097368240356445, 8.198259353637695, 1.487126350402832, -0.0]
The actress responds . <eos>	[5.545644760131836, 7.150014877319336, 5.01795768737793, 2.5030055046081543, 2.7972757266070403e-07]	[5.106276512145996, 10.71837043762207, 11.665799140930176, 4.48942756652832, -0.0]
The actresses responds . <eos>	[5.545644760131836, 7.150014877319336, 4.989346504211426, 2.294640064239502, 2.7523435619514203e-07]	[5.106276512145996, 14.421927452087402, 14.225125312805176, 4.868526458740234, -0.0]
The skirt is disturbing Debra . <eos>	[5.545644760131836, 7.150014877319336, 4.619754314422607, 5.873186111450195, 2.7575833797454834, 4.814002513885498, 2.6483283477318764e-07]	[5.106276512145996, 14.073522567749023, 1.9081487655639648, 10.750560760498047, 17.048898696899414, 2.754150390625, -0.0]
The skirts is disturbing Debra . <eos>	[5.545644760131836, 7.150014877319336, 3.428997039794922, 5.957306385040283, 2.817564010620117, 4.868150234222412, 2.6214323156636965e-07]	[5.106276512145996, 14.210492134094238, 6.885602951049805, 10.59901237487793, 16.713552474975586, 3.192690849304199, -0.0]
The cashiers have n't testified . <eos>	[5.545644760131836, 7.150014877319336, 6.256845474243164, 5.010281562805176, 4.240497589111328, 3.6011595726013184, 2.855994978290255e-07]	[5.106276512145996, 1.6874046325683594, 6.08515739440918, 7.753186225891113, 9.322787284851074, 2.36153507232666, -0.0]
The cashier have n't testified . <eos>	[5.545644760131836, 7.150014877319336, 3.30765962600708, 4.795848846435547, 4.8428497314453125, 3.4113316535949707, 2.8452342348828097e-07]	[5.106276512145996, 14.733592987060547, 9.969779968261719, 6.644732475280762, 8.459550857543945, 2.0195579528808594, -0.0]
The legislature has loved a lot of stories . <eos>	[5.545644760131836, 7.150014877319336, 4.803657531738281, 5.540947914123535, 4.476129531860352, 6.887056350708008, 0.6946648359298706, 6.752477645874023, 3.1625888347625732, 2.767570492778759e-07]	[5.106276512145996, 11.473562240600586, 3.827312469482422, 11.727823257446289, 3.7368297576904297, 5.032415390014648, 0.10570144653320312, 7.811042785644531, 1.6141300201416016, -0.0]
The legislatures has loved a lot of stories . <eos>	[5.545644760131836, 7.150014877319336, 3.1719377040863037, 4.914129257202148, 4.487954139709473, 6.700051307678223, 0.5307111740112305, 6.973931312561035, 3.319648265838623, 2.792464783851756e-07]	[5.106276512145996, 14.314915657043457, 8.105974197387695, 13.94265079498291, 3.5780344009399414, 5.58411979675293, 0.07467079162597656, 8.269855499267578, 1.7702407836914062, -0.0]
The chair has embarrassed most drivers . <eos>	[5.545644760131836, 7.150014877319336, 3.6050500869750977, 3.7154035568237305, 4.840799331665039, 4.367187023162842, 3.3260128498077393, 2.6159102617384633e-07]	[5.106276512145996, 11.915288925170898, 4.200443267822266, 13.099149703979492, 6.690696716308594, 7.215053558349609, 1.4449405670166016, -0.0]
The chairs has embarrassed most drivers . <eos>	[5.545644760131836, 7.150014877319336, 3.9480528831481934, 3.912123203277588, 4.761966705322266, 4.265606880187988, 3.32616925239563, 2.6215801085527346e-07]	[5.106276512145996, 12.94471549987793, 7.136823654174805, 12.246073722839355, 6.699597358703613, 7.416440010070801, 1.4844417572021484, -0.0]
The patients have n't debated . <eos>	[5.545644760131836, 7.150014877319336, 4.992353439331055, 5.135270118713379, 4.4595866203308105, 4.299559593200684, 2.734338977461448e-07]	[5.106276512145996, 12.761045455932617, 3.707932472229004, 6.4768829345703125, 10.816940307617188, 3.583540916442871, -0.0]
The patient have n't debated . <eos>	[5.545644760131836, 7.150014877319336, 4.38175106048584, 4.8298444747924805, 4.744117259979248, 4.166519641876221, 2.7283391546006897e-07]	[5.106276512145996, 12.194842338562012, 7.289302825927734, 7.424947738647461, 11.58077621459961, 3.3162078857421875, -0.0]
The adults have talked to Angela . <eos>	[5.545644760131836, 7.150014877319336, 4.415459156036377, 4.499473571777344, 3.067363739013672, 4.885350227355957, 3.8454031944274902, 2.6892251980825677e-07]	[5.106276512145996, 13.142375946044922, 3.673849105834961, 10.6456298828125, 1.436171531677246, 9.350436210632324, 1.7674922943115234, -0.0]
The adult have talked to Angela . <eos>	[5.545644760131836, 7.150014877319336, 6.603646278381348, 4.788806915283203, 3.230074167251587, 4.906095027923584, 4.25154972076416, 2.6802968022821005e-07]	[5.106276512145996, 11.15982437133789, 9.144962310791016, 10.714905738830566, 1.3448524475097656, 9.614556312561035, 2.0567798614501953, -0.0]
The pedestrians have n't ascended that mountain . <eos>	[5.545644760131836, 7.150014877319336, 4.609747886657715, 5.045655727386475, 4.185758113861084, 3.5805141925811768, 5.051497459411621, 3.965123414993286, 2.95947472750413e-07]	[5.106276512145996, 16.17122459411621, 4.316368103027344, 6.9329071044921875, 11.71352481842041, 6.253573417663574, 5.428655624389648, 1.4322490692138672, -0.0]
The pedestrian have n't ascended that mountain . <eos>	[5.545644760131836, 7.150014877319336, 5.839024543762207, 4.8542704582214355, 3.9589006900787354, 3.8157799243927, 5.53787899017334, 4.203086853027344, 2.9848345661775966e-07]	[5.106276512145996, 13.71097469329834, 9.558588027954102, 6.6348114013671875, 11.214570045471191, 5.848232269287109, 5.9346418380737305, 1.6255722045898438, -0.0]
The senator knows Elaine . <eos>	[5.545644760131836, 7.150014877319336, 4.148342132568359, 3.215975284576416, 3.445221185684204, 2.8420566877684905e-07]	[5.106276512145996, 11.802562713623047, 9.407434463500977, 12.519317626953125, 3.836029052734375, -0.0]
The senators knows Elaine . <eos>	[5.545644760131836, 7.150014877319336, 4.68527889251709, 3.3657891750335693, 3.393928289413452, 2.8532414830806374e-07]	[5.106276512145996, 12.402480125427246, 11.949639320373535, 12.464653968811035, 3.8385848999023438, -0.0]
The children smile . <eos>	[5.545644760131836, 7.150014877319336, 4.0058817863464355, 3.950075149536133, 2.6931718366540736e-07]	[5.106276512145996, 10.001041412353516, 12.837579727172852, 2.299581527709961, -0.0]
The child smile . <eos>	[5.545644760131836, 7.150014877319336, 4.470461368560791, 4.161388874053955, 2.714323841246369e-07]	[5.106276512145996, 10.663597106933594, 14.53317642211914, 2.219782829284668, -0.0]
The teenager plays . <eos>	[5.545644760131836, 7.150014877319336, 4.527801990509033, 4.257545471191406, 2.8171649546493427e-07]	[5.106276512145996, 13.327559471130371, 8.68282699584961, 4.810299873352051, -0.0]
The teenagers plays . <eos>	[5.545644760131836, 7.150014877319336, 4.888408660888672, 4.295437812805176, 2.840425850081374e-07]	[5.106276512145996, 13.763928413391113, 10.290081024169922, 5.479340553283691, -0.0]
The dish has alarmed Sara . <eos>	[5.545644760131836, 7.150014877319336, 3.758218288421631, 3.446873426437378, 5.00567626953125, 4.381863117218018, 2.589235350569652e-07]	[5.106276512145996, 13.020040512084961, 3.23671817779541, 12.393842697143555, 10.575376510620117, 2.5099000930786133, -0.0]
The dishs has alarmed Sara . <eos>	[5.545644760131836, 7.150014877319336, 6.256845474243164, 4.813746452331543, 5.01757287979126, 4.616674423217773, 2.606158204798703e-07]	[5.106276512145996, 1.6874046325683594, 5.204187393188477, 12.890571594238281, 11.016937255859375, 2.653506278991699, -0.0]
The waitress cries . <eos>	[5.545644760131836, 7.150014877319336, 4.699633598327637, 2.797665596008301, 2.7797304369414633e-07]	[5.106276512145996, 14.06310749053955, 11.965557098388672, 4.936155319213867, -0.0]
The waitresses cries . <eos>	[5.545644760131836, 7.150014877319336, 6.256845474243164, 4.108469009399414, 2.7216196940571535e-07]	[5.106276512145996, 1.6874046325683594, 14.8892822265625, 3.370424270629883, -0.0]
The customers cheer . <eos>	[5.545644760131836, 7.150014877319336, 4.54620885848999, 4.292087078094482, 2.729462948991568e-07]	[5.106276512145996, 12.57981014251709, 12.33469009399414, 3.3510866165161133, -0.0]
The customer cheer . <eos>	[5.545644760131836, 7.150014877319336, 5.095869064331055, 4.204833984375, 2.7272125180388684e-07]	[5.106276512145996, 12.829134941101074, 12.843137741088867, 3.7436933517456055, -0.0]
The governments distract Suzanne . <eos>	[5.545644760131836, 7.150014877319336, 1.2898534536361694, 3.3551278114318848, 2.6926345825195312, 2.8049981892763753e-07]	[5.106276512145996, 11.901373863220215, 16.19723129272461, 12.436729431152344, 3.312389373779297, -0.0]
The government distract Suzanne . <eos>	[5.545644760131836, 7.150014877319336, 4.6087799072265625, 3.6101531982421875, 2.2828099727630615, 2.7721046080841916e-07]	[5.106276512145996, 8.939436912536621, 17.011825561523438, 12.521295547485352, 3.069544792175293, -0.0]
The senators watch Kristin . <eos>	[5.545644760131836, 7.150014877319336, 4.68527889251709, 4.316217422485352, 5.6997904777526855, 2.7108001177111873e-07]	[5.106276512145996, 12.402480125427246, 10.51435661315918, 14.86163330078125, 6.871268272399902, -0.0]
The senator watch Kristin . <eos>	[5.545644760131836, 7.150014877319336, 4.148342132568359, 4.122206211090088, 5.333325386047363, 2.7126904456054035e-07]	[5.106276512145996, 11.802562713623047, 13.339765548706055, 14.022355079650879, 6.284357070922852, -0.0]
The ladies were n't fleeing from Michael . <eos>	[5.545644760131836, 7.150014877319336, 4.1451826095581055, 6.438259601593018, 6.151042938232422, 4.232481956481934, 3.1601312160491943, 3.1902668476104736, 2.751405645540217e-07]	[5.106276512145996, 11.596248626708984, 2.534478187561035, 6.205530166625977, 12.065134048461914, 2.407841682434082, 10.960236549377441, 2.8017330169677734, -0.0]
The lady were n't fleeing from Michael . <eos>	[5.545644760131836, 7.150014877319336, 4.61134672164917, 6.346750259399414, 6.003267765045166, 4.116060256958008, 2.9006965160369873, 3.1134257316589355, 2.765554825145955e-07]	[5.106276512145996, 12.232779502868652, 8.654939651489258, 6.27541446685791, 11.868255615234375, 2.288196563720703, 10.978019714355469, 2.4452381134033203, -0.0]
The customers have profited . <eos>	[5.545644760131836, 7.150014877319336, 4.54620885848999, 5.37451171875, 3.8260178565979004, 2.803735128509288e-07]	[5.106276512145996, 12.57981014251709, 4.015514373779297, 9.768616676330566, 3.6084461212158203, -0.0]
The customer have profited . <eos>	[5.545644760131836, 7.150014877319336, 5.095869064331055, 5.308068752288818, 3.843348741531372, 2.784106811759557e-07]	[5.106276512145996, 12.829134941101074, 7.315547943115234, 10.089397430419922, 3.4440507888793945, -0.0]
The bank has reunited . <eos>	[5.545644760131836, 7.150014877319336, 4.4108171463012695, 5.1191325187683105, 3.767570972442627, 2.7000527325071744e-07]	[5.106276512145996, 10.997605323791504, 3.5722389221191406, 10.795452117919922, 3.227231979370117, -0.0]
The banks has reunited . <eos>	[5.545644760131836, 7.150014877319336, 2.639045238494873, 4.908019065856934, 3.986614942550659, 2.724812588894565e-07]	[5.106276512145996, 11.548770904541016, 7.927519798278809, 10.505199432373047, 2.6933021545410156, -0.0]
The jackets have n't shrunk . <eos>	[5.545644760131836, 7.150014877319336, 4.196970462799072, 3.1079559326171875, 2.1581945419311523, 4.02649450302124, 2.826048728366004e-07]	[5.106276512145996, 14.968703269958496, 3.8201122283935547, 7.420342445373535, 9.654026985168457, 2.068523406982422, -0.0]
The jacket have n't shrunk . <eos>	[5.545644760131836, 7.150014877319336, 4.523423194885254, 4.195774078369141, 2.716524124145508, 4.055879592895508, 2.8352297931633075e-07]	[5.106276512145996, 13.415035247802734, 8.25448226928711, 7.41737174987793, 9.210869789123535, 2.021707534790039, -0.0]
The universities were boasting . <eos>	[5.545644760131836, 7.150014877319336, 3.609849691390991, 6.35413932800293, 2.8798961639404297, 2.6528769581091183e-07]	[5.106276512145996, 11.868602752685547, 3.43154239654541, 11.033516883850098, 5.020648956298828, -0.0]
The university were boasting . <eos>	[5.545644760131836, 7.150014877319336, 4.721782684326172, 6.240060806274414, 2.8650307655334473, 2.649414909683401e-07]	[5.106276512145996, 8.61618709564209, 7.992761135101318, 10.750905990600586, 5.493350982666016, -0.0]
The adults have fled from all dancers . <eos>	[5.545644760131836, 7.150014877319336, 4.415459156036377, 4.499473571777344, 3.740018129348755, 3.9893393516540527, 5.145455360412598, 3.2575721740722656, 2.7538507652025146e-07]	[5.106276512145996, 13.142375946044922, 3.673849105834961, 9.147256851196289, 2.638334274291992, 4.974825859069824, 13.941957473754883, 1.857330322265625, -0.0]
The adult have fled from all dancers . <eos>	[5.545644760131836, 7.150014877319336, 6.603646278381348, 4.788806915283203, 3.7121124267578125, 3.8247365951538086, 5.176268577575684, 3.3469443321228027, 2.7364819743525004e-07]	[5.106276512145996, 11.15982437133789, 9.144962310791016, 9.343645095825195, 2.664539337158203, 5.442751884460449, 13.829977989196777, 1.7527027130126953, -0.0]
The patients laugh . <eos>	[5.545644760131836, 7.150014877319336, 4.992353439331055, 3.1136534214019775, 2.873053119856195e-07]	[5.106276512145996, 12.761045455932617, 10.902762413024902, 2.6803817749023438, -0.0]
The patient laugh . <eos>	[5.545644760131836, 7.150014877319336, 4.38175106048584, 3.420548677444458, 2.838760337908752e-07]	[5.106276512145996, 12.194842338562012, 13.138833045959473, 2.3614845275878906, -0.0]
The nose bothers Alicia . <eos>	[5.545644760131836, 7.150014877319336, 4.137505531311035, 5.039827346801758, 5.447512149810791, 2.7517324951986666e-07]	[5.106276512145996, 11.890945434570312, 4.451391220092773, 13.766678810119629, 2.9889907836914062, -0.0]
The noses bothers Alicia . <eos>	[5.545644760131836, 7.150014877319336, 0.7234576940536499, 4.743247985839844, 4.068871021270752, 2.7281873826723313e-07]	[5.106276512145996, 14.695013046264648, 7.326338768005371, 13.278768539428711, 3.947793960571289, -0.0]
The actors were smiling . <eos>	[5.545644760131836, 7.150014877319336, 4.834946632385254, 6.447854995727539, 2.514589548110962, 2.6964752919411694e-07]	[5.106276512145996, 11.66917610168457, 2.3993759155273438, 10.470130920410156, 1.5383148193359375, -0.0]
The actor were smiling . <eos>	[5.545644760131836, 7.150014877319336, 5.360607624053955, 6.421920299530029, 2.545914649963379, 2.7036341521124996e-07]	[5.106276512145996, 9.607780456542969, 8.721169471740723, 10.205257415771484, 1.5140304565429688, -0.0]
The senator is n't falling asleep . <eos>	[5.545644760131836, 7.150014877319336, 4.148342132568359, 5.728456497192383, 5.37867546081543, 3.929797410964966, 2.722534656524658, 2.802438530125073e-07]	[5.106276512145996, 11.802562713623047, 2.590970039367676, 7.172289848327637, 10.479625701904297, 4.467289924621582, 1.1396141052246094, -0.0]
The senators is n't falling asleep . <eos>	[5.545644760131836, 7.150014877319336, 4.68527889251709, 5.900215148925781, 5.712325096130371, 3.9417295455932617, 2.6531219482421875, 2.764165856206091e-07]	[5.106276512145996, 12.402480125427246, 6.992509841918945, 7.329107284545898, 10.880714416503906, 4.941899299621582, 1.108541488647461, -0.0]
The university negotiates . <eos>	[5.545644760131836, 7.150014877319336, 4.721782684326172, 5.63417911529541, 2.677949737517338e-07]	[5.106276512145996, 8.61618709564209, 5.119592666625977, 2.7945194244384766, -0.0]
The universities negotiates . <eos>	[5.545644760131836, 7.150014877319336, 3.609849691390991, 5.460176467895508, 2.652009243320208e-07]	[5.106276512145996, 11.868602752685547, 5.0206193923950195, 3.3639774322509766, -0.0]
The patient is n't referencing Thomas . <eos>	[5.545644760131836, 7.150014877319336, 4.38175106048584, 6.047060012817383, 5.820557594299316, 3.5438876152038574, 3.870086669921875, 2.7187536488781916e-07]	[5.106276512145996, 12.194842338562012, 2.195333480834961, 6.574390411376953, 12.628829002380371, 11.258121490478516, 2.462839126586914, -0.0]
The patients is n't referencing Thomas . <eos>	[5.545644760131836, 7.150014877319336, 4.992353439331055, 6.171716213226318, 5.962114334106445, 3.9099528789520264, 3.8116207122802734, 2.7192788820684655e-07]	[5.106276512145996, 12.761045455932617, 7.571977615356445, 6.539948463439941, 13.09097671508789, 10.944511413574219, 2.6820268630981445, -0.0]
The guests are n't cooking . <eos>	[5.545644760131836, 7.150014877319336, 4.6221699714660645, 6.307199954986572, 5.935943603515625, 5.341548442840576, 2.8491416514953016e-07]	[5.106276512145996, 11.96799373626709, 2.2195682525634766, 7.435256004333496, 9.714513778686523, 2.1323318481445312, -0.0]
The guest are n't cooking . <eos>	[5.545644760131836, 7.150014877319336, 5.996681213378906, 6.583436489105225, 5.994304656982422, 5.394583225250244, 2.8708018362522125e-07]	[5.106276512145996, 11.806304931640625, 6.914892196655273, 7.29082727432251, 10.818058013916016, 2.154134750366211, -0.0]
The dancer has n't lifted a sock . <eos>	[5.545644760131836, 7.150014877319336, 4.828466415405273, 4.7225751876831055, 4.927751541137695, 3.7398219108581543, 7.0343170166015625, 3.542179822921753, 2.8514523364719935e-07]	[5.106276512145996, 13.221335411071777, 3.479128837585449, 7.023993492126465, 9.745092391967773, 2.4162063598632812, 9.196626663208008, 2.4482860565185547, -0.0]
The dancers has n't lifted a sock . <eos>	[5.545644760131836, 7.150014877319336, 4.929594039916992, 4.968532085418701, 4.481529712677002, 4.009474277496338, 6.998590469360352, 3.578617572784424, 2.865301098609052e-07]	[5.106276512145996, 13.244900703430176, 8.336477279663086, 6.382665634155273, 9.505598068237305, 2.7959909439086914, 9.587146759033203, 2.3062820434570312, -0.0]
The adult has discovered this teenager . <eos>	[5.545644760131836, 7.150014877319336, 6.603646278381348, 4.372776031494141, 4.364317893981934, 6.681547164916992, 3.556203842163086, 2.67424070443667e-07]	[5.106276512145996, 11.15982437133789, 5.584726333618164, 8.4752779006958, 4.756635665893555, 11.850019454956055, 1.5668678283691406, -0.0]
