Julia was n't fun to talk to . <eos>	[5.545644760131836, 5.718233108520508, 5.946186065673828, 5.8150410652160645, 2.7346158027648926, 5.287364959716797, 2.3905696868896484, 4.0208048820495605, 2.7902927968170843e-07]	[11.080698013305664, 6.05745792388916, 6.9742937088012695, 10.110790252685547, 3.464606285095215, 4.803699493408203, 2.2442760467529297, 2.8115482330322266, -0.0]
Julia was n't unlikely to talk to . <eos>	[5.545644760131836, 5.718233108520508, 5.946186065673828, 5.8150410652160645, 1.7248854637145996, 4.78511905670166, 2.5511507987976074, 3.9989805221557617, 2.781142427465966e-07]	[11.080698013305664, 6.05745792388916, 6.9742937088012695, 11.029512405395508, 0.47345924377441406, 7.006219863891602, 1.3972320556640625, 5.503141403198242, -0.0]
Valerie 's colleagues are n't pleasant to respect . <eos>	[5.545644760131836, 5.2194318771362305, 7.082345962524414, 3.828129768371582, 6.711936950683594, 6.090615272521973, 2.6990771293640137, 5.010707378387451, 2.9771151542663574, 2.7267870450486953e-07]	[11.814751625061035, 3.3947877883911133, 8.522686004638672, 4.933819770812988, 7.545995712280273, 9.807300567626953, 2.197298049926758, 7.774014472961426, 1.1336688995361328, -0.0]
Valerie 's colleagues are n't likely to respect . <eos>	[5.545644760131836, 5.2194318771362305, 7.082345962524414, 3.828129768371582, 6.711936950683594, 6.090615272521973, 0.8020249605178833, 4.988854885101318, 3.5191309452056885, 2.710230546654202e-07]	[11.814751625061035, 3.3947877883911133, 8.522686004638672, 4.933819770812988, 7.545995712280273, 5.852139472961426, 0.09513092041015625, 8.340356826782227, 5.122566223144531, -0.0]
Veronica is n't boring to conceal . <eos>	[5.545644760131836, 4.712268829345703, 5.957976341247559, 5.813645362854004, 2.8326048851013184, 5.161086082458496, 3.5397868156433105, 2.8368191351546557e-07]	[11.826702117919922, 4.174051284790039, 6.368471145629883, 11.100932121276855, 2.908076286315918, 9.507509231567383, 3.0718202590942383, -0.0]
Veronica is n't unlikely to conceal . <eos>	[5.545644760131836, 4.712268829345703, 5.957976341247559, 5.813645362854004, 1.4647111892700195, 4.607980251312256, 3.6431186199188232, 2.7765094046117156e-07]	[11.826702117919922, 4.174051284790039, 6.368471145629883, 9.917086601257324, 0.30559730529785156, 8.549053192138672, 4.7334489822387695, -0.0]
Stacey was n't interesting to listen to . <eos>	[5.545644760131836, 5.089907646179199, 5.9778852462768555, 5.7301130294799805, 2.74031400680542, 4.0890655517578125, 0.8717563152313232, 3.926711082458496, 2.734309134666546e-07]	[12.914320945739746, 4.186558723449707, 5.583579063415527, 11.459806442260742, 2.7951183319091797, 8.590683937072754, 0.1829242706298828, 1.672250747680664, -0.0]
Stacey was n't soon to listen to . <eos>	[5.545644760131836, 5.089907646179199, 5.9778852462768555, 5.7301130294799805, 6.101680755615234, 4.775337219238281, 1.6315834522247314, 3.9919517040252686, 2.7073463115812046e-07]	[12.914320945739746, 4.186558723449707, 5.583579063415527, 9.859561920166016, 3.293161392211914, 7.006887435913086, 0.5719795227050781, 4.621297836303711, -0.0]
Those glasses are n't hard work to wear . <eos>	[5.545644760131836, 4.580599308013916, 4.785046577453613, 6.083490371704102, 6.012096881866455, 2.781486988067627, 3.6170284748077393, 5.059417724609375, 2.639573097229004, 2.776627354705852e-07]	[11.75575065612793, 12.388059616088867, 2.790736198425293, 6.420409202575684, 8.21705436706543, 5.896232604980469, 3.1939306259155273, 5.068275451660156, 0.8319606781005859, -0.0]
Those glasses are n't soon to wear . <eos>	[5.545644760131836, 4.580599308013916, 4.785046577453613, 6.083490371704102, 6.012096881866455, 6.311846733093262, 1.7008928060531616, 4.71142578125, 2.9632749942720693e-07]	[11.75575065612793, 12.388059616088867, 2.790736198425293, 6.420409202575684, 11.337165832519531, 3.1824779510498047, 6.068235397338867, 2.201949119567871, -0.0]
Linda was interesting to reference . <eos>	[5.545644760131836, 5.742177486419678, 5.219815731048584, 2.851412534713745, 4.483040809631348, 2.9531986713409424, 2.6515664330872823e-07]	[10.574712753295898, 6.096490859985352, 12.248261451721191, 1.3796463012695312, 10.428601264953613, 2.0083065032958984, -0.0]
Linda was soon to reference . <eos>	[5.545644760131836, 5.742177486419678, 5.219815731048584, 6.056075096130371, 3.522343635559082, 4.481570720672607, 2.6496559257793706e-07]	[10.574712753295898, 6.096490859985352, 7.753276348114014, 2.903810501098633, 11.562158584594727, 5.055935859680176, -0.0]
This waitress is exciting to conceal . <eos>	[5.545644760131836, 5.908446311950684, 5.106493949890137, 5.535711288452148, 3.060786247253418, 5.212881088256836, 3.5852904319763184, 2.7542290581550333e-07]	[7.818253993988037, 15.057600021362305, 2.094388008117676, 11.754161834716797, 1.4933366775512695, 8.71684455871582, 3.343057632446289, -0.0]
This waitress is unlikely to conceal . <eos>	[5.545644760131836, 5.908446311950684, 5.106493949890137, 5.535711288452148, 0.46488434076309204, 4.93309211730957, 3.3599886894226074, 2.726713148604176e-07]	[7.818253993988037, 15.057600021362305, 2.094388008117676, 8.539216995239258, 0.06131553649902344, 7.895804405212402, 6.346809387207031, -0.0]
Some drivers are tough to listen to . <eos>	[5.545644760131836, 5.850346565246582, 5.4505181312561035, 6.299890041351318, 4.08524227142334, 5.893606662750244, 1.7851656675338745, 2.6944961547851562, 2.6599741431709845e-07]	[9.399500846862793, 8.38460922241211, 3.0936737060546875, 10.252365112304688, 2.5000905990600586, 7.263393402099609, 0.5242443084716797, 0.9804611206054688, -0.0]
Some drivers are apt to listen to . <eos>	[5.545644760131836, 5.850346565246582, 5.4505181312561035, 6.299890041351318, 0.4575222432613373, 6.01209831237793, 1.7929749488830566, 4.635716915130615, 2.710568196562235e-07]	[9.399500846862793, 8.38460922241211, 3.0936737060546875, 9.374395370483398, 0.060771942138671875, 8.17140007019043, 0.3528556823730469, 6.287845611572266, -0.0]
Omar was n't interesting to reference . <eos>	[5.545644760131836, 4.265459060668945, 5.570059299468994, 5.746226787567139, 2.7909939289093018, 3.7743113040924072, 2.7287163734436035, 2.657149593687791e-07]	[12.233592987060547, 5.4921159744262695, 7.044760704040527, 11.45889949798584, 2.701451301574707, 10.880016326904297, 1.5129785537719727, -0.0]
Omar was n't soon to reference . <eos>	[5.545644760131836, 4.265459060668945, 5.570059299468994, 5.746226787567139, 6.073933124542236, 4.880059242248535, 3.9735684394836426, 2.691962777134904e-07]	[12.233592987060547, 5.4921159744262695, 7.044760704040527, 10.07449722290039, 3.3693008422851562, 11.01035213470459, 4.074667930603027, -0.0]
Every dress is n't unpleasant to wear . <eos>	[5.545644760131836, 5.807930946350098, 4.607141971588135, 5.969801902770996, 5.757558822631836, 2.414175510406494, 5.204819202423096, 2.9122509956359863, 2.7780873779192916e-07]	[11.714590072631836, 10.001808166503906, 2.083921432495117, 8.511547088623047, 12.504192352294922, 2.316408157348633, 2.995992660522461, 1.0364341735839844, -0.0]
Every dress is n't likely to wear . <eos>	[5.545644760131836, 5.807930946350098, 4.607141971588135, 5.969801902770996, 5.757558822631836, 1.1786739826202393, 2.5041515827178955, 4.08588171005249, 2.884530658775475e-07]	[11.714590072631836, 10.001808166503906, 2.083921432495117, 8.511547088623047, 7.957823753356934, 0.17280006408691406, 4.715810775756836, 4.31439208984375, -0.0]
Raymond was n't hard to argue about . <eos>	[5.545644760131836, 5.633720874786377, 5.84921407699585, 5.665924549102783, 2.6667699813842773, 5.408474922180176, 2.692030906677246, 2.8105123043060303, 2.642903496052895e-07]	[10.182746887207031, 6.103462219238281, 7.173107147216797, 10.24190902709961, 0.6457290649414062, 6.931952476501465, 2.892223358154297, 0.9811983108520508, -0.0]
Raymond was n't soon to argue about . <eos>	[5.545644760131836, 5.633720874786377, 5.84921407699585, 5.665924549102783, 6.235891819000244, 4.919919013977051, 3.253588914871216, 3.717717170715332, 2.6893502536040614e-07]	[10.182746887207031, 6.103462219238281, 7.173107147216797, 9.939504623413086, 3.128568649291992, 7.744873046875, 3.320528030395508, 5.657040596008301, -0.0]
Robert was n't pleasant to respect . <eos>	[5.545644760131836, 5.979918479919434, 5.479556083679199, 5.675127983093262, 2.584078311920166, 5.183791160583496, 2.9323654174804688, 2.6729767910183e-07]	[8.073405265808105, 6.853496551513672, 6.3426971435546875, 11.611985206604004, 1.8836555480957031, 8.59502124786377, 1.155740737915039, -0.0]
Robert was n't soon to respect . <eos>	[5.545644760131836, 5.979918479919434, 5.479556083679199, 5.675127983093262, 6.053501605987549, 4.834303379058838, 3.4892427921295166, 2.7115049761050614e-07]	[8.073405265808105, 6.853496551513672, 6.3426971435546875, 9.475275039672852, 3.0945262908935547, 9.741050720214844, 4.572330474853516, -0.0]
Clyde 's partners are annoying to respect . <eos>	[5.545644760131836, 5.006159782409668, 7.583249092102051, 3.4007303714752197, 6.5624260902404785, 6.524254322052002, 4.862928867340088, 4.1956634521484375, 2.6844594458452775e-07]	[11.236566543579102, 2.513399124145508, 9.740272521972656, 5.573101997375488, 13.71497917175293, 4.6899919509887695, 9.99901008605957, 3.002460479736328, -0.0]
Clyde 's partners are apt to respect . <eos>	[5.545644760131836, 5.006159782409668, 7.583249092102051, 3.4007303714752197, 6.5624260902404785, 2.656616687774658, 6.325733184814453, 4.176616668701172, 2.625684203394485e-07]	[11.236566543579102, 2.513399124145508, 9.740272521972656, 5.573101997375488, 10.542450904846191, 0.3764162063598633, 8.545641899108887, 5.44923210144043, -0.0]
These bikes are n't unpleasant to conceal . <eos>	[5.545644760131836, 6.692653656005859, 3.4199843406677246, 5.6674885749816895, 6.0069580078125, 2.72391414642334, 5.4258270263671875, 3.1260385513305664, 2.900615072576329e-07]	[9.371075630187988, 10.6954345703125, 1.4179439544677734, 7.487957954406738, 13.138832092285156, 1.7605304718017578, 8.754091262817383, 1.0361862182617188, -0.0]
These bikes are n't apt to conceal . <eos>	[5.545644760131836, 6.692653656005859, 3.4199843406677246, 5.6674885749816895, 6.0069580078125, 1.3235931396484375, 5.072748184204102, 4.644448280334473, 2.7972254201813485e-07]	[9.371075630187988, 10.6954345703125, 1.4179439544677734, 7.487957954406738, 10.912274360656738, 0.3027629852294922, 8.360416412353516, 3.257213592529297, -0.0]
Colleen 's girlfriend is irritating to cure . <eos>	[5.545644760131836, 5.476460933685303, 6.627005100250244, 3.996340274810791, 5.9855499267578125, 2.8003151416778564, 2.3139097690582275, 3.7746012210845947, 2.7481669917506224e-07]	[13.145105361938477, 2.489767074584961, 7.037609100341797, 6.212431907653809, 12.459493637084961, 0.7287864685058594, 14.28063678741455, 2.499955177307129, -0.0]
Colleen 's girlfriend is about to cure . <eos>	[5.545644760131836, 5.476460933685303, 6.627005100250244, 3.996340274810791, 5.9855499267578125, 3.2436695098876953, 5.363712787628174, 4.059517860412598, 2.91290092491181e-07]	[13.145105361938477, 2.489767074584961, 7.037609100341797, 6.212431907653809, 7.054198741912842, 0.6301259994506836, 10.864639282226562, 3.326692581176758, -0.0]
Kayla was n't pleasant to cure . <eos>	[5.545644760131836, 5.360159873962402, 5.902750492095947, 5.816645622253418, 2.6438727378845215, 5.415532112121582, 2.7935945987701416, 2.725878971432394e-07]	[2.5537118911743164, 4.418248176574707, 6.9164628982543945, 10.785198211669922, 2.0563955307006836, 10.426033020019531, 1.1099014282226562, -0.0]
Kayla was n't bound to cure . <eos>	[5.545644760131836, 5.360159873962402, 5.902750492095947, 5.816645622253418, 2.8177218437194824, 5.748153209686279, 4.092611312866211, 2.826713512149581e-07]	[2.5537118911743164, 4.418248176574707, 6.9164628982543945, 7.655237197875977, 1.3027420043945312, 10.881731986999512, 3.554194450378418, -0.0]
The restaurant was easy to drive to . <eos>	[5.545644760131836, 7.150014877319336, 4.694870948791504, 5.756682395935059, 1.8862764835357666, 5.387656211853027, 3.024693727493286, 5.7042622566223145, 2.7563660864871053e-07]	[5.106276512145996, 11.304423332214355, 1.9995193481445312, 10.136133193969727, 0.41517066955566406, 7.23369026184082, 3.5191726684570312, 3.9608631134033203, -0.0]
The restaurant was about to drive to . <eos>	[5.545644760131836, 7.150014877319336, 4.694870948791504, 5.756682395935059, 4.074767589569092, 4.740255355834961, 4.359247207641602, 4.433722496032715, 2.792098712234292e-07]	[5.106276512145996, 11.304423332214355, 1.9995193481445312, 7.193894386291504, 1.037546157836914, 6.650896072387695, 3.0994043350219727, 6.564903259277344, -0.0]
A school was ready to go to . <eos>	[5.545644760131836, 6.766556739807129, 4.878955841064453, 5.08935546875, 2.114325761795044, 5.199339866638184, 4.012954235076904, 4.407433032989502, 2.96157594448232e-07]	[7.048109531402588, 7.3226728439331055, 2.986353874206543, 8.054847717285156, 1.0705947875976562, 3.7213258743286133, 1.6888303756713867, 7.332067966461182, -0.0]
A school was apt to go to . <eos>	[5.545644760131836, 6.766556739807129, 4.878955841064453, 5.08935546875, 1.7960162162780762, 5.381152153015137, 4.381045341491699, 4.830580711364746, 2.8640312166317017e-07]	[7.048109531402588, 7.3226728439331055, 2.986353874206543, 12.278263092041016, 0.5395011901855469, 4.933507919311523, 2.0229129791259766, 6.948395729064941, -0.0]
Leslie was tough to escape from . <eos>	[5.545644760131836, 5.85167121887207, 5.888805389404297, 3.005169630050659, 5.82766056060791, 2.917850971221924, 4.406810283660889, 2.7722904860638664e-07]	[11.42542552947998, 5.810340881347656, 11.489206314086914, 2.746898651123047, 7.340304374694824, 2.7462844848632812, 6.730730056762695, -0.0]
Leslie was unlikely to escape from . <eos>	[5.545644760131836, 5.85167121887207, 5.888805389404297, 0.7276797294616699, 4.744843482971191, 3.7550840377807617, 3.949554681777954, 2.8483469804996275e-07]	[11.42542552947998, 5.810340881347656, 10.44776725769043, 0.11886787414550781, 6.357614517211914, 2.227750778198242, 8.49991512298584, -0.0]
Some glaciers are unpleasant to return to . <eos>	[5.545644760131836, 5.850346565246582, 4.931609153747559, 6.2362565994262695, 2.3329553604125977, 5.706890106201172, 2.523775339126587, 4.081523418426514, 2.8759694714608486e-07]	[9.399500846862793, 11.097951889038086, 2.7630271911621094, 12.526989936828613, 0.9448165893554688, 7.255537986755371, 1.3753337860107422, 4.26716423034668, -0.0]
Some glaciers are likely to return to . <eos>	[5.545644760131836, 5.850346565246582, 4.931609153747559, 6.2362565994262695, 0.698241114616394, 3.6021199226379395, 3.217686891555786, 3.596801280975342, 2.9019017233622435e-07]	[9.399500846862793, 11.097951889038086, 2.7630271911621094, 4.293438911437988, 0.07872200012207031, 7.465481758117676, 0.7550859451293945, 8.311103820800781, -0.0]
Sonia is n't exciting to care for . <eos>	[5.545644760131836, 1.8178720474243164, 5.302661895751953, 5.672636032104492, 2.692495584487915, 5.348151206970215, 2.257124423980713, 3.504145622253418, 2.8160334863969183e-07]	[12.325803756713867, 6.017752647399902, 5.736739158630371, 11.027083396911621, 2.3608627319335938, 6.727917671203613, 0.6307449340820312, 3.990290641784668, -0.0]
Sonia is n't bound to care for . <eos>	[5.545644760131836, 1.8178720474243164, 5.302661895751953, 5.672636032104492, 2.49534273147583, 5.806657791137695, 1.7492625713348389, 3.392760992050171, 2.736219926191552e-07]	[12.325803756713867, 6.017752647399902, 5.736739158630371, 6.0060529708862305, 1.0893020629882812, 6.951820373535156, 0.37190818786621094, 5.503572463989258, -0.0]
Kevin is n't irritating to work with . <eos>	[5.545644760131836, 5.663165092468262, 5.813136100769043, 5.65907621383667, 3.0724692344665527, 3.6221890449523926, 3.4517815113067627, 4.524903297424316, 2.743072968769411e-07]	[9.853349685668945, 6.560266494750977, 5.057863235473633, 11.852701187133789, 2.1619787216186523, 8.94503402709961, 2.308302879333496, 4.120078086853027, -0.0]
Kevin is n't bound to work with . <eos>	[5.545644760131836, 5.663165092468262, 5.813136100769043, 5.65907621383667, 2.508775234222412, 5.9060378074646, 3.363140821456909, 4.595681190490723, 2.7873912245013344e-07]	[9.853349685668945, 6.560266494750977, 5.057863235473633, 6.984375, 1.0461101531982422, 5.023149490356445, 2.194939613342285, 4.180967330932617, -0.0]
A restaurant was enjoyable to arrive at . <eos>	[5.545644760131836, 6.766556739807129, 4.208470344543457, 5.206599235534668, 2.804765224456787, 5.504422187805176, 2.798436164855957, 3.1213772296905518, 2.792700399822934e-07]	[7.048109531402588, 8.800451278686523, 3.2731895446777344, 13.32937240600586, 3.92873477935791, 9.210369110107422, 1.1928749084472656, 3.666278839111328, -0.0]
A restaurant was unlikely to arrive at . <eos>	[5.545644760131836, 6.766556739807129, 4.208470344543457, 5.206599235534668, 1.3531301021575928, 3.751032829284668, 2.883293628692627, 3.162505865097046, 2.885139451791474e-07]	[7.048109531402588, 8.800451278686523, 3.2731895446777344, 11.32082748413086, 0.2656822204589844, 6.915613174438477, 1.1488609313964844, 7.186675071716309, -0.0]
Some blouse was n't irritating to wear . <eos>	[5.545644760131836, 5.850346565246582, 3.962684154510498, 4.622384071350098, 5.53968620300293, 2.5472311973571777, 4.12460994720459, 3.6114845275878906, 2.7518868250808737e-07]	[9.399500846862793, 15.718652725219727, 4.18339729309082, 8.6513671875, 10.168333053588867, 2.555739402770996, 6.824471473693848, 1.4924640655517578, -0.0]
Some blouse was n't about to wear . <eos>	[5.545644760131836, 5.850346565246582, 3.962684154510498, 4.622384071350098, 5.53968620300293, 5.298398017883301, 3.961615800857544, 4.923624038696289, 2.8293041509641625e-07]	[9.399500846862793, 15.718652725219727, 4.18339729309082, 8.6513671875, 8.078682899475098, 2.9153547286987305, 2.5981807708740234, 2.556406021118164, -0.0]
What was n't ready to wear . <eos>	[5.545644760131836, 4.401399612426758, 5.2688446044921875, 5.1073455810546875, 2.5318212509155273, 4.768424987792969, 4.127843856811523, 2.899552100643632e-07]	[10.586628913879395, 2.8251953125, 5.541464805603027, 8.335573196411133, 1.3226814270019531, 6.677577972412109, 1.914118766784668, -0.0]
What was n't soon to wear . <eos>	[5.545644760131836, 4.401399612426758, 5.2688446044921875, 5.1073455810546875, 5.051982879638672, 3.4680025577545166, 4.156035900115967, 2.8721515832330624e-07]	[10.586628913879395, 2.8251953125, 5.541464805603027, 10.677194595336914, 2.306041717529297, 7.721042633056641, 2.031545639038086, -0.0]
Daniel 's ex-boyfriends were n't exciting to flee from . <eos>	[5.545644760131836, 4.9079484939575195, 7.2323503494262695, 5.593947410583496, 6.587576866149902, 6.28303337097168, 2.9978930950164795, 5.540837287902832, 3.3396406173706055, 3.605529308319092, 2.882898684219981e-07]	[9.525406837463379, 3.7627334594726562, 2.728753089904785, 5.9737229347229, 7.0927228927612305, 9.986812591552734, 3.188955307006836, 11.230607986450195, 3.214845657348633, 7.0304341316223145, -0.0]
Daniel 's ex-boyfriends were n't soon to flee from . <eos>	[5.545644760131836, 4.9079484939575195, 7.2323503494262695, 5.593947410583496, 6.587576866149902, 6.28303337097168, 6.304380416870117, 3.4954018592834473, 3.2458763122558594, 3.2695658206939697, 2.856635319403722e-07]	[9.525406837463379, 3.7627334594726562, 2.728753089904785, 5.9737229347229, 7.0927228927612305, 10.010420799255371, 2.7562742233276367, 9.462757110595703, 3.2908287048339844, 8.045768737792969, -0.0]
The Impressionists were hard work to disagree with . <eos>	[5.545644760131836, 7.150014877319336, 3.42475962638855, 6.0451154708862305, 2.9582431316375732, 3.612191677093506, 5.716892242431641, 2.384798765182495, 4.4484639167785645, 2.6384401508039446e-07]	[5.106276512145996, 12.385988235473633, 3.2126035690307617, 9.378731727600098, 5.110217094421387, 2.831531524658203, 12.481929779052734, 1.7088890075683594, 1.9786624908447266, -0.0]
The Impressionists were likely to disagree with . <eos>	[5.545644760131836, 7.150014877319336, 3.42475962638855, 6.0451154708862305, 4.250467777252197, 4.263681888580322, 2.90983510017395, 4.394528865814209, 2.621081307552231e-07]	[5.106276512145996, 12.385988235473633, 3.2126035690307617, 7.372364044189453, 0.9505043029785156, 10.986832618713379, 1.3543949127197266, 8.569790840148926, -0.0]
Judy is easy to work with . <eos>	[5.545644760131836, 4.1699113845825195, 5.711722373962402, 1.2170286178588867, 5.53421688079834, 2.9108481407165527, 2.0753512382507324, 2.738258615408995e-07]	[11.565969467163086, 5.590458869934082, 8.858317375183105, 0.25679779052734375, 4.689174652099609, 1.4015331268310547, 0.7575550079345703, -0.0]
Judy is certain to work with . <eos>	[5.545644760131836, 4.1699113845825195, 5.711722373962402, 2.5705738067626953, 3.491572380065918, 3.7163798809051514, 5.2465033531188965, 2.7507931577019917e-07]	[11.565969467163086, 5.590458869934082, 9.009663581848145, 2.1684789657592773, 6.345492362976074, 1.9036026000976562, 4.139177322387695, -0.0]
Craig 's associates are irritating to talk about . <eos>	[5.545644760131836, 5.662538528442383, 7.525692939758301, 3.4949951171875, 6.7731146812438965, 3.1478471755981445, 2.6516196727752686, 1.4918675422668457, 4.434078216552734, 2.6744271508505335e-07]	[10.833242416381836, 2.754934310913086, 8.131893157958984, 5.494707107543945, 12.576211929321289, 0.6789760589599609, 9.411331176757812, 0.3178138732910156, 6.428831100463867, -0.0]
Craig 's associates are about to talk about . <eos>	[5.545644760131836, 5.662538528442383, 7.525692939758301, 3.4949951171875, 6.7731146812438965, 4.056719779968262, 5.824129104614258, 2.517509937286377, 4.372745513916016, 2.7915248779208923e-07]	[10.833242416381836, 2.754934310913086, 8.131893157958984, 5.494707107543945, 7.279362201690674, 0.8445329666137695, 5.873479843139648, 1.0600833892822266, 5.562774658203125, -0.0]
Marie was n't fun to complain about . <eos>	[5.545644760131836, 3.67507004737854, 5.721390247344971, 5.740609169006348, 2.7913591861724854, 5.2221527099609375, 1.9633136987686157, 4.550518989562988, 2.6868187319450954e-07]	[10.684995651245117, 6.041675567626953, 7.04057502746582, 10.036686897277832, 3.658696174621582, 7.945094108581543, 0.641510009765625, 2.4360570907592773, -0.0]
Marie was n't unlikely to complain about . <eos>	[5.545644760131836, 3.67507004737854, 5.721390247344971, 5.740609169006348, 1.0317860841751099, 5.056971549987793, 2.449197769165039, 3.6480889320373535, 2.6802436536854657e-07]	[10.684995651245117, 6.041675567626953, 7.04057502746582, 10.556192398071289, 0.1919994354248047, 9.496504783630371, 1.0655193328857422, 5.421473503112793, -0.0]
The public park is n't pleasant to drive to . <eos>	[5.545644760131836, 7.150014877319336, 6.076140403747559, 4.6273603439331055, 5.187892913818359, 5.7565813064575195, 2.7550745010375977, 5.005125045776367, 3.422532081604004, 5.029763221740723, 2.7864265916832665e-07]	[5.106276512145996, 8.842317581176758, 6.040903091430664, 2.0115365982055664, 8.095733642578125, 8.606342315673828, 2.4469738006591797, 6.60860538482666, 3.712064743041992, 3.3050832748413086, -0.0]
The public park is n't about to drive to . <eos>	[5.545644760131836, 7.150014877319336, 6.076140403747559, 4.6273603439331055, 5.187892913818359, 5.7565813064575195, 4.962753772735596, 4.643548488616943, 4.506275177001953, 3.804564952850342, 2.825531737471465e-07]	[5.106276512145996, 8.842317581176758, 6.040903091430664, 2.0115365982055664, 8.095733642578125, 6.367938995361328, 2.799830436706543, 6.533058166503906, 3.637989044189453, 5.379055976867676, -0.0]
Rivers were hard work to bike to . <eos>	[5.545644760131836, 4.455629348754883, 6.622122764587402, 3.155350685119629, 3.696052074432373, 5.588186264038086, 3.55397891998291, 4.943185806274414, 2.714618290156068e-07]	[11.614119529724121, 5.683060646057129, 9.897787094116211, 5.210688591003418, 2.753765106201172, 13.600109100341797, 2.377147674560547, 2.6144590377807617, -0.0]
