Only a student who windows had impressed had ever fallen . <eos>	[4.9864821434021, 5.016186237335205, 3.0688400268554688, 5.066890716552734, 4.90374755859375, 4.2354607582092285, 4.671208381652832, 4.782379150390625, 5.083768844604492, 4.723143100738525, 3.7755327224731445, 2.8258153861315805e-07]	[6.939122200012207, 2.2747726440429688, 8.556781768798828, 3.4631834030151367, 14.549148559570312, 6.442317962646484, 9.476455688476562, 8.016966819763184, 5.616690635681152, 6.115291595458984, 2.9832324981689453, -0.0]	A student who only windows had impressed had ever fallen . <eos>	[4.986061096191406, 7.243752479553223, 4.982458114624023, 4.830727577209473, 5.963212966918945, 4.553559303283691, 4.6528706550598145, 4.974592208862305, 5.181507110595703, 4.669341564178467, 3.68996524810791, 2.8351757919153897e-07]	[3.9312591552734375, 6.757237434387207, 2.73018741607666, 7.251578330993652, 16.111034393310547, 5.15080451965332, 9.454963684082031, 6.871109485626221, 7.26267147064209, 5.988375663757324, 3.4464235305786133, -0.0]
Only the museums that Galileo can bother ever push some patient 's brother to train . <eos>	[4.985026836395264, 5.021024703979492, 7.673022270202637, 3.991258144378662, 5.144867897033691, 5.089587211608887, 5.0314483642578125, 4.098061561584473, 5.24081563949585, 4.03939151763916, 4.653283596038818, 3.3629379272460938, 6.221539497375488, 3.7956836223602295, 5.302015781402588, 3.3142848014831543, 2.791945235003368e-07]	[6.937570571899414, 1.9995298385620117, 11.653278350830078, 3.48883056640625, 14.52175521850586, 5.088345527648926, 11.631217956542969, 8.893070220947266, 13.588288307189941, 8.482277870178223, 12.593942642211914, 2.437962532043457, 8.530740737915039, 1.8705253601074219, 10.236360549926758, 1.2107791900634766, -0.0]	The museums that only Galileo can bother ever push some patient 's brother to train . <eos>	[4.99072265625, 7.804126739501953, 4.110625267028809, 5.333463668823242, 5.896655082702637, 5.122189044952393, 4.949069976806641, 4.397763729095459, 4.59863805770874, 3.74999737739563, 5.327125549316406, 4.46541690826416, 6.260947227478027, 3.6882290840148926, 5.30937385559082, 4.810987949371338, 2.8527472295536427e-07]	[1.7152070999145508, 11.117629051208496, 3.9494781494140625, 7.690499305725098, 12.956592559814453, 3.6682233810424805, 12.526481628417969, 8.76193618774414, 13.036127090454102, 7.92652702331543, 12.981493949890137, 1.773900032043457, 9.83329963684082, 2.099766731262207, 9.268468856811523, 3.2466373443603516, -0.0]
Only Florence 's mentor that some slopes are alarming had ever scanned all reports . <eos>	[4.991842746734619, 5.0220184326171875, 4.305296897888184, 7.615588188171387, 3.789625883102417, 5.422815799713135, 5.708225250244141, 4.8323822021484375, 6.483336448669434, 3.1600091457366943, 4.872048377990723, 3.1360201835632324, 3.9848744869232178, 4.638751029968262, 3.355134963989258, 2.7599165264291514e-07]	[6.94088077545166, 11.544353485107422, 2.6576623916625977, 9.215456008911133, 8.900419235229492, 8.955318450927734, 15.346477508544922, 2.503750801086426, 12.17581558227539, 8.475980758666992, 5.9907026290893555, 14.637185096740723, 5.371155738830566, 7.141778945922852, 2.218992233276367, -0.0]	Florence 's mentor that only some slopes are alarming had ever scanned all reports . <eos>	[4.989364147186279, 5.67080020904541, 7.466556072235107, 3.3160769939422607, 5.35966682434082, 6.388469219207764, 5.787696361541748, 4.6260786056518555, 6.488019943237305, 3.2633612155914307, 3.9630143642425537, 2.8127083778381348, 4.031054496765137, 4.185139179229736, 3.5068399906158447, 2.7286435511086893e-07]	[10.8480806350708, 2.6813573837280273, 9.508994102478027, 8.730791091918945, 6.399751663208008, 9.578559875488281, 16.531654357910156, 3.820614814758301, 12.740983963012695, 6.29151725769043, 8.078204154968262, 14.838506698608398, 4.2006635665893555, 7.335750579833984, 2.55340576171875, -0.0]
Only Mitchell 's dentist who some public park questions ever studies . <eos>	[4.989249229431152, 5.023565769195557, 4.227202415466309, 7.3086395263671875, 4.611752510070801, 4.675929069519043, 5.884636878967285, 5.866343021392822, 5.553328514099121, 4.908818244934082, 5.216078758239746, 4.249689102172852, 2.7802400381915504e-07]	[6.947237968444824, 11.676589965820312, 1.8054800033569336, 10.871201515197754, 5.776453018188477, 10.698150634765625, 8.274407386779785, 11.15516471862793, 10.488033294677734, 6.274352073669434, 13.627586364746094, 2.761241912841797, -0.0]	Mitchell 's dentist who only some public park questions ever studies . <eos>	[4.99165153503418, 5.014527797698975, 7.244002342224121, 4.9759202003479, 5.007346153259277, 5.6956892013549805, 5.6983962059021, 6.076502799987793, 5.817708492279053, 5.326900005340576, 5.229745864868164, 4.665767669677734, 2.766646503005177e-07]	[9.655732154846191, 2.3055429458618164, 11.862565994262695, 5.850733757019043, 7.525428771972656, 10.4642333984375, 7.8619585037231445, 9.457212448120117, 9.99026107788086, 7.3364410400390625, 13.454620361328125, 4.036092758178711, -0.0]
Only every sister of Candice that Margaret could hire will ever want this fish to bake . <eos>	[4.989509582519531, 5.022491455078125, 6.507150650024414, 4.796738624572754, 4.332767009735107, 3.560419797897339, 4.299545764923096, 4.884771347045898, 4.995741844177246, 4.693278789520264, 4.835555076599121, 4.141057014465332, 1.4964625835418701, 5.8727126121521, 2.594183921813965, 4.431352138519287, 3.681428909301758, 2.8026295240124455e-07]	[6.951875686645508, 9.0772123336792, 9.504242897033691, 2.023834228515625, 12.631397247314453, 8.95356273651123, 11.774353981018066, 4.054892539978027, 8.96461009979248, 7.171236038208008, 5.431131362915039, 5.025468826293945, 6.629213333129883, 9.590609550476074, 0.5663871765136719, 8.914180755615234, 1.1311445236206055, -0.0]	Every sister of Candice that only Margaret could hire will ever want this fish to bake . <eos>	[4.990480422973633, 6.175051689147949, 5.288242340087891, 4.983593463897705, 3.2433464527130127, 4.518087387084961, 5.763696193695068, 5.236402988433838, 4.870217323303223, 4.8183698654174805, 5.140232563018799, 4.538491725921631, 1.794955849647522, 5.924858093261719, 2.725583076477051, 4.528759479522705, 3.8912501335144043, 2.80531480711943e-07]	[7.679713249206543, 10.057937622070312, 4.027480125427246, 12.115419387817383, 9.160210609436035, 8.121835708618164, 11.759622573852539, 4.374700546264648, 9.143769264221191, 9.53715705871582, 5.742497444152832, 4.972747802734375, 6.37994384765625, 9.63730239868164, 0.6006336212158203, 8.804372787475586, 1.3285884857177734, -0.0]
Only a lot of actors who Carolyn respected ever plan to leave Stephanie . <eos>	[4.990507125854492, 5.027946472167969, 3.063584327697754, 0.33833426237106323, 6.897907257080078, 4.750309944152832, 4.638156890869141, 5.368163108825684, 4.817620277404785, 5.3281450271606445, 3.9065327644348145, 5.02432918548584, 4.289275169372559, 4.545008659362793, 3.2128036764333956e-07]	[6.939296722412109, 2.278646469116211, 6.989184379577637, 0.038089752197265625, 7.980407238006592, 3.6029129028320312, 16.70933723449707, 11.755940437316895, 6.688275337219238, 11.945255279541016, 1.5118560791015625, 4.160242080688477, 10.084488868713379, 2.475749969482422, -0.0]	A lot of actors who only Carolyn respected ever plan to leave Stephanie . <eos>	[4.987370491027832, 7.2477264404296875, 0.3951573967933655, 6.250758171081543, 4.817436218261719, 4.6337480545043945, 5.281589031219482, 4.651815414428711, 5.065997123718262, 5.509035110473633, 3.849853992462158, 5.152409076690674, 4.530393123626709, 4.640371322631836, 3.2121110393745766e-07]	[3.932286262512207, 6.374013900756836, 0.04399299621582031, 7.889054775238037, 3.2345333099365234, 8.137459754943848, 17.569183349609375, 11.838722229003906, 7.342839241027832, 11.434351921081543, 1.2452154159545898, 4.086679458618164, 10.340354919433594, 2.4123973846435547, -0.0]
Only many patients who Amelia thinks about would ever help most women . <eos>	[4.988719463348389, 5.02009916305542, 5.856127738952637, 4.288455009460449, 4.337677478790283, 5.160268783569336, 4.4060211181640625, 4.62421989440918, 4.015612602233887, 4.234167575836182, 4.9632463455200195, 4.724177837371826, 4.800110816955566, 2.862465748876275e-07]	[6.942307472229004, 6.8273396492004395, 7.669776916503906, 3.693979263305664, 18.228235244750977, 9.942039489746094, 2.990187644958496, 8.642763137817383, 6.495654106140137, 6.552546501159668, 10.830465316772461, 3.6993446350097656, 2.4601573944091797, -0.0]	Many patients who only Amelia thinks about would ever help most women . <eos>	[4.992461204528809, 5.779570579528809, 4.7520222663879395, 4.444494247436523, 5.525045394897461, 5.337969779968262, 4.479787349700928, 4.431301116943359, 4.204658508300781, 4.29097843170166, 5.029721736907959, 4.728940010070801, 4.962516784667969, 2.8810183039240655e-07]	[5.54713249206543, 7.092884063720703, 3.041682243347168, 7.44359016418457, 18.93979835510254, 9.63081169128418, 3.3259620666503906, 9.047039031982422, 7.789700508117676, 6.334080696105957, 10.779151916503906, 3.5354957580566406, 3.565983772277832, -0.0]
Only all sons of Tiffany who Chad would disturb ever worked hard . <eos>	[4.991913795471191, 5.022168159484863, 5.467681884765625, 2.692242383956909, 4.664329528808594, 4.457350254058838, 4.221948623657227, 4.495922088623047, 4.180629730224609, 3.569246292114258, 5.317269325256348, 3.551537275314331, 3.0925889015197754, 2.9786889399474603e-07]	[6.945748329162598, 8.251100540161133, 9.369970321655273, 0.7519330978393555, 10.516558647155762, 4.802332878112793, 17.73610496520996, 4.570777893066406, 12.470471382141113, 9.42999267578125, 6.555253028869629, 6.107743263244629, 1.457777976989746, -0.0]	All sons of Tiffany who only Chad would disturb ever worked hard . <eos>	[4.988770008087158, 5.817881107330322, 2.7621331214904785, 4.907168388366699, 4.616072654724121, 4.308448791503906, 5.446854114532471, 5.050227642059326, 4.307678699493408, 3.4793057441711426, 5.650959014892578, 3.7536168098449707, 3.400987148284912, 2.982265243645088e-07]	[5.907130241394043, 9.827386856079102, 0.8154354095458984, 10.638378143310547, 5.108973503112793, 7.701385498046875, 15.306158065795898, 4.2450666427612305, 12.557733535766602, 10.321873664855957, 7.108595848083496, 5.564691543579102, 1.62750244140625, -0.0]
Only Gary 's tutors that all girls cure have ever wept . <eos>	[4.987207412719727, 5.021579742431641, 6.326603889465332, 7.158780574798584, 4.736053466796875, 4.940146446228027, 5.885512351989746, 4.498908042907715, 4.382400989532471, 4.228001594543457, 4.030513286590576, 2.821018934249878, 2.8171723442937946e-07]	[6.944580078125, 11.408440589904785, 3.391749382019043, 10.938706398010254, 7.989267349243164, 5.614815711975098, 10.258185386657715, 15.29298210144043, 5.1485700607299805, 5.2246294021606445, 10.203285217285156, 1.0216636657714844, -0.0]	Gary 's tutors that only all girls cure have ever wept . <eos>	[4.989347457885742, 6.485232353210449, 7.021384239196777, 5.224586486816406, 4.695998668670654, 6.559574604034424, 5.1600341796875, 4.48195743560791, 3.675018548965454, 4.573705673217773, 4.069725036621094, 3.047654151916504, 2.8142454766566516e-07]	[9.552851676940918, 3.743330955505371, 12.020782470703125, 7.375051498413086, 6.497075080871582, 7.337316036224365, 7.621092319488525, 14.952852249145508, 7.255626678466797, 7.0365400314331055, 10.23786449432373, 1.2481708526611328, -0.0]
Only those customers that some driver will hire ever got a job . <eos>	[4.989089488983154, 5.021896839141846, 5.35898494720459, 4.917314529418945, 5.644383430480957, 5.414210319519043, 4.870025634765625, 5.0089311599731445, 4.527319431304932, 4.893951416015625, 4.985306262969971, 6.507195472717285, 4.110707759857178, 2.7683185521709675e-07]	[6.944811820983887, 4.819392204284668, 9.355752944946289, 3.7108802795410156, 8.055516242980957, 9.010395050048828, 4.888104438781738, 6.303987503051758, 10.06134033203125, 6.951375961303711, 2.656473159790039, 3.6426429748535156, 1.8302316665649414, -0.0]	Those customers that only some driver will hire ever got a job . <eos>	[4.990823268890381, 5.720983505249023, 5.34230899810791, 5.871066093444824, 6.218080520629883, 5.691384315490723, 4.971457481384277, 4.7804179191589355, 4.866000175476074, 5.272932052612305, 4.833950519561768, 6.638046741485596, 4.396202087402344, 2.7619142883850145e-07]	[7.469895362854004, 9.256662368774414, 4.496076583862305, 6.328832626342773, 6.0697221755981445, 8.310407638549805, 4.485906600952148, 6.926190376281738, 11.44486141204834, 6.9638214111328125, 2.4922828674316406, 4.2718000411987305, 2.170289993286133, -0.0]
Only some men that these college campuses shock ever baked . <eos>	[4.989816665649414, 5.020491600036621, 5.942682266235352, 4.621065139770508, 5.035460472106934, 6.615437030792236, 4.1521172523498535, 4.290641784667969, 3.9560394287109375, 4.876361846923828, 3.077281951904297, 2.8550149977490946e-07]	[6.940589904785156, 4.756007194519043, 6.062604904174805, 6.2480669021606445, 8.966822624206543, 9.22348690032959, 5.1092634201049805, 16.901933670043945, 8.631489753723145, 13.987396240234375, 1.333089828491211, -0.0]	Some men that only these college campuses shock ever baked . <eos>	[4.988234519958496, 6.325272083282471, 5.131762504577637, 5.522431373596191, 6.606349945068359, 6.8881072998046875, 3.955064535140991, 4.7224836349487305, 4.610499382019043, 5.036130905151367, 4.923486232757568, 2.830731204994663e-07]	[5.217619895935059, 7.075563430786133, 6.309842109680176, 7.107405662536621, 8.210677146911621, 9.558794021606445, 5.51198673248291, 16.15073585510254, 9.785547256469727, 13.048274993896484, 3.3940696716308594, -0.0]
Only Theodore 's boss that some university was referencing had ever known Steve . <eos>	[4.987239360809326, 5.023799896240234, 1.4428778886795044, 6.477972984313965, 3.5413074493408203, 5.462808132171631, 5.5231709480285645, 5.755334854125977, 6.2412004470825195, 4.475919723510742, 4.414972305297852, 3.6246542930603027, 3.339416265487671, 5.702526092529297, 2.78630466254981e-07]	[6.949611663818359, 12.368112564086914, 4.454401969909668, 8.154684066772461, 7.374089241027832, 7.832322597503662, 10.131430625915527, 4.51582145690918, 11.011894226074219, 4.148944854736328, 5.254907608032227, 5.4122314453125, 11.89405632019043, 3.3996734619140625, -0.0]	Theodore 's boss that only some university was referencing had ever known Steve . <eos>	[4.990399360656738, 4.10642147064209, 6.922360897064209, 3.7986416816711426, 5.049259185791016, 5.639647960662842, 4.312520980834961, 5.310084342956543, 5.906694412231445, 3.8038368225097656, 4.813336372375488, 3.632432460784912, 4.018979549407959, 5.500449180603027, 2.769567117866245e-07]	[10.455181121826172, 4.157077789306641, 8.36622428894043, 7.590859413146973, 5.698808670043945, 6.663828372955322, 10.105649948120117, 4.8339738845825195, 11.425068855285645, 8.874028205871582, 5.8232831954956055, 6.374261856079102, 10.124194145202637, 4.198343276977539, -0.0]
Only Timothy 's student that Beth healed ever sees Raymond . <eos>	[4.990899085998535, 5.022786617279053, 5.114643096923828, 6.965508460998535, 5.66099214553833, 5.429805755615234, 5.1841535568237305, 3.8791933059692383, 5.450911998748779, 4.526510238647461, 4.499850749969482, 2.8357675319057307e-07]	[6.944526672363281, 13.094425201416016, 4.228219985961914, 8.167689323425293, 7.250226020812988, 12.914441108703613, 11.048575401306152, 6.512168884277344, 7.410442352294922, 9.701309204101562, 2.6450624465942383, -0.0]	Timothy 's student that only Beth healed ever sees Raymond . <eos>	[4.990200042724609, 6.031597137451172, 6.595325469970703, 5.806084632873535, 5.511096477508545, 5.978288650512695, 5.121668338775635, 3.348912239074707, 5.3342108726501465, 5.14592170715332, 4.447927474975586, 2.8283909614401637e-07]	[10.59594440460205, 4.779579162597656, 8.173910140991211, 7.346611022949219, 6.340612411499023, 15.917807579040527, 11.71674919128418, 8.132844924926758, 5.750798225402832, 9.384358406066895, 3.1548194885253906, -0.0]
Only most waiters who Janice sees ever boasted about Emily . <eos>	[4.989645957946777, 5.022834777832031, 4.033725261688232, 6.552082061767578, 5.046396732330322, 6.154448509216309, 5.272817611694336, 5.621174335479736, 4.176218032836914, 4.788686752319336, 2.3515899181365967, 2.896116484407685e-07]	[6.944188117980957, 7.812951564788818, 3.753237724304199, 5.939019203186035, 17.94755744934082, 6.35771369934082, 6.457079887390137, 11.388622283935547, 2.721445083618164, 9.208159446716309, 3.5689611434936523, -0.0]	Most waiters who only Janice sees ever boasted about Emily . <eos>	[4.990725517272949, 4.838255882263184, 6.380114555358887, 5.3059492111206055, 6.095951557159424, 5.294386386871338, 5.497316360473633, 6.169565677642822, 4.0744309425354, 4.6119256019592285, 1.9582654237747192, 2.7872948749063653e-07]	[5.7304887771606445, 3.2609004974365234, 6.099981307983398, 7.387351989746094, 18.34886932373047, 5.887506484985352, 7.653596878051758, 12.495355606079102, 2.557191848754883, 9.262409210205078, 4.1929473876953125, -0.0]
Only Adam 's cousin that Claire was visiting had ever thought about a lot of mouths . <eos>	[4.990654945373535, 5.023222923278809, 4.298605918884277, 7.044798374176025, 4.379509449005127, 5.20689058303833, 4.3253302574157715, 5.918111801147461, 4.547165393829346, 5.012609004974365, 4.320918083190918, 3.2347030639648438, 3.6403965950012207, 6.657238006591797, 1.2560398578643799, 5.883662223815918, 3.6501076221466064, 2.794339479805785e-07]	[6.947932243347168, 10.261205673217773, 3.0216751098632812, 7.148550510406494, 8.599732398986816, 12.865376472473145, 3.397510528564453, 7.61685037612915, 4.5712738037109375, 4.457160949707031, 5.340452194213867, 4.31828498840332, 4.654717445373535, 6.426603317260742, 0.22625160217285156, 14.781314849853516, 1.7747364044189453, -0.0]	Adam 's cousin that only Claire was visiting had ever thought about a lot of mouths . <eos>	[4.9907941818237305, 5.790826797485352, 6.835344314575195, 3.9357972145080566, 5.330768585205078, 6.549826145172119, 4.849974155426025, 5.864620208740234, 4.907814979553223, 5.2320756912231445, 4.201724529266357, 3.906855583190918, 4.891862392425537, 6.658674716949463, 0.7871427536010742, 6.344449996948242, 3.721658229827881, 2.808952217492333e-07]	[9.393112182617188, 3.144145965576172, 6.5146708488464355, 9.198780059814453, 6.159789085388184, 12.393077850341797, 3.4859142303466797, 7.684886932373047, 5.375872611999512, 7.339808464050293, 5.851606369018555, 3.7378978729248047, 2.8965301513671875, 7.268232345581055, 0.11852645874023438, 14.964081764221191, 2.519227981567383, -0.0]
