A lot of men who should not hate Sharon can ever struggle . <eos>	[4.989915370941162, 7.241978645324707, 0.399345338344574, 6.254329681396484, 4.913046360015869, 4.726428031921387, 3.9884729385375977, 4.239534854888916, 4.936430931091309, 4.563217639923096, 4.8746747970581055, 4.5832414627075195, 2.6039204597473145, 2.8274661190152983e-07]	[3.9331588745117188, 6.360838890075684, 0.04451179504394531, 6.374268054962158, 3.5774364471435547, 7.020057678222656, 2.4079227447509766, 7.837986946105957, 9.579889297485352, 4.305361747741699, 7.503241539001465, 9.491634368896484, 2.1991844177246094, -0.0]
Renee 's piano teachers that had referenced Cindy could not ever refuse to perform . <eos>	[4.991063117980957, 5.921555042266846, 6.063404083251953, 5.49705171585083, 4.818955421447754, 5.1923322677612305, 5.668133735656738, 3.945648670196533, 4.566840171813965, 3.748934030532837, 4.62706184387207, 4.662036895751953, 2.34366512298584, 5.19899320602417, 4.5337371826171875, 2.861294206013554e-07]	[13.14533805847168, 3.042731285095215, 8.819160461425781, 6.015042304992676, 7.502069473266602, 3.35186767578125, 12.528170585632324, 9.731467247009277, 6.456488609313965, 1.19403076171875, 7.619418144226074, 8.643338203430176, 0.40038108825683594, 4.53281307220459, 2.9840335845947266, -0.0]
Renee 's piano teachers that had not referenced Cindy could ever refuse to perform . <eos>	[4.9900407791137695, 5.921962738037109, 6.064228534698486, 5.498987197875977, 4.819376468658447, 5.192719459533691, 5.668307304382324, 4.924949645996094, 3.9275565147399902, 4.9980058670043945, 3.680307388305664, 4.512754440307617, 1.9221367835998535, 5.080312728881836, 4.435084819793701, 2.8376817340358684e-07]	[13.149470329284668, 3.0446205139160156, 8.814567565917969, 6.016437530517578, 7.504458427429199, 3.3505172729492188, 3.658548355102539, 11.18768310546875, 10.322050094604492, 4.931049346923828, 6.866387367248535, 8.835274696350098, 0.3042564392089844, 4.552522659301758, 2.857924461364746, -0.0]
Tonya 's sons who were observing Stephanie can not ever talk about Carla . <eos>	[4.98972749710083, 6.397223472595215, 7.599281311035156, 4.829672336578369, 4.6773600578308105, 5.956036567687988, 4.522143363952637, 4.113117218017578, 4.839574813842773, 4.4206085205078125, 4.928594589233398, 2.481975793838501, 4.019707679748535, 2.7741611003875732, 2.837946908584854e-07]	[2.942678451538086, 3.222762107849121, 7.537387847900391, 5.51914119720459, 2.0119800567626953, 11.895153999328613, 12.432943344116211, 7.871061325073242, 4.176713943481445, 9.273565292358398, 5.641696929931641, 1.0129470825195312, 11.210966110229492, 2.8670482635498047, -0.0]
Tonya 's sons who were not observing Stephanie can ever talk about Carla . <eos>	[4.992797374725342, 6.3922271728515625, 7.598307132720947, 4.825960159301758, 4.677230358123779, 5.9549760818481445, 6.159738063812256, 4.226366996765137, 3.4340739250183105, 4.354080677032471, 4.608699321746826, 2.519662857055664, 4.230986595153809, 2.897207260131836, 2.789698783089989e-07]	[2.9366369247436523, 3.2191696166992188, 7.538036346435547, 5.521008491516113, 2.012019157409668, 3.8169384002685547, 11.616401672363281, 13.528743743896484, 7.358850479125977, 8.752992630004883, 5.976947784423828, 1.0555591583251953, 10.941981315612793, 2.3544960021972656, -0.0]
Many candles that might astound Naomi did not ever fade . <eos>	[4.9924726486206055, 5.782828330993652, 3.7256855964660645, 4.582362651824951, 2.9547910690307617, 5.635092735290527, 3.3074111938476562, 2.666118860244751, 5.5804338455200195, 5.420470237731934, 3.3266706466674805, 2.802995595629909e-07]	[5.55027961730957, 10.997564315795898, 6.139436721801758, 5.743715286254883, 4.836176872253418, 15.678333282470703, 7.267518997192383, 0.5224437713623047, 8.387312889099121, 7.5013885498046875, 1.8011837005615234, -0.0]
Many candles that might not astound Naomi did ever fade . <eos>	[4.986741542816162, 5.7833571434021, 3.725125789642334, 4.583234786987305, 2.9567251205444336, 2.7849152088165283, 5.569130897521973, 3.6188035011291504, 2.272630453109741, 5.291492938995361, 3.203390121459961, 2.816794903992559e-07]	[5.542799949645996, 10.986334800720215, 6.137960433959961, 5.740379333496094, 3.7205257415771484, 5.467702865600586, 15.368896484375, 6.578797340393066, 8.08788013458252, 8.03404712677002, 2.056598663330078, -0.0]
Jeffrey 's son that has climbed down the mountain has not ever argued . <eos>	[4.985619068145752, 6.152953147888184, 6.49973201751709, 4.233609199523926, 5.572597980499268, 4.643104553222656, 3.963897228240967, 2.697784423828125, 4.305360794067383, 4.620952606201172, 4.005843162536621, 3.6837947368621826, 2.5909359455108643, 3.378264904022217, 2.7996728135804005e-07]	[10.65020751953125, 3.963552474975586, 3.647383689880371, 9.065290451049805, 3.970404624938965, 9.590139389038086, 3.87277889251709, 0.7072305679321289, 3.1649837493896484, 5.921006202697754, 4.779668807983398, 6.166530609130859, 11.110071182250977, 2.0243024826049805, -0.0]
Jeffrey 's son that has not climbed down the mountain has ever argued . <eos>	[4.987906455993652, 6.153477191925049, 6.492053031921387, 4.231276035308838, 5.574268817901611, 4.642935276031494, 3.4519166946411133, 4.069945812225342, 3.268585443496704, 4.212677955627441, 4.48814058303833, 3.988515853881836, 3.3167471885681152, 3.1233415603637695, 2.738153739301197e-07]	[10.647257804870605, 3.9667139053344727, 3.6455583572387695, 9.067683219909668, 3.971456527709961, 4.600284576416016, 9.870108604431152, 5.622654914855957, 1.1416435241699219, 2.99365234375, 4.495888710021973, 5.439584732055664, 9.012764930725098, 3.30332088470459, -0.0]
William 's senators that should complain about Jodi might not ever stretch . <eos>	[4.988871097564697, 6.405271530151367, 6.693002700805664, 4.5899434089660645, 5.093493461608887, 4.14512300491333, 3.2049689292907715, 4.023519992828369, 1.938356876373291, 3.3521676063537598, 3.7270429134368896, 4.582731246948242, 3.5332345962524414, 2.782322496841516e-07]	[7.406546592712402, 4.021507263183594, 13.167607307434082, 7.306252479553223, 6.933157920837402, 9.846693992614746, 1.7619247436523438, 15.136894226074219, 6.541740417480469, 2.740711212158203, 8.249740600585938, 11.455623626708984, 4.011686325073242, -0.0]
William 's senators that should not complain about Jodi might ever stretch . <eos>	[4.989171028137207, 6.404386520385742, 6.694275856018066, 4.592194557189941, 5.09422492980957, 4.148073196411133, 3.437896728515625, 3.285417318344116, 4.122930526733398, 2.2073254585266113, 3.319139003753662, 3.884848117828369, 3.561164617538452, 2.77879451004992e-07]	[7.401912689208984, 4.019116401672363, 13.170072555541992, 7.305253028869629, 6.932953834533691, 2.793212890625, 9.721184730529785, 1.8548927307128906, 15.028756141662598, 6.029810905456543, 8.783797264099121, 11.299358367919922, 4.591035842895508, -0.0]
These pedestrians that are dropping by all glaciers had not ever coughed . <eos>	[4.990169048309326, 7.0022077560424805, 4.29524564743042, 5.330498695373535, 5.921936511993408, 5.372588157653809, 5.021456718444824, 5.091198921203613, 4.5049943923950195, 4.746709823608398, 3.7821152210235596, 3.3589344024658203, 4.499499797821045, 2.6896447025137604e-07]	[4.846426963806152, 12.181272506713867, 8.627819061279297, 2.516328811645508, 11.76845645904541, 4.947973251342773, 5.964530944824219, 13.698095321655273, 6.029962539672852, 3.9440860748291016, 7.832253456115723, 7.321974754333496, 2.7527599334716797, -0.0]
These pedestrians that are not dropping by all glaciers had ever coughed . <eos>	[4.991117477416992, 7.0034260749816895, 4.294867515563965, 5.331070899963379, 5.922175407409668, 6.040989398956299, 5.29289436340332, 4.691676139831543, 5.248281478881836, 4.363760948181152, 4.673463344573975, 4.128423690795898, 4.782214641571045, 2.6641902195478906e-07]	[4.845279693603516, 12.174726486206055, 8.625161170959473, 2.517271041870117, 2.272430419921875, 12.143021583557129, 4.979279518127441, 5.743473052978516, 14.000360488891602, 5.836029052734375, 7.465278625488281, 6.169334411621094, 3.357876777648926, -0.0]
Tammy 's bosses who have alarmed these people had not ever spun around . <eos>	[4.990750312805176, 5.147163391113281, 5.8568620681762695, 4.899738311767578, 5.921204566955566, 5.587522029876709, 4.998326301574707, 6.7563347816467285, 4.3902506828308105, 5.491064071655273, 4.580124855041504, 4.306618690490723, 2.631274938583374, 4.200531005859375, 2.8726864798045426e-07]	[12.678376197814941, 3.366063117980957, 11.571148872375488, 6.050313949584961, 2.790553092956543, 11.721799850463867, 6.1612348556518555, 3.436189651489258, 4.522758483886719, 4.040021896362305, 7.839744567871094, 13.22119140625, 4.628024101257324, 1.8428373336791992, -0.0]
Tammy 's bosses who have not alarmed these people had ever spun around . <eos>	[4.988480091094971, 5.138811111450195, 5.8518571853637695, 4.89700984954834, 5.92099142074585, 5.586124897003174, 4.9821014404296875, 4.995145797729492, 6.7640485763549805, 4.251446723937988, 5.599781036376953, 4.403776168823242, 2.375643253326416, 4.079460620880127, 2.8477944624683005e-07]	[12.672809600830078, 3.3735036849975586, 11.580355644226074, 6.049628257751465, 2.79022216796875, 3.6587448120117188, 12.839943885803223, 6.006545066833496, 3.9169673919677734, 4.586180686950684, 6.112007141113281, 12.01861572265625, 4.821907043457031, 1.827845573425293, -0.0]
That daughter of Sarah that was annoying Dana has not ever needed to walk through Harvard University . <eos>	[4.988308906555176, 4.971257209777832, 4.372000694274902, 5.648494720458984, 5.572291374206543, 4.86053991317749, 5.690047740936279, 4.320170879364014, 5.392888069152832, 4.956205368041992, 4.589329719543457, 4.012053966522217, 3.8269996643066406, 4.921257972717285, 4.163233757019043, 3.0281453132629395, 3.793513298034668, 2.8793022632598877, 2.8429261078599666e-07]	[6.274744987487793, 11.655006408691406, 3.213451385498047, 6.794033050537109, 9.708738327026367, 1.692692756652832, 14.666200637817383, 12.732757568359375, 4.866016387939453, 3.568113327026367, 7.791297912597656, 7.764249801635742, 1.5938091278076172, 5.866045951843262, 3.220590591430664, 10.725299835205078, 3.7157859802246094, 1.1015052795410156, -0.0]
That daughter of Sarah that was not annoying Dana has ever needed to walk through Harvard University . <eos>	[4.987974166870117, 4.975537300109863, 4.369284629821777, 5.646926403045654, 5.570368766784668, 4.861994743347168, 5.69083833694458, 5.74965238571167, 3.486241340637207, 5.285120964050293, 5.010219573974609, 4.030224800109863, 3.8503222465515137, 4.820962905883789, 4.137004852294922, 3.308281183242798, 3.910940170288086, 2.8478407859802246, 2.812367654314585e-07]	[6.268074035644531, 11.652178764343262, 3.2162275314331055, 6.7899322509765625, 9.704113960266113, 1.6938295364379883, 4.0823211669921875, 14.368758201599121, 12.404797554016113, 4.411508560180664, 7.235050201416016, 8.317973136901855, 1.373856544494629, 5.592947006225586, 2.9554901123046875, 10.180419921875, 3.4696922302246094, 1.1422100067138672, -0.0]
The brothers of Gary that had helped Ella could not ever declare every scarf to wrinkle . <eos>	[4.988044738769531, 7.804983139038086, 5.507735252380371, 4.573159217834473, 5.029452323913574, 5.882442474365234, 5.3346428871154785, 5.51836633682251, 5.454389572143555, 5.3425703048706055, 5.1157917976379395, 4.816282272338867, 4.30234432220459, 6.089724063873291, 3.6599743366241455, 2.2543325424194336, 3.5873494148254395, 2.789082031995349e-07]	[1.7141332626342773, 8.165105819702148, 4.870104789733887, 8.960046768188477, 8.246797561645508, 2.614839553833008, 5.759456634521484, 10.667141914367676, 5.821488380432129, 2.911238670349121, 7.465426445007324, 8.54914379119873, 8.423910140991211, 13.342597961425781, 3.088502883911133, 5.786355972290039, 1.5725526809692383, -0.0]
The brothers of Gary that had not helped Ella could ever declare every scarf to wrinkle . <eos>	[4.987338542938232, 7.80466365814209, 5.506683349609375, 4.573416233062744, 5.029751777648926, 5.882530212402344, 5.334678649902344, 4.57981538772583, 5.514129638671875, 5.517584800720215, 5.386961460113525, 4.918344497680664, 4.578393459320068, 6.336788654327393, 3.6719069480895996, 2.177858352661133, 3.7543392181396484, 2.795022453483398e-07]	[1.7133827209472656, 8.15786361694336, 4.867698669433594, 8.962421417236328, 8.24637222290039, 2.614865303039551, 4.324342727661133, 5.327445030212402, 10.29766845703125, 4.792882919311523, 5.469057083129883, 8.902510643005371, 7.640504837036133, 13.600704193115234, 3.442734718322754, 5.674771308898926, 1.689004898071289, -0.0]
Beth 's cousins who have cared for Scott do not ever turn out to reference Katherine . <eos>	[4.987459182739258, 5.834921836853027, 6.222309589385986, 4.6193976402282715, 5.143547058105469, 5.054555892944336, 1.0708651542663574, 3.551572322845459, 3.719240665435791, 1.4233416318893433, 4.780205249786377, 4.662050724029541, 4.300445556640625, 3.4389941692352295, 1.3701214790344238, 4.589237213134766, 2.668315887451172, 2.946994186459051e-07]	[11.473714828491211, 4.1967267990112305, 9.089777946472168, 5.585193634033203, 2.9398374557495117, 8.54958438873291, 0.1928539276123047, 9.842729568481445, 7.641632080078125, 0.3399829864501953, 8.07537841796875, 7.431215286254883, 2.6964101791381836, 0.7697954177856445, 12.873912811279297, 8.793917655944824, 2.298229217529297, -0.0]
Beth 's cousins who have not cared for Scott do ever turn out to reference Katherine . <eos>	[4.990932464599609, 5.83707332611084, 6.223363876342773, 4.619966983795166, 5.143817901611328, 5.055219650268555, 4.175537586212158, 1.5289709568023682, 3.415156364440918, 3.717219829559326, 1.643664002418518, 5.022236347198486, 4.509458541870117, 2.8971614837646484, 0.9616274833679199, 5.084150314331055, 2.9401347637176514, 2.898155742059316e-07]	[11.462424278259277, 4.198293685913086, 9.08863353729248, 5.585493087768555, 2.9391698837280273, 3.886002540588379, 7.202726364135742, 0.28919410705566406, 9.895370483398438, 6.76447868347168, 8.2404146194458, 7.137555122375488, 3.0286388397216797, 0.5565786361694336, 14.13093376159668, 8.700887680053711, 2.4924211502075195, -0.0]
Many grandfathers of Heather that had remembered Jessica have not ever neglected to disagree with Stacy . <eos>	[4.991086959838867, 5.784502983093262, 6.409608364105225, 4.9744672775268555, 5.333095550537109, 5.32268762588501, 4.678714275360107, 5.021566390991211, 4.939264297485352, 4.1126017570495605, 4.034073829650879, 3.6494333744049072, 2.965165376663208, 5.693214416503906, 2.1931416988372803, 3.5150630474090576, 2.2959258556365967, 2.70512458655503e-07]	[5.549108505249023, 3.325648307800293, 4.2151641845703125, 13.496456146240234, 7.906397819519043, 3.164116859436035, 11.925348281860352, 9.546594619750977, 5.623594284057617, 5.162590026855469, 6.917365074157715, 11.455628395080566, 1.4372644424438477, 8.546974182128906, 0.7377567291259766, 11.75741958618164, 1.8791847229003906, -0.0]
Many grandfathers of Heather that had not remembered Jessica have ever neglected to disagree with Stacy . <eos>	[4.990522861480713, 5.784736156463623, 6.4076385498046875, 4.973788738250732, 5.3336358070373535, 5.322190284729004, 4.679516315460205, 3.691634178161621, 4.545596122741699, 4.830013751983643, 4.4867658615112305, 3.951467752456665, 3.080317735671997, 5.75007438659668, 2.184931993484497, 3.48447847366333, 2.273085594177246, 2.7044595185543585e-07]	[5.548213005065918, 3.3266897201538086, 4.213069915771484, 13.498059272766113, 7.9052019119262695, 3.164705276489258, 3.836115837097168, 11.165274620056152, 9.825883865356445, 6.165377616882324, 4.706591606140137, 10.288355827331543, 1.1936235427856445, 8.44789981842041, 0.7101860046386719, 11.29319953918457, 1.960618019104004, -0.0]
Holly 's dentists that are bringing some shoes could not ever find out who discovers what is crumpling . <eos>	[4.990809440612793, 5.738131046295166, 7.005824089050293, 4.229373931884766, 5.619868278503418, 6.35170841217041, 5.334713935852051, 5.91132926940918, 3.822105646133423, 5.482509136199951, 5.382326126098633, 5.388864517211914, 4.752856254577637, 3.9252309799194336, 4.95058536529541, 3.716036081314087, 3.341702699661255, 3.2860939502716064, 4.299820899963379, 2.7934123636441655e-07]	[10.881287574768066, 2.6436662673950195, 14.44665241241455, 8.462403297424316, 2.275728225708008, 9.876596450805664, 5.239312171936035, 11.801898002624512, 7.924258232116699, 2.140352249145508, 8.7650728225708, 3.867013931274414, 3.356015205383301, 4.10346794128418, 10.522540092468262, 5.152040481567383, 2.589754104614258, 6.288351058959961, 1.9323549270629883, -0.0]
Holly 's dentists that are not bringing some shoes could ever find out who discovers what is crumpling . <eos>	[4.988421440124512, 5.736869812011719, 7.00941801071167, 4.2297258377075195, 5.620876312255859, 6.351366996765137, 6.557539463043213, 5.34935998916626, 6.1055731773376465, 3.9480581283569336, 5.569477558135986, 5.390154838562012, 4.881796836853027, 3.9243979454040527, 4.983643531799316, 3.7293896675109863, 3.3386495113372803, 3.63366436958313, 4.407293319702148, 2.8007937658003357e-07]	[10.879535675048828, 2.643948554992676, 14.440112113952637, 8.46605396270752, 2.276045799255371, 2.81223201751709, 12.127412796020508, 5.735273361206055, 11.634289741516113, 7.1967010498046875, 7.147480010986328, 3.50478458404541, 3.6429386138916016, 3.9816417694091797, 10.413535118103027, 5.393913269042969, 2.685018539428711, 6.0660858154296875, 2.4589529037475586, -0.0]
Bethany 's handymen who have resembled every photograph should not ever prompt Rachelle to break many skateboards . <eos>	[4.987811088562012, 5.4413933753967285, 7.177430152893066, 6.835108757019043, 6.296371936798096, 5.620645523071289, 5.288242340087891, 5.108554363250732, 4.362922191619873, 4.390779972076416, 3.0473949909210205, 3.3855855464935303, 4.676367282867432, 4.120361804962158, 5.939301490783691, 3.7312958240509033, 5.298671245574951, 5.774972438812256, 2.9613184437948803e-07]	[11.667928695678711, 3.416585922241211, 3.339052200317383, 8.043180465698242, 3.360797882080078, 11.124756813049316, 8.845769882202148, 11.633581161499023, 8.005098342895508, 2.737039566040039, 8.302824020385742, 13.67393684387207, 3.784165382385254, 1.9991130828857422, 6.248660087585449, 9.57127571105957, 3.3242902755737305, 2.758883476257324, -0.0]
