This sock disturbs that customers . <eos>	[5.545644760131836, 5.908446311950684, 4.4366631507873535, 5.288991928100586, 5.243093490600586, 5.048828601837158, 2.785692174711585e-07]	[7.818253993988037, 13.553606033325195, 4.105993270874023, 4.993310928344727, 9.241978645324707, 6.484320640563965, -0.0]
William described this movie . <eos>	[5.545644760131836, 6.133666038513184, 3.9629268646240234, 4.433445930480957, 1.2474408149719238, 2.770988771771954e-07]	[7.7842206954956055, 11.839794158935547, 3.7062463760375977, 8.020561218261719, 3.470376968383789, -0.0]
William described this movies . <eos>	[5.545644760131836, 6.133666038513184, 3.9629268646240234, 4.433445930480957, 0.8261576890945435, 2.7938042990172107e-07]	[7.7842206954956055, 11.839794158935547, 3.7062463760375977, 13.81418514251709, 4.077007293701172, -0.0]
Monet dropped by those libraries . <eos>	[5.545644760131836, 2.501026153564453, 3.4112708568573, 5.553820610046387, 3.843125581741333, 3.715790033340454, 2.7237126687396085e-07]	[12.956621170043945, 10.486145973205566, 5.577850341796875, 7.377894401550293, 11.611289978027344, 1.5906457901000977, -0.0]
Monet dropped by those library . <eos>	[5.545644760131836, 2.501026153564453, 3.4112708568573, 5.553820610046387, 3.843125581741333, 6.457023620605469, 2.8336592095001834e-07]	[12.956621170043945, 10.486145973205566, 5.577850341796875, 7.377894401550293, 13.985071182250977, 3.153895378112793, -0.0]
Elaine was biking to this bank . <eos>	[5.545644760131836, 4.784890174865723, 5.554826736450195, 3.7978880405426025, 4.770050048828125, 4.559359550476074, 2.476534128189087, 2.7446671424513625e-07]	[11.844196319580078, 5.166077613830566, 15.562408447265625, 3.8887205123901367, 5.133331298828125, 9.328330039978027, 1.2302169799804688, -0.0]
Elaine was biking to this banks . <eos>	[5.545644760131836, 4.784890174865723, 5.554826736450195, 3.7978880405426025, 4.770050048828125, 4.559359550476074, 2.472231388092041, 2.68699864136579e-07]	[11.844196319580078, 5.166077613830566, 15.562408447265625, 3.8887205123901367, 5.133331298828125, 14.251334190368652, 1.218008041381836, -0.0]
These senators wear that jacket . <eos>	[5.545644760131836, 6.692653656005859, 4.802126407623291, 4.642023086547852, 5.444082260131836, 3.980538845062256, 2.9578393423435045e-07]	[9.371075630187988, 10.699135780334473, 7.446454048156738, 7.5564069747924805, 7.173213958740234, 2.0335121154785156, -0.0]
These senators wear that jackets . <eos>	[5.545644760131836, 6.692653656005859, 4.802126407623291, 4.642023086547852, 5.444082260131836, 3.563560724258423, 2.9395846468105447e-07]	[9.371075630187988, 10.699135780334473, 7.446454048156738, 7.5564069747924805, 9.178979873657227, 2.1457395553588867, -0.0]
The Lutherans notice that drawing . <eos>	[5.545644760131836, 7.150014877319336, 4.370667457580566, 3.8149969577789307, 4.531887054443359, 5.305370330810547, 2.7492262688610936e-07]	[5.106276512145996, 12.759262084960938, 12.410173416137695, 1.1676712036132812, 11.259210586547852, 6.167322158813477, -0.0]
The Lutherans notice that drawings . <eos>	[5.545644760131836, 7.150014877319336, 4.370667457580566, 3.8149969577789307, 4.531887054443359, 3.424853801727295, 2.7677961611516366e-07]	[5.106276512145996, 12.759262084960938, 12.410173416137695, 1.1676712036132812, 13.658553123474121, 5.6236724853515625, -0.0]
Cheryl is hurting that teacher . <eos>	[5.545644760131836, 5.4136247634887695, 5.655295372009277, 4.317648887634277, 5.601955413818359, 2.7373762130737305, 2.759681478892162e-07]	[12.247169494628906, 5.809521675109863, 11.294387817382812, 5.720134735107422, 9.790435791015625, 1.3580055236816406, -0.0]
Cheryl is hurting that teachers . <eos>	[5.545644760131836, 5.4136247634887695, 5.655295372009277, 4.317648887634277, 5.601955413818359, 3.4822847843170166, 2.718805376389355e-07]	[12.247169494628906, 5.809521675109863, 11.294387817382812, 5.720134735107422, 10.507989883422852, 1.7995452880859375, -0.0]
Russell might break those cups . <eos>	[5.545644760131836, 5.111865043640137, 3.2626070976257324, 3.6630799770355225, 5.667930603027344, 4.020316123962402, 2.7087287435278995e-07]	[9.769322395324707, 9.328152656555176, 7.8280134201049805, 7.591951847076416, 10.590866088867188, 2.272489547729492, -0.0]
Russell might break those cup . <eos>	[5.545644760131836, 5.111865043640137, 3.2626070976257324, 3.6630799770355225, 5.667930603027344, 5.983336448669434, 2.9209951435404946e-07]	[9.769322395324707, 9.328152656555176, 7.8280134201049805, 7.591951847076416, 10.51580810546875, 4.2286787033081055, -0.0]
A lot of patients resemble these pictures . <eos>	[5.545644760131836, 6.766556739807129, 1.8607481718063354, 6.38814640045166, 4.677387237548828, 5.111034393310547, 5.553443431854248, 2.597123861312866, 2.6772201522362593e-07]	[7.048109531402588, 6.730053901672363, 0.3049907684326172, 6.748546600341797, 10.91146469116211, 5.302202224731445, 8.052762031555176, 0.8594837188720703, -0.0]
A lot of patients resemble these picture . <eos>	[5.545644760131836, 6.766556739807129, 1.8607481718063354, 6.38814640045166, 4.677387237548828, 5.111034393310547, 5.553443431854248, 5.894374847412109, 2.7750732556341973e-07]	[7.048109531402588, 6.730053901672363, 0.3049907684326172, 6.748546600341797, 10.91146469116211, 5.302202224731445, 10.61230182647705, 2.155411720275879, -0.0]
Vanessa can talk to these doctors . <eos>	[5.545644760131836, 4.471861362457275, 4.219827175140381, 2.5834784507751465, 4.846117973327637, 5.971443176269531, 2.9244256019592285, 2.666617149316153e-07]	[12.258057594299316, 8.003894805908203, 6.331426620483398, 1.6263246536254883, 6.748281478881836, 5.9901885986328125, 1.1080513000488281, -0.0]
Vanessa can talk to these doctor . <eos>	[5.545644760131836, 4.471861362457275, 4.219827175140381, 2.5834784507751465, 4.846117973327637, 5.971443176269531, 4.632468223571777, 2.7043193995268666e-07]	[12.258057594299316, 8.003894805908203, 6.331426620483398, 1.6263246536254883, 6.748281478881836, 8.46902084350586, 1.7975273132324219, -0.0]
Janice had worn this shawl . <eos>	[5.545644760131836, 5.291872024536133, 4.308238983154297, 3.6220955848693848, 6.583126544952393, 5.798111915588379, 2.953450746190356e-07]	[12.685683250427246, 8.113953590393066, 8.892047882080078, 5.742659568786621, 3.5596046447753906, 2.636622428894043, -0.0]
Janice had worn this shawls . <eos>	[5.545644760131836, 5.291872024536133, 4.308238983154297, 3.6220955848693848, 6.583126544952393, 5.798111915588379, 2.953450746190356e-07]	[12.685683250427246, 8.113953590393066, 8.892047882080078, 5.742659568786621, 3.5596046447753906, 2.636622428894043, -0.0]
A lot of waitresses find those jackets . <eos>	[5.545644760131836, 6.766556739807129, 1.8607481718063354, 6.38814640045166, 6.216204643249512, 4.959819793701172, 6.317690372467041, 4.524717807769775, 2.9195956585681415e-07]	[7.048109531402588, 6.730053901672363, 0.3049907684326172, 3.0019302368164062, 9.081439971923828, 6.34832763671875, 10.540701866149902, 2.435037612915039, -0.0]
A lot of waitresses find those jacket . <eos>	[5.545644760131836, 6.766556739807129, 1.8607481718063354, 6.38814640045166, 6.216204643249512, 4.959819793701172, 6.317690372467041, 6.731929779052734, 2.9422812986013014e-07]	[7.048109531402588, 6.730053901672363, 0.3049907684326172, 3.0019302368164062, 9.081439971923828, 6.34832763671875, 15.402616500854492, 3.686380386352539, -0.0]
Every dancer has n't admired this skirt . <eos>	[5.545644760131836, 5.807930946350098, 4.372129917144775, 4.144667625427246, 4.902793884277344, 3.6952743530273438, 6.079301834106445, 2.7386090755462646, 2.7454447604213783e-07]	[11.714590072631836, 8.71371078491211, 2.2258167266845703, 9.14784049987793, 10.952133178710938, 3.9725332260131836, 10.456543922424316, 0.9028816223144531, -0.0]
Every dancer has n't admired this skirts . <eos>	[5.545644760131836, 5.807930946350098, 4.372129917144775, 4.144667625427246, 4.902793884277344, 3.6952743530273438, 6.079301834106445, 2.590392589569092, 2.713917410801514e-07]	[11.714590072631836, 8.71371078491211, 2.2258167266845703, 9.14784049987793, 10.952133178710938, 3.9725332260131836, 13.785608291625977, 0.9147834777832031, -0.0]
The adult does n't hide those malls . <eos>	[5.545644760131836, 7.150014877319336, 6.603646278381348, 1.5628316402435303, 5.360142707824707, 4.060398101806641, 6.74380350112915, 3.749314785003662, 2.77081880994956e-07]	[5.106276512145996, 11.15982437133789, 8.126092910766602, 2.2644357681274414, 7.969138145446777, 7.365634918212891, 11.920011520385742, 1.6253814697265625, -0.0]
The adult does n't hide those mall . <eos>	[5.545644760131836, 7.150014877319336, 6.603646278381348, 1.5628316402435303, 5.360142707824707, 4.060398101806641, 6.74380350112915, 5.876948356628418, 2.8917983740939235e-07]	[5.106276512145996, 11.15982437133789, 8.126092910766602, 2.2644357681274414, 7.969138145446777, 7.365634918212891, 14.50193977355957, 4.381817817687988, -0.0]
Samuel criticizes that art gallery . <eos>	[5.545644760131836, 5.229722499847412, 4.362150192260742, 5.2234392166137695, 4.203318119049072, 5.1548566818237305, 2.8378059369060793e-07]	[9.546462059020996, 17.891159057617188, 4.88607120513916, 7.496817588806152, 9.877166748046875, 4.4960832595825195, -0.0]
Samuel criticizes that art galleries . <eos>	[5.545644760131836, 5.229722499847412, 4.362150192260742, 5.2234392166137695, 4.203318119049072, 4.571915626525879, 2.764065811788896e-07]	[9.546462059020996, 17.891159057617188, 4.88607120513916, 7.496817588806152, 10.536674499511719, 4.515873908996582, -0.0]
A teacher annoyed those senators . <eos>	[5.545644760131836, 6.766556739807129, 4.374623775482178, 4.117560386657715, 2.212841510772705, 2.9432597160339355, 2.6974720412908937e-07]	[7.048109531402588, 8.465184211730957, 14.428777694702148, 4.80047607421875, 10.948184967041016, 2.5352344512939453, -0.0]
A teacher annoyed those senator . <eos>	[5.545644760131836, 6.766556739807129, 4.374623775482178, 4.117560386657715, 2.212841510772705, 3.7491567134857178, 2.781526688977465e-07]	[7.048109531402588, 8.465184211730957, 14.428777694702148, 4.80047607421875, 16.726482391357422, 2.535146713256836, -0.0]
A teacher talked to that customer . <eos>	[5.545644760131836, 6.766556739807129, 4.374623775482178, 2.7195863723754883, 4.240419864654541, 6.137205123901367, 3.0926156044006348, 2.6903234129349585e-07]	[7.048109531402588, 8.465184211730957, 12.196114540100098, 1.7300386428833008, 6.426793098449707, 8.78901195526123, 1.2242631912231445, -0.0]
A teacher talked to that customers . <eos>	[5.545644760131836, 6.766556739807129, 4.374623775482178, 2.7195863723754883, 4.240419864654541, 6.137205123901367, 3.566254138946533, 2.703056622976874e-07]	[7.048109531402588, 8.465184211730957, 12.196114540100098, 1.7300386428833008, 6.426793098449707, 10.958198547363281, 1.5579776763916016, -0.0]
Mark discovered this face . <eos>	[5.545644760131836, 5.4361772537231445, 3.719970226287842, 6.206964492797852, 3.3152337074279785, 2.7397726398703526e-07]	[8.92378044128418, 11.956348419189453, 4.758917808532715, 9.729900360107422, 1.3065013885498047, -0.0]
Mark discovered this faces . <eos>	[5.545644760131836, 5.4361772537231445, 3.719970226287842, 6.206964492797852, 3.8624956607818604, 2.691879501526273e-07]	[8.92378044128418, 11.956348419189453, 4.758917808532715, 14.22940731048584, 1.5190544128417969, -0.0]
Carmen toured these restaurants . <eos>	[5.545644760131836, 4.372945785522461, 3.5551798343658447, 6.045755863189697, 3.138584613800049, 2.656270794432203e-07]	[11.48564624786377, 14.62605094909668, 7.343067169189453, 7.466856002807617, 1.4180412292480469, -0.0]
Carmen toured these restaurant . <eos>	[5.545644760131836, 4.372945785522461, 3.5551798343658447, 6.045755863189697, 5.52485990524292, 2.782543901957979e-07]	[11.48564624786377, 14.62605094909668, 7.343067169189453, 11.358992576599121, 2.9632797241210938, -0.0]
Eva toured this school . <eos>	[5.545644760131836, 4.3021440505981445, 3.8953354358673096, 5.338535308837891, 3.439417839050293, 2.8006459729112976e-07]	[11.602646827697754, 13.541844367980957, 6.0300703048706055, 5.532888412475586, 1.5089111328125, -0.0]
Eva toured this schools . <eos>	[5.545644760131836, 4.3021440505981445, 3.8953354358673096, 5.338535308837891, 3.2255897521972656, 2.737868953772704e-07]	[11.602646827697754, 13.541844367980957, 6.0300703048706055, 12.062372207641602, 1.501755714416504, -0.0]
Travis would tour that hospital . <eos>	[5.545644760131836, 5.135608673095703, 4.773009777069092, 4.06657600402832, 4.950787544250488, 3.8931069374084473, 2.966132228721108e-07]	[10.783533096313477, 6.531149864196777, 7.7255353927612305, 5.433389663696289, 10.132506370544434, 2.311737060546875, -0.0]
Travis would tour that hospitals . <eos>	[5.545644760131836, 5.135608673095703, 4.773009777069092, 4.06657600402832, 4.950787544250488, 3.948861598968506, 2.8945729013685195e-07]	[10.783533096313477, 6.531149864196777, 7.7255353927612305, 5.433389663696289, 15.261466979980469, 2.339324951171875, -0.0]
Some stories aggravated those libraries . <eos>	[5.545644760131836, 5.850346565246582, 4.957221031188965, 4.183239936828613, 5.9387311935424805, 4.010631561279297, 2.6736074687505607e-07]	[9.399500846862793, 7.086122512817383, 15.472978591918945, 6.237037658691406, 11.902246475219727, 2.102823257446289, -0.0]
Some stories aggravated those library . <eos>	[5.545644760131836, 5.850346565246582, 4.957221031188965, 4.183239936828613, 5.9387311935424805, 5.491739749908447, 2.80017331988347e-07]	[9.399500846862793, 7.086122512817383, 15.472978591918945, 6.237037658691406, 14.194535255432129, 5.16707706451416, -0.0]
These cashiers hate that guest . <eos>	[5.545644760131836, 6.692653656005859, 5.7690205574035645, 5.587191581726074, 6.461215972900391, 5.735230445861816, 2.6446593892615056e-07]	[9.371075630187988, 3.3996315002441406, 11.809463500976562, 5.745884895324707, 12.503314971923828, 2.446035385131836, -0.0]
These cashiers hate that guests . <eos>	[5.545644760131836, 6.692653656005859, 5.7690205574035645, 5.587191581726074, 6.461215972900391, 4.660661697387695, 2.672815924142924e-07]	[9.371075630187988, 3.3996315002441406, 11.809463500976562, 5.745884895324707, 11.413023948669434, 2.1716527938842773, -0.0]
Heather messed up this dish . <eos>	[5.545644760131836, 5.947554111480713, 3.4844207763671875, 3.6470882892608643, 6.822649955749512, 2.852843761444092, 2.751959300439921e-07]	[11.676374435424805, 1.856703758239746, 9.335357666015625, 5.529440879821777, 8.663747787475586, 0.968144416809082, -0.0]
Heather messed up this dishs . <eos>	[5.545644760131836, 5.947554111480713, 3.4844207763671875, 3.6470882892608643, 6.822649955749512, 6.106900691986084, 2.756510468771012e-07]	[11.676374435424805, 1.856703758239746, 9.335357666015625, 5.529440879821777, 3.916646957397461, 2.171436309814453, -0.0]
Alan listened to these guests . <eos>	[5.545644760131836, 5.509392738342285, 1.2091073989868164, 4.615062236785889, 6.3635053634643555, 3.4017488956451416, 2.7022363724427123e-07]	[9.499725341796875, 16.78822898864746, 0.1970386505126953, 5.167145729064941, 8.296540260314941, 1.3733634948730469, -0.0]
Alan listened to these guest . <eos>	[5.545644760131836, 5.509392738342285, 1.2091073989868164, 4.615062236785889, 6.3635053634643555, 4.733695983886719, 2.7192874085812946e-07]	[9.499725341796875, 16.78822898864746, 0.1970386505126953, 5.167145729064941, 9.980680465698242, 5.940190315246582, -0.0]
Most children examine this pamphlet . <eos>	[5.545644760131836, 5.654247283935547, 5.0171942710876465, 4.266132354736328, 6.664798736572266, 3.3267250061035156, 2.6841723865800304e-07]	[10.129074096679688, 7.907493591308594, 11.87861156463623, 4.728248596191406, 11.926044464111328, 1.3132877349853516, -0.0]
Most children examine this pamphlets . <eos>	[5.545644760131836, 5.654247283935547, 5.0171942710876465, 4.266132354736328, 6.664798736572266, 3.2473039627075195, 2.6795078156283125e-07]	[10.129074096679688, 7.907493591308594, 11.87861156463623, 4.728248596191406, 15.941244125366211, 1.2691879272460938, -0.0]
Stacey will know these patients . <eos>	[5.545644760131836, 5.089907646179199, 5.096529960632324, 3.9416303634643555, 6.405203819274902, 3.7930424213409424, 2.7534815671970136e-07]	[12.914320945739746, 6.707890510559082, 7.077730178833008, 6.948686599731445, 7.603599548339844, 1.26348876953125, -0.0]
Stacey will know these patient . <eos>	[5.545644760131836, 5.089907646179199, 5.096529960632324, 3.9416303634643555, 6.405203819274902, 6.478402137756348, 2.7892775733562303e-07]	[12.914320945739746, 6.707890510559082, 7.077730178833008, 6.948686599731445, 11.242013931274414, 3.106142044067383, -0.0]
Jessica sold this rabbit . <eos>	[5.545644760131836, 5.5089263916015625, 4.461977005004883, 6.7084479331970215, 4.369688034057617, 2.8824297260143794e-07]	[11.313638687133789, 11.889471054077148, 5.6943464279174805, 11.228459358215332, 2.949878692626953, -0.0]
Jessica sold this rabbits . <eos>	[5.545644760131836, 5.5089263916015625, 4.461977005004883, 6.7084479331970215, 3.165688991546631, 2.8023649178976484e-07]	[11.313638687133789, 11.889471054077148, 5.6943464279174805, 14.050344467163086, 2.1104984283447266, -0.0]
Daniel could n't hate those cashiers . <eos>	[5.545644760131836, 4.9079484939575195, 3.5506248474121094, 5.244075775146484, 4.198348045349121, 4.067318916320801, 4.025119304656982, 2.7580807682170416e-07]	[9.525406837463379, 8.779191970825195, 3.514021873474121, 9.233532905578613, 5.6324005126953125, 5.006635665893555, 1.3616905212402344, -0.0]
Daniel could n't hate those cashier . <eos>	[5.545644760131836, 4.9079484939575195, 3.5506248474121094, 5.244075775146484, 4.198348045349121, 4.067318916320801, 3.6379804611206055, 2.7883720576937776e-07]	[9.525406837463379, 8.779191970825195, 3.514021873474121, 9.233532905578613, 5.6324005126953125, 17.4937801361084, 1.5613899230957031, -0.0]
Those ladies kiss those adults . <eos>	[5.545644760131836, 4.580599308013916, 3.402151107788086, 4.047347068786621, 5.772305488586426, 3.4296152591705322, 2.760349957497965e-07]	[11.75575065612793, 11.483203887939453, 11.854084014892578, 7.039395332336426, 8.414541244506836, 1.5748863220214844, -0.0]
Those ladies kiss those adult . <eos>	[5.545644760131836, 4.580599308013916, 3.402151107788086, 4.047347068786621, 5.772305488586426, 5.661114692687988, 2.855641696442035e-07]	[11.75575065612793, 11.483203887939453, 11.854084014892578, 7.039395332336426, 9.756635665893555, 3.5934696197509766, -0.0]
Diane works with these waiters . <eos>	[5.545644760131836, 5.393370151519775, 3.728581428527832, 5.67539119720459, 6.696951866149902, 5.187641143798828, 2.7373337729841296e-07]	[11.577279090881348, 10.739498138427734, 3.1294870376586914, 7.436451435089111, 3.089400291442871, 1.3383560180664062, -0.0]
Diane works with these waiter . <eos>	[5.545644760131836, 5.393370151519775, 3.728581428527832, 5.67539119720459, 6.696951866149902, 5.909228324890137, 2.727365426835604e-07]	[11.577279090881348, 10.739498138427734, 3.1294870376586914, 7.436451435089111, 11.679433822631836, 2.157708168029785, -0.0]
Most women conceal that blouse . <eos>	[5.545644760131836, 5.654247283935547, 5.230445861816406, 3.7569689750671387, 5.507218837738037, 3.0137171745300293, 2.7486748876981437e-07]	[10.129074096679688, 6.919137954711914, 11.490253448486328, 4.620974540710449, 11.954122543334961, 1.8139352798461914, -0.0]
Most women conceal that blouses . <eos>	[5.545644760131836, 5.654247283935547, 5.230445861816406, 3.7569689750671387, 5.507218837738037, 4.8829450607299805, 2.707089379327954e-07]	[10.129074096679688, 6.919137954711914, 11.490253448486328, 4.620974540710449, 3.1983556747436523, 3.496675491333008, -0.0]
Senators ca n't disagree with that newspaper article . <eos>	[5.545644760131836, 5.20369815826416, 0.23960387706756592, 5.551268577575684, 2.011646270751953, 3.572695255279541, 5.716036319732666, 2.4369215965270996, 2.1436681747436523, 2.7055878604187455e-07]	[11.63382625579834, 12.653244972229004, 0.049468994140625, 8.87731647491455, 0.5362300872802734, 4.789623260498047, 9.44723892211914, 7.121578216552734, 0.6608448028564453, -0.0]
Senators ca n't disagree with that newspaper articles . <eos>	[5.545644760131836, 5.20369815826416, 0.23960387706756592, 5.551268577575684, 2.011646270751953, 3.572695255279541, 5.716036319732666, 2.4369215965270996, 2.5194320678710938, 2.6853865620068973e-07]	[11.63382625579834, 12.653244972229004, 0.049468994140625, 8.87731647491455, 0.5362300872802734, 4.789623260498047, 9.44723892211914, 9.604547500610352, 0.8372783660888672, -0.0]
