Allison 's electricians were soon to conspire . <eos>	[4.987469673156738, 5.423810958862305, 7.414879322052002, 7.179101943969727, 6.73000431060791, 6.125235080718994, 3.68320894241333, 4.874945163726807, 2.6676366360334214e-07]	[10.682530403137207, 2.5318689346313477, 3.5156354904174805, 4.560125350952148, 5.791918754577637, 3.4511775970458984, 5.01109504699707, 3.300692558288574, -0.0]	Allison 's electricians were exciting to conspire . <eos>	[4.987478733062744, 5.431534767150879, 7.415084362030029, 7.181631088256836, 6.72978401184082, 3.059725522994995, 5.571141719818115, 3.9964396953582764, 2.738436251092935e-07]	[10.679227828979492, 2.53072452545166, 3.516641616821289, 4.563425064086914, 11.54056453704834, 2.6131105422973633, 3.602370262145996, 2.485995292663574, -0.0]
Raymond 's niece is unlikely to return to a lot of students . <eos>	[4.98645544052124, 6.205650806427002, 7.011334419250488, 3.278873920440674, 5.673081398010254, 0.37465181946754456, 4.065511226654053, 2.1846327781677246, 4.180903911590576, 6.884640216827393, 1.8938677310943604, 6.885313034057617, 3.5376274585723877, 2.7964765081378573e-07]	[9.921038627624512, 2.806455612182617, 7.3706183433532715, 3.8000526428222656, 10.228324890136719, 0.048431396484375, 4.881719589233398, 0.47430419921875, 4.445672035217285, 10.470343589782715, 0.4317359924316406, 8.575580596923828, 1.8484296798706055, -0.0]	Raymond 's niece is unpleasant to return to a lot of students . <eos>	[4.990494251251221, 6.20560359954834, 7.0101470947265625, 3.279114246368408, 5.672863960266113, 1.9468951225280762, 4.853298664093018, 2.39169979095459, 3.7701196670532227, 6.389220237731934, 2.132906436920166, 6.629371643066406, 3.0683043003082275, 2.733246446950943e-07]	[9.911886215209961, 2.80645751953125, 7.374289035797119, 3.7979841232299805, 12.588690757751465, 0.5908241271972656, 5.659819602966309, 0.8667583465576172, 4.360415458679199, 9.245590209960938, 0.6163139343261719, 8.54631519317627, 1.4075641632080078, -0.0]
Susan is n't certain to discover who hugged Sheila . <eos>	[4.990779876708984, 6.0827131271362305, 6.137812614440918, 5.499482154846191, 3.315922260284424, 4.726319313049316, 3.848032236099243, 4.839299201965332, 4.652317523956299, 4.142065048217773, 3.013169589394238e-07]	[9.957178115844727, 2.8287057876586914, 5.811224937438965, 6.43000602722168, 2.0971813201904297, 6.525896072387695, 4.826984405517578, 3.5460901260375977, 11.093420028686523, 2.1676559448242188, -0.0]	Susan is n't tough to discover who hugged Sheila . <eos>	[4.995153427124023, 6.081874847412109, 6.137829780578613, 5.499200820922852, 3.181746482849121, 5.406660079956055, 3.45585298538208, 4.6416473388671875, 4.917602062225342, 3.940981149673462, 2.92036816063046e-07]	[9.936687469482422, 2.8293237686157227, 5.810481071472168, 9.775596618652344, 2.8376026153564453, 6.476894378662109, 4.465324401855469, 3.7383270263671875, 10.757583618164062, 1.9578180313110352, -0.0]
Stephen 's senator was likely to cry . <eos>	[4.994909286499023, 5.865156173706055, 6.760194778442383, 4.405762672424316, 5.866886615753174, 2.3907229900360107, 4.673779487609863, 3.7695565223693848, 2.86276190308854e-07]	[9.034717559814453, 3.4101877212524414, 12.640789031982422, 2.8864669799804688, 8.834672927856445, 0.42528533935546875, 8.226186752319336, 2.5856199264526367, -0.0]	Stephen 's senator was tough to cry . <eos>	[4.987063407897949, 5.8666558265686035, 6.761014938354492, 4.408754825592041, 5.866632461547852, 3.405726671218872, 6.11888313293457, 2.5727365016937256, 2.7836091476274305e-07]	[9.052349090576172, 3.4080638885498047, 12.634986877441406, 2.883542060852051, 12.036468505859375, 3.399700164794922, 9.079931259155273, 1.6111106872558594, -0.0]
Jessica was n't bound to figure out who is n't going to this public park . <eos>	[4.98829984664917, 5.9146575927734375, 5.704897403717041, 5.793203353881836, 2.3725576400756836, 5.802448272705078, 2.96370267868042, 3.6033525466918945, 4.437482833862305, 5.437183380126953, 5.439652919769287, 0.7465108036994934, 5.029551029205322, 5.14340877532959, 5.4189558029174805, 2.848217010498047, 2.772625862235145e-07]	[11.006245613098145, 3.3293991088867188, 6.388545036315918, 7.200796127319336, 0.9225177764892578, 8.94599723815918, 0.6711721420288086, 3.6142349243164062, 3.3286352157592773, 5.801177024841309, 3.0922298431396484, 0.10911750793457031, 8.007726669311523, 8.514473915100098, 7.394377708435059, 1.1388225555419922, -0.0]	Jessica was n't boring to figure out who is n't going to this public park . <eos>	[4.9888153076171875, 5.915366172790527, 5.7048139572143555, 5.79292106628418, 3.178435802459717, 5.156327247619629, 4.232379913330078, 3.9687318801879883, 4.369561195373535, 5.370415687561035, 5.397524833679199, 1.0240527391433716, 4.885950565338135, 4.724081993103027, 5.07833194732666, 2.7671661376953125, 2.783684465157421e-07]	[11.008037567138672, 3.330044746398926, 6.394231796264648, 11.33350944519043, 2.5787124633789062, 9.348703384399414, 2.016101837158203, 2.819827079772949, 3.760220527648926, 4.507427215576172, 2.6301002502441406, 0.16945838928222656, 7.813413619995117, 8.932575225830078, 6.913121223449707, 1.1485767364501953, -0.0]
Most granddaughters of a lot of children were n't certain to chat . <eos>	[4.989866256713867, 4.843940734863281, 6.384372711181641, 4.763814449310303, 7.065341949462891, 3.264866828918457, 7.401223182678223, 4.674942493438721, 6.4393086433410645, 6.38016414642334, 4.083133220672607, 4.896409034729004, 2.900850534439087, 2.9259325629027444e-07]	[5.728763580322266, 3.263895034790039, 4.176881790161133, 4.300985336303711, 7.402199745178223, 0.8246269226074219, 6.248203277587891, 3.1730241775512695, 5.872185707092285, 7.924076080322266, 2.44655704498291, 9.444425582885742, 2.3474464416503906, -0.0]	Most granddaughters of a lot of children were n't boring to chat . <eos>	[4.988227367401123, 4.836905479431152, 6.382857322692871, 4.760988712310791, 7.063033103942871, 3.264939308166504, 7.400400161743164, 4.673746109008789, 6.437071800231934, 6.379791259765625, 3.107351064682007, 5.825746059417725, 3.2673709392547607, 2.836646615378413e-07]	[5.728207588195801, 3.265718460083008, 4.175163269042969, 4.298617362976074, 7.405521392822266, 0.8250446319580078, 6.247313022613525, 3.172266960144043, 5.874408721923828, 10.773857116699219, 3.3227758407592773, 7.747669696807861, 1.7130699157714844, -0.0]
Tracy is n't apt to clean those coats . <eos>	[4.990662097930908, 5.907504558563232, 5.757564544677734, 5.562639236450195, 0.714404284954071, 5.134190559387207, 1.5911691188812256, 6.1473798751831055, 3.57319974899292, 2.904334621689486e-07]	[10.289892196655273, 2.5383691787719727, 6.455388069152832, 9.63501262664795, 0.12459564208984375, 8.983153343200684, 8.714430809020996, 8.71645736694336, 2.0446557998657227, -0.0]	Tracy is n't interesting to clean those coats . <eos>	[4.989945411682129, 5.906363487243652, 5.757275104522705, 5.561792373657227, 3.050281047821045, 4.825442314147949, 2.843684673309326, 4.793598175048828, 2.971998691558838, 2.8149696618129383e-07]	[10.285593032836914, 2.537464141845703, 6.453205108642578, 10.042537689208984, 2.084239959716797, 11.96822738647461, 9.286375045776367, 9.829601287841797, 1.5737686157226562, -0.0]
Janet was likely to command Alan to scratch . <eos>	[4.989880084991455, 2.7416481971740723, 5.502452373504639, 3.5907630920410156, 4.458964824676514, 3.7647721767425537, 5.560186386108398, 5.561872482299805, 3.600609540939331, 2.7287381954010925e-07]	[10.490152359008789, 5.200868606567383, 8.587648391723633, 0.8605337142944336, 9.083968162536621, 9.262970924377441, 4.579201698303223, 12.106393814086914, 4.302097320556641, -0.0]	Janet was boring to command Alan to scratch . <eos>	[4.9890360832214355, 2.7390966415405273, 5.502440452575684, 3.0056557655334473, 4.955498695373535, 3.8782639503479004, 5.488785743713379, 5.5439229011535645, 3.6427199840545654, 2.7259702051196655e-07]	[10.489734649658203, 5.203227996826172, 14.538869857788086, 1.9420299530029297, 12.034574508666992, 9.48680305480957, 3.8915023803710938, 11.566246032714844, 4.192785263061523, -0.0]
Teresa 's sisters are n't about to confer . <eos>	[4.989077568054199, 5.407264232635498, 6.341955661773682, 4.958883762359619, 6.307490348815918, 6.297367572784424, 4.015089988708496, 5.439569473266602, 4.480423927307129, 3.0752988777749124e-07]	[11.829273223876953, 2.8065624237060547, 7.117784023284912, 2.732769012451172, 8.850497245788574, 6.206602096557617, 1.0445852279663086, 12.211481094360352, 4.315402984619141, -0.0]	Teresa 's sisters are n't tough to confer . <eos>	[4.99282693862915, 5.413605690002441, 6.352713584899902, 4.960151672363281, 6.30794620513916, 6.297037601470947, 4.103407859802246, 5.6677656173706055, 3.298088312149048, 3.320562314002018e-07]	[11.817363739013672, 2.8079357147216797, 7.100325584411621, 2.7322826385498047, 8.852726936340332, 10.032261848449707, 3.84774112701416, 12.22842788696289, 2.218846321105957, -0.0]
Laura is bound to lie . <eos>	[4.989779472351074, 5.867663860321045, 6.101749420166016, 1.6507611274719238, 5.880846977233887, 3.3625195026397705, 2.878218765545171e-07]	[10.559951782226562, 2.615902900695801, 8.483709335327148, 0.8094978332519531, 6.895057678222656, 5.633810043334961, -0.0]	Laura is fun to lie . <eos>	[4.992100715637207, 5.868309020996094, 6.099978446960449, 2.2920138835906982, 5.148165702819824, 3.505007743835449, 2.819755593463924e-07]	[10.576164245605469, 2.6072254180908203, 13.4176664352417, 3.0268173217773438, 7.04139518737793, 2.7145986557006836, -0.0]
Nicole is n't unlikely to order Amy 's students to argue . <eos>	[4.98723030090332, 5.535816192626953, 5.995260238647461, 5.504651069641113, 1.7089030742645264, 4.546187877655029, 4.634275436401367, 3.639510154724121, 6.6519317626953125, 3.371152400970459, 5.233260631561279, 3.523959159851074, 2.8426353537724935e-07]	[11.742412567138672, 2.936380386352539, 5.818636894226074, 10.98486614227295, 0.35219573974609375, 10.191662788391113, 7.156167030334473, 2.16796875, 8.343229293823242, 2.22945499420166, 8.398841857910156, 1.9349441528320312, -0.0]	Nicole is n't hard to order Amy 's students to argue . <eos>	[4.992071151733398, 5.537766456604004, 5.995652675628662, 5.505411624908447, 2.1684045791625977, 4.969180583953857, 3.1980390548706055, 3.598315954208374, 6.586358070373535, 2.9775261878967285, 5.595571517944336, 3.1166677474975586, 2.802972858262365e-07]	[11.74209213256836, 2.9374618530273438, 5.820487022399902, 8.955301284790039, 0.5037117004394531, 10.831001281738281, 9.81013298034668, 2.72036075592041, 8.364206314086914, 3.142854690551758, 7.909728050231934, 1.7308902740478516, -0.0]
Many fathers of Julia are n't certain to persuade Sonia to stand up . <eos>	[4.9935102462768555, 5.779488563537598, 4.910455226898193, 5.588164329528809, 4.549193859100342, 6.2899956703186035, 6.313413619995117, 3.661728858947754, 4.624337196350098, 3.8619706630706787, 1.4434229135513306, 4.596388816833496, 3.125466823577881, 2.9688732624053955, 2.8886705649711075e-07]	[5.551224708557129, 10.766862869262695, 4.056082725524902, 12.82668685913086, 4.885959625244141, 8.427118301391602, 6.159306526184082, 2.077106475830078, 9.570786476135254, 9.250120162963867, 0.287628173828125, 4.936668395996094, 1.411717414855957, 3.061509132385254, -0.0]	Many fathers of Julia are n't hard to persuade Sonia to stand up . <eos>	[4.9954047203063965, 5.785411834716797, 4.910520076751709, 5.5884833335876465, 4.551476001739502, 6.289630889892578, 6.3128533363342285, 2.5699005126953125, 4.766752243041992, 3.1791012287139893, 3.22220516204834, 4.810786724090576, 3.205124855041504, 2.8919119834899902, 2.8214796543579723e-07]	[5.549920082092285, 10.765398025512695, 4.058631896972656, 12.825981140136719, 4.886436462402344, 8.425362586975098, 9.88862133026123, 0.4569854736328125, 7.490708351135254, 12.525169372558594, 1.0877933502197266, 5.895991325378418, 1.7164859771728516, 2.2027931213378906, -0.0]
Ellen was n't sure to persuade Aaron to yell . <eos>	[4.995450973510742, 6.100756645202637, 5.382571220397949, 5.703280448913574, 3.4279098510742188, 4.778719425201416, 3.739046812057495, 2.8822076320648193, 5.305408477783203, 3.8276522159576416, 2.781907255666738e-07]	[11.016724586486816, 3.1015090942382812, 7.005121231079102, 3.8441667556762695, 3.54604434967041, 7.304247856140137, 7.957393646240234, 0.6961479187011719, 10.500539779663086, 2.876157760620117, -0.0]	Ellen was n't hard to persuade Aaron to yell . <eos>	[4.989990234375, 6.097785949707031, 5.381997585296631, 5.704268455505371, 2.379406213760376, 5.014272689819336, 3.726325273513794, 4.3549370765686035, 5.296792030334473, 3.401181697845459, 2.7453842221802915e-07]	[11.03084945678711, 3.099184036254883, 7.005677223205566, 10.08239459991455, 0.5277748107910156, 6.804812431335449, 11.177911758422852, 1.594186782836914, 9.8646821975708, 2.227794647216797, -0.0]
Thomas is n't soon to exit a public park . <eos>	[4.989582538604736, 6.500056743621826, 5.2127556800842285, 5.703403949737549, 6.032835006713867, 4.879548072814941, 3.69777774810791, 6.816136837005615, 4.591823101043701, 2.876464605331421, 2.8243749738976476e-07]	[8.045182228088379, 4.087553024291992, 7.5917863845825195, 10.517438888549805, 2.9762439727783203, 9.767084121704102, 4.257305145263672, 6.941973686218262, 4.490246772766113, 1.9644708633422852, -0.0]	Thomas is n't unpleasant to exit a public park . <eos>	[4.9881086349487305, 6.4996867179870605, 5.209491729736328, 5.701633453369141, 1.6837588548660278, 5.031513690948486, 3.4008166790008545, 6.645943641662598, 4.459953308105469, 2.67327880859375, 2.8649714067796594e-07]	[8.049455642700195, 4.086906433105469, 7.593890190124512, 12.754683494567871, 0.4521503448486328, 10.595672607421875, 4.168087005615234, 5.968545913696289, 4.117658615112305, 1.563211441040039, -0.0]
Nina is bound to fail to shrug . <eos>	[4.987288475036621, 5.653810501098633, 5.881290435791016, 1.6888281106948853, 5.839118003845215, 3.0519633293151855, 5.626031398773193, 4.43107795715332, 2.8572509336299845e-07]	[11.21264934539795, 2.635934829711914, 9.118751525878906, 0.7416496276855469, 9.125550270080566, 1.2764053344726562, 4.893906593322754, 4.118590354919434, -0.0]	Nina is unpleasant to fail to shrug . <eos>	[4.993605613708496, 5.651510715484619, 5.882693290710449, 1.3822838068008423, 3.964726448059082, 2.802032232284546, 5.607705593109131, 4.021524429321289, 2.7862535034728353e-07]	[11.197261810302734, 2.6383724212646484, 13.288896560668945, 0.38304901123046875, 10.91622257232666, 2.7807846069335938, 4.601659774780273, 2.905132293701172, -0.0]
Some government is n't likely to fail to hide . <eos>	[4.990262031555176, 6.336958885192871, 5.007330417633057, 6.171159744262695, 6.240755558013916, 0.35309934616088867, 5.43099308013916, 3.5909922122955322, 6.061534404754639, 4.2212419509887695, 2.694955014703737e-07]	[5.217016220092773, 8.041360855102539, 6.458159446716309, 7.741297721862793, 6.886603355407715, 0.03816032409667969, 6.293312072753906, 2.024075508117676, 8.945751190185547, 3.0275230407714844, -0.0]	Some government is n't hard work to fail to hide . <eos>	[4.990976333618164, 6.335765838623047, 5.007221221923828, 6.170498847961426, 6.2403974533081055, 1.883574366569519, 3.603543996810913, 5.564096450805664, 2.7781715393066406, 5.935986518859863, 3.810180902481079, 2.69834146138237e-07]	[5.217038154602051, 8.037618637084961, 6.461103439331055, 7.747272491455078, 9.700687408447266, 5.506040573120117, 2.408937454223633, 8.526488304138184, 3.3539505004882812, 7.692350387573242, 1.8380050659179688, -0.0]
Some granddaughter of the child was about to think about who have yearned to perform . <eos>	[4.991686820983887, 6.336136817932129, 4.478879928588867, 5.619694709777832, 6.81563663482666, 3.9184792041778564, 5.8505659103393555, 4.420460224151611, 5.466302871704102, 2.6435561180114746, 4.27078914642334, 4.176271438598633, 4.636726379394531, 4.7603302001953125, 5.582698345184326, 4.414685249328613, 2.8302679311309475e-07]	[5.217550277709961, 14.777050971984863, 1.515625, 1.597402572631836, 8.84066390991211, 4.872694969177246, 9.289580345153809, 1.515355110168457, 7.2379255294799805, 2.1148853302001953, 5.610320091247559, 6.100235939025879, 4.931572914123535, 3.9077653884887695, 6.811640739440918, 2.190401077270508, -0.0]	Some granddaughter of the child was easy to think about who have yearned to perform . <eos>	[4.992728233337402, 6.335441589355469, 4.479445934295654, 5.618940353393555, 6.816065788269043, 3.9170353412628174, 5.85025691986084, 3.3992109298706055, 5.684173583984375, 2.447744369506836, 3.0625808238983154, 4.364618301391602, 5.128515243530273, 5.365654945373535, 5.7499237060546875, 4.802340507507324, 2.7939697133660957e-07]	[5.2178754806518555, 14.777911186218262, 1.5164947509765625, 1.5969791412353516, 8.840139389038086, 4.872775077819824, 11.140580177307129, 0.7291841506958008, 5.463946342468262, 1.3982906341552734, 5.521197319030762, 6.21623420715332, 4.818976402282715, 3.462289810180664, 6.597472190856934, 2.0976266860961914, -0.0]
Every doctor was n't about to convince Sabrina to fall . <eos>	[4.990657329559326, 6.177737236022949, 4.360916614532471, 5.967996597290039, 5.768955230712891, 3.4247257709503174, 5.479573726654053, 3.9047977924346924, 1.970343828201294, 5.2371110916137695, 3.294858932495117, 2.8499331961029384e-07]	[7.681225776672363, 9.376899719238281, 3.304245948791504, 9.130729675292969, 6.980188369750977, 0.6920356750488281, 9.192604064941406, 12.306707382202148, 0.6792736053466797, 7.373296737670898, 4.110012054443359, -0.0]	Every doctor was n't boring to convince Sabrina to fall . <eos>	[4.988478660583496, 6.174983501434326, 4.359786510467529, 5.968107223510742, 5.769486904144287, 3.2504494190216064, 5.397687911987305, 3.4504973888397217, 2.4836459159851074, 5.215781211853027, 3.2318296432495117, 2.8528864959298517e-07]	[7.680122375488281, 9.371131896972656, 3.3056983947753906, 9.128517150878906, 12.006032943725586, 2.7122888565063477, 10.001518249511719, 13.1339111328125, 0.9764118194580078, 7.325987815856934, 3.908921241760254, -0.0]
