Even this carriage also maneuvers . <eos>	[4.995083808898926, 3.734816789627075, 5.866404056549072, 4.130022048950195, 5.733319282531738, 4.6176838874816895, 2.628517563607602e-07]	[6.732046127319336, 5.053223609924316, 10.711812973022461, 5.051137924194336, 12.822054862976074, 5.421332359313965, -0.0]	Even this carriage ever maneuvers . <eos>	[4.988280773162842, 3.7333922386169434, 5.868269443511963, 4.131280899047852, 5.1996541023254395, 4.633077144622803, 2.674564996141271e-07]	[6.724330902099609, 5.053266525268555, 10.710168838500977, 8.451841354370117, 15.317764282226562, 3.3055295944213867, -0.0]
Even a muffin can certainly blacken . <eos>	[4.9853057861328125, 3.733450412750244, 7.053388595581055, 7.231027603149414, 4.239266395568848, 3.2960431575775146, 5.3829216957092285, 2.6502101491132635e-07]	[6.724573135375977, 4.438836097717285, 2.9034900665283203, 4.428511619567871, 8.002443313598633, 5.7699689865112305, 3.6260986328125, -0.0]	Even a muffin can ever blacken . <eos>	[4.987702369689941, 3.7347447872161865, 7.054924964904785, 7.231541633605957, 4.237867832183838, 4.061107158660889, 5.251814842224121, 2.6722051416072645e-07]	[6.724047660827637, 4.438290596008301, 2.9042415618896484, 4.431615829467773, 7.208075523376465, 5.42564582824707, 4.064242362976074, -0.0]
Even Wayne had also answered . <eos>	[4.98774528503418, 3.735607862472534, 4.151392936706543, 5.310818672180176, 5.646900177001953, 4.361752510070801, 2.7916607336919697e-07]	[6.724556922912598, 11.222318649291992, 5.363158226013184, 5.589326858520508, 10.884519577026367, 3.4986820220947266, -0.0]	Even Wayne had ever answered . <eos>	[4.990005970001221, 3.7280101776123047, 4.151789665222168, 5.309516906738281, 4.911259174346924, 4.306062698364258, 2.83291939240371e-07]	[6.730855941772461, 11.222549438476562, 5.362990379333496, 6.591096878051758, 10.494440078735352, 2.817525863647461, -0.0]
Even that shawl often frays . <eos>	[4.989206790924072, 3.7294766902923584, 5.962364196777344, 5.642699241638184, 6.703495979309082, 5.659994125366211, 2.6276666176272556e-07]	[6.728813171386719, 6.384934425354004, 3.889889717102051, 6.807208061218262, 3.6669492721557617, 5.290252685546875, -0.0]	Even that shawl ever frays . <eos>	[4.987902641296387, 3.7341692447662354, 5.962558269500732, 5.643515110015869, 5.891547679901123, 5.743062973022461, 2.667238163667207e-07]	[6.722665786743164, 6.381996154785156, 3.8888072967529297, 7.743682861328125, 5.47059440612793, 4.643216133117676, -0.0]
Even Susan could also clean this screen . <eos>	[4.986776351928711, 3.736086845397949, 6.015375137329102, 3.7240774631500244, 5.813177108764648, 1.5650471448898315, 6.587052345275879, 3.680388927459717, 2.788075335047324e-07]	[6.723299026489258, 13.763795852661133, 7.6235456466674805, 4.101978302001953, 8.813671112060547, 6.949048042297363, 9.191828727722168, 2.3337621688842773, -0.0]	Even Susan could ever clean this screen . <eos>	[4.988366603851318, 3.7352280616760254, 6.014894485473633, 3.7194724082946777, 5.106295585632324, 1.9601938724517822, 6.1958208084106445, 3.8181614875793457, 2.886546042191185e-07]	[6.728778839111328, 13.755309104919434, 7.617978096008301, 8.110868453979492, 9.360579490661621, 6.171819686889648, 8.933236122131348, 2.20953369140625, -0.0]
Even many birds can really bore Kimberley . <eos>	[4.988173484802246, 3.735940456390381, 5.197327613830566, 4.40192174911499, 4.459189414978027, 4.919816017150879, 4.483761787414551, 4.084925174713135, 2.6887894932769996e-07]	[6.728603363037109, 7.466405391693115, 8.03244400024414, 3.720611572265625, 8.76797866821289, 12.512207984924316, 15.936436653137207, 2.118964195251465, -0.0]	Even many birds can ever bore Kimberley . <eos>	[4.990215301513672, 3.735355854034424, 5.1901960372924805, 4.400314807891846, 4.458750247955322, 4.68413782119751, 4.245985507965088, 4.644735336303711, 2.7266150937066413e-07]	[6.726018905639648, 7.468849182128906, 8.035392761230469, 3.722540855407715, 10.525976181030273, 12.209138870239258, 16.11223602294922, 2.230691909790039, -0.0]
Even some universities had really communicated . <eos>	[4.993740081787109, 3.7358953952789307, 5.598041534423828, 4.408511161804199, 5.863136291503906, 6.299755573272705, 3.4191904067993164, 2.7174823458153696e-07]	[6.729174613952637, 5.9158782958984375, 7.3819193840026855, 4.885228157043457, 9.744384765625, 10.38955020904541, 4.688586235046387, -0.0]	Even some universities had ever communicated . <eos>	[4.988962173461914, 3.739150047302246, 5.596065521240234, 4.407657146453857, 5.862557411193848, 5.284612655639648, 3.413717269897461, 2.7139111580254394e-07]	[6.721596717834473, 5.907886505126953, 7.374103546142578, 4.884956359863281, 8.164838790893555, 9.26874828338623, 4.642019271850586, -0.0]
Even Alexander should often blink . <eos>	[4.988279819488525, 3.7459468841552734, 5.5525078773498535, 4.054081916809082, 5.346048831939697, 4.333160877227783, 3.1080196549737593e-07]	[6.722044944763184, 10.53834342956543, 8.952035903930664, 6.390888214111328, 11.923504829406738, 3.6237354278564453, -0.0]	Even Alexander should ever blink . <eos>	[4.986052989959717, 3.734971523284912, 5.548856735229492, 4.055749893188477, 4.259095191955566, 4.324488639831543, 3.095356362337043e-07]	[6.7306318283081055, 10.536152839660645, 8.949507713317871, 7.258575439453125, 12.68486213684082, 3.222471237182617, -0.0]
Even these legislatures certainly assembled . <eos>	[4.986842155456543, 3.7350964546203613, 7.327655792236328, 4.66352653503418, 5.236418724060059, 4.666571140289307, 2.74746554396188e-07]	[6.731298446655273, 6.352148056030273, 9.626314163208008, 8.108233451843262, 11.322711944580078, 5.6659393310546875, -0.0]	Even these legislatures ever assembled . <eos>	[4.988856792449951, 3.7341318130493164, 7.329508304595947, 4.663276672363281, 5.829094886779785, 4.263016700744629, 2.757637957984116e-07]	[6.730425834655762, 6.352907180786133, 9.619184494018555, 9.040871620178223, 7.718469619750977, 3.8999433517456055, -0.0]
Even these drivers do also assemble . <eos>	[4.988348960876465, 3.734562397003174, 7.329633712768555, 4.7793073654174805, 1.2159197330474854, 5.497805595397949, 4.638886451721191, 2.701106893709948e-07]	[6.7306365966796875, 6.354820251464844, 8.518058776855469, 3.7907581329345703, 7.492719650268555, 10.312121391296387, 4.401548385620117, -0.0]	Even these drivers do ever assemble . <eos>	[4.988406658172607, 3.734492301940918, 7.328818321228027, 4.778979778289795, 1.2162353992462158, 5.066629409790039, 4.446111679077148, 2.6697961175159435e-07]	[6.730679512023926, 6.35333251953125, 8.51806640625, 3.7917404174804688, 10.479496002197266, 10.225467681884766, 3.834843635559082, -0.0]
Even Patrick also flees from Sherry . <eos>	[4.988390922546387, 3.734281539916992, 5.958890914916992, 5.9257121086120605, 3.68863582611084, 4.502305030822754, 2.9617722034454346, 2.864260295609711e-07]	[6.729317665100098, 11.807613372802734, 6.662782669067383, 9.928592681884766, 2.398493766784668, 11.963277816772461, 2.23142147064209, -0.0]	Even Patrick ever flees from Sherry . <eos>	[4.989589691162109, 3.7335057258605957, 5.95867919921875, 5.708643913269043, 3.9058055877685547, 4.369045257568359, 2.8750603199005127, 2.850015903277381e-07]	[6.731586456298828, 11.803436279296875, 10.776249885559082, 11.004121780395508, 2.495969772338867, 11.960027694702148, 1.7660636901855469, -0.0]
Even a boy has also researched all restaurants . <eos>	[4.989107608795166, 3.7333436012268066, 7.052493095397949, 4.683923244476318, 5.106833457946777, 4.511418342590332, 4.785629749298096, 4.213544845581055, 2.9090681076049805, 2.6980896450368164e-07]	[6.73082160949707, 4.439126968383789, 7.604911804199219, 4.1257429122924805, 4.948015213012695, 10.956842422485352, 6.251707077026367, 12.334851264953613, 2.5749197006225586, -0.0]	Even a boy has ever researched all restaurants . <eos>	[4.989789962768555, 3.7366929054260254, 7.053383827209473, 4.684057235717773, 5.1077494621276855, 4.313034534454346, 4.5198283195495605, 3.928882598876953, 3.080714464187622, 2.73818500318157e-07]	[6.726279258728027, 4.436531066894531, 7.609272003173828, 4.125083923339844, 6.410602569580078, 11.202505111694336, 5.945714950561523, 12.689176559448242, 2.289557456970215, -0.0]
Even a hat certainly twisted . <eos>	[4.989496231079102, 3.736224889755249, 7.053348541259766, 4.5890607833862305, 5.607851028442383, 4.799802780151367, 2.7723496032194817e-07]	[6.725848197937012, 4.4361371994018555, 9.715383529663086, 10.460854530334473, 9.316075325012207, 4.305866241455078, -0.0]	Even a hat ever twisted . <eos>	[4.987275123596191, 3.7324655055999756, 7.0557379722595215, 4.586149215698242, 6.05488395690918, 5.029181480407715, 2.830309426826716e-07]	[6.725080490112305, 4.4390106201171875, 9.712027549743652, 9.618971824645996, 8.40770149230957, 4.395427703857422, -0.0]
Even Raymond certainly revealed who did n't doubt all teenagers complain . <eos>	[4.986258029937744, 3.7330822944641113, 5.719496250152588, 5.242123603820801, 3.199657440185547, 4.415997505187988, 2.611884117126465, 4.851293087005615, 3.2938590049743652, 3.1572065353393555, 4.147704124450684, 1.6774866580963135, 2.7449880235508317e-07]	[6.718987464904785, 12.673828125, 10.035381317138672, 8.839268684387207, 5.89466667175293, 4.726207733154297, 2.5545873641967773, 8.131367683410645, 5.676325798034668, 15.074990272521973, 13.177669525146484, 2.8025569915771484, -0.0]	Even Raymond ever revealed who did n't doubt all teenagers complain . <eos>	[4.991689682006836, 3.732997179031372, 5.721048355102539, 5.5090155601501465, 2.7145025730133057, 4.2829484939575195, 3.12282657623291, 4.803620338439941, 3.1796557903289795, 3.114670753479004, 4.25999641418457, 1.6608216762542725, 2.745294693795586e-07]	[6.722155570983887, 12.654706001281738, 11.810606956481934, 7.5071210861206055, 6.110034942626953, 4.54012393951416, 2.435563087463379, 8.941938400268555, 6.025527000427246, 13.805452346801758, 13.217384338378906, 2.9558467864990234, -0.0]
Even George would clearly wash . <eos>	[4.991135597229004, 3.732982635498047, 5.8977131843566895, 4.8690690994262695, 5.597011566162109, 3.336881637573242, 2.778959924398805e-07]	[6.72398567199707, 9.116018295288086, 7.156855583190918, 7.981611251831055, 9.371952056884766, 6.70166015625, -0.0]	Even George would ever wash . <eos>	[4.9883270263671875, 3.7335448265075684, 5.8980817794799805, 4.8700151443481445, 4.7807297706604, 3.581845760345459, 2.794455156163167e-07]	[6.725341796875, 9.119367599487305, 7.158835411071777, 7.296810150146484, 10.437522888183594, 6.162744522094727, -0.0]
Even Cynthia had often examined essays . <eos>	[4.987195014953613, 3.7331533432006836, 6.494987487792969, 5.042840003967285, 5.082350730895996, 4.253032207489014, 3.2731690406799316, 2.708370061554888e-07]	[6.725464820861816, 13.78905200958252, 4.964466094970703, 7.297361373901367, 8.749211311340332, 12.600948333740234, 3.7536325454711914, -0.0]	Even Cynthia had ever examined essays . <eos>	[4.990866661071777, 3.735260009765625, 6.494649410247803, 5.043531894683838, 4.3887176513671875, 3.752305269241333, 3.2256202697753906, 2.752244085968414e-07]	[6.72525691986084, 13.78896713256836, 4.964215278625488, 7.772824287414551, 8.957039833068848, 14.30245590209961, 3.3135337829589844, -0.0]
Even the Borgias really remember Marla . <eos>	[4.991568088531494, 3.7353734970092773, 7.892940521240234, 7.238401412963867, 6.130891799926758, 4.291634559631348, 4.86273717880249, 2.868972899250366e-07]	[6.72634220123291, 2.8361568450927734, 2.819369316101074, 9.247601509094238, 7.9330973625183105, 14.196821212768555, 3.975163459777832, -0.0]	Even the Borgias ever remember Marla . <eos>	[4.987446308135986, 3.730787515640259, 7.891031742095947, 7.237593173980713, 6.2303853034973145, 4.801651954650879, 5.219564437866211, 2.891384838221711e-07]	[6.729409217834473, 2.8375167846679688, 2.8185176849365234, 8.842887878417969, 9.497356414794922, 13.765342712402344, 4.283726692199707, -0.0]
Even the guys often embrace . <eos>	[4.988408088684082, 3.7310986518859863, 7.891058921813965, 5.085670471191406, 6.17275333404541, 5.235597610473633, 2.838417003658833e-07]	[6.728238105773926, 2.8363447189331055, 10.046637535095215, 6.337275505065918, 8.415245056152344, 4.675040245056152, -0.0]	Even the guys ever embrace . <eos>	[4.98967170715332, 3.736344337463379, 7.892910957336426, 5.085077285766602, 5.632804870605469, 4.8453474044799805, 2.8691863462881884e-07]	[6.7277727127075195, 2.8349246978759766, 10.044023513793945, 7.294011116027832, 9.39643383026123, 3.884453773498535, -0.0]
Even Danielle also leaves . <eos>	[4.988438129425049, 3.7354660034179688, 5.115077018737793, 5.981882095336914, 4.70118522644043, 2.9191599537625734e-07]	[6.726247787475586, 13.146116256713867, 6.158012390136719, 6.151882171630859, 4.14295768737793, -0.0]	Even Danielle ever leaves . <eos>	[4.9900431632995605, 3.731353759765625, 5.119663715362549, 5.768673896789551, 4.305216312408447, 3.0373925596904883e-07]	[6.734208106994629, 13.136577606201172, 11.361255645751953, 5.690556526184082, 3.4939680099487305, -0.0]
Even a shirt certainly tightens . <eos>	[4.990821361541748, 3.7314038276672363, 7.053279876708984, 5.58184814453125, 5.490742206573486, 5.155041694641113, 2.725310537243786e-07]	[6.734236717224121, 4.441220283508301, 10.520286560058594, 9.997421264648438, 3.8695459365844727, 4.000557899475098, -0.0]	Even a shirt ever tightens . <eos>	[4.987279415130615, 3.7333805561065674, 7.05489444732666, 5.57849645614624, 5.367658615112305, 5.157806396484375, 2.7871755037267576e-07]	[6.724765777587891, 4.438231468200684, 10.516678810119629, 9.17642593383789, 3.694986343383789, 4.9753265380859375, -0.0]
Even some closet really shuts . <eos>	[4.985042572021484, 3.734011650085449, 5.597612380981445, 6.7412824630737305, 6.166166305541992, 1.3293170928955078, 2.719461633660103e-07]	[6.725003242492676, 5.916107177734375, 14.373891830444336, 11.971582412719727, 11.324010848999023, 6.143852233886719, -0.0]	Even some closet ever shuts . <eos>	[4.986952781677246, 3.7328457832336426, 5.607598304748535, 6.740688323974609, 6.236959457397461, 0.4114704728126526, 2.692367218060099e-07]	[6.727285385131836, 5.916858673095703, 14.36719799041748, 11.909924507141113, 11.671201705932617, 7.754383087158203, -0.0]
Even this teacher can also discover Heather . <eos>	[4.985087871551514, 3.7330169677734375, 5.867311477661133, 4.807822227478027, 5.164486885070801, 5.077276229858398, 4.249691963195801, 3.1387722492218018, 2.808787371577637e-07]	[6.725252151489258, 5.053554534912109, 10.233102798461914, 4.1431732177734375, 2.8904943466186523, 7.258747100830078, 11.575194358825684, 3.579453468322754, -0.0]	Even this teacher can ever discover Heather . <eos>	[4.990508556365967, 3.7352001667022705, 5.866492748260498, 4.804813385009766, 5.163301467895508, 5.234383583068848, 4.05175256729126, 3.3675575256347656, 2.8513991878753586e-07]	[6.727705001831055, 5.055815696716309, 10.230453491210938, 4.144954681396484, 8.891310691833496, 5.682151794433594, 11.792903900146484, 2.9288415908813477, -0.0]
Even Dana had certainly investigated Gary . <eos>	[4.990427017211914, 3.734508514404297, 5.543943405151367, 5.156166076660156, 4.736503601074219, 3.740926504135132, 4.940587997436523, 2.614468428419059e-07]	[6.7277421951293945, 14.011530876159668, 4.36521053314209, 9.411115646362305, 9.63911247253418, 10.700986862182617, 4.647219657897949, -0.0]	Even Dana had ever investigated Gary . <eos>	[4.987198829650879, 3.7325046062469482, 5.544516086578369, 5.155065536499023, 4.501959800720215, 3.771148204803467, 4.449001789093018, 2.60730502077422e-07]	[6.722883224487305, 14.013504028320312, 4.365232467651367, 8.270413398742676, 8.820243835449219, 11.010887145996094, 4.491326332092285, -0.0]
Even Peter has clearly shrugged . <eos>	[4.9867634773254395, 3.7313506603240967, 6.01732063293457, 5.4571452140808105, 6.0599164962768555, 4.517440319061279, 2.7093318522020127e-07]	[6.723319053649902, 11.790509223937988, 5.593051910400391, 8.462371826171875, 4.4565324783325195, 4.4557647705078125, -0.0]	Even Peter has ever shrugged . <eos>	[4.990114212036133, 3.734149932861328, 6.017737865447998, 5.457827091217041, 4.749050140380859, 4.787093162536621, 2.7571232408263313e-07]	[6.726011276245117, 11.79493522644043, 5.595198631286621, 6.933844566345215, 6.28563117980957, 4.206291198730469, -0.0]
Even Ellen also wastes away . <eos>	[4.990095615386963, 3.7355008125305176, 5.934222221374512, 6.162524223327637, 4.576184272766113, 4.702540397644043, 2.6982701228916994e-07]	[6.725756645202637, 13.106016159057617, 6.881758689880371, 12.879401206970215, 4.642952919006348, 5.652890205383301, -0.0]	Even Ellen ever wastes away . <eos>	[4.9903435707092285, 3.735501289367676, 5.931324005126953, 5.928225517272949, 4.3843560218811035, 4.277615547180176, 2.7383975975681096e-07]	[6.724828720092773, 13.108078956604004, 11.383272171020508, 13.524301528930664, 4.230777740478516, 4.635708808898926, -0.0]
Even some cashier had clearly fixed this computer . <eos>	[4.9911017417907715, 3.7351863384246826, 5.59951114654541, 4.678593635559082, 5.456398963928223, 5.9818620681762695, 3.149261951446533, 6.226649761199951, 4.8675761222839355, 2.783042987175577e-07]	[6.72501277923584, 5.915932655334473, 15.155781745910645, 4.710685729980469, 8.474100112915039, 9.086106300354004, 3.380350112915039, 10.431231498718262, 2.424443244934082, -0.0]	Even some cashier had ever fixed this computer . <eos>	[4.987888813018799, 3.735477924346924, 5.600839614868164, 4.682331085205078, 5.456088066101074, 4.506077766418457, 3.315957546234131, 6.3459014892578125, 4.887884616851807, 2.764339797067805e-07]	[6.726149559020996, 5.916166305541992, 15.145750045776367, 4.707109451293945, 7.255467414855957, 10.937952041625977, 3.580974578857422, 9.697842597961426, 2.3145580291748047, -0.0]
Even Kevin will also walk through the hospital . <eos>	[4.98789119720459, 3.735574722290039, 5.5960469245910645, 5.323246479034424, 5.6781487464904785, 3.9595837593078613, 3.071686267852783, 6.820975303649902, 3.7336630821228027, 2.8626129733311245e-07]	[6.7262420654296875, 11.242474555969238, 6.185392379760742, 3.684414863586426, 6.441196441650391, 2.6508541107177734, 0.6385478973388672, 7.006290912628174, 2.3069496154785156, -0.0]	Even Kevin will ever walk through the hospital . <eos>	[4.989294528961182, 3.7353878021240234, 5.596171855926514, 5.3235368728637695, 5.0349931716918945, 4.109651565551758, 2.9267501831054688, 6.891575813293457, 3.7258496284484863, 2.904551195115346e-07]	[6.723258018493652, 11.23786735534668, 6.1806840896606445, 6.24680233001709, 5.662365913391113, 2.7429733276367188, 0.6181602478027344, 7.414486408233643, 1.8963775634765625, -0.0]
Even Eva had certainly woken up . <eos>	[4.989677429199219, 3.735534906387329, 4.58100700378418, 5.332465648651123, 5.142112731933594, 4.422839164733887, 3.9785923957824707, 2.7292608706375177e-07]	[6.722590446472168, 14.339750289916992, 4.433404922485352, 8.884634971618652, 5.011935234069824, 5.795828819274902, 3.712862968444824, -0.0]	Even Eva had ever woken up . <eos>	[4.988376140594482, 3.732701301574707, 4.579573631286621, 5.331418514251709, 4.839858531951904, 4.369873046875, 3.9585933685302734, 2.7262262847216334e-07]	[6.7237043380737305, 14.348274230957031, 4.436232566833496, 7.982219696044922, 6.1114044189453125, 4.964405059814453, 3.745382308959961, -0.0]
Even a cart clearly chips . <eos>	[4.98915958404541, 3.7334420680999756, 7.054379940032959, 5.627042293548584, 6.488306045532227, 5.310136795043945, 2.757219021987112e-07]	[6.72376823425293, 4.438568115234375, 11.328242301940918, 10.28015422821045, 15.45372486114502, 5.58967399597168, -0.0]	Even a cart ever chips . <eos>	[4.986938953399658, 3.7340855598449707, 7.0545244216918945, 5.625359058380127, 5.9868645668029785, 5.242254257202148, 2.7685680947797664e-07]	[6.723484992980957, 4.437532424926758, 11.328483581542969, 7.966182231903076, 17.785337448120117, 5.279703140258789, -0.0]
Even these cats had really climbed down these steps . <eos>	[4.985873222351074, 3.733215808868408, 7.3299031257629395, 4.234310150146484, 4.688232421875, 4.41768217086792, 3.5471224784851074, 3.2977471351623535, 5.826828956604004, 3.2707574367523193, 2.7617235787147365e-07]	[6.72569465637207, 6.357381820678711, 8.111921310424805, 3.6752777099609375, 8.68985366821289, 8.846146583557129, 4.474178314208984, 6.984371185302734, 4.231627464294434, 1.6957206726074219, -0.0]	Even these cats had ever climbed down these steps . <eos>	[4.987398147583008, 3.7366933822631836, 7.329240798950195, 4.234283924102783, 4.688039779663086, 3.035825252532959, 3.834449291229248, 3.0133228302001953, 5.577971935272217, 3.3002774715423584, 2.742185927218088e-07]	[6.72119140625, 6.35360050201416, 8.11919116973877, 3.672901153564453, 7.820204734802246, 7.478673934936523, 4.496879577636719, 6.899504661560059, 3.6338987350463867, 1.6529417037963867, -0.0]
