Most ladies can appreciate one good essay and Matt 's dermatologist can appreciate two . <eos>	[5.545644760131836, 5.654247283935547, 4.759395599365234, 4.6210832595825195, 4.15950345993042, 3.7889199256896973, 5.694695949554443, 3.2632784843444824, 6.113839149475098, 5.066303253173828, 6.793274402618408, 6.270842552185059, 4.336564064025879, 4.39863395690918, 5.717790603637695, 2.801994298806676e-07]	[10.129074096679688, 11.581720352172852, 5.7538604736328125, 7.7758941650390625, 5.222811698913574, 6.573383331298828, 10.012687683105469, 2.705836296081543, 12.75131893157959, 3.4319047927856445, 2.6197633743286133, 4.775045394897461, 7.556146621704102, 7.245938301086426, 3.2567644119262695, -0.0]
Most ladies can appreciate one essay and Matt 's dermatologist can appreciate two good . <eos>	[5.545644760131836, 5.654247283935547, 4.759395599365234, 4.6210832595825195, 4.15950345993042, 3.7889199256896973, 3.776353359222412, 6.155405044555664, 5.304396629333496, 6.679476261138916, 6.095702171325684, 4.172101974487305, 4.307822227478027, 5.700906753540039, 6.086672782897949, 2.846367692654894e-07]	[10.129074096679688, 11.581720352172852, 5.7538604736328125, 7.7758941650390625, 5.222811698913574, 11.221338272094727, 2.851443290710449, 12.31629467010498, 3.315049171447754, 2.87178897857666, 4.710053443908691, 7.605105400085449, 7.181571960449219, 5.854165077209473, 4.184144973754883, -0.0]
Those actresses ' guests discovered three hard socks and Jason 's ex-boyfriends discovered more . <eos>	[5.545644760131836, 4.580599308013916, 2.794372081756592, 6.847844123840332, 4.0260539054870605, 4.054149627685547, 5.747317790985107, 5.304640769958496, 3.1242730617523193, 4.498589515686035, 5.471911430358887, 6.415380001068115, 6.072689056396484, 4.717461585998535, 4.215368270874023, 2.739738533819036e-07]	[11.75575065612793, 12.12437629699707, 5.524982452392578, 9.3049898147583, 9.92908763885498, 7.307721138000488, 8.945747375488281, 9.753925323486328, 2.1594314575195312, 12.0070219039917, 1.7149658203125, 2.462904930114746, 10.827566146850586, 6.058935165405273, 2.7878313064575195, -0.0]
Those actresses ' guests discovered three socks and Jason 's ex-boyfriends discovered more hard . <eos>	[5.545644760131836, 4.580599308013916, 2.794372081756592, 6.847844123840332, 4.0260539054870605, 4.054149627685547, 5.747317790985107, 3.436680316925049, 4.59135627746582, 5.958029747009277, 6.736804962158203, 6.090466499328613, 4.572052955627441, 3.3392624855041504, 5.099917411804199, 2.856348544355569e-07]	[11.75575065612793, 12.12437629699707, 5.524982452392578, 9.3049898147583, 9.92908763885498, 7.307721138000488, 11.983694076538086, 3.0623626708984375, 12.236282348632812, 2.297305107116699, 2.986726760864258, 10.184600830078125, 6.0013322830200195, 7.949343204498291, 2.0497474670410156, -0.0]
That lady has resembled one hidden print and Guy 's colleague has resembled four . <eos>	[5.545644760131836, 5.165491104125977, 4.572412014007568, 5.417420387268066, 3.967106342315674, 1.6159672737121582, 6.050229072570801, 4.447844505310059, 6.27206563949585, 2.7020416259765625, 7.132925987243652, 4.891042709350586, 5.008078575134277, 4.242727279663086, 6.187535285949707, 2.871751121347188e-07]	[9.64459228515625, 12.121200561523438, 3.7684574127197266, 11.633671760559082, 4.8335161209106445, 12.195148468017578, 11.12162971496582, 3.3858442306518555, 12.602211952209473, 2.1250228881835938, 9.80379581451416, 4.2798614501953125, 11.145944595336914, 8.01057243347168, 5.018729209899902, -0.0]
That lady has resembled one print and Guy 's colleague has resembled four hidden . <eos>	[5.545644760131836, 5.165491104125977, 4.572412014007568, 5.417420387268066, 3.967106342315674, 1.6159672737121582, 4.346914768218994, 5.680388450622559, 4.138776779174805, 7.042389869689941, 4.367447853088379, 5.088374137878418, 4.217888832092285, 6.128844261169434, 5.807360649108887, 3.020534791176033e-07]	[9.64459228515625, 12.121200561523438, 3.7684574127197266, 11.633671760559082, 4.8335161209106445, 13.170872688293457, 3.117837905883789, 14.418821334838867, 1.4982805252075195, 9.542778968811035, 4.399818420410156, 11.159021377563477, 7.9343791007995605, 9.20445442199707, 6.102079391479492, -0.0]
Every actress 's piano teachers skate around five messy college campuses and Carolyn 's dentists skate around four . <eos>	[5.545644283294678, 5.807931900024414, 4.307100296020508, 5.571135997772217, 5.280447959899902, 4.559842586517334, 4.489989280700684, 3.7014644145965576, 5.442197322845459, 4.6822991371154785, 4.3657331466674805, 3.0056586265563965, 6.466057300567627, 3.762843132019043, 6.779768943786621, 2.4721992015838623, 4.287570953369141, 3.6571481227874756, 5.496224880218506, 2.8836637966378476e-07]	[11.714590072631836, 10.313158988952637, 3.609832763671875, 9.764163970947266, 5.767459869384766, 14.34356689453125, 3.1509838104248047, 7.123561859130859, 14.103169441223145, 10.244444847106934, 4.376683235168457, 2.672177314758301, 14.529930114746094, 0.8539743423461914, 12.776485443115234, 14.743650436401367, 3.5915937423706055, 6.737792015075684, 4.945245742797852, -0.0]
Every actress 's piano teachers skate around five college campuses and Carolyn 's dentists skate around four messy . <eos>	[5.545644283294678, 5.807931900024414, 4.307100296020508, 5.571135997772217, 5.280447959899902, 4.559842586517334, 4.489989280700684, 3.7014644145965576, 5.442197322845459, 5.17515230178833, 3.0273871421813965, 6.228033542633057, 4.2571258544921875, 7.021201133728027, 2.6583642959594727, 4.3368120193481445, 3.7685017585754395, 5.491337776184082, 5.095569133758545, 3.1120328003453324e-07]	[11.714590072631836, 10.313158988952637, 3.609832763671875, 9.764163970947266, 5.767459869384766, 14.34356689453125, 3.1509838104248047, 7.123561859130859, 7.749144554138184, 1.784205436706543, 2.6054916381835938, 14.83892822265625, 1.245295524597168, 12.892749786376953, 14.323467254638672, 3.216014862060547, 6.687643051147461, 14.023904800415039, 9.790970802307129, -0.0]
This print scares a lot of busy senators and Benjamin scares a few . <eos>	[5.545644760131836, 5.908446311950684, 4.245364665985107, 4.741981029510498, 6.105993270874023, 1.5233545303344727, 5.496110916137695, 4.676994323730469, 3.2273683547973633, 6.7090654373168945, 4.401922225952148, 3.977463722229004, 6.398085594177246, 6.092283725738525, 2.897612603192101e-07]	[7.818253993988037, 11.525238990783691, 13.051177978515625, 4.075390815734863, 2.3646860122680664, 0.32324981689453125, 13.553091049194336, 10.331907272338867, 2.2874364852905273, 12.683769226074219, 12.505086898803711, 4.7140302658081055, 4.564278602600098, 3.996586799621582, -0.0]
This print scares a lot of senators and Benjamin scares a few busy . <eos>	[5.545644760131836, 5.908446311950684, 4.245364665985107, 4.741981029510498, 6.105993270874023, 1.5233545303344727, 5.496110916137695, 3.5018508434295654, 6.676979064941406, 4.750044345855713, 3.992419719696045, 6.409638404846191, 6.108949184417725, 6.217393398284912, 2.7975244165645563e-07]	[7.818253993988037, 11.525238990783691, 13.051177978515625, 4.075390815734863, 2.3646860122680664, 0.32324981689453125, 10.882841110229492, 2.343677520751953, 11.939806938171387, 12.204484939575195, 4.492947578430176, 4.778535842895508, 11.695674896240234, 6.157759666442871, -0.0]
Florence 's handymen think about no happy best friends and Ellen 's best friends think about some . <eos>	[5.545644283294678, 3.7875800132751465, 7.62341833114624, 5.761892318725586, 2.9943196773529053, 4.387611389160156, 6.061796188354492, 6.012214660644531, 5.220593452453613, 3.154954433441162, 6.451572418212891, 4.8229827880859375, 7.026334762573242, 3.3049259185791016, 2.446324348449707, 3.288120746612549, 4.451361656188965, 3.8979618549346924, 2.874905362659774e-07]	[10.262547492980957, 2.505801200866699, 2.6447410583496094, 10.746326446533203, 4.167559623718262, 7.8718647956848145, 9.987725257873535, 9.098917007446289, 6.320178985595703, 3.071704864501953, 9.875640869140625, 2.2446279525756836, 5.54399299621582, 2.5908584594726562, 12.090171813964844, 2.2265625, 6.801772117614746, 4.194588661193848, -0.0]
Florence 's handymen think about no best friends and Ellen 's best friends think about some happy . <eos>	[5.545644283294678, 3.7875800132751465, 7.62341833114624, 5.761892318725586, 2.9943196773529053, 4.387611389160156, 6.061796188354492, 6.15258264541626, 3.273559093475342, 6.4988017082214355, 4.691686630249023, 7.254982948303223, 3.658926486968994, 2.325531482696533, 3.2459607124328613, 4.367453575134277, 3.7902488708496094, 5.148459434509277, 3.0346035373440827e-07]	[10.262547492980957, 2.505801200866699, 2.6447410583496094, 10.746326446533203, 4.167559623718262, 7.8718647956848145, 10.273417472839355, 6.904084205627441, 2.785506248474121, 10.624960899353027, 2.5486860275268555, 5.461895942687988, 2.7272443771362305, 12.15576171875, 2.357889175415039, 6.793462753295898, 7.795531272888184, 6.190568923950195, -0.0]
The customers do n't walk through one orange public park and Ellen might walk through few . <eos>	[5.545644283294678, 7.150015354156494, 4.546208381652832, 2.0174307823181152, 4.842031955718994, 4.436304092407227, 3.3101112842559814, 4.291897773742676, 5.487016677856445, 4.852346420288086, 3.184584617614746, 5.835986137390137, 4.93826961517334, 5.064419269561768, 4.331839084625244, 3.382319211959839, 6.134250640869141, 2.8654932293648017e-07]	[5.1062774658203125, 12.57981014251709, 6.208307266235352, 1.503340721130371, 7.883453369140625, 3.3462839126586914, 5.5171403884887695, 12.731996536254883, 10.905008316040039, 3.7225265502929688, 2.8067197799682617, 13.212676048278809, 7.6270432472229, 4.246159553527832, 3.03619384765625, 9.895442008972168, 5.144865036010742, -0.0]
The customers do n't walk through one public park and Ellen might walk through few orange . <eos>	[5.545644283294678, 7.150015354156494, 4.546208381652832, 2.0174307823181152, 4.842031955718994, 4.436304092407227, 3.3101112842559814, 4.291897773742676, 5.248927116394043, 3.074915885925293, 5.824064254760742, 4.97790002822876, 5.097393035888672, 4.3449602127075195, 3.4215595722198486, 6.101104259490967, 4.161447525024414, 2.927598927726649e-07]	[5.1062774658203125, 12.57981014251709, 6.208307266235352, 1.503340721130371, 7.883453369140625, 3.3462839126586914, 5.5171403884887695, 8.081916809082031, 4.141400337219238, 2.748340606689453, 13.815577507019043, 7.049131393432617, 4.258720397949219, 3.057321548461914, 9.923245429992676, 10.618316650390625, 5.17595100402832, -0.0]
Amy 's lawyers examine one upset grandson and a lot of cashiers examine few . <eos>	[5.545644760131836, 5.337752819061279, 7.163904190063477, 4.1732635498046875, 3.3985137939453125, 2.3317506313323975, 3.8622491359710693, 3.397721290588379, 6.144891738891602, 6.179252624511719, 1.1416144371032715, 5.924001693725586, 4.721828460693359, 4.155118942260742, 4.891469955444336, 2.847766893410153e-07]	[11.015296936035156, 2.3142356872558594, 9.407903671264648, 11.662036895751953, 6.4039411544799805, 12.950910568237305, 13.455427169799805, 2.41928768157959, 3.031454086303711, 6.346549034118652, 0.17540359497070312, 2.453580856323242, 11.889850616455078, 12.077068328857422, 3.1096439361572266, -0.0]
Amy 's lawyers examine one grandson and a lot of cashiers examine few upset . <eos>	[5.545644760131836, 5.337752819061279, 7.163904190063477, 4.1732635498046875, 3.3985137939453125, 2.3317506313323975, 3.181579351425171, 4.602173805236816, 4.813997745513916, 1.37620210647583, 5.580241680145264, 4.28611946105957, 4.001502990722656, 4.983453750610352, 5.471458911895752, 2.9178193017287413e-07]	[11.015296936035156, 2.3142356872558594, 9.407903671264648, 11.662036895751953, 6.4039411544799805, 13.073100090026855, 2.039626121520996, 2.8814306259155273, 6.549410820007324, 0.23928260803222656, 2.9470319747924805, 11.982062339782715, 12.184805870056152, 12.372501373291016, 3.7532196044921875, -0.0]
Jerry was cleaning few gray public parks and some grandson of Ann was cleaning many . <eos>	[5.545644283294678, 5.265190124511719, 5.818603038787842, 3.506063938140869, 6.027289390563965, 6.111795425415039, 4.746134281158447, 3.378218650817871, 7.050376892089844, 6.860989093780518, 4.875652313232422, 5.699272155761719, 5.239508152008057, 6.012612342834473, 3.7285969257354736, 4.713874816894531, 2.709182354010409e-07]	[10.331060409545898, 7.125181198120117, 11.789048194885254, 12.672245025634766, 8.925470352172852, 9.906455039978027, 5.369596481323242, 2.100606918334961, 5.380339622497559, 14.027801513671875, 3.479684829711914, 8.82978630065918, 5.594884872436523, 9.401103019714355, 8.48332405090332, 5.060230255126953, -0.0]
Jerry was cleaning few public parks and some grandson of Ann was cleaning many gray . <eos>	[5.545644283294678, 5.265190124511719, 5.818603038787842, 3.506063938140869, 6.027289390563965, 4.956834316253662, 3.2860360145568848, 7.007392406463623, 6.691601753234863, 4.9488301277160645, 5.643744468688965, 5.240164756774902, 5.9867706298828125, 3.7423312664031982, 4.664127349853516, 5.772860050201416, 2.7983003292320063e-07]	[10.331060409545898, 7.125181198120117, 11.789048194885254, 12.672245025634766, 7.9575324058532715, 5.514560699462891, 1.9695987701416016, 5.266521453857422, 13.808656692504883, 2.9994916915893555, 8.712699890136719, 5.797083854675293, 9.63754940032959, 8.386370658874512, 8.847152709960938, 5.131468772888184, -0.0]
Jerry fired a few hopeful employees and Daniel 's sons fired several . <eos>	[5.545644760131836, 5.265189170837402, 4.789156913757324, 6.11342716217041, 2.997863292694092, 6.1186604499816895, 3.4273853302001953, 6.8769378662109375, 5.696669101715088, 6.503084659576416, 4.50205659866333, 4.4185333251953125, 3.6021101474761963, 2.8688350539596286e-07]	[10.331060409545898, 14.184335708618164, 2.805459976196289, 3.793121337890625, 14.389059066772461, 7.066768169403076, 2.398845672607422, 10.633722305297852, 2.988497734069824, 6.122414588928223, 8.14615249633789, 5.611859321594238, 5.517422676086426, -0.0]
Jerry fired a few employees and Daniel 's sons fired several hopeful . <eos>	[5.545644760131836, 5.265189170837402, 4.789156913757324, 6.11342716217041, 2.997863292694092, 3.4365737438201904, 6.66487979888916, 5.826229095458984, 6.581086158752441, 4.835590362548828, 4.679476261138916, 4.227400779724121, 6.543459415435791, 2.7792577839136356e-07]	[10.331060409545898, 14.184335708618164, 2.805459976196289, 3.793121337890625, 8.837020874023438, 2.4837236404418945, 10.777017593383789, 3.1526918411254883, 5.970096588134766, 6.747211456298828, 5.395316123962402, 12.72724723815918, 5.592272758483887, -0.0]
A slope is n't shocking few lost colleagues and horses are n't shocking many . <eos>	[5.545644760131836, 6.766556739807129, 5.241422653198242, 4.926819801330566, 5.193383693695068, 2.683267116546631, 5.608994483947754, 6.282296657562256, 3.2294273376464844, 6.575734615325928, 3.4956231117248535, 6.2457756996154785, 6.208907127380371, 2.8380465507507324, 5.361114501953125, 2.721350824685942e-07]	[7.048109531402588, 10.848342895507812, 2.5755319595336914, 7.766972541809082, 12.528312683105469, 14.528970718383789, 12.731077194213867, 11.686807632446289, 3.072296142578125, 9.113763809204102, 4.780635833740234, 6.260724067687988, 11.130216598510742, 8.661947250366211, 2.5838775634765625, -0.0]
A slope is n't shocking few colleagues and horses are n't shocking many lost . <eos>	[5.545644760131836, 6.766556739807129, 5.241422653198242, 4.926819801330566, 5.193383693695068, 2.683267116546631, 5.608994483947754, 3.214927911758423, 6.260336875915527, 3.854975700378418, 6.179688453674316, 6.143287658691406, 2.822333335876465, 5.2222137451171875, 5.708329677581787, 2.6801731678460783e-07]	[7.048109531402588, 10.848342895507812, 2.5755319595336914, 7.766972541809082, 12.528312683105469, 14.528970718383789, 11.357451438903809, 3.076687812805176, 10.304451942443848, 3.9446468353271484, 5.969106674194336, 11.794622421264648, 8.704706192016602, 10.13743782043457, 2.150331497192383, -0.0]
Claire could sound like one good college campus and Daniel could sound like some . <eos>	[5.545644760131836, 5.625855922698975, 4.674232006072998, 5.25042724609375, 3.7802789211273193, 3.9448888301849365, 4.689784049987793, 3.9768104553222656, 2.996056079864502, 6.211639881134033, 5.645939826965332, 4.591648578643799, 5.010986804962158, 3.603015899658203, 4.891958236694336, 2.813810056068178e-07]	[11.168253898620605, 9.053977966308594, 9.775532722473145, 2.3682966232299805, 5.122873306274414, 7.618003845214844, 11.125297546386719, 8.151695251464844, 3.08841609954834, 11.507414817810059, 3.9211273193359375, 8.183918952941895, 2.482550621032715, 6.039426803588867, 4.927164077758789, -0.0]
Claire could sound like one college campus and Daniel could sound like some good . <eos>	[5.545644760131836, 5.625855922698975, 4.674232006072998, 5.25042724609375, 3.7802789211273193, 3.9448888301849365, 4.677964210510254, 3.213287115097046, 6.318777084350586, 5.724923133850098, 4.700787544250488, 4.938083648681641, 3.450824737548828, 4.767560005187988, 5.769397735595703, 2.8311933419900015e-07]	[11.168253898620605, 9.053977966308594, 9.775532722473145, 2.3682966232299805, 5.122873306274414, 10.873491287231445, 7.5999345779418945, 2.972513198852539, 11.560850143432617, 3.757528305053711, 8.102642059326172, 2.4337158203125, 6.091517448425293, 6.037064552307129, 2.071737289428711, -0.0]
Donald criticizes three important customers and Carrie criticizes more . <eos>	[5.545644760131836, 4.074833869934082, 4.30808162689209, 6.281210899353027, 6.649435043334961, 3.258784294128418, 6.171868324279785, 4.572591781616211, 4.140725135803223, 4.012300968170166, 2.6756413262774004e-07]	[9.987258911132812, 14.790360450744629, 7.498505592346191, 6.560919761657715, 10.350449562072754, 3.261237144470215, 13.103636741638184, 7.835704803466797, 7.709991931915283, 2.920665740966797, -0.0]
Donald criticizes three customers and Carrie criticizes more important . <eos>	[5.545644760131836, 4.074833869934082, 4.30808162689209, 6.281210899353027, 3.521378993988037, 6.2105255126953125, 5.159140586853027, 4.177980422973633, 2.874077796936035, 6.730775833129883, 2.782931005640421e-07]	[9.987258911132812, 14.790360450744629, 7.498505592346191, 9.800692558288574, 3.1720218658447266, 12.672037124633789, 8.115519523620605, 7.459678649902344, 8.069307327270508, 5.861432075500488, -0.0]
Connie 's fathers find one determined spouse and all teenagers find four . <eos>	[5.545644760131836, 3.408041000366211, 7.059828758239746, 4.040518760681152, 4.498595714569092, 4.238073348999023, 3.4091944694519043, 3.34806489944458, 5.253390312194824, 4.214056968688965, 4.102221488952637, 4.503141403198242, 5.123940467834473, 2.9661467237929173e-07]	[12.046412467956543, 3.571969985961914, 10.019447326660156, 7.598672866821289, 6.054595947265625, 12.10080337524414, 9.742743492126465, 2.2033557891845703, 6.613185882568359, 10.563952445983887, 8.331774711608887, 8.910036087036133, 3.365358352661133, -0.0]
Connie 's fathers find one spouse and all teenagers find four determined . <eos>	[5.545644760131836, 3.408041000366211, 7.059828758239746, 4.040518760681152, 4.498595714569092, 4.238073348999023, 4.191815376281738, 4.83132791519165, 4.24370002746582, 4.38739538192749, 4.4158406257629395, 5.3871002197265625, 5.565237522125244, 2.836370640579844e-07]	[12.046412467956543, 3.571969985961914, 10.019447326660156, 7.598672866821289, 6.054595947265625, 8.952902793884277, 2.3122148513793945, 5.839672088623047, 10.299285888671875, 8.044873237609863, 9.066705703735352, 13.34914493560791, 4.165342330932617, -0.0]
The son of Danielle will bore several confident cousins and these grandfathers of Carrie will bore a few . <eos>	[5.545644283294678, 7.150015354156494, 1.253655195236206, 4.530332565307617, 4.077322959899902, 4.725039482116699, 4.024670600891113, 5.361245155334473, 6.103602409362793, 3.786724328994751, 6.250760078430176, 6.918184280395508, 5.587480545043945, 5.48245906829834, 2.603771209716797, 5.156550407409668, 3.6330862045288086, 5.18524169921875, 6.515715599060059, 3.0964179131842684e-07]	[5.1062774658203125, 10.04491138458252, 0.18607521057128906, 10.220024108886719, 9.492237091064453, 11.066211700439453, 6.9861297607421875, 13.123462677001953, 7.520073890686035, 2.3393611907958984, 8.132593154907227, 2.821322441101074, 3.9583053588867188, 10.706801414489746, 8.514524459838867, 10.06672191619873, 2.8668956756591797, 6.765832901000977, 4.825896263122559, -0.0]
The son of Danielle will bore several cousins and these grandfathers of Carrie will bore a few confident . <eos>	[5.545644283294678, 7.150015354156494, 1.253655195236206, 4.530332565307617, 4.077322959899902, 4.725039482116699, 4.024670600891113, 5.361245155334473, 3.1251254081726074, 5.657109260559082, 5.899419784545898, 5.542072296142578, 5.37743616104126, 3.6986207962036133, 4.185589790344238, 3.9923276901245117, 4.390830993652344, 5.5199198722839355, 6.192296981811523, 3.3188325687660836e-07]	[5.1062774658203125, 10.04491138458252, 0.18607521057128906, 10.220024108886719, 9.492237091064453, 11.066211700439453, 6.9861297607421875, 6.882674217224121, 2.835904121398926, 7.399715900421143, 4.016249656677246, 4.331897735595703, 10.448324203491211, 6.79740047454834, 9.135059356689453, 2.7743444442749023, 6.853793144226074, 12.26710319519043, 5.858070373535156, -0.0]
These grandmothers of Martin had n't resembled two yellow photographs of and some reports about music had n't resembled three . <eos>	[5.545644283294678, 6.692653656005859, 5.769020080566406, 5.515169143676758, 3.889906167984009, 4.712496757507324, 3.1180787086486816, 4.2458648681640625, 6.181046009063721, 5.535585403442383, 3.212769031524658, 5.229600429534912, 6.751528739929199, 5.311712741851807, 3.926478385925293, 4.248836994171143, 4.021306037902832, 2.908936023712158, 1.9118354320526123, 3.8326518535614014, 5.976524353027344, 2.8577025545928336e-07]	[9.371076583862305, 3.3996315002441406, 4.155939102172852, 10.026026725769043, 5.061485290527344, 6.433701515197754, 12.570524215698242, 7.0327677726745605, 9.412639617919922, 8.580449104309082, 1.1848468780517578, 7.9078369140625, 6.250032901763916, 9.333650588989258, 3.6014022827148438, 8.02538776397705, 6.246974945068359, 6.862998962402344, 11.675140380859375, 8.476313591003418, 3.63999080657959, -0.0]
