A doctor who researched the Clintons wave . <eos>	[4.98824405670166, 7.241690635681152, 4.588000297546387, 5.451288223266602, 4.646257400512695, 7.254151821136475, 6.0554609298706055, 5.040353298187256, 2.809456134400534e-07]	[3.933717727661133, 7.7980828285217285, 3.000382423400879, 8.69189453125, 1.1723127365112305, 3.2677764892578125, 10.313627243041992, 7.795788288116455, -0.0]
Some mushroom that will bother the Lutherans has upset Regina . <eos>	[4.989765167236328, 6.331735134124756, 5.379755973815918, 4.818752288818359, 5.249578475952148, 3.2942471504211426, 7.200303077697754, 4.630537986755371, 5.043612957000732, 3.9257593154907227, 3.787553310394287, 2.570693595771445e-07]	[5.220849990844727, 12.403093338012695, 9.220441818237305, 4.344482421875, 11.853055953979492, 2.9297590255737305, 13.840611457824707, 5.301323890686035, 10.380776405334473, 12.460029602050781, 2.5586109161376953, -0.0]
Some mushroom that will bother the Lutherans have upset Regina . <eos>	[4.987121105194092, 6.335541248321533, 5.380138397216797, 4.813385963439941, 5.253238677978516, 3.2848057746887207, 7.200556755065918, 4.615141868591309, 5.314713001251221, 3.860274314880371, 3.8121304512023926, 2.567803107922373e-07]	[5.217759132385254, 12.427574157714844, 9.220436096191406, 4.349666595458984, 11.845622062683105, 2.9285202026367188, 13.823282241821289, 4.650053024291992, 10.027884483337402, 12.420825958251953, 2.593935012817383, -0.0]
The girl who does n't annoy these adults works with Kristin . <eos>	[4.987122058868408, 7.804875373840332, 5.092185974121094, 5.2844672203063965, 2.600649833679199, 4.568578720092773, 3.9748129844665527, 5.471926689147949, 4.117186546325684, 4.063776016235352, 4.599429130554199, 4.138193130493164, 2.7391217827243963e-07]	[1.7120132446289062, 9.278818130493164, 3.8884716033935547, 5.742591857910156, 1.3891773223876953, 10.128725051879883, 6.467988967895508, 6.404640197753906, 9.956033706665039, 1.881052017211914, 11.386758804321289, 2.8293323516845703, -0.0]
The girl who does n't annoy these adults work with Kristin . <eos>	[4.989151477813721, 7.80474853515625, 5.093374729156494, 5.284994602203369, 2.6008973121643066, 4.568579196929932, 3.974881172180176, 5.472889423370361, 4.1181960105896, 3.9562857151031494, 4.514623165130615, 3.9183387756347656, 2.7451568485048483e-07]	[1.7136058807373047, 9.2734375, 3.8891067504882812, 5.740930557250977, 1.3890247344970703, 10.128576278686523, 6.467785835266113, 6.405220985412598, 8.437202453613281, 1.8176631927490234, 11.427979469299316, 2.731048583984375, -0.0]
Some legislature that alarmed the pedestrians has needed Sandra to blink . <eos>	[4.989124298095703, 6.335585594177246, 5.621814250946045, 6.070728302001953, 3.5192060470581055, 6.300846099853516, 3.8655331134796143, 5.604146957397461, 3.829158306121826, 4.2054667472839355, 5.782552719116211, 3.318106174468994, 2.9641830678883707e-07]	[5.21754264831543, 12.974576950073242, 7.33957576751709, 11.232377052307129, 0.6261653900146484, 14.452184677124023, 7.675359725952148, 8.194517135620117, 15.206611633300781, 1.6395301818847656, 12.057936668395996, 1.8889331817626953, -0.0]
Some legislature that alarmed the pedestrians have needed Sandra to blink . <eos>	[4.987851619720459, 6.335458755493164, 5.623464584350586, 6.070733070373535, 3.521315574645996, 6.300363540649414, 3.8648109436035156, 5.790549278259277, 3.9540228843688965, 4.213008880615234, 5.709016799926758, 3.331146240234375, 2.9937365297882934e-07]	[5.215511322021484, 12.983390808105469, 7.341198921203613, 11.231490135192871, 0.626800537109375, 14.449528694152832, 6.277997016906738, 8.540677070617676, 15.188716888427734, 1.5617341995239258, 12.105168342590332, 1.9103565216064453, -0.0]
The drawing that ca n't look like most sketches is n't looking like Elaine . <eos>	[4.988053321838379, 7.804080009460449, 5.081653594970703, 5.815525054931641, 0.10559143126010895, 3.291907787322998, 3.6266274452209473, 4.041047096252441, 5.420207977294922, 4.189840316772461, 6.063647270202637, 6.107563495635986, 2.9740171432495117, 3.3987843990325928, 5.39858341217041, 2.860577410501719e-07]	[1.7133703231811523, 10.086264610290527, 5.704266548156738, 10.532712936401367, 0.017930984497070312, 6.204004287719727, 1.123124122619629, 7.1657562255859375, 8.475622177124023, 1.646036148071289, 4.700468063354492, 7.8820481300354, 2.5092878341674805, 12.083961486816406, 2.6367578506469727, -0.0]
The drawing that ca n't look like most sketches are n't looking like Elaine . <eos>	[4.986431121826172, 7.803133964538574, 5.083427429199219, 5.816549301147461, 0.10563787072896957, 3.293286085128784, 3.6287841796875, 4.0418195724487305, 5.422247886657715, 4.191000938415527, 6.356811046600342, 6.33661413192749, 2.935039520263672, 4.669962406158447, 5.217109680175781, 2.85117806697599e-07]	[1.7127904891967773, 10.080992698669434, 5.703332901000977, 10.533811569213867, 0.017930984497070312, 6.201408386230469, 1.1249151229858398, 7.164560317993164, 8.474201202392578, 3.5641002655029297, 4.844329833984375, 7.765295505523682, 2.7767248153686523, 11.823980331420898, 2.5479087829589844, -0.0]
The waitress who was upsetting these associations does n't admire this cat . <eos>	[4.986549377441406, 7.80308723449707, 5.362954139709473, 5.613404273986816, 6.096803188323975, 5.341407775878906, 7.035491943359375, 4.753225326538086, 1.3238413333892822, 4.670482158660889, 3.7441892623901367, 4.908937454223633, 3.134146213531494, 2.7791801926468906e-07]	[1.7129793167114258, 12.72016429901123, 4.6875, 2.464506149291992, 12.91504955291748, 6.54185676574707, 10.044337272644043, 6.33305549621582, 1.006235122680664, 9.147963523864746, 4.018499374389648, 9.068084716796875, 1.4967098236083984, -0.0]
The waitress who was upsetting these associations do n't admire this cat . <eos>	[4.987742900848389, 7.805139541625977, 5.363419532775879, 5.613041400909424, 6.097151756286621, 5.340924263000488, 7.035103797912598, 4.752618789672852, 1.3634421825408936, 4.628133773803711, 3.7144598960876465, 4.726591110229492, 3.1263153553009033, 2.8053844403075345e-07]	[1.7138671875, 12.720181465148926, 4.689208984375, 2.4637680053710938, 12.914913177490234, 6.543200492858887, 10.0455322265625, 8.708952903747559, 0.9378986358642578, 8.900055885314941, 3.9042625427246094, 9.134845733642578, 1.4335670471191406, -0.0]
Actors who embarrasses Brad long to surrender . <eos>	[4.988151550292969, 5.359757900238037, 5.015437126159668, 5.276777267456055, 5.610672950744629, 3.824606418609619, 6.257205009460449, 4.1263556480407715, 2.9744944640697213e-07]	[10.904340744018555, 2.0377979278564453, 5.323653221130371, 11.50538158416748, 10.119024276733398, 4.955114364624023, 10.454366683959961, 5.378561973571777, -0.0]
Actors who embarrasses Brad longs to surrender . <eos>	[4.990374565124512, 5.350283622741699, 5.0160040855407715, 5.276825904846191, 5.62762451171875, 3.5128767490386963, 6.102309703826904, 4.057505130767822, 3.0200337164387747e-07]	[10.927457809448242, 2.0312061309814453, 5.329294204711914, 11.49732780456543, 2.618825912475586, 3.9784164428710938, 13.356330871582031, 5.715222358703613, -0.0]
That guy that respects those doctors praises some newspaper article . <eos>	[4.98953914642334, 4.992465019226074, 4.867065906524658, 4.813358306884766, 4.007691860198975, 5.151342391967773, 4.478928565979004, 4.195627212524414, 2.154676914215088, 5.792949676513672, 3.6335983276367188, 2.6796817564900266e-07]	[6.260341644287109, 8.380563735961914, 6.6403913497924805, 10.896791458129883, 5.295109748840332, 9.866569519042969, 13.829071998596191, 6.5052080154418945, 11.290470123291016, 7.737305164337158, 1.7565059661865234, -0.0]
That guy that respects those doctors praise some newspaper article . <eos>	[4.990848064422607, 4.9748945236206055, 4.878332138061523, 4.822854995727539, 4.010920524597168, 5.158658981323242, 4.463292598724365, 4.173777103424072, 3.695943832397461, 5.636039733886719, 3.747269630432129, 2.7013680892196135e-07]	[6.273138999938965, 8.393288612365723, 6.643222808837891, 10.893484115600586, 5.294173240661621, 9.85629940032959, 13.408126831054688, 6.5488996505737305, 10.581138610839844, 7.0315961837768555, 2.0352325439453125, -0.0]
The waiter who is n't disturbing many boys writes . <eos>	[4.989743232727051, 7.803652763366699, 5.6100945472717285, 5.531778335571289, 6.162550926208496, 5.8624491691589355, 4.259352684020996, 5.534337043762207, 4.323014259338379, 3.5698165893554688, 2.742502545061143e-07]	[1.7135725021362305, 12.796571731567383, 4.738507270812988, 2.0586252212524414, 6.325887680053711, 11.90041446685791, 6.991161346435547, 6.9826202392578125, 9.915807723999023, 5.608179092407227, -0.0]
The waiter who is n't disturbing many boys write . <eos>	[4.986902236938477, 7.8023271560668945, 5.611217021942139, 5.530693054199219, 6.162659645080566, 5.862210750579834, 4.259546756744385, 5.534140110015869, 4.323023319244385, 4.463586330413818, 2.7538544600247405e-07]	[1.712677001953125, 12.795916557312012, 4.745532989501953, 2.057347297668457, 6.325400352478027, 11.901008605957031, 6.990542411804199, 6.982563018798828, 11.96369743347168, 5.056092262268066, -0.0]
Some lady that sells some hospitals encourages Vanessa to move . <eos>	[4.98636531829834, 6.327089309692383, 6.454275131225586, 5.473298072814941, 5.38953161239624, 4.548984527587891, 3.8546483516693115, 5.882914066314697, 1.0588853359222412, 5.8933210372924805, 3.591334342956543, 2.763621864687593e-07]	[5.214912414550781, 12.735509872436523, 8.186861991882324, 9.61596393585205, 5.270784378051758, 12.616228103637695, 11.153749465942383, 12.597930908203125, 0.18852615356445312, 4.857186317443848, 4.5040788650512695, -0.0]
Some lady that sells some hospitals encourage Vanessa to move . <eos>	[4.988497734069824, 6.333965301513672, 6.456490516662598, 5.473749160766602, 5.387932777404785, 4.555592060089111, 3.8546175956726074, 5.753430366516113, 1.2549536228179932, 6.041069507598877, 3.620438575744629, 2.7775459443546424e-07]	[5.21433162689209, 12.728575706481934, 8.180809020996094, 9.620157241821289, 5.271544456481934, 12.611719131469727, 12.827863693237305, 13.128959655761719, 0.2259521484375, 5.234548568725586, 4.167444229125977, -0.0]
These guys who annoys a committee were interacting . <eos>	[4.98856782913208, 7.0012664794921875, 4.780864238739014, 5.209413528442383, 5.445021629333496, 7.029596328735352, 5.261048316955566, 6.6810407638549805, 0.6647777557373047, 2.7830520821225946e-07]	[4.845853805541992, 8.494077682495117, 5.822561264038086, 5.003498077392578, 4.154791831970215, 11.147403717041016, 4.662838935852051, 10.93798542022705, 5.892450332641602, -0.0]
These guys who annoys a committee was interacting . <eos>	[4.988034248352051, 7.003885269165039, 4.780717849731445, 5.210285186767578, 5.445479393005371, 7.028563022613525, 5.261040687561035, 6.4919328689575195, 0.5602773427963257, 2.7959120529885695e-07]	[4.847038269042969, 8.494325637817383, 5.825614929199219, 5.002838134765625, 4.154314994812012, 11.147773742675781, 6.346080780029297, 11.449087142944336, 5.739765167236328, -0.0]
Many universities that were n't praising Carla do n't talk about a driver . <eos>	[4.987556457519531, 5.78448486328125, 4.0856032371521, 4.888182640075684, 5.980008125305176, 5.724603652954102, 4.383079528808594, 4.426363945007324, 3.0228259563446045, 4.591006278991699, 2.05523681640625, 4.948816299438477, 7.002723693847656, 2.596421241760254, 2.675887742498162e-07]	[5.545411109924316, 6.797186851501465, 5.128046989440918, 3.6995067596435547, 6.880385398864746, 13.343387603759766, 14.530900955200195, 6.619240760803223, 2.19071102142334, 7.742452621459961, 0.8089847564697266, 3.8466854095458984, 9.806001663208008, 3.3597097396850586, -0.0]
Many universities that were n't praising Carla does n't talk about a driver . <eos>	[4.992205619812012, 5.771298408508301, 4.085954666137695, 4.887862205505371, 5.9807281494140625, 5.725790023803711, 4.383121967315674, 4.427138328552246, 2.357173442840576, 4.312623977661133, 2.164121150970459, 4.77636194229126, 6.998268127441406, 2.6409149169921875, 2.681378816760116e-07]	[5.548583984375, 6.801321983337402, 5.129280090332031, 3.7005233764648438, 6.87900447845459, 13.34378433227539, 14.527486801147461, 9.767068862915039, 2.3668813705444336, 8.70111083984375, 0.788299560546875, 3.8734302520751953, 9.757965087890625, 3.515936851501465, -0.0]
Some adults that are fleeing from Curtis were n't waving . <eos>	[4.9924468994140625, 6.3253583908081055, 4.904443740844727, 5.097331523895264, 6.256748199462891, 4.096290588378906, 4.68474006652832, 3.8008780479431152, 6.452043056488037, 5.871332168579102, 5.0156660079956055, 2.7607467245616135e-07]	[5.217842102050781, 8.301837921142578, 5.585862159729004, 2.3974456787109375, 10.710714340209961, 1.2338123321533203, 14.984111785888672, 4.8852691650390625, 6.4812469482421875, 11.502992630004883, 3.4896841049194336, -0.0]
Some adults that are fleeing from Curtis is n't waving . <eos>	[4.991064548492432, 6.336196422576904, 4.905865669250488, 5.098334312438965, 6.256789207458496, 4.09645938873291, 4.6832427978515625, 3.801487922668457, 6.495649337768555, 5.8794779777526855, 4.636131763458252, 2.7846812145071453e-07]	[5.215035438537598, 8.305055618286133, 5.5850982666015625, 2.3985700607299805, 10.710620880126953, 1.2337284088134766, 14.984859466552734, 7.653804779052734, 6.873300552368164, 11.709726333618164, 2.8996505737304688, -0.0]
This cashier that should disturb those girls has spun around . <eos>	[4.991584300994873, 6.140622138977051, 4.187371253967285, 6.05809211730957, 4.778604507446289, 3.308659553527832, 6.275493621826172, 4.725876808166504, 4.854672431945801, 3.5337018966674805, 4.1460347175598145, 2.7702145644070697e-07]	[3.5941295623779297, 15.73758602142334, 8.609923362731934, 7.2014923095703125, 9.630806922912598, 6.08463191986084, 10.607076644897461, 3.975341796875, 11.582132339477539, 4.319433212280273, 1.9555292129516602, -0.0]
This cashier that should disturb those girls have spun around . <eos>	[4.987852573394775, 6.142709732055664, 4.186765670776367, 6.058579444885254, 4.779326438903809, 3.3090243339538574, 6.275383949279785, 4.725910186767578, 5.0901103019714355, 3.6728017330169678, 4.0594801902771, 2.7780686195910675e-07]	[3.592373847961426, 15.731937408447266, 8.608055114746094, 7.19990348815918, 9.630627632141113, 6.084516525268555, 10.60816764831543, 6.171573638916016, 11.692455291748047, 4.4579010009765625, 1.942617416381836, -0.0]
Every association that did n't praise a lot of men badgers Beth to hate Kristin . <eos>	[4.987943649291992, 6.179083824157715, 4.323919296264648, 5.46715784072876, 2.642819404602051, 5.056124210357666, 5.0796918869018555, 7.253474712371826, 1.0840678215026855, 6.48422908782959, 4.264291763305664, 4.506778240203857, 4.225167274475098, 5.3490424156188965, 4.546750068664551, 5.717905044555664, 2.7453299367152795e-07]	[7.683493614196777, 9.634096145629883, 3.864408493041992, 5.982259750366211, 2.699265480041504, 12.257384300231934, 3.4639177322387695, 6.3701066970825195, 0.1611309051513672, 5.191036224365234, 15.82187557220459, 14.746858596801758, 9.095413208007812, 8.294363021850586, 14.229569435119629, 4.475091934204102, -0.0]
Every association that did n't praise a lot of men badger Beth to hate Kristin . <eos>	[4.987823009490967, 6.180997371673584, 4.3228044509887695, 5.466590881347656, 2.642425060272217, 5.057211875915527, 5.078308582305908, 7.253997802734375, 1.082753300666809, 6.485726356506348, 4.263943672180176, 5.541389465332031, 5.066930294036865, 5.954224109649658, 4.193504810333252, 5.634330749511719, 2.784171329039964e-07]	[7.675498008728027, 9.62767219543457, 3.8651371002197266, 5.984823226928711, 2.701040267944336, 12.256516456604004, 3.463825225830078, 6.370720863342285, 0.16088485717773438, 5.192070007324219, 17.216930389404297, 12.771899223327637, 6.350659370422363, 7.771716117858887, 14.417839050292969, 3.9964990615844727, -0.0]
Some patients who dislike Kendra negotiate . <eos>	[4.988058567047119, 6.330801963806152, 4.6769256591796875, 4.499591827392578, 5.230232238769531, 4.467127799987793, 4.574934005737305, 2.707733415263647e-07]	[5.225994110107422, 6.492605209350586, 3.635615348815918, 7.690258979797363, 1.96563720703125, 12.997160911560059, 7.97513484954834, -0.0]
Some patients who dislike Kendra negotiates . <eos>	[4.988886833190918, 6.332414150238037, 4.681792259216309, 4.499508380889893, 5.229466438293457, 4.475161552429199, 5.051437854766846, 2.7169625127498875e-07]	[5.21630859375, 6.493185997009277, 3.6361923217773438, 7.691324234008789, 1.9672842025756836, 3.563410758972168, 7.22078800201416, -0.0]
A senator who saw the Lutherans does n't observe Dennis . <eos>	[4.9868998527526855, 7.243227005004883, 4.030073642730713, 3.935232162475586, 4.430617332458496, 7.252635955810547, 4.788316249847412, 2.4296836853027344, 5.040547847747803, 4.35213565826416, 3.137399196624756, 2.9535840440075845e-07]	[3.936796188354492, 10.34836196899414, 2.6424121856689453, 7.730625152587891, 1.6643247604370117, 13.99562931060791, 8.909482955932617, 3.586806297302246, 7.083248138427734, 11.794952392578125, 3.734678268432617, -0.0]
A senator who saw the Lutherans do n't observe Dennis . <eos>	[4.98939323425293, 7.244935035705566, 4.030210494995117, 3.9362616539001465, 4.429293632507324, 7.253800868988037, 4.7935590744018555, 2.4632792472839355, 5.2374796867370605, 4.419166564941406, 3.103412628173828, 2.9871881679355283e-07]	[3.93369197845459, 10.362104415893555, 2.6411895751953125, 7.728919982910156, 1.6630735397338867, 13.989178657531738, 7.456935882568359, 3.1883935928344727, 7.006710052490234, 12.037088394165039, 3.8683128356933594, -0.0]
Every committee that did n't appreciate those men was n't surrendering . <eos>	[4.989060401916504, 6.181126594543457, 4.510497093200684, 5.490902423858643, 2.8982162475585938, 5.085667610168457, 3.7919726371765137, 6.744989395141602, 5.0279436111450195, 6.187021255493164, 5.929522514343262, 3.186830997467041, 2.810871251313074e-07]	[7.6829962730407715, 9.032001495361328, 4.562765121459961, 5.103775978088379, 3.5777158737182617, 7.976373672485352, 5.679366111755371, 7.819548606872559, 2.678293228149414, 5.345041275024414, 12.376508712768555, 1.244436264038086, -0.0]
Every committee that did n't appreciate those men were n't surrendering . <eos>	[4.991055965423584, 6.176725387573242, 4.51055908203125, 5.490180015563965, 2.898390531539917, 5.084761619567871, 3.792569637298584, 6.744480133056641, 5.027493476867676, 6.346009254455566, 6.125276565551758, 3.3169288635253906, 2.8206909519212786e-07]	[7.681156158447266, 9.030620574951172, 4.562310218811035, 5.1055755615234375, 3.578754425048828, 7.977838516235352, 5.679139137268066, 7.82050085067749, 3.531362533569336, 5.486006736755371, 12.322093963623047, 1.2853708267211914, -0.0]
Some dancer that liked all girls cries . <eos>	[4.99150276184082, 6.335256099700928, 5.539119720458984, 5.5381035804748535, 4.1103010177612305, 4.188773155212402, 4.657255172729492, 3.700674295425415, 2.764651867437351e-07]	[5.216278076171875, 14.44407844543457, 7.304757595062256, 9.194445610046387, 6.177301406860352, 7.69626522064209, 14.068365097045898, 3.442416191101074, -0.0]
