Jeffrey might complain about this gray thesis . <eos>	[5.545644760131836, 5.576028347015381, 4.322903156280518, 2.390317440032959, 3.7019295692443848, 5.190350532531738, 6.449750900268555, 2.7165234088897705, 2.720215945828386e-07]	[11.346118927001953, 10.955743789672852, 9.53173542022705, 1.3091411590576172, 3.935159683227539, 12.09469985961914, 11.887870788574219, 0.9848289489746094, -0.0]
Jeffrey might complain about these gray thesis . <eos>	[5.545644760131836, 5.576028347015381, 4.322903156280518, 2.390317440032959, 3.7019295692443848, 6.429449081420898, 6.175030708312988, 5.785482883453369, 2.779777901196212e-07]	[11.346118927001953, 10.955743789672852, 9.53173542022705, 1.3091411590576172, 5.358440399169922, 12.984382629394531, 15.833029747009277, 2.0110015869140625, -0.0]
Meredith approaches these concealed women . <eos>	[5.545644760131836, 4.920732498168945, 4.493792533874512, 7.1650824546813965, 6.896052360534668, 3.361980438232422, 2.6484491399969556e-07]	[11.789336204528809, 10.98697566986084, 6.873111724853516, 13.10598373413086, 7.983885288238525, 1.1376104354858398, -0.0]
Meredith approaches this concealed women . <eos>	[5.545644760131836, 4.920732498168945, 4.493792533874512, 7.0367560386657715, 6.514931678771973, 3.6214497089385986, 2.6598377189657185e-07]	[11.789336204528809, 10.98697566986084, 5.250310897827148, 12.722209930419922, 11.038076400756836, 1.6731986999511719, -0.0]
Julia questioned those small children . <eos>	[5.545644760131836, 5.718233108520508, 3.596510410308838, 3.5959110260009766, 6.184056282043457, 3.07267427444458, 2.709850832616212e-07]	[11.080698013305664, 13.093058586120605, 6.2124528884887695, 9.406039237976074, 4.982160568237305, 2.311962127685547, -0.0]
Julia questioned that small children . <eos>	[5.545644760131836, 5.718233108520508, 3.596510410308838, 4.273496150970459, 6.995784759521484, 3.9918711185455322, 2.8205619173604646e-07]	[11.080698013305664, 13.093058586120605, 3.995171546936035, 10.470956802368164, 4.295292854309082, 4.904921531677246, -0.0]
That adult has brought that purple octopus . <eos>	[5.545644760131836, 5.165491104125977, 6.451000213623047, 4.4701642990112305, 4.862910747528076, 6.903243064880371, 5.665925025939941, 3.2603275775909424, 2.925885667082184e-07]	[9.64459228515625, 11.174837112426758, 5.448295593261719, 7.11353874206543, 5.602079391479492, 10.888601303100586, 13.126665115356445, 2.9312477111816406, -0.0]
That adult has brought those purple octopus . <eos>	[5.545644760131836, 5.165491104125977, 6.451000213623047, 4.4701642990112305, 4.862910747528076, 6.597145080566406, 5.524175643920898, 5.1040568351745605, 2.905896394622687e-07]	[9.64459228515625, 11.174837112426758, 5.448295593261719, 7.11353874206543, 7.578409671783447, 12.195006370544434, 14.199688911437988, 4.430081367492676, -0.0]
The people hug this displeased woman . <eos>	[5.545644760131836, 7.150014877319336, 4.274494171142578, 3.7164669036865234, 6.240564346313477, 5.945066452026367, 2.8781661987304688, 2.744997686932038e-07]	[5.106276512145996, 7.8155717849731445, 13.194360733032227, 5.380285263061523, 14.446612358093262, 4.403646469116211, 1.2802391052246094, -0.0]
The people hug these displeased woman . <eos>	[5.545644760131836, 7.150014877319336, 4.274494171142578, 3.7164669036865234, 6.587972640991211, 6.015264511108398, 3.048295021057129, 2.682020010524866e-07]	[5.106276512145996, 7.8155717849731445, 13.194360733032227, 5.83382511138916, 15.274271965026855, 8.674630165100098, 1.3403472900390625, -0.0]
That beef did bore these displeased people . <eos>	[5.545644760131836, 5.165491104125977, 4.1698455810546875, 1.6315019130706787, 4.072720527648926, 6.352314472198486, 5.940184116363525, 2.923043727874756, 2.728564822973567e-07]	[9.64459228515625, 13.812490463256836, 6.630754470825195, 13.716994285583496, 6.655357360839844, 15.03384780883789, 2.6817569732666016, 1.0135917663574219, -0.0]
That beef did bore this displeased people . <eos>	[5.545644760131836, 5.165491104125977, 4.1698455810546875, 1.6315019130706787, 4.072720527648926, 4.9944748878479, 6.548006057739258, 2.5297749042510986, 2.697113359317882e-07]	[9.64459228515625, 13.812490463256836, 6.630754470825195, 13.716994285583496, 4.847365379333496, 14.577000617980957, 5.339107513427734, 0.7960224151611328, -0.0]
These libraries talk about these long synopses . <eos>	[5.545644760131836, 6.692653656005859, 4.283924102783203, 3.499366521835327, 4.302095413208008, 6.147836685180664, 5.268104553222656, 5.612812042236328, 2.811639774336072e-07]	[9.371075630187988, 9.194761276245117, 11.929447174072266, 1.3607597351074219, 5.336015701293945, 7.803361415863037, 3.1223344802856445, 2.2176456451416016, -0.0]
These libraries talk about this long synopses . <eos>	[5.545644760131836, 6.692653656005859, 4.283924102783203, 3.499366521835327, 4.302095413208008, 6.136028289794922, 4.655356407165527, 5.497228622436523, 2.7295962468087964e-07]	[9.371075630187988, 9.194761276245117, 11.929447174072266, 1.3607597351074219, 4.7850446701049805, 6.734160423278809, 3.891818046569824, 2.2249956130981445, -0.0]
Lori was n't hiring those delighted men . <eos>	[5.545644760131836, 5.410104751586914, 5.791617393493652, 5.7178239822387695, 4.550419807434082, 5.797318935394287, 3.9479806423187256, 3.1925132274627686, 2.758569053185056e-07]	[12.507684707641602, 3.9845314025878906, 5.780374526977539, 11.766772270202637, 7.722414493560791, 13.997321128845215, 6.591196060180664, 1.2726612091064453, -0.0]
Lori was n't hiring that delighted men . <eos>	[5.545644760131836, 5.410104751586914, 5.791617393493652, 5.7178239822387695, 4.550419807434082, 5.9424638748168945, 5.131695747375488, 3.040118455886841, 2.768060198832245e-07]	[12.507684707641602, 3.9845314025878906, 5.780374526977539, 11.766772270202637, 6.912391662597656, 15.116711616516113, 7.697696208953857, 1.200521469116211, -0.0]
The teachers are running around this concealed oasis . <eos>	[5.545644760131836, 7.150014877319336, 4.233480453491211, 6.3271613121032715, 4.850123405456543, 4.323019027709961, 6.1846113204956055, 6.922545909881592, 3.0965657234191895, 2.7186948159396707e-07]	[5.106276512145996, 11.858521461486816, 2.9133453369140625, 8.84058666229248, 4.704500198364258, 5.257708549499512, 13.642932891845703, 11.66232681274414, 1.6138916015625, -0.0]
The teachers are running around these concealed oasis . <eos>	[5.545644760131836, 7.150014877319336, 4.233480453491211, 6.3271613121032715, 4.850123405456543, 4.323019027709961, 7.033781051635742, 6.803249359130859, 5.538006782531738, 2.7781106837210245e-07]	[5.106276512145996, 11.858521461486816, 2.9133453369140625, 8.84058666229248, 4.704500198364258, 5.696022033691406, 13.25461483001709, 14.477755546569824, 2.2181005477905273, -0.0]
Those bananas embarrass these delighted people . <eos>	[5.545644760131836, 4.580599308013916, 4.337124347686768, 4.667284965515137, 6.519247531890869, 6.15858268737793, 3.3203980922698975, 2.63473395989422e-07]	[11.75575065612793, 13.717178344726562, 16.429914474487305, 5.653885841369629, 13.087753295898438, 2.1885671615600586, 1.473933219909668, -0.0]
Those bananas embarrass this delighted people . <eos>	[5.545644760131836, 4.580599308013916, 4.337124347686768, 4.667284965515137, 6.4242753982543945, 5.906095027923584, 3.6766908168792725, 2.653687261044979e-07]	[11.75575065612793, 13.717178344726562, 16.429914474487305, 5.096652030944824, 11.50157642364502, 4.6766510009765625, 1.5922632217407227, -0.0]
Mitchell brought those green oases . <eos>	[5.545644760131836, 3.957221746444702, 4.512002468109131, 6.832048416137695, 6.319552421569824, 4.9430060386657715, 2.814101662806934e-07]	[10.039138793945312, 8.59443473815918, 7.3183488845825195, 9.95083999633789, 3.4569292068481445, 3.332326889038086, -0.0]
Mitchell brought that green oases . <eos>	[5.545644760131836, 3.957221746444702, 4.512002468109131, 6.913209915161133, 5.952170372009277, 4.84865140914917, 2.760595521067444e-07]	[10.039138793945312, 8.59443473815918, 6.1558732986450195, 9.232516288757324, 3.6784257888793945, 2.4644012451171875, -0.0]
The actresses complain about this rough thesis . <eos>	[5.545644760131836, 7.150014877319336, 4.989346504211426, 1.5985667705535889, 3.645270586013794, 5.461642265319824, 6.544040203094482, 2.741384267807007, 2.6944906039716443e-07]	[5.106276512145996, 14.421927452087402, 11.910820007324219, 0.8447399139404297, 3.948709487915039, 10.423130989074707, 12.756306648254395, 1.1592693328857422, -0.0]
The actresses complain about these rough thesis . <eos>	[5.545644760131836, 7.150014877319336, 4.989346504211426, 1.5985667705535889, 3.645270586013794, 6.383891582489014, 6.1378173828125, 5.768938064575195, 2.7902632382392767e-07]	[5.106276512145996, 14.421927452087402, 11.910820007324219, 0.8447399139404297, 5.345003128051758, 9.69742488861084, 16.368120193481445, 2.597959518432617, -0.0]
Russell investigates these fast women . <eos>	[5.545644760131836, 5.111865043640137, 3.65100359916687, 6.0876922607421875, 5.743979454040527, 3.668830394744873, 2.658606206296099e-07]	[9.769322395324707, 13.113883972167969, 5.172390937805176, 10.360876083374023, 8.475111961364746, 1.5075702667236328, -0.0]
Russell investigates this fast women . <eos>	[5.545644760131836, 5.111865043640137, 3.65100359916687, 5.99468469619751, 5.229344367980957, 3.5655627250671387, 2.650373289725394e-07]	[9.769322395324707, 13.113883972167969, 4.267952919006348, 10.403180122375488, 11.155529022216797, 2.3799571990966797, -0.0]
Irene praised those bad synopses . <eos>	[5.545644760131836, 4.478264808654785, 3.660048484802246, 3.2724437713623047, 5.9141740798950195, 4.357151985168457, 2.7240042754783644e-07]	[11.618207931518555, 13.073482513427734, 6.156037330627441, 8.062990188598633, 4.391368865966797, 1.9716558456420898, -0.0]
Irene praised that bad synopses . <eos>	[5.545644760131836, 4.478264808654785, 3.660048484802246, 4.92826509475708, 5.746561527252197, 5.066502571105957, 2.7403154945204733e-07]	[11.618207931518555, 13.073482513427734, 4.672080039978027, 9.145679473876953, 4.090322494506836, 2.293621063232422, -0.0]
Denise did confuse that important woman . <eos>	[5.545644760131836, 5.229715347290039, 3.3258092403411865, 3.850759506225586, 5.935079574584961, 7.032615661621094, 3.4357399940490723, 2.6800472596733016e-07]	[12.24414348602295, 8.731374740600586, 13.19983959197998, 7.1327056884765625, 7.624183654785156, 6.11863899230957, 1.6604938507080078, -0.0]
Denise did confuse those important woman . <eos>	[5.545644760131836, 5.229715347290039, 3.3258092403411865, 3.850759506225586, 3.7027554512023926, 6.043890476226807, 4.369010925292969, 2.7034067784370563e-07]	[12.24414348602295, 8.731374740600586, 13.19983959197998, 5.895526885986328, 8.190359115600586, 9.629355430603027, 2.110393524169922, -0.0]
Some patients dislike those nice women . <eos>	[5.545644760131836, 5.850346565246582, 5.0816755294799805, 5.02012300491333, 4.007793426513672, 5.486106872558594, 3.2018086910247803, 2.66413337612903e-07]	[9.399500846862793, 7.067028999328613, 9.151359558105469, 5.349322319030762, 14.15343189239502, 6.030584335327148, 1.7998161315917969, -0.0]
Some patients dislike that nice women . <eos>	[5.545644760131836, 5.850346565246582, 5.0816755294799805, 5.02012300491333, 4.489580154418945, 6.595357418060303, 4.277984619140625, 2.705927784063533e-07]	[9.399500846862793, 7.067028999328613, 9.151359558105469, 3.601438522338867, 13.38493824005127, 6.065523147583008, 4.108949661254883, -0.0]
Amelia was n't observing this hopeful man . <eos>	[5.545644760131836, 1.3031044006347656, 5.253597259521484, 5.46959114074707, 4.13118839263916, 5.961802005767822, 6.4943623542785645, 3.3897361755371094, 2.7727944029720675e-07]	[11.45438003540039, 6.462922096252441, 6.3779401779174805, 10.693855285644531, 4.564095497131348, 13.049596786499023, 5.497236251831055, 1.3760366439819336, -0.0]
Amelia was n't observing these hopeful man . <eos>	[5.545644760131836, 1.3031044006347656, 5.253597259521484, 5.46959114074707, 4.13118839263916, 6.410837650299072, 6.116305351257324, 3.8488681316375732, 2.794186855226144e-07]	[11.45438003540039, 6.462922096252441, 6.3779401779174805, 10.693855285644531, 5.924066543579102, 13.876023292541504, 10.10970687866211, 1.472630500793457, -0.0]
Grace is hugging these popular women . <eos>	[5.545644760131836, 5.090867042541504, 5.449312210083008, 3.437361240386963, 6.778046607971191, 6.554158687591553, 2.971069812774658, 2.6865299673772824e-07]	[10.297871589660645, 5.331630706787109, 13.069279670715332, 7.971146583557129, 9.35492992401123, 5.2265472412109375, 1.1003589630126953, -0.0]
Grace is hugging this popular women . <eos>	[5.545644760131836, 5.090867042541504, 5.449312210083008, 3.437361240386963, 5.941534042358398, 6.281379699707031, 2.8111329078674316, 2.719992835409357e-07]	[10.297871589660645, 5.331630706787109, 13.069279670715332, 6.18422794342041, 9.427705764770508, 9.180360794067383, 1.96380615234375, -0.0]
Julia might describe this long synopsis . <eos>	[5.545644760131836, 5.718233108520508, 3.4895358085632324, 4.2433977127075195, 5.975531578063965, 4.955404758453369, 2.680328607559204, 2.7489878107189725e-07]	[11.080698013305664, 10.068706512451172, 7.852582931518555, 4.351110458374023, 7.949836730957031, 9.546892166137695, 1.7336235046386719, -0.0]
Julia might describe these long synopsis . <eos>	[5.545644760131836, 5.718233108520508, 3.4895358085632324, 4.2433977127075195, 6.584538459777832, 5.616368770599365, 5.1102776527404785, 2.78364808536935e-07]	[11.080698013305664, 10.068706512451172, 7.852582931518555, 5.755971908569336, 8.093656539916992, 12.165128707885742, 2.350248336791992, -0.0]
Many pedestrians do return to these happy men . <eos>	[5.545644760131836, 5.432359218597412, 4.575852394104004, 1.650137186050415, 1.6162514686584473, 3.6659274101257324, 6.032473087310791, 5.348315238952637, 3.102783679962158, 2.6804696062754374e-07]	[9.974100112915039, 12.282527923583984, 5.80872917175293, 8.823486328125, 0.2635002136230469, 5.357688903808594, 12.144298553466797, 9.106361389160156, 0.9957485198974609, -0.0]
Many pedestrians do return to this happy men . <eos>	[5.545644760131836, 5.432359218597412, 4.575852394104004, 1.650137186050415, 1.6162514686584473, 3.6659274101257324, 5.475589275360107, 5.696704864501953, 3.341102361679077, 2.7024691462429473e-07]	[9.974100112915039, 12.282527923583984, 5.80872917175293, 8.823486328125, 0.2635002136230469, 4.269604682922363, 12.173786163330078, 12.270809173583984, 1.2465229034423828, -0.0]
Laura noticed that determined man . <eos>	[5.545644760131836, 5.37175178527832, 3.0623199939727783, 4.477383613586426, 6.98430061340332, 3.612046718597412, 2.760837674031791e-07]	[10.462615966796875, 13.24851131439209, 0.7853717803955078, 12.388107299804688, 7.865800857543945, 4.477837562561035, -0.0]
Laura noticed those determined man . <eos>	[5.545644760131836, 5.37175178527832, 3.0623199939727783, 6.190614223480225, 2.371886968612671, 3.859194040298462, 2.8169890242679685e-07]	[10.462615966796875, 13.24851131439209, 8.133540153503418, 9.218988418579102, 11.203214645385742, 2.474907875061035, -0.0]
Julie would pass those red oases . <eos>	[5.545644760131836, 5.663545608520508, 4.941727638244629, 4.051337718963623, 6.827229022979736, 5.446605682373047, 5.564438819885254, 2.8689828468486667e-07]	[11.190266609191895, 8.453441619873047, 7.7739410400390625, 8.447677612304688, 8.940427780151367, 3.4568567276000977, 2.7477293014526367, -0.0]
Julie would pass that red oases . <eos>	[5.545644760131836, 5.663545608520508, 4.941727638244629, 4.051337718963623, 6.222568988800049, 5.898028373718262, 5.064344882965088, 2.8048310696249246e-07]	[11.190266609191895, 8.453441619873047, 7.7739410400390625, 5.508227348327637, 9.763208389282227, 2.912076950073242, 2.343536376953125, -0.0]
These doctors boast about this out in the open child . <eos>	[5.545644760131836, 6.692653656005859, 5.319417476654053, 3.647712230682373, 4.641098976135254, 6.708830833435059, 1.203519582748413, 4.5118818283081055, 6.817039489746094, 5.889396667480469, 5.699775695800781, 2.748310521383246e-07]	[9.371075630187988, 10.70867919921875, 12.15601921081543, 3.368584632873535, 3.692996025085449, 9.862217903137207, 4.481071472167969, 1.5198822021484375, 8.06965446472168, 9.418760299682617, 2.5592689514160156, -0.0]
These doctors boast about these out in the open child . <eos>	[5.545644760131836, 6.692653656005859, 5.319417476654053, 3.647712230682373, 4.641098976135254, 6.816512107849121, 3.747995376586914, 4.698537826538086, 6.998239040374756, 6.2463788986206055, 5.992684364318848, 2.747107714640151e-07]	[9.371075630187988, 10.70867919921875, 12.15601921081543, 3.368584632873535, 4.900856971740723, 10.850984573364258, 4.982670783996582, 1.489797592163086, 7.428393363952637, 9.573664665222168, 3.003300666809082, -0.0]
Stephen is n't revealing this brown nucleus . <eos>	[5.545644760131836, 5.508788108825684, 5.29344367980957, 5.514967918395996, 3.7593398094177246, 5.075751781463623, 5.7054362297058105, 2.5072073936462402, 2.7860488671649364e-07]	[9.313015937805176, 6.349636077880859, 5.899465560913086, 9.564279556274414, 4.396637916564941, 12.545076370239258, 9.646665573120117, 0.7837810516357422, -0.0]
Stephen is n't revealing these brown nucleus . <eos>	[5.545644760131836, 5.508788108825684, 5.29344367980957, 5.514967918395996, 3.7593398094177246, 6.284032344818115, 5.999685287475586, 4.226772308349609, 2.8497652238002047e-07]	[9.313015937805176, 6.349636077880859, 5.899465560913086, 9.564279556274414, 6.625200271606445, 12.123648643493652, 13.143162727355957, 1.0867185592651367, -0.0]
Travel stuns that sick child . <eos>	[5.545644760131836, 5.058244705200195, 5.333211421966553, 5.924116134643555, 5.452225685119629, 5.791083335876465, 2.8566637411131524e-07]	[12.076770782470703, 3.823611259460449, 6.4271979331970215, 14.98148250579834, 6.7216997146606445, 4.465353012084961, -0.0]
Travel stuns those sick child . <eos>	[5.545644760131836, 5.058244705200195, 5.333211421966553, 6.040732383728027, 4.845384120941162, 4.151036739349365, 2.7217663500778144e-07]	[12.076770782470703, 3.823611259460449, 9.658974647521973, 12.029926300048828, 7.129961967468262, 1.5304384231567383, -0.0]
Amelia healed that unemployed woman . <eos>	[5.545644760131836, 1.3031044006347656, 3.886353015899658, 5.320745468139648, 5.760138034820557, 4.849675178527832, 2.922575106367731e-07]	[11.45438003540039, 17.374866485595703, 5.030194282531738, 16.426820755004883, 2.985044479370117, 3.179987907409668, -0.0]
Amelia healed those unemployed woman . <eos>	[5.545644760131836, 1.3031044006347656, 3.886353015899658, 5.503803730010986, 3.437530755996704, 3.641496419906616, 2.7394520429879776e-07]	[11.45438003540039, 17.374866485595703, 8.018817901611328, 12.03846263885498, 8.640554428100586, 1.931985855102539, -0.0]
Noah attacks that ill child . <eos>	[5.545644760131836, 3.901167869567871, 4.568699359893799, 6.6130571365356445, 5.776472091674805, 3.658198118209839, 2.710252147153369e-07]	[10.906171798706055, 11.12415599822998, 4.8035173416137695, 11.534486770629883, 7.242406845092773, 1.4941177368164062, -0.0]
Noah attacks those ill child . <eos>	[5.545644760131836, 3.901167869567871, 4.568699359893799, 4.345516204833984, 4.7410888671875, 4.7307658195495605, 2.751962142610864e-07]	[10.906171798706055, 11.12415599822998, 6.633145332336426, 10.59264850616455, 8.609971046447754, 1.9797792434692383, -0.0]
Randolf buys those gray fungi . <eos>	[5.545644760131836, 5.360159873962402, 4.213423728942871, 6.286913871765137, 5.875323295593262, 3.306919813156128, 2.6809709652297897e-07]	[2.5537118911743164, 12.243825912475586, 7.9390411376953125, 12.21236515045166, 12.064153671264648, 2.2963790893554688, -0.0]
Randolf buys that gray fungi . <eos>	[5.545644760131836, 5.360159873962402, 4.213423728942871, 6.413002014160156, 5.800097942352295, 4.283627510070801, 2.692602265597088e-07]	[2.5537118911743164, 12.243825912475586, 5.524735450744629, 11.264175415039062, 12.335780143737793, 2.0973052978515625, -0.0]
Some pedestrians disagreed with this big woman . <eos>	[5.545644760131836, 5.850346565246582, 4.957683563232422, 2.311807632446289, 3.655202627182007, 5.4072065353393555, 6.285318374633789, 3.301576614379883, 2.6541954412095947e-07]	[9.399500846862793, 13.007796287536621, 9.937142372131348, 0.7348842620849609, 3.0577173233032227, 10.978765487670898, 8.912388801574707, 1.4172630310058594, -0.0]
Some pedestrians disagreed with these big woman . <eos>	[5.545644760131836, 5.850346565246582, 4.957683563232422, 2.311807632446289, 3.655202627182007, 6.5173869132995605, 6.5073652267456055, 5.053750038146973, 2.6812762143890723e-07]	[9.399500846862793, 13.007796287536621, 9.937142372131348, 0.7348842620849609, 4.172384262084961, 9.92277717590332, 13.11436653137207, 2.2660093307495117, -0.0]
Adam might sound like these determined children . <eos>	[5.545644760131836, 4.794517517089844, 3.9907641410827637, 4.854459285736084, 3.855193614959717, 6.277174949645996, 4.986048698425293, 3.723846912384033, 2.695362582016969e-07]	[9.436494827270508, 10.01417350769043, 9.068589210510254, 1.831141471862793, 6.641389846801758, 13.344243049621582, 8.280721664428711, 1.2777137756347656, -0.0]
Adam might sound like this determined children . <eos>	[5.545644760131836, 4.794517517089844, 3.9907641410827637, 4.854459285736084, 3.855193614959717, 4.162528038024902, 3.9152169227600098, 3.480402946472168, 2.7052044515585294e-07]	[9.436494827270508, 10.01417350769043, 9.068589210510254, 1.831141471862793, 4.348514556884766, 13.455955505371094, 11.105751037597656, 1.3715839385986328, -0.0]
Bill has stunned this confident man . <eos>	[5.545644760131836, 5.270257949829102, 4.479368209838867, 4.379545211791992, 6.216595649719238, 6.892486095428467, 3.455361843109131, 2.710875719458272e-07]	[8.890478134155273, 7.966589450836182, 13.764945030212402, 5.200129508972168, 12.333621978759766, 4.5533447265625, 1.4942550659179688, -0.0]
Bill has stunned these confident man . <eos>	[5.545644760131836, 5.270257949829102, 4.479368209838867, 4.379545211791992, 6.625905990600586, 6.273837089538574, 3.740323066711426, 2.698031380532484e-07]	[8.890478134155273, 7.966589450836182, 13.764945030212402, 6.159542083740234, 12.52966594696045, 7.5190582275390625, 1.5150775909423828, -0.0]
Rhonda should see these blue oases . <eos>	[5.545644760131836, 5.623879432678223, 3.663072109222412, 4.540721893310547, 7.089234352111816, 5.785135269165039, 4.918745994567871, 2.870281718969636e-07]	[13.352654457092285, 9.473234176635742, 5.645829200744629, 6.189319610595703, 8.94713020324707, 2.8055248260498047, 1.5960693359375, -0.0]
Rhonda should see this blue oases . <eos>	[5.545644760131836, 5.623879432678223, 3.663072109222412, 4.540721893310547, 6.179962635040283, 6.175998687744141, 5.033326625823975, 2.847089035640238e-07]	[13.352654457092285, 9.473234176635742, 5.645829200744629, 3.8792314529418945, 9.218772888183594, 3.365994453430176, 1.6631927490234375, -0.0]
Stephen cares for that out in the open alumnus . <eos>	[5.545644760131836, 5.508788108825684, 2.3100550174713135, 3.8410472869873047, 6.283222198486328, 2.6421918869018555, 3.947946071624756, 7.056870460510254, 5.1961774826049805, 3.524669885635376, 2.7173476269126695e-07]	[9.313015937805176, 12.158273696899414, 0.9405364990234375, 5.392498016357422, 8.354766845703125, 4.076648712158203, 1.0497627258300781, 6.630754470825195, 19.295942306518555, 1.8377799987792969, -0.0]
Stephen cares for those out in the open alumnus . <eos>	[5.545644760131836, 5.508788108825684, 2.3100550174713135, 3.8410472869873047, 4.764065742492676, 1.526616096496582, 4.113219738006592, 6.920205116271973, 5.446783065795898, 3.7436957359313965, 2.7211717679165304e-07]	[9.313015937805176, 12.158273696899414, 0.9405364990234375, 5.479511260986328, 7.280156135559082, 4.081883430480957, 0.9782447814941406, 6.823437690734863, 19.25318145751953, 1.7405061721801758, -0.0]
Cheryl has bought this green oasis . <eos>	[5.545644760131836, 5.4136247634887695, 4.840320110321045, 4.3512701988220215, 6.186153411865234, 5.988166809082031, 3.311796188354492, 2.6991534696207964e-07]	[12.247169494628906, 7.577406883239746, 8.258980751037598, 5.308891296386719, 7.4514570236206055, 10.66655158996582, 1.5545768737792969, -0.0]
Cheryl has bought these green oasis . <eos>	[5.545644760131836, 5.4136247634887695, 4.840320110321045, 4.3512701988220215, 6.371689319610596, 5.828133583068848, 6.174130439758301, 2.8258406814529735e-07]	[12.247169494628906, 7.577406883239746, 8.258980751037598, 6.169151306152344, 8.651457786560059, 13.29133129119873, 3.3613061904907227, -0.0]
Every door annoyed this lucky child . <eos>	[5.545644760131836, 5.807930946350098, 4.424735069274902, 3.8591160774230957, 6.003141403198242, 6.560827255249023, 3.0333454608917236, 2.6844705303119554e-07]	[11.714590072631836, 8.35655403137207, 15.418096542358398, 4.306342124938965, 10.717540740966797, 6.1324663162231445, 1.284261703491211, -0.0]
Every door annoyed these lucky child . <eos>	[5.545644760131836, 5.807930946350098, 4.424735069274902, 3.8591160774230957, 6.925603866577148, 6.6250224113464355, 5.326234340667725, 2.7055449436375056e-07]	[11.714590072631836, 8.35655403137207, 15.418096542358398, 6.019548416137695, 9.86263656616211, 8.376555442810059, 1.7943763732910156, -0.0]
