Paul was n't thinking that Marie had distracted him . <eos>	[5.545644760131836, 5.649787902832031, 5.5544753074646, 5.603404998779297, 1.8721497058868408, 4.01169490814209, 3.2778868675231934, 5.190255165100098, 3.2825613021850586, 2.336296796798706, 2.7225462417845847e-07]	[8.000633239746094, 6.410816192626953, 6.1858673095703125, 8.262187957763672, 3.631612777709961, 9.949869155883789, 1.6620759963989258, 11.579172134399414, 1.7252082824707031, 1.0472030639648438, -0.0]	Paul was n't thinking that Marie had distracted himself . <eos>	[5.545644760131836, 5.649787902832031, 5.5544753074646, 5.603404998779297, 1.8721497058868408, 4.01169490814209, 3.2778868675231934, 5.190255165100098, 3.2825613021850586, 2.323038101196289, 2.695933574159426e-07]	[8.000633239746094, 6.410816192626953, 6.1858673095703125, 8.262187957763672, 3.631612777709961, 9.949869155883789, 1.6620759963989258, 11.579172134399414, 3.846426010131836, 1.2731437683105469, -0.0]
A lot of actors imagined that Kenneth loves them . <eos>	[5.545644760131836, 6.766556739807129, 1.8607481718063354, 6.38814640045166, 4.469725131988525, 4.303205966949463, 4.208091735839844, 5.406497001647949, 5.200858116149902, 2.715547800064087, 2.7859891815751325e-07]	[7.048109531402588, 6.730053901672363, 0.3049907684326172, 7.882165908813477, 10.602381706237793, 2.437265396118164, 10.739819526672363, 9.431397438049316, 4.007768630981445, 0.8494129180908203, -0.0]	A lot of actors imagined that Kenneth loves themselves . <eos>	[5.545644760131836, 6.766556739807129, 1.8607481718063354, 6.38814640045166, 4.469725131988525, 4.303205966949463, 4.208091735839844, 5.406497001647949, 5.200858116149902, 3.279439926147461, 2.7931235990763525e-07]	[7.048109531402588, 6.730053901672363, 0.3049907684326172, 7.882165908813477, 10.602381706237793, 2.437265396118164, 10.739819526672363, 9.431397438049316, 6.668460845947266, 1.372121810913086, -0.0]
A waitress has n't thought that many drivers talked about her . <eos>	[5.545644760131836, 6.766556739807129, 3.907557964324951, 4.789963245391846, 4.68004846572876, 3.6742208003997803, 4.52369499206543, 5.557422161102295, 4.165409088134766, 2.7874338626861572, 4.781225204467773, 6.046075820922852, 2.8515833605524676e-07]	[7.048109531402588, 12.692178726196289, 4.70427131652832, 5.607044219970703, 4.85020637512207, 1.801107406616211, 6.463741302490234, 8.920178413391113, 10.834239959716797, 0.8742160797119141, 3.732828140258789, 2.1359596252441406, -0.0]	A waitress has n't thought that many drivers talked about herself . <eos>	[5.545644760131836, 6.766556739807129, 3.907557964324951, 4.789963245391846, 4.68004846572876, 3.6742208003997803, 4.52369499206543, 5.557422161102295, 4.165409088134766, 2.7874338626861572, 4.781225204467773, 2.8808865547180176, 2.744068297033664e-07]	[7.048109531402588, 12.692178726196289, 4.70427131652832, 5.607044219970703, 4.85020637512207, 1.801107406616211, 6.463741302490234, 8.920178413391113, 10.834239959716797, 0.8742160797119141, 6.9455461502075195, 1.0351600646972656, -0.0]
Joseph is n't imagining that Veronica could remember him . <eos>	[5.545644760131836, 5.183895111083984, 5.466765403747559, 5.596406936645508, 3.781703233718872, 4.270416259765625, 3.6759696006774902, 4.518802642822266, 4.253889083862305, 2.6578238010406494, 2.822305873451114e-07]	[8.85258674621582, 7.358417510986328, 6.59201717376709, 11.177427291870117, 3.137540817260742, 10.104849815368652, 4.395715713500977, 5.5693254470825195, 2.6175527572631836, 0.7925052642822266, -0.0]	Joseph is n't imagining that Veronica could remember himself . <eos>	[5.545644760131836, 5.183895111083984, 5.466765403747559, 5.596406936645508, 3.781703233718872, 4.270416259765625, 3.6759696006774902, 4.518802642822266, 4.253889083862305, 2.865107774734497, 2.820533495651034e-07]	[8.85258674621582, 7.358417510986328, 6.59201717376709, 11.177427291870117, 3.137540817260742, 10.104849815368652, 4.395715713500977, 5.5693254470825195, 5.476816177368164, 1.0737667083740234, -0.0]
Kathleen thinks that Carlos was irritating her . <eos>	[5.545644760131836, 5.804985046386719, 3.3486509323120117, 4.638893127441406, 3.646883964538574, 5.550154209136963, 2.81946063041687, 4.9166154861450195, 2.830882692705927e-07]	[11.680326461791992, 13.126083374023438, 1.2169971466064453, 10.67585563659668, 2.3134117126464844, 12.643796920776367, 3.18438720703125, 1.7806291580200195, -0.0]	Kathleen thinks that Carlos was irritating herself . <eos>	[5.545644760131836, 5.804985046386719, 3.3486509323120117, 4.638893127441406, 3.646883964538574, 5.550154209136963, 2.81946063041687, 2.337174415588379, 2.6857475177166634e-07]	[11.680326461791992, 13.126083374023438, 1.2169971466064453, 10.67585563659668, 2.3134117126464844, 12.643796920776367, 7.518190383911133, 0.9756832122802734, -0.0]
Brian thought that Rebecca was criticizing him . <eos>	[5.545644760131836, 5.8109283447265625, 3.3967061042785645, 4.3134379386901855, 3.6102488040924072, 5.184758186340332, 3.6675007343292236, 2.6087515354156494, 2.648212102940306e-07]	[9.328880310058594, 13.025116920471191, 1.1312942504882812, 11.638437271118164, 1.4804649353027344, 11.961501121520996, 3.10660457611084, 1.5793037414550781, -0.0]	Brian thought that Rebecca was criticizing himself . <eos>	[5.545644760131836, 5.8109283447265625, 3.3967061042785645, 4.3134379386901855, 3.6102488040924072, 5.184758186340332, 3.6675007343292236, 2.974459648132324, 2.6802462116393144e-07]	[9.328880310058594, 13.025116920471191, 1.1312942504882812, 11.638437271118164, 1.4804649353027344, 11.961501121520996, 6.531977653503418, 2.1292238235473633, -0.0]
Anne had n't explained that most girls have n't hugged her . <eos>	[5.545644760131836, 4.934988021850586, 5.042487621307373, 4.550695896148682, 3.397062301635742, 3.985893726348877, 1.820700764656067, 4.084656238555908, 5.147378921508789, 4.207988262176514, 4.96953010559082, 5.898956775665283, 2.8315707822912373e-07]	[9.973055839538574, 7.093057632446289, 6.840120315551758, 8.205652236938477, 3.135671615600586, 7.427377223968506, 7.531027793884277, 4.585702896118164, 6.327183723449707, 6.127950668334961, 2.9868459701538086, 2.076517105102539, -0.0]	Anne had n't explained that most girls have n't hugged herself . <eos>	[5.545644760131836, 4.934988021850586, 5.042487621307373, 4.550695896148682, 3.397062301635742, 3.985893726348877, 1.820700764656067, 4.084656238555908, 5.147378921508789, 4.207988262176514, 4.96953010559082, 3.551487445831299, 2.7482195719130686e-07]	[9.973055839538574, 7.093057632446289, 6.840120315551758, 8.205652236938477, 3.135671615600586, 7.427377223968506, 7.531027793884277, 4.585702896118164, 6.327183723449707, 6.127950668334961, 5.8816680908203125, 1.3893489837646484, -0.0]
Gerald said that Jane was thinking about him . <eos>	[5.545644760131836, 5.131858825683594, 2.9593935012817383, 3.7010135650634766, 3.7734577655792236, 5.008364677429199, 2.5134835243225098, 4.739997386932373, 2.787842273712158, 2.7360297849554627e-07]	[10.850227355957031, 11.066719055175781, 1.4684457778930664, 9.538270950317383, 1.4061994552612305, 7.904596328735352, 1.2561588287353516, 3.8738479614257812, 1.04217529296875, -0.0]	Gerald said that Jane was thinking about himself . <eos>	[5.545644760131836, 5.131858825683594, 2.9593935012817383, 3.7010135650634766, 3.7734577655792236, 5.008364677429199, 2.5134835243225098, 4.739997386932373, 3.121000289916992, 2.7641772248898633e-07]	[10.850227355957031, 11.066719055175781, 1.4684457778930664, 9.538270950317383, 1.4061994552612305, 7.904596328735352, 1.2561588287353516, 6.261823654174805, 1.5202255249023438, -0.0]
Many actresses explain that Anne is n't hurting them . <eos>	[5.545644760131836, 5.432359218597412, 4.312797546386719, 3.4307785034179688, 4.233643531799316, 4.548360824584961, 5.25623893737793, 5.442383766174316, 3.855881452560425, 2.3303370475769043, 2.7961038995272247e-07]	[9.974100112915039, 10.498598098754883, 11.82320499420166, 2.105635643005371, 8.491549491882324, 2.1350393295288086, 5.322290420532227, 10.57975959777832, 4.888433456420898, 0.6471138000488281, -0.0]	Many actresses explain that Anne is n't hurting themselves . <eos>	[5.545644760131836, 5.432359218597412, 4.312797546386719, 3.4307785034179688, 4.233643531799316, 4.548360824584961, 5.25623893737793, 5.442383766174316, 3.855881452560425, 2.546699047088623, 2.7679550385073526e-07]	[9.974100112915039, 10.498598098754883, 11.82320499420166, 2.105635643005371, 8.491549491882324, 2.1350393295288086, 5.322290420532227, 10.57975959777832, 6.794626235961914, 0.7885284423828125, -0.0]
Lori had n't thought that some girls have known her . <eos>	[5.545644760131836, 5.410104751586914, 4.640997886657715, 4.66765022277832, 3.7332603931427, 4.3310956954956055, 4.395601272583008, 3.4671545028686523, 4.920543670654297, 4.71290397644043, 3.9066929817199707, 2.8394009632393136e-07]	[12.507684707641602, 5.444523811340332, 5.7155351638793945, 6.168581008911133, 2.216464042663574, 6.479188919067383, 6.071040153503418, 4.1209716796875, 6.489711761474609, 2.800705909729004, 1.0671367645263672, -0.0]	Lori had n't thought that some girls have known herself . <eos>	[5.545644760131836, 5.410104751586914, 4.640997886657715, 4.66765022277832, 3.7332603931427, 4.3310956954956055, 4.395601272583008, 3.4671545028686523, 4.920543670654297, 4.71290397644043, 3.383841037750244, 2.81397660728544e-07]	[12.507684707641602, 5.444523811340332, 5.7155351638793945, 6.168581008911133, 2.216464042663574, 6.479188919067383, 6.071040153503418, 4.1209716796875, 6.489711761474609, 6.299125671386719, 1.6690940856933594, -0.0]
Ronald was saying that those waitresses argued about him . <eos>	[5.545644760131836, 1.810917854309082, 5.842144012451172, 2.835078716278076, 4.124646186828613, 4.472194671630859, 4.638791084289551, 2.0099594593048096, 4.407806873321533, 3.8725132942199707, 2.7673078761836223e-07]	[10.489346504211426, 8.346151351928711, 8.621971130371094, 1.2718124389648438, 6.070188522338867, 4.948342323303223, 9.02348804473877, 5.483129501342773, 4.699052810668945, 1.964369773864746, -0.0]	Ronald was saying that those waitresses argued about himself . <eos>	[5.545644760131836, 1.810917854309082, 5.842144012451172, 2.835078716278076, 4.124646186828613, 4.472194671630859, 4.638791084289551, 2.0099594593048096, 4.407806873321533, 3.9237771034240723, 2.780906243060599e-07]	[10.489346504211426, 8.346151351928711, 8.621971130371094, 1.2718124389648438, 6.070188522338867, 4.948342323303223, 9.02348804473877, 5.483129501342773, 7.040042877197266, 2.418825149536133, -0.0]
A lot of pedestrians say that David criticizes them . <eos>	[5.545644760131836, 6.766556739807129, 1.8607481718063354, 6.38814640045166, 4.326170921325684, 4.098113059997559, 4.030156135559082, 4.558167457580566, 4.443604469299316, 2.7472548484802246, 2.623989701078244e-07]	[7.048109531402588, 6.730053901672363, 0.3049907684326172, 11.11208438873291, 7.402610778808594, 1.833639144897461, 9.297322273254395, 14.209171295166016, 3.1569414138793945, 1.7191524505615234, -0.0]	A lot of pedestrians say that David criticizes themselves . <eos>	[5.545644760131836, 6.766556739807129, 1.8607481718063354, 6.38814640045166, 4.326170921325684, 4.098113059997559, 4.030156135559082, 4.558167457580566, 4.443604469299316, 2.6720027923583984, 2.625845922921144e-07]	[7.048109531402588, 6.730053901672363, 0.3049907684326172, 11.11208438873291, 7.402610778808594, 1.833639144897461, 9.297322273254395, 14.209171295166016, 6.718923568725586, 2.3955183029174805, -0.0]
Candice explains that Brad had concealed her . <eos>	[5.545644760131836, 2.256450891494751, 2.7337474822998047, 3.9428563117980957, 4.13679313659668, 4.892355918884277, 3.5732836723327637, 6.30257511138916, 2.8893930448248284e-07]	[13.475372314453125, 13.965829849243164, 0.8375320434570312, 10.874589920043945, 2.6651649475097656, 8.725528717041016, 1.6738834381103516, 5.414059638977051, -0.0]	Candice explains that Brad had concealed herself . <eos>	[5.545644760131836, 2.256450891494751, 2.7337474822998047, 3.9428563117980957, 4.13679313659668, 4.892355918884277, 3.5732836723327637, 2.982753276824951, 2.7113918577015284e-07]	[13.475372314453125, 13.965829849243164, 0.8375320434570312, 10.874589920043945, 2.6651649475097656, 8.725528717041016, 3.1761045455932617, 3.248103141784668, -0.0]
Edward had said that Carolyn respected him . <eos>	[5.545644760131836, 5.828066825866699, 5.142858505249023, 3.207939624786377, 3.6036484241485596, 3.354198694229126, 3.763381242752075, 3.259770393371582, 2.673385210982815e-07]	[8.69717788696289, 6.380638122558594, 6.74687385559082, 1.3637275695800781, 12.509448051452637, 11.859000205993652, 1.5518522262573242, 1.8765583038330078, -0.0]	Edward had said that Carolyn respected himself . <eos>	[5.545644760131836, 5.828066825866699, 5.142858505249023, 3.207939624786377, 3.6036484241485596, 3.354198694229126, 3.763381242752075, 3.424534797668457, 2.664867224666523e-07]	[8.69717788696289, 6.380638122558594, 6.74687385559082, 1.3637275695800781, 12.509448051452637, 11.859000205993652, 5.510991096496582, 2.8173141479492188, -0.0]
A lot of guys should n't imagine that the pie wo n't stun them . <eos>	[5.545644760131836, 6.766556739807129, 1.8607481718063354, 6.38814640045166, 4.598809719085693, 4.286749362945557, 4.607550621032715, 4.43795919418335, 4.501166343688965, 7.279590606689453, 3.990710973739624, 0.1277584433555603, 4.36967134475708, 4.166707992553711, 2.799948215484619, 2.782585966087936e-07]	[7.048109531402588, 6.730053901672363, 0.3049907684326172, 6.911692142486572, 6.749584197998047, 2.788201332092285, 7.599057197570801, 2.176022529602051, 1.991591453552246, 10.021048545837402, 7.103829383850098, 0.024225234985351562, 10.991279602050781, 3.318513870239258, 0.7972621917724609, -0.0]	A lot of guys should n't imagine that the pie wo n't stun themselves . <eos>	[5.545644760131836, 6.766556739807129, 1.8607481718063354, 6.38814640045166, 4.598809719085693, 4.286749362945557, 4.607550621032715, 4.43795919418335, 4.501166343688965, 7.279590606689453, 3.990710973739624, 0.1277584433555603, 4.36967134475708, 4.166707992553711, 2.9319534301757812, 2.769086506759777e-07]	[7.048109531402588, 6.730053901672363, 0.3049907684326172, 6.911692142486572, 6.749584197998047, 2.788201332092285, 7.599057197570801, 2.176022529602051, 1.991591453552246, 10.021048545837402, 7.103829383850098, 0.024225234985351562, 10.991279602050781, 6.128929138183594, 0.9138126373291016, -0.0]
Sonia does think that many waiters should approach her . <eos>	[5.545644760131836, 1.8178720474243164, 2.1278605461120605, 3.2166519165039062, 4.4834771156311035, 4.520269393920898, 5.5468902587890625, 3.90010929107666, 4.771553039550781, 5.005794525146484, 2.8187986345074023e-07]	[12.325803756713867, 9.994213104248047, 9.316062927246094, 1.740610122680664, 6.674395561218262, 3.5758743286132812, 5.541047096252441, 9.568023681640625, 2.258357048034668, 1.8619318008422852, -0.0]	Sonia does think that many waiters should approach herself . <eos>	[5.545644760131836, 1.8178720474243164, 2.1278605461120605, 3.2166519165039062, 4.4834771156311035, 4.520269393920898, 5.5468902587890625, 3.90010929107666, 4.771553039550781, 3.736351728439331, 2.809912302836892e-07]	[12.325803756713867, 9.994213104248047, 9.316062927246094, 1.740610122680664, 6.674395561218262, 3.5758743286132812, 5.541047096252441, 9.568023681640625, 5.244108200073242, 2.089813232421875, -0.0]
Kimberley was explaining that most girls hated her . <eos>	[5.545644760131836, 4.6788129806518555, 5.283186912536621, 3.187479019165039, 4.371089935302734, 2.1253609657287598, 4.138795852661133, 5.302105903625488, 4.457784175872803, 2.684602975477901e-07]	[12.355441093444824, 4.134851455688477, 12.77029800415039, 2.7200584411621094, 6.591547966003418, 10.06129264831543, 9.160089492797852, 3.2098188400268555, 1.5507535934448242, -0.0]	Kimberley was explaining that most girls hated herself . <eos>	[5.545644760131836, 4.6788129806518555, 5.283186912536621, 3.187479019165039, 4.371089935302734, 2.1253609657287598, 4.138795852661133, 5.302105903625488, 3.152298927307129, 2.681850048702472e-07]	[12.355441093444824, 4.134851455688477, 12.77029800415039, 2.7200584411621094, 6.591547966003418, 10.06129264831543, 9.160089492797852, 8.711711883544922, 1.4781074523925781, -0.0]
Michael said that Sarah has complained about him . <eos>	[5.545644760131836, 5.816489219665527, 3.006497859954834, 3.771663188934326, 4.371311187744141, 5.00558614730835, 1.9998297691345215, 4.017876148223877, 3.4345996379852295, 2.7677663183567347e-07]	[8.290924072265625, 9.191399574279785, 1.5960216522216797, 9.66814136505127, 3.465108871459961, 9.069533348083496, 0.7642745971679688, 4.754420280456543, 1.3101768493652344, -0.0]	Michael said that Sarah has complained about himself . <eos>	[5.545644760131836, 5.816489219665527, 3.006497859954834, 3.771663188934326, 4.371311187744141, 5.00558614730835, 1.9998297691345215, 4.017876148223877, 3.6478993892669678, 2.750220460256969e-07]	[8.290924072265625, 9.191399574279785, 1.5960216522216797, 9.66814136505127, 3.465108871459961, 9.069533348083496, 0.7642745971679688, 7.431511878967285, 1.7046842575073242, -0.0]
Carrie has n't explained that Samuel disliked her . <eos>	[5.545644760131836, 5.656728744506836, 4.984904766082764, 4.749720096588135, 3.574108362197876, 4.340254783630371, 4.784387111663818, 3.996586322784424, 5.469572067260742, 2.8224764037076966e-07]	[11.949517250061035, 8.021860122680664, 5.151693344116211, 7.694816589355469, 2.974973678588867, 11.41889476776123, 10.660697937011719, 1.9030017852783203, 1.6725292205810547, -0.0]	Carrie has n't explained that Samuel disliked herself . <eos>	[5.545644760131836, 5.656728744506836, 4.984904766082764, 4.749720096588135, 3.574108362197876, 4.340254783630371, 4.784387111663818, 3.996586322784424, 2.592550039291382, 2.790798134810757e-07]	[11.949517250061035, 8.021860122680664, 5.151693344116211, 7.694816589355469, 2.974973678588867, 11.41889476776123, 10.660697937011719, 7.847850799560547, 0.9256134033203125, -0.0]
Patrick did think that Rachelle embarrassed him . <eos>	[5.545644760131836, 5.838077545166016, 2.8421154022216797, 3.22239351272583, 4.462529182434082, 4.016438961029053, 4.592934608459473, 3.214829206466675, 2.6622328164194187e-07]	[9.799826622009277, 8.904973030090332, 8.73304271697998, 1.574911117553711, 3.3039302825927734, 13.170001029968262, 1.6624345779418945, 1.6744861602783203, -0.0]	Patrick did think that Rachelle embarrassed himself . <eos>	[5.545644760131836, 5.838077545166016, 2.8421154022216797, 3.22239351272583, 4.462529182434082, 4.016438961029053, 4.592934608459473, 3.214024782180786, 2.664054932211002e-07]	[9.799826622009277, 8.904973030090332, 8.73304271697998, 1.574911117553711, 3.3039302825927734, 13.170001029968262, 5.840646743774414, 2.520261764526367, -0.0]
A lot of people imagined that that waitress annoyed them . <eos>	[5.545644760131836, 6.766556739807129, 1.8607481718063354, 6.38814640045166, 4.951796054840088, 4.311733245849609, 4.416186809539795, 5.139232635498047, 3.829397439956665, 3.685030937194824, 2.8523433208465576, 2.6313841772207525e-07]	[7.048109531402588, 6.730053901672363, 0.3049907684326172, 1.8294811248779297, 10.212608337402344, 2.128847122192383, 6.909035682678223, 13.644880294799805, 13.052331924438477, 2.885099411010742, 0.9508018493652344, -0.0]	A lot of people imagined that that waitress annoyed themselves . <eos>	[5.545644760131836, 6.766556739807129, 1.8607481718063354, 6.38814640045166, 4.951796054840088, 4.311733245849609, 4.416186809539795, 5.139232635498047, 3.829397439956665, 3.685030937194824, 3.0127387046813965, 2.6305352207600663e-07]	[7.048109531402588, 6.730053901672363, 0.3049907684326172, 1.8294811248779297, 10.212608337402344, 2.128847122192383, 6.909035682678223, 13.644880294799805, 13.052331924438477, 7.555730819702148, 1.3626823425292969, -0.0]
