Lori might know that this girl sees Carol . <eos>	[4.987917900085449, 5.488935470581055, 3.4084882736206055, 4.037250995635986, 4.505062103271484, 4.892215728759766, 3.7977330684661865, 4.434093952178955, 3.186586618423462, 2.89582430923474e-07]	[12.965913772583008, 9.076294898986816, 7.436063766479492, 1.5667476654052734, 3.868533134460449, 7.172776699066162, 7.304471015930176, 8.437721252441406, 3.6654491424560547, -0.0]	Lori might know who this girl sees Carol . <eos>	[4.991105079650879, 5.490402698516846, 3.408658027648926, 4.036999702453613, 4.791692733764648, 4.366765022277832, 3.690098762512207, 3.6935718059539795, 3.3314340114593506, 2.7300160354570835e-07]	[12.968727111816406, 9.084284782409668, 7.438061714172363, 4.04368782043457, 5.555902481079102, 5.9745283126831055, 6.727932929992676, 10.85566520690918, 2.287496566772461, -0.0]
Carl is n't concealing that a lot of guys skated around some libraries . <eos>	[4.989709854125977, 5.295877456665039, 5.722441673278809, 5.546088218688965, 4.003875732421875, 5.436634063720703, 7.033119201660156, 1.0618640184402466, 5.829358100891113, 4.463043212890625, 4.134360313415527, 4.020400524139404, 5.696592330932617, 3.031580924987793, 2.7477275921228284e-07]	[9.700482368469238, 4.747706413269043, 6.793247222900391, 12.34354305267334, 4.016694068908691, 4.068016052246094, 5.293828964233398, 0.1553363800048828, 5.337247848510742, 13.195019721984863, 3.142364501953125, 7.7673444747924805, 11.408945083618164, 1.2825374603271484, -0.0]	Carl is n't concealing what a lot of guys skated around some libraries . <eos>	[4.990741729736328, 5.294961452484131, 5.721870422363281, 5.545201301574707, 4.004997253417969, 3.8376476764678955, 6.7027177810668945, 1.1546344757080078, 5.396962642669678, 4.453649997711182, 3.7960782051086426, 3.588820457458496, 5.27408504486084, 3.0637850761413574, 2.736154556259862e-07]	[9.701305389404297, 4.752202987670898, 6.795099258422852, 12.347785949707031, 3.3344345092773438, 4.944546699523926, 4.855764389038086, 0.1775665283203125, 4.660117149353027, 12.951842308044434, 3.034027099609375, 8.080690383911133, 12.026796340942383, 1.270233154296875, -0.0]
Jesus revealed that the popsicle had confused Regina . <eos>	[4.991384983062744, 5.18601655960083, 3.144002914428711, 3.939897060394287, 7.09814977645874, 5.3576250076293945, 5.2369842529296875, 4.107438564300537, 2.693363904953003, 2.685361835119693e-07]	[10.116371154785156, 7.417889595031738, 0.9533615112304688, 1.7245359420776367, 2.867276191711426, 3.0437984466552734, 10.434913635253906, 12.235897064208984, 3.8411102294921875, -0.0]	Jesus revealed who the popsicle had confused Regina . <eos>	[4.9887542724609375, 5.186972618103027, 3.1404716968536377, 4.673733234405518, 6.794241428375244, 4.776925563812256, 5.426190376281738, 3.9304916858673096, 3.074300527572632, 2.704572921174986e-07]	[10.105485916137695, 7.409666061401367, 6.592441558837891, 3.5184669494628906, 3.1115894317626953, 2.538717269897461, 11.490328788757324, 12.325926780700684, 4.0596513748168945, -0.0]
Timothy revealed that some legislatures had hated Julie . <eos>	[4.988063335418701, 6.030820846557617, 2.9969282150268555, 3.50826358795166, 3.4925825595855713, 4.155617713928223, 5.794597148895264, 4.774036884307861, 4.373284339904785, 2.769475599961879e-07]	[10.604050636291504, 13.176033973693848, 1.1085186004638672, 6.209421157836914, 13.189167976379395, 1.5579805374145508, 10.284648895263672, 12.374208450317383, 3.032978057861328, -0.0]	Timothy revealed who some legislatures had hated Julie . <eos>	[4.993924617767334, 6.031182765960693, 2.9972898960113525, 4.406360626220703, 3.7971181869506836, 4.1277289390563965, 5.892703056335449, 3.9773850440979004, 4.817861557006836, 2.7268873736829846e-07]	[10.600884437561035, 13.191383361816406, 8.825008392333984, 8.579345703125, 14.640664100646973, 1.5701885223388672, 9.05001163482666, 13.081595420837402, 3.0911388397216797, -0.0]
Samantha learned that waiters ca n't leave Marie . <eos>	[4.990619659423828, 6.145214080810547, 2.921111583709717, 5.281761169433594, 3.3834481239318848, 0.11199292540550232, 5.443050384521484, 4.284790515899658, 3.6302709579467773, 3.0439241527346894e-07]	[11.836433410644531, 9.219228744506836, 1.0385284423828125, 3.1574506759643555, 8.892534255981445, 0.020742416381835938, 4.752017974853516, 8.669366836547852, 3.1053619384765625, -0.0]	Samantha learned who waiters ca n't leave Marie . <eos>	[4.989610195159912, 6.14518928527832, 2.923396348953247, 4.879707336425781, 4.836616039276123, 0.33984625339508057, 5.3903632164001465, 4.070356369018555, 3.7104642391204834, 2.9293710213096347e-07]	[11.829034805297852, 9.220979690551758, 6.399900436401367, 3.5119428634643555, 9.421459197998047, 0.06450080871582031, 4.8624267578125, 9.357624053955078, 2.45965576171875, -0.0]
Steve forgot that these offspring wo n't go to some art gallery . <eos>	[4.988451957702637, 5.8829345703125, 2.9585936069488525, 3.223111152648926, 6.141606330871582, 2.8101837635040283, 0.19343777000904083, 4.364729881286621, 3.9961774349212646, 4.655518531799316, 5.757538795471191, 4.176333904266357, 3.9073519706726074, 2.894397823638428e-07]	[9.126255989074707, 12.299488067626953, 2.444162368774414, 6.733798980712891, 11.823963165283203, 8.593602180480957, 0.03675270080566406, 3.743999481201172, 1.490133285522461, 7.991030693054199, 8.822065353393555, 6.592818260192871, 1.928818702697754, -0.0]	Steve forgot what these offspring wo n't go to some art gallery . <eos>	[4.991211891174316, 5.880662441253662, 2.960222005844116, 3.609274387359619, 6.263578414916992, 3.4613356590270996, 0.383201003074646, 4.780896186828613, 3.4592080116271973, 4.778961181640625, 5.513047218322754, 3.7289514541625977, 3.786085605621338, 2.7960140869254246e-07]	[9.118559837341309, 12.299749374389648, 4.479061126708984, 6.891138076782227, 11.708373069763184, 10.137954711914062, 0.07386016845703125, 4.019150733947754, 1.6469459533691406, 7.859002590179443, 9.217543601989746, 7.767748832702637, 1.703268051147461, -0.0]
Rachelle realized that that alumnus did take all glasses . <eos>	[4.990847587585449, 6.39486026763916, 2.220832586288452, 4.513609886169434, 6.152438163757324, 4.439332008361816, 1.1587004661560059, 4.6780195236206055, 4.110981464385986, 3.7486953735351562, 2.820152076310478e-07]	[2.939213752746582, 9.287986755371094, 0.5351142883300781, 7.373573303222656, 15.150074005126953, 4.8361310958862305, 7.036008834838867, 5.298676490783691, 11.598376274108887, 3.4279394149780273, -0.0]	Rachelle realized what that alumnus did take all glasses . <eos>	[4.989752769470215, 6.399234771728516, 2.2194910049438477, 4.437867164611816, 4.596081733703613, 3.4704456329345703, 2.2217307090759277, 4.467642784118652, 4.006015300750732, 3.350682258605957, 2.7476602326714783e-07]	[2.944671630859375, 9.291009902954102, 5.451253890991211, 7.682286262512207, 16.43058967590332, 4.722675323486328, 6.959056854248047, 6.139355659484863, 11.98736572265625, 2.4979820251464844, -0.0]
The teachers know that waiters are discovering Nina . <eos>	[4.989484786987305, 7.805588722229004, 4.807040691375732, 3.1348490715026855, 4.538334846496582, 4.628047943115234, 5.832874298095703, 4.757756233215332, 3.390704870223999, 2.742447691161942e-07]	[1.7117223739624023, 10.28913688659668, 9.188461303710938, 0.9270591735839844, 3.1149396896362305, 3.233677864074707, 11.21847915649414, 13.275666236877441, 3.923224449157715, -0.0]	The teachers know who waiters are discovering Nina . <eos>	[4.990924835205078, 7.804167747497559, 4.807037353515625, 3.1348297595977783, 5.277556419372559, 4.722877502441406, 6.140663146972656, 4.21912956237793, 3.29113507270813, 2.7128493229611195e-07]	[1.7122812271118164, 10.28581714630127, 9.18901252746582, 5.310879707336426, 3.0446300506591797, 4.458522796630859, 10.117648124694824, 13.286956787109375, 2.592188835144043, -0.0]
Many schools forget that some men left Liam . <eos>	[4.991639137268066, 5.787873268127441, 4.369894504547119, 3.7947733402252197, 4.082921028137207, 4.9182448387146, 4.440359115600586, 4.614716529846191, 4.231563568115234, 3.1721293680675444e-07]	[5.54837703704834, 6.301668167114258, 12.948077201843262, 1.5352201461791992, 4.6419572830200195, 6.221929550170898, 6.082881927490234, 13.963202476501465, 3.2043285369873047, -0.0]	Many schools forget who some men left Liam . <eos>	[4.992428779602051, 5.775757789611816, 4.37001895904541, 3.7961268424987793, 5.718331813812256, 4.882574081420898, 4.659242630004883, 3.5963778495788574, 4.308433532714844, 2.788659401176119e-07]	[5.542054176330566, 6.306467056274414, 12.950501441955566, 8.1217041015625, 6.31486701965332, 6.012234687805176, 6.347782135009766, 15.966543197631836, 1.929412841796875, -0.0]
Nancy was n't revealing that some woman was passing a lot of college campuses . <eos>	[4.987836837768555, 5.924666404724121, 5.638114929199219, 5.624203205108643, 3.8387560844421387, 3.833620548248291, 3.1204957962036133, 4.175757884979248, 5.742091178894043, 4.013760566711426, 7.122699737548828, 1.53288996219635, 6.075854301452637, 5.721881866455078, 3.1196765899658203, 2.734847441843158e-07]	[10.001337051391602, 3.0655879974365234, 6.166643142700195, 10.64120864868164, 2.940746307373047, 6.60858154296875, 7.5820770263671875, 1.5593223571777344, 8.37460708618164, 3.188182830810547, 7.537727355957031, 0.29111289978027344, 8.297966003417969, 8.338140487670898, 1.4612483978271484, -0.0]	Nancy was n't revealing what some woman was passing a lot of college campuses . <eos>	[4.990245819091797, 5.922417640686035, 5.638339519500732, 5.62457799911499, 3.838297128677368, 4.119457244873047, 5.449552059173584, 4.486383438110352, 4.482108116149902, 3.494551181793213, 6.767123222351074, 3.0329983234405518, 4.560964107513428, 5.2831292152404785, 3.0499773025512695, 2.6831617105926853e-07]	[9.997208595275879, 3.0663976669311523, 6.169281005859375, 10.63858699798584, 3.13417911529541, 6.936554908752441, 8.58083438873291, 2.6465187072753906, 9.42898178100586, 5.967972755432129, 4.86767578125, 1.6636390686035156, 9.333735466003418, 7.8997626304626465, 1.4125080108642578, -0.0]
Curtis has realized that that guest was n't fleeing from some children . <eos>	[4.989083766937256, 5.597754001617432, 4.81505012512207, 1.544488549232483, 4.820287704467773, 6.469144821166992, 5.286849021911621, 5.521936416625977, 5.19271183013916, 4.037006855010986, 3.3523612022399902, 3.37235164642334, 3.126594066619873, 2.7444511374596914e-07]	[10.23420524597168, 4.194239616394043, 9.735107421875, 0.27280616760253906, 7.116708755493164, 11.289467811584473, 2.9298276901245117, 4.378408432006836, 13.031952857971191, 1.9579505920410156, 6.983020782470703, 9.48107624053955, 2.0990991592407227, -0.0]	Curtis has realized who that guest was n't fleeing from some children . <eos>	[4.9904375076293945, 5.5980939865112305, 4.814781188964844, 1.543876051902771, 5.545764923095703, 5.753719329833984, 4.949576377868652, 5.742258548736572, 5.356046676635742, 4.054167747497559, 3.5959134101867676, 3.155782699584961, 3.2986836433410645, 2.74941157840658e-07]	[10.235807418823242, 4.194432258605957, 9.734375, 8.322792053222656, 6.058018684387207, 10.854470252990723, 2.8037757873535156, 5.384117126464844, 13.251282691955566, 1.7160577774047852, 7.043857574462891, 9.396252632141113, 2.080386161804199, -0.0]
Senators know that every teacher scans a lot of plays . <eos>	[4.990895748138428, 5.408756256103516, 4.1006245613098145, 4.398548126220703, 6.728954792022705, 3.863767623901367, 2.7385284900665283, 6.412989616394043, 1.8802893161773682, 6.220624923706055, 3.493379592895508, 2.750351200120349e-07]	[11.272886276245117, 10.359360694885254, 1.7815227508544922, 6.188253402709961, 8.89100170135498, 16.65225601196289, 2.1358652114868164, 6.060030937194824, 0.39354705810546875, 8.654885292053223, 2.842376708984375, -0.0]	Senators know what every teacher scans a lot of plays . <eos>	[4.99056339263916, 5.407917022705078, 4.100273609161377, 4.394170761108398, 6.748954772949219, 3.9687142372131348, 3.8487939834594727, 5.668667793273926, 3.3859076499938965, 5.353616714477539, 3.1739864349365234, 2.711032323077234e-07]	[11.274362564086914, 10.357891082763672, 2.9842662811279297, 7.652693271636963, 8.475749969482422, 16.083101272583008, 3.4962902069091797, 3.9684009552001953, 2.386969566345215, 9.000635147094727, 1.7336273193359375, -0.0]
Some government investigated that an actor listened to Eric . <eos>	[4.9895524978637695, 6.333501815795898, 5.007271766662598, 4.111400127410889, 4.678610801696777, 6.4313201904296875, 4.957517623901367, 0.6837548017501831, 4.352151870727539, 4.054553031921387, 2.6468083547115384e-07]	[5.219158172607422, 8.041436195373535, 11.082181930541992, 4.1411027908325195, 5.559354782104492, 7.0498552322387695, 9.85744857788086, 0.09134483337402344, 10.950406074523926, 5.523857116699219, -0.0]	Some government investigated who an actor listened to Eric . <eos>	[4.990273475646973, 6.328469276428223, 5.0059661865234375, 4.110466003417969, 5.6672563552856445, 6.346240043640137, 5.049464225769043, 1.238635540008545, 3.8580732345581055, 5.1635661125183105, 2.9328504069781047e-07]	[5.218632698059082, 8.04057502746582, 11.077999114990234, 8.085236549377441, 9.21371841430664, 6.305577278137207, 9.082839012145996, 0.2177562713623047, 13.509416580200195, 4.735410690307617, -0.0]
Elizabeth discovers that the alumni hug every senator . <eos>	[4.989771842956543, 6.080331802368164, 2.8101282119750977, 4.941843509674072, 7.3340559005737305, 4.368006706237793, 3.288675546646118, 5.322432518005371, 3.2118141651153564, 2.7894833465325064e-07]	[9.20226001739502, 7.7368855476379395, 0.6445322036743164, 1.797891616821289, 13.236665725708008, 11.643922805786133, 5.346731185913086, 12.593914031982422, 2.9024457931518555, -0.0]	Elizabeth discovers who the alumni hug every senator . <eos>	[4.991130828857422, 6.079028129577637, 2.8093299865722656, 4.509984970092773, 6.78761100769043, 4.399609565734863, 3.6478989124298096, 3.543647289276123, 3.2948598861694336, 2.7270462510387006e-07]	[9.192375183105469, 7.731240749359131, 7.831616401672363, 4.551860809326172, 14.353442192077637, 11.695979118347168, 6.740385055541992, 13.833700180053711, 2.5520801544189453, -0.0]
The legislatures reveal that some person had n't broken this glass . <eos>	[4.990376949310303, 7.803591728210449, 3.924250602722168, 3.7186055183410645, 4.366177558898926, 5.607105255126953, 4.953891754150391, 5.199615478515625, 4.710023880004883, 3.446932077407837, 6.171276092529297, 4.9651288986206055, 2.906994041040889e-07]	[1.7137374877929688, 12.496332168579102, 11.585809707641602, 1.4070844650268555, 4.785739898681641, 8.840327262878418, 4.192689895629883, 7.079218864440918, 7.720966339111328, 4.524272918701172, 9.467060089111328, 2.6756792068481445, -0.0]	The legislatures reveal what some person had n't broken this glass . <eos>	[4.987844467163086, 7.803807258605957, 3.9260764122009277, 3.7195191383361816, 4.71108341217041, 5.757201194763184, 5.368319511413574, 5.365412712097168, 5.466280937194824, 3.782740592956543, 5.927448272705078, 5.868980407714844, 2.8082803282813984e-07]	[1.7128915786743164, 12.491706848144531, 11.587906837463379, 4.714690208435059, 5.6220598220825195, 9.877182960510254, 3.5117931365966797, 7.929516792297363, 9.858952522277832, 5.703969955444336, 11.028130531311035, 2.863591194152832, -0.0]
Sonia figured out that these schools knew Marcus . <eos>	[4.9892578125, 5.782232284545898, 2.3981263637542725, 3.101539134979248, 4.459385871887207, 6.571876525878906, 3.745206832885742, 4.269311904907227, 5.290204048156738, 2.743254299275577e-07]	[12.021387100219727, 12.957136154174805, 0.7159614562988281, 1.1848297119140625, 5.652213096618652, 6.532863616943359, 7.779417991638184, 12.611403465270996, 4.209725379943848, -0.0]	Sonia figured out who these schools knew Marcus . <eos>	[4.989843368530273, 5.780053615570068, 2.4000535011291504, 3.1015825271606445, 5.06373405456543, 6.381197929382324, 4.320034503936768, 4.323046684265137, 5.066521644592285, 2.7468666985441814e-07]	[12.018574714660645, 12.958012580871582, 0.7167396545410156, 5.845508575439453, 9.344233512878418, 7.216747283935547, 6.466123580932617, 12.66005802154541, 2.9880123138427734, -0.0]
Carmen revealed that the cashiers return to Janet . <eos>	[4.989026069641113, 5.194687843322754, 2.9242751598358154, 3.532353639602661, 7.179643630981445, 5.339366912841797, 3.918518543243408, 5.1273193359375, 4.069592475891113, 2.816826736307121e-07]	[11.683221817016602, 9.887519836425781, 0.9988889694213867, 2.1227846145629883, 3.063222885131836, 9.326841354370117, 1.240187644958496, 11.597445487976074, 5.800313949584961, -0.0]	Carmen revealed who the cashiers return to Janet . <eos>	[4.988229751586914, 5.194891452789307, 2.924464225769043, 4.3594584465026855, 6.757420063018799, 4.448485851287842, 2.8850045204162598, 4.703904628753662, 3.523362159729004, 2.746405414200126e-07]	[11.692825317382812, 9.900843620300293, 7.34339714050293, 4.275918960571289, 3.1019325256347656, 9.81433391571045, 0.7813119888305664, 10.564728736877441, 3.549985885620117, -0.0]
Tammy reveals that the companies had remembered all drivers . <eos>	[4.987768173217773, 5.152637004852295, 2.9719698429107666, 3.3103299140930176, 6.898306369781494, 4.805397033691406, 5.463915824890137, 4.867443561553955, 3.511693000793457, 4.658435344696045, 2.80945585018344e-07]	[12.676895141601562, 7.743844032287598, 1.301630973815918, 2.981821060180664, 11.238479614257812, 2.742678642272949, 12.416556358337402, 5.483136177062988, 10.464529037475586, 4.3066606521606445, -0.0]	Tammy reveals who the companies had remembered all drivers . <eos>	[4.9951887130737305, 5.145303249359131, 2.972156524658203, 4.347954750061035, 6.637879848480225, 4.6473259925842285, 5.116275310516357, 3.730353355407715, 4.0803351402282715, 4.201415061950684, 2.7936769697589625e-07]	[12.665541648864746, 7.742936134338379, 7.330859184265137, 4.078232765197754, 12.488544464111328, 2.927194595336914, 11.473311424255371, 5.872173309326172, 11.051301956176758, 3.0843334197998047, -0.0]
