Sally would n't explain Rodney confused himself . <eos>	[4.986257076263428, 5.6296844482421875, 4.580719947814941, 4.873785972595215, 3.4712626934051514, 1.838080644607544, 4.487726211547852, 3.2879257202148438, 2.767745286291756e-07]	[10.642294883728027, 6.641903877258301, 4.412681579589844, 6.837574005126953, 12.169570922851562, 13.601997375488281, 4.813989639282227, 2.1837081909179688, -0.0]	Sally would n't explain Rodney confused herself . <eos>	[4.991456985473633, 5.630997657775879, 4.580997943878174, 4.8744683265686035, 3.4718074798583984, 1.8388129472732544, 4.487917423248291, 3.2444348335266113, 2.743929030657455e-07]	[10.631610870361328, 6.645489692687988, 4.409308433532715, 6.838403701782227, 12.167701721191406, 13.604182243347168, 4.9417829513549805, 1.9779777526855469, -0.0]
The dancer said Jeffrey does n't find himself . <eos>	[4.990796089172363, 7.80500602722168, 5.210488319396973, 2.958087682723999, 5.253522872924805, 1.7045955657958984, 3.977062463760376, 4.324231147766113, 5.237072944641113, 2.9378531962720444e-07]	[1.713273048400879, 11.160513877868652, 6.0542144775390625, 13.032243728637695, 5.851676940917969, 1.3499469757080078, 6.7086944580078125, 4.261040687561035, 3.291508674621582, -0.0]	The dancer said Jeffrey does n't find herself . <eos>	[4.990015506744385, 7.803603649139404, 5.210159778594971, 2.958141326904297, 5.25278902053833, 1.7044849395751953, 3.976628303527832, 4.324326038360596, 5.386731147766113, 2.999522621394135e-07]	[1.7130670547485352, 11.155187606811523, 6.052966117858887, 13.033184051513672, 5.852863311767578, 1.3497333526611328, 6.7088422775268555, 4.421788215637207, 3.3496780395507812, -0.0]
Beverly had said Homer was concealing himself . <eos>	[4.989740371704102, 4.308712005615234, 4.8023681640625, 2.6768417358398438, 4.609224319458008, 5.225490093231201, 3.5099940299987793, 3.0772204399108887, 2.747097198607662e-07]	[11.246764183044434, 5.217734336853027, 6.066465377807617, 10.992147445678711, 1.6442575454711914, 11.072147369384766, 4.3450422286987305, 4.18715763092041, -0.0]	Beverly had said Homer was concealing herself . <eos>	[4.989387512207031, 4.312282562255859, 4.802610397338867, 2.677690029144287, 4.609318733215332, 5.226657867431641, 3.5107133388519287, 2.86861515045166, 2.7500945520841924e-07]	[11.242359161376953, 5.223215103149414, 6.0660400390625, 10.985958099365234, 1.644460678100586, 11.071245193481445, 6.430643081665039, 4.291717529296875, -0.0]
The Impressionists think that window distracted itself . <eos>	[4.988937854766846, 7.80483865737915, 4.522303581237793, 2.773648738861084, 4.361489295959473, 5.430170059204102, 4.9052734375, 4.00262451171875, 2.8186343570268946e-07]	[1.7115230560302734, 12.756194114685059, 11.577262878417969, 1.0675277709960938, 12.106348037719727, 15.763300895690918, 8.016910552978516, 6.937664031982422, -0.0]	The Impressionists think that window distracted themselves . <eos>	[4.98504638671875, 7.803175926208496, 4.523096561431885, 2.7744574546813965, 4.363071441650391, 5.427289962768555, 4.906582832336426, 4.863643169403076, 2.7354212761565577e-07]	[1.709737777709961, 12.750648498535156, 11.575665473937988, 1.0680618286132812, 12.105598449707031, 15.76430892944336, 9.10477352142334, 5.11354923248291, -0.0]
Those waitresses say Curtis had n't alarmed himself . <eos>	[4.985018730163574, 5.732873916625977, 5.692984580993652, 3.3414154052734375, 4.753848075866699, 5.771672248840332, 5.344915866851807, 4.684516906738281, 3.61503005027771, 2.750927308170503e-07]	[7.47060489654541, 4.537605285644531, 7.960001468658447, 13.354498863220215, 3.4837779998779297, 5.57197380065918, 13.446125030517578, 5.578264236450195, 2.474855422973633, -0.0]	Those waitresses say Curtis had n't alarmed themselves . <eos>	[4.989584922790527, 5.722229957580566, 5.693329811096191, 3.3422675132751465, 4.754645347595215, 5.772162437438965, 5.345322132110596, 4.68514347076416, 3.51009202003479, 2.7077666686636803e-07]	[7.470432281494141, 4.545355796813965, 7.959508895874023, 13.356733322143555, 3.4832944869995117, 5.573131561279297, 13.444042205810547, 6.989934921264648, 2.3967714309692383, -0.0]
Guy does explain Judy argued about herself . <eos>	[4.989869117736816, 5.740447998046875, 1.8269734382629395, 3.109194755554199, 3.1638617515563965, 2.6476049423217773, 4.482518672943115, 3.0308845043182373, 2.7188178819415043e-07]	[10.172407150268555, 7.703091621398926, 11.51240062713623, 13.314369201660156, 13.718427658081055, 3.0704193115234375, 7.741449356079102, 2.2806873321533203, -0.0]	Guy does explain Judy argued about himself . <eos>	[4.989781856536865, 5.7415971755981445, 1.827945590019226, 3.108896017074585, 3.164188861846924, 2.647871494293213, 4.483207702636719, 3.178398609161377, 2.731970312197518e-07]	[10.170991897583008, 7.704517841339111, 11.510135650634766, 13.314886093139648, 13.722309112548828, 3.069782257080078, 7.334768772125244, 2.35349178314209, -0.0]
James says Kayla helped herself . <eos>	[4.9905595779418945, 6.390423774719238, 2.3886678218841553, 4.640318870544434, 4.81406307220459, 3.7775187492370605, 2.7743209329855745e-07]	[7.595736503601074, 8.070241928100586, 5.084450721740723, 7.3917765617370605, 8.710562705993652, 5.407196044921875, -0.0]	James says Kayla helped himself . <eos>	[4.989139080047607, 6.390368461608887, 2.390998363494873, 4.641073226928711, 4.815509796142578, 4.399936676025391, 2.8272305030441203e-07]	[7.597024917602539, 8.069188117980957, 5.0830278396606445, 7.39034366607666, 6.721580505371094, 5.898024559020996, -0.0]
Joel ca n't explain some girl ca n't visit herself . <eos>	[4.990840911865234, 6.091671943664551, 0.24476300179958344, 5.525845527648926, 2.844590187072754, 2.3338170051574707, 3.115302085876465, 0.18392008543014526, 5.5357346534729, 4.451629638671875, 2.9955174922943115, 2.8809492391701497e-07]	[10.23315143585205, 10.748194694519043, 0.05331993103027344, 4.882110595703125, 7.875678062438965, 9.86862564086914, 9.370499610900879, 0.03627204895019531, 7.843732833862305, 5.414555549621582, 1.3658103942871094, -0.0]	Joel ca n't explain some girl ca n't visit himself . <eos>	[4.989851951599121, 6.089574813842773, 0.2445661872625351, 5.52620792388916, 2.845106363296509, 2.334402322769165, 3.1152496337890625, 0.18365061283111572, 5.535741329193115, 4.451364517211914, 3.132383108139038, 2.860465428966563e-07]	[10.23338508605957, 10.747785568237305, 0.053241729736328125, 4.883567810058594, 7.874933242797852, 9.86766529083252, 9.368221282958984, 0.036190032958984375, 7.8424177169799805, 6.766274452209473, 1.4495487213134766, -0.0]
Victoria thinks Harvard University is n't firing itself . <eos>	[4.989090919494629, 5.621603965759277, 3.1082754135131836, 3.8224782943725586, 3.6166954040527344, 5.113685607910156, 5.170056343078613, 4.46755838394165, 3.1979446411132812, 2.76875852023295e-07]	[9.839415550231934, 9.137636184692383, 12.36386775970459, 4.121233940124512, 1.1413373947143555, 5.412602424621582, 12.467384338378906, 5.6132612228393555, 1.7219104766845703, -0.0]	Victoria thinks Harvard University is n't firing herself . <eos>	[4.989114761352539, 5.620090484619141, 3.108247756958008, 3.8250184059143066, 3.616956949234009, 5.112486839294434, 5.169704914093018, 4.466897964477539, 3.0803921222686768, 2.75973548014008e-07]	[9.842818260192871, 9.137242317199707, 12.355341911315918, 4.112088203430176, 1.1426315307617188, 5.414088249206543, 12.46896743774414, 5.571745872497559, 1.7849369049072266, -0.0]
Alice has said Craig did upset himself . <eos>	[4.989127159118652, 5.810490608215332, 4.984610080718994, 1.7665786743164062, 4.821540832519531, 1.3894579410552979, 4.985288619995117, 3.3914079666137695, 2.7394315793571877e-07]	[9.953150749206543, 3.597095489501953, 5.045063018798828, 12.84200668334961, 4.972355842590332, 12.2643404006958, 5.66325569152832, 3.1689014434814453, -0.0]	Alice has said Craig did upset herself . <eos>	[4.988330364227295, 5.812422275543213, 4.984247207641602, 1.7657222747802734, 4.821972846984863, 1.3896515369415283, 4.986207962036133, 3.3178443908691406, 2.716153346682404e-07]	[9.956192970275879, 3.600004196166992, 5.046984672546387, 12.840326309204102, 4.972229957580566, 12.26466178894043, 6.186163902282715, 3.003141403198242, -0.0]
Allison has imagined Christopher had concealed himself . <eos>	[4.987741470336914, 5.427900314331055, 4.826207160949707, 3.5676145553588867, 5.608769416809082, 5.205309867858887, 4.784780502319336, 2.749147891998291, 2.693715543955477e-07]	[10.67908763885498, 3.3748464584350586, 11.851139068603516, 11.67947769165039, 6.672504425048828, 9.528829574584961, 3.0777435302734375, 4.260185241699219, -0.0]	Allison has imagined Christopher had concealed herself . <eos>	[4.991783618927002, 5.42803955078125, 4.826652526855469, 3.569246530532837, 5.607124328613281, 5.205192565917969, 4.785311698913574, 2.8107452392578125, 2.663569773631025e-07]	[10.677053451538086, 3.3722028732299805, 11.851156234741211, 11.681020736694336, 6.669713973999023, 9.52621841430664, 3.8095130920410156, 3.9600400924682617, -0.0]
Jerry said the rabbit had annoyed itself . <eos>	[4.990034103393555, 5.982719898223877, 2.758204221725464, 6.8167948722839355, 4.365104675292969, 5.339713096618652, 3.744438886642456, 3.0765621662139893, 2.7088148613074736e-07]	[9.947972297668457, 7.098897933959961, 3.1760501861572266, 10.298827171325684, 1.8599462509155273, 10.724793434143066, 7.184967994689941, 2.417285919189453, -0.0]	Jerry said the rabbit had annoyed himself . <eos>	[4.989283561706543, 5.982511043548584, 2.758143424987793, 6.8167219161987305, 4.36604642868042, 5.340046405792236, 3.7448811531066895, 3.0626511573791504, 2.696917249522812e-07]	[9.949480056762695, 7.0998334884643555, 3.175424575805664, 10.300726890563965, 1.860243797302246, 10.722661972045898, 5.755824089050293, 2.4846248626708984, -0.0]
Rodney is saying Renee had n't fled from herself . <eos>	[4.989136695861816, 5.332566738128662, 5.205355644226074, 2.449533224105835, 4.030841827392578, 5.216538906097412, 4.926127910614014, 3.8284151554107666, 4.251674175262451, 2.785510540008545, 2.8345669988993905e-07]	[11.413864135742188, 3.1908435821533203, 10.155750274658203, 14.921975135803223, 4.502272605895996, 4.463540077209473, 8.691122055053711, 2.904123306274414, 10.245636940002441, 1.4372520446777344, -0.0]	Rodney is saying Renee had n't fled from himself . <eos>	[4.98832368850708, 5.332293510437012, 5.204289436340332, 2.450045585632324, 4.029633522033691, 5.216168403625488, 4.925814628601074, 3.8280601501464844, 4.251423358917236, 2.742119312286377, 2.836488306456886e-07]	[11.413488388061523, 3.1868181228637695, 10.15771770477295, 14.916932106018066, 4.502591133117676, 4.463645935058594, 8.692277908325195, 2.9040699005126953, 10.24938678741455, 1.410369873046875, -0.0]
Many patients are n't saying Roger kisses himself . <eos>	[4.9878716468811035, 5.782719612121582, 4.751612663269043, 6.111762046813965, 5.856828689575195, 3.5981125831604004, 5.021383285522461, 4.381120681762695, 2.8480429649353027, 2.7586276019064826e-07]	[5.545650482177734, 7.094959259033203, 2.2802047729492188, 7.646405220031738, 8.891960144042969, 13.814221382141113, 11.882211685180664, 7.83915901184082, 1.4815177917480469, -0.0]	Many patients are n't saying Roger kisses themselves . <eos>	[4.988717079162598, 5.783166885375977, 4.751707553863525, 6.111900329589844, 5.857423782348633, 3.5975046157836914, 5.020483016967773, 4.381124973297119, 2.907864570617676, 2.7828733095702773e-07]	[5.549324989318848, 7.096685409545898, 2.279325485229492, 7.646477699279785, 8.892452239990234, 13.815290451049805, 11.88115406036377, 7.746433258056641, 1.3601627349853516, -0.0]
Rachel explains Matt thinks about himself . <eos>	[4.9895243644714355, 5.816174030303955, 2.431213855743408, 3.3648576736450195, 3.641468048095703, 5.068342685699463, 3.241905689239502, 2.8356646453175927e-07]	[10.523014068603516, 6.208471298217773, 11.950628280639648, 8.169717788696289, 4.270698547363281, 5.663823127746582, 2.916234016418457, -0.0]	Rachel explains Matt thinks about herself . <eos>	[4.99416446685791, 5.816444396972656, 2.4307198524475098, 3.364078998565674, 3.6416497230529785, 5.068809509277344, 3.2131550312042236, 2.830390712915687e-07]	[10.516793251037598, 6.211407661437988, 11.951070785522461, 8.169431686401367, 4.269807815551758, 6.096371650695801, 2.874478340148926, -0.0]
The children were n't imagining Anna knows herself . <eos>	[4.993494033813477, 7.8045783042907715, 4.433456897735596, 6.197617530822754, 5.833529472351074, 4.4337968826293945, 2.980343818664551, 4.1415557861328125, 3.081332206726074, 2.7893730702999164e-07]	[1.7135686874389648, 7.813161849975586, 2.377142906188965, 6.79642391204834, 12.386754035949707, 8.885337829589844, 10.012292861938477, 7.104918479919434, 1.613290786743164, -0.0]	The children were n't imagining Anna knows themselves . <eos>	[4.990187644958496, 7.804141998291016, 4.433455467224121, 6.196765422821045, 5.832885265350342, 4.434089183807373, 2.9799447059631348, 4.1415486335754395, 3.141545534133911, 2.8156483722341363e-07]	[1.7140789031982422, 7.816149711608887, 2.374659538269043, 6.802077293395996, 12.394271850585938, 8.884779930114746, 10.015495300292969, 6.337323188781738, 1.5750865936279297, -0.0]
Vincent would say many patients can research themselves . <eos>	[4.990391731262207, 3.719646453857422, 4.775808811187744, 2.542332887649536, 4.671390533447266, 4.229640960693359, 5.429116249084473, 5.104579925537109, 3.6789698600769043, 2.738128728196898e-07]	[10.06906795501709, 7.261513710021973, 5.408105850219727, 7.759899139404297, 8.24303150177002, 5.865678787231445, 9.964914321899414, 4.641753196716309, 3.565610885620117, -0.0]	Vincent would say many patients can research himself . <eos>	[4.990363121032715, 3.7166481018066406, 4.774864196777344, 2.5419509410858154, 4.671179294586182, 4.2292304039001465, 5.429141998291016, 5.104137420654297, 3.602935314178467, 2.6885081183536386e-07]	[10.069679260253906, 7.2629499435424805, 5.407321929931641, 7.760793685913086, 8.24012279510498, 5.867746353149414, 9.965109825134277, 6.911320686340332, 3.6507186889648438, -0.0]
Karla was saying the Impressionists were leaving themselves . <eos>	[4.990758895874023, 5.6975483894348145, 5.9474310874938965, 2.501983165740967, 6.67626953125, 4.203232765197754, 5.865856170654297, 3.4336776733398438, 4.34431266784668, 2.9938831858089543e-07]	[13.116240501403809, 3.6390819549560547, 9.261295318603516, 3.2024707794189453, 13.611902236938477, 3.111180305480957, 8.737017631530762, 7.917728424072266, 3.217733383178711, -0.0]	Karla was saying the Impressionists were leaving herself . <eos>	[4.985811233520508, 5.697251796722412, 5.945243835449219, 2.501239538192749, 6.675193786621094, 4.2038092613220215, 5.8642354011535645, 3.434060573577881, 4.275954246520996, 2.976583459712856e-07]	[13.113131523132324, 3.635498046875, 9.266878128051758, 3.2010507583618164, 13.606062889099121, 3.1110057830810547, 8.737436294555664, 7.080939292907715, 3.0383052825927734, -0.0]
Diana was n't explaining Lawrence was n't curing himself . <eos>	[4.986928939819336, 5.288804054260254, 5.671415328979492, 5.835049629211426, 2.9201793670654297, 1.9424951076507568, 5.575167655944824, 5.485136985778809, 3.1445093154907227, 2.8255510330200195, 2.7343881470187625e-07]	[10.61170768737793, 2.7406673431396484, 7.165247917175293, 11.943062782287598, 12.3137845993042, 8.341389656066895, 4.8152265548706055, 12.801567077636719, 4.267210960388184, 1.3902664184570312, -0.0]	Diana was n't explaining Lawrence was n't curing herself . <eos>	[4.988336563110352, 5.287838935852051, 5.671287536621094, 5.836203098297119, 2.9208791255950928, 1.9427248239517212, 5.574636459350586, 5.4847025871276855, 3.144773244857788, 2.769101619720459, 2.7526206736183667e-07]	[10.614198684692383, 2.738039016723633, 7.165925979614258, 11.943629264831543, 12.315461158752441, 8.339838027954102, 4.815299034118652, 12.800692558288574, 3.36202335357666, 1.3791389465332031, -0.0]
Beth is n't imagining Dennis wo n't listen to himself . <eos>	[4.9882426261901855, 5.833952903747559, 5.595485687255859, 5.434909820556641, 4.2105631828308105, 3.510669231414795, 0.20477283000946045, 4.323923110961914, 1.88783597946167, 4.321378231048584, 3.020048141479492, 2.839909996055212e-07]	[11.471351623535156, 3.207522392272949, 7.164124488830566, 11.022432327270508, 8.952088356018066, 10.309049606323242, 0.02678680419921875, 6.289270401000977, 0.47026824951171875, 6.335695266723633, 1.6026992797851562, -0.0]	Beth is n't imagining Dennis wo n't listen to herself . <eos>	[4.98947286605835, 5.834444046020508, 5.595651626586914, 5.434454441070557, 4.210752487182617, 3.5115983486175537, 0.20467448234558105, 4.323822498321533, 1.8877081871032715, 4.3213348388671875, 2.961669445037842, 2.8099339033360593e-07]	[11.462157249450684, 3.2077369689941406, 7.1621198654174805, 11.02165412902832, 8.95201301574707, 10.308274269104004, 0.026773452758789062, 6.289262771606445, 0.47023582458496094, 5.494912147521973, 1.605154037475586, -0.0]
Every actress imagines Raymond should n't care for himself . <eos>	[4.988955497741699, 6.1783246994018555, 4.162397861480713, 3.1461520195007324, 5.091010570526123, 4.23403263092041, 3.7833642959594727, 2.8650732040405273, 3.384006977081299, 2.9064865112304688, 2.8748971203640394e-07]	[7.682353973388672, 10.041084289550781, 10.92343521118164, 11.29213809967041, 8.288107872009277, 3.5541248321533203, 6.217989921569824, 1.114715576171875, 4.014626502990723, 1.24530029296875, -0.0]	Every actress imagines Raymond should n't care for herself . <eos>	[4.992090702056885, 6.177376747131348, 4.162425518035889, 3.146554946899414, 5.09337043762207, 4.234268665313721, 3.783747434616089, 2.865053176879883, 3.3840065002441406, 2.87290358543396, 2.861196151116019e-07]	[7.676849842071533, 10.0355224609375, 10.925605773925781, 11.291130065917969, 8.287132263183594, 3.5547571182250977, 6.218186378479004, 1.1151466369628906, 3.112330436706543, 1.2093734741210938, -0.0]
Michelle was thinking Joel was healing himself . <eos>	[4.992396354675293, 6.217512130737305, 5.181894302368164, 1.8471674919128418, 3.024019241333008, 5.048644065856934, 4.174051284790039, 2.8126416206359863, 2.722107126373885e-07]	[11.017724990844727, 3.749849319458008, 11.17424201965332, 15.802973747253418, 1.2950325012207031, 12.022876739501953, 4.781633377075195, 1.7700328826904297, -0.0]	Michelle was thinking Joel was healing herself . <eos>	[4.990194320678711, 6.217436790466309, 5.176427841186523, 1.8476274013519287, 3.023547887802124, 5.047597885131836, 4.173471927642822, 2.795482635498047, 2.72586021310417e-07]	[11.006811141967773, 3.747300148010254, 11.177417755126953, 15.801928520202637, 1.2944622039794922, 12.0260591506958, 4.587775230407715, 1.7802696228027344, -0.0]
Caroline has explained Stephen is working with himself . <eos>	[4.990371227264404, 6.177096366882324, 4.911296844482422, 2.6435704231262207, 4.11057186126709, 5.096480369567871, 2.7831788063049316, 5.702854633331299, 3.145456552505493, 2.867987802801508e-07]	[10.604015350341797, 4.339410781860352, 7.2474212646484375, 10.788786888122559, 4.719610214233398, 6.597358703613281, 1.423837661743164, 6.434534072875977, 3.8472719192504883, -0.0]	Caroline has explained Stephen is working with herself . <eos>	[4.990997791290283, 6.1797895431518555, 4.912097930908203, 2.6429083347320557, 4.1127543449401855, 5.097455024719238, 2.7834768295288086, 5.702434539794922, 3.176187515258789, 2.883445517909422e-07]	[10.606620788574219, 4.342889785766602, 7.245560646057129, 10.789436340332031, 4.717071533203125, 6.596635818481445, 1.4234371185302734, 6.437979698181152, 3.7269515991210938, -0.0]
Nancy imagines this book has n't impressed itself . <eos>	[4.990757942199707, 5.924095630645752, 3.9631597995758057, 6.354480743408203, 3.554964542388916, 3.3641905784606934, 2.563422918319702, 3.9693922996520996, 2.724090576171875, 2.733236783569737e-07]	[9.99559211730957, 11.023253440856934, 5.057652473449707, 6.397398948669434, 7.329294204711914, 6.397895812988281, 9.451766014099121, 6.159543991088867, 1.4205265045166016, -0.0]	Nancy imagines this book has n't impressed herself . <eos>	[4.987934112548828, 5.921733856201172, 3.9602463245391846, 6.353604316711426, 3.5530214309692383, 3.364743709564209, 2.5641121864318848, 3.969088077545166, 2.7332818508148193, 2.763530915217416e-07]	[9.99899673461914, 11.020336151123047, 5.055794715881348, 6.397747039794922, 7.33280086517334, 6.399150848388672, 9.4506196975708, 6.3359832763671875, 1.5736846923828125, -0.0]
