Sheila was n't bringing that fungus . <eos>	[5.545644760131836, 5.835416316986084, 5.809964179992676, 5.7185797691345215, 4.2278547286987305, 6.414669036865234, 3.2685623168945312, 2.9597987349916366e-07]	[12.018320083618164, 6.409008979797363, 6.0056915283203125, 11.39441967010498, 5.492514610290527, 13.275409698486328, 1.5551071166992188, -0.0]
Sheila was n't bringing that fungi . <eos>	[5.545644760131836, 5.835416316986084, 5.809964179992676, 5.7185797691345215, 4.2278547286987305, 6.414669036865234, 3.382913589477539, 2.963679719414358e-07]	[12.018320083618164, 6.409008979797363, 6.0056915283203125, 11.39441967010498, 5.492514610290527, 16.95608901977539, 2.0334701538085938, -0.0]
Diane talked about this man . <eos>	[5.545644760131836, 5.393370151519775, 2.436025857925415, 4.136850357055664, 5.9565629959106445, 3.505617618560791, 2.688825588847976e-07]	[11.577279090881348, 13.312686920166016, 0.6368045806884766, 4.487383842468262, 6.028772354125977, 1.7546272277832031, -0.0]
Diane talked about this men . <eos>	[5.545644760131836, 5.393370151519775, 2.436025857925415, 4.136850357055664, 5.9565629959106445, 3.301870584487915, 2.700672894206946e-07]	[11.577279090881348, 13.312686920166016, 0.6368045806884766, 4.487383842468262, 10.108457565307617, 2.0330848693847656, -0.0]
Linda discussed this oasis . <eos>	[5.545644760131836, 5.742177486419678, 4.315770626068115, 5.038172721862793, 2.948050022125244, 2.669887066986121e-07]	[10.574712753295898, 14.286182403564453, 3.906643867492676, 15.804409980773926, 1.1652984619140625, -0.0]
Linda discussed this oases . <eos>	[5.545644760131836, 5.742177486419678, 4.315770626068115, 5.038172721862793, 5.834822654724121, 2.707984378957917e-07]	[10.574712753295898, 14.286182403564453, 3.906643867492676, 5.316831588745117, 2.224644660949707, -0.0]
Richard healed that goose . <eos>	[5.545644760131836, 5.888242721557617, 3.8788001537323, 4.848206996917725, 4.627225875854492, 2.90180707906984e-07]	[8.426799774169922, 16.440244674682617, 4.8972272872924805, 13.744985580444336, 4.162858963012695, -0.0]
Richard healed that geese . <eos>	[5.545644760131836, 5.888242721557617, 3.8788001537323, 4.848206996917725, 4.764978408813477, 2.806706902447331e-07]	[8.426799774169922, 16.440244674682617, 4.8972272872924805, 13.455586433410645, 4.6324005126953125, -0.0]
Patients think about these cacti . <eos>	[5.545644760131836, 3.976879358291626, 3.5644590854644775, 4.226963043212891, 6.311319828033447, 2.8340718746185303, 2.680050670278433e-07]	[13.102241516113281, 10.179753303527832, 3.425044059753418, 4.976458549499512, 13.322941780090332, 1.0275402069091797, -0.0]
Patients think about these cactus . <eos>	[5.545644760131836, 3.976879358291626, 3.5644590854644775, 4.226963043212891, 6.311319828033447, 5.91696834564209, 2.7701582894223975e-07]	[13.102241516113281, 10.179753303527832, 3.425044059753418, 4.976458549499512, 17.37911605834961, 3.2450408935546875, -0.0]
The cashier is n't lifting these mice . <eos>	[5.545644760131836, 7.150014877319336, 3.30765962600708, 5.391751766204834, 5.103955268859863, 4.055146217346191, 6.609498977661133, 3.9311180114746094, 2.8052966172253946e-07]	[5.106276512145996, 14.733592987060547, 3.2155351638793945, 6.822783470153809, 11.506535530090332, 6.369532585144043, 8.954849243164062, 1.878499984741211, -0.0]
The cashier is n't lifting these mouse . <eos>	[5.545644760131836, 7.150014877319336, 3.30765962600708, 5.391751766204834, 5.103955268859863, 4.055146217346191, 6.609498977661133, 6.205934524536133, 3.01812235647958e-07]	[5.106276512145996, 14.733592987060547, 3.2155351638793945, 6.822783470153809, 11.506535530090332, 6.369532585144043, 11.080314636230469, 4.730403900146484, -0.0]
Irene had discovered that crisis . <eos>	[5.545644760131836, 4.478264808654785, 4.774661064147949, 4.282817840576172, 4.074782371520996, 4.444384574890137, 2.8603881219169125e-07]	[11.618207931518555, 7.048415184020996, 7.170743942260742, 2.3259077072143555, 12.831315994262695, 4.913061141967773, -0.0]
Irene had discovered that crises . <eos>	[5.545644760131836, 4.478264808654785, 4.774661064147949, 4.282817840576172, 4.074782371520996, 4.248357772827148, 2.7566608196138986e-07]	[11.618207931518555, 7.048415184020996, 7.170743942260742, 2.3259077072143555, 15.793996810913086, 5.36943244934082, -0.0]
Andrea has n't talked about that synopsis . <eos>	[5.545644760131836, 4.130821228027344, 4.743861198425293, 4.34505033493042, 2.9028258323669434, 4.026083946228027, 4.989748954772949, 2.4108147621154785, 2.7733833007914654e-07]	[11.606657981872559, 7.221358299255371, 6.989933013916016, 7.2391157150268555, 1.0626506805419922, 5.40970516204834, 13.933649063110352, 0.6905384063720703, -0.0]
Andrea has n't talked about that synopses . <eos>	[5.545644760131836, 4.130821228027344, 4.743861198425293, 4.34505033493042, 2.9028258323669434, 4.026083946228027, 4.989748954772949, 5.048247337341309, 2.7798483870355994e-07]	[11.606657981872559, 7.221358299255371, 6.989933013916016, 7.2391157150268555, 1.0626506805419922, 5.40970516204834, 4.643706321716309, 1.5312795639038086, -0.0]
Joel was n't discovering that thesis . <eos>	[5.545644760131836, 5.501803398132324, 5.969322681427002, 5.790764808654785, 3.9208426475524902, 4.210493564605713, 5.283042907714844, 2.950368127585534e-07]	[10.653759002685547, 4.926335334777832, 6.365151405334473, 12.326414108276367, 1.9874467849731445, 15.525043487548828, 2.855701446533203, -0.0]
Joel was n't discovering that theses . <eos>	[5.545644760131836, 5.501803398132324, 5.969322681427002, 5.790764808654785, 3.9208426475524902, 4.210493564605713, 5.0696611404418945, 2.7429285864855046e-07]	[10.653759002685547, 4.926335334777832, 6.365151405334473, 12.326414108276367, 1.9874467849731445, 16.898515701293945, 4.420759201049805, -0.0]
Chad has n't praised these theses . <eos>	[5.545644760131836, 4.917447566986084, 4.377613067626953, 3.844780683517456, 3.4286789894104004, 6.963119983673096, 2.709981918334961, 2.692449641017447e-07]	[11.22773265838623, 6.124629974365234, 7.087253570556641, 11.748795509338379, 5.358250617980957, 10.63492202758789, 0.9652748107910156, -0.0]
Chad has n't praised these thesis . <eos>	[5.545644760131836, 4.917447566986084, 4.377613067626953, 3.844780683517456, 3.4286789894104004, 6.963119983673096, 5.3733110427856445, 2.7963048410128977e-07]	[11.22773265838623, 6.124629974365234, 7.087253570556641, 11.748795509338379, 5.358250617980957, 11.350494384765625, 1.678959846496582, -0.0]
Keith is n't discovering this hypothesis . <eos>	[5.545644760131836, 5.7997941970825195, 5.502414226531982, 5.5283942222595215, 3.9689812660217285, 4.656369209289551, 2.11712384223938, 2.802826202241704e-07]	[10.266757011413574, 5.623517036437988, 6.940990447998047, 12.427042007446289, 3.480733871459961, 8.552250862121582, 0.6200485229492188, -0.0]
Keith is n't discovering this hypotheses . <eos>	[5.545644760131836, 5.7997941970825195, 5.502414226531982, 5.5283942222595215, 3.9689812660217285, 4.656369209289551, 2.7521133422851562, 2.7678811420628335e-07]	[10.266757011413574, 5.623517036437988, 6.940990447998047, 12.427042007446289, 3.480733871459961, 14.008780479431152, 0.9010238647460938, -0.0]
Those people argue about that ellipsis . <eos>	[5.545644760131836, 4.580599308013916, 3.0760884284973145, 2.454550266265869, 3.918002128601074, 5.919665336608887, 5.381310939788818, 2.710586670673365e-07]	[11.75575065612793, 5.22606086730957, 10.145272254943848, 3.9722461700439453, 4.884223937988281, 4.103044509887695, 1.935953140258789, -0.0]
Those people argue about that ellipses . <eos>	[5.545644760131836, 4.580599308013916, 3.0760884284973145, 2.454550266265869, 3.918002128601074, 5.919665336608887, 5.381310939788818, 2.710586670673365e-07]	[11.75575065612793, 5.22606086730957, 10.145272254943848, 3.9722461700439453, 4.884223937988281, 4.103044509887695, 1.935953140258789, -0.0]
Those adults had n't cleaned this mouse . <eos>	[5.545644760131836, 4.580599308013916, 2.6458029747009277, 4.786221027374268, 4.672567367553711, 2.3582754135131836, 6.644922256469727, 4.999800205230713, 2.8480786795626045e-07]	[11.75575065612793, 10.39328384399414, 5.570217132568359, 6.493701934814453, 11.058666229248047, 5.571335792541504, 9.794647216796875, 1.711787223815918, -0.0]
Those adults had n't cleaned this mice . <eos>	[5.545644760131836, 4.580599308013916, 2.6458029747009277, 4.786221027374268, 4.672567367553711, 2.3582754135131836, 6.644922256469727, 3.9733753204345703, 2.7658262524710153e-07]	[11.75575065612793, 10.39328384399414, 5.570217132568359, 6.493701934814453, 11.058666229248047, 5.571335792541504, 12.303982734680176, 1.4133739471435547, -0.0]
Donald will buy these teeth . <eos>	[5.545644760131836, 4.074833869934082, 5.007044315338135, 4.572898864746094, 6.515222549438477, 3.2730660438537598, 2.714530751291022e-07]	[9.987258911132812, 8.281637191772461, 6.716970443725586, 5.632874488830566, 8.556079864501953, 1.484527587890625, -0.0]
Donald will buy these tooth . <eos>	[5.545644760131836, 4.074833869934082, 5.007044315338135, 4.572898864746094, 6.515222549438477, 5.924449920654297, 2.950163207060541e-07]	[9.987258911132812, 8.281637191772461, 6.716970443725586, 5.632874488830566, 13.997245788574219, 4.047637939453125, -0.0]
Paintings look like this ox . <eos>	[5.545644760131836, 5.360159873962402, 3.7723488807678223, 4.437763214111328, 4.531292915344238, 3.6426565647125244, 2.694726788377011e-07]	[2.5537118911743164, 10.916769027709961, 3.4520692825317383, 4.858254432678223, 13.203965187072754, 1.5170392990112305, -0.0]
Paintings look like this oxen . <eos>	[5.545644760131836, 5.360159873962402, 3.7723488807678223, 4.437763214111328, 4.531292915344238, 3.034346580505371, 2.690891278689378e-07]	[2.5537118911743164, 10.916769027709961, 3.4520692825317383, 4.858254432678223, 15.493959426879883, 0.9268226623535156, -0.0]
Victoria has appreciated these media . <eos>	[5.545644760131836, 4.339928150177002, 4.864267349243164, 3.650658130645752, 7.046111106872559, 5.865941524505615, 2.7599222107710375e-07]	[9.064154624938965, 6.364239692687988, 13.19741439819336, 5.452226638793945, 8.919114112854004, 2.229580879211426, -0.0]
Victoria has appreciated these medium . <eos>	[5.545644760131836, 4.339928150177002, 4.864267349243164, 3.650658130645752, 7.046111106872559, 5.763347148895264, 2.7027300575355184e-07]	[9.064154624938965, 6.364239692687988, 13.19741439819336, 5.452226638793945, 10.943977355957031, 2.1107139587402344, -0.0]
These pedestrians escape from these men . <eos>	[5.545644760131836, 6.692653656005859, 4.543940544128418, 4.803481101989746, 3.7861433029174805, 6.397402763366699, 3.2859883308410645, 2.629116977459489e-07]	[9.371075630187988, 13.765365600585938, 8.394298553466797, 2.5929040908813477, 5.640755653381348, 8.688088417053223, 1.2979860305786133, -0.0]
These pedestrians escape from these man . <eos>	[5.545644760131836, 6.692653656005859, 4.543940544128418, 4.803481101989746, 3.7861433029174805, 6.397402763366699, 4.749331951141357, 2.704987309698481e-07]	[9.371075630187988, 13.765365600585938, 8.394298553466797, 2.5929040908813477, 5.640755653381348, 11.3552827835083, 2.940570831298828, -0.0]
Girls could n't boast about those syntheses . <eos>	[5.545644760131836, 2.856823444366455, 4.602695465087891, 5.0775041580200195, 4.030238151550293, 4.7595534324646, 6.111639022827148, 5.155592918395996, 2.79259580793223e-07]	[13.464814186096191, 7.7033281326293945, 3.9610729217529297, 8.346035957336426, 2.4933595657348633, 5.914055824279785, 4.094054222106934, 1.9884395599365234, -0.0]
Girls could n't boast about those synthesis . <eos>	[5.545644760131836, 2.856823444366455, 4.602695465087891, 5.0775041580200195, 4.030238151550293, 4.7595534324646, 6.111639022827148, 5.184544563293457, 2.8927735229444806e-07]	[13.464814186096191, 7.7033281326293945, 3.9610729217529297, 8.346035957336426, 2.4933595657348633, 5.914055824279785, 17.048583984375, 2.166839599609375, -0.0]
Dana can argue about this basis . <eos>	[5.545644760131836, 5.4896745681762695, 5.096248149871826, 3.280611991882324, 3.8627820014953613, 5.545716762542725, 2.3085403442382812, 2.667669889433455e-07]	[11.21657657623291, 9.107765197753906, 7.530346870422363, 3.296074867248535, 3.7938013076782227, 9.026725769042969, 0.7989501953125, -0.0]
Dana can argue about this bases . <eos>	[5.545644760131836, 5.4896745681762695, 5.096248149871826, 3.280611991882324, 3.8627820014953613, 5.545716762542725, 2.8642640113830566, 2.703880284116167e-07]	[11.21657657623291, 9.107765197753906, 7.530346870422363, 3.296074867248535, 3.7938013076782227, 15.061630249023438, 1.0142173767089844, -0.0]
Brad questions that child . <eos>	[5.545644760131836, 5.416312217712402, 3.8173084259033203, 5.21622896194458, 6.008806228637695, 2.786860875403363e-07]	[11.789104461669922, 12.046796798706055, 3.7961559295654297, 10.243698120117188, 4.643845558166504, -0.0]
