Ronald notices these candles that should bother Tina . <eos>	[4.987733364105225, 4.757009506225586, 3.437248468399048, 6.884087562561035, 4.103542327880859, 5.199983596801758, 2.246485710144043, 4.407696723937988, 3.5885279178619385, 2.696733076845703e-07]	[10.605276107788086, 11.461252212524414, 6.193018913269043, 9.125347137451172, 3.63106632232666, 7.114264488220215, 10.815431594848633, 11.034687042236328, 1.651519775390625, -0.0]	Ronald notices who these candles should bother Tina . <eos>	[4.987981796264648, 4.756209373474121, 3.4367780685424805, 5.615444183349609, 6.790122032165527, 4.241283416748047, 3.050210475921631, 3.7419066429138184, 4.348954677581787, 2.7382264988773386e-07]	[10.608033180236816, 11.46174430847168, 8.560858726501465, 12.166376113891602, 9.25555419921875, 6.176504135131836, 11.017313003540039, 12.564456939697266, 2.0779247283935547, -0.0]
Deanna forgot all teachers that reveal the dancer . <eos>	[4.989311218261719, 6.3931474685668945, 2.9284305572509766, 3.5505247116088867, 3.803746223449707, 5.007906913757324, 4.200107574462891, 6.905449867248535, 1.6194218397140503, 2.751573049408762e-07]	[2.937286376953125, 12.428730010986328, 4.6580047607421875, 11.58061408996582, 4.410945892333984, 10.658576011657715, 1.3816099166870117, 11.060691833496094, 4.171409606933594, -0.0]	Deanna forgot who all teachers reveal the dancer . <eos>	[4.988390922546387, 6.397138595581055, 2.925908088684082, 4.843025207519531, 5.285045623779297, 4.352351188659668, 3.97989821434021, 7.199080467224121, 3.145082950592041, 2.74666717814398e-07]	[2.940855026245117, 12.425724029541016, 7.809450149536133, 6.473625183105469, 10.510738372802734, 10.92715072631836, 2.8815269470214844, 10.703248977661133, 3.2042579650878906, -0.0]
Melissa was noticing a lot of gloves that have annoyed Janet . <eos>	[4.988063335418701, 6.235276222229004, 5.668087959289551, 2.9819798469543457, 6.8769426345825195, 0.8256701231002808, 6.859840393066406, 3.798041820526123, 4.521129608154297, 3.110182285308838, 3.7428903579711914, 3.086580753326416, 2.6767435201691114e-07]	[11.692220687866211, 3.4630727767944336, 14.219658851623535, 2.865476608276367, 4.528722763061523, 0.121826171875, 11.600458145141602, 2.4551162719726562, 5.321368217468262, 11.969544410705566, 10.476665496826172, 1.909698486328125, -0.0]	Melissa was noticing who a lot of gloves have annoyed Janet . <eos>	[4.990711212158203, 6.233034133911133, 5.66799259185791, 2.982391357421875, 4.860630035400391, 6.595738410949707, 1.3039777278900146, 5.7898149490356445, 3.649576187133789, 3.4055750370025635, 3.7694621086120605, 3.2775349617004395, 2.7209426889385213e-07]	[11.677935600280762, 3.457855224609375, 14.223159790039062, 6.679363250732422, 6.248990058898926, 4.070416450500488, 0.1717395782470703, 12.180940628051758, 4.193890571594238, 13.626712799072266, 10.787343978881836, 1.707768440246582, -0.0]
Tonya wo n't think about some computers that could annoy Donna . <eos>	[4.992162704467773, 6.394442558288574, 0.10601170361042023, 5.368034839630127, 4.128531455993652, 4.613875389099121, 4.373747825622559, 4.0752644538879395, 4.693248748779297, 4.368350505828857, 4.729698181152344, 3.5382089614868164, 2.703708616991207e-07]	[2.936516761779785, 11.760187149047852, 0.016241073608398438, 6.529570579528809, 4.292109489440918, 6.673973083496094, 9.078641891479492, 3.1178722381591797, 4.048544883728027, 11.540146827697754, 11.002001762390137, 1.405043601989746, -0.0]	Tonya wo n't think about who some computers could annoy Donna . <eos>	[4.984781265258789, 6.3954362869262695, 0.10641324520111084, 5.36744499206543, 4.129172325134277, 4.6139726638793945, 5.011538505554199, 5.869176387786865, 4.74394416809082, 5.027134895324707, 3.997889280319214, 4.500166416168213, 2.7507155664352467e-07]	[2.940413475036621, 11.76404094696045, 0.016315460205078125, 6.530844688415527, 4.2917680740356445, 5.40462589263916, 8.20559310913086, 8.586406707763672, 4.751863479614258, 12.682476043701172, 10.757781982421875, 1.5919551849365234, -0.0]
Samuel has forgotten a child that has worn many shawls . <eos>	[4.987639904022217, 6.1682024002075195, 5.052997589111328, 3.363935708999634, 6.4488749504089355, 3.739124298095703, 4.695259094238281, 4.268776893615723, 4.367641925811768, 5.440056324005127, 4.5469207763671875, 2.7923346124225645e-07]	[9.212586402893066, 5.6808271408081055, 10.149028778076172, 4.366424560546875, 6.481767654418945, 3.9470691680908203, 2.6611223220825195, 9.884811401367188, 5.881219863891602, 3.0128488540649414, 2.3101577758789062, -0.0]	Samuel has forgotten what a child has worn many shawls . <eos>	[4.989194869995117, 6.1681084632873535, 5.053503036499023, 3.364471912384033, 3.757741689682007, 7.106316566467285, 4.508286952972412, 4.628483295440674, 3.64923095703125, 1.3183972835540771, 3.7884833812713623, 2.801567120513937e-07]	[9.21389389038086, 5.676928520202637, 10.149002075195312, 5.005734443664551, 4.555900573730469, 5.315183639526367, 2.680948257446289, 7.613808631896973, 8.79748821258545, 7.678189277648926, 2.4368982315063477, -0.0]
Heidi forgets that student that looked like these photographs . <eos>	[4.9894914627075195, 5.483770370483398, 2.540177822113037, 3.3497531414031982, 3.810943126678467, 3.8200674057006836, 3.582162857055664, 4.438655853271484, 5.977855682373047, 3.6280479431152344, 2.79082740917147e-07]	[13.161373138427734, 11.882173538208008, 3.2133216857910156, 13.172554969787598, 6.103211402893066, 10.463561058044434, 1.335404396057129, 7.905882835388184, 8.60637378692627, 2.131540298461914, -0.0]	Heidi forgets what that student looked like these photographs . <eos>	[4.990967750549316, 5.482230186462402, 2.542051315307617, 3.1770424842834473, 3.9303126335144043, 4.007833480834961, 2.91849422454834, 3.2243053913116455, 5.787074089050293, 3.906970500946045, 2.702928725284437e-07]	[13.161972999572754, 11.885431289672852, 5.336684226989746, 8.210529327392578, 11.673145294189453, 9.362262725830078, 1.0601577758789062, 9.977128982543945, 9.211665153503418, 2.2290353775024414, -0.0]
Most boys should see every muffin that ca n't resemble these pictures . <eos>	[4.990485191345215, 4.839388847351074, 4.731660842895508, 3.723752975463867, 4.62423849105835, 5.657517910003662, 5.427614688873291, 4.320625305175781, 0.2440934181213379, 2.6110715866088867, 3.457711696624756, 5.990367412567139, 2.6242761611938477, 2.7350171194484574e-07]	[5.726035118103027, 9.670143127441406, 5.952221870422363, 6.951974868774414, 5.479526519775391, 3.9004220962524414, 5.238093376159668, 9.124893188476562, 0.04962348937988281, 9.242971420288086, 6.090344429016113, 8.299867630004883, 0.9778213500976562, -0.0]	Most boys should see what every muffin ca n't resemble these pictures . <eos>	[4.988858222961426, 4.843814849853516, 4.732245922088623, 3.723607063293457, 4.62396764755249, 3.846301555633545, 5.4228410720825195, 5.362982273101807, 0.9337879419326782, 4.911262035369873, 3.222454309463501, 5.759812831878662, 3.1091079711914062, 2.710183935050736e-07]	[5.727391242980957, 9.666379928588867, 5.951959609985352, 6.951979637145996, 5.138166427612305, 8.247797012329102, 3.5446977615356445, 9.191630363464355, 0.2104949951171875, 9.060444831848145, 8.099098205566406, 8.873233795166016, 1.373734474182129, -0.0]
Heather forgot those drivers that were embarrassing the museum . <eos>	[4.98974609375, 6.11998176574707, 3.0221662521362305, 6.308773994445801, 4.392739295959473, 5.204357147216797, 6.182860851287842, 3.1264894008636475, 6.730247497558594, 4.036698341369629, 2.6866541702474933e-07]	[11.514190673828125, 13.386844635009766, 8.501884460449219, 11.734426498413086, 4.303200721740723, 2.638728141784668, 11.738256454467773, 4.186010360717773, 11.073486328125, 2.0505361557006836, -0.0]	Heather forgot what those drivers were embarrassing the museum . <eos>	[4.990198612213135, 6.118762969970703, 3.0214362144470215, 3.768517017364502, 6.414886951446533, 3.96055269241333, 4.678218841552734, 2.1448471546173096, 7.054047584533691, 3.756758689880371, 2.7189855700271437e-07]	[11.51248550415039, 13.386019706726074, 4.303493499755859, 8.77562141418457, 9.982282638549805, 2.352023124694824, 12.575536727905273, 6.560297012329102, 11.010400772094727, 2.215015411376953, -0.0]
Every actress knew every actor that question Veronica . <eos>	[4.989099025726318, 6.175588607788086, 4.162108898162842, 3.585620880126953, 5.207719802856445, 4.138136863708496, 4.416058540344238, 4.176946640014648, 3.762542963027954, 2.656101969478186e-07]	[7.679990291595459, 10.042230606079102, 7.8847455978393555, 6.11726188659668, 4.47492790222168, 3.5948753356933594, 10.803266525268555, 11.759782791137695, 1.922062873840332, -0.0]	Every actress knew who every actor question Veronica . <eos>	[4.985718250274658, 6.1710309982299805, 4.161655426025391, 3.5850746631622314, 3.986733913421631, 5.6064863204956055, 3.869821310043335, 3.9991166591644287, 3.626445770263672, 2.575153814632358e-07]	[7.682215690612793, 10.037952423095703, 7.884650230407715, 5.08180046081543, 8.910571098327637, 4.710692405700684, 12.999592781066895, 12.211071968078613, 1.5710487365722656, -0.0]
Noah should remember the patients that did n't confuse every customer . <eos>	[4.986507415771484, 5.318169593811035, 4.009261131286621, 4.457799434661865, 7.431631565093994, 4.807465076446533, 4.577564239501953, 2.538999557495117, 4.826648235321045, 3.4392032623291016, 4.13428258895874, 3.4355711936950684, 2.793705675685487e-07]	[11.199451446533203, 10.520486831665039, 6.968161582946777, 1.664259910583496, 10.856788635253906, 4.061445236206055, 5.430425643920898, 2.149977684020996, 9.843656539916992, 8.7926664352417, 8.127579689025879, 1.8081560134887695, -0.0]	Noah should remember who the patients did n't confuse every customer . <eos>	[4.98532772064209, 5.318750381469727, 4.012628555297852, 4.4583740234375, 4.9832611083984375, 6.99955940246582, 4.636866569519043, 3.5287528038024902, 3.332195281982422, 2.961885690689087, 3.639456272125244, 3.415693998336792, 2.763333668553969e-07]	[11.194250106811523, 10.524809837341309, 6.970000267028809, 4.623632431030273, 3.1368675231933594, 11.42074203491211, 5.020277976989746, 3.010313034057617, 10.125330924987793, 9.105663299560547, 9.938441276550293, 1.7495708465576172, -0.0]
Vanessa did n't think about a spotlight that was bothering Martha . <eos>	[4.984977722167969, 5.551249980926514, 2.3777737617492676, 5.173800468444824, 3.6529903411865234, 4.596237659454346, 6.940113067626953, 3.819925308227539, 4.631615161895752, 5.793664932250977, 4.34401798248291, 5.314070701599121, 2.750595058387262e-07]	[11.791245460510254, 6.408053398132324, 2.303375244140625, 4.065082550048828, 4.026117324829102, 3.5263938903808594, 10.077056884765625, 3.3200454711914062, 1.7081794738769531, 4.080754280090332, 13.156896591186523, 2.4794540405273438, -0.0]	Vanessa did n't think about who a spotlight was bothering Martha . <eos>	[4.98873233795166, 5.552577018737793, 2.38047194480896, 5.172443389892578, 3.6519694328308105, 4.5960187911987305, 4.55930233001709, 6.206165313720703, 3.9702653884887695, 4.805988311767578, 3.92092227935791, 4.541253566741943, 2.7072553621110274e-07]	[11.781189918518066, 6.405803680419922, 2.301633834838867, 4.0605621337890625, 4.026149749755859, 6.251707077026367, 5.548951148986816, 11.510274887084961, 1.2954959869384766, 5.391227722167969, 12.78171157836914, 2.0106468200683594, -0.0]
Colleen discovers every plate that impressed Sandra . <eos>	[4.988086223602295, 6.23222541809082, 2.496513605117798, 6.684988021850586, 4.744657039642334, 4.54567813873291, 4.366175651550293, 4.609354496002197, 2.7617093678600213e-07]	[13.469205856323242, 7.571590900421143, 9.88487434387207, 10.484110832214355, 2.7637014389038086, 11.990846633911133, 8.868682861328125, 2.391855239868164, -0.0]	Colleen discovers who every plate impressed Sandra . <eos>	[4.988356590270996, 6.234112739562988, 2.4951720237731934, 5.272402286529541, 5.365958213806152, 4.577873229980469, 4.4132771492004395, 4.645313262939453, 2.7297431870465516e-07]	[13.467138290405273, 7.575338840484619, 7.620311737060547, 11.176816940307617, 12.707244873046875, 11.94857406616211, 9.821292877197266, 2.463690757751465, -0.0]
Most actors remember many students that exited banks . <eos>	[4.989648818969727, 4.848122596740723, 4.8449387550354, 4.440527439117432, 4.522575378417969, 3.654557704925537, 5.492021560668945, 2.9327921867370605, 3.57956600189209, 2.7784489020632464e-07]	[5.732698440551758, 8.296581268310547, 8.72315788269043, 5.79050350189209, 7.827587127685547, 4.471790313720703, 11.80511474609375, 11.533294677734375, 2.861845016479492, -0.0]	Most actors remember what many students exited banks . <eos>	[4.99296236038208, 4.836528778076172, 4.84583044052124, 4.4409966468811035, 4.4133477210998535, 4.686944007873535, 4.898457050323486, 3.3867673873901367, 3.4635767936706543, 2.716796529966814e-07]	[5.72895622253418, 8.30647087097168, 8.719160079956055, 4.512660980224609, 5.465139389038086, 6.56768798828125, 13.858851432800293, 11.195944786071777, 3.0481739044189453, -0.0]
Carlos had known that adult that had respected the teenager . <eos>	[4.993993759155273, 5.517568588256836, 5.153955936431885, 4.801897048950195, 3.7073018550872803, 6.448387145996094, 3.9241857528686523, 4.595763206481934, 3.092737913131714, 7.493773460388184, 3.6011950969696045, 2.692365512757533e-07]	[10.551655769348145, 4.545292854309082, 7.650264263153076, 2.5627641677856445, 11.932827949523926, 8.825260162353516, 1.9787025451660156, 9.902823448181152, 2.4669809341430664, 9.547989845275879, 3.763568878173828, -0.0]	Carlos had known who that adult had respected the teenager . <eos>	[4.9904632568359375, 5.518345355987549, 5.151965141296387, 4.801856994628906, 4.281590938568115, 4.2488322257995605, 5.995198726654053, 4.107244491577148, 4.241263389587402, 7.530984401702881, 3.4438929557800293, 2.6446397782819986e-07]	[10.549047470092773, 4.546873092651367, 7.651133060455322, 7.142971992492676, 7.123560905456543, 11.421646118164062, 3.3981313705444336, 9.824349403381348, 2.1378707885742188, 10.011577606201172, 2.7168941497802734, -0.0]
The girls see every report that was n't scaring Jacqueline . <eos>	[4.991189956665039, 7.805410385131836, 4.484716892242432, 4.751625061035156, 6.226321697235107, 4.022068977355957, 4.756441116333008, 5.923965930938721, 6.037455081939697, 3.961679458618164, 5.011442184448242, 2.718393261602614e-07]	[1.7132015228271484, 8.306646347045898, 7.694667816162109, 5.740695953369141, 9.991281509399414, 3.4978694915771484, 4.002511978149414, 5.31190299987793, 4.489116668701172, 14.361063003540039, 2.458524703979492, -0.0]	The girls see who every report was n't scaring Jacqueline . <eos>	[4.989665985107422, 7.804427146911621, 4.484369277954102, 4.752150535583496, 5.252303123474121, 5.281373023986816, 4.509617805480957, 6.201406478881836, 6.231073379516602, 3.4594109058380127, 5.085534572601318, 2.7337793540027633e-07]	[1.7135000228881836, 8.307280540466309, 7.691521644592285, 7.717917442321777, 9.255010604858398, 10.865957260131836, 4.1370649337768555, 6.6387434005737305, 4.131221771240234, 14.593233108520508, 2.304987907409668, -0.0]
Regina has n't forgotten these offspring that insulted Todd . <eos>	[4.988858222961426, 5.444344520568848, 4.89738655090332, 5.002765655517578, 3.9735796451568604, 6.332367897033691, 3.2682044506073, 4.979922771453857, 3.476665496826172, 2.694180965423584, 2.653477793046477e-07]	[11.898588180541992, 3.244691848754883, 7.682530403137207, 6.02806282043457, 5.645586967468262, 11.234516143798828, 4.972983360290527, 13.867055892944336, 9.678192138671875, 1.2189788818359375, -0.0]	Regina has n't forgotten who these offspring insulted Todd . <eos>	[4.989688396453857, 5.444669723510742, 4.898022651672363, 5.0020246505737305, 3.9744038581848145, 5.140618324279785, 6.261805534362793, 2.9797492027282715, 3.5621860027313232, 2.621859073638916, 2.636240026276937e-07]	[11.896811485290527, 3.243464469909668, 7.682950973510742, 6.0284881591796875, 4.507341384887695, 6.709046363830566, 10.75401496887207, 15.88677978515625, 9.849414825439453, 1.1199455261230469, -0.0]
Samuel forgot a lot of waitresses that are n't worrying Spain . <eos>	[4.9878692626953125, 6.167177677154541, 2.6542344093322754, 6.5274763107299805, 2.699380397796631, 6.613602638244629, 4.254363059997559, 4.7615461349487305, 6.209477424621582, 6.285158157348633, 2.523319959640503, 3.4332668781280518, 2.7966524385192315e-07]	[9.213645935058594, 12.569494247436523, 4.271388053894043, 5.1356048583984375, 0.8704700469970703, 3.181002616882324, 4.698171615600586, 4.896722793579102, 5.491069793701172, 9.712179183959961, 16.10442543029785, 2.3677406311035156, -0.0]	Samuel forgot what a lot of waitresses are n't worrying Spain . <eos>	[4.989400863647461, 6.167140960693359, 2.6543262004852295, 3.6700494289398193, 7.027745246887207, 0.8495704531669617, 5.636472225189209, 5.389166355133057, 5.9129638671875, 5.86517333984375, 0.6695016026496887, 4.684932231903076, 2.758708319561265e-07]	[9.218339920043945, 12.56815242767334, 5.737825393676758, 4.779829978942871, 5.013733863830566, 0.12397384643554688, 3.71321964263916, 5.345641136169434, 6.301230430603027, 8.079675674438477, 19.231382369995117, 2.997844696044922, -0.0]
The Borgias remembered the commentary that does disagree with Maria . <eos>	[4.989109516143799, 7.804636001586914, 7.103668689727783, 5.03640079498291, 7.745491981506348, 3.4694252014160156, 5.15593957901001, 1.6790130138397217, 2.468919038772583, 4.740179061889648, 3.749917984008789, 2.6286789989171666e-07]	[1.712723731994629, 2.998249053955078, 12.3932466506958, 1.5632781982421875, 10.912273406982422, 3.5288944244384766, 7.937359809875488, 11.330482482910156, 0.8532142639160156, 9.981863975524902, 3.3789186477661133, -0.0]	The Borgias remembered who the commentary does disagree with Maria . <eos>	[4.987920761108398, 7.803993225097656, 7.104056358337402, 5.036649703979492, 5.447381496429443, 7.62901496887207, 4.235589504241943, 3.222956895828247, 2.8164029121398926, 4.288595676422119, 3.920368194580078, 2.651298700584448e-07]	[1.7116403579711914, 2.998311996459961, 12.393436431884766, 7.516030788421631, 3.4049901962280273, 10.851338386535645, 6.704996109008789, 10.001504898071289, 1.7039108276367188, 12.015195846557617, 3.927927017211914, -0.0]
Noah had n't forgotten the documentaries that disturbed Suzanne . <eos>	[4.988898277282715, 5.318840980529785, 5.273771286010742, 5.147980213165283, 3.985982894897461, 7.160284996032715, 3.5958733558654785, 4.629922866821289, 3.7345380783081055, 3.5879199504852295, 2.6145312403969e-07]	[11.191596984863281, 4.913420677185059, 7.791745185852051, 5.808476448059082, 1.7461862564086914, 15.39637279510498, 3.5836915969848633, 9.619510650634766, 13.2640380859375, 1.7465152740478516, -0.0]	Noah had n't forgotten who the documentaries disturbed Suzanne . <eos>	[4.9874982833862305, 5.319887161254883, 5.272825717926025, 5.147795677185059, 3.9860525131225586, 4.738827705383301, 7.066181182861328, 2.647383213043213, 3.9070167541503906, 3.981379985809326, 2.5873700337797345e-07]	[11.187429428100586, 4.91141414642334, 7.791186332702637, 5.808533668518066, 4.113975524902344, 2.745075225830078, 16.398223876953125, 12.5520601272583, 13.15745735168457, 1.621042251586914, -0.0]
