Larry does n't ascend the mountain . <eos>	[4.982572078704834, 6.255390167236328, 1.801429271697998, 4.483055114746094, 2.5400643348693848, 5.094816207885742, 3.4841630458831787, 2.904845644025045e-07]	[9.828642845153809, 7.462826728820801, 1.295018196105957, 11.556099891662598, 1.9888906478881836, 3.0226516723632812, 2.4132137298583984, -0.0]
Some apple does n't ascend the mountain . <eos>	[4.989443778991699, 6.337480545043945, 3.9980316162109375, 1.7380784749984741, 5.285510063171387, 3.1290488243103027, 6.225237846374512, 3.454784870147705, 2.7390146328798437e-07]	[5.217638969421387, 11.796566009521484, 10.255495071411133, 2.194586753845215, 11.09288501739502, 2.1537914276123047, 4.335231781005859, 2.0117969512939453, -0.0]
Emily is n't researching that picture . <eos>	[4.98730993270874, 5.922624588012695, 5.766036033630371, 5.762507438659668, 4.273686408996582, 5.970961093902588, 2.8153278827667236, 2.8090607884223573e-07]	[10.56627082824707, 2.3155555725097656, 6.778717994689941, 10.925699234008789, 4.594337463378906, 8.65684986114502, 1.1971683502197266, -0.0]
This commentary is n't researching that picture . <eos>	[4.9895453453063965, 6.144625186920166, 4.522632598876953, 5.711883068084717, 5.613608360290527, 3.9114136695861816, 6.20089054107666, 2.7215065956115723, 2.72891895747307e-07]	[3.591615676879883, 10.774703025817871, 2.066206932067871, 8.05207347869873, 14.986305236816406, 4.982851982116699, 7.935811996459961, 0.8691272735595703, -0.0]
Dana had worked with every waiter . <eos>	[4.986873149871826, 5.9200968742370605, 4.988308429718018, 2.416530132293701, 6.322455406188965, 6.043696880340576, 2.951200485229492, 3.0993476229923544e-07]	[11.230270385742188, 4.801815986633301, 4.3956451416015625, 1.1081714630126953, 9.072565078735352, 11.584338188171387, 4.787197113037109, -0.0]
That bicycle had worked with every waiter . <eos>	[4.997783660888672, 4.9715776443481445, 3.759129047393799, 4.417189598083496, 4.246934413909912, 5.6360578536987305, 5.820443153381348, 3.4316930770874023, 2.938857619483315e-07]	[6.276344299316406, 12.42672348022461, 3.5886802673339844, 7.775854110717773, 2.5696563720703125, 6.472467422485352, 12.438135147094727, 3.0129404067993164, -0.0]
Stacy tours that mall . <eos>	[4.990749359130859, 5.889596939086914, 4.841915130615234, 5.604930877685547, 4.732578277587891, 2.6999947522199363e-07]	[12.401559829711914, 13.464348793029785, 5.668091773986816, 11.750189781188965, 4.4108781814575195, -0.0]
Every gate tours that mall . <eos>	[4.987412452697754, 6.17994499206543, 4.181357383728027, 4.863161087036133, 6.377779006958008, 4.458768844604492, 2.6237262318318244e-07]	[7.6831817626953125, 8.5044584274292, 14.252537727355957, 5.302028656005859, 10.584062576293945, 2.4805307388305664, -0.0]
Tanya could visit Barbara . <eos>	[4.986042499542236, 5.5320210456848145, 3.46543550491333, 4.5929718017578125, 3.6723294258117676, 2.7717064199350716e-07]	[12.275772094726562, 7.202426910400391, 7.723208427429199, 9.313614845275879, 3.9552230834960938, -0.0]
That story could visit Barbara . <eos>	[4.989198684692383, 4.969931602478027, 3.8641786575317383, 2.5844578742980957, 4.439278602600098, 5.020870685577393, 2.658029529811756e-07]	[6.27606201171875, 7.567966938018799, 6.158885955810547, 11.111031532287598, 10.222282409667969, 4.269704818725586, -0.0]
Becky had n't arrived at all grocery stores . <eos>	[4.988335609436035, 6.171247482299805, 4.994743347167969, 5.152252197265625, 3.3450865745544434, 4.083024024963379, 4.28465461730957, 1.0412073135375977, 3.1593878269195557, 2.8245460725884186e-07]	[12.28969669342041, 4.67933464050293, 5.46787166595459, 6.237693786621094, 1.5385112762451172, 4.237283706665039, 11.883601188659668, 0.1954345703125, 1.7807846069335938, -0.0]
That ice had n't arrived at all grocery stores . <eos>	[4.988236904144287, 4.97221565246582, 4.443149566650391, 5.397658348083496, 3.955514430999756, 4.008875846862793, 3.751542806625366, 4.733922958374023, 0.8370938301086426, 3.270120143890381, 2.808375256790896e-07]	[6.272885322570801, 10.701025009155273, 4.863210678100586, 7.485198974609375, 6.733726501464844, 1.9391613006591797, 4.224372863769531, 13.986580848693848, 0.1354541778564453, 1.6009845733642578, -0.0]
Christopher does n't scan that essay . <eos>	[4.989930152893066, 5.903949737548828, 2.6948142051696777, 4.629700660705566, 3.595491647720337, 6.377807140350342, 3.3299174308776855, 2.8550823572004447e-07]	[9.493560791015625, 7.982463359832764, 2.228245735168457, 12.2365140914917, 6.069252014160156, 12.044038772583008, 1.6916122436523438, -0.0]
Some museum does n't scan that essay . <eos>	[4.9894304275512695, 6.333610534667969, 5.5294270515441895, 1.7788609266281128, 5.106822967529297, 3.863676071166992, 5.963874340057373, 3.3222239017486572, 2.7691712034538796e-07]	[5.218029022216797, 10.935761451721191, 10.30666732788086, 3.240450859069824, 10.174966812133789, 6.400897979736328, 10.917314529418945, 1.3301773071289062, -0.0]
Larry admires many couches . <eos>	[4.987550735473633, 6.25278902053833, 5.816132545471191, 3.5078344345092773, 5.216135025024414, 2.7022102244700363e-07]	[9.822368621826172, 8.965327262878418, 6.055231094360352, 3.9702043533325195, 4.177720069885254, -0.0]
That bike admires many couches . <eos>	[4.991789817810059, 4.976040840148926, 3.7731456756591797, 5.074512481689453, 3.9963412284851074, 5.419408798217773, 2.667937053502101e-07]	[6.277902603149414, 12.292882919311523, 14.34200668334961, 3.4992713928222656, 4.260516166687012, 3.3592281341552734, -0.0]
Amanda was dropping by most college campuses . <eos>	[4.988088607788086, 5.8051347732543945, 5.364819526672363, 3.561189651489258, 5.0637688636779785, 2.456806182861328, 4.301860809326172, 3.343677520751953, 2.7730149554372474e-07]	[11.281152725219727, 3.7318410873413086, 13.244390487670898, 5.812976837158203, 6.830743789672852, 8.887999534606934, 7.133065223693848, 3.1922836303710938, -0.0]
Some steak was dropping by most college campuses . <eos>	[4.988461494445801, 6.336280822753906, 4.904810428619385, 5.045783042907715, 4.280871391296387, 5.579226493835449, 5.272540092468262, 5.847748756408691, 3.201446533203125, 2.7009772907149454e-07]	[5.217263221740723, 13.627592086791992, 4.6133222579956055, 11.212995529174805, 4.355058670043945, 6.564040184020996, 10.805349349975586, 6.094030380249023, 1.8534374237060547, -0.0]
Renee has n't broken plates . <eos>	[4.989339828491211, 5.921612739562988, 4.48134708404541, 4.727611064910889, 3.6917200088500977, 4.176111698150635, 2.8368060611683177e-07]	[13.154752731323242, 3.910768508911133, 7.002246856689453, 7.432687759399414, 14.777485847473145, 2.5833301544189453, -0.0]
Every dish has n't broken plates . <eos>	[4.988130569458008, 6.176856517791748, 4.1518754959106445, 3.4334874153137207, 2.745116710662842, 3.922914743423462, 3.820272922515869, 2.7999857366012293e-07]	[7.68107795715332, 10.057785034179688, 2.637770652770996, 9.898078918457031, 7.340398788452148, 11.990053176879883, 1.844778060913086, -0.0]
Dennis has n't arrived at some malls . <eos>	[4.987260341644287, 6.049033164978027, 4.737028121948242, 4.590264797210693, 3.340519428253174, 4.513911247253418, 3.907869815826416, 3.2682061195373535, 2.8449889555304253e-07]	[9.92483901977539, 4.952071189880371, 7.8329572677612305, 7.246537208557129, 1.4920330047607422, 5.7442626953125, 9.15140151977539, 2.0103797912597656, -0.0]
A truck has n't arrived at some malls . <eos>	[4.989150047302246, 7.244272232055664, 5.329385757446289, 3.6572866439819336, 2.6251838207244873, 3.436614751815796, 3.241071939468384, 4.625007629394531, 3.184238910675049, 2.7581862127590284e-07]	[3.932628631591797, 8.989498138427734, 4.57526969909668, 7.681943893432617, 5.944413185119629, 1.5674304962158203, 5.556423187255859, 9.059976577758789, 1.7419261932373047, -0.0]
Jodi talked to Vincent . <eos>	[4.988662242889404, 5.219523906707764, 3.1902551651000977, 4.454981803894043, 3.7470126152038574, 2.6020649102065363e-07]	[13.907659530639648, 11.516140937805176, 1.9883060455322266, 9.42247200012207, 4.143275260925293, -0.0]
Some bike talked to Vincent . <eos>	[4.988274574279785, 6.330257415771484, 3.9957785606384277, 3.732296943664551, 5.843376636505127, 4.80222749710083, 2.577547775217681e-07]	[5.220508575439453, 11.643965721130371, 17.10533332824707, 1.9699373245239258, 12.746079444885254, 3.40445613861084, -0.0]
Caroline observed Diane . <eos>	[4.987855911254883, 6.176925182342529, 3.3459153175354004, 5.21333646774292, 2.6252882889821194e-07]	[10.61165714263916, 9.662620544433594, 10.381978034973145, 5.098154067993164, -0.0]
The picture observed Diane . <eos>	[4.987875461578369, 7.8041300773620605, 4.3598175048828125, 4.151885032653809, 5.661238193511963, 2.6427795773997786e-07]	[1.7095680236816406, 8.853654861450195, 10.987014770507812, 13.16893482208252, 5.39479923248291, -0.0]
Edward criticizes the Great Lakes . <eos>	[4.985724449157715, 6.12551212310791, 5.178403854370117, 7.711911678314209, 5.2681074142456055, 5.819067001342773, 2.700071775052493e-07]	[8.594099044799805, 13.550972938537598, 1.122757911682129, 7.404176712036133, 4.666752815246582, 5.142569541931152, -0.0]
The story criticizes the Great Lakes . <eos>	[4.990349292755127, 7.805501937866211, 4.201006889343262, 5.328111171722412, 7.759157180786133, 4.898349761962891, 5.894652843475342, 2.736556155014114e-07]	[1.7112665176391602, 6.213871002197266, 9.420089721679688, 1.0821723937988281, 6.684491157531738, 4.626506805419922, 4.658720016479492, -0.0]
Lori escapes from Anna . <eos>	[4.989564895629883, 5.490444183349609, 3.758462429046631, 3.4727516174316406, 2.6057960987091064, 2.973538073547388e-07]	[12.965276718139648, 7.957831382751465, 1.8361873626708984, 10.316556930541992, 4.289898872375488, -0.0]
That association escapes from Anna . <eos>	[4.987453460693359, 4.973973274230957, 4.59578800201416, 4.281037330627441, 4.353114128112793, 3.917019844055176, 2.7562953164306236e-07]	[6.276588439941406, 8.018390655517578, 11.505533218383789, 2.144404411315918, 10.33871841430664, 3.8467483520507812, -0.0]
Kendra should observe the Clintons . <eos>	[4.988419055938721, 6.397132873535156, 2.8636093139648438, 4.746161460876465, 7.722345352172852, 5.750936508178711, 2.7167999405719456e-07]	[2.939621925354004, 7.529285907745361, 9.841410636901855, 1.414865493774414, 2.7660884857177734, 4.206001281738281, -0.0]
The carriage should observe the Clintons . <eos>	[4.9897308349609375, 7.805121421813965, 5.186563491821289, 3.0239806175231934, 3.903919219970703, 7.647797584533691, 5.357139587402344, 2.7627396548268734e-07]	[1.712015151977539, 10.16562271118164, 6.5684099197387695, 9.821167945861816, 1.030435562133789, 2.7013330459594727, 3.581385612487793, -0.0]
Heather conceals Diana . <eos>	[4.9887800216674805, 6.121978759765625, 3.502243757247925, 2.4094724655151367, 2.849727422926662e-07]	[11.514474868774414, 13.048118591308594, 8.607307434082031, 4.864101409912109, -0.0]
That tomato conceals Diana . <eos>	[4.991978645324707, 4.9589948654174805, 4.357603073120117, 4.013689994812012, 2.1772451400756836, 2.8093995751987677e-07]	[6.283782005310059, 13.193440437316895, 10.657230377197266, 13.497252464294434, 3.498135566711426, -0.0]
Anna cleans some painting . <eos>	[4.988499641418457, 5.6570892333984375, 5.228911399841309, 5.562870979309082, 4.5248260498046875, 2.7636878030534717e-07]	[9.901446342468262, 1.7972841262817383, 10.526369094848633, 8.665596008300781, 3.341442108154297, -0.0]
Some rug cleans some painting . <eos>	[4.991665363311768, 6.335999011993408, 3.7754464149475098, 4.008805751800537, 6.080966472625732, 5.260639667510986, 2.743021241258248e-07]	[5.218132972717285, 12.985831260681152, 3.6411914825439453, 9.393905639648438, 9.46355152130127, 3.626819610595703, -0.0]
Christina has criticized every public park . <eos>	[4.9900102615356445, 5.521194934844971, 4.883869171142578, 4.559313774108887, 6.3375701904296875, 5.755841255187988, 3.6046671867370605, 2.7734151331060275e-07]	[11.245721817016602, 4.756562232971191, 7.03354549407959, 8.901287078857422, 6.856437683105469, 7.26988410949707, 4.604195594787598, -0.0]
The restaurant has criticized every public park . <eos>	[4.991243362426758, 7.805173873901367, 4.011355400085449, 4.091110706329346, 3.9353928565979004, 6.211355209350586, 5.757111549377441, 3.5473928451538086, 2.7722222739612334e-07]	[1.7111024856567383, 8.868026733398438, 3.190702438354492, 9.560970306396484, 8.305729866027832, 6.342165946960449, 5.040846824645996, 3.8712644577026367, -0.0]
Carol would climb down this slope . <eos>	[4.9892964363098145, 5.9810686111450195, 4.751574993133545, 3.6737611293792725, 2.2312822341918945, 5.060077667236328, 3.2345528602600098, 2.734446411523095e-07]	[10.700733184814453, 6.052620887756348, 9.770853042602539, 3.188450813293457, 5.1003522872924805, 3.0422983169555664, 3.4406862258911133, -0.0]
That hospital would climb down this slope . <eos>	[4.985337257385254, 4.973104476928711, 3.6217246055603027, 4.300887107849121, 4.029333114624023, 2.513965129852295, 4.699565410614014, 3.2944111824035645, 2.7248810852142924e-07]	[6.274711608886719, 10.399621963500977, 4.7131853103637695, 10.446590423583984, 3.768965721130371, 5.467137336730957, 2.038079261779785, 3.5515308380126953, -0.0]
This patient ran around a closet . <eos>	[4.986267566680908, 6.1451263427734375, 4.524283409118652, 4.203701019287109, 3.7537856101989746, 7.286435127258301, 3.7630600929260254, 2.844350319719524e-07]	[3.5938491821289062, 10.349562644958496, 8.754271507263184, 5.341367721557617, 2.243556022644043, 7.773294448852539, 3.116398811340332, -0.0]
This museum ran around a closet . <eos>	[4.986536979675293, 6.14616060256958, 3.6216063499450684, 3.6407418251037598, 4.09208869934082, 6.499916076660156, 3.6803464889526367, 2.8268158303035307e-07]	[3.5914649963378906, 8.672624588012695, 8.135265350341797, 6.10563850402832, 3.068075180053711, 9.893963813781738, 3.3472328186035156, -0.0]
A cashier is n't boycotting the cafe . <eos>	[4.987089157104492, 7.244156837463379, 3.9974963665008545, 5.236794471740723, 4.730862140655518, 3.35371994972229, 6.5918779373168945, 2.9747958183288574, 2.7129308932671847e-07]	[3.931515693664551, 12.64394474029541, 2.719058036804199, 6.497994422912598, 14.459868431091309, 0.8420906066894531, 9.564094543457031, 1.6911983489990234, -0.0]
Every skateboard is n't boycotting the cafe . <eos>	[4.987741947174072, 6.180488586425781, 4.754525184631348, 5.917172431945801, 5.8537492752075195, 3.6982381343841553, 5.423539638519287, 2.9842562675476074, 2.759887252068438e-07]	[7.681430816650391, 13.261964797973633, 1.8207149505615234, 6.933053970336914, 15.072002410888672, 1.0116252899169922, 12.58538818359375, 1.3777713775634766, -0.0]
William breaks many carriages . <eos>	[4.9892473220825195, 6.404691696166992, 3.0377566814422607, 5.187175273895264, 3.305527687072754, 2.723146508287755e-07]	[7.411245346069336, 10.7620849609375, 7.859846115112305, 12.33676528930664, 4.036264419555664, -0.0]
The light breaks many carriages . <eos>	[4.9881792068481445, 7.804508209228516, 5.934351921081543, 3.569915771484375, 5.138533592224121, 3.8435862064361572, 2.685153503989568e-07]	[1.7106761932373047, 8.430628776550293, 10.025936126708984, 6.958253860473633, 10.11839485168457, 3.738041877746582, -0.0]
Alexander healed Diane . <eos>	[4.986918926239014, 5.817042350769043, 4.204894065856934, 4.464136123657227, 2.824580178639735e-07]	[8.768575668334961, 14.101007461547852, 12.315225601196289, 5.387474060058594, -0.0]
That organization healed Diane . <eos>	[4.985995769500732, 4.970495223999023, 4.601663112640381, 5.094328880310059, 5.744120121002197, 2.767529849734274e-07]	[6.279443740844727, 7.6196160316467285, 13.042962074279785, 12.235221862792969, 6.8154144287109375, -0.0]
The doctor has appreciated April . <eos>	[4.985267639160156, 7.804941177368164, 5.479067325592041, 5.424046039581299, 3.3292911052703857, 4.089447498321533, 2.743575748809235e-07]	[1.712000846862793, 9.143183708190918, 3.960399627685547, 11.800433158874512, 13.183602333068848, 3.3826427459716797, -0.0]
The hospital has appreciated April . <eos>	[4.987028121948242, 7.804328918457031, 4.020289421081543, 4.522404670715332, 3.8539090156555176, 4.9952192306518555, 2.778483008114563e-07]	[1.7114830017089844, 7.857452392578125, 2.709599494934082, 13.776815414428711, 11.323266983032227, 4.5237531661987305, -0.0]
Wendy climbed down the hills . <eos>	[4.985734939575195, 5.871431350708008, 3.5679337978363037, 2.6922922134399414, 2.940429449081421, 3.344176769256592, 2.897888293773576e-07]	[11.372917175292969, 14.084596633911133, 3.6801156997680664, 1.1783733367919922, 6.515786170959473, 5.105335235595703, -0.0]
Travel climbed down the hills . <eos>	[4.985049724578857, 4.7355146408081055, 4.223546028137207, 3.1855058670043945, 5.488322734832764, 3.6440021991729736, 2.7198566954211856e-07]	[10.309032440185547, 10.805675506591797, 5.596562385559082, 1.7226228713989258, 4.826929092407227, 3.5734901428222656, -0.0]
Debra ca n't approach Bill . <eos>	[4.9857072830200195, 5.839499473571777, 0.2101030945777893, 5.483163833618164, 4.341554641723633, 4.553729057312012, 2.7952913228546095e-07]	[12.115802764892578, 10.97656536102295, 0.04918670654296875, 9.98740291595459, 8.558133125305176, 2.685588836669922, -0.0]
The high school ca n't approach Bill . <eos>	[4.98969841003418, 7.803380489349365, 5.306944847106934, 5.176643371582031, 0.15121202170848846, 4.836507797241211, 4.289036750793457, 5.414585590362549, 2.8051758249603154e-07]	[1.7135047912597656, 7.118592262268066, 1.4051151275634766, 12.161209106445312, 0.025552749633789062, 7.931084632873535, 11.379941940307617, 3.2914390563964844, -0.0]
Angela is n't talking to these actresses . <eos>	[4.988727569580078, 5.796786308288574, 5.97259521484375, 5.5910234451293945, 1.4814872741699219, 4.494501113891602, 5.190430641174316, 2.9788661003112793, 2.7852524908666965e-07]	[11.261035919189453, 3.680479049682617, 6.431941986083984, 6.499791145324707, 1.8096942901611328, 8.137489318847656, 6.558357238769531, 1.5522727966308594, -0.0]
Every casserole is n't talking to these actresses . <eos>	[4.989817142486572, 6.175623893737793, 6.355364799499512, 6.002707481384277, 5.721216201782227, 2.439995527267456, 4.306201934814453, 5.529597282409668, 2.962352752685547, 2.7187002160644624e-07]	[7.676803112030029, 3.420988082885742, 2.265920639038086, 8.362784385681152, 8.584497451782227, 1.6325912475585938, 6.895327568054199, 9.340587615966797, 1.421579360961914, -0.0]
Susan ca n't flee from the pedestrian . <eos>	[4.988045692443848, 6.084163665771484, 0.15267613530158997, 5.286568641662598, 3.6593940258026123, 3.772371768951416, 6.889715194702148, 3.810025215148926, 3.0358643243744154e-07]	[9.96088981628418, 9.765533447265625, 0.026025772094726562, 8.931251525878906, 2.5169410705566406, 0.7737922668457031, 12.018646240234375, 1.9931964874267578, -0.0]
A unicycle ca n't flee from the pedestrian . <eos>	[4.990869998931885, 7.244390487670898, 7.030760288238525, 0.9323784708976746, 4.491270065307617, 3.866422176361084, 3.423182487487793, 7.207018852233887, 4.677661895751953, 2.9303646442713216e-07]	[3.9296045303344727, 2.973987579345703, 10.906259536743164, 0.5126876831054688, 8.897765159606934, 2.5061397552490234, 0.6551666259765625, 11.226600646972656, 2.4220752716064453, -0.0]
Holly scans some report . <eos>	[4.988097667694092, 5.737092018127441, 3.6161184310913086, 2.6428585052490234, 3.989704132080078, 2.641410503656516e-07]	[10.88283634185791, 12.179327011108398, 6.234443664550781, 10.674606323242188, 4.391385078430176, -0.0]
That mall scans some report . <eos>	[4.9904985427856445, 4.979526519775391, 3.6963186264038086, 3.6427700519561768, 2.7082931995391846, 4.666144847869873, 2.6635271410668793e-07]	[6.2754106521606445, 11.353873252868652, 13.130373001098633, 5.383565902709961, 11.42617416381836, 4.048224449157715, -0.0]
Jerry messes up some school . <eos>	[4.987712860107422, 5.981549263000488, 5.143993377685547, 3.6880950927734375, 4.989478588104248, 6.271947860717773, 3.009511715390545e-07]	[9.948263168334961, 2.0290355682373047, 9.522708892822266, 7.28502082824707, 7.88197660446167, 5.338648796081543, -0.0]
An art gallery messes up some school . <eos>	[4.993426322937012, 6.438511848449707, 4.896113395690918, 4.240147590637207, 6.012667655944824, 3.6145763397216797, 5.387007713317871, 5.4992876052856445, 2.906940039792971e-07]	[5.635471343994141, 6.8699445724487305, 1.5713615417480469, 5.649797439575195, 7.193107604980469, 7.323512077331543, 8.082193374633789, 5.2273406982421875, -0.0]
Rodney did n't think about Theresa . <eos>	[4.9888997077941895, 5.335419654846191, 2.1639328002929688, 5.279370307922363, 3.4677958488464355, 4.471990585327148, 3.8491644859313965, 2.7963540105702123e-07]	[11.41301441192627, 5.283598899841309, 2.751511573791504, 4.562094688415527, 4.311683654785156, 11.737627029418945, 3.4372901916503906, -0.0]
Every book did n't think about Theresa . <eos>	[4.9892497062683105, 6.178403854370117, 4.449159622192383, 2.5598931312561035, 5.412639617919922, 4.005682945251465, 4.163537979125977, 3.619628667831421, 2.7570001748244977e-07]	[7.684015274047852, 6.493542194366455, 7.35999870300293, 3.047915458679199, 7.35817813873291, 3.22406005859375, 13.583329200744629, 2.258810043334961, -0.0]
Monet will insult Julie . <eos>	[4.987189292907715, 4.649736404418945, 5.146291732788086, 4.393492698669434, 3.5226926803588867, 2.757186337021267e-07]	[12.341775894165039, 7.164617538452148, 10.584256172180176, 7.808849334716797, 3.2099456787109375, -0.0]
The movie theater will insult Julie . <eos>	[4.990739822387695, 7.803272724151611, 3.9126553535461426, 4.2850661277771, 4.232416152954102, 5.222583770751953, 5.111666679382324, 2.590928147583327e-07]	[1.7126569747924805, 7.251354694366455, 7.020514488220215, 5.30470085144043, 14.436716079711914, 8.68082332611084, 3.313711166381836, -0.0]
Phillip references Stacey . <eos>	[4.98946475982666, 6.1766252517700195, 4.337625503540039, 2.3944597244262695, 2.8376891236803203e-07]	[10.930235862731934, 11.378729820251465, 10.166804313659668, 5.260062217712402, -0.0]
A mall references Stacey . <eos>	[4.989696025848389, 7.245178699493408, 4.7888078689575195, 3.483279228210449, 3.8392293453216553, 2.748632255133998e-07]	[3.935910224914551, 10.798452377319336, 13.235493659973145, 14.855950355529785, 5.49022102355957, -0.0]
Bruce explores grocery stores . <eos>	[4.988066673278809, 5.952515602111816, 3.6658782958984375, 4.3244757652282715, 2.9110617637634277, 2.745582605712116e-07]	[9.45854377746582, 10.230916976928711, 14.26710319519043, 1.6085224151611328, 5.054117202758789, -0.0]
A pepper explores grocery stores . <eos>	[4.98935604095459, 7.241488933563232, 4.016040802001953, 3.4438319206237793, 5.048783302307129, 2.983819007873535, 2.6236281769342895e-07]	[3.9350509643554688, 13.5170316696167, 16.503992080688477, 15.480606079101562, 2.530470848083496, 3.4137134552001953, -0.0]
A woman arrived at all malls . <eos>	[4.9875946044921875, 7.243724822998047, 4.540562629699707, 2.6285386085510254, 3.3594069480895996, 4.15992546081543, 2.688650131225586, 2.7885317877007765e-07]	[3.93548583984375, 6.560081481933594, 8.799229621887207, 1.234893798828125, 7.1846723556518555, 11.154746055603027, 3.253270149230957, -0.0]
The museum arrived at all malls . <eos>	[4.988107681274414, 7.804414749145508, 4.147974014282227, 1.7640933990478516, 3.8859152793884277, 4.556950092315674, 2.155364513397217, 2.7228105636822875e-07]	[1.7126703262329102, 6.60791015625, 9.975671768188477, 1.362649917602539, 7.356944561004639, 9.644454956054688, 3.6708717346191406, -0.0]
Jeffrey talked about Raymond . <eos>	[4.987575531005859, 6.154202461242676, 3.3484296798706055, 4.507205009460449, 4.017812728881836, 2.699918582038663e-07]	[10.64384651184082, 12.336506843566895, 1.7119121551513672, 9.795659065246582, 5.768638610839844, -0.0]
A shoe talked about Raymond . <eos>	[4.9900336265563965, 7.24470329284668, 5.150075435638428, 2.6522653102874756, 3.97745418548584, 2.810454845428467, 2.67855938318462e-07]	[3.931386947631836, 11.166576385498047, 15.14949893951416, 0.9938411712646484, 11.833860397338867, 4.894216537475586, -0.0]
Irene is noticing some dancer . <eos>	[4.989694595336914, 5.491485595703125, 5.859096527099609, 2.344900131225586, 6.352654457092285, 4.704036712646484, 2.811850094985857e-07]	[11.487089157104492, 2.539486885070801, 14.06535816192627, 5.515571594238281, 11.760324478149414, 5.379681587219238, -0.0]
A mountain is noticing some dancer . <eos>	[4.986995697021484, 7.242290496826172, 5.512540817260742, 3.9693665504455566, 3.0665645599365234, 6.471778392791748, 4.76411247253418, 2.675782866390364e-07]	[3.936285972595215, 9.050881385803223, 2.633864402770996, 17.210731506347656, 4.325974464416504, 15.263816833496094, 4.1352739334106445, -0.0]
Some dancers ca n't bring a horse . <eos>	[4.987690448760986, 6.3332624435424805, 5.1500115394592285, 0.2058919221162796, 5.638555526733398, 4.397915840148926, 6.774550437927246, 2.9398603439331055, 2.923870852100663e-07]	[5.216545104980469, 9.012918472290039, 10.463617324829102, 0.037487030029296875, 5.80217170715332, 2.45369815826416, 6.596173286437988, 4.205056190490723, -0.0]
A lot of high schools ca n't bring a horse . <eos>	[4.989511013031006, 7.24273157119751, 0.3994861841201782, 6.2531843185424805, 5.026775360107422, 4.089345932006836, 0.17781184613704681, 4.558095932006836, 5.195759296417236, 6.706629753112793, 3.3860011100769043, 2.8352869207992626e-07]	[3.931391716003418, 6.364680290222168, 0.04453086853027344, 8.477153778076172, 2.518024444580078, 9.61950397491455, 0.032024383544921875, 6.6595048904418945, 2.933696746826172, 7.9056477546691895, 3.1430225372314453, -0.0]
Andrew scares Rebecca . <eos>	[4.989086151123047, 6.1613006591796875, 3.832033395767212, 3.8074512481689453, 2.9177473948038823e-07]	[9.129387855529785, 12.150504112243652, 9.552032470703125, 4.2561140060424805, -0.0]
