Each screen is there alarming Tara . <eos>	[4.989153861999512, 6.52073860168457, 4.724149703979492, 6.096520900726318, 4.462004661560059, 5.1823201179504395, 3.9629015922546387, 2.687855271688022e-07]	[6.178644180297852, 8.80944538116455, 1.5416135787963867, 10.223445892333984, 15.436275482177734, 14.839494705200195, 2.5906572341918945, -0.0]
There is each screen alarming Tara . <eos>	[4.989748001098633, 1.7966279983520508, 2.909191608428955, 7.218940258026123, 5.160730361938477, 3.3086984157562256, 5.210214614868164, 2.6885979309554386e-07]	[4.2772626876831055, 1.4944648742675781, 12.97317886352539, 9.373393058776855, 16.31113052368164, 16.09640884399414, 3.9606847763061523, -0.0]
Most universities were n't there hurting this child . <eos>	[4.989078521728516, 4.854647636413574, 4.122347831726074, 5.90036678314209, 6.297368049621582, 3.2272591590881348, 4.844160079956055, 6.4705810546875, 2.498708963394165, 2.7485504006108386e-07]	[5.727248191833496, 7.363667964935303, 3.5803585052490234, 8.721512794494629, 7.185244560241699, 17.298328399658203, 5.332754135131836, 7.9194440841674805, 1.2391700744628906, -0.0]
There were n't most universities hurting this child . <eos>	[4.986690521240234, 1.7961788177490234, 5.126720428466797, 4.3121657371521, 6.763638973236084, 3.2686877250671387, 4.9408416748046875, 6.050631523132324, 2.945729970932007, 2.7314825956636923e-07]	[4.275781631469727, 1.2315120697021484, 8.91413402557373, 7.633589744567871, 8.980566024780273, 17.07503318786621, 4.319458961486816, 8.203739166259766, 1.453195571899414, -0.0]
Each book is there disturbing Margaret . <eos>	[4.983349800109863, 6.522786617279053, 4.397006988525391, 5.598237991333008, 4.020261764526367, 4.348055839538574, 3.2079899311065674, 2.791328483908728e-07]	[6.181924819946289, 5.786027908325195, 1.8083515167236328, 10.653524398803711, 15.282018661499023, 12.400626182556152, 3.008268356323242, -0.0]
There is each book disturbing Margaret . <eos>	[4.988570213317871, 1.7959257364273071, 2.910172939300537, 7.218583106994629, 5.0851850509643555, 4.0739593505859375, 3.5346360206604004, 2.733291921686032e-07]	[4.279134750366211, 1.4950103759765625, 12.96978759765625, 5.794759750366211, 12.843008995056152, 12.650949478149414, 3.0757627487182617, -0.0]
Each art gallery was there irritating a lot of committees . <eos>	[4.988279819488525, 6.525556564331055, 5.229084014892578, 4.039085388183594, 5.706080436706543, 4.079746723175049, 4.212107181549072, 6.849457740783691, 1.5222461223602295, 5.995312690734863, 2.862785577774048, 2.6796169549925253e-07]	[6.183187484741211, 10.03087043762207, 2.4982872009277344, 2.5935630798339844, 8.478781700134277, 17.140514373779297, 2.8848018646240234, 4.381100654602051, 0.3371868133544922, 11.879565238952637, 1.721663475036621, -0.0]
There was each art gallery irritating a lot of committees . <eos>	[4.987190246582031, 1.7965455055236816, 3.3749608993530273, 7.245417594909668, 5.981649398803711, 4.291835784912109, 3.256395101547241, 6.803154468536377, 1.9388092756271362, 6.074136734008789, 3.1580448150634766, 2.6558311105873145e-07]	[4.275274276733398, 2.706851005554199, 12.574996948242188, 9.353111267089844, 4.554398536682129, 16.762123107910156, 4.3820905685424805, 3.778508186340332, 0.4939079284667969, 12.805458068847656, 1.7513236999511719, -0.0]
All students were n't there noticing some box . <eos>	[4.989019393920898, 5.822566032409668, 4.41473388671875, 5.2472076416015625, 4.719875335693359, 3.042530059814453, 4.28762149810791, 6.322078704833984, 3.7374844551086426, 2.9370866627687064e-07]	[5.91049861907959, 5.155620574951172, 3.0087509155273438, 9.763851165771484, 8.330205917358398, 13.546402931213379, 5.3432464599609375, 10.738731384277344, 3.6683034896850586, -0.0]
There were n't all students noticing some box . <eos>	[4.988387107849121, 1.7960898876190186, 5.125160217285156, 4.3129801750183105, 6.615302085876465, 4.60213041305542, 3.8492605686187744, 6.303832054138184, 3.9502391815185547, 2.9016501912337844e-07]	[4.275064468383789, 1.2307281494140625, 8.912993431091309, 4.672107696533203, 6.070328712463379, 10.333102226257324, 6.181059837341309, 11.735920906066895, 4.198215484619141, -0.0]
Each mother of a teenager is n't there asking Mark to scratch . <eos>	[4.986681938171387, 6.521097183227539, 4.410128116607666, 3.2941222190856934, 5.70211124420166, 4.586932182312012, 5.6791276931762695, 5.467902183532715, 3.379302501678467, 3.5960774421691895, 3.9657623767852783, 5.526803016662598, 3.3700132369995117, 2.7641129918265506e-07]	[6.175661087036133, 7.977662563323975, 4.288637161254883, 2.5282974243164062, 7.614160060882568, 1.7120342254638672, 9.291874885559082, 7.339740753173828, 10.353556632995605, 12.002306938171387, 2.2893104553222656, 11.94632339477539, 3.3338546752929688, -0.0]
There is n't each mother of a teenager asking Mark to scratch . <eos>	[4.989960193634033, 1.7962356805801392, 2.909555435180664, 3.3027403354644775, 6.8501386642456055, 4.631111145019531, 4.325681686401367, 6.20695686340332, 3.6090540885925293, 3.664675712585449, 3.6670384407043457, 5.133989334106445, 3.604065418243408, 2.7921475975745125e-07]	[4.275360107421875, 1.4957828521728516, 6.795217514038086, 11.149881362915039, 8.675506591796875, 4.4178266525268555, 2.553299903869629, 8.228471755981445, 9.521382331848145, 11.031111717224121, 1.2205820083618164, 11.868873596191406, 3.6036720275878906, -0.0]
Most shows about the Great Lakes are there distracting Lisa . <eos>	[4.991194725036621, 4.850037574768066, 4.368195533752441, 5.569612503051758, 7.544848442077637, 1.6883955001831055, 6.055606842041016, 6.407733917236328, 3.6216225624084473, 5.643584251403809, 3.533775806427002, 2.665521776634705e-07]	[5.726804733276367, 9.13967227935791, 6.73661994934082, 1.1440486907958984, 6.80452823638916, 4.052647590637207, 2.8482656478881836, 7.306058883666992, 15.551653861999512, 12.852873802185059, 2.7670116424560547, -0.0]
There are most shows about the Great Lakes distracting Lisa . <eos>	[4.9912590980529785, 1.7966561317443848, 4.339114665985107, 6.174930572509766, 3.7476205825805664, 5.124200344085693, 7.658671855926514, 2.7039871215820312, 5.529436111450195, 5.5794172286987305, 4.052277565002441, 2.6122890517399355e-07]	[4.276537895202637, 1.1402168273925781, 7.047305107116699, 9.501455307006836, 5.441186904907227, 1.0305395126342773, 7.033472061157227, 3.1722660064697266, 17.183582305908203, 10.897195816040039, 2.320566177368164, -0.0]
Most nephews of Irene were there telephoning . <eos>	[4.988866806030273, 4.853488922119141, 4.288776397705078, 1.6185696125030518, 4.377408504486084, 6.365180969238281, 3.365694522857666, 3.6019320487976074, 2.614799541333923e-07]	[5.7223052978515625, 13.442924499511719, 2.2731409072875977, 13.916483879089355, 1.6990079879760742, 8.528114318847656, 5.717735290527344, 2.101201057434082, -0.0]
There were most nephews of Irene telephoning . <eos>	[4.990903854370117, 1.7963600158691406, 5.126307964324951, 5.7093377113342285, 2.002175807952881, 1.708693265914917, 2.5502750873565674, 2.538214683532715, 2.630975473039143e-07]	[4.276418685913086, 1.230661392211914, 9.11509895324707, 12.919462203979492, 2.0606212615966797, 13.933635711669922, 3.2066497802734375, 2.1517276763916016, -0.0]
Each horse is there upsetting a lot of teachers . <eos>	[4.98853063583374, 6.524291038513184, 4.217422008514404, 6.159071922302246, 3.772407054901123, 4.969182014465332, 6.506461143493652, 1.1621851921081543, 6.785190582275391, 2.87165904045105, 2.7519877221493516e-07]	[6.184796333312988, 8.25417709350586, 1.7033090591430664, 9.172318458557129, 15.499476432800293, 2.065563201904297, 4.624573707580566, 0.21039962768554688, 7.991307258605957, 1.7130022048950195, -0.0]
There is each horse upsetting a lot of teachers . <eos>	[4.9900312423706055, 1.7963886260986328, 2.9106593132019043, 7.219080924987793, 5.45023775100708, 3.3241209983825684, 6.191502571105957, 1.5817224979400635, 6.735448837280273, 3.256333827972412, 2.7253588541498175e-07]	[4.276102066040039, 1.4959850311279297, 12.971114158630371, 8.0289306640625, 14.760982513427734, 1.9618539810180664, 4.648923873901367, 0.30925941467285156, 9.081745147705078, 1.9454584121704102, -0.0]
Every story was there hurting Judy . <eos>	[4.990094184875488, 6.176753997802734, 4.448115348815918, 5.361459732055664, 3.8094000816345215, 4.961650371551514, 3.7443790435791016, 2.666968725861807e-07]	[7.678359508514404, 7.424968719482422, 3.0950403213500977, 8.522716522216797, 17.239625930786133, 11.742734909057617, 2.097384452819824, -0.0]
There was every story hurting Judy . <eos>	[4.988005638122559, 1.7975292205810547, 3.374988317489624, 7.026826858520508, 4.081884384155273, 4.795310974121094, 3.8024306297302246, 2.6258240382048825e-07]	[4.279329299926758, 2.703831672668457, 10.581428527832031, 7.605058670043945, 16.840688705444336, 8.990041732788086, 1.8344907760620117, -0.0]
Every plate is there embarrassing Richard . <eos>	[4.988094329833984, 6.177453517913818, 4.1246514320373535, 5.807816505432129, 4.205913543701172, 4.013564109802246, 5.329437255859375, 2.6148904908041004e-07]	[7.683028221130371, 9.063518524169922, 1.5253982543945312, 8.676145553588867, 14.788890838623047, 14.874250411987305, 3.570493698120117, -0.0]
There is every plate embarrassing Richard . <eos>	[4.989069938659668, 1.796353816986084, 2.9096968173980713, 6.935522556304932, 4.341168403625488, 4.630943298339844, 5.919157028198242, 2.684220419268968e-07]	[4.276130676269531, 1.4956951141357422, 10.588369369506836, 10.448175430297852, 17.329967498779297, 13.60286808013916, 4.662042617797852, -0.0]
Most computers were n't there alarming Sabrina . <eos>	[4.986804008483887, 4.843642234802246, 4.7867913246154785, 6.243224620819092, 6.288195610046387, 3.5138800144195557, 5.383766174316406, 3.2174763679504395, 2.6675218123273226e-07]	[5.721563339233398, 8.220090866088867, 2.9442825317382812, 7.461137771606445, 7.669249534606934, 16.638675689697266, 18.01693344116211, 1.857858657836914, -0.0]
There were n't most computers alarming Sabrina . <eos>	[4.987501621246338, 1.7956756353378296, 5.127267837524414, 4.312427520751953, 6.764498710632324, 4.124046325683594, 5.049120903015137, 4.077596187591553, 2.769409093161812e-07]	[4.274280548095703, 1.2295951843261719, 8.91702938079834, 7.634080410003662, 7.340402603149414, 16.774667739868164, 16.50836944580078, 2.1582231521606445, -0.0]
Every computer was n't there shocking that actress . <eos>	[4.98652458190918, 6.177517890930176, 5.701814651489258, 6.121167182922363, 6.012178421020508, 3.48808217048645, 3.6123390197753906, 4.399714469909668, 5.361185073852539, 2.8306840249570087e-07]	[7.682530403137207, 7.631053924560547, 3.7138729095458984, 7.787335395812988, 6.208319664001465, 13.525997161865234, 3.991000175476074, 13.550433158874512, 5.119222640991211, -0.0]
There was n't every computer shocking that actress . <eos>	[4.986018180847168, 1.796160101890564, 3.3757128715515137, 3.0017499923706055, 6.794365882873535, 5.844822883605957, 4.300697326660156, 4.230276107788086, 5.092807292938232, 2.811908643707284e-07]	[4.278132438659668, 2.70644474029541, 5.457204818725586, 8.116225242614746, 8.378316879272461, 13.681285858154297, 3.0038537979125977, 13.43024730682373, 4.181632995605469, -0.0]
Most reports are n't there disappearing . <eos>	[4.98697566986084, 4.842961311340332, 4.87519645690918, 6.1839280128479, 6.34114408493042, 3.604980945587158, 3.4271769523620605, 2.814902018144494e-07]	[5.727507591247559, 7.849912643432617, 2.8557167053222656, 8.12335205078125, 8.084518432617188, 14.680305480957031, 1.6118707656860352, -0.0]
There are n't most reports disappearing . <eos>	[4.984200954437256, 1.795518398284912, 4.340510368347168, 4.322205543518066, 6.900090217590332, 2.70569109916687, 3.070502996444702, 2.765954718597641e-07]	[4.271904945373535, 1.1386947631835938, 8.223764419555664, 6.903841018676758, 7.2501444816589355, 15.799787521362305, 2.5436439514160156, -0.0]
Each university was there worrying . <eos>	[4.983962059020996, 6.524717807769775, 4.39556884765625, 5.4663543701171875, 3.0315122604370117, 1.9439518451690674, 2.7505024036145187e-07]	[6.1761579513549805, 7.549058437347412, 2.8289175033569336, 10.2302827835083, 16.376914978027344, 6.018998146057129, -0.0]
There was each university worrying . <eos>	[4.992132186889648, 1.7954018115997314, 3.3740453720092773, 7.245939254760742, 5.522128582000732, 0.8070778846740723, 2.6890222670772346e-07]	[4.277618408203125, 2.707803726196289, 12.573760032653809, 7.713603496551514, 14.572237968444824, 6.843777656555176, -0.0]
Every popsicle is n't there wasting away . <eos>	[4.990579128265381, 6.1796417236328125, 6.357970714569092, 6.003929138183594, 5.723535537719727, 3.5001323223114014, 4.55919885635376, 4.645895957946777, 2.7426162318988645e-07]	[7.679973125457764, 3.4182214736938477, 2.269144058227539, 8.36544132232666, 7.071079254150391, 13.602699279785156, 5.253704071044922, 3.9825496673583984, -0.0]
There is n't every popsicle wasting away . <eos>	[4.989627361297607, 1.7958123683929443, 2.9103851318359375, 3.302063465118408, 6.8766374588012695, 6.567198276519775, 5.232542514801025, 4.196282386779785, 2.762189410532301e-07]	[4.277541160583496, 1.4958820343017578, 6.797316551208496, 7.600910186767578, 3.519394874572754, 12.574190139770508, 5.284797668457031, 3.696465492248535, -0.0]
All granddaughters of Donald were n't there confusing this doctor . <eos>	[4.986177444458008, 5.820541858673096, 6.518944263458252, 3.9595518112182617, 4.988676071166992, 6.595271110534668, 6.213143348693848, 3.245532989501953, 4.230113983154297, 6.023493766784668, 3.312920570373535, 2.7733517526939977e-07]	[5.903964042663574, 4.004852294921875, 4.059334754943848, 12.096285820007324, 4.557464599609375, 8.021622657775879, 7.222315788269043, 15.051012992858887, 5.713931083679199, 9.56524658203125, 1.658355712890625, -0.0]
There were n't all granddaughters of Donald confusing this doctor . <eos>	[4.987967014312744, 1.7968556880950928, 5.124475479125977, 4.3108720779418945, 6.614924430847168, 7.109090805053711, 5.290961742401123, 4.7361531257629395, 4.730286598205566, 6.462810039520264, 3.3625800609588623, 2.758303594418976e-07]	[4.275769233703613, 1.231210708618164, 8.911396026611328, 4.671236991882324, 3.470785140991211, 3.752863883972168, 10.988971710205078, 14.01530647277832, 3.8405866622924805, 9.560279846191406, 1.7433538436889648, -0.0]
Most cars were n't there scaring Kendra . <eos>	[4.986843109130859, 4.843667984008789, 4.387939453125, 5.755709648132324, 5.791233062744141, 3.2278056144714355, 3.7383627891540527, 4.1509904861450195, 2.7320686513121473e-07]	[5.724885940551758, 7.346029758453369, 1.980341911315918, 8.449782371520996, 7.183963775634766, 6.785857200622559, 5.346616744995117, 2.0426759719848633, -0.0]
There were n't most cars scaring Kendra . <eos>	[4.9883575439453125, 1.7961010932922363, 5.126540184020996, 4.313154220581055, 6.764862537384033, 4.242467880249023, 4.671030044555664, 5.1720123291015625, 2.722500767049496e-07]	[4.275457382202148, 1.2306365966796875, 8.918103218078613, 7.634103298187256, 6.764107704162598, 6.014396667480469, 4.817937850952148, 2.5377883911132812, -0.0]
Every coat was n't there twirling . <eos>	[4.987123012542725, 6.1782331466674805, 3.3082351684570312, 6.219263553619385, 6.208423614501953, 3.7010130882263184, 4.017333030700684, 2.7422666448728705e-07]	[7.680202484130859, 11.139923095703125, 3.4907703399658203, 8.233428001403809, 7.611797332763672, 6.00849723815918, 2.138678550720215, -0.0]
There was n't every coat twirling . <eos>	[4.989197731018066, 1.796381950378418, 3.3753747940063477, 3.0045621395111084, 6.795238018035889, 4.273453712463379, 4.723117828369141, 2.858262746485707e-07]	[4.274674415588379, 2.706057548522949, 5.457165718078613, 8.115862846374512, 11.355754852294922, 4.629730224609375, 2.4594593048095703, -0.0]
All bikes are there embarrassing Brian . <eos>	[4.987170219421387, 5.82292366027832, 3.877983808517456, 5.53108549118042, 3.2849440574645996, 3.4165024757385254, 5.191869258880615, 2.610510705380875e-07]	[5.904125213623047, 11.130226135253906, 1.2256736755371094, 8.687313079833984, 16.540605545043945, 13.638750076293945, 3.02866268157959, -0.0]
There are all bikes embarrassing Brian . <eos>	[4.988515853881836, 1.7962596416473389, 4.339029312133789, 6.686141014099121, 4.2714948654174805, 4.018935203552246, 5.224234580993652, 2.671221182026784e-07]	[4.274897575378418, 1.1402759552001953, 6.833889007568359, 11.028081893920898, 18.626869201660156, 14.7919282913208, 3.0757102966308594, -0.0]
Each essay is n't there embarrassing Kenneth . <eos>	[4.9862961769104, 6.524814128875732, 4.353591442108154, 5.585301399230957, 5.664531707763672, 3.3003015518188477, 3.230954170227051, 4.791264533996582, 2.6749262360681314e-07]	[6.183042526245117, 10.304292678833008, 1.472513198852539, 10.593864440917969, 8.492898941040039, 14.544716835021973, 14.795759201049805, 2.715266227722168, -0.0]
There is n't each essay embarrassing Kenneth . <eos>	[4.989224433898926, 1.7974944114685059, 2.909924030303955, 3.3029983043670654, 6.849833011627197, 4.268057823181152, 3.9772415161132812, 5.981107711791992, 2.7781115363723075e-07]	[4.278289794921875, 1.4939098358154297, 6.793093681335449, 11.147602081298828, 9.468128204345703, 14.383881568908691, 14.536625862121582, 4.146516799926758, -0.0]
Most organizations are there compelling Claire to stretch . <eos>	[4.986898422241211, 4.842119216918945, 4.849530220031738, 6.095925331115723, 2.7713208198547363, 5.334866523742676, 4.707034111022949, 5.566917419433594, 3.613767147064209, 2.729473180806963e-07]	[5.723736763000488, 8.254779815673828, 2.212503433227539, 8.93388557434082, 15.440804481506348, 14.615321159362793, 1.210127830505371, 11.728265762329102, 5.290030479431152, -0.0]
There are most organizations compelling Claire to stretch . <eos>	[4.989982604980469, 1.7966740131378174, 4.342311382293701, 6.174086570739746, 3.8430309295654297, 6.5219855308532715, 5.82332706451416, 5.369909286499023, 3.571488380432129, 2.725782621837425e-07]	[4.276272773742676, 1.14019775390625, 7.046319007873535, 8.492175102233887, 13.034452438354492, 14.919060707092285, 2.2812576293945312, 11.142905235290527, 5.309133529663086, -0.0]
Every fork was n't there appearing . <eos>	[4.989991664886475, 6.177363395690918, 3.7820231914520264, 5.978017330169678, 5.83550500869751, 3.3893015384674072, 3.8132622241973877, 2.89069930659025e-07]	[7.6828203201293945, 12.209464073181152, 3.250112533569336, 8.65566635131836, 7.658899307250977, 12.624251365661621, 2.2180252075195312, -0.0]
There was n't every fork appearing . <eos>	[4.988518714904785, 1.795435905456543, 3.3755016326904297, 3.004185676574707, 6.795434474945068, 3.9765939712524414, 3.1812849044799805, 2.95792290216923e-07]	[4.273106575012207, 2.7078027725219727, 5.45961856842041, 8.118097305297852, 12.514784812927246, 10.1492280960083, 3.303921699523926, -0.0]
All dancers are there talking to Pamela . <eos>	[4.987381458282471, 5.820914268493652, 4.647768497467041, 6.196791648864746, 3.6557998657226562, 2.972808361053467, 3.9314663410186768, 4.32870626449585, 2.6999313718079065e-07]	[5.9079437255859375, 9.25914192199707, 2.0512466430664062, 7.634552001953125, 10.026366233825684, 1.0222015380859375, 13.113073348999023, 2.0308780670166016, -0.0]
There are all dancers talking to Pamela . <eos>	[4.986543655395508, 1.7966855764389038, 4.340604782104492, 6.686699867248535, 4.171786308288574, 3.296172618865967, 3.942873954772949, 4.3994903564453125, 2.6900767124971026e-07]	[4.277958869934082, 1.1410560607910156, 6.833642959594727, 9.381038665771484, 9.785416603088379, 1.5830841064453125, 12.032062530517578, 2.173900604248047, -0.0]
Most sisters of Veronica were n't there clashing . <eos>	[4.984836101531982, 4.8399505615234375, 4.776270866394043, 3.2947146892547607, 5.180566787719727, 6.609129905700684, 6.249027729034424, 3.3104867935180664, 2.942471742630005, 2.864903763111215e-07]	[5.721501350402832, 11.937923431396484, 3.3892650604248047, 10.319721221923828, 2.191211700439453, 8.079811096191406, 7.249826431274414, 15.188076972961426, 2.4720077514648438, -0.0]
There were n't most sisters of Veronica clashing . <eos>	[4.985958099365234, 1.795786738395691, 5.124370574951172, 4.311484336853027, 6.764939308166504, 3.756155490875244, 2.699427366256714, 4.026172637939453, 3.379542827606201, 2.7196256269235164e-07]	[4.273449897766113, 1.2325248718261719, 8.916690826416016, 7.636381149291992, 10.198055267333984, 2.594209671020508, 10.593696594238281, 13.532413482666016, 2.551389694213867, -0.0]
All lights are there distracting Sarah . <eos>	[4.987029552459717, 5.818559646606445, 3.7983455657958984, 5.931955337524414, 2.9925827980041504, 4.236740589141846, 4.133642196655273, 2.715889877435984e-07]	[5.904209136962891, 9.578544616699219, 1.561105728149414, 8.049660682678223, 13.955266952514648, 11.415470123291016, 2.082747459411621, -0.0]
There are all lights distracting Sarah . <eos>	[4.988190650939941, 1.7955896854400635, 4.340326309204102, 6.686819553375244, 3.2888870239257812, 3.9365358352661133, 4.29324197769165, 2.72768147624447e-07]	[4.274213790893555, 1.1404590606689453, 6.834775924682617, 8.940004348754883, 16.665739059448242, 11.223514556884766, 2.2651796340942383, -0.0]
All daughters of these teachers were n't there messing up pants . <eos>	[4.989102363586426, 5.8277997970581055, 3.840176582336426, 5.153398036956787, 5.348896503448486, 4.032358169555664, 6.570083141326904, 5.959926605224609, 3.2309088706970215, 3.4290757179260254, 3.708052158355713, 3.1611931324005127, 2.760902191312198e-07]	[5.905925750732422, 11.38559627532959, 1.305826187133789, 5.529965400695801, 8.179250717163086, 1.448211669921875, 8.436338424682617, 7.262083053588867, 6.081315994262695, 6.873183250427246, 12.146917343139648, 1.703134536743164, -0.0]
There were n't all daughters of these teachers messing up pants . <eos>	[4.990076541900635, 1.7965800762176514, 5.12624454498291, 4.3119964599609375, 6.616147041320801, 3.53529691696167, 4.907175064086914, 6.037006855010986, 3.2419567108154297, 4.325631141662598, 3.892453670501709, 3.429548501968384, 2.7572971816880454e-07]	[4.2754316329956055, 1.2307872772216797, 8.913311958312988, 4.672022819519043, 11.745789527893066, 1.1866912841796875, 5.177309036254883, 7.439932823181152, 5.4554243087768555, 6.552589416503906, 13.537989616394043, 1.984182357788086, -0.0]
Every casserole is n't there looking like a lot of sketches . <eos>	[4.989261627197266, 6.176962852478027, 6.356997489929199, 6.003077507019043, 5.722262382507324, 3.4990692138671875, 2.9728140830993652, 2.7297275066375732, 7.115160942077637, 2.1873509883880615, 6.787079811096191, 3.082355499267578, 2.7857078066517715e-07]	[7.679965496063232, 3.4206323623657227, 2.268047332763672, 8.365257263183594, 7.06881046295166, 9.553487777709961, 3.4233293533325195, 0.5418472290039062, 7.2315673828125, 0.5769500732421875, 7.922066688537598, 1.383005142211914, -0.0]
There is n't every casserole looking like a lot of sketches . <eos>	[4.9881978034973145, 1.7959762811660767, 2.91025447845459, 3.301360607147217, 6.876608848571777, 6.567607402801514, 3.1396617889404297, 3.5586860179901123, 7.0492048263549805, 2.4621362686157227, 6.67793607711792, 3.738517999649048, 2.8916963401570683e-07]	[4.277103424072266, 1.4958820343017578, 6.795981407165527, 7.603691101074219, 3.5188827514648438, 8.663612365722656, 3.5355520248413086, 0.8050699234008789, 6.228595733642578, 0.5823097229003906, 8.252951622009277, 1.7758779525756836, -0.0]
