George can't think Caroline conceals himself . <eos>	57.967491149902344
Caroline imagines these teachers' boyfriend does bother himself . <eos>	79.52512264251709
These teachers' boyfriend imagines Caroline does bother himself . <eos>	74.72219944000244
Nicole says Keith loves himself . <eos>	44.5506157875061
Keith says Nicole loves himself . <eos>	45.92914533615112
The girl explains Michael should distract himself . <eos>	51.65876626968384
Michael explains the girl should distract himself . <eos>	50.38911151885986
Melissa didn't imagine Liam can't talk to himself . <eos>	66.3958740234375
Liam didn't imagine Melissa can't talk to himself . <eos>	67.25564002990723
Amy explains Jeffrey didn't irritate himself . <eos>	48.208763122558594
Jeffrey explains Amy didn't irritate himself . <eos>	50.381256103515625
Gina shouldn't say Randolf observes himself . <eos>	52.92414474487305
Randolf shouldn't say Gina observes himself . <eos>	49.5739860534668
Rachelle won't say Jerry will irritate himself . <eos>	44.98720693588257
Jerry won't say Rachelle will irritate himself . <eos>	46.3981819152832
Lucille couldn't explain Kenneth can't insult himself . <eos>	72.3574333190918
Kenneth couldn't explain Lucille can't insult himself . <eos>	71.75547695159912
Cindy could think Phillip should annoy himself . <eos>	60.39060974121094
Phillip could think Cindy should annoy himself . <eos>	60.33833885192871
Tammy didn't explain Jerry could visit himself . <eos>	67.25276899337769
Jerry didn't explain Tammy could visit himself . <eos>	65.47036600112915
Nancy can explain Derek does complain about himself . <eos>	68.56468200683594
Derek can explain Nancy does complain about himself . <eos>	67.47998714447021
James explains Jodi can't complain about herself . <eos>	64.5502781867981
Jodi explains James can't complain about herself . <eos>	62.24977111816406
Nancy couldn't explain Marcus's father wouldn't flee from himself . <eos>	74.75634622573853
Marcus's father couldn't explain Nancy wouldn't flee from himself . <eos>	73.50702667236328
Jane shouldn't say Patrick shouldn't impress himself . <eos>	64.62974452972412
Patrick shouldn't say Jane shouldn't impress himself . <eos>	63.1009840965271
Kendra could explain Gary does n't fire himself . <eos>	60.01332759857178
Gary could explain Kendra does n't fire himself . <eos>	58.38085174560547
Veronica thinks Bruce visits himself . <eos>	48.29479694366455
Bruce thinks Veronica visits himself . <eos>	48.72920274734497
Noah's ex-husband says Rachel wouldn't know herself . <eos>	61.89389991760254
Rachel says Noah's ex-husband wouldn't know herself . <eos>	60.3718900680542
Curtis could imagine Brenda investigates herself . <eos>	63.134647369384766
Brenda could imagine Curtis investigates herself . <eos>	64.86284637451172
Rodney imagines Nina can talk about herself . <eos>	54.01933765411377
Nina imagines Rodney can talk about herself . <eos>	53.522279262542725
Suzanne will say Homer did upset himself . <eos>	62.29401254653931
Homer will say Suzanne did upset himself . <eos>	61.333313941955566
Some boy says Renee would attack herself . <eos>	59.723276138305664
Renee says some boy would attack herself . <eos>	56.68033790588379
John explains Tamara does bore herself . <eos>	65.94168853759766
Tamara explains John does bore herself . <eos>	64.74768829345703
Melinda explains Guy does astound himself . <eos>	54.06916427612305
Guy explains Melinda does astound himself . <eos>	53.38224792480469
Sara says Bill didn't reference himself . <eos>	56.16307830810547
Bill says Sara didn't reference himself . <eos>	60.41115951538086
Homer can explain Carla did aggravate herself . <eos>	63.30593490600586
Carla can explain Homer did aggravate herself . <eos>	62.36939764022827
Eric shouldn't think Stacey sees herself . <eos>	54.120941162109375
Stacey shouldn't think Eric sees herself . <eos>	56.02192687988281
Stacey thinks Alan will see himself . <eos>	48.14043426513672
Alan thinks Stacey will see himself . <eos>	45.985267639160156
Candice can't say David can't find himself . <eos>	64.6402587890625
David can't say Candice can't find himself . <eos>	65.23068809509277
Ruth says every man can't bother himself . <eos>	56.52289438247681
Every man says Ruth can't bother himself . <eos>	57.58106231689453
Donald could think Sharon wouldn't forget herself . <eos>	63.85865879058838
Sharon could think Donald wouldn't forget herself . <eos>	68.69911909103394
Heather does n't say John does admire himself . <eos>	56.4720344543457
John does n't say Heather does admire himself . <eos>	57.0550537109375
Lucille did explain Keith won't care for himself . <eos>	69.12723541259766
Keith did explain Lucille won't care for himself . <eos>	70.25763511657715
Erin does think Matt does n't admire himself . <eos>	60.93827247619629
Matt does think Erin does n't admire himself . <eos>	56.99135780334473
Martin says Laura does praise herself . <eos>	49.52259826660156
Laura says Martin does praise herself . <eos>	51.78931427001953
William explains Sarah discusses herself . <eos>	52.0812554359436
Sarah explains William discusses herself . <eos>	52.33912515640259
Valerie imagines Omar would watch himself . <eos>	60.879180908203125
Omar imagines Valerie would watch himself . <eos>	60.42748260498047
Martin imagines Valerie didn't impress herself . <eos>	60.711204528808594
Valerie imagines Martin didn't impress herself . <eos>	60.11859893798828
Mitchell explains Melissa will investigate herself . <eos>	54.67169189453125
Melissa explains Mitchell will investigate herself . <eos>	52.93757629394531
Kevin says Cheryl does n't hurt herself . <eos>	45.049657344818115
Cheryl says Kevin does n't hurt herself . <eos>	46.355090618133545
Curtis imagines Lori can listen to herself . <eos>	60.62687158584595
Lori imagines Curtis can listen to herself . <eos>	59.24335813522339
Donald imagines Theresa can see herself . <eos>	53.18561935424805
Theresa imagines Donald can see herself . <eos>	52.78838348388672
These guys' father says Samantha shouldn't astound herself . <eos>	59.22276973724365
Samantha says these guys' father shouldn't astound herself . <eos>	60.02427101135254
Grace would explain Noah will respect himself . <eos>	64.43843221664429
Noah would explain Grace will respect himself . <eos>	65.8786153793335
Jacqueline can't say Edward admires himself . <eos>	58.491722106933594
Edward can't say Jacqueline admires himself . <eos>	54.09540557861328
Tara explains Lawrence reveals himself . <eos>	49.811774253845215
Lawrence explains Tara reveals himself . <eos>	50.97038555145264
Sally says Patrick approaches himself . <eos>	47.58303165435791
Patrick says Sally approaches himself . <eos>	48.344170570373535
Gina can't think Bruce watches himself . <eos>	61.715728759765625
Bruce can't think Gina watches himself . <eos>	58.771305084228516
Julia says Guy wouldn't love himself . <eos>	51.51683044433594
Guy says Julia wouldn't love himself . <eos>	51.81175231933594
Melissa couldn't explain Vincent did insult himself . <eos>	69.45060539245605
Vincent couldn't explain Melissa did insult himself . <eos>	70.49581718444824
Jerry thinks Teresa could escape from herself . <eos>	56.2551326751709
Teresa thinks Jerry could escape from herself . <eos>	55.90003824234009
Allison thinks Daniel can criticize himself . <eos>	51.77840805053711
Daniel thinks Allison can criticize himself . <eos>	51.077640533447266
Thomas could say this son of Jennifer's sister does n't escape from herself . <eos>	85.3393006324768
This son of Jennifer's sister could say Thomas does n't escape from herself . <eos>	88.27001810073853
All actresses' niece didn't say Natalie's grandfather does distract himself . <eos>	78.4317569732666
Natalie's grandfather didn't say all actresses' niece does distract himself . <eos>	83.81815338134766
Steve's grandfather says Marie won't argue about herself . <eos>	65.4943323135376
Marie says Steve's grandfather won't argue about herself . <eos>	63.91329765319824
Kayla can't think Kenneth can't forget himself . <eos>	57.80123949050903
Kenneth can't think Kayla can't forget himself . <eos>	58.502562046051025
Jerry can't think Marla observes herself . <eos>	60.53131866455078
Marla can't think Jerry observes herself . <eos>	61.42072296142578
Susan imagines Bradley did disgust himself . <eos>	63.9644660949707
Bradley imagines Susan did disgust himself . <eos>	66.13717651367188
Donald should explain Sonia discusses herself . <eos>	64.28950500488281
Sonia should explain Donald discusses herself . <eos>	66.8726806640625
Tonya says Ronald can't see himself . <eos>	49.572181701660156
Ronald says Tonya can't see himself . <eos>	48.02283477783203
Some boy imagines Carolyn might impress herself . <eos>	69.69065237045288
Carolyn imagines some boy might impress herself . <eos>	66.19105625152588
Regina explains Michael flees from himself . <eos>	53.748077392578125
Michael explains Regina flees from himself . <eos>	53.50147247314453
Karla says Theodore praises himself . <eos>	56.72364139556885
Theodore says Karla praises himself . <eos>	51.47479963302612
Sonia says Raymond watches himself . <eos>	53.31569290161133
Raymond says Sonia watches himself . <eos>	51.85581970214844
Sherry can say Samuel knows himself . <eos>	56.12626647949219
Samuel can say Sherry knows himself . <eos>	57.277400970458984
Monica explains Thomas should heal himself . <eos>	53.207550048828125
Thomas explains Monica should heal himself . <eos>	54.07311248779297
Donna thinks Todd can bother himself . <eos>	51.34081268310547
Todd thinks Donna can bother himself . <eos>	51.07352828979492
Curtis didn't say Elizabeth boasts about herself . <eos>	57.623329639434814
Elizabeth didn't say Curtis boasts about herself . <eos>	62.99733924865723
Jennifer thinks Paul might admire himself . <eos>	51.31687545776367
Paul thinks Jennifer might admire himself . <eos>	52.358909606933594
Maria didn't imagine Tiffany's husband respects himself . <eos>	67.62429141998291
Tiffany's husband didn't imagine Maria respects himself . <eos>	69.64475440979004
Becky explains Thomas knows himself . <eos>	50.76319456100464
Thomas explains Becky knows himself . <eos>	49.257145404815674
Brad says Heather kisses herself . <eos>	49.11718225479126
Heather says Brad kisses herself . <eos>	49.559001445770264
Bruce does say Jessica hides herself . <eos>	55.72515106201172
Jessica does say Bruce hides herself . <eos>	56.100093841552734
Christine explains Dennis describes himself . <eos>	48.44118881225586
Dennis explains Christine describes himself . <eos>	50.42380428314209
Patrick can think Andrea could hide herself . <eos>	58.43531799316406
Andrea can think Patrick could hide herself . <eos>	56.52850341796875
Alexander imagines Diana praises herself . <eos>	55.8836555480957
Diana imagines Alexander praises herself . <eos>	55.50529909133911
Susan couldn't explain every brother of that nephew of girls' French teacher's brother could stun himself . <eos>	122.21587944030762
Every brother of that nephew of girls' French teacher's brother couldn't explain Susan could stun himself . <eos>	126.27328491210938
Gary shouldn't think Dawn didn't distract herself . <eos>	62.2692289352417
Dawn shouldn't think Gary didn't distract herself . <eos>	60.904958724975586
A lady does n't think Richard approaches himself . <eos>	51.59693717956543
Richard does n't think a lady approaches himself . <eos>	47.90883541107178
Bradley explains an actress didn't conceal herself . <eos>	61.819420337677
An actress explains Bradley didn't conceal herself . <eos>	64.60142469406128
All granddaughters of Carlos's ex-boyfriend's grandmother imagines Walter likes himself . <eos>	79.47090911865234
Walter imagines all granddaughters of Carlos's ex-boyfriend's grandmother likes himself . <eos>	81.9543685913086
Sheila's ex-husband might say Becky will boast about herself . <eos>	73.02186059951782
Becky might say Sheila's ex-husband will boast about herself . <eos>	71.6795802116394
That lady thinks Janice's grandfather wouldn't argue about himself . <eos>	70.88505697250366
Janice's grandfather thinks that lady wouldn't argue about himself . <eos>	67.93066167831421
Donna thinks Rachel's son couldn't leave himself . <eos>	61.50267934799194
Rachel's son thinks Donna couldn't leave himself . <eos>	59.79662275314331
The waitress won't say Mark criticizes himself . <eos>	60.93981456756592
Mark won't say the waitress criticizes himself . <eos>	60.44971704483032
Tiffany says Christopher visits himself . <eos>	47.76589298248291
Christopher says Tiffany visits himself . <eos>	51.48169565200806
Regina might think Guy didn't scare himself . <eos>	66.37369537353516
Guy might think Regina didn't scare himself . <eos>	65.11400556564331
Nancy might say Patrick should work with himself . <eos>	57.16568946838379
Patrick might say Nancy should work with himself . <eos>	56.34222984313965
Valerie can't imagine Derek fires himself . <eos>	61.83665084838867
Derek can't imagine Valerie fires himself . <eos>	62.77279281616211
Helen's ex-wife didn't explain that guy will disgust himself . <eos>	74.55091762542725
That guy didn't explain Helen's ex-wife will disgust himself . <eos>	80.70981550216675
Carrie imagines many patients' son insults himself . <eos>	68.7189245223999
Many patients' son imagines Carrie insults himself . <eos>	66.3161244392395
Janet thinks Alexander might distract himself . <eos>	51.91575241088867
Alexander thinks Janet might distract himself . <eos>	53.285247802734375
Sheila imagines Samuel reveals himself . <eos>	54.29674005508423
Samuel imagines Sheila reveals himself . <eos>	53.689756870269775
Paula says Peter might listen to himself . <eos>	50.3992223739624
Peter says Paula might listen to himself . <eos>	52.54655599594116
Deanna does n't explain Guy shouldn't flee from himself . <eos>	65.26629495620728
Guy does n't explain Deanna shouldn't flee from himself . <eos>	61.649319648742676
Christine imagines John did visit himself . <eos>	54.36129379272461
John imagines Christine did visit himself . <eos>	56.16597366333008
Brett says Theresa should alarm herself . <eos>	58.308082580566406
Theresa says Brett should alarm herself . <eos>	58.42390823364258
Lori thinks Bradley helps himself . <eos>	48.757304191589355
Bradley thinks Lori helps himself . <eos>	48.87451982498169
Samuel might say Theresa forgets herself . <eos>	61.022216796875
Theresa might say Samuel forgets herself . <eos>	59.779449462890625
Timothy won't think Tanya discusses herself . <eos>	59.93659973144531
Tanya won't think Timothy discusses herself . <eos>	62.16615295410156
Mark explains Carol fires herself . <eos>	45.58299255371094
Carol explains Mark fires herself . <eos>	49.493492603302
Deanna would think Dennis could hug himself . <eos>	51.98715877532959
Dennis would think Deanna could hug himself . <eos>	51.38028860092163
John can imagine Naomi does n't shock herself . <eos>	66.49420261383057
Naomi can imagine John does n't shock herself . <eos>	64.3121337890625
Donald would think Melanie discusses herself . <eos>	58.028160095214844
Melanie would think Donald discusses herself . <eos>	58.907920837402344
Veronica says Travis approaches himself . <eos>	50.72165822982788
Travis says Veronica approaches himself . <eos>	48.75665998458862
Sarah does say Stephen flees from himself . <eos>	60.14457178115845
Stephen does say Sarah flees from himself . <eos>	62.071784019470215
Joseph will explain Rebecca won't confuse herself . <eos>	67.44343757629395
Rebecca will explain Joseph won't confuse herself . <eos>	67.44790506362915
Bruce won't explain Lori does talk about herself . <eos>	68.57401371002197
Lori won't explain Bruce does talk about herself . <eos>	68.93839359283447
Daniel says Sarah can't impress herself . <eos>	58.148582458496094
Sarah says Daniel can't impress herself . <eos>	54.444664001464844
Patrick says Diana kisses herself . <eos>	48.23213529586792
Diana says Patrick kisses herself . <eos>	46.99004411697388
Derek says Jessica boasts about herself . <eos>	52.14264678955078
Jessica says Derek boasts about herself . <eos>	52.78622817993164
Janice should imagine Bradley will work with himself . <eos>	64.01365756988525
Bradley should imagine Janice will work with himself . <eos>	66.07491493225098
Every dancer can think Gary wouldn't astound himself . <eos>	54.183382987976074
Gary can think every dancer wouldn't astound himself . <eos>	58.9453125
Marcus's plumbers' wife says Wayne should aggravate himself . <eos>	57.04297065734863
Wayne says Marcus's plumbers' wife should aggravate himself . <eos>	58.146982192993164
Alan should say Deborah can't like herself . <eos>	57.98389148712158
Deborah should say Alan can't like herself . <eos>	57.815388679504395
Catherine explains Matt can listen to himself . <eos>	55.25803327560425
Matt explains Catherine can listen to himself . <eos>	53.88798236846924
Deborah imagines Kenneth's son does n't appreciate himself . <eos>	65.74313163757324
Kenneth's son imagines Deborah does n't appreciate himself . <eos>	64.4945240020752
Kendra imagines Robert does care for himself . <eos>	50.999024391174316
Robert imagines Kendra does care for himself . <eos>	52.805253982543945
Melanie thinks William can't embarrass himself . <eos>	53.97175598144531
William thinks Melanie can't embarrass himself . <eos>	55.76966094970703
Homer does n't imagine Caroline can't reveal herself . <eos>	59.492878913879395
Caroline does n't imagine Homer can't reveal herself . <eos>	60.361642837524414
Helen can think Lawrence hates himself . <eos>	51.771759033203125
Lawrence can think Helen hates himself . <eos>	53.2964973449707
Suzanne explains Dennis wouldn't impress himself . <eos>	61.042320251464844
Dennis explains Suzanne wouldn't impress himself . <eos>	62.97734832763672
Alan wouldn't say Lori's niece hates herself . <eos>	60.17402458190918
Lori's niece wouldn't say Alan hates herself . <eos>	58.53282165527344
Tara does explain the friends of Susan's father describes himself . <eos>	81.2215805053711
The friends of Susan's father does explain Tara describes himself . <eos>	82.61997413635254
Joseph will think Stacey does like herself . <eos>	56.6759819984436
Stacey will think Joseph does like herself . <eos>	58.47386884689331
Emily says Edward didn't irritate himself . <eos>	44.31522750854492
Edward says Emily didn't irritate himself . <eos>	46.55171585083008
Raymond explains Kimberley might hug herself . <eos>	65.97423553466797
Kimberley explains Raymond might hug herself . <eos>	66.02371215820312
Diane imagines Brian shouldn't appreciate himself . <eos>	61.18269348144531
Brian imagines Diane shouldn't appreciate himself . <eos>	60.17412567138672
Marla imagines Bill finds himself . <eos>	51.24971103668213
Bill imagines Marla finds himself . <eos>	50.62817144393921
Every woman imagines Gerald knows himself . <eos>	56.37761306762695
Gerald imagines every woman knows himself . <eos>	50.964603424072266
Brett says Marla appreciates herself . <eos>	50.12605047225952
Marla says Brett appreciates herself . <eos>	51.091750144958496
Gary couldn't imagine Sandra couldn't stun herself . <eos>	67.89730167388916
Sandra couldn't imagine Gary couldn't stun herself . <eos>	67.00913858413696
Aaron does n't imagine Mary conceals herself . <eos>	54.06401252746582
Mary does n't imagine Aaron conceals herself . <eos>	55.39125108718872
Joseph thinks Andrea couldn't return to herself . <eos>	56.326865673065186
Andrea thinks Joseph couldn't return to herself . <eos>	58.466598987579346
Kevin thinks Alice should scare herself . <eos>	49.20023727416992
Alice thinks Kevin should scare herself . <eos>	50.76264572143555
Tonya can think Brett didn't remember himself . <eos>	59.53012275695801
Brett can think Tonya didn't remember himself . <eos>	53.78635025024414
Beverly shouldn't explain Scott can't reveal himself . <eos>	67.52200269699097
Scott shouldn't explain Beverly can't reveal himself . <eos>	69.81566047668457
Joel didn't think Grace would boast about herself . <eos>	65.1236343383789
Grace didn't think Joel would boast about herself . <eos>	65.70826053619385
Sonia says Scott wouldn't care for himself . <eos>	52.793211936950684
Scott says Sonia wouldn't care for himself . <eos>	55.101563930511475
George won't imagine Tiffany can return to herself . <eos>	62.798476219177246
Tiffany won't imagine George can return to herself . <eos>	63.65288734436035
Emily didn't say Phillip shouldn't aggravate himself . <eos>	56.464160442352295
Phillip didn't say Emily shouldn't aggravate himself . <eos>	53.72602415084839
Tammy does n't think Chad admires himself . <eos>	55.97844457626343
Chad does n't think Tammy admires himself . <eos>	56.28995418548584
Leslie will say that brother of Amelia's nephew can't talk about himself . <eos>	81.53961658477783
That brother of Amelia's nephew will say Leslie can't talk about himself . <eos>	86.350661277771
Samantha does imagine Rodney did flee from himself . <eos>	73.84195804595947
Rodney does imagine Samantha did flee from himself . <eos>	73.7572193145752
Diane's friends' ex-boyfriend could explain Nicole shouldn't describe herself . <eos>	67.89968347549438
Nicole could explain Diane's friends' ex-boyfriend shouldn't describe herself . <eos>	63.923710346221924
Anna imagines Jason should bother himself . <eos>	59.31832504272461
Jason imagines Anna should bother himself . <eos>	57.21009063720703
Beverly shouldn't say Charles does listen to himself . <eos>	63.34643363952637
Charles shouldn't say Beverly does listen to himself . <eos>	62.777371406555176
Joseph did think Tiffany would find herself . <eos>	55.70565319061279
Tiffany did think Joseph would find herself . <eos>	56.75869274139404
Laura says Alexander shouldn't appreciate himself . <eos>	55.84874725341797
Alexander says Laura shouldn't appreciate himself . <eos>	57.78443908691406
Stacey thinks a boy should praise himself . <eos>	55.71427059173584
A boy thinks Stacey should praise himself . <eos>	55.717000007629395
Timothy imagines every doctor's sister's French teachers' grandmother cures herself . <eos>	87.61552619934082
Every doctor's sister's French teachers' grandmother imagines Timothy cures herself . <eos>	86.23294258117676
Sabrina thinks Robert will sound like himself . <eos>	53.53605079650879
Robert thinks Sabrina will sound like himself . <eos>	49.883697509765625
Suzanne imagines Michael approaches himself . <eos>	49.84044313430786
Michael imagines Suzanne approaches himself . <eos>	47.51464557647705
Stacey wouldn't say Aaron sounds like himself . <eos>	59.32105207443237
Aaron wouldn't say Stacey sounds like himself . <eos>	58.981295585632324
Theodore imagines Kristin didn't argue about herself . <eos>	63.7742657661438
Kristin imagines Theodore didn't argue about herself . <eos>	69.689772605896
Thomas says Susan would dislike herself . <eos>	52.286190032958984
Susan says Thomas would dislike herself . <eos>	50.99449157714844
Deanna does say Noah would talk about himself . <eos>	52.66823768615723
Noah does say Deanna would talk about himself . <eos>	52.363715171813965
Douglas can't think Sabrina did remember herself . <eos>	61.906070709228516
Sabrina can't think Douglas did remember herself . <eos>	66.4495997428894
Sherry says Noah criticizes himself . <eos>	52.250274658203125
Noah says Sherry criticizes himself . <eos>	53.23165559768677
Sarah does n't imagine Bill listens to himself . <eos>	54.864821434020996
Bill does n't imagine Sarah listens to himself . <eos>	55.44482231140137
Judy says David listens to himself . <eos>	46.25592803955078
David says Judy listens to himself . <eos>	48.240196228027344
Vincent thinks Jane might praise herself . <eos>	55.9182243347168
Jane thinks Vincent might praise herself . <eos>	52.181297302246094
Roger imagines that waitress kisses herself . <eos>	58.27361297607422
That waitress imagines Roger kisses herself . <eos>	61.457462310791016
An actor's ex-boyfriend won't imagine Debra won't boast about herself . <eos>	73.40838432312012
Debra won't imagine an actor's ex-boyfriend won't boast about herself . <eos>	72.2698745727539
Heather thinks Clyde did hate himself . <eos>	54.6929931640625
Clyde thinks Heather did hate himself . <eos>	54.497291564941406
Melanie's son should imagine Marcus's ex-boyfriends' ex-boyfriend's daughter should appreciate herself . <eos>	81.1979603767395
Marcus's ex-boyfriends' ex-boyfriend's daughter should imagine Melanie's son should appreciate herself . <eos>	77.59913682937622
Sonia says Randolf loves himself . <eos>	38.17835712432861
Randolf says Sonia loves himself . <eos>	36.38254499435425
Alice says Paul might listen to himself . <eos>	48.535653591156006
Paul says Alice might listen to himself . <eos>	49.74810218811035
Kendra says Roger can't sound like himself . <eos>	48.563140869140625
Roger says Kendra can't sound like himself . <eos>	47.62436771392822
Irene could think Jerry references himself . <eos>	61.12782669067383
Jerry could think Irene references himself . <eos>	61.74209976196289
Kevin thinks Vanessa should hide herself . <eos>	47.053558349609375
Vanessa thinks Kevin should hide herself . <eos>	49.25318908691406
Martin couldn't explain Danielle can't find herself . <eos>	65.06246852874756
Danielle couldn't explain Martin can't find herself . <eos>	63.66307210922241
Dawn's dentists' father won't imagine Stephanie wouldn't watch herself . <eos>	70.1773681640625
Stephanie won't imagine Dawn's dentists' father wouldn't watch herself . <eos>	72.78677558898926
Jeffrey explains Stacey shouldn't worry herself . <eos>	65.83760833740234
Stacey explains Jeffrey shouldn't worry herself . <eos>	63.68243408203125
Randolf imagines Jennifer wouldn't distract herself . <eos>	51.60382843017578
Jennifer imagines Randolf wouldn't distract herself . <eos>	52.647361755371094
Melanie's boyfriend could imagine Victoria won't talk about herself . <eos>	68.18830633163452
Victoria could imagine Melanie's boyfriend won't talk about herself . <eos>	68.49161577224731
Teresa wouldn't think Charles does n't fire himself . <eos>	62.11926460266113
Charles wouldn't think Teresa does n't fire himself . <eos>	62.19928741455078
William thinks Anna describes herself . <eos>	45.28152370452881
Anna thinks William describes herself . <eos>	46.270758628845215
Alan explains Colleen will disturb herself . <eos>	60.587345123291016
Colleen explains Alan will disturb herself . <eos>	59.671226501464844
Helen won't explain Wayne didn't aggravate himself . <eos>	58.25579881668091
Wayne won't explain Helen didn't aggravate himself . <eos>	59.363765716552734
Derek says Elaine wouldn't insult herself . <eos>	56.42999267578125
Elaine says Derek wouldn't insult herself . <eos>	60.40422821044922
Gerald thinks Victoria talks to herself . <eos>	48.43864822387695
Victoria thinks Gerald talks to herself . <eos>	50.739402770996094
Some guest's daughter should explain Roger forgets himself . <eos>	73.84378910064697
Roger should explain some guest's daughter forgets himself . <eos>	73.23381900787354
Derek imagines Becky will reveal herself . <eos>	52.166908264160156
Becky imagines Derek will reveal herself . <eos>	52.128780364990234
Jeffrey wouldn't think Grace boasts about herself . <eos>	61.500001430511475
Grace wouldn't think Jeffrey boasts about herself . <eos>	61.58213710784912
Rachelle says Keith wouldn't flee from himself . <eos>	52.01647424697876
Keith says Rachelle wouldn't flee from himself . <eos>	49.87773656845093
Robert's daughter thinks Amelia's ex-boyfriend wouldn't argue about himself . <eos>	60.902921199798584
Amelia's ex-boyfriend thinks Robert's daughter wouldn't argue about himself . <eos>	59.62973594665527
Kimberley shouldn't say Adam will reveal himself . <eos>	60.252370834350586
Adam shouldn't say Kimberley will reveal himself . <eos>	63.28311252593994
Lisa thinks Timothy did find himself . <eos>	53.15678787231445
Timothy thinks Lisa did find himself . <eos>	51.85226058959961
Becky imagines Alexander does n't escape from himself . <eos>	62.81424045562744
