Wayne helps himself	27.488213539123535
Wayne helps itself	31.6104097366333
Amelia heals herself	31.715346336364746
Amelia heals himself	29.10805034637451
Debra is disgusting herself	36.52317810058594
Debra is disgusting itself	37.28277587890625
Irene has admired herself	28.858261108398438
Irene has admired himself	30.079757690429688
Brad distracted himself	28.963394165039062
Brad distracted herself	29.081454277038574
Sherry would n't cure herself	34.517388343811035
Sherry would n't cure itself	37.920143604278564
Ronald upset himself	30.038443565368652
Ronald upset itself	33.43604564666748
Catherine has n't noticed herself	28.759429454803467
Catherine has n't noticed himself	29.145448207855225
Susan should n't criticize herself	32.44844436645508
Susan should n't criticize himself	33.4955096244812
Dawn has described herself	25.291900634765625
Dawn has described himself	27.33102035522461
Joseph describes himself	26.527201652526855
Joseph describes herself	23.320125102996826
Catherine is n't hurting herself	33.227341175079346
Catherine is n't hurting himself	27.91839361190796
Tracy alarmed herself	29.413126945495605
Tracy alarmed itself	33.56297206878662
Heather has embarrassed herself	29.934579849243164
Heather has embarrassed himself	31.137025833129883
Sharon hurt herself	21.642850399017334
Sharon hurt itself	26.97594451904297
Marie might admire herself	34.021644592285156
Marie might admire himself	33.074161529541016
Susan did love herself	24.526193618774414
Susan did love itself	27.264625549316406
Russell has n't hired himself	34.09433841705322
Russell has n't hired herself	35.232040882110596
Every man insulted himself	36.77846908569336
Every man insulted itself	36.93097686767578
Marie had insulted herself	26.6896915435791
Marie had insulted himself	28.483924865722656
Steve was n't describing himself	36.95381164550781
Steve was n't describing itself	32.54345655441284
Roger had known himself	23.383689880371094
Roger had known herself	24.874637603759766
Larry boasts about himself	35.308319091796875
Larry boasts about herself	34.11637496948242
Kayla complains about herself	24.082324981689453
Kayla complains about himself	22.45835304260254
A bird had found itself	33.24573040008545
A bird had found herself	28.456788063049316
Ellen was n't worrying herself	35.00779628753662
Ellen was n't worrying himself	31.213393211364746
Debra was n't investigating herself	31.45639419555664
Debra was n't investigating itself	34.779486656188965
Larry referenced himself	29.11355495452881
Larry referenced herself	27.662375450134277
Joel does complain about himself	35.07376432418823
Joel does complain about herself	37.26261854171753
Gregory wo n't attack himself	37.270729541778564
Gregory wo n't attack itself	35.56925296783447
Christine has n't questioned herself	30.72550058364868
Christine has n't questioned himself	29.24095630645752
Natalie returned to herself	27.64868927001953
Natalie returned to itself	34.22021484375
Becca was approaching herself	32.04319381713867
Becca was approaching himself	26.409706115722656
Rachelle investigated herself	21.819637298583984
Rachelle investigated himself	21.20868730545044
Sheila saw herself	20.986328601837158
Sheila saw himself	23.43507957458496
Jacqueline likes herself	27.666332244873047
Jacqueline likes himself	28.592900276184082
Douglas healed himself	32.23934268951416
Douglas healed herself	26.561945915222168
Colleen was n't concealing herself	34.483585357666016
Colleen was n't concealing itself	38.54691743850708
Catherine disturbed herself	28.49472141265869
Catherine disturbed itself	32.30398464202881
Some company astounded itself	36.11622619628906
Some company astounded herself	30.50804901123047
Todd likes himself	25.868911743164062
Todd likes itself	28.074909210205078
Tamara could n't flee from herself	43.13170623779297
Tamara could n't flee from himself	43.064927101135254
Rose praised herself	32.08622646331787
Rose praised himself	27.14018726348877
Joseph is n't annoying himself	36.141114234924316
Joseph is n't annoying herself	34.060542583465576
Jodi liked herself	29.055484771728516
Jodi liked itself	32.355408668518066
Ronald fled from himself	39.87022018432617
Ronald fled from herself	42.609188079833984
Tina fires herself	30.53265953063965
Tina fires himself	23.50653076171875
Michelle saw herself	21.541767597198486
Michelle saw itself	27.964207649230957
Renee might admire herself	33.683685302734375
Renee might admire itself	38.406639099121094
A girl could n't reveal herself	29.46658229827881
A girl could n't reveal himself	31.37449550628662
Curtis wo n't describe himself	35.2034068107605
Curtis wo n't describe itself	37.3571252822876
Patricia does respect herself	33.66041946411133
Patricia does respect himself	32.817726135253906
Valerie forgets herself	26.48279857635498
Valerie forgets itself	32.22655391693115
Deborah had annoyed herself	32.4686279296875
Deborah had annoyed himself	32.82459259033203
Clyde has n't hated himself	33.83862018585205
Clyde has n't hated itself	33.73448848724365
Andrea does kiss herself	33.018524169921875
Andrea does kiss itself	31.90610122680664
Irene is n't irritating herself	33.01251173019409
Irene is n't irritating itself	37.63453722000122
Stacy had n't sounded like herself	35.05377674102783
Stacy had n't sounded like itself	40.772480964660645
Rose has shocked herself	31.685543060302734
Rose has shocked itself	32.74586486816406
George was n't hurting himself	28.418986797332764
George was n't hurting itself	31.386396884918213
Amy would question herself	24.66969871520996
Amy would question himself	24.712371826171875
Tonya sees herself	17.794967651367188
Tonya sees itself	20.728145599365234
Christina has n't hired herself	32.355713844299316
Christina has n't hired himself	35.968356132507324
Pamela did reveal herself	33.118202209472656
Pamela did reveal himself	29.15682029724121
Diane had concealed herself	20.185741424560547
Diane had concealed himself	27.1435546875
Melinda has n't argued about herself	41.53794765472412
Melinda has n't argued about itself	42.71282958984375
Deanna insults herself	20.729980945587158
Deanna insults itself	22.49485445022583
Gregory is n't hurting himself	33.965046405792236
Gregory is n't hurting herself	29.397871494293213
Rebecca should shock herself	32.739601135253906
Rebecca should shock himself	32.01837158203125
Amanda stunned herself	26.890339851379395
Amanda stunned itself	31.41203212738037
That dancer would n't aggravate herself	40.4818696975708
That dancer would n't aggravate himself	37.76106262207031
Colleen talks to herself	31.729219436645508
Colleen talks to itself	35.49610137939453
Brian has n't healed himself	29.722225666046143
Brian has n't healed itself	29.644486904144287
Natalie is curing herself	27.05244255065918
Natalie is curing himself	29.97931671142578
Rhonda was upsetting herself	36.21934509277344
Rhonda was upsetting himself	34.537879943847656
Peter was n't disgusting himself	37.36086368560791
Peter was n't disgusting herself	32.34886884689331
Kristen is n't aggravating herself	33.538925647735596
Kristen is n't aggravating itself	37.77945041656494
Victoria hid herself	23.319146633148193
Victoria hid himself	25.106300354003906
Becca has seen herself	20.60291290283203
Becca has seen himself	20.426494598388672
Sherry ca n't forget herself	34.435157775878906
Sherry ca n't forget himself	34.18959856033325
Tracy had distracted herself	25.82638931274414
Tracy had distracted itself	34.7673225402832
Stephanie is talking to herself	25.65765619277954
Stephanie is talking to himself	28.320536613464355
Rachelle might return to herself	27.09439516067505
Rachelle might return to itself	31.562411785125732
Carl describes himself	28.330395698547363
Carl describes herself	22.672915935516357
Jeffrey did n't describe himself	32.99629211425781
Jeffrey did n't describe herself	30.94186305999756
Jacqueline had n't concealed herself	32.223358154296875
Jacqueline had n't concealed itself	35.97450256347656
Tracy is n't upsetting herself	33.52755784988403
Tracy is n't upsetting itself	33.317084312438965
Sonia has n't discovered herself	27.74850845336914
Sonia has n't discovered himself	28.639943599700928
Laura does find herself	23.506135940551758
Laura does find himself	24.66097640991211
Jodi is confusing herself	33.88682174682617
Jodi is confusing himself	34.16547393798828
Florence disliked herself	28.787999153137207
Florence disliked himself	29.72633457183838
Alexander complains about himself	33.535186767578125
Alexander complains about herself	31.684480667114258
Melissa complains about herself	28.408472061157227
Melissa complains about itself	33.52852249145508
Teresa is n't noticing herself	34.18709993362427
Teresa is n't noticing itself	33.72530698776245
Jerry should cure himself	29.037555694580078
Jerry should cure herself	29.358932495117188
Tanya was kissing herself	32.902618408203125
Tanya was kissing himself	30.816457748413086
Todd was scaring himself	23.55885124206543
Todd was scaring itself	27.053508758544922
Sheila was noticing herself	30.6572322845459
Sheila was noticing himself	30.372188568115234
Marla was n't distracting herself	34.3017578125
Marla was n't distracting himself	32.657036781311035
Dana has n't respected herself	33.47923755645752
Dana has n't respected itself	37.092273235321045
Curtis is n't scaring himself	27.69242763519287
Curtis is n't scaring herself	24.909985065460205
Some organization had distracted itself	47.76148796081543
Some organization had distracted himself	45.692572593688965
Some dancer has visited herself	43.37794780731201
Some dancer has visited himself	41.3820743560791
Adam returned to himself	29.663715362548828
Adam returned to itself	33.0464973449707
A university wo n't impress itself	49.63772392272949
A university wo n't impress himself	42.874019622802734
Marla annoyed herself	34.658658027648926
Marla annoyed himself	31.687911987304688
Every story would disagree with itself	45.731926918029785
Every story would disagree with himself	44.906373023986816
Aaron references himself	27.71038055419922
Aaron references itself	26.153051376342773
Caroline is n't impressing herself	34.7996711730957
Caroline is n't impressing itself	35.24440050125122
Laurie was n't questioning herself	32.85719633102417
Laurie was n't questioning itself	36.211581230163574
Alexander would criticize himself	32.52939987182617
Alexander would criticize itself	35.20106506347656
Martin could n't disgust himself	33.134541511535645
Martin could n't disgust herself	30.79350471496582
Danielle embarrassed herself	27.179506301879883
Danielle embarrassed himself	26.784607887268066
Daniel has n't fired himself	31.342062950134277
Daniel has n't fired itself	35.25634765625
Catherine has confused herself	29.385761260986328
Catherine has confused himself	28.105819702148438
That committee was n't upsetting itself	47.957024574279785
That committee was n't upsetting himself	44.67231845855713
Stephanie has thought about herself	29.361083507537842
Stephanie has thought about itself	37.56070613861084
Rachel notices herself	28.63975238800049
Rachel notices itself	29.47822093963623
Claire does n't complain about herself	30.961901664733887
Claire does n't complain about himself	34.02730464935303
Brenda investigates herself	29.5248441696167
Brenda investigates himself	26.241934776306152
Debra disgusted herself	30.407767295837402
Debra disgusted himself	31.846266746520996
Tamara is n't referencing herself	35.47003984451294
Tamara is n't referencing itself	41.83692932128906
Gina loves herself	23.650667667388916
Gina loves itself	30.783534049987793
Mary does help herself	26.035884857177734
Mary does help itself	32.51340103149414
Kirsten had n't hurt herself	30.4235577583313
Kirsten had n't hurt himself	31.054341793060303
Anna should n't appreciate herself	32.755019664764404
Anna should n't appreciate itself	36.23319149017334
Anne has n't kissed herself	28.421757221221924
Anne has n't kissed itself	33.40399980545044
Donna will discover herself	26.154460906982422
Donna will discover himself	25.278522491455078
Martin did n't hire himself	27.344441413879395
Martin did n't hire herself	28.010897636413574
Brett had n't revealed himself	31.950783729553223
Brett had n't revealed herself	26.332595348358154
Stacey complains about herself	25.868698120117188
Stacey complains about itself	30.520402908325195
Gina appreciates herself	19.846293926239014
Gina appreciates himself	20.22862958908081
Dawn is disgusting herself	34.67866134643555
Dawn is disgusting itself	36.12433624267578
Douglas should upset himself	34.45466613769531
Douglas should upset itself	35.67726516723633
Rebecca disturbs herself	18.83589506149292
Rebecca disturbs itself	22.129497528076172
Carolyn had n't discussed herself	32.56673812866211
Carolyn had n't discussed himself	33.30570936203003
Becca does irritate herself	25.290979385375977
Becca does irritate himself	22.865449905395508
Kevin had n't referenced himself	32.79491901397705
Kevin had n't referenced herself	34.133477210998535
Rhonda notices herself	28.32069683074951
Rhonda notices itself	32.876566886901855
Ann should upset herself	28.72063446044922
Ann should upset itself	34.361087799072266
Roger would think about himself	29.36469316482544
Roger would think about herself	28.60443115234375
Victoria appreciates herself	19.561603546142578
Victoria appreciates itself	22.599273204803467
Travis appreciates himself	19.614835739135742
Travis appreciates itself	24.373068809509277
Eric investigated himself	29.15079402923584
Eric investigated herself	28.341259002685547
Dana was watching herself	27.873756408691406
Dana was watching itself	29.598512649536133
Matt has n't hidden himself	32.082200050354004
Matt has n't hidden herself	31.015160083770752
Meredith sounds like herself	34.99803161621094
Meredith sounds like himself	32.502811431884766
Heidi has hated herself	32.69837951660156
Heidi has hated himself	32.51702117919922
Tina had cured herself	29.44816017150879
Tina had cured itself	29.678936004638672
Cindy was praising herself	31.442075729370117
Cindy was praising itself	35.63685989379883
April has hired herself	31.480745315551758
April has hired himself	33.96522521972656
Sara bored herself	28.542855262756348
Sara bored itself	33.20343017578125
Robert complained about himself	30.569034576416016
Robert complained about itself	35.91825485229492
Martin had respected himself	29.483253479003906
Martin had respected herself	26.04149627685547
Grace had hated herself	28.07362937927246
Grace had hated itself	31.206844329833984
Gary was n't hiring himself	34.82457637786865
Gary was n't hiring itself	35.53452014923096
Tammy would n't escape from herself	42.81514835357666
Tammy would n't escape from itself	45.24531269073486
Cheryl notices herself	24.801973342895508
Cheryl notices itself	28.40562343597412
Gary did n't complain about himself	31.35878562927246
Gary did n't complain about herself	34.39889144897461
Carolyn is n't insulting herself	35.50846815109253
Carolyn is n't insulting himself	30.109636783599854
Nicole irritated herself	30.199742317199707
Nicole irritated himself	30.00110149383545
Karen respects herself	24.445069313049316
Karen respects himself	28.100486755371094
Kirsten dislikes herself	26.102073669433594
Kirsten dislikes itself	32.60570526123047
Ann discussed herself	29.319534301757812
Ann discussed himself	27.05771255493164
Julia thinks about herself	23.39211654663086
Julia thinks about himself	26.968475341796875
Michelle could n't reveal herself	30.16451120376587
Michelle could n't reveal itself	30.62886953353882
Sharon is n't investigating herself	28.951289653778076
Sharon is n't investigating himself	27.467646598815918
Carlos is n't irritating himself	38.65342617034912
Carlos is n't irritating itself	41.87197685241699
Alice can care for herself	26.293892860412598
Alice can care for himself	26.966354846954346
Christina was n't stunning herself	37.399303913116455
Christina was n't stunning itself	38.49311113357544
Regina was n't attacking herself	30.194575786590576
Regina was n't attacking himself	30.948543548583984
That school has confused itself	38.657824993133545
That school has confused himself	38.54473829269409
Laura has approached herself	28.696186065673828
Laura has approached itself	33.60482406616211
Martha shocked herself	29.286197662353516
Martha shocked itself	31.104220390319824
Judy would care for herself	28.58774185180664
Judy would care for itself	34.331138134002686
Dana is irritating herself	34.680763244628906
Dana is irritating himself	32.98334503173828
Beverly returned to herself	27.78919792175293
Beverly returned to itself	35.713623046875
Nicole had loved herself	32.67510223388672
Nicole had loved himself	31.199167251586914
Every fish did find itself	47.9345703125
Every fish did find herself	38.75723600387573
Steve fires himself	27.490633964538574
Steve fires itself	26.93539810180664
That woman ca n't scare herself	36.7062463760376
That woman ca n't scare himself	35.15675354003906
Sharon should n't observe herself	31.613306999206543
Sharon should n't observe himself	34.012954235076904
Tonya forgot herself	20.777888774871826
Tonya forgot himself	22.921510219573975
Gina has complained about herself	28.692541122436523
Gina has complained about itself	37.7925181388855
Kristin had bothered herself	34.7481575012207
Kristin had bothered itself	41.83728790283203
Dana loves herself	25.9398193359375
Dana loves itself	30.770012855529785
Regina scares herself	29.289645195007324
Regina scares himself	25.71903705596924
Chad had aggravated himself	33.74010467529297
Chad had aggravated itself	34.40046310424805
Margaret is describing herself	29.83770751953125
Margaret is describing himself	29.714866638183594
Deanna could n't kiss herself	28.5730242729187
Deanna could n't kiss himself	25.534663200378418
Jerry hides himself	24.904895782470703
Jerry hides herself	22.54127311706543
Russell was n't approaching himself	38.37892532348633
Russell was n't approaching itself	38.27214479446411
Alice is impressing herself	29.709789276123047
Alice is impressing itself	31.363691329956055
Laurie boasts about herself	27.482654571533203
Laurie boasts about himself	28.765913009643555
Peter returned to himself	25.991374969482422
Peter returned to itself	31.887374877929688
Lissa can notice herself	27.57211685180664
Lissa can notice himself	22.56209373474121
Clyde could n't notice himself	31.676907539367676
Clyde could n't notice herself	28.992209434509277
Matt did n't hire himself	26.5553617477417
Matt did n't hire itself	36.43474102020264
Dana had disturbed herself	34.395118713378906
Dana had disturbed itself	33.979698181152344
Jill is criticizing herself	33.404727935791016
Jill is criticizing himself	30.76519775390625
Rhonda remembers herself	30.057652473449707
Rhonda remembers himself	27.921292304992676
Julia has n't impressed herself	32.914671897888184
Julia has n't impressed himself	32.799925804138184
Suzanne cured herself	30.47354793548584
Suzanne cured himself	27.857036590576172
Kenneth had n't kissed himself	32.30815887451172
Kenneth had n't kissed herself	31.76600933074951
Janice had n't shocked herself	38.52560520172119
Janice had n't shocked itself	40.31210899353027
Janice had left herself	28.007583618164062
Janice had left itself	30.163122177124023
Joseph will care for himself	29.99711275100708
Joseph will care for itself	33.88974666595459
Janice was n't upsetting herself	35.14872074127197
Janice was n't upsetting himself	34.22495365142822
Tiffany is n't investigating herself	31.977972984313965
Tiffany is n't investigating himself	30.123302936553955
Sally is n't praising herself	32.07089900970459
Sally is n't praising himself	31.83587074279785
Susan should distract herself	28.226627349853516
Susan should distract itself	33.25825881958008
The waitress has n't described herself	33.714097023010254
The waitress has n't described itself	37.79896831512451
Cynthia listens to herself	29.464305877685547
Cynthia listens to itself	30.480491638183594
Donald discussed himself	29.43936252593994
Donald discussed herself	27.362411499023438
Matt admires himself	26.90823268890381
Matt admires itself	28.591126441955566
Sally is annoying herself	26.024568557739258
Sally is annoying itself	27.428176879882812
Carrie disturbs herself	17.76154375076294
Carrie disturbs itself	23.339354038238525
Irene investigated herself	32.48294734954834
Irene investigated himself	31.368507385253906
Dana has hurt herself	26.289508819580078
Dana has hurt itself	31.338876724243164
Travis had thought about himself	28.505544662475586
Travis had thought about itself	35.19809007644653
Maria talks to herself	29.08940887451172
Maria talks to itself	34.327171325683594
Sherry should n't fire herself	37.65420436859131
Sherry should n't fire itself	40.07817268371582
Dawn shocked herself	25.041329383850098
Dawn shocked itself	27.472326278686523
Stacy escapes from herself	32.19530487060547
Stacy escapes from himself	32.904579162597656
Laura did investigate herself	37.01068878173828
Laura did investigate himself	30.47043228149414
Liam has n't fled from himself	41.40699863433838
Liam has n't fled from herself	43.91110897064209
Carla could n't escape from herself	38.032713890075684
Carla could n't escape from himself	35.63603210449219
Eric could think about himself	32.667236328125
Eric could think about herself	28.653438091278076
Carrie did n't hide herself	31.141541004180908
Carrie did n't hide itself	32.5270414352417
The woman ca n't annoy herself	33.43411731719971
The woman ca n't annoy himself	35.672882080078125
Carl has n't impressed himself	34.388535022735596
Carl has n't impressed itself	35.10295391082764
Michael hugged himself	16.068756580352783
Michael hugged itself	19.180290699005127
Marcus could see himself	27.046401977539062
Marcus could see herself	26.0849609375
Charles had talked about himself	30.18282651901245
Charles had talked about itself	32.40010738372803
Jacqueline would n't discuss herself	32.52066135406494
Jacqueline would n't discuss itself	32.48156785964966
Jason helped himself	25.825575828552246
Jason helped itself	29.810943603515625
Patrick finds himself	20.610785007476807
Patrick finds itself	25.150371551513672
Mark fires himself	23.924599170684814
Mark fires itself	25.687623023986816
Tiffany argued about herself	35.168121337890625
Tiffany argued about itself	39.45173645019531
Lori had n't talked to herself	32.69941806793213
Lori had n't talked to himself	33.043593406677246
Alice has distracted herself	29.838294982910156
Alice has distracted himself	27.697669982910156
Rose heals herself	25.807929039001465
Rose heals itself	27.264166831970215
Grace would n't talk to herself	31.52816677093506
Grace would n't talk to itself	36.42055606842041
Kimberley would embarrass herself	36.1665153503418
Kimberley would embarrass itself	35.352134704589844
John admires himself	27.274409294128418
John admires itself	27.442171096801758
Deborah did n't bother herself	32.85348892211914
Deborah did n't bother himself	34.0368127822876
Grace finds herself	22.07750701904297
Grace finds himself	20.738359451293945
John had n't talked to himself	28.897178649902344
John had n't talked to itself	35.3512544631958
Clyde distracted himself	30.9193754196167
Clyde distracted itself	32.619927406311035
Dennis praises himself	31.500826835632324
Dennis praises itself	32.91883850097656
Mary hides herself	25.490135192871094
Mary hides himself	24.151888847351074
Sally would n't talk about herself	30.316635131835938
Sally would n't talk about itself	32.915677070617676
Thomas had n't irritated himself	40.765790939331055
Thomas had n't irritated herself	36.85811996459961
Donna hides herself	26.021361351013184
Donna hides itself	29.039528846740723
This guy discusses himself	33.97259521484375
This guy discusses herself	30.422168731689453
Steven described himself	25.68344020843506
Steven described herself	26.178574562072754
Carolyn had n't alarmed herself	42.58000373840332
Carolyn had n't alarmed itself	41.991987228393555
Some boy is n't stunning himself	54.286949157714844
Some boy is n't stunning herself	50.975589752197266
Janice has n't distracted herself	30.321555137634277
Janice has n't distracted itself	36.28638029098511
An organization astounded itself	31.975242614746094
An organization astounded herself	28.931745529174805
Angela has n't impressed herself	32.99552917480469
Angela has n't impressed himself	32.64523267745972
Rose conceals herself	27.666778564453125
Rose conceals himself	25.86386489868164
Lawrence questioned himself	29.138251304626465
Lawrence questioned herself	26.661921501159668
Sarah knows herself	21.694931030273438
Sarah knows itself	23.200096607208252
Cindy was n't astounding herself	38.14636945724487
Cindy was n't astounding himself	38.401198387145996
Andrew is talking to himself	27.54317283630371
Andrew is talking to herself	28.308780193328857
Kimberley is n't admiring herself	41.51610851287842
Kimberley is n't admiring itself	39.310264587402344
Samantha argued about herself	31.14754867553711
Samantha argued about itself	37.75782775878906
Beth had sounded like herself	34.75268840789795
Beth had sounded like itself	35.92719316482544
Rachelle aggravated herself	20.679260730743408
Rachelle aggravated itself	22.390793323516846
Bruce had noticed himself	26.10659408569336
Bruce had noticed itself	27.44504165649414
Heidi talks about herself	28.550373077392578
Heidi talks about himself	28.563526153564453
Amy scares herself	25.95982074737549
Amy scares himself	23.942792415618896
Donna is n't hiring herself	30.622189044952393
Donna is n't hiring itself	34.26619291305542
Eric returned to himself	26.65526008605957
Eric returned to herself	29.503238677978516
Lucille should fire herself	35.582672119140625
Lucille should fire himself	31.643144607543945
Amelia escaped from herself	33.11353302001953
Amelia escaped from himself	32.44567108154297
Katherine bored herself	34.496498107910156
Katherine bored himself	33.42186641693115
Kirsten was n't praising herself	37.37518787384033
Kirsten was n't praising itself	39.2755126953125
Valerie works with herself	30.156753540039062
Valerie works with himself	33.140419006347656
Teresa was observing herself	35.31188201904297
Teresa was observing himself	29.15737533569336
Samuel disagrees with himself	33.26263427734375
Samuel disagrees with herself	33.910545349121094
Kayla thinks about herself	21.094802856445312
Kayla thinks about itself	23.563396453857422
Frank describes himself	24.770567893981934
Frank describes herself	22.04734754562378
Tanya would n't distract herself	33.38623762130737
Tanya would n't distract itself	35.721473693847656
Rhonda was shocking herself	35.65945816040039
Rhonda was shocking himself	35.26363754272461
Kimberley loved herself	30.67649745941162
Kimberley loved himself	31.937682151794434
Amelia ca n't help herself	33.12693119049072
Amelia ca n't help himself	30.90848207473755
Martin has listened to himself	27.569332122802734
Martin has listened to herself	28.856899738311768
Elizabeth will help herself	31.575666427612305
Elizabeth will help itself	31.66625213623047
Some man ca n't describe himself	41.73933506011963
Some man ca n't describe itself	41.23746871948242
Sara observed herself	28.68691921234131
Sara observed himself	26.857998847961426
Irene watches herself	27.392440795898438
Irene watches itself	28.82709503173828
Jerry impressed himself	28.787049293518066
Jerry impressed herself	26.20327377319336
Sharon is watching herself	23.061935424804688
Sharon is watching himself	24.577651977539062
Christina observed herself	27.620673179626465
Christina observed itself	29.95030403137207
Cynthia distracted herself	28.290209770202637
Cynthia distracted itself	35.83777141571045
Samuel had cared for himself	32.12622404098511
Samuel had cared for itself	36.32244825363159
Omar would attack himself	34.511192321777344
Omar would attack itself	33.008056640625
Kirsten helps herself	27.757258415222168
Kirsten helps himself	26.221232414245605
Janice complained about herself	31.756011962890625
Janice complained about itself	35.07408905029297
Tina is insulting herself	29.76593589782715
Tina is insulting itself	31.429658889770508
Wayne is attacking himself	26.46617889404297
Wayne is attacking herself	26.683773040771484
Meredith was curing herself	33.84316635131836
Meredith was curing himself	33.91121292114258
Anne could n't distract herself	29.246468544006348
Anne could n't distract himself	30.440983772277832
Joseph notices himself	27.929858207702637
Joseph notices itself	29.81971836090088
Patricia hugged herself	20.45656156539917
Patricia hugged itself	24.304781913757324
Karla has confused herself	31.00369644165039
Karla has confused himself	31.579158782958984
Derek is noticing himself	30.625286102294922
Derek is noticing itself	31.032386779785156
Edward attacked himself	25.480238914489746
Edward attacked herself	23.87993288040161
Roger had n't stunned himself	39.08984661102295
Roger had n't stunned herself	41.28801345825195
Carlos is n't discussing himself	36.442711353302
Carlos is n't discussing herself	32.010135650634766
Danielle will appreciate herself	28.353923797607422
Danielle will appreciate himself	26.75995445251465
Curtis did n't respect himself	32.24334716796875
Curtis did n't respect itself	33.381171226501465
Kathleen does investigate herself	35.61256408691406
Kathleen does investigate itself	34.933719635009766
Marla is n't approaching herself	36.03562831878662
Marla is n't approaching himself	37.29635238647461
Vanessa concealed herself	21.68596315383911
Vanessa concealed himself	21.303301334381104
Brett escapes from himself	28.0186710357666
Brett escapes from itself	34.793426513671875
Kenneth had n't seen himself	32.08167552947998
Kenneth had n't seen itself	32.278571128845215
Clyde cared for himself	27.30071449279785
Clyde cared for itself	29.922035217285156
Craig would n't return to himself	33.639458656311035
Craig would n't return to herself	36.56571578979492
Jessica has noticed herself	33.04006576538086
Jessica has noticed itself	28.191307067871094
Bethany likes herself	26.598003387451172
Bethany likes itself	29.85834789276123
Douglas ca n't visit himself	36.40082597732544
Douglas ca n't visit herself	35.72269916534424
Travis has n't attacked himself	31.689186096191406
Travis has n't attacked itself	32.94558048248291
Cindy conceals herself	26.467117309570312
Cindy conceals itself	29.587111473083496
Julie ca n't upset herself	28.2181978225708
Julie ca n't upset itself	34.33933973312378
Adam insults himself	23.856034755706787
Adam insults itself	28.994882583618164
Grace wo n't astound herself	26.67428970336914
Grace wo n't astound itself	29.437134265899658
Rebecca has n't hugged herself	27.544302940368652
Rebecca has n't hugged himself	28.366761207580566
Gregory is questioning himself	28.619678497314453
Gregory is questioning herself	27.363357543945312
Carla has n't praised herself	33.78093242645264
Carla has n't praised himself	34.19365644454956
Lissa thought about herself	19.641098022460938
Lissa thought about himself	21.76517105102539
Cindy would hire herself	30.824283599853516
Cindy would hire itself	34.88153839111328
Christine had n't boasted about herself	39.795135498046875
Christine had n't boasted about himself	39.405006408691406
Alice was n't hugging herself	33.40217113494873
Alice was n't hugging itself	32.59622097015381
A report disagreed with itself	39.87952709197998
A report disagreed with herself	37.174744606018066
Amanda will alarm herself	35.3010368347168
Amanda will alarm itself	35.01172637939453
Rhonda likes herself	27.60124683380127
Rhonda likes itself	32.74591827392578
Vincent embarrassed himself	29.78726577758789
Vincent embarrassed itself	34.17311096191406
The waitress discovers herself	31.02016830444336
The waitress discovers himself	31.749170303344727
Jennifer has scared herself	26.475173950195312
Jennifer has scared itself	30.84770965576172
Tamara had upset herself	31.695009231567383
Tamara had upset himself	30.850473403930664
Tara had n't seen herself	26.35206937789917
Tara had n't seen himself	27.20874309539795
