Only Meredith should ever wear the shawl . <eos>	[4.989102363586426, 5.024838447570801, 5.025140762329102, 3.4211790561676025, 3.7402193546295166, 4.281476020812988, 6.5329437255859375, 5.437972068786621, 3.165324642395717e-07]	[6.944106101989746, 13.673731803894043, 8.43345832824707, 6.638212203979492, 6.307060241699219, 1.6526174545288086, 2.5604238510131836, 2.3896703720092773, -0.0]
Even Meredith should ever wear the shawl . <eos>	[4.987464904785156, 3.7355802059173584, 4.6269121170043945, 4.130951404571533, 4.344151496887207, 4.307519435882568, 6.434675216674805, 5.661661148071289, 3.2774966030046926e-07]	[6.73747444152832, 14.433839797973633, 7.534601211547852, 7.715974807739258, 6.393644332885742, 2.0164403915405273, 2.412199020385742, 3.2829227447509766, -0.0]
Only Grace ever reveals Janice . <eos>	[4.986638069152832, 5.029581546783447, 5.505677700042725, 5.452996253967285, 3.6078875064849854, 2.4713215827941895, 2.819252529207006e-07]	[6.940439224243164, 11.87556266784668, 8.925411224365234, 9.191765785217285, 12.489846229553223, 2.436129570007324, -0.0]
Even Grace ever reveals Janice . <eos>	[4.991993427276611, 3.7336931228637695, 5.741775035858154, 5.57733154296875, 2.978616237640381, 2.6914453506469727, 2.8202543944644276e-07]	[6.730349540710449, 14.186443328857422, 10.816537857055664, 8.9949369430542, 13.598908424377441, 2.788071632385254, -0.0]
Only Aaron ever messes up some couches . <eos>	[4.992799758911133, 5.024045944213867, 4.812976837158203, 5.3894243240356445, 4.982510566711426, 3.957416296005249, 5.338098526000977, 6.018805503845215, 2.8428243581402057e-07]	[6.944334983825684, 11.57303524017334, 8.371991157531738, 5.761384010314941, 6.046823501586914, 6.736924171447754, 3.67446231842041, 2.8217391967773438, -0.0]
Even Aaron ever messes up some couches . <eos>	[4.9907708168029785, 3.7369563579559326, 5.017435073852539, 5.598629951477051, 4.980251789093018, 4.160163879394531, 5.639474391937256, 6.353949546813965, 2.841821356014407e-07]	[6.728456497192383, 13.245551109313965, 10.28311824798584, 5.863746643066406, 5.680788993835449, 5.387187957763672, 3.5272083282470703, 3.6303157806396484, -0.0]
Only Elizabeth ever doubted Patricia has arrived at the hospital . <eos>	[4.989930629730225, 5.024923324584961, 5.490392208099365, 5.266348838806152, 3.4416494369506836, 3.2242684364318848, 4.724327087402344, 3.090582847595215, 3.937457323074341, 6.780160903930664, 3.049175977706909, 2.929812694674183e-07]	[6.955890655517578, 9.996495246887207, 8.635848999023438, 8.701960563659668, 12.132373809814453, 7.690177917480469, 8.171277046203613, 1.8180150985717773, 1.031010627746582, 6.253374099731445, 1.2995185852050781, -0.0]
Even Elizabeth ever doubted Patricia has arrived at the hospital . <eos>	[4.988340377807617, 3.7339510917663574, 5.838122367858887, 5.401992321014404, 3.3433034420013428, 4.2742109298706055, 4.775257110595703, 3.1967859268188477, 3.8814520835876465, 6.847815036773682, 3.2566428184509277, 2.969046875023196e-07]	[6.729031562805176, 11.403116226196289, 10.678764343261719, 7.722682952880859, 12.356066703796387, 7.393827438354492, 7.866518020629883, 1.7519512176513672, 0.9841794967651367, 5.984499931335449, 1.6006412506103516, -0.0]
Only Chad ever preferred Robert to waste away . <eos>	[4.989692687988281, 5.024845600128174, 5.1237287521362305, 5.498294830322266, 2.884389877319336, 5.567104339599609, 4.917012691497803, 3.9741051197052, 2.156738758087158, 2.786969162116293e-07]	[6.942722320556641, 11.922100067138672, 9.158125877380371, 9.462520599365234, 8.802542686462402, 2.4805994033813477, 13.318601608276367, 7.030740737915039, 2.0225887298583984, -0.0]
Even Chad ever preferred Robert to waste away . <eos>	[4.9904375076293945, 3.7358415126800537, 5.420949459075928, 5.643899917602539, 3.0219192504882812, 5.270647048950195, 5.3891777992248535, 4.141035079956055, 1.9169021844863892, 2.802912320021278e-07]	[6.723536491394043, 13.435257911682129, 10.257863998413086, 7.825992584228516, 8.533976554870605, 1.908447265625, 12.589731216430664, 5.981861114501953, 2.5112533569335938, -0.0]
Only the boys ever managed to watch most teenagers . <eos>	[4.990420341491699, 5.026358604431152, 7.676729679107666, 4.882367134094238, 5.957115173339844, 1.6552140712738037, 5.373767852783203, 3.9227890968322754, 1.6763379573822021, 4.772588729858398, 2.7881876007995743e-07]	[6.951180458068848, 2.0007572174072266, 7.414830684661865, 6.1056976318359375, 6.011579513549805, 0.338104248046875, 7.405120849609375, 8.27656078338623, 12.153255462646484, 2.424335479736328, -0.0]
Even the boys ever managed to watch most teenagers . <eos>	[4.995822429656982, 3.7356746196746826, 7.892580032348633, 5.087291717529297, 5.8163065910339355, 1.2499252557754517, 5.494544982910156, 4.037879467010498, 1.705782175064087, 4.892468452453613, 2.7705115712706174e-07]	[6.733806610107422, 2.835725784301758, 7.479311943054199, 8.100341796875, 6.249518394470215, 0.2151355743408203, 7.338788032531738, 8.155855178833008, 11.64484977722168, 2.8252696990966797, -0.0]
Only the sweaters ever twirl . <eos>	[4.99514102935791, 5.023683547973633, 7.677149772644043, 3.2702789306640625, 5.526219844818115, 4.476412296295166, 2.80316271528136e-07]	[6.944829940795898, 1.9999017715454102, 14.383894920349121, 7.91069221496582, 5.397078514099121, 2.39156436920166, -0.0]
Even the sweaters ever twirl . <eos>	[4.991138458251953, 3.7363226413726807, 7.894489288330078, 3.3858776092529297, 5.404170989990234, 4.841799736022949, 2.779279668629897e-07]	[6.730623245239258, 2.833526611328125, 14.214542388916016, 9.003815650939941, 5.792239189147949, 3.0839710235595703, -0.0]
Only Susan ever tries to exercise . <eos>	[4.988943099975586, 5.025794982910156, 5.887354850769043, 5.465752601623535, 0.8230801820755005, 5.622350692749023, 3.7036375999450684, 2.965647922792414e-07]	[6.94539737701416, 12.567665100097656, 9.396431922912598, 6.001763343811035, 0.10434341430664062, 9.698122024536133, 5.033291816711426, -0.0]
Even Susan ever tries to exercise . <eos>	[4.993311405181885, 3.7336435317993164, 6.017256736755371, 5.808225631713867, 0.5884978771209717, 5.6910080909729, 3.6849794387817383, 2.9289640224305913e-07]	[6.7344818115234375, 13.754608154296875, 11.9755220413208, 5.633889198303223, 0.06959152221679688, 9.041498184204102, 6.604742050170898, -0.0]
Only Melanie ever investigates who reunite . <eos>	[4.992563247680664, 5.021725654602051, 5.068214416503906, 5.26900577545166, 4.117881774902344, 5.557636260986328, 2.3736932277679443, 2.865218675651704e-07]	[6.952727317810059, 11.881823539733887, 10.291313171386719, 11.961041450500488, 5.357671737670898, 9.93177604675293, 2.1087093353271484, -0.0]
Even Melanie ever investigates who reunite . <eos>	[4.987497329711914, 3.735957622528076, 5.612709999084473, 5.4951019287109375, 4.306964874267578, 5.367049694061279, 2.129518985748291, 2.8784205596821266e-07]	[6.7336273193359375, 12.693212509155273, 12.02839469909668, 11.716485977172852, 4.838204383850098, 10.35576057434082, 2.9378738403320312, -0.0]
Only waiters ever cope . <eos>	[4.988338470458984, 5.021660327911377, 6.051820755004883, 5.6471052169799805, 1.0321922302246094, 2.7718698447642964e-07]	[6.949244499206543, 3.8179140090942383, 8.234185218811035, 16.15839195251465, 3.169682502746582, -0.0]
Even waiters ever cope . <eos>	[4.986159801483154, 3.7345285415649414, 5.874449253082275, 5.977409362792969, 0.664875864982605, 2.8543848884510226e-07]	[6.727991104125977, 4.647591590881348, 9.737998962402344, 15.373964309692383, 4.72428035736084, -0.0]
Only Kendra could ever protest . <eos>	[4.985926628112793, 5.024654388427734, 6.0516157150268555, 4.085311412811279, 5.053521156311035, 4.045465469360352, 2.7094642973679584e-07]	[6.948214530944824, 3.814154624938965, 5.343039512634277, 6.0333251953125, 10.216432571411133, 2.9598093032836914, -0.0]
Even Kendra could ever protest . <eos>	[4.988335609436035, 3.733798027038574, 5.876494407653809, 4.374597072601318, 5.16378116607666, 4.309686660766602, 2.6984872647517477e-07]	[6.726480484008789, 4.651080131530762, 5.495774269104004, 8.251164436340332, 10.202367782592773, 4.064393043518066, -0.0]
Only the Clintons ever disagreed . <eos>	[4.988711357116699, 5.023527145385742, 7.67600154876709, 6.990853786468506, 6.075997829437256, 2.402669668197632, 2.6709616918196843e-07]	[6.950676918029785, 2.000992774963379, 2.900279998779297, 7.470826625823975, 10.000202178955078, 2.248594284057617, -0.0]
Even the Clintons ever disagreed . <eos>	[4.9879069328308105, 3.733877182006836, 7.895358085632324, 7.239777565002441, 6.229578971862793, 2.4194893836975098, 2.683632374100853e-07]	[6.725983619689941, 2.8325538635253906, 2.8211069107055664, 8.840324401855469, 9.532651901245117, 2.6352710723876953, -0.0]
Only some dancers ever cure Debra . <eos>	[4.987831115722656, 5.022897720336914, 5.9448723793029785, 4.48565673828125, 5.666166305541992, 4.778861045837402, 3.6204237937927246, 2.672147729754215e-07]	[6.944419860839844, 4.751282691955566, 9.54066276550293, 7.6502227783203125, 14.928982734680176, 13.620099067687988, 1.4596500396728516, -0.0]
Even some dancers ever cure Debra . <eos>	[4.987717628479004, 3.734250545501709, 5.59248685836792, 5.065669059753418, 6.086387634277344, 4.728733062744141, 3.9355335235595703, 2.590522854006849e-07]	[6.726807594299316, 5.916256904602051, 9.610883712768555, 9.971786499023438, 14.208568572998047, 14.272624015808105, 1.8633346557617188, -0.0]
Only these actresses ever assembled . <eos>	[4.98745584487915, 5.020410537719727, 7.090880393981934, 4.120549201965332, 5.163074970245361, 4.065342903137207, 2.743159654983174e-07]	[6.937899589538574, 6.115887641906738, 9.716907501220703, 6.676669120788574, 7.75743293762207, 3.3853416442871094, -0.0]
Even these actresses ever assembled . <eos>	[4.9866180419921875, 3.735187530517578, 7.329644203186035, 4.485732078552246, 5.509203910827637, 4.084791660308838, 2.7530953161658545e-07]	[6.727137565612793, 6.354631423950195, 10.463412284851074, 9.113995552062988, 8.120748519897461, 4.213473320007324, -0.0]
Only that unicycle ever crashed . <eos>	[4.986546516418457, 5.023186683654785, 6.536856651306152, 5.491312026977539, 5.668817043304443, 3.559898853302002, 2.744734786119807e-07]	[6.943467140197754, 5.921087265014648, 3.8665523529052734, 5.073009490966797, 8.806111335754395, 3.2685317993164062, -0.0]
Even that unicycle ever crashed . <eos>	[4.986882209777832, 3.7352848052978516, 5.961900234222412, 5.641890048980713, 5.890929222106934, 3.7793426513671875, 2.735085047333996e-07]	[6.725252151489258, 6.386015892028809, 3.890127182006836, 7.737481117248535, 9.605031967163086, 3.420374870300293, -0.0]
Only Connie does ever learn who is n't imagining those mushrooms were growing . <eos>	[4.986265182495117, 5.024324417114258, 1.99354887008667, 2.8725311756134033, 5.199806213378906, 3.7442078590393066, 5.608388900756836, 5.8357744216918945, 5.266894340515137, 4.070829391479492, 5.467256546020508, 3.3506968021392822, 5.863848686218262, 3.025573253631592, 2.870407911359507e-07]	[6.946466445922852, 12.25960922241211, 7.514102935791016, 6.714260101318359, 6.419675827026367, 5.940984725952148, 2.551572799682617, 6.495843887329102, 10.00733470916748, 7.49459171295166, 11.339559555053711, 6.626119613647461, 7.375545501708984, 1.557891845703125, -0.0]
Even Connie does ever learn who is n't imagining those mushrooms were growing . <eos>	[4.987851619720459, 3.7361867427825928, 4.853405475616455, 1.6727546453475952, 5.064490795135498, 3.3638851642608643, 5.758068084716797, 5.927713871002197, 5.290915489196777, 3.9727609157562256, 5.265542030334473, 3.643308162689209, 6.04097843170166, 3.039799690246582, 2.875873690300068e-07]	[6.728367805480957, 12.625604629516602, 5.5493927001953125, 8.647660255432129, 5.84781551361084, 5.8250837326049805, 2.884845733642578, 6.3738555908203125, 9.771074295043945, 7.19672966003418, 11.8388671875, 7.7342939376831055, 7.127915382385254, 1.971461296081543, -0.0]
Only some cashiers had ever replied . <eos>	[4.987570762634277, 5.02297306060791, 5.939033508300781, 6.728725910186768, 3.790503978729248, 2.62839937210083, 2.7810089588165283, 2.810462547131465e-07]	[6.946933746337891, 4.7537946701049805, 3.094961166381836, 4.8976287841796875, 4.401396751403809, 12.405654907226562, 2.0815582275390625, -0.0]
Even some cashiers had ever replied . <eos>	[4.988018035888672, 3.733156681060791, 5.595595359802246, 6.860874652862549, 5.594605445861816, 4.598416328430176, 2.706043243408203, 2.7811887548523373e-07]	[6.727025985717773, 5.91776180267334, 3.471965789794922, 4.960450172424316, 7.515931129455566, 11.267094612121582, 3.1266651153564453, -0.0]
Only some children ever marry . <eos>	[4.988619804382324, 5.025487899780273, 5.947993278503418, 4.410273551940918, 5.344048976898193, 3.668727397918701, 2.7114865019939316e-07]	[6.943245887756348, 4.755067825317383, 6.566344261169434, 7.6998395919799805, 8.574161529541016, 1.586665153503418, -0.0]
Even some children ever marry . <eos>	[4.989799499511719, 3.7349977493286133, 5.597151756286621, 4.705958843231201, 5.83111572265625, 4.032693862915039, 2.7484651354825473e-07]	[6.727643966674805, 5.916860580444336, 7.247340202331543, 10.18344783782959, 7.7928619384765625, 2.06179141998291, -0.0]
Only Kayla has ever pressed Kenneth to hate Rachel . <eos>	[4.989712715148926, 5.0236029624938965, 6.050637722015381, 4.245368003845215, 3.2528562545776367, 4.268857955932617, 6.031339168548584, 6.232720375061035, 3.8789191246032715, 3.0840964317321777, 2.777655936370138e-07]	[6.945501327514648, 3.814769744873047, 4.779153823852539, 3.6320362091064453, 9.110904693603516, 12.256328582763672, 2.3622360229492188, 8.445878982543945, 9.982488632202148, 1.4179134368896484, -0.0]
Even Kayla has ever pressed Kenneth to hate Rachel . <eos>	[4.991320610046387, 3.7354001998901367, 5.872035980224609, 5.214975357055664, 4.072160720825195, 4.452795028686523, 6.029262542724609, 6.1967854499816895, 4.01262903213501, 3.4411139488220215, 2.76337004834204e-07]	[6.728574752807617, 4.648594856262207, 4.216832160949707, 7.266871452331543, 8.767173767089844, 11.764533996582031, 2.2275609970092773, 7.96026086807251, 10.01008415222168, 1.82147216796875, -0.0]
Only Wayne could ever talk . <eos>	[4.990194797515869, 5.025807857513428, 4.550470352172852, 4.290424823760986, 4.679905891418457, 2.71726655960083, 2.806664838317374e-07]	[6.9477739334106445, 10.736703872680664, 7.144716262817383, 5.690558433532715, 7.198179244995117, 2.9102554321289062, -0.0]
Even Wayne could ever talk . <eos>	[4.989441871643066, 3.7343339920043945, 4.152265548706055, 4.00459098815918, 4.838933944702148, 2.665053367614746, 2.856127707673295e-07]	[6.730545997619629, 11.219017028808594, 7.487240791320801, 7.49788761138916, 6.824466705322266, 3.5336456298828125, -0.0]
Only Rebecca would ever observe John . <eos>	[4.989866256713867, 5.023654460906982, 5.362873554229736, 4.466118812561035, 4.7328643798828125, 4.287355422973633, 5.441740989685059, 2.782170156478969e-07]	[6.950753211975098, 11.923032760620117, 5.905374526977539, 5.743626594543457, 9.190006256103516, 6.832262992858887, 3.355091094970703, -0.0]
Even Rebecca would ever observe John . <eos>	[4.988611221313477, 3.731290340423584, 5.489303112030029, 4.811701774597168, 5.059412002563477, 4.27081298828125, 5.885464668273926, 2.758861512575095e-07]	[6.7305145263671875, 12.957629203796387, 5.1884660720825195, 7.326013565063477, 8.167230606079102, 7.360291957855225, 4.7046966552734375, -0.0]
Only Emily ever found Liam . <eos>	[4.988509654998779, 5.023390293121338, 5.377005577087402, 5.730832099914551, 4.92085075378418, 4.515636920928955, 2.9729466177741415e-07]	[6.948221206665039, 11.572203636169434, 8.909040451049805, 5.064327239990234, 11.36324691772461, 3.518716812133789, -0.0]
Even Emily ever found Liam . <eos>	[4.985651969909668, 3.732968807220459, 5.295438766479492, 5.7955169677734375, 4.566129684448242, 5.181574821472168, 2.9624237640746287e-07]	[6.732851028442383, 12.67481803894043, 10.691978454589844, 4.6582183837890625, 12.038751602172852, 4.629462242126465, -0.0]
Only that pedestrian will ever fail to attack Mitchell . <eos>	[4.985685348510742, 5.0266242027282715, 6.537426948547363, 5.280790328979492, 4.5367937088012695, 4.790364742279053, 2.711801767349243, 5.676301002502441, 4.197850227355957, 3.750250816345215, 2.6969127020493033e-07]	[6.939589500427246, 5.922585487365723, 11.88182544708252, 4.064383506774902, 3.48883056640625, 7.014603614807129, 0.796234130859375, 7.779953956604004, 12.004714965820312, 1.6893634796142578, -0.0]
Even that pedestrian will ever fail to attack Mitchell . <eos>	[4.986782550811768, 3.737143039703369, 5.963053226470947, 5.386496543884277, 4.57298469543457, 4.714713096618652, 2.9766554832458496, 5.817843914031982, 4.457447052001953, 3.7984137535095215, 2.752672116912436e-07]	[6.726158142089844, 6.386343955993652, 13.328402519226074, 4.284509658813477, 6.006719589233398, 5.791299819946289, 0.937835693359375, 7.842529296875, 12.33362102508545, 1.8776607513427734, -0.0]
Only the Clintons ever work with every teenager . <eos>	[4.9868364334106445, 5.025548458099365, 7.677695274353027, 6.991082668304443, 6.076053619384766, 3.736018419265747, 5.6014323234558105, 6.421550750732422, 3.6019973754882812, 2.7572056637836795e-07]	[6.9403181076049805, 2.000967025756836, 2.897414207458496, 7.4649977684021, 9.600313186645508, 2.710141181945801, 8.095970153808594, 10.038354873657227, 2.033740997314453, -0.0]
Even the Clintons ever work with every teenager . <eos>	[4.987950801849365, 3.7351889610290527, 7.892476558685303, 7.237451076507568, 6.229990005493164, 3.91383695602417, 5.95156192779541, 6.415622234344482, 3.7718887329101562, 2.724999603742617e-07]	[6.728759765625, 2.83273983001709, 2.8181333541870117, 8.837209701538086, 9.836376190185547, 2.439411163330078, 7.858677864074707, 9.510799407958984, 2.26708984375, -0.0]
Only Patricia had ever painted . <eos>	[4.988017559051514, 5.021994113922119, 5.78297233581543, 4.5672101974487305, 3.9366354942321777, 4.183394432067871, 2.749507075350266e-07]	[6.944681167602539, 13.302461624145508, 4.940434455871582, 5.431567192077637, 8.96339225769043, 4.6580915451049805, -0.0]
Even Patricia had ever painted . <eos>	[4.988775253295898, 3.734431028366089, 6.195657730102539, 5.100193500518799, 4.430519104003906, 4.419929504394531, 2.792455688904738e-07]	[6.727867126464844, 14.428540229797363, 5.90584659576416, 8.004682540893555, 8.502423286437988, 6.033267974853516, -0.0]
Only Wayne ever referenced Randolf . <eos>	[4.988754749298096, 5.024965286254883, 4.548998832702637, 5.555830478668213, 5.223322868347168, 3.5579309463500977, 2.639604304022214e-07]	[6.947320938110352, 10.746488571166992, 8.695054054260254, 9.155118942260742, 2.98776912689209, 2.497211456298828, -0.0]
Even Wayne ever referenced Randolf . <eos>	[4.987344741821289, 3.7363526821136475, 4.152447700500488, 5.613007545471191, 5.44896125793457, 3.7587130069732666, 2.6339210990045103e-07]	[6.724316596984863, 11.21316909790039, 10.621747970581055, 8.976812362670898, 2.7711877822875977, 3.150968551635742, -0.0]
Only Patricia ever turns out to bring a lot of plates . <eos>	[4.988502502441406, 5.0246124267578125, 5.783708095550537, 5.249505996704102, 3.7461705207824707, 0.9259673357009888, 0.5584521889686584, 5.117915153503418, 6.852245807647705, 0.2404114454984665, 6.120556831359863, 2.8868024349212646, 2.8153962716714886e-07]	[6.953741073608398, 13.30003547668457, 8.724260330200195, 10.993425369262695, 1.8696422576904297, 0.13805007934570312, 10.000283241271973, 2.73453426361084, 5.724398612976074, 0.03740882873535156, 12.799980163574219, 2.5327625274658203, -0.0]
Even Patricia ever turns out to bring a lot of plates . <eos>	[4.989994049072266, 3.735473394393921, 6.194976329803467, 5.608668327331543, 3.711850643157959, 1.2252787351608276, 0.8393058180809021, 5.146851539611816, 6.96476936340332, 0.23243702948093414, 5.993319034576416, 3.102994203567505, 2.8429215603864577e-07]	[6.730105400085449, 14.423871040344238, 12.402833938598633, 9.999455451965332, 1.890726089477539, 0.1865062713623047, 9.173550605773926, 2.6686344146728516, 4.973773956298828, 0.03454780578613281, 12.719902038574219, 2.9089279174804688, -0.0]
Only Nina ever arrives at every high school . <eos>	[4.989874839782715, 5.023172378540039, 4.849911212921143, 5.4934539794921875, 2.8040168285369873, 3.2824907302856445, 6.138378143310547, 1.742680549621582, 3.496370792388916, 2.9101138920850644e-07]	[6.950152397155762, 13.00214672088623, 10.144951820373535, 6.805102348327637, 1.8451099395751953, 8.373383522033691, 8.904056549072266, 0.31558990478515625, 1.915658950805664, -0.0]
Even Nina ever arrives at every high school . <eos>	[4.99086856842041, 3.736262083053589, 4.900068283081055, 5.48763370513916, 2.954646110534668, 3.1459121704101562, 6.183347702026367, 1.7078831195831299, 3.576216220855713, 2.923412125710456e-07]	[6.729723930358887, 13.954976081848145, 11.537788391113281, 8.209879875183105, 1.7598609924316406, 7.640554428100586, 8.568611145019531, 0.29688072204589844, 2.360849380493164, -0.0]
Only Dana has ever painted . <eos>	[4.991376876831055, 5.023982048034668, 5.465859889984131, 4.734158992767334, 4.444244384765625, 4.659834861755371, 2.7482968789627193e-07]	[6.949021339416504, 11.716856956481934, 4.494061470031738, 4.562458038330078, 7.819382667541504, 3.781759262084961, -0.0]
Even Dana has ever painted . <eos>	[4.98930549621582, 3.7350072860717773, 5.545607566833496, 5.1679582595825195, 4.663839340209961, 4.544482231140137, 2.7654937184706796e-07]	[6.728212356567383, 14.017026901245117, 4.774393081665039, 8.105563163757324, 7.650280952453613, 5.614493370056152, -0.0]
Only Andrea could ever sway Walter 's French teachers to salute . <eos>	[4.989291191101074, 5.025704383850098, 4.4605302810668945, 4.713418960571289, 4.863600254058838, 4.451220512390137, 4.438159942626953, 6.167574882507324, 6.171083450317383, 3.5903711318969727, 6.026719570159912, 3.777475595474243, 2.792483826397074e-07]	[6.947719573974609, 14.039827346801758, 5.497920989990234, 6.1848955154418945, 10.617876052856445, 10.711896896362305, 2.6306238174438477, 9.40380859375, 10.117773056030273, 2.3862457275390625, 9.295496940612793, 3.7978782653808594, -0.0]
Even Andrea could ever sway Walter 's French teachers to salute . <eos>	[4.989901542663574, 3.73189115524292, 4.3700947761535645, 4.272202491760254, 4.921319007873535, 4.476920127868652, 4.555624961853027, 6.369940757751465, 6.366198539733887, 3.616413116455078, 6.144193649291992, 3.4436044692993164, 2.838360160239972e-07]	[6.727693557739258, 14.085816383361816, 6.143465995788574, 7.846433639526367, 10.745017051696777, 10.779777526855469, 2.2632217407226562, 9.312092781066895, 10.286355972290039, 2.5550155639648438, 9.754073143005371, 4.288739204406738, -0.0]
Only Janice had ever bought some carriage . <eos>	[4.98918342590332, 5.024494171142578, 5.303581237792969, 4.5433454513549805, 4.410284996032715, 4.132335186004639, 4.808139801025391, 4.550259113311768, 2.79930759461422e-07]	[6.937585830688477, 13.238452911376953, 6.108842849731445, 5.217000961303711, 6.420501708984375, 5.877126693725586, 11.8397855758667, 1.8795652389526367, -0.0]
Even Janice had ever bought some carriage . <eos>	[4.992678642272949, 3.7367238998413086, 5.674449920654297, 4.917453765869141, 4.690639972686768, 4.1448845863342285, 5.304347038269043, 5.03978967666626, 2.800927632051753e-07]	[6.731512069702148, 13.737491607666016, 6.038338661193848, 7.560894012451172, 6.315702438354492, 5.175785064697266, 11.62678050994873, 2.852950096130371, -0.0]
Only Eva ever waves . <eos>	[4.993279933929443, 5.0281453132629395, 4.551768779754639, 5.355262756347656, 4.686010360717773, 2.730196229094872e-07]	[6.942312240600586, 12.536225318908691, 8.299527168273926, 16.528257369995117, 4.194392204284668, -0.0]
Even Eva ever waves . <eos>	[4.987174034118652, 3.733294725418091, 4.582149028778076, 5.535713195800781, 4.335369110107422, 2.6803508035300183e-07]	[6.728982925415039, 14.34467887878418, 10.187573432922363, 17.317258834838867, 5.941761016845703, -0.0]
Only Helen ever shrugged . <eos>	[4.987944602966309, 5.0224738121032715, 5.367028713226318, 5.574806213378906, 5.261690139770508, 2.7393417667553877e-07]	[6.947293281555176, 10.874576568603516, 8.967873573303223, 4.152298927307129, 3.861124038696289, -0.0]
Even Helen ever shrugged . <eos>	[4.989067077636719, 3.7340798377990723, 6.046018600463867, 5.729372978210449, 5.193856716156006, 2.72736713213817e-07]	[6.729726791381836, 11.555564880371094, 10.942231178283691, 4.690404891967773, 4.902640342712402, -0.0]
Only a plane has ever tipped over . <eos>	[4.989915370941162, 5.022701263427734, 3.058762550354004, 5.1581878662109375, 3.6838011741638184, 2.2341184616088867, 3.5583600997924805, 3.829573631286621, 2.744003779753257e-07]	[6.949958801269531, 2.2772789001464844, 11.232124328613281, 3.9864139556884766, 3.7890501022338867, 11.729934692382812, 4.308366775512695, 2.784176826477051, -0.0]
