The candle is hired by some child . <eos>	[4.98789119720459, 7.8048996925354, 4.542351245880127, 5.313106536865234, 2.740419864654541, 3.6047770977020264, 5.953205108642578, 5.621122360229492, 2.7666217761179723e-07]	[1.7131967544555664, 12.296074867248535, 1.3545417785644531, 12.183242797851562, 1.3342819213867188, 6.324039459228516, 10.323174476623535, 3.6195898056030273, -0.0]
The candle is hired by some plate . <eos>	[4.990354061126709, 7.804313659667969, 4.541140079498291, 5.313292503356934, 2.7401275634765625, 3.6060831546783447, 5.951651573181152, 5.424026966094971, 2.7559775617191917e-07]	[1.713536262512207, 12.291619300842285, 1.3538646697998047, 12.18058967590332, 1.3344440460205078, 6.325071334838867, 12.8865327835083, 4.064480781555176, -0.0]
Melissa is talked to by some children . <eos>	[4.991006374359131, 6.2349772453308105, 5.994943618774414, 2.5941543579101562, 5.725272178649902, 5.717386245727539, 4.821778297424316, 3.5138485431671143, 2.692225393730041e-07]	[11.689263343811035, 2.997140884399414, 10.533018112182617, 1.4672813415527344, 4.163064002990723, 5.475750923156738, 6.835422515869141, 2.945387840270996, -0.0]
Melissa is talked to by some wheelbarrows . <eos>	[4.9941301345825195, 6.232931137084961, 5.995235919952393, 2.594212055206299, 5.72451114654541, 5.717495918273926, 4.819802284240723, 4.898451805114746, 2.766254851849226e-07]	[11.676714897155762, 2.9962387084960938, 10.531694412231445, 1.4681339263916016, 4.157570838928223, 5.477231025695801, 3.325821876525879, 3.5824317932128906, -0.0]
Some reports are run around by the students . <eos>	[4.994471073150635, 6.3341875076293945, 4.601587295532227, 6.122982025146484, 3.4839890003204346, 3.955408811569214, 6.116722583770752, 7.394322872161865, 3.3509950637817383, 2.644206347213185e-07]	[5.218785285949707, 6.827898025512695, 4.038660049438477, 9.024486541748047, 5.135578155517578, 4.245919227600098, 1.462876319885254, 6.546080589294434, 1.8673896789550781, -0.0]
Some reports are run around by the wheelbarrows . <eos>	[4.990704536437988, 6.332193374633789, 4.603390693664551, 6.122815132141113, 3.485293388366699, 3.9537439346313477, 6.1163530349731445, 7.3934760093688965, 5.856818199157715, 2.6508877226660843e-07]	[5.218422889709473, 6.83441162109375, 4.036067008972168, 9.023468017578125, 5.136173248291016, 4.246274948120117, 1.4627017974853516, 2.8394603729248047, 2.3218822479248047, -0.0]
Heidi was watched by some offspring . <eos>	[4.989542007446289, 5.4850029945373535, 5.000012397766113, 0.9087834358215332, 5.2456159591674805, 6.015824317932129, 3.428445816040039, 2.653502804150776e-07]	[13.16478157043457, 3.607471466064453, 9.365595817565918, 0.15472793579101562, 4.115889549255371, 12.904189109802246, 2.025712013244629, -0.0]
Heidi was watched by some ice cream . <eos>	[4.990333080291748, 5.483001232147217, 5.001861095428467, 0.9085266590118408, 5.245814800262451, 6.015432357788086, 2.9722397327423096, 5.094757080078125, 2.732043355990754e-07]	[13.159421920776367, 3.609358787536621, 9.364721298217773, 0.15470314025878906, 4.114981651306152, 10.78445816040039, 0.5731868743896484, 2.937376022338867, -0.0]
Some report is n't noticed by some guests . <eos>	[4.990739822387695, 6.3355488777160645, 5.259774208068848, 6.082215309143066, 6.2375054359436035, 3.020381450653076, 5.475935935974121, 5.632229328155518, 2.8122220039367676, 2.6314486945011595e-07]	[5.218335151672363, 8.804668426513672, 4.828027725219727, 7.494845390319824, 7.567104339599609, 1.216390609741211, 3.5582704544067383, 10.838224411010742, 1.2178688049316406, -0.0]
Some report is n't noticed by some media . <eos>	[4.989768028259277, 6.331654071807861, 5.256402969360352, 6.08241081237793, 6.237147808074951, 3.020158290863037, 5.474096298217773, 5.631503582000732, 3.9987339973449707, 2.694275451631256e-07]	[5.217835426330566, 8.79704475402832, 4.831672668457031, 7.497031211853027, 7.56702995300293, 1.2163505554199219, 3.5581130981445312, 5.608457565307617, 2.149752616882324, -0.0]
Every window was remembered by the ladies . <eos>	[4.9914445877075195, 6.1808037757873535, 4.2202630043029785, 6.173704147338867, 2.744635581970215, 4.738481521606445, 7.663481712341309, 3.307229995727539, 2.7155920179211535e-07]	[7.683324337005615, 8.487940788269043, 3.4763641357421875, 13.246519088745117, 2.327808380126953, 1.2069435119628906, 7.550403594970703, 2.771909713745117, -0.0]
Every window was remembered by the carts . <eos>	[4.989205360412598, 6.175963401794434, 4.220249176025391, 6.17332124710083, 2.7440834045410156, 4.738401412963867, 7.663692474365234, 3.8716301918029785, 2.6876722358792904e-07]	[7.681703090667725, 8.493803024291992, 3.476991653442383, 13.242624282836914, 2.327789306640625, 1.2067899703979492, 11.692558288574219, 2.4722232818603516, -0.0]
Some plates are hated by the pedestrians . <eos>	[4.988310813903809, 6.337660789489746, 4.415178298950195, 5.883344650268555, 2.8831634521484375, 5.329702854156494, 6.687140941619873, 3.061687707901001, 2.5821884719334776e-07]	[5.219016075134277, 10.137345314025879, 1.85455322265625, 14.156597137451172, 1.4626655578613281, 1.750661849975586, 10.002202033996582, 1.650461196899414, -0.0]
Some plates are hated by the shoes . <eos>	[4.989160537719727, 6.333804130554199, 4.4156293869018555, 5.88279914855957, 2.8824729919433594, 5.3303914070129395, 6.6868391036987305, 3.431835651397705, 2.6558845434010436e-07]	[5.221160888671875, 10.139477729797363, 1.8549880981445312, 14.155458450317383, 1.4618339538574219, 1.7505073547363281, 12.611624717712402, 2.106027603149414, -0.0]
Jacqueline is examined by the dancer . <eos>	[4.98807430267334, 4.687489986419678, 5.782829284667969, 2.113912582397461, 5.161014556884766, 6.839023590087891, 4.173535346984863, 2.663331315488904e-07]	[11.898340225219727, 4.177506446838379, 10.264034271240234, 0.592315673828125, 1.368697166442871, 10.485846519470215, 3.527769088745117, -0.0]
Jacqueline is examined by the series . <eos>	[4.989683151245117, 4.683419704437256, 5.7812418937683105, 2.1143712997436523, 5.16079568862915, 6.839700698852539, 3.699450731277466, 2.650797910064284e-07]	[11.887227058410645, 4.176916122436523, 10.26597785949707, 0.5925102233886719, 1.3686485290527344, 7.947689056396484, 3.7499465942382812, -0.0]
Carmen was n't visited by some dancers . <eos>	[4.989208221435547, 5.192212104797363, 5.541377067565918, 5.695843696594238, 2.087440013885498, 5.160478591918945, 5.133976936340332, 2.975116014480591, 2.680633883755945e-07]	[11.707880020141602, 3.20394229888916, 7.241379737854004, 8.841705322265625, 0.5133399963378906, 5.162574768066406, 8.25290298461914, 1.6594219207763672, -0.0]
Carmen was n't visited by some fish . <eos>	[4.98954963684082, 5.193630218505859, 5.540281772613525, 5.695051193237305, 2.0876917839050293, 5.162282943725586, 5.134122371673584, 3.07088041305542, 2.6581187739793677e-07]	[11.68139934539795, 3.2040319442749023, 7.2386369705200195, 8.842733383178711, 0.5134296417236328, 5.164494514465332, 9.614972114562988, 1.6216773986816406, -0.0]
Jeffrey was n't broken by the children . <eos>	[4.990090847015381, 6.153255462646484, 5.017867088317871, 5.575298309326172, 3.0880298614501953, 5.090684413909912, 7.417170524597168, 3.5232667922973633, 2.8033588250764296e-07]	[10.643579483032227, 4.0622406005859375, 7.683917999267578, 10.16604995727539, 2.357706069946289, 1.1755256652832031, 8.6126708984375, 1.7664337158203125, -0.0]
Jeffrey was n't broken by the chicken . <eos>	[4.993681907653809, 6.155692100524902, 5.0175981521606445, 5.57545280456543, 3.0885300636291504, 5.089099884033203, 7.417218208312988, 4.7304511070251465, 2.8877002478111535e-07]	[10.631243705749512, 4.063255310058594, 7.6883087158203125, 10.162941932678223, 2.357606887817383, 1.174839973449707, 12.327250480651855, 2.259110450744629, -0.0]
The books were cared for by the waiters . <eos>	[4.988206386566162, 7.804626941680908, 4.4540276527404785, 5.182980537414551, 0.115952268242836, 0.5041218400001526, 6.0369038581848145, 7.156352519989014, 5.704010009765625, 2.772401330730645e-07]	[1.714695930480957, 8.346324920654297, 1.862213134765625, 11.872154235839844, 0.0142364501953125, 0.07326889038085938, 1.8508491516113281, 2.954686164855957, 3.8451099395751953, -0.0]
The books were cared for by the skateboard . <eos>	[4.9908976554870605, 7.804214000701904, 4.453797340393066, 5.179535865783691, 0.11598417162895203, 0.5042262077331543, 6.036698341369629, 7.155035972595215, 2.338258743286133, 2.7181704354006797e-07]	[1.7119054794311523, 8.345601081848145, 1.860642433166504, 11.874767303466797, 0.014240264892578125, 0.07328033447265625, 1.851456642150879, 15.266164779663086, 5.821477890014648, -0.0]
Many dishes are cured by some man . <eos>	[4.98947286605835, 5.787236213684082, 4.042160511016846, 5.568361282348633, 3.5448830127716064, 5.842938423156738, 6.184144973754883, 3.8233814239501953, 2.624106230086909e-07]	[5.54483699798584, 9.234668731689453, 1.3854084014892578, 10.355067253112793, 1.6815519332885742, 5.645954132080078, 9.211795806884766, 2.332059860229492, -0.0]
Many dishes are cured by some plates . <eos>	[4.990346431732178, 5.7805376052856445, 4.041632652282715, 5.569863319396973, 3.545097827911377, 5.842137336730957, 6.184172630310059, 3.1976420879364014, 2.6718592494034965e-07]	[5.54400634765625, 9.231030464172363, 1.3840961456298828, 10.356621742248535, 1.6821098327636719, 5.646472930908203, 13.182483673095703, 1.4980316162109375, -0.0]
Nicole was talked to by the women . <eos>	[4.991128921508789, 5.537196159362793, 5.772770404815674, 2.5181667804718018, 5.348397254943848, 5.376849174499512, 6.696124076843262, 3.9297945499420166, 2.766315674307407e-07]	[11.748434066772461, 3.190781593322754, 9.464824676513672, 2.259397506713867, 3.2895584106445312, 1.4450445175170898, 6.210485458374023, 3.7955055236816406, -0.0]
Nicole was talked to by the parenthesis . <eos>	[4.990597724914551, 5.537718296051025, 5.772732734680176, 2.517883062362671, 5.347848892211914, 5.376730918884277, 6.696247577667236, 5.311090469360352, 2.7777730338129913e-07]	[11.746023178100586, 3.191364288330078, 9.466585159301758, 2.259431838989258, 3.290090560913086, 1.445058822631836, 2.8878631591796875, 3.6504220962524414, -0.0]
Gerald is n't lifted by some person . <eos>	[4.99112606048584, 5.931860446929932, 5.756324768066406, 5.5485029220581055, 3.615405797958374, 5.33712100982666, 5.81674337387085, 3.36677885055542, 2.7993314688501414e-07]	[10.489236831665039, 3.2113780975341797, 6.397335052490234, 11.785073280334473, 2.513439178466797, 6.343735694885254, 5.947762489318848, 1.6109485626220703, -0.0]
Gerald is n't lifted by some eyes . <eos>	[4.991028785705566, 5.9314446449279785, 5.756087779998779, 5.548691749572754, 3.615467071533203, 5.336606025695801, 5.818489074707031, 2.920773506164551, 2.784138928291213e-07]	[10.483290672302246, 3.2048940658569336, 6.399116516113281, 11.785499572753906, 2.513631820678711, 6.34320068359375, 9.142901420593262, 1.3416109085083008, -0.0]
Every organization was n't resembled by the pedestrian . <eos>	[4.988793849945068, 6.174644470214844, 4.575506210327148, 5.690099716186523, 5.818321228027344, 2.65128755569458, 4.496307373046875, 6.9941253662109375, 6.594656944274902, 2.830974210610293e-07]	[7.683269500732422, 8.257121086120605, 3.320672035217285, 8.680024147033691, 14.230942726135254, 6.958096504211426, 1.7057018280029297, 12.049771308898926, 3.788363456726074, -0.0]
Every organization was n't resembled by the cacti . <eos>	[4.988849639892578, 6.177009105682373, 4.576237678527832, 5.688155174255371, 5.817732334136963, 2.6498141288757324, 4.495388031005859, 6.993062496185303, 3.132063865661621, 2.7507471145327145e-07]	[7.6776838302612305, 8.258630752563477, 3.321004867553711, 8.686102867126465, 14.231839179992676, 6.960219383239746, 1.7057933807373047, 14.55654239654541, 2.461496353149414, -0.0]
Brian is n't driven to by some patients . <eos>	[4.98981237411499, 6.36517858505249, 5.674930095672607, 5.50537633895874, 3.176815986633301, 5.1260271072387695, 5.24135684967041, 5.248692512512207, 3.17657470703125, 2.8491956527432194e-07]	[9.384417533874512, 3.948680877685547, 6.431582450866699, 9.102066040039062, 2.325529098510742, 8.251459121704102, 6.031968116760254, 8.750234603881836, 1.8385734558105469, -0.0]
Brian is n't driven to by some skateboard . <eos>	[4.99344539642334, 6.364333152770996, 5.675637722015381, 5.505599498748779, 3.1775879859924316, 5.125669002532959, 5.240782737731934, 5.247295379638672, 5.067011833190918, 2.8983461675125e-07]	[9.38196849822998, 3.9475889205932617, 6.430850028991699, 9.102126121520996, 2.3243885040283203, 8.250580787658691, 6.031591415405273, 12.260530471801758, 2.3640308380126953, -0.0]
Those plates were found by some man . <eos>	[4.990438461303711, 5.722653388977051, 4.475032806396484, 6.127935886383057, 3.3944709300994873, 6.246004104614258, 5.943821430206299, 4.170973777770996, 2.7395415713726834e-07]	[7.471435546875, 10.096221923828125, 1.949904441833496, 5.012604713439941, 3.2915611267089844, 4.397646903991699, 7.417340278625488, 2.7986679077148438, -0.0]
Those plates were found by some stairs . <eos>	[4.989255905151367, 5.726260185241699, 4.476370334625244, 6.1272077560424805, 3.394357919692993, 6.245573997497559, 5.943625450134277, 3.4719796180725098, 2.6753178872240824e-07]	[7.470090866088867, 10.09382438659668, 1.9482364654541016, 5.011506080627441, 3.290940284729004, 4.396598815917969, 13.789450645446777, 2.514009475708008, -0.0]
Sabrina is fixed by some teachers . <eos>	[4.988862991333008, 6.002483367919922, 5.041167259216309, 3.4930782318115234, 5.640139579772949, 5.465697288513184, 3.3907644748687744, 2.717833069709741e-07]	[13.340787887573242, 2.9137487411499023, 12.629707336425781, 2.4260902404785156, 6.941330909729004, 7.099360942840576, 2.830927848815918, -0.0]
Sabrina is fixed by some schools . <eos>	[4.993257522583008, 5.999608039855957, 5.038583755493164, 3.4926624298095703, 5.638566970825195, 5.465625762939453, 3.7737274169921875, 2.712430955398304e-07]	[13.320698738098145, 2.9088926315307617, 12.63686752319336, 2.426025390625, 6.9392805099487305, 8.490857124328613, 2.923185348510742, -0.0]
Most governments are dropped by by the waiter . <eos>	[4.991350173950195, 4.838723659515381, 4.8641204833984375, 6.232763767242432, 2.8080968856811523, 4.554251194000244, 5.004456520080566, 6.135008335113525, 5.461899757385254, 2.7229862098465674e-07]	[5.728546142578125, 8.968193054199219, 2.5795135498046875, 10.325445175170898, 2.4494552612304688, 11.012322425842285, 1.2878122329711914, 14.795119285583496, 3.2331438064575195, -0.0]
Most governments are dropped by by the shawl . <eos>	[4.987758636474609, 4.853667736053467, 4.863301753997803, 6.2323760986328125, 2.808877944946289, 4.5550384521484375, 5.0038652420043945, 6.13360595703125, 5.587768077850342, 2.741555533702922e-07]	[5.72592830657959, 8.959184646606445, 2.577542304992676, 10.324136734008789, 2.4485368728637695, 11.012629508972168, 1.2884330749511719, 3.4383678436279297, 2.9173736572265625, -0.0]
A lot of public parks are revealed by some men . <eos>	[4.991209506988525, 7.244997501373291, 0.4003201127052307, 6.25334358215332, 5.71101713180542, 3.3000893592834473, 4.989378929138184, 2.8985586166381836, 4.342955589294434, 6.110238075256348, 3.081939697265625, 2.6341243142269377e-07]	[3.9340696334838867, 6.362768173217773, 0.04463958740234375, 7.063943862915039, 6.983432769775391, 1.3040885925292969, 12.440086364746094, 2.549436569213867, 4.607434272766113, 7.4686479568481445, 1.6016511917114258, -0.0]
A lot of public parks are revealed by some books . <eos>	[4.991036415100098, 7.241481304168701, 0.399415522813797, 6.252154350280762, 5.712222576141357, 3.300102949142456, 4.990201950073242, 2.898719072341919, 4.3435163497924805, 6.110262393951416, 2.9615986347198486, 2.676218855413026e-07]	[3.9374237060546875, 6.357944488525391, 0.044525146484375, 7.065822601318359, 6.983809471130371, 1.3047466278076172, 12.440056800842285, 2.549886703491211, 4.6071624755859375, 7.51346492767334, 1.4243717193603516, -0.0]
All committees are boycotted by the waiters . <eos>	[4.992148399353027, 5.819777965545654, 4.466468811035156, 5.276841163635254, 1.0482540130615234, 4.860276222229004, 6.14826774597168, 4.470871448516846, 2.6842255351766653e-07]	[5.912140846252441, 9.401142120361328, 1.8281240463256836, 10.493551254272461, 0.2059612274169922, 1.3291425704956055, 3.684231758117676, 2.037177085876465, -0.0]
All committees are boycotted by the shawl . <eos>	[4.992493152618408, 5.824348449707031, 4.466464519500732, 5.274422645568848, 1.0483397245407104, 4.858794689178467, 6.147554397583008, 4.470661163330078, 2.6841865974347456e-07]	[5.903360366821289, 9.396220207214355, 1.8285226821899414, 10.490392684936523, 0.2060070037841797, 1.328444480895996, 3.6848907470703125, 2.037179946899414, -0.0]
Every grocery store was n't broken by the actors . <eos>	[4.992495059967041, 6.179250240325928, 1.4541926383972168, 4.218491077423096, 5.320440292358398, 5.930588722229004, 3.1440818309783936, 5.044321060180664, 7.555535316467285, 3.3362879753112793, 2.7196844598620373e-07]	[7.675116539001465, 12.320710182189941, 0.22283554077148438, 2.285036087036133, 8.29660701751709, 7.792940139770508, 3.6636428833007812, 1.3711462020874023, 8.511273384094238, 1.5118865966796875, -0.0]
Every grocery store was n't broken by the apples . <eos>	[4.989300727844238, 6.177040100097656, 1.4543368816375732, 4.218870162963867, 5.320009231567383, 5.930183410644531, 3.1448025703430176, 5.046407699584961, 7.555747032165527, 3.1231799125671387, 2.8148502906333306e-07]	[7.681155681610107, 12.311599731445312, 0.2227039337158203, 2.2826156616210938, 8.293468475341797, 7.7939300537109375, 3.6644439697265625, 1.371511459350586, 10.045302391052246, 1.4078254699707031, -0.0]
Robert is talked to by the alumni . <eos>	[4.990228652954102, 6.326222896575928, 5.547937870025635, 2.7245988845825195, 5.434849262237549, 5.53012752532959, 7.062185764312744, 3.4253430366516113, 2.8113333883084124e-07]	[7.809068202972412, 4.687963485717773, 10.325030326843262, 1.5202960968017578, 4.203582763671875, 1.5861597061157227, 11.255977630615234, 3.993936538696289, -0.0]
Robert is talked to by the light . <eos>	[4.993198394775391, 6.327472686767578, 5.548649787902832, 2.7238922119140625, 5.434352874755859, 5.529362201690674, 7.06210994720459, 5.347380638122559, 2.9840214210707927e-07]	[7.808854103088379, 4.6867475509643555, 10.320842742919922, 1.5195999145507812, 4.200905799865723, 1.5857906341552734, 8.844078063964844, 4.619729042053223, -0.0]
Ella is n't disliked by some pedestrians . <eos>	[4.996380805969238, 5.166970252990723, 5.1561079025268555, 5.719124794006348, 2.4841103553771973, 4.392114162445068, 4.545032501220703, 2.8654110431671143, 2.6665469476938597e-07]	[11.53183364868164, 2.779292106628418, 6.78472900390625, 11.062963485717773, 0.9395008087158203, 3.7898807525634766, 12.134252548217773, 1.537496566772461, -0.0]
Ella is n't disliked by some books . <eos>	[4.989551544189453, 5.1702165603637695, 5.154897689819336, 5.719264984130859, 2.485461711883545, 4.39290189743042, 4.546425819396973, 2.6621553897857666, 2.6998941393685527e-07]	[11.532482147216797, 2.7747583389282227, 6.786505699157715, 11.062602996826172, 0.9412326812744141, 3.789637565612793, 8.753199577331543, 1.4029350280761719, -0.0]
Many plates were n't climbed up by some woman . <eos>	[4.990592956542969, 5.779906272888184, 4.104549407958984, 5.410458564758301, 5.982988357543945, 3.7463903427124023, 3.071568489074707, 4.8064141273498535, 6.327286720275879, 3.4627223014831543, 2.627872675020626e-07]	[5.548921585083008, 10.87074089050293, 2.440675735473633, 8.547998428344727, 12.455842018127441, 4.463563919067383, 3.809293746948242, 5.7411651611328125, 8.981820106506348, 1.7330074310302734, -0.0]
Many plates were n't climbed up by some window . <eos>	[4.98811674118042, 5.7819108963012695, 4.105459213256836, 5.411245346069336, 5.983130931854248, 3.746337413787842, 3.071305513381958, 4.805861473083496, 6.326677322387695, 5.911017417907715, 2.766950331078988e-07]	[5.544225692749023, 10.8696928024292, 2.4405336380004883, 8.545805931091309, 12.45672607421875, 4.4636077880859375, 3.809215545654297, 5.7413482666015625, 8.855661392211914, 2.766903877258301, -0.0]
Those lamps were admired by the offspring . <eos>	[4.989618301391602, 5.727851867675781, 3.9146745204925537, 5.749730587005615, 2.134371757507324, 5.295384407043457, 6.806241035461426, 1.3568989038467407, 2.5921514179572114e-07]	[7.467201232910156, 10.948982238769531, 1.6344566345214844, 11.984094619750977, 0.8507862091064453, 1.4759693145751953, 11.551175117492676, 3.371675491333008, -0.0]
Those lamps were admired by the ladder . <eos>	[4.990845680236816, 5.7239203453063965, 3.9145565032958984, 5.750011444091797, 2.1349291801452637, 5.2950968742370605, 6.8065080642700195, 4.188573837280273, 2.6913284045804176e-07]	[7.470282554626465, 10.942861557006836, 1.6343317031860352, 11.982263565063477, 0.850555419921875, 1.4753131866455078, 14.75303840637207, 2.9600791931152344, -0.0]
Dana was helped by some customer . <eos>	[4.988490104675293, 5.922260284423828, 5.380143165588379, 1.2841002941131592, 5.13169002532959, 4.568228721618652, 5.967867374420166, 2.747923417700804e-07]	[11.229463577270508, 3.1301937103271484, 8.164437294006348, 0.28891754150390625, 5.558775901794434, 10.658370018005371, 4.267229080200195, -0.0]
Dana was helped by some nucleus . <eos>	[4.991153717041016, 5.92005729675293, 5.381567001342773, 1.2835392951965332, 5.132450580596924, 4.567583084106445, 4.236422538757324, 2.7381020117900334e-07]	[11.225942611694336, 3.1300048828125, 8.161919593811035, 0.2886981964111328, 5.559201240539551, 15.214099884033203, 3.281702995300293, -0.0]
A lot of pants were n't complained about by some actresses . <eos>	[4.989508152008057, 7.243437767028809, 0.3995059132575989, 6.2523884773254395, 3.495147705078125, 5.542658805847168, 6.064497947692871, 2.987940788269043, 4.178918838500977, 5.87043571472168, 5.867861747741699, 3.042586326599121, 2.67395080300048e-07]	[3.9305801391601562, 6.362069129943848, 0.04453277587890625, 12.051359176635742, 1.9715948104858398, 4.902512550354004, 14.38343620300293, 1.6312751770019531, 6.215087890625, 4.44732666015625, 11.886702537536621, 1.169912338256836, -0.0]
A lot of pants were n't complained about by some tomatoes . <eos>	[4.991471290588379, 7.244243144989014, 0.39981409907341003, 6.254620552062988, 3.496014356613159, 5.543102264404297, 6.064847946166992, 2.98801851272583, 4.178886413574219, 5.870459079742432, 5.868415832519531, 2.947984218597412, 2.6928194074571365e-07]	[3.934926986694336, 6.359960556030273, 0.04457283020019531, 12.04524040222168, 1.9724483489990234, 4.9004926681518555, 14.38444995880127, 1.6318016052246094, 6.215533256530762, 4.447269439697266, 13.596502304077148, 1.1724491119384766, -0.0]
All movie theaters were worked with by the ladies . <eos>	[4.991750717163086, 5.822938442230225, 3.381608486175537, 4.046773910522461, 5.666666507720947, 3.1384077072143555, 6.223216533660889, 6.174554824829102, 6.738339424133301, 3.8283605575561523, 2.7913148414882016e-07]	[5.907958984375, 9.931903839111328, 0.8159322738647461, 1.7863759994506836, 10.05838394165039, 2.442087173461914, 3.9730939865112305, 1.7649288177490234, 10.869651794433594, 2.078610420227051, -0.0]
All movie theaters were worked with by the pamphlet . <eos>	[4.991255760192871, 5.820130348205566, 3.372459650039673, 4.045673370361328, 5.664731979370117, 3.138303279876709, 6.223076820373535, 6.174193382263184, 6.7380170822143555, 3.113718271255493, 2.690562155294174e-07]	[5.906044006347656, 9.929465293884277, 0.8129701614379883, 1.7857074737548828, 10.05947208404541, 2.4433956146240234, 3.972254753112793, 1.7645835876464844, 15.043938636779785, 1.5471115112304688, -0.0]
Sarah was n't forgotten by some man . <eos>	[4.9922332763671875, 6.073756217956543, 5.760732650756836, 5.795819282531738, 2.978898525238037, 3.6972434520721436, 4.6920342445373535, 2.9531168937683105, 2.676052304195764e-07]	[9.762931823730469, 3.0749292373657227, 6.495614051818848, 8.070302963256836, 1.7584571838378906, 3.8962202072143555, 6.723493576049805, 1.6782703399658203, -0.0]
Sarah was n't forgotten by some books . <eos>	[4.989964485168457, 6.070786952972412, 5.760381698608398, 5.795328140258789, 2.9787955284118652, 3.698341131210327, 4.6900458335876465, 2.7792351245880127, 2.6863881430472247e-07]	[9.7620210647583, 3.0722217559814453, 6.499641418457031, 8.069103240966797, 1.7571754455566406, 3.897115707397461, 7.401102066040039, 1.4543132781982422, -0.0]
Many books are n't passed by the doctors . <eos>	[4.989968776702881, 5.780268669128418, 4.103001594543457, 5.371142387390137, 5.781994342803955, 3.728300094604492, 4.922827243804932, 6.515494346618652, 3.039748191833496, 2.6880442760557344e-07]	[5.547296524047852, 6.899946212768555, 2.57452392578125, 8.527364730834961, 7.635591506958008, 2.4400806427001953, 1.2237215042114258, 8.382156372070312, 1.5763225555419922, -0.0]
