Which can the student dislike newspaper articles ? <eos>	[4.992049217224121, 6.149023056030273, 3.2005982398986816, 6.910073280334473, 5.941240310668945, 4.37276554107666, 5.751578330993652, 3.617446184158325, 3.3826140111159475e-07]	[10.330018043518066, 4.208122253417969, 4.7036333084106445, 7.394588470458984, 10.705820083618164, 12.026388168334961, 3.8860301971435547, 4.170515060424805, -0.0]
Which oasis has Diane dropped by ? <eos>	[4.997809410095215, 6.118641376495361, 3.376262903213501, 5.257440567016602, 5.037940979003906, 4.428056716918945, 5.558256149291992, 3.93054250480418e-07]	[10.277450561523438, 15.479829788208008, 2.290175437927246, 17.082191467285156, 9.038223266601562, 4.6953229904174805, 5.873703956604004, -0.0]
Which has Diane dropped by oasis ? <eos>	[4.984363079071045, 6.151932239532471, 4.488166332244873, 5.913433074951172, 4.461629867553711, 6.086762428283691, 4.167838096618652, 3.811065596437402e-07]	[10.294236183166504, 4.326593399047852, 15.129732131958008, 7.695727348327637, 5.898454666137695, 16.62637710571289, 3.7630186080932617, -0.0]
Which senators has Deborah observed ? <eos>	[4.985316276550293, 6.114091873168945, 5.296139717102051, 5.628945350646973, 6.2868475914001465, 4.316469192504883, 3.8441899619101605e-07]	[10.294076919555664, 13.113459587097168, 6.992088317871094, 16.286855697631836, 10.605294227600098, 3.140275001525879, -0.0]
Which has Deborah observed senators ? <eos>	[4.976261615753174, 6.13057804107666, 4.459176540374756, 6.079043388366699, 4.297019958496094, 4.666386604309082, 3.196261104676523e-07]	[10.301517486572266, 4.317721366882324, 15.560927391052246, 11.133659362792969, 13.020819664001465, 5.677068710327148, -0.0]
What doctors will Chad kiss ? <eos>	[4.993703842163086, 4.695589542388916, 4.948336601257324, 4.844878673553467, 5.002525329589844, 3.766918420791626, 3.8912330069251766e-07]	[7.511613845825195, 11.87606430053711, 5.535974502563477, 17.770002365112305, 13.870599746704102, 1.3333930969238281, -0.0]
What will Chad kiss doctors ? <eos>	[4.99629020690918, 4.704829216003418, 4.23459529876709, 4.954747200012207, 3.1151154041290283, 1.9909440279006958, 3.7743984648841433e-07]	[7.500167369842529, 5.6347246170043945, 14.796745300292969, 12.568920135498047, 15.714085578918457, 0.38697052001953125, -0.0]
Whose thesis was Donna appreciating ? <eos>	[5.007476806640625, 6.397215843200684, 4.0364990234375, 5.179478645324707, 4.589574337005615, 3.847731113433838, 2.8958785946997523e-07]	[2.9138612747192383, 12.738219261169434, 3.6222705841064453, 15.192069053649902, 13.492713928222656, 12.242273330688477, -0.0]
Whose was Donna appreciating thesis ? <eos>	[4.978200435638428, 6.401242256164551, 5.282666206359863, 4.830236911773682, 3.083489179611206, 3.800753116607666, 3.932994729893835e-07]	[2.9665021896362305, 2.7354984283447266, 13.44603443145752, 15.394122123718262, 15.24298095703125, 12.150983810424805, -0.0]
What unicycles would Galileo take ? <eos>	[4.980895042419434, 4.694437026977539, 6.3206634521484375, 4.628086566925049, 5.08354377746582, 4.2620625495910645, 4.32160021546224e-07]	[7.488897323608398, 4.2238569259643555, 5.11400032043457, 16.97891616821289, 7.490280628204346, 4.343652725219727, -0.0]
What would Galileo take unicycles ? <eos>	[4.97641134262085, 4.686549186706543, 3.8821678161621094, 4.346292018890381, 4.176792621612549, 4.32468843460083, 4.429223565693974e-07]	[7.497113227844238, 3.8075714111328125, 15.149560928344727, 6.146300315856934, 5.376955032348633, 2.2598304748535156, -0.0]
What paralysis will Amy discover ? <eos>	[4.986828327178955, 4.707235813140869, 4.291777610778809, 4.172898292541504, 5.809309959411621, 4.019181251525879, 4.547440823898796e-07]	[7.505796432495117, 15.334863662719727, 6.16221809387207, 17.075349807739258, 9.530878067016602, 2.967557907104492, -0.0]
What will Amy discover paralysis ? <eos>	[4.981514930725098, 4.712945938110352, 4.219778537750244, 5.745711326599121, 4.202250957489014, 3.750420093536377, 5.641598477268417e-07]	[7.517146587371826, 5.64857292175293, 14.435502052307129, 9.04218864440918, 15.36407470703125, 2.7652931213378906, -0.0]
Which woman could Jesus heal ? <eos>	[4.990919589996338, 6.129321098327637, 4.707210540771484, 5.392200469970703, 5.360732555389404, 4.2997307777404785, 5.963886451354483e-07]	[10.292041778564453, 9.78968620300293, 4.02595329284668, 13.207134246826172, 10.1057767868042, 2.883899688720703, -0.0]
Which could Jesus heal woman ? <eos>	[4.993492126464844, 6.148756504058838, 3.4143571853637695, 4.687251091003418, 3.7925851345062256, 3.2344560623168945, 3.949461415686528e-07]	[10.278788566589355, 5.605666160583496, 11.780915260314941, 9.454547882080078, 11.266568183898926, 1.2244682312011719, -0.0]
What patient can this guest reference ? <eos>	[4.975711822509766, 4.703685760498047, 6.206550598144531, 4.887997627258301, 5.944045066833496, 5.8663330078125, 4.138718605041504, 4.818090815206233e-07]	[7.511387348175049, 12.226763725280762, 3.729557991027832, 9.68527603149414, 10.359945297241211, 7.942543029785156, 5.5207624435424805, -0.0]
What can this guest reference patient ? <eos>	[4.990036964416504, 4.723555564880371, 3.4193904399871826, 5.6812357902526855, 2.609031915664673, 4.599916458129883, 4.654845237731934, 4.231147840982885e-07]	[7.512288570404053, 4.794036865234375, 6.378072738647461, 10.703827857971191, 9.670520782470703, 10.56934642791748, 2.277181625366211, -0.0]
Which waiter could Amelia talk about ? <eos>	[4.965670108795166, 6.12187385559082, 4.898101329803467, 5.607924938201904, 5.2949018478393555, 2.6373958587646484, 4.234548568725586, 4.1238189396608504e-07]	[10.323283195495605, 14.196048736572266, 4.389165878295898, 16.751102447509766, 8.314011573791504, 1.8940353393554688, 3.9685802459716797, -0.0]
Which could Amelia talk about waiter ? <eos>	[4.986518859863281, 6.126872539520264, 3.378342628479004, 5.773216247558594, 2.82259202003479, 4.514980316162109, 4.372634410858154, 4.6616804638688336e-07]	[10.26639175415039, 5.6099138259887695, 17.030960083007812, 8.108688354492188, 1.1846446990966797, 16.890308380126953, 2.6985034942626953, -0.0]
Which library is Kristen thinking about ? <eos>	[4.9836039543151855, 6.125011444091797, 4.697277069091797, 5.736575126647949, 5.2755303382873535, 3.670391082763672, 5.6094818115234375, 3.746408197002893e-07]	[10.291683197021484, 10.16329574584961, 1.315791130065918, 16.92066192626953, 11.757458686828613, 3.3528318405151367, 4.855976104736328, -0.0]
Which is Kristen thinking about library ? <eos>	[4.985836029052734, 6.118332862854004, 4.958619117736816, 5.308333396911621, 3.9458487033843994, 4.869245529174805, 6.412376880645752, 3.621884161475464e-07]	[10.29566764831543, 1.8269529342651367, 15.532615661621094, 10.450521469116211, 2.6342344284057617, 12.833423614501953, 5.151067733764648, -0.0]
Which book could John bring ? <eos>	[4.979761600494385, 6.123714447021484, 4.102358818054199, 3.8135313987731934, 6.507420539855957, 3.9451045989990234, 5.579173603109666e-07]	[10.306205749511719, 7.319554328918457, 5.033276557922363, 12.179618835449219, 7.5321807861328125, 5.274776458740234, -0.0]
Which could John bring book ? <eos>	[4.969603061676025, 6.1435370445251465, 3.3417930603027344, 5.987110137939453, 4.7882843017578125, 5.727413177490234, 3.72741965293244e-07]	[10.286499977111816, 5.581734657287598, 12.160632133483887, 6.415581703186035, 11.611175537109375, 4.22105598449707, -0.0]
What actress could Adam argue about ? <eos>	[4.984893798828125, 4.697577476501465, 6.516797065734863, 4.614262580871582, 5.564785957336426, 3.7151412963867188, 4.304742336273193, 3.7065873925712367e-07]	[7.503243923187256, 13.431618690490723, 6.069969177246094, 13.903491973876953, 10.603946685791016, 3.110179901123047, 3.6287498474121094, -0.0]
What could Adam argue about actress ? <eos>	[4.9835615158081055, 4.709381103515625, 3.286262035369873, 5.168124675750732, 3.9487524032592773, 4.193295478820801, 5.872100830078125, 5.1919732868555e-07]	[7.482186794281006, 5.445030212402344, 13.575729370117188, 8.05466365814209, 2.258016586303711, 14.77210521697998, 3.4480390548706055, -0.0]
Which pedestrians had a lot of teachers forgotten ? <eos>	[4.980478286743164, 6.1491851806640625, 4.873994827270508, 5.983011245727539, 6.940629959106445, 3.210592746734619, 6.995294570922852, 4.778553485870361, 3.754146099090576, 3.4156198580603814e-07]	[10.268123626708984, 14.150103569030762, 4.174860000610352, 3.7690773010253906, 3.8150339126586914, 0.9270553588867188, 9.521329879760742, 11.904586791992188, 4.983818054199219, -0.0]
Which had a lot of teachers forgotten pedestrians ? <eos>	[4.994148254394531, 6.120351791381836, 4.8536505699157715, 7.170675277709961, 0.6145299077033997, 6.911683082580566, 4.5117292404174805, 3.3550148010253906, 3.139775037765503, 3.1844948011894303e-07]	[10.282611846923828, 5.314723968505859, 2.584994316101074, 4.431196212768555, 0.09406471252441406, 9.517698287963867, 12.38049602508545, 18.2409610748291, 5.666460037231445, -0.0]
Which horses does Marcus hide ? <eos>	[4.996452331542969, 6.117870330810547, 4.700926303863525, 3.1005334854125977, 5.79804801940918, 4.470075607299805, 3.6019949334331613e-07]	[10.288454055786133, 10.673799514770508, 7.775609970092773, 15.320219039916992, 10.890789031982422, 3.3441781997680664, -0.0]
Which does Marcus hide horses ? <eos>	[4.998040199279785, 6.110549449920654, 1.5730795860290527, 6.491604804992676, 4.321752548217773, 3.271455764770508, 4.135341669098125e-07]	[10.27048110961914, 5.741574287414551, 15.535489082336426, 8.808006286621094, 10.19045639038086, 0.8704242706298828, -0.0]
What adults do many drawings embarrass ? <eos>	[4.994489669799805, 4.694567680358887, 5.169408321380615, 3.689424753189087, 5.022409439086914, 4.231925964355469, 4.797978401184082, 3.85860801088711e-07]	[7.509467601776123, 9.946752548217773, 2.666128158569336, 9.558237075805664, 9.765191078186035, 14.065549850463867, 5.905498504638672, -0.0]
What do many drawings embarrass adults ? <eos>	[4.990527153015137, 4.724651336669922, 2.092721462249756, 6.005729675292969, 4.503118515014648, 4.37532377243042, 3.9364371299743652, 5.484123448695755e-07]	[7.5096540451049805, 4.760959625244141, 6.810273170471191, 9.017650604248047, 13.201263427734375, 9.031885147094727, 2.745180130004883, -0.0]
Which guys has Colleen cared for ? <eos>	[4.984065532684326, 6.122159004211426, 5.088104248046875, 5.6191229820251465, 4.95787239074707, 2.6029088497161865, 3.6196160316467285, 3.993554003045574e-07]	[10.290220260620117, 11.42910385131836, 6.664473533630371, 16.524280548095703, 10.152549743652344, 0.6344375610351562, 1.816009521484375, -0.0]
Which has Colleen cared for guys ? <eos>	[4.985324859619141, 6.127520561218262, 4.456618309020996, 6.484926223754883, 3.0443902015686035, 4.567839622497559, 3.6479108333587646, 3.2077520017992356e-07]	[10.273301124572754, 4.303272247314453, 16.55467414855957, 11.74458122253418, 0.7222328186035156, 10.855539321899414, 5.309497833251953, -0.0]
Which bikes is John fixing ? <eos>	[5.002561569213867, 6.101698398590088, 3.990546226501465, 6.046303749084473, 6.5359954833984375, 4.186241149902344, 4.370581052626221e-07]	[10.268332481384277, 12.808862686157227, 6.337545394897461, 11.974864959716797, 14.708830833435059, 1.1181812286376953, -0.0]
Which is John fixing bikes ? <eos>	[4.991795539855957, 6.122351169586182, 4.9546284675598145, 6.657224655151367, 4.386350631713867, 3.853365421295166, 3.9427152387361275e-07]	[10.28350830078125, 1.8199462890625, 9.565604209899902, 15.4556245803833, 13.006952285766602, 2.172414779663086, -0.0]
Which movies would Laura hate ? <eos>	[4.9868879318237305, 6.118893623352051, 4.507114887237549, 4.378759384155273, 6.208301544189453, 3.9681665897369385, 4.6753359583817655e-07]	[10.264652252197266, 11.165096282958984, 3.541996955871582, 15.102551460266113, 10.992536544799805, 2.298656463623047, -0.0]
Which would Laura hate movies ? <eos>	[4.990569114685059, 6.155470848083496, 4.540409088134766, 5.692033767700195, 4.967793941497803, 4.003684043884277, 3.6664962976828974e-07]	[10.303335189819336, 4.243364334106445, 15.13956069946289, 8.7133150100708, 8.92207145690918, 3.343189239501953, -0.0]
Which mountains has Jodi ascended ? <eos>	[5.000328063964844, 6.1420488357543945, 4.634885311126709, 5.489561557769775, 5.3319196701049805, 3.7441537380218506, 3.3783300068535027e-07]	[10.259342193603516, 11.118346214294434, 5.263490676879883, 18.003795623779297, 11.324140548706055, 4.007628440856934, -0.0]
Which has Jodi ascended mountains ? <eos>	[4.994748115539551, 6.131071090698242, 4.455453872680664, 5.572362422943115, 3.4696974754333496, 3.5859127044677734, 3.325570219203655e-07]	[10.302908897399902, 4.315174102783203, 16.904617309570312, 14.038713455200195, 11.805545806884766, 4.49595832824707, -0.0]
What carriage is Steve fixing ? <eos>	[4.992410182952881, 4.701010227203369, 5.733526229858398, 5.27828311920166, 5.8233137130737305, 5.085334300994873, 3.075349752634793e-07]	[7.499368190765381, 14.980727195739746, 2.0515975952148438, 11.620012283325195, 15.433833122253418, 2.8076486587524414, -0.0]
What is Steve fixing carriage ? <eos>	[4.987916469573975, 4.712642669677734, 5.0655951499938965, 5.861903190612793, 3.365863084793091, 4.852117538452148, 4.1116572901955806e-07]	[7.484878063201904, 1.3906002044677734, 13.40063190460205, 16.03188705444336, 14.698575973510742, 2.5468196868896484, -0.0]
Whose car is Gregory buying ? <eos>	[4.984930992126465, 6.396803855895996, 5.08779239654541, 4.8618268966674805, 3.1192684173583984, 5.0700531005859375, 3.7555102494479797e-07]	[2.956928253173828, 10.119912147521973, 3.8695478439331055, 17.19976806640625, 15.776445388793945, 11.742952346801758, -0.0]
Whose is Gregory buying car ? <eos>	[4.979504108428955, 6.397284507751465, 4.743838310241699, 2.096255302429199, 4.8161749839782715, 5.081433296203613, 3.620517929903144e-07]	[2.964167594909668, 2.718648910522461, 15.428832054138184, 18.70726776123047, 7.614046096801758, 10.997398376464844, -0.0]
Which doctor had Timothy escaped from ? <eos>	[4.983674049377441, 6.1176862716674805, 5.114915370941162, 6.109849452972412, 6.041460037231445, 3.8812360763549805, 4.343356132507324, 6.434531201193749e-07]	[10.274383544921875, 11.15796184539795, 3.8007888793945312, 12.223377227783203, 8.688572883605957, 1.6288270950317383, 7.718203544616699, -0.0]
Which had Timothy escaped from doctor ? <eos>	[4.992636203765869, 6.153435230255127, 4.865011215209961, 6.1021294593811035, 4.147742748260498, 3.708030939102173, 3.5168871879577637, 4.4316641378827626e-07]	[10.263461112976074, 5.323902130126953, 13.07301139831543, 8.536493301391602, 2.153031349182129, 14.19290828704834, 7.145937919616699, -0.0]
Which glove had an adult concealed ? <eos>	[4.99016809463501, 6.104634761810303, 4.604650497436523, 5.119194030761719, 6.261309623718262, 7.061671733856201, 5.762749195098877, 5.661837576553808e-07]	[10.27216911315918, 14.855020523071289, 4.198844909667969, 4.896038055419922, 7.361913681030273, 10.212793350219727, 7.851205825805664, -0.0]
Which had an adult concealed glove ? <eos>	[4.9759392738342285, 6.160555839538574, 4.831814765930176, 6.239813327789307, 6.4903154373168945, 4.00480842590332, 4.7006731033325195, 4.979503955837572e-07]	[10.280323028564453, 5.342319488525391, 4.117980003356934, 6.630541801452637, 11.918539047241211, 9.131175994873047, 4.389028549194336, -0.0]
Which mall had Gina dropped by ? <eos>	[4.984114646911621, 6.106648921966553, 4.442419052124023, 5.506025791168213, 5.846043109893799, 4.420696258544922, 5.36026668548584, 4.609164818702993e-07]	[10.250327110290527, 12.95345401763916, 4.448300361633301, 16.130653381347656, 8.997440338134766, 5.158845901489258, 6.962601661682129, -0.0]
Which had Gina dropped by mall ? <eos>	[4.9859819412231445, 6.146556377410889, 4.868095397949219, 5.645930290222168, 3.693782091140747, 5.929595947265625, 4.9742751121521, 4.376765332381183e-07]	[10.281685829162598, 5.312389373779297, 14.513566970825195, 7.073385238647461, 6.829163551330566, 12.617883682250977, 5.562965393066406, -0.0]
What girl was Clyde boasting about ? <eos>	[4.9798173904418945, 4.687908172607422, 6.060268402099609, 5.833671569824219, 4.855686187744141, 4.48741340637207, 5.551029682159424, 3.3845770985863055e-07]	[7.507332801818848, 10.116348266601562, 3.151949882507324, 14.886384010314941, 15.529281616210938, 4.144829750061035, 5.800374984741211, -0.0]
What was Clyde boasting about girl ? <eos>	[4.98380184173584, 4.704599380493164, 5.628641128540039, 5.908411979675293, 5.987534523010254, 5.378066062927246, 7.006398677825928, 4.162477011959709e-07]	[7.504946231842041, 2.5446462631225586, 12.899269104003906, 13.897270202636719, 3.7080459594726562, 9.45484733581543, 6.912064075469971, -0.0]
Which closets should Colleen appreciate ? <eos>	[4.982089996337891, 6.128688812255859, 5.747434616088867, 3.5751962661743164, 5.217006683349609, 4.811563491821289, 3.4165248052886454e-07]	[10.273428916931152, 3.781002998352051, 5.695887565612793, 18.717670440673828, 12.284420013427734, 4.095239639282227, -0.0]
Which should Colleen appreciate closets ? <eos>	[4.987407207489014, 6.123312473297119, 3.194040060043335, 6.298046112060547, 4.322432994842529, 4.54714298248291, 3.289158598818176e-07]	[10.309375762939453, 5.896548271179199, 17.10647964477539, 11.451689720153809, 4.65091609954834, 3.336930274963379, -0.0]
Which children had George revealed ? <eos>	[4.9835205078125, 6.114953994750977, 4.786216735839844, 5.485405921936035, 5.237560272216797, 3.6080005168914795, 4.025839928090136e-07]	[10.291301727294922, 10.311243057250977, 3.8669004440307617, 12.633892059326172, 9.723565101623535, 4.991001129150391, -0.0]
Which had George revealed children ? <eos>	[4.989136219024658, 6.120301246643066, 4.84771728515625, 6.284083843231201, 3.9593329429626465, 3.6795616149902344, 3.577224276796187e-07]	[10.309494018554688, 5.342828750610352, 10.119014739990234, 9.586651802062988, 9.887479782104492, 6.3130645751953125, -0.0]
What customers does Martin flee from ? <eos>	[4.994889259338379, 4.689669132232666, 5.105955123901367, 3.5007710456848145, 5.534485816955566, 3.7087161540985107, 5.0370259284973145, 4.946314788867312e-07]	[7.493618011474609, 11.127115249633789, 6.785667419433594, 13.56415843963623, 13.090239524841309, 2.5280094146728516, 5.294734954833984, -0.0]
What does Martin flee from customers ? <eos>	[5.001412391662598, 4.709779739379883, 3.712048053741455, 5.8019866943359375, 3.605335235595703, 4.291244983673096, 4.160982131958008, 5.13504915033991e-07]	[7.505186080932617, 5.502961158752441, 9.536771774291992, 8.889389991760254, 1.8758296966552734, 12.911979675292969, 2.1642417907714844, -0.0]
Which hill is Roger climbing down ? <eos>	[4.984563827514648, 6.129433631896973, 4.481513023376465, 5.595978736877441, 5.000682830810547, 4.772275924682617, 3.921508550643921, 4.0046140270533215e-07]	[10.29233169555664, 10.759989738464355, 1.373361587524414, 12.55295181274414, 10.285974502563477, 4.406087875366211, 5.415392875671387, -0.0]
Which is Roger climbing down hill ? <eos>	[4.996521949768066, 6.125457286834717, 4.966912746429443, 5.861522197723389, 4.387435436248779, 3.6114327907562256, 4.415610313415527, 3.8628775200777454e-07]	[10.295042037963867, 1.8257770538330078, 12.962711334228516, 12.736818313598633, 3.600261688232422, 6.563905715942383, 5.110246658325195, -0.0]
Which men has George questioned ? <eos>	[4.983264446258545, 6.1146016120910645, 5.17900276184082, 6.026031494140625, 5.2258758544921875, 4.483791351318359, 4.034442895317625e-07]	[10.290050506591797, 8.895001411437988, 6.045098304748535, 12.382570266723633, 11.220047950744629, 2.801359176635742, -0.0]
Which has George questioned men ? <eos>	[4.992826461791992, 6.151793956756592, 4.4861907958984375, 6.277031898498535, 4.180817127227783, 3.800546169281006, 3.296889303783246e-07]	[10.297264099121094, 4.318565368652344, 12.23849868774414, 9.902721405029297, 10.226906776428223, 4.253232955932617, -0.0]
What teenagers was Monet visiting ? <eos>	[4.99283504486084, 4.695948600769043, 5.241222858428955, 5.569972038269043, 4.164990425109863, 3.3559417724609375, 6.397256129275775e-07]	[7.497655868530273, 12.717302322387695, 6.709090232849121, 14.20042610168457, 10.834686279296875, 3.850940704345703, -0.0]
