Katherine found out that that cashier did n't sell some ice cream . <eos>	[4.990117073059082, 6.173295974731445, 4.458841323852539, 2.4562647342681885, 4.585483551025391, 5.211582660675049, 3.104785203933716, 1.1571283340454102, 4.2024641036987305, 4.502683639526367, 4.209781646728516, 2.593979597091675, 4.213077545166016, 2.8748701197400806e-07]	[11.0629301071167, 7.783997535705566, 2.9839792251586914, 0.6634273529052734, 7.168452739715576, 13.71739387512207, 4.032230377197266, 1.6270484924316406, 6.069950103759766, 5.929346084594727, 9.21771240234375, 0.489654541015625, 2.6544837951660156, -0.0]
Katherine found out what that cashier did n't sell some ice cream . <eos>	[4.993039608001709, 6.174680233001709, 4.4603352546691895, 2.4567666053771973, 3.688015937805176, 3.8375139236450195, 2.95149564743042, 2.7932653427124023, 4.308759689331055, 3.643994092941284, 4.657773494720459, 2.1023879051208496, 4.970004081726074, 2.848530584742548e-07]	[11.06893539428711, 7.785736083984375, 2.9856462478637695, 4.637308120727539, 6.898501396179199, 14.59290885925293, 4.051836013793945, 2.3948240280151367, 5.922115325927734, 7.321067810058594, 9.038244247436523, 0.3613548278808594, 2.5299196243286133, -0.0]
Connie forgot that the woman does n't describe some stories . <eos>	[4.9929423332214355, 5.67188835144043, 3.4537463188171387, 4.375029563903809, 7.316298484802246, 4.297616481781006, 1.4918105602264404, 4.184689044952393, 3.695037841796875, 2.7071471214294434, 3.705268621444702, 2.8327983159215364e-07]	[11.459457397460938, 11.467183113098145, 2.747251510620117, 2.7217674255371094, 4.595749855041504, 6.427977561950684, 0.7640762329101562, 9.029386520385742, 7.508044242858887, 8.225947380065918, 2.5306262969970703, -0.0]
Connie forgot what the woman does n't describe some stories . <eos>	[4.991631984710693, 5.672374725341797, 3.453465223312378, 3.9484970569610596, 7.00070858001709, 4.206840515136719, 3.0020008087158203, 4.2201433181762695, 2.9038710594177246, 4.299532890319824, 3.7223854064941406, 2.756638650680543e-07]	[11.458870887756348, 11.464241027832031, 5.2759199142456055, 2.860844612121582, 5.00101375579834, 6.167075157165527, 3.691862106323242, 7.953243255615234, 9.738870620727539, 7.342345237731934, 2.1455078125, -0.0]
Randolf has found out that a lot of adults are n't working with these teenagers . <eos>	[4.991601467132568, 6.394476890563965, 4.593684673309326, 4.896615505218506, 2.7186837196350098, 5.680778980255127, 7.211392402648926, 0.33317893743515015, 6.658051490783691, 4.708592891693115, 6.323720932006836, 6.346848487854004, 3.3094301223754883, 5.487096786499023, 5.870288848876953, 3.0018746852874756, 2.664955331965757e-07]	[2.9346513748168945, 3.7923994064331055, 6.834737777709961, 3.9539079666137695, 0.6409225463867188, 3.5488243103027344, 5.792762756347656, 0.036865234375, 7.483771324157715, 1.9566240310668945, 5.397382736206055, 4.229001998901367, 2.1539230346679688, 5.232748985290527, 6.222583770751953, 1.6087932586669922, -0.0]
Randolf has found out who a lot of adults are n't working with these teenagers . <eos>	[4.990607738494873, 6.39487361907959, 4.594067096710205, 4.897062301635742, 2.7186203002929688, 6.163639068603516, 7.311960220336914, 0.9226664304733276, 6.126001358032227, 4.745593070983887, 6.050018787384033, 5.849537372589111, 2.9356746673583984, 2.909877300262451, 6.476165771484375, 2.959794044494629, 2.671853280844516e-07]	[2.9394445419311523, 3.79129695892334, 6.833971977233887, 3.9521026611328125, 6.208375930786133, 4.887814521789551, 5.486383438110352, 0.11792373657226562, 7.175168037414551, 1.9246692657470703, 5.444613456726074, 3.554403305053711, 1.7758064270019531, 8.100622177124023, 6.463974952697754, 1.5136823654174805, -0.0]
Rebecca has forgotten that a pepper upset Ronald . <eos>	[4.991065979003906, 6.192924499511719, 4.810457229614258, 2.9642770290374756, 4.258038520812988, 6.8477067947387695, 5.049178123474121, 4.451091766357422, 5.251752853393555, 2.8375563942972803e-07]	[11.224058151245117, 4.63045597076416, 10.133123397827148, 1.2305994033813477, 4.40651798248291, 14.848252296447754, 10.355731964111328, 13.37257194519043, 5.466784477233887, -0.0]
Rebecca has forgotten who a pepper upset Ronald . <eos>	[4.9845290184021, 6.195736885070801, 4.8090410232543945, 2.9648852348327637, 4.758125305175781, 6.362754821777344, 4.729013442993164, 3.7919483184814453, 5.218699932098389, 2.963602128147613e-07]	[11.229034423828125, 4.636814117431641, 10.137252807617188, 6.460454940795898, 5.025089263916016, 15.958776473999023, 10.05704402923584, 13.262689590454102, 4.965357780456543, -0.0]
Margaret knows that all octopi have descended some slopes . <eos>	[4.989091873168945, 5.8398356437683105, 3.2878975868225098, 4.366513252258301, 3.999657154083252, 5.037541389465332, 4.785383224487305, 2.4650156497955322, 6.08076286315918, 3.885787010192871, 2.802978542604251e-07]	[9.625384330749512, 9.270158767700195, 0.8998079299926758, 5.755226135253906, 4.316608428955078, 2.839505195617676, 7.379858016967773, 7.828230857849121, 14.423792839050293, 2.815216064453125, -0.0]
Margaret knows what all octopi have descended some slopes . <eos>	[4.992956161499023, 5.8355817794799805, 3.287987232208252, 3.724839687347412, 4.950651168823242, 5.353732109069824, 4.296441078186035, 2.887251615524292, 3.885737419128418, 3.5484156608581543, 2.7632611931949214e-07]	[9.639549255371094, 9.259029388427734, 3.5236682891845703, 7.834124565124512, 3.550638198852539, 3.259385108947754, 8.92748737335205, 8.727724075317383, 14.954862594604492, 2.450778007507324, -0.0]
Denise does realize that every car is n't shocking Susan . <eos>	[4.992460250854492, 5.81639289855957, 2.1114683151245117, 1.4192266464233398, 4.727582931518555, 6.374667167663574, 4.585948944091797, 6.180060386657715, 5.998252868652344, 2.8330273628234863, 4.449865818023682, 2.8153215225756867e-07]	[11.681471824645996, 6.621110916137695, 7.578119277954102, 0.24513816833496094, 7.927854537963867, 6.004156112670898, 1.8094539642333984, 5.640559196472168, 10.163803100585938, 13.577651977539062, 3.132817268371582, -0.0]
Denise does realize who every car is n't shocking Susan . <eos>	[4.99130392074585, 5.816763877868652, 2.112184524536133, 1.419061541557312, 5.122075080871582, 5.453717231750488, 4.109042644500732, 6.080758094787598, 5.819881439208984, 2.7566885948181152, 4.631158828735352, 2.864046564354794e-07]	[11.680915832519531, 6.6272430419921875, 7.579885482788086, 7.756075859069824, 9.160795211791992, 6.018766403198242, 1.3062572479248047, 6.4411211013793945, 10.324865341186523, 13.164285659790039, 3.443723678588867, -0.0]
These museums might realize that many senators drove to art galleries . <eos>	[4.990815162658691, 6.999943256378174, 3.765096664428711, 3.760627269744873, 2.983398914337158, 4.396278381347656, 4.903491020202637, 4.462296962738037, 4.129776477813721, 5.058691024780273, 4.88626766204834, 3.314732074737549, 2.7756613008023123e-07]	[4.845305442810059, 9.5775785446167, 7.3088531494140625, 11.237555503845215, 0.6991863250732422, 4.9640092849731445, 11.207507133483887, 11.750038146972656, 2.227581024169922, 10.095857620239258, 3.032155990600586, 3.0714569091796875, -0.0]
These museums might realize what many senators drove to art galleries . <eos>	[4.993106842041016, 7.006074905395508, 3.765132188796997, 3.7613325119018555, 2.984744071960449, 4.155796051025391, 5.168184280395508, 4.7074666023254395, 3.5248653888702393, 5.7008867263793945, 4.267159461975098, 3.5787038803100586, 2.704763915062358e-07]	[4.8490447998046875, 9.556092262268066, 7.302391052246094, 11.238801002502441, 5.831432342529297, 4.930758476257324, 10.333431243896484, 11.523597717285156, 1.2656707763671875, 8.959137916564941, 5.2155961990356445, 2.4144210815429688, -0.0]
Katherine figured out that this bird confused Helen . <eos>	[4.9915008544921875, 6.173095703125, 3.2580344676971436, 3.467806816101074, 4.647982120513916, 4.826936721801758, 3.3497462272644043, 3.7306437492370605, 2.9988880157470703, 2.6100343575308216e-07]	[11.070174217224121, 12.046913146972656, 1.3663702011108398, 1.2045602798461914, 4.357574462890625, 7.679347515106201, 13.077211380004883, 9.151922225952148, 3.2218189239501953, -0.0]
Katherine figured out who this bird confused Helen . <eos>	[4.98902702331543, 6.174285888671875, 3.2576675415039062, 3.468179941177368, 5.16912841796875, 5.06528377532959, 4.274469375610352, 3.4610595703125, 3.169674873352051, 2.656502715581155e-07]	[11.05988597869873, 12.048344612121582, 1.366037368774414, 5.200440406799316, 7.132166862487793, 7.8097405433654785, 13.026740074157715, 10.090542793273926, 2.415316581726074, -0.0]
Paula figured out that all men resemble this print . <eos>	[4.9882965087890625, 5.446427345275879, 3.4054133892059326, 3.9123692512512207, 4.694430351257324, 4.535955905914307, 4.2600507736206055, 5.182409286499023, 5.017136096954346, 3.3137412071228027, 2.783231707326195e-07]	[11.25002670288086, 13.699209213256836, 1.2005834579467773, 1.375199317932129, 5.349429130554199, 4.818387985229492, 11.93277359008789, 6.178838729858398, 13.294702529907227, 1.2070980072021484, -0.0]
Paula figured out what all men resemble this print . <eos>	[4.985793590545654, 5.444811820983887, 3.406588554382324, 3.9090983867645264, 4.169991493225098, 5.321223258972168, 4.7106828689575195, 4.075202465057373, 5.266084671020508, 3.730398178100586, 2.7489431886351667e-07]	[11.24461555480957, 13.698868751525879, 1.2010974884033203, 3.374757766723633, 7.175931930541992, 5.042304992675781, 12.436498641967773, 5.564907073974609, 13.579036712646484, 1.4413938522338867, -0.0]
Alicia had n't known that that customer is going to that bank . <eos>	[4.988914489746094, 6.017428398132324, 5.135055065155029, 5.012681484222412, 4.423282623291016, 4.676968097686768, 4.93857479095459, 3.0467939376831055, 5.711910247802734, 1.0819816589355469, 5.2567243576049805, 6.040149688720703, 3.406325578689575, 2.8068998858543637e-07]	[12.047406196594238, 5.310778617858887, 7.068624496459961, 7.212009429931641, 2.605532646179199, 6.480997085571289, 12.054381370544434, 4.283451080322266, 3.600062370300293, 0.1923847198486328, 8.512090682983398, 6.490243911743164, 1.5607166290283203, -0.0]
Alicia had n't known what that customer is going to that bank . <eos>	[4.989847183227539, 6.018552303314209, 5.134555816650391, 5.012178897857666, 4.423740386962891, 3.9469573497772217, 4.161561489105225, 3.5552690029144287, 4.704025745391846, 1.6351450681686401, 4.574635028839111, 2.9917492866516113, 3.863041877746582, 2.690821361284179e-07]	[12.047173500061035, 5.308842658996582, 7.070490837097168, 7.213691711425781, 3.0314741134643555, 7.042149543762207, 12.600325584411621, 4.423055648803711, 2.6886043548583984, 0.4461860656738281, 8.074875831604004, 9.26360034942627, 2.038266181945801, -0.0]
Students reveal that the spinach had alarmed William . <eos>	[4.99018669128418, 4.658472061157227, 4.206976890563965, 4.059114933013916, 7.455872058868408, 4.348060607910156, 3.2697412967681885, 4.199769496917725, 4.850950241088867, 2.604857058940979e-07]	[7.66000509262085, 10.908777236938477, 2.639348030090332, 1.5370187759399414, 15.86856746673584, 4.990049362182617, 13.204623222351074, 8.223119735717773, 3.6454010009765625, -0.0]
Students reveal who the spinach had alarmed William . <eos>	[4.98449182510376, 4.658425807952881, 4.2071943283081055, 5.401734828948975, 7.243738174438477, 3.289320945739746, 4.812169551849365, 3.3667659759521484, 5.324907302856445, 2.598329160719004e-07]	[7.660668849945068, 10.89712142944336, 6.987118721008301, 4.350645065307617, 16.4588565826416, 5.308274269104004, 12.279720306396484, 11.7913818359375, 3.636805534362793, -0.0]
Natalie investigated that a teenager has aggravated Diane . <eos>	[4.985151290893555, 5.781270980834961, 4.37071418762207, 5.038694858551025, 6.771234512329102, 4.430721282958984, 5.006333351135254, 3.675832986831665, 1.7671304941177368, 2.7811029212898575e-07]	[12.098230361938477, 13.698385238647461, 4.632590293884277, 3.719297409057617, 6.875279903411865, 4.727329254150391, 13.155675888061523, 11.370075225830078, 3.9698047637939453, -0.0]
Natalie investigated who a teenager has aggravated Diane . <eos>	[4.986071586608887, 5.779538154602051, 4.370236396789551, 5.13334321975708, 6.596516132354736, 5.069058418273926, 5.218207359313965, 3.4819257259368896, 2.3838603496551514, 2.76747016414447e-07]	[12.087013244628906, 13.709178924560547, 7.6165666580200195, 5.801746368408203, 5.397701263427734, 3.500077247619629, 12.708975791931152, 11.227699279785156, 4.070304870605469, -0.0]
Cheryl was investigating that every guest had n't exited some banks . <eos>	[4.989442825317383, 5.839639663696289, 5.31788444519043, 3.746825695037842, 6.1568217277526855, 6.327982425689697, 5.437116622924805, 5.086328983306885, 4.162857532501221, 3.35359525680542, 4.48762321472168, 3.5195608139038086, 2.8433709076125524e-07]	[11.896051406860352, 3.530485153198242, 9.053483963012695, 4.61307430267334, 8.681083679199219, 8.261541366577148, 3.0769224166870117, 8.329553604125977, 9.427353858947754, 7.263249397277832, 9.263995170593262, 2.2969465255737305, -0.0]
Cheryl was investigating what every guest had n't exited some banks . <eos>	[4.99458646774292, 5.838144302368164, 5.318885803222656, 3.7493913173675537, 3.3118159770965576, 5.988246917724609, 5.126486778259277, 5.114559173583984, 4.239865303039551, 3.5092506408691406, 3.6566574573516846, 3.6398606300354004, 2.820177371631871e-07]	[11.89400577545166, 3.5274534225463867, 9.051141738891602, 4.721938133239746, 10.620038986206055, 8.656774520874023, 2.429330825805664, 8.795686721801758, 9.794451713562012, 8.174054145812988, 13.19703483581543, 2.2085771560668945, -0.0]
Many senators figure out that those waiters argue about Steve . <eos>	[4.9954423904418945, 5.782989501953125, 4.790915489196777, 2.608704090118408, 3.6242685317993164, 4.3056230545043945, 4.986162185668945, 4.995706081390381, 1.9050875902175903, 4.612239360809326, 4.325229644775391, 2.708032980081043e-07]	[5.549256324768066, 9.981308937072754, 10.542016983032227, 0.6503257751464844, 1.4586830139160156, 6.077784538269043, 4.761635780334473, 7.058498382568359, 4.317804336547852, 11.172290802001953, 4.665233612060547, -0.0]
Many senators figure out who those waiters argue about Steve . <eos>	[4.991138935089111, 5.785470962524414, 4.790875434875488, 2.608397960662842, 3.623011589050293, 4.975341320037842, 3.2814178466796875, 4.750786304473877, 3.878080368041992, 4.254776954650879, 5.534529685974121, 2.7112011480312503e-07]	[5.547605514526367, 9.977861404418945, 10.539470672607422, 0.6501302719116211, 4.16274356842041, 9.371557235717773, 4.98072624206543, 6.377336502075195, 2.601472854614258, 11.947781562805176, 3.6437644958496094, -0.0]
Many libraries were n't concealing that the dancers arrive at the public park . <eos>	[4.991580963134766, 5.78446102142334, 4.19979190826416, 5.735614776611328, 6.175689697265625, 4.541886806488037, 6.74595832824707, 7.384340763092041, 4.249321937561035, 3.5542871952056885, 2.9542083740234375, 6.830199241638184, 5.2834978103637695, 2.784536361694336, 2.713003084409138e-07]	[5.547287940979004, 8.892570495605469, 2.930413246154785, 7.585247993469238, 11.990293502807617, 4.973827362060547, 3.0918092727661133, 11.06496810913086, 10.372689247131348, 1.4958515167236328, 0.5885066986083984, 5.925808906555176, 5.076818466186523, 1.2565155029296875, -0.0]
Many libraries were n't concealing what the dancers arrive at the public park . <eos>	[4.988031387329102, 5.785274028778076, 4.200599670410156, 5.734506607055664, 6.175255298614502, 4.541912078857422, 4.553108215332031, 7.223407745361328, 4.325972557067871, 3.2209720611572266, 2.8987326622009277, 6.906824111938477, 5.4079909324646, 2.8111608028411865, 2.6893559379459475e-07]	[5.544892311096191, 8.890491485595703, 2.929594039916992, 7.587627410888672, 11.993776321411133, 4.506569862365723, 2.2417097091674805, 10.676985740661621, 11.204924583435059, 1.8658561706542969, 2.472217559814453, 5.3944807052612305, 5.395932197570801, 1.2915935516357422, -0.0]
Sandra remembers that a lot of men will find most lakes . <eos>	[4.988075256347656, 5.899709224700928, 3.699249744415283, 3.325680732727051, 6.788969039916992, 1.2148609161376953, 4.985169410705566, 4.860583305358887, 4.614786148071289, 4.491676330566406, 2.3787033557891846, 3.7370941638946533, 3.0150238217174774e-07]	[11.795706748962402, 10.496792793273926, 1.2455854415893555, 4.993095397949219, 5.23909854888916, 0.17832565307617188, 4.788444519042969, 4.856901168823242, 5.3060197830200195, 8.207575798034668, 13.301435470581055, 3.0869359970092773, -0.0]
Sandra remembers what a lot of men will find most lakes . <eos>	[4.993091106414795, 5.900049686431885, 3.6993372440338135, 3.0897951126098633, 6.459745407104492, 1.236588954925537, 4.788005352020264, 4.718134880065918, 4.671052932739258, 3.996917724609375, 4.604400634765625, 3.140474557876587, 2.8161309728602646e-07]	[11.790489196777344, 10.501385688781738, 5.473306655883789, 4.688045501708984, 3.960721015930176, 0.2082233428955078, 4.281637191772461, 4.669339179992676, 4.462863922119141, 7.764034271240234, 14.159663200378418, 2.1436643600463867, -0.0]
Candice had n't discovered that a pedestrian bored Martha . <eos>	[4.989801406860352, 4.392756462097168, 5.28527307510376, 5.35147762298584, 3.8498921394348145, 3.975724458694458, 6.551540374755859, 5.769326210021973, 4.27347469329834, 5.3728718757629395, 2.966524164094153e-07]	[13.453290939331055, 4.7650346755981445, 6.796927452087402, 7.130341529846191, 2.2712535858154297, 4.36374568939209, 11.479207992553711, 11.769915580749512, 10.459065437316895, 4.135536193847656, -0.0]
Candice had n't discovered who a pedestrian bored Martha . <eos>	[4.981206893920898, 4.3945159912109375, 5.28497838973999, 5.3496222496032715, 3.8495099544525146, 4.731438159942627, 5.990056037902832, 5.297563076019287, 4.260992527008057, 5.0120038986206055, 2.867240596060583e-07]	[13.446781158447266, 4.760171890258789, 6.797338485717773, 7.132216453552246, 6.243568420410156, 5.067333221435547, 12.203088760375977, 11.867518424987793, 10.43392562866211, 3.025636672973633, -0.0]
