Connie has remembered the report that ca n't disgust Sheila . <eos>	[4.9895429611206055, 5.673543930053711, 4.966327667236328, 4.782334804534912, 7.125503063201904, 3.716275215148926, 5.105409145355225, 0.22347167134284973, 2.9840247631073, 5.072372913360596, 3.134559154510498, 2.7973592864327657e-07]	[11.462326049804688, 3.782782554626465, 12.790510177612305, 1.9905424118041992, 9.030035018920898, 3.5016889572143555, 10.31873893737793, 0.05132484436035156, 12.513364791870117, 9.02011489868164, 1.5629348754882812, -0.0]
Connie has remembered who the report ca n't disgust Sheila . <eos>	[4.985415458679199, 5.675045013427734, 4.964034557342529, 4.781896591186523, 5.034541130065918, 6.88644552230835, 3.88928484916687, 0.26402992010116577, 3.5970754623413086, 4.469225883483887, 3.2155423164367676, 2.7764636456595326e-07]	[11.477067947387695, 3.783907890319824, 12.794961929321289, 6.75338077545166, 3.007993698120117, 9.736724853515625, 10.777832984924316, 0.06898307800292969, 12.900745391845703, 9.817350387573242, 1.5158157348632812, -0.0]
Alicia has researched this means that will upset Bruce . <eos>	[4.985919952392578, 6.0193352699279785, 4.859982013702393, 4.5575947761535645, 6.12917423248291, 3.3753724098205566, 3.9660966396331787, 5.356276035308838, 4.298045635223389, 4.044153213500977, 2.807036594276724e-07]	[12.052366256713867, 4.060108184814453, 10.58747386932373, 5.199551582336426, 8.299239158630371, 2.600503921508789, 8.782185554504395, 7.822782039642334, 8.513465881347656, 2.6063690185546875, -0.0]
Alicia has researched who this means will upset Bruce . <eos>	[4.989537239074707, 6.016894817352295, 4.858835697174072, 4.55666971206665, 5.383313179016113, 4.99530553817749, 4.474102020263672, 3.993652820587158, 4.253281593322754, 3.8399205207824707, 2.754851209374465e-07]	[12.033509254455566, 4.057609558105469, 10.591038703918457, 8.6327543258667, 7.180184364318848, 7.105358123779297, 7.169273376464844, 8.922256469726562, 8.452994346618652, 2.062406539916992, -0.0]
Monica thinks about a picture that wo n't shock Scott . <eos>	[4.9886322021484375, 5.784467697143555, 3.1021504402160645, 4.930585861206055, 6.901646614074707, 2.914940357208252, 5.010766983032227, 0.12189766764640808, 4.195955276489258, 4.101069450378418, 3.5936737060546875, 2.790085034121148e-07]	[11.827791213989258, 7.855154991149902, 4.301299095153809, 3.8716115951538086, 6.291015625, 2.9199657440185547, 8.406499862670898, 0.023969650268554688, 11.034357070922852, 10.518489837646484, 1.766341209411621, -0.0]
Monica thinks about who a picture wo n't shock Scott . <eos>	[4.991101264953613, 5.783206939697266, 3.1034226417541504, 4.930381774902344, 4.844005584716797, 6.168138027191162, 3.7030391693115234, 0.2128279060125351, 4.35847282409668, 3.870326042175293, 3.5203115940093994, 2.8277224828343606e-07]	[11.828696250915527, 7.8557515144348145, 4.299419403076172, 5.585679054260254, 5.893110275268555, 6.963532447814941, 8.935842514038086, 0.03919029235839844, 12.774036407470703, 11.06015682220459, 1.677332878112793, -0.0]
Girls are questioning this child that had researched those restaurants . <eos>	[4.992238521575928, 4.773136138916016, 5.628631591796875, 4.225085735321045, 6.5315141677856445, 2.527541160583496, 4.489578723907471, 4.949319839477539, 3.914578437805176, 5.5125603675842285, 3.6583797931671143, 2.722848648772924e-07]	[10.62391471862793, 2.567079544067383, 11.728989601135254, 5.157706260681152, 5.99073600769043, 7.131285667419434, 5.50722599029541, 13.087870597839355, 5.652290344238281, 13.060909271240234, 2.1677684783935547, -0.0]
Girls are questioning what this child had researched those restaurants . <eos>	[4.990046501159668, 4.774722099304199, 5.627223968505859, 4.223333835601807, 4.332157135009766, 6.519040107727051, 4.3740129470825195, 5.179161071777344, 3.0514965057373047, 5.787373065948486, 4.046903610229492, 2.7152415782438766e-07]	[10.632719993591309, 2.568263053894043, 11.735458374023438, 3.588712692260742, 5.505640983581543, 4.826395034790039, 4.103585243225098, 10.763486862182617, 9.787323951721191, 12.171669960021973, 2.5601205825805664, -0.0]
Omar had thought about that fork that hurts Clyde . <eos>	[4.990882396697998, 5.033975601196289, 4.887055397033691, 2.6745338439941406, 4.72323751449585, 5.976256370544434, 4.030198097229004, 4.4104390144348145, 4.009267807006836, 4.153679847717285, 2.6207948167211725e-07]	[11.795941352844238, 5.13838005065918, 8.329397201538086, 4.330135345458984, 4.703523635864258, 14.269844055175781, 2.3833961486816406, 14.106584548950195, 13.84421157836914, 2.5632543563842773, -0.0]
Omar had thought about who that fork hurts Clyde . <eos>	[4.988023281097412, 5.038155555725098, 4.884003639221191, 2.6751489639282227, 4.723735332489014, 3.744955062866211, 3.7564010620117188, 3.2714052200317383, 3.637147903442383, 4.0094804763793945, 2.630784479151771e-07]	[11.79641342163086, 5.1432905197143555, 8.331657409667969, 4.331510543823242, 6.9522857666015625, 7.771554946899414, 16.484827041625977, 12.956987380981445, 14.128714561462402, 2.8817710876464844, -0.0]
Frank does discover a carriage that is distracting Sherry . <eos>	[4.989465713500977, 6.059715747833252, 1.7816174030303955, 3.30772066116333, 6.79849910736084, 5.110980987548828, 5.050626754760742, 6.4727983474731445, 3.9045019149780273, 3.656585931777954, 2.759479400538112e-07]	[8.568870544433594, 6.933235168457031, 9.536043167114258, 2.8568153381347656, 11.21798324584961, 2.0255985260009766, 1.5118942260742188, 10.7388916015625, 12.786054611206055, 3.0354623794555664, -0.0]
Frank does discover who a carriage is distracting Sherry . <eos>	[4.990358352661133, 6.058435916900635, 1.7815399169921875, 3.307699203491211, 5.538691997528076, 6.87429141998291, 5.2552690505981445, 5.993135929107666, 3.433901071548462, 4.201883316040039, 2.741708158282563e-07]	[8.563810348510742, 6.933596611022949, 9.533557891845703, 6.843697547912598, 5.658740043640137, 10.334417343139648, 1.7829456329345703, 12.08979606628418, 13.51595401763916, 2.0974645614624023, -0.0]
Paula is researching most associations that are n't irritating Kimberley . <eos>	[4.9912567138671875, 5.445623874664307, 5.824008941650391, 4.191032409667969, 0.9726062417030334, 3.128999710083008, 5.513005256652832, 6.4835710525512695, 6.331012725830078, 3.5600223541259766, 3.108792304992676, 2.632897917465016e-07]	[11.238096237182617, 2.2224998474121094, 12.054065704345703, 8.217071533203125, 13.592658996582031, 3.7797298431396484, 2.3433351516723633, 6.354299545288086, 11.789566993713379, 19.208358764648438, 1.225473403930664, -0.0]
Paula is researching who most associations are n't irritating Kimberley . <eos>	[4.985995769500732, 5.445428371429443, 5.824584007263184, 4.191198348999023, 4.9135589599609375, 5.643435478210449, 5.126867294311523, 6.087402820587158, 6.17381477355957, 3.2874865531921387, 3.2840576171875, 2.7020439574698685e-07]	[11.250657081604004, 2.223966598510742, 12.055465698242188, 8.033744812011719, 7.941622734069824, 13.75281810760498, 2.3563003540039062, 7.176383018493652, 12.722233772277832, 19.659061431884766, 1.4331235885620117, -0.0]
Mark is n't investigating a lot of teachers that talked to Ronald . <eos>	[4.9867401123046875, 6.157578468322754, 5.80075216293335, 5.807417869567871, 4.301390647888184, 6.791008949279785, 0.8763025999069214, 6.349616050720215, 3.7701456546783447, 4.9883928298950195, 1.725878119468689, 2.275249719619751, 3.8202505111694336, 2.780410568448133e-07]	[8.64228630065918, 4.065921783447266, 6.136412620544434, 10.442777633666992, 3.2255868911743164, 5.527071952819824, 0.13576889038085938, 10.641253471374512, 3.9162673950195312, 11.09067440032959, 2.4610157012939453, 12.580450057983398, 1.542409896850586, -0.0]
Mark is n't investigating who a lot of teachers talked to Ronald . <eos>	[4.987902641296387, 6.157027244567871, 5.801236629486084, 5.80731201171875, 4.302740573883057, 5.417462348937988, 6.701605796813965, 2.305877685546875, 6.375424385070801, 4.577528953552246, 1.8984943628311157, 3.5397136211395264, 3.9010703563690186, 2.8022498099744553e-07]	[8.635858535766602, 4.064764022827148, 6.134537696838379, 10.441671371459961, 5.115009307861328, 5.0791778564453125, 6.854508399963379, 0.40373992919921875, 8.799731254577637, 10.168045997619629, 2.096597671508789, 13.021602630615234, 1.5451698303222656, -0.0]
Veronica saw a lot of mirrors that have n't scared Claire . <eos>	[4.987215995788574, 5.892634391784668, 4.925666809082031, 6.989448070526123, 0.2830314636230469, 6.980486869812012, 3.38431978225708, 5.196488380432129, 4.0245161056518555, 2.8022732734680176, 3.4806628227233887, 4.425238132476807, 2.763053146281891e-07]	[11.806112289428711, 9.988895416259766, 2.484373092651367, 5.42863655090332, 0.03502464294433594, 10.231830596923828, 3.6287784576416016, 4.179311752319336, 4.668912887573242, 9.515035629272461, 9.053560256958008, 2.7323122024536133, -0.0]
Veronica saw who a lot of mirrors have n't scared Claire . <eos>	[4.986937522888184, 5.892033576965332, 4.923803806304932, 5.753881931304932, 6.6623029708862305, 0.8616489171981812, 5.97286319732666, 4.34188175201416, 3.052096128463745, 2.8189449310302734, 4.137562274932861, 4.818197250366211, 2.8049862521584146e-07]	[11.797858238220215, 9.988561630249023, 8.41396427154541, 5.79083251953125, 4.945098876953125, 0.10388755798339844, 10.731856346130371, 3.502291679382324, 5.57682991027832, 10.203354835510254, 10.224662780761719, 2.5995073318481445, -0.0]
The waiter should think about some gates that were boring Gregory . <eos>	[4.986905097961426, 7.8040547370910645, 5.611448764801025, 4.7668561935424805, 3.121614933013916, 3.9702796936035156, 4.374366760253906, 3.8551793098449707, 4.833114147186279, 5.941750526428223, 3.4532878398895264, 3.405501365661621, 2.819600410930434e-07]	[1.7128973007202148, 12.799049377441406, 6.817405700683594, 6.681772232055664, 2.6091251373291016, 5.547243118286133, 13.302107810974121, 2.8043899536132812, 4.14864444732666, 11.062844276428223, 16.36165428161621, 2.968233108520508, -0.0]
The waiter should think about who some gates were boring Gregory . <eos>	[4.988506317138672, 7.80448055267334, 5.611039161682129, 4.766194820404053, 3.122215747833252, 3.969845771789551, 4.72794246673584, 5.3572540283203125, 4.286656379699707, 5.765836238861084, 3.408036231994629, 4.383428573608398, 2.776174028440437e-07]	[1.7124462127685547, 12.794565200805664, 6.812915802001953, 6.683687210083008, 2.609027862548828, 4.7213640213012695, 7.383038520812988, 13.3277587890625, 3.473552703857422, 9.767023086547852, 16.251710891723633, 2.7944469451904297, -0.0]
Sabrina had researched many oases that are n't looking like that sketch . <eos>	[4.988881587982178, 5.998930931091309, 5.008304595947266, 4.454064846038818, 2.8978257179260254, 5.76213264465332, 4.808699607849121, 6.178953170776367, 6.219188213348389, 2.0219998359680176, 5.121101379394531, 4.187468528747559, 3.098330497741699, 2.769149318737618e-07]	[13.344990730285645, 5.153106689453125, 10.103804588317871, 5.831387519836426, 4.728672981262207, 5.17707633972168, 3.6762514114379883, 6.362065315246582, 8.091094970703125, 4.983220100402832, 4.461745262145996, 11.731410026550293, 1.4647512435913086, -0.0]
Sabrina had researched what many oases are n't looking like that sketch . <eos>	[4.987200736999512, 6.000448226928711, 5.006624221801758, 4.453075408935547, 3.4121317863464355, 5.326035022735596, 5.375930309295654, 5.410820960998535, 5.179450035095215, 1.994443416595459, 3.5703225135803223, 5.7283172607421875, 4.343266487121582, 2.775630321139033e-07]	[13.332474708557129, 5.15534782409668, 10.104949951171875, 5.539350509643555, 6.334726333618164, 3.5649290084838867, 5.784259796142578, 7.979668617248535, 4.66162109375, 3.9758758544921875, 5.701639175415039, 11.03661060333252, 2.2824783325195312, -0.0]
