A waitress has n't thought that many drivers talked about her . <eos>	[4.990181922912598, 7.244299411773682, 4.400479316711426, 4.875186443328857, 4.2928786277771, 3.488222122192383, 4.604910850524902, 5.540649890899658, 4.283694267272949, 2.8076066970825195, 4.835485458374023, 6.1352033615112305, 2.837884380824107e-07]	[3.931438446044922, 11.72774887084961, 4.503974914550781, 6.294078826904297, 4.938657760620117, 1.577042579650879, 6.587027549743652, 8.403791427612305, 10.469206809997559, 0.8880691528320312, 2.8966169357299805, 2.5866193771362305, -0.0]
A waitress has n't thought that many drivers talked about herself . <eos>	[4.98805046081543, 7.244937896728516, 4.400843143463135, 4.8747992515563965, 4.292858600616455, 3.487638473510742, 4.604653358459473, 5.540877342224121, 4.283625602722168, 2.807799816131592, 4.835449695587158, 2.981745481491089, 2.7369941335564363e-07]	[3.930087089538574, 11.725666046142578, 4.503093719482422, 6.294919967651367, 4.939430236816406, 1.5761528015136719, 6.586199760437012, 8.402853965759277, 10.468624114990234, 0.8881893157958984, 6.348285675048828, 1.40020751953125, -0.0]
Joseph is n't imagining that Veronica could remember him . <eos>	[4.988856792449951, 5.811846733093262, 5.418970108032227, 5.65451717376709, 3.871964454650879, 4.337729454040527, 3.7663824558258057, 4.563075542449951, 4.250296592712402, 3.031306743621826, 2.8643188443311374e-07]	[8.598043441772461, 4.548971176147461, 6.962625503540039, 10.815725326538086, 3.138671875, 9.589643478393555, 4.353189468383789, 5.546755790710449, 2.2787437438964844, 1.3156166076660156, -0.0]
Joseph is n't imagining that Veronica could remember himself . <eos>	[4.989790916442871, 5.814204216003418, 5.419548034667969, 5.654398441314697, 3.8722524642944336, 4.337723731994629, 3.765833854675293, 4.5625762939453125, 4.250136375427246, 3.1038591861724854, 2.858471077615832e-07]	[8.595218658447266, 4.5472612380981445, 6.964817047119141, 10.813364028930664, 3.139463424682617, 9.592153549194336, 4.3534698486328125, 5.546588897705078, 5.299339294433594, 1.6795806884765625, -0.0]
Kathleen thinks that Carlos was irritating her . <eos>	[4.988607883453369, 6.347648620605469, 2.916592597961426, 4.982008457183838, 3.50937557220459, 5.505800247192383, 2.9791457653045654, 5.211987495422363, 2.760526740530622e-07]	[11.175313949584961, 9.52586555480957, 1.1219987869262695, 10.045347213745117, 2.7002925872802734, 12.66362476348877, 2.6868228912353516, 3.32131290435791, -0.0]
Kathleen thinks that Carlos was irritating herself . <eos>	[4.9918060302734375, 6.347286224365234, 2.9150986671447754, 4.982741355895996, 3.5106236934661865, 5.506155967712402, 2.9790191650390625, 2.5690979957580566, 2.664838234522904e-07]	[11.177323341369629, 9.525419235229492, 1.1205062866210938, 10.042680740356445, 2.6999893188476562, 12.661395072937012, 7.967966079711914, 2.2914352416992188, -0.0]
Brian thought that Rebecca was criticizing him . <eos>	[4.989593505859375, 6.364116191864014, 3.1905391216278076, 4.838479042053223, 3.6359715461730957, 5.026300430297852, 3.786963939666748, 2.7060532569885254, 2.65021981249447e-07]	[9.386110305786133, 10.635202407836914, 0.816105842590332, 11.065704345703125, 1.5248279571533203, 11.351667404174805, 3.2281742095947266, 2.6565322875976562, -0.0]
Brian thought that Rebecca was criticizing himself . <eos>	[4.9890265464782715, 6.363183975219727, 3.193051815032959, 4.838087558746338, 3.6347594261169434, 5.025838851928711, 3.786362886428833, 2.9587368965148926, 2.67481453875007e-07]	[9.385290145874023, 10.625795364379883, 0.8171787261962891, 11.065921783447266, 1.5245380401611328, 11.350983619689941, 6.884355545043945, 3.380019187927246, -0.0]
Anne had n't explained that most girls have n't hugged her . <eos>	[4.989747524261475, 5.597509860992432, 5.2811384201049805, 5.1246256828308105, 3.203338861465454, 3.813774824142456, 1.4594933986663818, 4.195343971252441, 5.196442127227783, 4.3018879890441895, 5.057269096374512, 6.076276779174805, 2.838930299731146e-07]	[9.470324516296387, 4.436389923095703, 7.103076934814453, 7.648885726928711, 2.920686721801758, 7.686969757080078, 7.511324882507324, 4.8413286209106445, 6.42862606048584, 6.192383766174316, 2.6197376251220703, 2.7748842239379883, -0.0]
Anne had n't explained that most girls have n't hugged herself . <eos>	[4.990303039550781, 5.5985541343688965, 5.280297756195068, 5.125112056732178, 3.203390598297119, 3.813652992248535, 1.4580637216567993, 4.1954498291015625, 5.196272373199463, 4.302210330963135, 5.057120323181152, 3.7300257682800293, 2.7456812290438393e-07]	[9.466789245605469, 4.438966751098633, 7.105508804321289, 7.649576187133789, 2.9205398559570312, 7.686519145965576, 7.511838912963867, 4.84256649017334, 6.428219795227051, 6.192695617675781, 5.449855804443359, 2.096951484680176, -0.0]
Gerald said that Jane was thinking about him . <eos>	[4.988027572631836, 5.9318928718566895, 2.4843616485595703, 3.566007137298584, 3.544145107269287, 4.994694232940674, 2.4765989780426025, 4.856667518615723, 3.017031669616699, 2.736719864060433e-07]	[10.483240127563477, 7.810438632965088, 1.0169754028320312, 9.53787612915039, 1.2852210998535156, 7.433191299438477, 1.1755657196044922, 4.065792083740234, 1.5685672760009766, -0.0]
Gerald said that Jane was thinking about himself . <eos>	[4.99053955078125, 5.931398391723633, 2.4842259883880615, 3.5673067569732666, 3.543907642364502, 4.995950698852539, 2.4763355255126953, 4.8568434715271, 3.2312023639678955, 2.7675372393787256e-07]	[10.481644630432129, 7.812714576721191, 1.0162487030029297, 9.534049034118652, 1.285226821899414, 7.432000160217285, 1.1751060485839844, 6.470643997192383, 2.1804027557373047, -0.0]
Many actresses explain that Anne is n't hurting them . <eos>	[4.991260528564453, 5.783865928649902, 4.492773056030273, 3.2445566654205322, 4.24446439743042, 4.525803565979004, 5.286494255065918, 5.438401699066162, 4.012770175933838, 2.722626209259033, 2.8048327749274904e-07]	[5.548184394836426, 10.34498405456543, 11.015830993652344, 1.655324935913086, 8.304405212402344, 2.1238670349121094, 5.292660713195801, 10.621118545532227, 5.268171310424805, 1.1022720336914062, -0.0]
Many actresses explain that Anne is n't hurting themselves . <eos>	[4.990422248840332, 5.784995079040527, 4.493636608123779, 3.2445006370544434, 4.243478775024414, 4.526196002960205, 5.286610126495361, 5.438484191894531, 4.012657165527344, 2.855970621109009, 2.779430872124067e-07]	[5.550788879394531, 10.341565132141113, 11.011096000671387, 1.6534976959228516, 8.306943893432617, 2.1239700317382812, 5.292976379394531, 10.620512008666992, 7.10528564453125, 1.2443313598632812, -0.0]
Lori had n't thought that some girls have known her . <eos>	[4.989933013916016, 5.488955020904541, 4.887820243835449, 4.972612380981445, 3.6163878440856934, 4.592580795288086, 3.9463531970977783, 3.534569501876831, 5.189245223999023, 4.729550361633301, 4.520573139190674, 2.8041009159096575e-07]	[12.959531784057617, 4.605568885803223, 6.050732612609863, 5.875269889831543, 2.0323143005371094, 6.611533164978027, 5.961695671081543, 4.829449653625488, 6.516962051391602, 2.4752445220947266, 1.6837682723999023, -0.0]
Lori had n't thought that some girls have known herself . <eos>	[4.992237567901611, 5.490732192993164, 4.887756824493408, 4.972141265869141, 3.6165783405303955, 4.591781139373779, 3.9453063011169434, 3.5345778465270996, 5.188615798950195, 4.728764533996582, 3.6145057678222656, 2.790589803680632e-07]	[12.96218204498291, 4.60508918762207, 6.046730995178223, 5.877053260803223, 2.0324573516845703, 6.612322807312012, 5.958942413330078, 4.829448699951172, 6.51657772064209, 5.927585601806641, 2.3422985076904297, -0.0]
Ronald was saying that those waitresses argued about him . <eos>	[4.991350173950195, 4.757535934448242, 5.463169097900391, 2.2865076065063477, 3.8978474140167236, 4.58303165435791, 4.835092544555664, 1.7970640659332275, 4.466790199279785, 3.970721483230591, 2.776323526632041e-07]	[10.602790832519531, 4.805001258850098, 9.823498725891113, 0.8162155151367188, 6.302511215209961, 5.041221618652344, 8.571598052978516, 5.457164764404297, 4.696561813354492, 2.7032470703125, -0.0]
Ronald was saying that those waitresses argued about himself . <eos>	[4.990108966827393, 4.754737377166748, 5.462769508361816, 2.2865982055664062, 3.899235486984253, 4.583341598510742, 4.8356733322143555, 1.7967665195465088, 4.467404842376709, 3.96378755569458, 2.7840306415782834e-07]	[10.5975341796875, 4.809308052062988, 9.824634552001953, 0.8162670135498047, 6.302626609802246, 5.042412757873535, 8.569977760314941, 5.457149505615234, 6.931488990783691, 3.192432403564453, -0.0]
A lot of pedestrians say that David criticizes them . <eos>	[4.991400718688965, 7.244751930236816, 0.4000661373138428, 6.254573822021484, 4.3805251121521, 3.943260908126831, 4.093230247497559, 4.729078769683838, 4.50399112701416, 2.90339994430542, 2.608935290027148e-07]	[3.9331541061401367, 6.364990711212158, 0.044605255126953125, 10.771839141845703, 7.073675155639648, 1.6134357452392578, 9.211121559143066, 13.863245010375977, 3.5975914001464844, 2.392827033996582, -0.0]
A lot of pedestrians say that David criticizes themselves . <eos>	[4.991568565368652, 7.243711471557617, 0.39942383766174316, 6.252275466918945, 4.3804850578308105, 3.9434738159179688, 4.093385696411133, 4.728349685668945, 4.504117488861084, 2.811112880706787, 2.608544775739574e-07]	[3.936337471008301, 6.361685276031494, 0.044525146484375, 10.773514747619629, 7.071806907653809, 1.613621711730957, 9.210919380187988, 13.861701011657715, 6.849646091461182, 3.046588897705078, -0.0]
Candice explains that Brad had concealed her . <eos>	[4.991951942443848, 4.388500213623047, 2.214890480041504, 3.9913084506988525, 4.023562431335449, 4.859482765197754, 3.7190825939178467, 6.193225860595703, 2.8510524430203077e-07]	[13.448368072509766, 8.388676643371582, 0.5604286193847656, 10.222747802734375, 2.7363529205322266, 8.9547119140625, 1.6920738220214844, 7.2438507080078125, -0.0]
Candice explains that Brad had concealed herself . <eos>	[4.9922709465026855, 4.388076305389404, 2.211923360824585, 3.993159294128418, 4.025257110595703, 4.8601202964782715, 3.719566822052002, 2.9008617401123047, 2.695706484701077e-07]	[13.439062118530273, 8.394408226013184, 0.5586433410644531, 10.22195816040039, 2.7361745834350586, 8.957658767700195, 3.318025588989258, 4.53355598449707, -0.0]
Edward had said that Carolyn respected him . <eos>	[4.990389823913574, 6.124798774719238, 5.417323112487793, 2.612896203994751, 3.5483572483062744, 3.3263132572174072, 3.7939701080322266, 3.254124641418457, 2.6852623591366864e-07]	[8.588553428649902, 4.4444732666015625, 6.262481689453125, 0.8994846343994141, 12.834978103637695, 11.679952621459961, 1.5251436233520508, 2.9868268966674805, -0.0]
Edward had said that Carolyn respected himself . <eos>	[4.9913177490234375, 6.124870300292969, 5.416827201843262, 2.612442970275879, 3.5481879711151123, 3.3261969089508057, 3.7935338020324707, 3.345179557800293, 2.669828518264694e-07]	[8.581562042236328, 4.446268081665039, 6.263099670410156, 0.8991489410400391, 12.837104797363281, 11.681398391723633, 5.835726737976074, 3.956777572631836, -0.0]
A lot of guys should n't imagine that the pie wo n't stun them . <eos>	[4.992645263671875, 7.244290351867676, 0.39967215061187744, 6.25498104095459, 4.745285511016846, 4.306835651397705, 4.637018203735352, 4.513774394989014, 4.455809116363525, 7.29056453704834, 4.021161079406738, 0.10588330775499344, 4.43929386138916, 4.032288551330566, 2.9984424114227295, 2.797622471462091e-07]	[3.935580253601074, 6.362997531890869, 0.04454994201660156, 7.318691253662109, 7.307121276855469, 2.4975318908691406, 7.495806694030762, 2.3172950744628906, 2.179779052734375, 10.291313171386719, 6.623556137084961, 0.018674850463867188, 11.102936744689941, 3.5104236602783203, 1.0163021087646484, -0.0]
A lot of guys should n't imagine that the pie wo n't stun themselves . <eos>	[4.990095138549805, 7.244174003601074, 0.3996661901473999, 6.254195213317871, 4.745356559753418, 4.306690216064453, 4.636929035186768, 4.513673782348633, 4.455554008483887, 7.290539741516113, 4.021007537841797, 0.1059165894985199, 4.439268589019775, 4.032305717468262, 3.1074843406677246, 2.779630108307174e-07]	[3.934939384460449, 6.3583598136901855, 0.04455375671386719, 7.317117214202881, 7.3047590255737305, 2.498621940612793, 7.496792793273926, 2.3170433044433594, 2.179532051086426, 10.290287017822266, 6.62428092956543, 0.018682479858398438, 11.102060317993164, 6.157048225402832, 1.1534481048583984, -0.0]
Sonia does think that many waiters should approach her . <eos>	[4.98876428604126, 5.7797064781188965, 1.7797588109970093, 2.878328800201416, 4.863007545471191, 4.461353778839111, 5.848136901855469, 3.9968972206115723, 5.051599979400635, 5.481838226318359, 2.76605305771227e-07]	[12.024946212768555, 6.170835494995117, 8.556150436401367, 1.3988332748413086, 6.211479187011719, 3.6703977584838867, 6.006235122680664, 8.775233268737793, 2.4899940490722656, 3.3604965209960938, -0.0]
Sonia does think that many waiters should approach herself . <eos>	[4.98854923248291, 5.780429840087891, 1.7790385484695435, 2.878648519515991, 4.862551689147949, 4.4602370262146, 5.848177909851074, 3.9963912963867188, 5.050433158874512, 3.6777496337890625, 2.771969604964397e-07]	[12.02147102355957, 6.174579620361328, 8.557268142700195, 1.3997926712036133, 6.212522506713867, 3.6704626083374023, 6.007369041442871, 8.774014472961426, 5.450177192687988, 3.4195146560668945, -0.0]
Kimberley was explaining that most girls hated her . <eos>	[4.989123344421387, 5.5031585693359375, 4.627073287963867, 3.108205795288086, 4.2110395431518555, 1.1385133266448975, 4.11023473739624, 4.947206497192383, 4.367064476013184, 2.679485646694957e-07]	[13.525935173034668, 2.4997148513793945, 13.919979095458984, 1.8558158874511719, 6.620182991027832, 10.251401901245117, 8.99867057800293, 2.141190528869629, 2.1441478729248047, -0.0]
Kimberley was explaining that most girls hated herself . <eos>	[4.9882917404174805, 5.499532699584961, 4.627338409423828, 3.108281135559082, 4.21120548248291, 1.137502670288086, 4.1099395751953125, 4.946910858154297, 3.203977584838867, 2.6679384745875723e-07]	[13.517370223999023, 2.49501895904541, 13.928277969360352, 1.855168342590332, 6.620144844055176, 10.247142791748047, 8.998562812805176, 7.8543009757995605, 2.142000198364258, -0.0]
Michael said that Sarah has complained about him . <eos>	[4.988747596740723, 6.143840312957764, 2.751703977584839, 3.8041844367980957, 4.445097923278809, 5.159992218017578, 1.874255895614624, 4.00079345703125, 3.6466641426086426, 2.7685942427524424e-07]	[8.04566478729248, 6.874307632446289, 1.1162471771240234, 9.775379180908203, 3.4377193450927734, 8.594305992126465, 0.7405929565429688, 4.9431562423706055, 2.1728782653808594, -0.0]
Michael said that Sarah has complained about himself . <eos>	[4.988982677459717, 6.145316123962402, 2.752390146255493, 3.8045716285705566, 4.445537567138672, 5.160457611083984, 1.8742115497589111, 4.001095294952393, 3.7435569763183594, 2.7603587682278885e-07]	[8.046059608459473, 6.877209663391113, 1.1168537139892578, 9.77482795715332, 3.436046600341797, 8.596091270446777, 0.7404212951660156, 7.654410362243652, 2.7747802734375, -0.0]
Carrie has n't explained that Samuel disliked her . <eos>	[4.990703582763672, 6.267400741577148, 4.626442909240723, 4.960737705230713, 3.283810615539551, 4.039802551269531, 5.030446529388428, 4.159564971923828, 5.952386379241943, 2.82427606634883e-07]	[11.31033706665039, 4.89225959777832, 5.929858207702637, 6.618188858032227, 2.5923309326171875, 11.693136215209961, 9.843633651733398, 1.7290973663330078, 2.672818183898926, -0.0]
Carrie has n't explained that Samuel disliked herself . <eos>	[4.98915958404541, 6.266481399536133, 4.628317832946777, 4.959578514099121, 3.2836790084838867, 4.038782119750977, 5.030026435852051, 4.159287929534912, 2.8899412155151367, 2.7884487963092397e-07]	[11.31114673614502, 4.88918399810791, 5.928765296936035, 6.6212615966796875, 2.592967987060547, 11.693098068237305, 9.84293270111084, 7.672420024871826, 1.7099266052246094, -0.0]
Patrick did think that Rachelle embarrassed him . <eos>	[4.988903522491455, 6.263211250305176, 2.0859861373901367, 2.8666369915008545, 4.7192702293396, 4.21973991394043, 4.88871431350708, 3.2179746627807617, 2.6512694262237346e-07]	[9.427034378051758, 6.343766212463379, 8.966632843017578, 1.3446998596191406, 3.426152229309082, 12.877084732055664, 1.6798076629638672, 2.901174545288086, -0.0]
Patrick did think that Rachelle embarrassed himself . <eos>	[4.9901323318481445, 6.2637224197387695, 2.0860564708709717, 2.8675451278686523, 4.719091415405273, 4.219536304473877, 4.888814926147461, 3.130678653717041, 2.643590164552734e-07]	[9.42680549621582, 6.344270706176758, 8.968148231506348, 1.345057487487793, 3.4270620346069336, 12.877188682556152, 5.751473426818848, 3.940598487854004, -0.0]
A lot of people imagined that that waitress annoyed them . <eos>	[4.990992546081543, 7.246657371520996, 0.3999777138233185, 6.254884719848633, 5.175056457519531, 4.103697776794434, 4.745057106018066, 4.68764591217041, 3.846907138824463, 3.6690452098846436, 3.08028507232666, 2.625597517180722e-07]	[3.9365835189819336, 6.368368148803711, 0.044586181640625, 1.9493913650512695, 9.8633451461792, 1.6859064102172852, 6.68662166595459, 13.414352416992188, 12.374664306640625, 3.234792709350586, 1.2836360931396484, -0.0]
A lot of people imagined that that waitress annoyed themselves . <eos>	[4.989128112792969, 7.2450270652771, 0.3995252251625061, 6.253117084503174, 5.175005912780762, 4.104254722595215, 4.743655204772949, 4.688199996948242, 3.847151517868042, 3.669247627258301, 3.0977516174316406, 2.6188354240730405e-07]	[3.937882423400879, 6.362905979156494, 0.04453849792480469, 1.9511995315551758, 9.865045547485352, 1.6863555908203125, 6.6876444816589355, 13.413192749023438, 12.375988006591797, 7.976564407348633, 1.7131404876708984, -0.0]
