Edward did n't think some teachers were n't discussing themselves . <eos>	[4.992674827575684, 6.124978542327881, 1.4807647466659546, 5.24237585067749, 3.4718194007873535, 4.0060014724731445, 3.6184873580932617, 5.884364128112793, 5.798664569854736, 4.369366645812988, 3.205012798309326, 2.8379173500070465e-07]	[8.584928512573242, 6.151100158691406, 2.7100658416748047, 3.921990394592285, 7.597882270812988, 10.94552993774414, 1.7592105865478516, 6.326272010803223, 9.513696670532227, 5.062712669372559, 1.7113895416259766, -0.0]
Edward did n't think some teachers were n't discussing himself . <eos>	[4.98967170715332, 6.124308109283447, 1.4801026582717896, 5.243068695068359, 3.471924304962158, 4.006153106689453, 3.6186938285827637, 5.884674549102783, 5.798903465270996, 4.369250297546387, 3.302661895751953, 2.8063200829819834e-07]	[8.58518123626709, 6.151008605957031, 2.71066951751709, 3.922879219055176, 7.597691535949707, 10.94312858581543, 1.7592220306396484, 6.327386856079102, 9.51310920715332, 5.611422538757324, 1.8411750793457031, -0.0]
The Borgias explain Scott had talked to himself . <eos>	[4.989957809448242, 7.804277420043945, 7.103872776031494, 3.4999704360961914, 1.5242788791656494, 5.585966110229492, 2.840707302093506, 5.269281387329102, 3.4570157527923584, 2.800577192374476e-07]	[1.7132110595703125, 2.9991655349731445, 10.560453414916992, 10.944171905517578, 7.463720321655273, 7.005647659301758, 1.3773555755615234, 4.573220252990723, 3.9076995849609375, -0.0]
The Borgias explain Scott had talked to themselves . <eos>	[4.989810943603516, 7.804623126983643, 7.105178356170654, 3.4998202323913574, 1.5244907140731812, 5.585386276245117, 2.8412840366363525, 5.269092082977295, 3.424311399459839, 2.7649241474136943e-07]	[1.7106008529663086, 2.999074935913086, 10.560798645019531, 10.94406509399414, 7.461239814758301, 7.007200241088867, 1.3773040771484375, 8.783126831054688, 3.9526357650756836, -0.0]
Valerie does n't think Russell sounds like himself . <eos>	[4.9892191886901855, 6.165435791015625, 1.8872172832489014, 4.701286315917969, 3.274135112762451, 3.807574987411499, 5.356536865234375, 4.858985424041748, 2.8804643154144287, 2.907245288952254e-07]	[11.903301239013672, 6.389806747436523, 1.910177230834961, 3.335728645324707, 11.522295951843262, 11.223406791687012, 2.244776725769043, 4.637503623962402, 1.4113044738769531, -0.0]
Valerie does n't think Russell sounds like herself . <eos>	[4.990370750427246, 6.166954040527344, 1.891380786895752, 4.701689720153809, 3.273858070373535, 3.8080949783325195, 5.356776237487793, 4.859654903411865, 2.7490811347961426, 2.882595708797453e-07]	[11.903570175170898, 6.390816688537598, 1.912954330444336, 3.3362607955932617, 11.522712707519531, 11.223336219787598, 2.245081901550293, 3.933344841003418, 1.3922786712646484, -0.0]
Craig has n't thought Jessica praised herself . <eos>	[4.989826202392578, 6.028087139129639, 4.871170997619629, 5.045625686645508, 3.736279010772705, 4.787981986999512, 3.980799436569214, 2.921847105026245, 2.7140282554682926e-07]	[9.725848197937012, 3.7822141647338867, 7.596965789794922, 6.266765594482422, 12.240684509277344, 15.745849609375, 4.787202835083008, 1.7603263854980469, -0.0]
Craig has n't thought Jessica praised himself . <eos>	[4.989560127258301, 6.028571128845215, 4.871333599090576, 5.045053482055664, 3.7362780570983887, 4.7881622314453125, 3.980342149734497, 3.058072805404663, 2.72541910817381e-07]	[9.715639114379883, 3.7831592559814453, 7.60099983215332, 6.2706756591796875, 12.239921569824219, 15.743524551391602, 6.236942291259766, 1.932596206665039, -0.0]
Holly would say some slope did n't irritate itself . <eos>	[4.990069389343262, 5.7372026443481445, 4.994940757751465, 2.7863361835479736, 4.405338287353516, 4.601628303527832, 2.255333423614502, 5.3798322677612305, 4.589293003082275, 3.393031597137451, 2.727380490341602e-07]	[10.882908821105957, 5.920439720153809, 5.102260589599609, 7.37889289855957, 15.153019905090332, 6.264416694641113, 1.4632940292358398, 5.312470436096191, 6.736782073974609, 1.657069206237793, -0.0]
Holly would say some slope did n't irritate herself . <eos>	[4.98703670501709, 5.735827922821045, 4.994792938232422, 2.7858667373657227, 4.404115676879883, 4.601375579833984, 2.2541866302490234, 5.379924297332764, 4.589506149291992, 3.21467924118042, 2.7299356020193954e-07]	[10.887471199035645, 5.917038917541504, 5.107077598571777, 7.379660606384277, 15.150083541870117, 6.266029357910156, 1.4641084671020508, 5.313132286071777, 6.583077430725098, 1.533285140991211, -0.0]
Sally would n't explain Rodney confused himself . <eos>	[4.9862565994262695, 5.629688262939453, 4.580718994140625, 4.87379264831543, 3.4712650775909424, 1.838077187538147, 4.487722396850586, 3.287921905517578, 2.767731075437041e-07]	[10.642295837402344, 6.641902923583984, 4.412681579589844, 6.837571144104004, 12.169567108154297, 13.601998329162598, 4.813990592956543, 2.1837081909179688, -0.0]
Sally would n't explain Rodney confused herself . <eos>	[4.991456985473633, 5.6310014724731445, 4.580990791320801, 4.874469757080078, 3.4718074798583984, 1.8388159275054932, 4.487919807434082, 3.2444329261779785, 2.7439202199275314e-07]	[10.631608963012695, 6.645489692687988, 4.409296989440918, 6.838400840759277, 12.167701721191406, 13.604183197021484, 4.941788673400879, 1.9779815673828125, -0.0]
The dancer said Jeffrey does n't find himself . <eos>	[4.990799903869629, 7.80500602722168, 5.210490703582764, 2.958083152770996, 5.253523826599121, 1.704598069190979, 3.9770679473876953, 4.324230194091797, 5.237072467803955, 2.9378577437455533e-07]	[1.7132749557495117, 11.160512924194336, 6.054213523864746, 13.032247543334961, 5.851677894592285, 1.349954605102539, 6.708690643310547, 4.261040687561035, 3.291508674621582, -0.0]
The dancer said Jeffrey does n't find herself . <eos>	[4.990013599395752, 7.803603649139404, 5.210163116455078, 2.9581410884857178, 5.252789497375488, 1.7044848203659058, 3.976628541946411, 4.324326515197754, 5.386731147766113, 2.999543937676208e-07]	[1.7130699157714844, 11.155186653137207, 6.052961349487305, 13.033185958862305, 5.852862358093262, 1.3497295379638672, 6.708844184875488, 4.421789169311523, 3.349679946899414, -0.0]
Beverly had said Homer was concealing himself . <eos>	[4.98974084854126, 4.30870246887207, 4.802367210388184, 2.6768412590026855, 4.609218597412109, 5.225490570068359, 3.5099925994873047, 3.077216863632202, 2.747117946455546e-07]	[11.24676513671875, 5.217738151550293, 6.06646728515625, 10.992147445678711, 1.6442575454711914, 11.072147369384766, 4.3450422286987305, 4.187160491943359, -0.0]
Beverly had said Homer was concealing herself . <eos>	[4.989388465881348, 4.3122782707214355, 4.802609443664551, 2.677690267562866, 4.609319686889648, 5.226656913757324, 3.5107131004333496, 2.8686118125915527, 2.7500308874550683e-07]	[11.242359161376953, 5.2232160568237305, 6.066037178039551, 10.985957145690918, 1.6444587707519531, 11.071245193481445, 6.430646896362305, 4.291717529296875, -0.0]
The Impressionists think that window distracted itself . <eos>	[4.988937854766846, 7.804839611053467, 4.522303104400635, 2.773649215698242, 4.361489295959473, 5.43017053604126, 4.905271053314209, 4.002623558044434, 2.8186866529722465e-07]	[1.7115211486816406, 12.756193161010742, 11.577265739440918, 1.0675277709960938, 12.106348037719727, 15.763299942016602, 8.016910552978516, 6.937665939331055, -0.0]
The Impressionists think that window distracted themselves . <eos>	[4.985050201416016, 7.803176403045654, 4.5230913162231445, 2.7744553089141846, 4.363071441650391, 5.427289962768555, 4.906585216522217, 4.863643646240234, 2.735424118327501e-07]	[1.7097368240356445, 12.750648498535156, 11.575664520263672, 1.0680599212646484, 12.105596542358398, 15.764307975769043, 9.104772567749023, 5.113548278808594, -0.0]
Those waitresses say Curtis had n't alarmed himself . <eos>	[4.98502254486084, 5.732878684997559, 5.692987442016602, 3.341412305831909, 4.753848075866699, 5.771674156188965, 5.344917297363281, 4.684515953063965, 3.615027904510498, 2.750917929006391e-07]	[7.470598220825195, 4.537604331970215, 7.960002899169922, 13.354499816894531, 3.4837827682495117, 5.571974754333496, 13.446124076843262, 5.578268051147461, 2.474855422973633, -0.0]
Those waitresses say Curtis had n't alarmed themselves . <eos>	[4.989582538604736, 5.722230911254883, 5.693329811096191, 3.3422694206237793, 4.754641532897949, 5.772158145904541, 5.345329284667969, 4.685144424438477, 3.5100913047790527, 2.707728867790138e-07]	[7.47043514251709, 4.545355796813965, 7.959507942199707, 13.356731414794922, 3.4832944869995117, 5.5731306076049805, 13.444040298461914, 6.989933013916016, 2.396773338317871, -0.0]
Guy does explain Judy argued about herself . <eos>	[4.989871978759766, 5.740451812744141, 1.82697331905365, 3.109196424484253, 3.1638588905334473, 2.6476051807403564, 4.4825215339660645, 3.0308845043182373, 2.7188471563022176e-07]	[10.172406196594238, 7.703091621398926, 11.512401580810547, 13.314367294311523, 13.718427658081055, 3.0704193115234375, 7.741450309753418, 2.2806882858276367, -0.0]
Guy does explain Judy argued about himself . <eos>	[4.989780902862549, 5.741600513458252, 1.8279500007629395, 3.1089000701904297, 3.164189338684082, 2.6478683948516846, 4.483207702636719, 3.1783945560455322, 2.7319717332829896e-07]	[10.170991897583008, 7.70451545715332, 11.510129928588867, 13.3148832321167, 13.722309112548828, 3.0697803497314453, 7.3347673416137695, 2.3534936904907227, -0.0]
James says Kayla helped herself . <eos>	[4.9905571937561035, 6.390422344207764, 2.3886709213256836, 4.640318870544434, 4.814059257507324, 3.7775189876556396, 2.7743388386625156e-07]	[7.595736503601074, 8.070241928100586, 5.08444881439209, 7.391773700714111, 8.710565567016602, 5.407195091247559, -0.0]
James says Kayla helped himself . <eos>	[4.989138603210449, 6.3903703689575195, 2.390997886657715, 4.641073226928711, 4.815511703491211, 4.399941921234131, 2.8272205554458196e-07]	[7.597023963928223, 8.06918716430664, 5.0830278396606445, 7.39034366607666, 6.721580505371094, 5.898022651672363, -0.0]
Joel ca n't explain some girl ca n't visit herself . <eos>	[4.990840435028076, 6.091668128967285, 0.2447638213634491, 5.525843620300293, 2.844590425491333, 2.3338162899017334, 3.1153035163879395, 0.18392129242420197, 5.535735130310059, 4.451632022857666, 2.995521068572998, 2.880967144847091e-07]	[10.233150482177734, 10.748194694519043, 0.05331993103027344, 4.882110595703125, 7.875679016113281, 9.86862564086914, 9.370498657226562, 0.03627204895019531, 7.843732833862305, 5.414553642272949, 1.3658084869384766, -0.0]
Joel ca n't explain some girl ca n't visit himself . <eos>	[4.98985481262207, 6.089574813842773, 0.2445654571056366, 5.52620267868042, 2.845107078552246, 2.3344016075134277, 3.115253448486328, 0.18365032970905304, 5.535738945007324, 4.451367378234863, 3.132382869720459, 2.8604142698895885e-07]	[10.233386039733887, 10.747785568237305, 0.053241729736328125, 4.883569717407227, 7.874934196472168, 9.867664337158203, 9.368219375610352, 0.036190032958984375, 7.84242057800293, 6.766275405883789, 1.449544906616211, -0.0]
Victoria thinks Harvard University is n't firing itself . <eos>	[4.989090919494629, 5.621603012084961, 3.108274459838867, 3.822474956512451, 3.616694927215576, 5.113685607910156, 5.170060157775879, 4.46755838394165, 3.1979470252990723, 2.7687775627782685e-07]	[9.83941650390625, 9.137639999389648, 12.363866806030273, 4.121234893798828, 1.141336441040039, 5.412602424621582, 12.467384338378906, 5.613259315490723, 1.7219104766845703, -0.0]
Victoria thinks Harvard University is n't firing herself . <eos>	[4.989111423492432, 5.620090484619141, 3.108250617980957, 3.825016975402832, 3.616952419281006, 5.112485885620117, 5.169705867767334, 4.4668989181518555, 3.080393075942993, 2.759821597919654e-07]	[9.842818260192871, 9.137243270874023, 12.355340003967285, 4.112091064453125, 1.1426334381103516, 5.414089202880859, 12.46896743774414, 5.571746826171875, 1.7849407196044922, -0.0]
Alice has said Craig did upset himself . <eos>	[4.989128112792969, 5.810494422912598, 4.98460578918457, 1.7665761709213257, 4.821538925170898, 1.3894600868225098, 4.985289096832275, 3.391408920288086, 2.7394378321332624e-07]	[9.953152656555176, 3.5970964431762695, 5.045065879821777, 12.842008590698242, 4.972352981567383, 12.264337539672852, 5.663252830505371, 3.1689014434814453, -0.0]
Alice has said Craig did upset herself . <eos>	[4.988329887390137, 5.812421798706055, 4.984248161315918, 1.7657201290130615, 4.821972846984863, 1.3896501064300537, 4.986208915710449, 3.317847490310669, 2.7162016635884356e-07]	[9.956192016601562, 3.6000003814697266, 5.04698371887207, 12.840326309204102, 4.97222900390625, 12.26466178894043, 6.186165809631348, 3.003141403198242, -0.0]
Allison has imagined Christopher had concealed himself . <eos>	[4.987738609313965, 5.42789888381958, 4.82620906829834, 3.5676109790802, 5.608767509460449, 5.205306053161621, 4.784780979156494, 2.74914813041687, 2.6937280495076266e-07]	[10.679088592529297, 3.3748464584350586, 11.851140022277832, 11.67948055267334, 6.672503471374512, 9.528825759887695, 3.0777416229248047, 4.260186195373535, -0.0]
Allison has imagined Christopher had concealed herself . <eos>	[4.991783142089844, 5.428040504455566, 4.826652526855469, 3.5692501068115234, 5.607123374938965, 5.205195426940918, 4.785309791564941, 2.810742139816284, 2.6635552785592154e-07]	[10.677051544189453, 3.372203826904297, 11.851158142089844, 11.681020736694336, 6.669715881347656, 9.526217460632324, 3.809520721435547, 3.960041046142578, -0.0]
Jerry said the rabbit had annoyed itself . <eos>	[4.990034103393555, 5.982716083526611, 2.758204460144043, 6.81679630279541, 4.365102767944336, 5.339705467224121, 3.7444424629211426, 3.0765628814697266, 2.70882253516902e-07]	[9.947973251342773, 7.098898887634277, 3.176051139831543, 10.298827171325684, 1.8599491119384766, 10.72479248046875, 7.184964179992676, 2.417287826538086, -0.0]
Jerry said the rabbit had annoyed himself . <eos>	[4.989283561706543, 5.982511520385742, 2.758143424987793, 6.8167219161987305, 4.3660478591918945, 5.340047836303711, 3.7448813915252686, 3.062650680541992, 2.696891101550136e-07]	[9.949478149414062, 7.0998334884643555, 3.1754274368286133, 10.300725936889648, 1.860245704650879, 10.722657203674316, 5.755823135375977, 2.4846229553222656, -0.0]
Rodney is saying Renee had n't fled from herself . <eos>	[4.989136219024658, 5.332562446594238, 5.205356597900391, 2.449531078338623, 4.030839920043945, 5.21653938293457, 4.9261274337768555, 3.8284122943878174, 4.251673698425293, 2.7855100631713867, 2.834587178313086e-07]	[11.413863182067871, 3.1908445358276367, 10.155752182006836, 14.921977043151855, 4.502270698547363, 4.4635419845581055, 8.691121101379395, 2.9041213989257812, 10.245637893676758, 1.4372539520263672, -0.0]
Rodney is saying Renee had n't fled from himself . <eos>	[4.9883198738098145, 5.332296371459961, 5.20428991317749, 2.4500489234924316, 4.02963399887085, 5.216168403625488, 4.925810813903809, 3.8280601501464844, 4.251423358917236, 2.742119789123535, 2.8364925697133003e-07]	[11.413490295410156, 3.1868181228637695, 10.157719612121582, 14.91693115234375, 4.502591133117676, 4.463644027709961, 8.692276954650879, 2.904071807861328, 10.249387741088867, 1.410369873046875, -0.0]
Many patients are n't saying Roger kisses himself . <eos>	[4.987871170043945, 5.782719612121582, 4.751614570617676, 6.111763954162598, 5.856827735900879, 3.598109722137451, 5.021380424499512, 4.38112211227417, 2.8480396270751953, 2.7585929274209775e-07]	[5.545647621154785, 7.0949602127075195, 2.280205726623535, 7.646406173706055, 8.891962051391602, 13.81422233581543, 11.882211685180664, 7.8391571044921875, 1.4815177917480469, -0.0]
Many patients are n't saying Roger kisses themselves . <eos>	[4.988717079162598, 5.783171653747559, 4.751707077026367, 6.111898422241211, 5.857430458068848, 3.597503662109375, 5.020481109619141, 4.381125450134277, 2.9078640937805176, 2.782882120300201e-07]	[5.549322128295898, 7.096684455871582, 2.279325485229492, 7.646474838256836, 8.892448425292969, 13.815290451049805, 11.881155014038086, 7.746435165405273, 1.3601627349853516, -0.0]
Rachel explains Matt thinks about himself . <eos>	[4.989527702331543, 5.816173553466797, 2.4312140941619873, 3.3648571968078613, 3.6414647102355957, 5.068343162536621, 3.2419066429138184, 2.8356197390166926e-07]	[10.5230131149292, 6.2084760665893555, 11.950630187988281, 8.169717788696289, 4.2707014083862305, 5.663822174072266, 2.916234016418457, -0.0]
Rachel explains Matt thinks about herself . <eos>	[4.994167804718018, 5.816440582275391, 2.4307219982147217, 3.3640832901000977, 3.6416449546813965, 5.068803787231445, 3.213155746459961, 2.830423682098626e-07]	[10.516792297363281, 6.211409568786621, 11.951068878173828, 8.169427871704102, 4.269811630249023, 6.096376419067383, 2.8744773864746094, -0.0]
The children were n't imagining Anna knows herself . <eos>	[4.993490219116211, 7.8045783042907715, 4.433454990386963, 6.197611331939697, 5.833528518676758, 4.433797359466553, 2.9803431034088135, 4.141560077667236, 3.0813302993774414, 2.78935942787939e-07]	[1.7135677337646484, 7.813162326812744, 2.3771438598632812, 6.796424865722656, 12.38675308227539, 8.885337829589844, 10.012292861938477, 7.104921340942383, 1.613290786743164, -0.0]
The children were n't imagining Anna knows themselves . <eos>	[4.990185737609863, 7.804141521453857, 4.433454990386963, 6.196763038635254, 5.832884788513184, 4.434088706970215, 2.9799461364746094, 4.1415486335754395, 3.141545295715332, 2.81568560467349e-07]	[1.7140779495239258, 7.816149711608887, 2.3746633529663086, 6.80207633972168, 12.394272804260254, 8.88477897644043, 10.015495300292969, 6.3373260498046875, 1.5750885009765625, -0.0]
Vincent would say many patients can research themselves . <eos>	[4.990387916564941, 3.7196412086486816, 4.775809288024902, 2.5423343181610107, 4.671393394470215, 4.229640483856201, 5.4291181564331055, 5.104579448699951, 3.678966999053955, 2.7381020117900334e-07]	[10.069068908691406, 7.261514663696289, 5.408110618591309, 7.759899139404297, 8.243032455444336, 5.865680694580078, 9.964914321899414, 4.641755104064941, 3.5656137466430664, -0.0]
Vincent would say many patients can research himself . <eos>	[4.990363597869873, 3.716658592224121, 4.774866580963135, 2.541949987411499, 4.671182632446289, 4.229229927062988, 5.429142951965332, 5.1041412353515625, 3.602936267852783, 2.688524602945108e-07]	[10.069679260253906, 7.262945175170898, 5.407327651977539, 7.760793685913086, 8.240123748779297, 5.867744445800781, 9.965109825134277, 6.911318778991699, 3.6507186889648438, -0.0]
Karla was saying the Impressionists were leaving themselves . <eos>	[4.990759372711182, 5.69754695892334, 5.947431564331055, 2.5019805431365967, 6.676265716552734, 4.20323371887207, 5.865856170654297, 3.433678388595581, 4.344313621520996, 2.993871817125182e-07]	[13.116239547729492, 3.639082908630371, 9.2612943649292, 3.202474594116211, 13.611905097961426, 3.1111793518066406, 8.737016677856445, 7.917729377746582, 3.2177343368530273, -0.0]
Karla was saying the Impressionists were leaving herself . <eos>	[4.985809803009033, 5.697250843048096, 5.945242881774902, 2.5012400150299072, 6.675192832946777, 4.20380973815918, 5.8642354011535645, 3.4340598583221436, 4.275958061218262, 2.9765811859761016e-07]	[13.113130569458008, 3.635498046875, 9.266876220703125, 3.201051712036133, 13.606063842773438, 3.1110057830810547, 8.73743724822998, 7.080940246582031, 3.038302421569824, -0.0]
Diana was n't explaining Lawrence was n't curing himself . <eos>	[4.986928939819336, 5.288805961608887, 5.671417713165283, 5.835050582885742, 2.9201788902282715, 1.9424991607666016, 5.575164794921875, 5.485137939453125, 3.1445093154907227, 2.825554370880127, 2.7343693886905385e-07]	[10.61170768737793, 2.7406692504882812, 7.165244102478027, 11.943061828613281, 12.313782691955566, 8.341387748718262, 4.815227508544922, 12.801568984985352, 4.267212867736816, 1.390268325805664, -0.0]
Diana was n't explaining Lawrence was n't curing herself . <eos>	[4.988338947296143, 5.287840366363525, 5.671283721923828, 5.836202621459961, 2.9208788871765137, 1.9427242279052734, 5.574636459350586, 5.484710216522217, 3.144773483276367, 2.7691004276275635, 2.752632894953422e-07]	[10.61419677734375, 2.7380380630493164, 7.165928840637207, 11.94363021850586, 12.315460205078125, 8.339838981628418, 4.815299987792969, 12.800689697265625, 3.3620262145996094, 1.379140853881836, -0.0]
Beth is n't imagining Dennis wo n't listen to himself . <eos>	[4.9882426261901855, 5.833951950073242, 5.595484256744385, 5.43490743637085, 4.210567474365234, 3.510669469833374, 0.2047727406024933, 4.323917865753174, 1.8878331184387207, 4.321381568908691, 3.020049810409546, 2.8399000484569115e-07]	[11.471351623535156, 3.207524299621582, 7.164121627807617, 11.022432327270508, 8.9520902633667, 10.30904769897461, 0.02678680419921875, 6.289273262023926, 0.47026824951171875, 6.335693359375, 1.6026954650878906, -0.0]
Beth is n't imagining Dennis wo n't listen to herself . <eos>	[4.989469528198242, 5.834443092346191, 5.59564733505249, 5.434454441070557, 4.210752487182617, 3.5115978717803955, 0.20467522740364075, 4.323819637298584, 1.887705683708191, 4.321332931518555, 2.96167254447937, 2.809899228850554e-07]	[11.462158203125, 3.207735061645508, 7.162118911743164, 11.021656036376953, 8.952013969421387, 10.308279037475586, 0.026773452758789062, 6.289274215698242, 0.4702339172363281, 5.494908332824707, 1.6051483154296875, -0.0]
Every actress imagines Raymond should n't care for himself . <eos>	[4.988956451416016, 6.178323745727539, 4.162397384643555, 3.1461524963378906, 5.091011047363281, 4.234029293060303, 3.7833685874938965, 2.865069627761841, 3.3840107917785645, 2.9064860343933105, 2.874893993976002e-07]	[7.682352542877197, 10.041084289550781, 10.923433303833008, 11.292137145996094, 8.288106918334961, 3.5541257858276367, 6.217987060546875, 1.1147136688232422, 4.01462459564209, 1.2452983856201172, -0.0]
Every actress imagines Raymond should n't care for herself . <eos>	[4.9920878410339355, 6.177376747131348, 4.162426948547363, 3.1465554237365723, 5.09337043762207, 4.234272003173828, 3.7837514877319336, 2.865053176879883, 3.384010076522827, 2.8729023933410645, 2.861215193661337e-07]	[7.676849842071533, 10.0355224609375, 10.925605773925781, 11.291128158569336, 8.287132263183594, 3.554759979248047, 6.218188285827637, 1.1151447296142578, 3.11232852935791, 1.2093734741210938, -0.0]
Michelle was thinking Joel was healing himself . <eos>	[4.992396354675293, 6.2175140380859375, 5.181892395019531, 1.8471671342849731, 3.0240225791931152, 5.048644065856934, 4.174051761627197, 2.8126397132873535, 2.7221281584388635e-07]	[11.017723083496094, 3.749849319458008, 11.17424201965332, 15.802974700927734, 1.2950267791748047, 12.022876739501953, 4.781634330749512, 1.7700347900390625, -0.0]
Michelle was thinking Joel was healing herself . <eos>	[4.990191459655762, 6.217434406280518, 5.17642879486084, 1.847629427909851, 3.0235443115234375, 5.0475969314575195, 4.173471450805664, 2.7954816818237305, 2.725881813603337e-07]	[11.006813049316406, 3.747300148010254, 11.177421569824219, 15.801926612854004, 1.2944602966308594, 12.026058197021484, 4.587772369384766, 1.780263900756836, -0.0]
Caroline has explained Stephen is working with himself . <eos>	[4.990378379821777, 6.177095413208008, 4.911292552947998, 2.643573760986328, 4.110569953918457, 5.096477031707764, 2.783176898956299, 5.702854633331299, 3.1454591751098633, 2.867997750399809e-07]	[10.604013442993164, 4.339413642883301, 7.247418403625488, 10.78878402709961, 4.719613075256348, 6.597358703613281, 1.4238433837890625, 6.434535980224609, 3.8472728729248047, -0.0]
Caroline has explained Stephen is working with herself . <eos>	[4.991001129150391, 6.179788589477539, 4.9120988845825195, 2.6429009437561035, 4.11274528503418, 5.0974555015563965, 2.783477306365967, 5.702430248260498, 3.1761863231658936, 2.8834878662564734e-07]	[10.606620788574219, 4.342888832092285, 7.2455596923828125, 10.789443969726562, 4.717075347900391, 6.59663200378418, 1.4234371185302734, 6.437980651855469, 3.72695255279541, -0.0]
Nancy imagines this book has n't impressed itself . <eos>	[4.9907612800598145, 5.924094200134277, 3.9631571769714355, 6.3544769287109375, 3.554964542388916, 3.3641903400421143, 2.5634231567382812, 3.9693875312805176, 2.724091053009033, 2.733218025241513e-07]	[9.995590209960938, 11.023255348205566, 5.05765438079834, 6.39739990234375, 7.329297065734863, 6.397891998291016, 9.451764106750488, 6.159546852111816, 1.4205265045166016, -0.0]
Nancy imagines this book has n't impressed herself . <eos>	[4.98793363571167, 5.921733856201172, 3.9602465629577637, 6.353601455688477, 3.553021192550659, 3.3647384643554688, 2.5641098022460938, 3.969087600708008, 2.7332820892333984, 2.763540578598622e-07]	[9.998997688293457, 11.02033519744873, 5.055794715881348, 6.397753715515137, 7.332799911499023, 6.399148941040039, 9.450621604919434, 6.335976600646973, 1.5736827850341797, -0.0]
