Who will Denise boast about and every adult ? <eos>	[4.981996536254883, 5.183353900909424, 5.247208595275879, 3.6352810859680176, 2.23673152923584, 4.916550636291504, 6.2835493087768555, 6.188918113708496, 5.347923278808594, 3.7810991670994554e-07]	[10.175594329833984, 4.314089775085449, 14.014711380004883, 14.40138053894043, 3.436394691467285, 6.245038032531738, 7.878557205200195, 7.587791442871094, 2.636709213256836, -0.0]
What were the photograph and the prints looking like ? <eos>	[4.985439300537109, 4.7081298828125, 5.8689069747924805, 7.220697402954102, 4.3485002517700195, 6.322198390960693, 7.60701322555542, 5.081603050231934, 3.212991714477539, 5.0367841720581055, 4.266929067853198e-07]	[7.5104146003723145, 5.249050140380859, 2.0917625427246094, 12.198317527770996, 3.8402509689331055, 2.0431957244873047, 7.255834102630615, 8.693437576293945, 2.6555795669555664, 5.327903747558594, -0.0]
What was the photograph looking like and the prints ? <eos>	[4.979418754577637, 4.708242416381836, 5.627490997314453, 6.3539204597473145, 3.92742919921875, 2.9692447185516357, 3.8374104499816895, 5.685876846313477, 7.886369228363037, 4.907933235168457, 4.5141732130105083e-07]	[7.472846984863281, 2.5497846603393555, 2.3135671615600586, 10.938929557800293, 9.996801376342773, 3.5366859436035156, 5.521437644958496, 2.1256284713745117, 8.587236404418945, 3.551541328430176, -0.0]
What had Jesus and Andrea arrived at ? <eos>	[4.994852066040039, 4.711205959320068, 2.739767074584961, 4.565601348876953, 4.889191627502441, 5.8343048095703125, 3.798687696456909, 4.686050891876221, 5.376566605264088e-07]	[7.4826765060424805, 4.291107177734375, 10.788878440856934, 5.142711639404297, 12.482076644897461, 6.703916549682617, 2.75933837890625, 5.8662004470825195, -0.0]
What had Jesus arrived at and Andrea ? <eos>	[4.977200508117676, 4.694584369659424, 2.7259011268615723, 4.57582950592041, 3.781623125076294, 4.154598236083984, 5.908171653747559, 4.558230400085449, 4.5782360302837333e-07]	[7.488137722015381, 4.305305480957031, 10.813275337219238, 8.114688873291016, 2.5460615158081055, 5.156977653503418, 13.921904563903809, 6.426636695861816, -0.0]
Who were Kristen and Melinda biking to ? <eos>	[4.967574119567871, 5.181324005126953, 5.284438133239746, 5.295984268188477, 6.509233474731445, 2.070319414138794, 2.0989155769348145, 5.076582431793213, 6.222675210665329e-07]	[10.232242584228516, 6.251359939575195, 14.37966251373291, 3.5814085006713867, 9.729594230651855, 19.202390670776367, 4.705739974975586, 6.110139846801758, -0.0]
Who is Kristen biking to and Melinda ? <eos>	[5.014588356018066, 5.232372760772705, 4.939131736755371, 3.7671008110046387, 3.401224136352539, 5.141419410705566, 5.308743000030518, 3.873504638671875, 5.014836688133073e-07]	[10.132601737976074, 1.8699817657470703, 14.274918556213379, 16.7796630859375, 3.7889909744262695, 5.493494033813477, 13.767586708068848, 1.053506851196289, -0.0]
Who might Beverly and those waitresses exit ? <eos>	[4.990052223205566, 5.204549312591553, 5.052418231964111, 5.401662349700928, 6.436409950256348, 5.143612384796143, 4.356022834777832, 4.841135501861572, 5.044577164881048e-07]	[10.172682762145996, 6.05695915222168, 15.310355186462402, 4.945131301879883, 7.16825008392334, 4.894168853759766, 12.62914752960205, 1.953512191772461, -0.0]
Who does Beverly exit and those waitresses ? <eos>	[4.996560573577881, 5.204190731048584, 3.1995465755462646, 2.027190685272217, 4.404102325439453, 6.98627233505249, 5.488262176513672, 4.635969161987305, 3.7891825854785566e-07]	[10.208751678466797, 4.027466773986816, 14.525138854980469, 14.825828552246094, 3.03765869140625, 8.907283782958984, 5.230842590332031, 1.2378530502319336, -0.0]
Who could Joel and this fish hurt ? <eos>	[4.9968743324279785, 5.197397232055664, 5.2060651779174805, 5.423191070556641, 5.897733211517334, 6.299114227294922, 5.133283615112305, 3.158008337020874, 3.4712257956925896e-07]	[10.174121856689453, 4.35787296295166, 14.81585693359375, 5.051740646362305, 5.0874433517456055, 8.449260711669922, 8.866972923278809, 0.8976383209228516, -0.0]
Who would Joel hurt and this fish ? <eos>	[4.994917869567871, 5.18350887298584, 5.212487697601318, 5.408085823059082, 4.226336479187012, 6.681741714477539, 6.355652332305908, 4.792354106903076, 4.782880296261283e-07]	[10.160177230834961, 3.657197952270508, 13.601649284362793, 8.887229919433594, 4.1110076904296875, 6.366347312927246, 9.911410331726074, 2.506978988647461, -0.0]
What have Brian and Galileo escaped from ? <eos>	[5.006175994873047, 4.718075752258301, 3.045140266418457, 6.467439651489258, 6.321222305297852, 6.0680952072143555, 3.7169456481933594, 4.273169040679932, 7.098284413586953e-07]	[7.496240615844727, 6.0825700759887695, 12.995011329650879, 3.82332706451416, 13.082042694091797, 9.704549789428711, 1.6970558166503906, 7.084118843078613, -0.0]
What had Brian escaped from and Galileo ? <eos>	[5.005602836608887, 4.693866729736328, 2.7370834350585938, 6.392382621765137, 4.009095191955566, 4.0615620613098145, 6.019606590270996, 4.395566463470459, 4.525568044755346e-07]	[7.474034309387207, 4.299141883850098, 12.871932983398438, 7.570416450500488, 2.1105480194091797, 7.713488578796387, 14.413670539855957, 6.127355575561523, -0.0]
Who were some windows and Douglas aggravating ? <eos>	[4.998538017272949, 5.175471305847168, 5.311573028564453, 4.191755771636963, 2.654474973678589, 6.61422872543335, 4.281442642211914, 4.448089599609375, 5.249713126431743e-07]	[10.166374206542969, 6.2783918380737305, 6.69197940826416, 11.656627655029297, 4.0331220626831055, 12.41641616821289, 14.754759788513184, 3.133011817932129, -0.0]
Who were some windows aggravating and Douglas ? <eos>	[5.003562927246094, 5.201087474822998, 5.2822113037109375, 4.2626423835754395, 2.621375799179077, 4.08902645111084, 5.914854049682617, 1.5381989479064941, 4.418744481426984e-07]	[10.125284194946289, 6.246033668518066, 6.665682792663574, 11.5767822265625, 16.582168579101562, 4.846155166625977, 14.283796310424805, 0.2155742645263672, -0.0]
What were the turtle and Scott scaring ? <eos>	[5.00090217590332, 4.70904541015625, 5.868527889251709, 7.226353645324707, 6.711235523223877, 5.6843061447143555, 5.734147071838379, 5.489991188049316, 3.9977814481062524e-07]	[7.491477012634277, 5.240927696228027, 2.0819807052612305, 13.506735801696777, 5.0651350021362305, 10.134110450744629, 3.583223342895508, 1.703303337097168, -0.0]
What was the turtle scaring and Scott ? <eos>	[4.974246025085449, 4.716119766235352, 5.624615669250488, 6.3545732498168945, 5.4891510009765625, 5.42964506149292, 6.608640193939209, 4.188557147979736, 4.206086714475532e-07]	[7.494215965270996, 2.562253952026367, 2.280099868774414, 13.223569869995117, 4.972635269165039, 4.427069664001465, 10.585742950439453, 2.5331296920776367, -0.0]
Who are Bruce and Ronald hugging ? <eos>	[4.9842963218688965, 5.193855285644531, 5.269248008728027, 4.40025520324707, 6.425377368927002, 3.5504064559936523, 4.83479642868042, 4.350395670371654e-07]	[10.14487075805664, 5.0356645584106445, 8.91994857788086, 4.821357727050781, 7.420111179351807, 14.114973068237305, 3.1658477783203125, -0.0]
Who is Bruce hugging and Ronald ? <eos>	[5.007574081420898, 5.199447154998779, 4.972707271575928, 3.9118125438690186, 4.12236213684082, 6.225760459899902, 4.961279392242432, 4.4048840663890587e-07]	[10.159139633178711, 1.870802879333496, 9.000168800354004, 15.049662590026855, 3.4812850952148438, 9.511309623718262, 2.440901756286621, -0.0]
Who would a man and Victoria hate ? <eos>	[4.986794948577881, 5.197629928588867, 5.217886924743652, 7.237158298492432, 5.342756271362305, 4.942128658294678, 4.489471435546875, 3.3020224571228027, 4.409492930790293e-07]	[10.165653228759766, 3.678372383117676, 6.437779426574707, 3.886526107788086, 5.097814559936523, 11.500625610351562, 10.684619903564453, 1.1799602508544922, -0.0]
Who can a man hate and Victoria ? <eos>	[5.000681400299072, 5.195448398590088, 5.328971862792969, 7.141805648803711, 5.421928405761719, 3.316956043243408, 5.465096950531006, 2.507328987121582, 4.579585777264583e-07]	[10.150005340576172, 3.4545984268188477, 5.463069915771484, 3.4415626525878906, 9.738932609558105, 5.496213912963867, 14.991033554077148, 0.5509204864501953, -0.0]
What could Marcus and Cheryl clean ? <eos>	[4.991602420806885, 4.702747344970703, 3.2731401920318604, 4.529265403747559, 6.062750816345215, 4.606528282165527, 4.354409217834473, 4.348777622453781e-07]	[7.490718841552734, 5.418322563171387, 15.108262062072754, 5.72523307800293, 8.677491188049316, 10.12498950958252, 2.356496810913086, -0.0]
What did Marcus clean and Cheryl ? <eos>	[4.9871907234191895, 4.703752517700195, 3.907435894012451, 5.802241325378418, 4.920812606811523, 6.911120891571045, 5.81820011138916, 7.334396059377468e-07]	[7.485313892364502, 5.60062313079834, 13.099902153015137, 9.804903030395508, 3.221194267272949, 12.51135540008545, 2.4360437393188477, -0.0]
Who can Karen and Kimberley approach ? <eos>	[4.963793754577637, 5.2665605545043945, 5.298611164093018, 5.755552768707275, 6.468395233154297, 5.291363716125488, 4.940413475036621, 3.762065432511008e-07]	[10.217254638671875, 3.450253486633301, 14.144145011901855, 4.478877067565918, 13.226295471191406, 11.700458526611328, 2.5887746810913086, -0.0]
Who should Karen approach and Kimberley ? <eos>	[4.985661506652832, 5.183145523071289, 5.044582843780518, 5.976801872253418, 4.612232208251953, 6.414166450500488, 3.8266522884368896, 3.948727567149035e-07]	[10.195930480957031, 5.839323997497559, 13.47446060180664, 11.097326278686523, 4.4632158279418945, 14.555562973022461, 0.7329530715942383, -0.0]
What had Russell and Douglas attacked ? <eos>	[4.9815850257873535, 4.694016933441162, 2.727972984313965, 4.736743450164795, 6.487616062164307, 5.502986907958984, 4.0532331466674805, 3.5723243740903854e-07]	[7.49606466293335, 4.281123161315918, 15.101508140563965, 4.4999799728393555, 6.930093765258789, 6.888113021850586, 4.2410993576049805, -0.0]
What had Russell attacked and Douglas ? <eos>	[4.975543022155762, 4.711480140686035, 2.722404956817627, 4.714280128479004, 4.3428449630737305, 6.830381393432617, 5.2972517013549805, 4.695479276506376e-07]	[7.488258361816406, 4.29435920715332, 15.123355865478516, 9.45306396484375, 3.976930618286133, 10.445989608764648, 5.850030899047852, -0.0]
Who are Mitchell and most guys boycotting ? <eos>	[4.971297264099121, 5.201498031616211, 5.255343437194824, 3.1159043312072754, 6.860437393188477, 3.4786877632141113, 4.407578468322754, 3.7066597938537598, 4.998236704523151e-07]	[10.154068946838379, 5.014219284057617, 11.662812232971191, 3.4477882385253906, 6.911228179931641, 9.633382797241211, 15.153618812561035, 3.5842113494873047, -0.0]
Who is Mitchell boycotting and most guys ? <eos>	[5.0075531005859375, 5.190535545349121, 4.966113090515137, 2.9870500564575195, 3.805087089538574, 7.004608631134033, 5.844199180603027, 5.022823333740234, 4.776552486873697e-07]	[10.14041519165039, 1.8776206970214844, 12.635306358337402, 15.498153686523438, 4.88010311126709, 6.937955379486084, 11.59267520904541, 3.0319576263427734, -0.0]
What can Julie and Veronica examine ? <eos>	[4.9973039627075195, 4.702486991882324, 3.4195499420166016, 4.922765254974365, 6.276027679443359, 5.404862880706787, 4.700738906860352, 4.067355519055127e-07]	[7.500143051147461, 4.790520668029785, 13.76997184753418, 5.696989059448242, 5.6540374755859375, 8.124176025390625, 2.838735580444336, -0.0]
What might Julie examine and Veronica ? <eos>	[4.98435640335083, 4.706345558166504, 3.3270628452301025, 5.744472026824951, 4.743783950805664, 5.653212547302246, 5.020237922668457, 5.020451681048144e-07]	[7.481179714202881, 5.7666521072387695, 14.294732093811035, 11.674112319946289, 4.636028289794922, 9.937744140625, 4.433368682861328, -0.0]
What can Sharon and most universities boast about ? <eos>	[4.978446960449219, 4.700078010559082, 3.3870294094085693, 4.658136367797852, 5.891062259674072, 4.319354057312012, 5.529966354370117, 3.050015449523926, 4.283734321594238, 3.4741853482955776e-07]	[7.485866546630859, 4.7668962478637695, 13.487316131591797, 5.044222831726074, 6.882390975952148, 12.874917030334473, 9.04206657409668, 1.6466083526611328, 3.742678642272949, -0.0]
What did Sharon boast about and most universities ? <eos>	[4.977725028991699, 4.70449161529541, 3.9117021560668945, 6.123620986938477, 3.8764402866363525, 4.760381698608398, 5.159101486206055, 4.171770095825195, 4.807628631591797, 5.052428377894103e-07]	[7.4934539794921875, 5.5994110107421875, 11.765008926391602, 10.209142684936523, 1.7946243286132812, 5.497919082641602, 8.412372589111328, 12.933242797851562, 5.413241386413574, -0.0]
What did Caroline and Colleen kiss ? <eos>	[5.013213634490967, 4.699866771697998, 3.9124724864959717, 6.075188159942627, 5.997713565826416, 5.867205619812012, 3.5328736305236816, 4.879449875261344e-07]	[7.497128486633301, 5.617343902587891, 11.870416641235352, 5.021463394165039, 10.251486778259277, 9.31877326965332, 1.4636383056640625, -0.0]
What might Caroline kiss and Colleen ? <eos>	[4.992341041564941, 4.694611072540283, 3.3405871391296387, 5.766086578369141, 3.9208974838256836, 6.283567905426025, 4.010822772979736, 4.84791598864831e-07]	[7.49129056930542, 5.776140213012695, 16.884342193603516, 12.475605964660645, 4.558463096618652, 11.976156234741211, 2.777364730834961, -0.0]
Who can Dawn and every actor question ? <eos>	[4.986989974975586, 5.204447269439697, 5.335258483886719, 5.320185661315918, 6.28664493560791, 5.956592082977295, 5.4103102684021, 3.953683376312256, 4.697924111951579e-07]	[10.200532913208008, 3.4651288986206055, 12.580387115478516, 4.95721435546875, 9.364213943481445, 7.594195365905762, 9.01469612121582, 1.9886932373046875, -0.0]
Who should Dawn question and every actor ? <eos>	[4.998316287994385, 5.208050727844238, 5.013330459594727, 5.852557182312012, 4.416398048400879, 6.333286285400391, 6.349820137023926, 4.472105026245117, 4.2944594724758645e-07]	[10.125137329101562, 5.838471412658691, 12.50909423828125, 10.906579971313477, 5.211676597595215, 10.497428894042969, 7.0277204513549805, 2.323078155517578, -0.0]
What will the report and those guys disagree with ? <eos>	[4.99943733215332, 4.7086052894592285, 4.205653190612793, 7.506135940551758, 5.192475318908691, 6.305534362792969, 5.565488815307617, 4.713503837585449, 2.1496973037719727, 1.4426137208938599, 4.296100541978376e-07]	[7.479010581970215, 5.657819747924805, 5.233340263366699, 8.684314727783203, 6.449605941772461, 5.085394859313965, 6.721343994140625, 8.95927906036377, 1.961252212524414, 0.2681560516357422, -0.0]
What could the report disagree with and those guys ? <eos>	[4.989465713500977, 4.698215484619141, 3.2904436588287354, 7.525835037231445, 4.659566879272461, 3.1498708724975586, 3.5601730346679688, 5.5394086837768555, 3.9474802017211914, 4.211548328399658, 5.044313979851722e-07]	[7.482612133026123, 5.430924415588379, 5.64661979675293, 8.231988906860352, 10.856025695800781, 1.4070720672607422, 5.578507423400879, 5.860869407653809, 10.869680404663086, 2.9667396545410156, -0.0]
What had Ann and Nicole bought ? <eos>	[4.996384620666504, 4.706838607788086, 2.7199597358703613, 5.952371597290039, 6.048586845397949, 5.535407066345215, 4.488456726074219, 3.5672644571604906e-07]	[7.466001510620117, 4.296899795532227, 14.31731128692627, 3.891115188598633, 7.793036460876465, 7.704612731933594, 3.7773876190185547, -0.0]
What has Ann bought and Nicole ? <eos>	[4.991086006164551, 4.701491355895996, 2.641380786895752, 5.266476631164551, 4.6227264404296875, 6.529069900512695, 5.372112274169922, 3.6920209822710603e-07]	[7.493312835693359, 4.718667030334473, 14.523473739624023, 9.036822319030762, 3.074270248413086, 12.972396850585938, 3.29421329498291, -0.0]
What had Katherine and Mary talked about ? <eos>	[4.975611209869385, 4.7085065841674805, 2.728233814239502, 5.973797798156738, 5.500594139099121, 5.876025676727295, 2.920295238494873, 3.837423801422119, 3.5546082699511317e-07]	[7.492094993591309, 4.295239448547363, 15.199370384216309, 4.520157814025879, 3.1487197875976562, 9.273138046264648, 0.8049812316894531, 3.797698974609375, -0.0]
What has Katherine talked about and Mary ? <eos>	[4.981794357299805, 4.703426361083984, 2.6416521072387695, 5.648453235626221, 1.700403094291687, 4.030402660369873, 4.824151992797852, 4.3712921142578125, 4.172511580691207e-07]	[7.499002456665039, 4.722302436828613, 15.851564407348633, 10.02144718170166, 0.38751792907714844, 4.075166702270508, 8.932662963867188, 4.592188835144043, -0.0]
What have Brett and a nose bored ? <eos>	[4.9720354080200195, 4.697014808654785, 3.031109094619751, 5.952027797698975, 5.469933032989502, 6.430515289306641, 6.036612033843994, 3.892803192138672, 4.773949058289872e-07]	[7.492041110992432, 6.073304176330566, 14.990330696105957, 4.081546783447266, 6.7453460693359375, 10.24940299987793, 9.73176383972168, 1.4179306030273438, -0.0]
What had Brett bored and a nose ? <eos>	[4.989506721496582, 4.721085548400879, 2.756474494934082, 5.799691677093506, 4.7121477127075195, 6.90633487701416, 6.326499938964844, 6.161357879638672, 5.437267418528791e-07]	[7.4989800453186035, 4.292084693908691, 14.739296913146973, 12.759239196777344, 2.623215675354004, 6.433250427246094, 9.156990051269531, 5.551486968994141, -0.0]
What had the boys and the cashier observed ? <eos>	[5.001791000366211, 4.705772399902344, 2.7526488304138184, 6.764006614685059, 6.297844886779785, 3.8869409561157227, 4.328376293182373, 5.462158203125, 3.9331440925598145, 4.498971009070374e-07]	[7.522146224975586, 4.301623344421387, 5.137111663818359, 8.524715423583984, 4.7584943771362305, 3.458676338195801, 12.921919822692871, 10.414484977722168, 2.2379379272460938, -0.0]
What have the boys observed and the cashier ? <eos>	[4.972684860229492, 4.704375267028809, 3.021848201751709, 7.096793174743652, 6.160004615783691, 3.9168009757995605, 5.600872039794922, 7.507979393005371, 4.438667297363281, 4.915308409181307e-07]	[7.512771129608154, 6.089133262634277, 4.6761674880981445, 8.83785343170166, 8.91911792755127, 4.71055793762207, 2.5897836685180664, 12.896846771240234, 2.641847610473633, -0.0]
What could Adam and Sharon kiss ? <eos>	[4.987605571746826, 4.710765838623047, 3.2784531116485596, 5.18013858795166, 1.7969112396240234, 5.6123857498168945, 3.3840274810791016, 4.79951495435671e-07]	[7.532115459442139, 5.4207000732421875, 13.579305648803711, 3.1136817932128906, 8.171761512756348, 10.58799934387207, 1.1584224700927734, -0.0]
What could Adam kiss and Sharon ? <eos>	[4.985908508300781, 4.698918342590332, 3.3252205848693848, 5.155500411987305, 4.34532356262207, 6.351444244384766, 4.2404255867004395, 4.912745907859062e-07]	[7.468325614929199, 5.434813499450684, 13.534276962280273, 13.568307876586914, 3.5703420639038086, 8.556851387023926, 2.182920455932617, -0.0]
Who have Charles and the snake climbed up ? <eos>	[4.9663519859313965, 5.185717582702637, 5.213747024536133, 5.758060455322266, 6.00643253326416, 6.937908172607422, 5.6836628913879395, 4.383575916290283, 4.039990425109863, 4.277613925296464e-07]	[10.190994262695312, 5.218101501464844, 10.416242599487305, 4.351292610168457, 4.051634788513184, 10.149242401123047, 11.428894996643066, 3.661470413208008, 2.2282466888427734, -0.0]
Who had Charles climbed up and the snake ? <eos>	[4.996944904327393, 5.176150798797607, 5.450829029083252, 5.733071327209473, 3.721832275390625, 2.998584270477295, 5.347009181976318, 7.668849945068359, 5.511105537414551, 4.942320401823963e-07]	[10.182526588439941, 3.995168685913086, 10.18486213684082, 10.808650970458984, 3.8224363327026367, 3.4171619415283203, 4.606785774230957, 8.796838760375977, 6.117725372314453, -0.0]
What had Benjamin and the rugs astounded ? <eos>	[5.011077880859375, 4.702112197875977, 2.7240686416625977, 5.377448081970215, 4.2814459800720215, 6.52213716506958, 5.493830680847168, 5.181224346160889, 3.654680256204301e-07]	[7.501952648162842, 4.306645393371582, 14.692283630371094, 5.500506401062012, 3.9379711151123047, 17.09549331665039, 5.482585906982422, 4.885221481323242, -0.0]
What had Benjamin astounded and the rugs ? <eos>	[4.985429763793945, 4.702544212341309, 2.727093458175659, 5.382200241088867, 5.420273780822754, 5.314488410949707, 6.658262729644775, 5.615715026855469, 5.190458978177048e-07]	[7.509011745452881, 4.2853240966796875, 14.664386749267578, 3.4041481018066406, 3.922457695007324, 3.7385005950927734, 16.350658416748047, 6.7416229248046875, -0.0]
Who were Richard and Melanie biking to ? <eos>	[4.994400978088379, 5.196557998657227, 5.308523178100586, 5.813385963439941, 5.026178359985352, 5.303488731384277, 2.4819211959838867, 5.5344319343566895, 5.998015240038512e-07]	[10.162277221679688, 6.290285110473633, 8.247693061828613, 4.268461227416992, 9.729515075683594, 16.256134033203125, 4.16649055480957, 6.6883955001831055, -0.0]
Who is Richard biking to and Melanie ? <eos>	[4.999956130981445, 5.203919410705566, 4.947920322418213, 5.393928050994873, 2.8428537845611572, 5.082925796508789, 5.385411262512207, 5.174628734588623, 5.503691795638588e-07]	[10.165139198303223, 1.8542966842651367, 9.02490520477295, 17.201095581054688, 4.59393310546875, 5.886019706726074, 11.918420791625977, 2.3850784301757812, -0.0]
Who had Rebecca and many girls admired ? <eos>	[4.983234405517578, 5.192723274230957, 5.420883655548096, 5.852765083312988, 6.082289218902588, 3.130065441131592, 4.658542156219482, 3.6361026763916016, 3.5508139717421727e-07]	[10.165168762207031, 4.0029144287109375, 12.802438735961914, 3.643770217895508, 6.705514907836914, 6.912385940551758, 11.642221450805664, 2.015249252319336, -0.0]
Who had Rebecca admired and many girls ? <eos>	[5.0022478103637695, 5.203675270080566, 5.446222305297852, 5.8399200439453125, 4.02100944519043, 5.122995853424072, 3.7092766761779785, 4.576730728149414, 4.726248619135731e-07]	[10.179534912109375, 4.013497352600098, 12.821287155151367, 11.498915672302246, 4.168963432312012, 8.27064323425293, 7.153742790222168, 4.256946563720703, -0.0]
What should Steve and Laurie question ? <eos>	[5.008782386779785, 4.689024925231934, 3.1163206100463867, 4.789072036743164, 6.470396041870117, 4.925022125244141, 4.322729110717773, 5.223492962613818e-07]	[7.501768589019775, 5.659247398376465, 12.620744705200195, 5.58601188659668, 6.418781280517578, 11.111080169677734, 1.8286161422729492, -0.0]
What did Steve question and Laurie ? <eos>	[4.991488456726074, 4.714271545410156, 3.904900312423706, 5.9510650634765625, 5.119824409484863, 7.07942008972168, 5.648925304412842, 3.880993608618155e-05]	[7.477220058441162, 5.6041460037231445, 11.063652992248535, 12.071553230285645, 4.233829498291016, 9.618160247802734, 2.820608139038086, 3.814697265625e-06]
