Linda discussed this oasis . <eos>	[4.988481521606445, 6.273306369781494, 4.396724700927734, 4.841856002807617, 3.2394914627075195, 2.6234636152366875e-07]	[10.671527862548828, 12.038492202758789, 2.954777717590332, 16.035356521606445, 3.2297000885009766, -0.0]
Linda discussed this oases . <eos>	[4.98965311050415, 6.273650169372559, 4.397628307342529, 4.844395637512207, 5.87764310836792, 2.667179899162875e-07]	[10.669750213623047, 12.041648864746094, 2.954371452331543, 5.541112899780273, 4.651666641235352, -0.0]
Richard healed that goose . <eos>	[4.991357803344727, 6.327888488769531, 4.689192771911621, 4.933206081390381, 4.1690802574157715, 2.919863391070976e-07]	[8.012834548950195, 14.677478790283203, 4.739168167114258, 13.265243530273438, 5.211234092712402, -0.0]
Richard healed that geese . <eos>	[4.992486476898193, 6.330111026763916, 4.6931352615356445, 4.932923793792725, 4.924402236938477, 2.8367759341563215e-07]	[8.017570495605469, 14.68352222442627, 4.734889030456543, 13.553140640258789, 5.562366485595703, -0.0]
Patients think about these cacti . <eos>	[4.9926605224609375, 3.6945362091064453, 3.6693830490112305, 4.265866756439209, 6.475171089172363, 3.4388129711151123, 2.5987793605963816e-07]	[9.587270736694336, 10.110251426696777, 3.6868162155151367, 4.563465118408203, 12.89527702331543, 2.617757797241211, -0.0]
Patients think about these cactus . <eos>	[4.988858222961426, 3.694096565246582, 3.667306423187256, 4.265393257141113, 6.475620269775391, 5.9990997314453125, 2.6676332254282897e-07]	[9.585803985595703, 10.11167049407959, 3.685392379760742, 4.5624237060546875, 16.868724822998047, 4.895818710327148, -0.0]
The cashier is n't lifting these mice . <eos>	[4.988456726074219, 7.803888320922852, 4.405545234680176, 5.566180229187012, 5.1653523445129395, 3.8205227851867676, 6.3479533195495605, 3.8876254558563232, 2.7467191898722376e-07]	[1.7108840942382812, 13.835948944091797, 2.5977134704589844, 7.167153358459473, 11.52496337890625, 6.740649223327637, 9.428836822509766, 2.722947120666504, -0.0]
The cashier is n't lifting these mouse . <eos>	[4.987651824951172, 7.805156707763672, 4.407045364379883, 5.565895080566406, 5.164577484130859, 3.819660186767578, 6.346958160400391, 5.961344242095947, 2.9331522455322556e-07]	[1.7121076583862305, 13.831668853759766, 2.5972347259521484, 7.17330265045166, 11.52479362487793, 6.742300987243652, 10.819226264953613, 5.557446479797363, -0.0]
Irene had discovered that crisis . <eos>	[4.989937782287598, 5.49098539352417, 4.909238338470459, 4.182411193847656, 4.207756042480469, 5.215878486633301, 2.837825263668492e-07]	[11.48401165008545, 4.9620771408081055, 6.8291425704956055, 1.695622444152832, 12.99244499206543, 6.862415313720703, -0.0]
Irene had discovered that crises . <eos>	[4.9883880615234375, 5.487880229949951, 4.9115495681762695, 4.1826982498168945, 4.207798957824707, 4.522687911987305, 2.757941786057927e-07]	[11.4927396774292, 4.9617815017700195, 6.822725296020508, 1.6957063674926758, 15.759256362915039, 7.43863582611084, -0.0]
Andrea has n't talked about that synopsis . <eos>	[4.988905429840088, 4.690839767456055, 4.95090913772583, 4.835137367248535, 2.6541948318481445, 4.439759254455566, 5.317634105682373, 2.967129945755005, 2.7943386271545023e-07]	[11.688567161560059, 4.648759841918945, 7.737548828125, 6.388216972351074, 0.8810291290283203, 5.357008934020996, 13.972031593322754, 1.2143878936767578, -0.0]
Andrea has n't talked about that synopses . <eos>	[4.98811149597168, 4.6928606033325195, 4.948443412780762, 4.836735248565674, 2.6541404724121094, 4.438301086425781, 5.316957473754883, 5.487368583679199, 2.7864564344781684e-07]	[11.669075012207031, 4.643405914306641, 7.734698295593262, 6.385660171508789, 0.8816013336181641, 5.355400085449219, 4.789909362792969, 2.184782028198242, -0.0]
Joel was n't discovering that thesis . <eos>	[4.989001274108887, 6.090470790863037, 5.216524124145508, 5.52004861831665, 3.9482765197753906, 4.5283989906311035, 5.878177642822266, 3.074129040214757e-07]	[10.236235618591309, 3.101581573486328, 6.487791061401367, 13.103694915771484, 2.124439239501953, 15.698017120361328, 3.7827491760253906, -0.0]
Joel was n't discovering that theses . <eos>	[4.989282608032227, 6.092940330505371, 5.214530944824219, 5.520449638366699, 3.947237968444824, 4.526547431945801, 5.102286338806152, 2.72825730007753e-07]	[10.227781295776367, 3.1073570251464844, 6.490913391113281, 13.10218620300293, 2.1240482330322266, 17.826942443847656, 5.094873428344727, -0.0]
Chad has n't praised these theses . <eos>	[4.989469528198242, 5.702089309692383, 4.395993232727051, 4.387608528137207, 3.915712833404541, 7.046446800231934, 3.0594801902770996, 2.733721373715525e-07]	[11.106855392456055, 3.3613109588623047, 7.818417549133301, 11.226256370544434, 4.800641059875488, 11.239131927490234, 1.7506589889526367, -0.0]
Chad has n't praised these thesis . <eos>	[4.989991664886475, 5.705267906188965, 4.398146629333496, 4.3892059326171875, 3.9157047271728516, 7.046063423156738, 5.647380828857422, 2.8309653998803697e-07]	[11.114494323730469, 3.362619400024414, 7.812954902648926, 11.222590446472168, 4.804187774658203, 12.248971939086914, 2.7110443115234375, -0.0]
Keith is n't discovering this hypothesis . <eos>	[4.991769790649414, 6.3275322914123535, 5.121088027954102, 5.560768127441406, 4.032796859741211, 4.825409412384033, 2.6332955360412598, 2.862761334654351e-07]	[9.976861953735352, 3.608811378479004, 7.007870674133301, 13.210033416748047, 3.6143083572387695, 8.783945083618164, 1.0800437927246094, -0.0]
Keith is n't discovering this hypotheses . <eos>	[4.988457679748535, 6.327396392822266, 5.120612144470215, 5.56132173538208, 4.0323591232299805, 4.827461242675781, 3.340561866760254, 2.808810108945181e-07]	[9.97370719909668, 3.6096744537353516, 7.004530906677246, 13.211616516113281, 3.613676071166992, 14.145336151123047, 1.5370855331420898, -0.0]
Those people argue about that ellipsis . <eos>	[4.98905611038208, 5.731595993041992, 4.414032936096191, 1.5992140769958496, 4.08085823059082, 6.340844631195068, 5.750988960266113, 2.708260922190675e-07]	[7.4741363525390625, 5.384967803955078, 7.939748764038086, 4.526083946228027, 4.959824562072754, 3.9259538650512695, 3.255615234375, -0.0]
Those people argue about that ellipses . <eos>	[4.988118648529053, 5.727106094360352, 4.4099507331848145, 1.5974832773208618, 4.08121395111084, 6.341567039489746, 5.751242637634277, 2.7083325448984397e-07]	[7.4716339111328125, 5.387870788574219, 7.940352439880371, 4.530265808105469, 4.960064888000488, 3.924931526184082, 3.2566680908203125, -0.0]
Those adults had n't cleaned this mouse . <eos>	[4.9881181716918945, 5.727097034454346, 4.099682807922363, 4.864020824432373, 4.646893501281738, 2.251875400543213, 6.645452499389648, 4.92844820022583, 2.918140751262399e-07]	[7.471636772155762, 9.933431625366211, 5.154976844787598, 7.300419807434082, 11.06796646118164, 5.4734954833984375, 9.444705963134766, 2.071255683898926, -0.0]
Those adults had n't cleaned this mice . <eos>	[4.98601770401001, 5.727716445922852, 4.0990142822265625, 4.862287521362305, 4.647867202758789, 2.252216339111328, 6.645525932312012, 4.067382335662842, 2.8046525812897016e-07]	[7.469762802124023, 9.935595512390137, 5.15455436706543, 7.302961349487305, 11.06860637664795, 5.473458290100098, 11.734121322631836, 1.862955093383789, -0.0]
Donald will buy these teeth . <eos>	[4.989139556884766, 5.772443771362305, 4.940632343292236, 4.576822757720947, 6.238785743713379, 3.4639225006103516, 2.689408802325488e-07]	[9.64100170135498, 7.049104690551758, 7.259143829345703, 5.684220314025879, 8.40131664276123, 2.7626819610595703, -0.0]
Donald will buy these tooth . <eos>	[4.991168022155762, 5.773265361785889, 4.939086437225342, 4.577296257019043, 6.237934112548828, 5.872539520263672, 2.925513342688646e-07]	[9.634889602661133, 7.044150352478027, 7.258232116699219, 5.684085845947266, 14.296575546264648, 5.352043151855469, -0.0]
Paintings look like this ox . <eos>	[4.9949727058410645, 6.397106170654297, 3.964275360107422, 4.040254592895508, 5.250832557678223, 4.087960720062256, 2.7070143460150575e-07]	[2.9375572204589844, 10.599939346313477, 2.185824394226074, 4.9685564041137695, 13.119162559509277, 2.0305070877075195, -0.0]
Paintings look like this oxen . <eos>	[4.985211372375488, 6.398823261260986, 3.9623475074768066, 4.03662109375, 5.251981735229492, 3.9660284519195557, 2.7147021341988875e-07]	[2.9405603408813477, 10.588615417480469, 2.185209274291992, 4.967726707458496, 15.63705825805664, 1.8036565780639648, -0.0]
Victoria has appreciated these media . <eos>	[4.986018180847168, 5.619960784912109, 4.7362165451049805, 3.6657509803771973, 7.078730583190918, 5.76687479019165, 2.767233979739103e-07]	[9.84380054473877, 3.683110237121582, 13.894668579101562, 5.115044593811035, 8.439627647399902, 3.592926025390625, -0.0]
Victoria has appreciated these medium . <eos>	[4.988786697387695, 5.624111175537109, 4.7342023849487305, 3.6678314208984375, 7.0777435302734375, 5.852017879486084, 2.673326378044294e-07]	[9.837143898010254, 3.6870880126953125, 13.893484115600586, 5.11345100402832, 10.416698455810547, 3.602458953857422, -0.0]
These pedestrians escape from these men . <eos>	[4.988284587860107, 7.0027618408203125, 4.293583869934082, 5.331521511077881, 3.969426155090332, 6.21602725982666, 3.802180290222168, 2.6053416490867676e-07]	[4.847226142883301, 12.179352760314941, 8.607410430908203, 2.6935739517211914, 5.63410758972168, 9.393214225769043, 2.4708938598632812, -0.0]
These pedestrians escape from these man . <eos>	[4.988646030426025, 7.001550197601318, 4.294338226318359, 5.331855297088623, 3.969449996948242, 6.216495513916016, 5.070838451385498, 2.6878743142333406e-07]	[4.845456123352051, 12.181111335754395, 8.60576057434082, 2.6941089630126953, 5.63601016998291, 12.197482109069824, 4.205096244812012, -0.0]
Girls could n't boast about those syntheses . <eos>	[4.988385200500488, 4.774082660675049, 4.613368034362793, 5.335664749145508, 4.145699977874756, 4.915230751037598, 6.055237770080566, 5.187349319458008, 2.786200923310389e-07]	[10.63707160949707, 5.395486831665039, 4.931423187255859, 8.919320106506348, 2.212651252746582, 6.230676651000977, 4.1930952072143555, 3.0152463912963867, -0.0]
Girls could n't boast about those synthesis . <eos>	[4.991001129150391, 4.775334358215332, 4.614340782165527, 5.334918022155762, 4.146581649780273, 4.916322708129883, 6.054694175720215, 5.287883281707764, 2.8972425525353174e-07]	[10.63032341003418, 5.396869659423828, 4.9273223876953125, 8.924178123474121, 2.2124624252319336, 6.230625152587891, 17.79541015625, 3.1905441284179688, -0.0]
Dana can argue about this basis . <eos>	[4.989300727844238, 5.921156883239746, 4.872035980224609, 2.443138599395752, 3.963649272918701, 5.940516471862793, 2.9415385723114014, 2.6680731934902724e-07]	[11.231363296508789, 7.822576999664307, 7.054745674133301, 3.6978492736816406, 3.6777496337890625, 9.326398849487305, 2.629519462585449, -0.0]
Dana can argue about this bases . <eos>	[4.990023612976074, 5.920834541320801, 4.870725631713867, 2.4409632682800293, 3.9646823406219482, 5.941136360168457, 3.3985095024108887, 2.6870134206546936e-07]	[11.227107048034668, 7.820765495300293, 7.0514373779296875, 3.6988563537597656, 3.6794815063476562, 14.881590843200684, 2.924928665161133, -0.0]
Brad questions that child . <eos>	[4.99228572845459, 6.106061935424805, 5.4102020263671875, 4.207185745239258, 4.823884010314941, 2.8602795509868884e-07]	[10.853540420532227, 10.469446182250977, 4.113425254821777, 9.428674697875977, 5.619057655334473, -0.0]
