Janice had worn this shawls . <eos>	[4.988855838775635, 5.761798858642578, 4.675723552703857, 3.557509422302246, 6.523654937744141, 5.988499641418457, 2.9854516014893306e-07]	[12.461837768554688, 5.895193099975586, 9.303816795349121, 5.350273132324219, 3.6666173934936523, 4.652868270874023, -0.0]
A lot of waitresses find those jackets . <eos>	[4.988860130310059, 7.244096755981445, 0.39944472908973694, 6.254209518432617, 6.574460029602051, 5.064592361450195, 6.62803316116333, 4.531187057495117, 2.9013821745138557e-07]	[3.931528091430664, 6.367686748504639, 0.04452323913574219, 3.0468969345092773, 8.877830505371094, 6.7490081787109375, 10.176389694213867, 3.0986099243164062, -0.0]
A lot of waitresses find those jacket . <eos>	[4.989398002624512, 7.242859363555908, 0.3991282880306244, 6.255056858062744, 6.5742316246032715, 5.064301490783691, 6.627995491027832, 6.7919440269470215, 2.9193057571319514e-07]	[3.9327163696289062, 6.358821868896484, 0.04448699951171875, 3.0461997985839844, 8.877328872680664, 6.750154972076416, 14.687241554260254, 4.382769584655762, -0.0]
Every dancer has n't admired this skirt . <eos>	[4.986352920532227, 6.178238868713379, 4.044022083282471, 3.6441314220428467, 5.162820816040039, 3.805696725845337, 6.255853652954102, 2.949674129486084, 2.72807767487393e-07]	[7.68304443359375, 8.194533348083496, 1.5155010223388672, 10.21733570098877, 11.0511474609375, 3.9291820526123047, 10.00538444519043, 1.3426036834716797, -0.0]
Every dancer has n't admired this skirts . <eos>	[4.985808372497559, 6.174668312072754, 4.0447211265563965, 3.644169807434082, 5.162966251373291, 3.805366277694702, 6.256131172180176, 2.777256488800049, 2.6974393563250487e-07]	[7.676481246948242, 8.179988861083984, 1.5165672302246094, 10.218847274780273, 11.050920486450195, 3.928936004638672, 13.312429428100586, 1.339385986328125, -0.0]
The adult does n't hide those malls . <eos>	[4.986942768096924, 7.804655075073242, 6.1223578453063965, 0.9798456430435181, 5.223128318786621, 4.064670085906982, 6.644754409790039, 3.7994534969329834, 2.768289277810254e-07]	[1.7133359909057617, 8.848485946655273, 7.2958831787109375, 3.222987174987793, 7.110692977905273, 8.413430213928223, 12.529900550842285, 2.3831615447998047, -0.0]
The adult does n't hide those mall . <eos>	[4.988646984100342, 7.804649353027344, 6.123264312744141, 0.9796857237815857, 5.222419738769531, 4.0644450187683105, 6.644351482391357, 6.056990623474121, 2.9363752673816634e-07]	[1.7125883102416992, 8.850046157836914, 7.292993068695068, 3.2230567932128906, 7.108898162841797, 8.414225578308105, 14.946443557739258, 4.497256278991699, -0.0]
Samuel criticizes that art gallery . <eos>	[4.987277507781982, 6.167829990386963, 4.948500156402588, 5.847440719604492, 4.3155837059021, 4.5875396728515625, 2.825960905283864e-07]	[9.21675968170166, 13.581430435180664, 5.001582145690918, 6.823206901550293, 9.634157180786133, 6.217867851257324, -0.0]
Samuel criticizes that art galleries . <eos>	[4.987576007843018, 6.168609142303467, 4.947257995605469, 5.850983619689941, 4.317331314086914, 4.388460636138916, 2.7651898903968686e-07]	[9.217619895935059, 13.586678504943848, 5.001034736633301, 6.819845676422119, 10.624761581420898, 6.530699729919434, -0.0]
A teacher annoyed those senators . <eos>	[4.988628387451172, 7.243744850158691, 4.479275703430176, 4.302285194396973, 3.4940271377563477, 3.0873055458068848, 2.6973410172104195e-07]	[3.936298370361328, 8.79019546508789, 13.587525367736816, 5.121062278747559, 10.386007308959961, 3.5316944122314453, -0.0]
A teacher annoyed those senator . <eos>	[4.99346923828125, 7.243534088134766, 4.481091499328613, 4.29976224899292, 3.491678237915039, 3.53916072845459, 2.8437767696232186e-07]	[3.9351768493652344, 8.783740043640137, 13.584275245666504, 5.124458312988281, 15.886600494384766, 3.50701904296875, -0.0]
A teacher talked to that customer . <eos>	[4.991240501403809, 7.2430267333984375, 4.480257034301758, 3.063753604888916, 4.419264793395996, 6.455883026123047, 3.489290714263916, 2.690747180622566e-07]	[3.937685012817383, 8.781913757324219, 11.210498809814453, 1.5794048309326172, 7.004498481750488, 9.39326286315918, 2.557767868041992, -0.0]
A teacher talked to that customers . <eos>	[4.989212989807129, 7.244635581970215, 4.480918884277344, 3.0628604888916016, 4.4175333976745605, 6.455183029174805, 3.935690402984619, 2.7023656912206206e-07]	[3.934756278991699, 8.77955436706543, 11.209866523742676, 1.5800743103027344, 7.003286838531494, 10.78811264038086, 2.7569894790649414, -0.0]
Mark discovered this face . <eos>	[4.989879608154297, 6.157637119293213, 2.976839065551758, 6.301924705505371, 3.491197109222412, 2.7704666649697174e-07]	[8.64676284790039, 9.988906860351562, 4.397727012634277, 9.324780464172363, 4.055432319641113, -0.0]
Mark discovered this faces . <eos>	[4.988521099090576, 6.158910751342773, 2.976273536682129, 6.303200721740723, 3.718116283416748, 2.7043350314670533e-07]	[8.649279594421387, 9.981952667236328, 4.398713111877441, 14.326984405517578, 3.9817962646484375, -0.0]
Carmen toured these restaurants . <eos>	[4.989234447479248, 5.1945085525512695, 3.5724477767944336, 5.953253746032715, 3.334022045135498, 2.653427202403691e-07]	[11.696019172668457, 11.231616973876953, 7.088557243347168, 7.411844730377197, 3.320646286010742, -0.0]
Carmen toured these restaurant . <eos>	[4.989174842834473, 5.195960998535156, 3.572836399078369, 5.9534406661987305, 5.544709205627441, 2.776368432932941e-07]	[11.696762084960938, 11.234903335571289, 7.082969665527344, 11.355565071105957, 4.52277946472168, -0.0]
Eva toured this school . <eos>	[4.988662242889404, 5.652046203613281, 3.849729061126709, 5.073118686676025, 3.4433958530426025, 2.837913939401915e-07]	[11.484511375427246, 9.717327117919922, 5.585030555725098, 5.786958694458008, 4.792024612426758, -0.0]
Eva toured this schools . <eos>	[4.986588478088379, 5.65225887298584, 3.8503594398498535, 5.075259208679199, 3.336681842803955, 2.730189407884609e-07]	[11.486330032348633, 9.717306137084961, 5.584575653076172, 12.625042915344238, 4.52181339263916, -0.0]
Travis would tour that hospital . <eos>	[4.987751007080078, 5.665358543395996, 4.738000869750977, 3.8656716346740723, 4.568736553192139, 3.405630350112915, 3.0346967605510144e-07]	[10.840150833129883, 5.87033748626709, 7.294591903686523, 5.769590377807617, 10.695613861083984, 5.656458854675293, -0.0]
Travis would tour that hospitals . <eos>	[4.990378379821777, 5.663932800292969, 4.73856258392334, 3.8653721809387207, 4.569578170776367, 3.5694007873535156, 2.92823557401789e-07]	[10.832454681396484, 5.877194404602051, 7.291294097900391, 5.771028518676758, 16.285367965698242, 5.336132049560547, -0.0]
Some stories aggravated those libraries . <eos>	[4.99050235748291, 6.336624622344971, 4.759271621704102, 4.21161413192749, 5.988426685333252, 4.135220527648926, 2.6624309157341486e-07]	[5.217857360839844, 7.364764213562012, 15.607660293579102, 6.615943908691406, 11.46505069732666, 2.924624443054199, -0.0]
Some stories aggravated those library . <eos>	[4.990129470825195, 6.334295272827148, 4.758241176605225, 4.21127462387085, 5.9886064529418945, 5.821203231811523, 2.785885158118617e-07]	[5.217230796813965, 7.362364768981934, 15.605237007141113, 6.613612174987793, 13.989938735961914, 5.886197090148926, -0.0]
These cashiers hate that guest . <eos>	[4.991190433502197, 6.999475479125977, 5.86021089553833, 5.76030158996582, 6.414531707763672, 5.99430513381958, 2.610832154914533e-07]	[4.843799591064453, 3.6196985244750977, 12.522175788879395, 6.299318313598633, 12.199195861816406, 3.9423646926879883, -0.0]
These cashiers hate that guests . <eos>	[4.989389419555664, 7.0041961669921875, 5.865447044372559, 5.760678291320801, 6.4131669998168945, 4.853148460388184, 2.652020327786886e-07]	[4.848428726196289, 3.620798110961914, 12.519109725952148, 6.301087379455566, 11.085958480834961, 3.6204214096069336, -0.0]
Heather messed up this dish . <eos>	[4.9888224601745605, 6.1204657554626465, 5.4859819412231445, 3.87296199798584, 6.366751670837402, 3.0922088623046875, 2.7870024155163264e-07]	[11.506617546081543, 2.124783515930176, 9.527036666870117, 4.265364646911621, 9.357088088989258, 2.1247177124023438, -0.0]
Heather messed up this dishs . <eos>	[4.9862775802612305, 6.120086669921875, 5.485805511474609, 3.8737339973449707, 6.366433620452881, 5.748353004455566, 2.7639046606964257e-07]	[11.51296615600586, 2.1232175827026367, 9.533287048339844, 4.264230728149414, 4.629494667053223, 3.310232162475586, -0.0]
Alan listened to these guests . <eos>	[4.987237453460693, 6.257687091827393, 1.2455229759216309, 4.967276573181152, 6.272842884063721, 3.7069082260131836, 2.695041985134594e-07]	[9.242498397827148, 13.586227416992188, 0.19137191772460938, 5.158698081970215, 7.942099571228027, 3.0799942016601562, -0.0]
Alan listened to these guest . <eos>	[4.99037504196167, 6.257815361022949, 1.2464492321014404, 4.966373920440674, 6.272913932800293, 4.503849983215332, 2.7247548928244214e-07]	[9.24276351928711, 13.577695846557617, 0.19153976440429688, 5.153633117675781, 9.380788803100586, 7.959601402282715, -0.0]
Most children examine this pamphlet . <eos>	[4.989899158477783, 4.837290287017822, 4.736295700073242, 4.021979331970215, 6.824995517730713, 3.6245343685150146, 2.645759309416462e-07]	[5.727795600891113, 6.980350494384766, 10.816183090209961, 3.7495651245117188, 12.083340644836426, 2.7701635360717773, -0.0]
Most children examine this pamphlets . <eos>	[4.990045547485352, 4.842562675476074, 4.736799240112305, 4.022005081176758, 6.825489044189453, 3.5971450805664062, 2.6474384640096105e-07]	[5.728207588195801, 6.976502895355225, 10.818490982055664, 3.7530832290649414, 15.832157135009766, 2.8322229385375977, -0.0]
Stacey will know these patients . <eos>	[4.988499164581299, 5.625808238983154, 5.093924522399902, 3.9425299167633057, 5.887031555175781, 4.357958793640137, 2.770638332094677e-07]	[12.242907524108887, 7.3129425048828125, 7.919282913208008, 7.193524360656738, 7.427455902099609, 3.6018524169921875, -0.0]
Stacey will know these patient . <eos>	[4.993513107299805, 5.625270843505859, 5.094430923461914, 3.9422285556793213, 5.887141227722168, 6.592167854309082, 2.7571590521802136e-07]	[12.219616889953613, 7.313410758972168, 7.920839309692383, 7.194145202636719, 11.398427963256836, 4.867260932922363, -0.0]
Jessica sold this rabbit . <eos>	[4.993433475494385, 5.914811134338379, 4.195961952209473, 6.636057376861572, 4.3089141845703125, 2.8044132704962976e-07]	[10.995473861694336, 9.672584533691406, 4.436498641967773, 11.637134552001953, 5.546270370483398, -0.0]
Jessica sold this rabbits . <eos>	[4.989841461181641, 5.91614294052124, 4.196478366851807, 6.636295795440674, 2.7332000732421875, 2.7622013476502616e-07]	[10.994735717773438, 9.671510696411133, 4.439144134521484, 15.027999877929688, 4.985520362854004, -0.0]
Daniel could n't hate those cashiers . <eos>	[4.987246990203857, 5.605421543121338, 3.47759747505188, 5.2385945320129395, 4.805314064025879, 4.429327011108398, 4.2787275314331055, 2.767757223409717e-07]	[9.042411804199219, 8.393540382385254, 3.5017709732055664, 9.193220138549805, 6.041213035583496, 4.993383407592773, 2.151017189025879, -0.0]
Daniel could n't hate those cashier . <eos>	[4.990791320800781, 5.602870464324951, 3.4800047874450684, 5.239866733551025, 4.805328845977783, 4.427651882171631, 3.8332247734069824, 2.79858255680665e-07]	[9.036905288696289, 8.39389419555664, 3.5042476654052734, 9.195075988769531, 6.040079116821289, 17.712482452392578, 2.3414688110351562, -0.0]
Those ladies kiss those adults . <eos>	[4.991681098937988, 5.722384452819824, 4.34308385848999, 4.1029229164123535, 6.007905960083008, 3.58998966217041, 2.7610607844508195e-07]	[7.471620559692383, 12.081430435180664, 10.025470733642578, 8.605968475341797, 8.385117530822754, 2.3629026412963867, -0.0]
Those ladies kiss those adult . <eos>	[4.991196632385254, 5.724966049194336, 4.341485500335693, 4.10316276550293, 6.008003234863281, 5.711872100830078, 2.935640281975793e-07]	[7.469978332519531, 12.077073097229004, 10.020427703857422, 8.606411933898926, 9.582315444946289, 4.3531599044799805, -0.0]
Diane works with these waiters . <eos>	[4.99020528793335, 5.951450347900391, 3.206785202026367, 6.1515326499938965, 6.10282564163208, 5.540769577026367, 2.7031236982111295e-07]	[11.252050399780273, 9.410484313964844, 1.838226318359375, 7.948180675506592, 3.6699533462524414, 3.866788864135742, -0.0]
Diane works with these waiter . <eos>	[4.99283504486084, 5.953860282897949, 3.206801176071167, 6.151952743530273, 6.103487014770508, 5.296139717102051, 2.7053641815655283e-07]	[11.248163223266602, 9.409432411193848, 1.8379535675048828, 7.941616058349609, 11.095754623413086, 4.444653511047363, -0.0]
Most women conceal that blouse . <eos>	[4.992056846618652, 4.843276023864746, 5.049652099609375, 3.7543303966522217, 4.879643440246582, 3.1812756061553955, 2.7370708721718984e-07]	[5.731827735900879, 6.509146213531494, 11.628768920898438, 4.351407051086426, 12.05733871459961, 4.129718780517578, -0.0]
Most women conceal that blouses . <eos>	[4.985014915466309, 4.848905563354492, 5.049129486083984, 3.7528934478759766, 4.879416465759277, 4.717255592346191, 2.6605874836604926e-07]	[5.72831916809082, 6.501441955566406, 11.629388809204102, 4.351864814758301, 3.018998146057129, 5.4467878341674805, -0.0]
Senators ca n't disagree with that newspaper article . <eos>	[4.987547874450684, 5.409951686859131, 0.25715741515159607, 5.61431884765625, 2.184715747833252, 3.7239561080932617, 6.04412841796875, 2.7931504249572754, 2.4971706867218018, 2.7199058649785e-07]	[11.283363342285156, 11.753713607788086, 0.05523872375488281, 7.912912368774414, 0.5299282073974609, 4.919008255004883, 9.702964782714844, 7.2281293869018555, 1.0897579193115234, -0.0]
Senators ca n't disagree with that newspaper articles . <eos>	[4.990235328674316, 5.406830787658691, 0.2582924962043762, 5.613661766052246, 2.1830124855041504, 3.7240524291992188, 6.044268608093262, 2.792607307434082, 2.777970314025879, 2.6954751319863135e-07]	[11.271644592285156, 11.763801574707031, 0.05548667907714844, 7.908463478088379, 0.5294818878173828, 4.919939041137695, 9.705965042114258, 9.131409645080566, 1.2762413024902344, -0.0]
