Most ladies can appreciate one essay and Matt 's dermatologist can appreciate two good . <eos>	[4.991044044494629, 4.843597888946533, 4.937661647796631, 4.688298225402832, 4.147533893585205, 4.131533622741699, 3.8314995765686035, 6.064255714416504, 5.558588981628418, 6.717648029327393, 6.035722732543945, 4.171870708465576, 4.389817714691162, 5.827397346496582, 6.190354824066162, 2.8313240818533814e-07]	[5.721117973327637, 11.833269119262695, 4.892810821533203, 8.214770317077637, 5.314411163330078, 10.914993286132812, 2.7143049240112305, 12.448482513427734, 3.218142509460449, 2.9821338653564453, 4.304466247558594, 7.741511344909668, 7.123655319213867, 6.031881332397461, 4.543327331542969, -0.0]
Those actresses ' guests discovered three hard socks and Jason 's ex-boyfriends discovered more . <eos>	[4.990345001220703, 5.725022315979004, 4.184369087219238, 6.602716445922852, 4.548915863037109, 3.864551305770874, 6.082552433013916, 5.502745628356934, 3.3383655548095703, 5.004432678222656, 5.744338512420654, 6.423846244812012, 6.383697509765625, 4.300590991973877, 4.498598098754883, 2.7309170036460273e-07]	[7.470434188842773, 11.628724098205566, 6.020198822021484, 9.448314666748047, 8.631587028503418, 7.001235008239746, 8.611612319946289, 9.791142463684082, 2.144786834716797, 11.875420570373535, 2.5519800186157227, 2.769320487976074, 9.788565635681152, 6.089509010314941, 3.2498855590820312, -0.0]
Those actresses ' guests discovered three socks and Jason 's ex-boyfriends discovered more hard . <eos>	[4.989617347717285, 5.723431587219238, 4.186888217926025, 6.603638648986816, 4.549654006958008, 3.8634519577026367, 6.0822343826293945, 3.5970029830932617, 5.351224899291992, 6.144786834716797, 6.7454376220703125, 6.353713035583496, 4.015128135681152, 4.220306396484375, 5.512859344482422, 2.8603517421288416e-07]	[7.466697692871094, 11.635223388671875, 6.022882461547852, 9.449928283691406, 8.626643180847168, 7.001592636108398, 11.617752075195312, 2.8568382263183594, 11.891036987304688, 2.888596534729004, 3.045058250427246, 9.484061241149902, 6.248857498168945, 7.823843002319336, 2.7562122344970703, -0.0]
That lady has resembled one hidden print and Guy 's colleague has resembled four . <eos>	[4.989682197570801, 4.968429088592529, 4.545814514160156, 5.503390312194824, 4.085264205932617, 1.3423736095428467, 6.063885688781738, 4.7274370193481445, 6.189089775085449, 3.5058045387268066, 7.0961012840271, 5.228125095367432, 5.017900466918945, 4.402770042419434, 6.195977687835693, 2.8853344247181667e-07]	[6.2738800048828125, 11.898416519165039, 3.595242500305176, 11.441068649291992, 4.570579528808594, 12.318093299865723, 11.376532554626465, 3.250948905944824, 12.212328910827637, 2.0726985931396484, 9.715826034545898, 3.925008773803711, 10.97474193572998, 8.106868743896484, 5.409808158874512, -0.0]
That lady has resembled one print and Guy 's colleague has resembled four hidden . <eos>	[4.989716529846191, 4.967238426208496, 4.545222282409668, 5.504507064819336, 4.085413932800293, 1.3450649976730347, 4.650362968444824, 5.651981830596924, 4.593348503112793, 6.959303855895996, 4.573005676269531, 5.015944004058838, 4.356576919555664, 6.138607501983643, 5.778061866760254, 3.025893136054947e-07]	[6.278135299682617, 11.904763221740723, 3.5929441452026367, 11.440437316894531, 4.569744110107422, 13.593957901000977, 2.8801145553588867, 14.057419776916504, 1.625819206237793, 9.47378921508789, 3.845766067504883, 11.03568172454834, 7.933276176452637, 9.341350555419922, 6.594169616699219, -0.0]
Every actress 's piano teachers skate around five messy college campuses and Carolyn 's dentists skate around four . <eos>	[4.989104270935059, 6.1776323318481445, 4.164093971252441, 5.574243545532227, 5.1127214431762695, 4.640036582946777, 4.3308424949646, 3.627340078353882, 5.545409679412842, 4.540071964263916, 4.372303485870361, 3.0703999996185303, 6.281796932220459, 3.5998764038085938, 6.66143798828125, 2.9945201873779297, 4.533764362335205, 3.8666903972625732, 5.661699295043945, 2.8667290052908356e-07]	[7.680256366729736, 10.040057182312012, 3.889636993408203, 9.724695205688477, 6.03570556640625, 14.389394760131836, 2.9923782348632812, 7.310494422912598, 13.99681282043457, 10.138448715209961, 4.477774620056152, 2.450930595397949, 14.676280975341797, 0.8215751647949219, 12.924905776977539, 13.766493797302246, 3.0892982482910156, 6.966640472412109, 5.189452171325684, -0.0]
Every actress 's piano teachers skate around five college campuses and Carolyn 's dentists skate around four messy . <eos>	[4.991151809692383, 6.1747026443481445, 4.163252830505371, 5.574968338012695, 5.113953590393066, 4.640106201171875, 4.330249786376953, 3.6270341873168945, 5.5458831787109375, 5.272102355957031, 3.0968010425567627, 5.973013401031494, 4.159670352935791, 6.88178825378418, 3.6320436000823975, 4.483891010284424, 3.949573516845703, 5.582037925720215, 4.813176155090332, 3.134123858217208e-07]	[7.680753231048584, 10.03647232055664, 3.8897876739501953, 9.724069595336914, 6.03579044342041, 14.388498306274414, 2.992399215698242, 7.309526443481445, 7.709277629852295, 1.894547462463379, 2.3825979232788086, 15.019206047058105, 1.179595947265625, 12.86631965637207, 12.90675163269043, 2.690532684326172, 6.981133460998535, 13.980320930480957, 10.09558391571045, -0.0]
This print scares a lot of busy senators and Benjamin scares a few . <eos>	[4.98886251449585, 6.141268730163574, 4.4023895263671875, 4.383337497711182, 6.006600856781006, 1.981134057044983, 5.347590446472168, 4.400594711303711, 3.113877058029175, 6.726222991943359, 5.241004467010498, 4.030503749847412, 6.4569783210754395, 6.170024394989014, 2.9077705221425276e-07]	[3.585979461669922, 10.757172584533691, 12.478221893310547, 4.242316246032715, 2.5766420364379883, 0.46439361572265625, 13.288436889648438, 9.978720664978027, 2.0542821884155273, 12.377628326416016, 11.363004684448242, 4.830623626708984, 4.8237762451171875, 4.366692543029785, -0.0]
This print scares a lot of senators and Benjamin scares a few busy . <eos>	[4.999372482299805, 6.14726448059082, 4.405385971069336, 4.383923053741455, 6.005961894989014, 1.9790486097335815, 5.345446586608887, 3.390104293823242, 6.607909202575684, 5.547384262084961, 3.995490550994873, 6.430606842041016, 6.117143630981445, 6.182750701904297, 2.798926175273664e-07]	[3.5977783203125, 10.752553939819336, 12.472994804382324, 4.241244316101074, 2.580824851989746, 0.4636878967285156, 10.555205345153809, 2.078075408935547, 11.792494773864746, 11.06386947631836, 4.757232666015625, 4.996912956237793, 11.6880521774292, 6.5753679275512695, -0.0]
Florence 's handymen think about no happy best friends and Ellen 's best friends think about some . <eos>	[4.994023323059082, 5.6728668212890625, 7.467839241027832, 7.239595890045166, 3.6374623775482178, 4.765330791473389, 6.33856725692749, 5.729846954345703, 5.421029567718506, 3.9414944648742676, 6.45335578918457, 5.135228157043457, 6.864636421203613, 2.47011137008667, 3.593446969985962, 3.3277969360351562, 4.549161434173584, 3.916229248046875, 2.9222979947007843e-07]	[10.845913887023926, 2.678744316101074, 3.2493953704833984, 10.909514427185059, 3.0119829177856445, 7.737317085266113, 9.036877632141113, 9.388385772705078, 6.050795555114746, 2.7911930084228516, 9.244619369506836, 2.5687942504882812, 6.054899215698242, 2.701399803161621, 9.9080228805542, 2.579713821411133, 6.896895408630371, 4.880671501159668, -0.0]
Florence 's handymen think about no best friends and Ellen 's best friends think about some happy . <eos>	[4.99843168258667, 5.669500350952148, 7.466954231262207, 7.23686408996582, 3.6369757652282715, 4.76522970199585, 6.339207649230957, 6.302127361297607, 3.9335243701934814, 6.425158977508545, 4.987382888793945, 7.1236724853515625, 2.7988362312316895, 3.431579113006592, 3.324075698852539, 4.499146938323975, 3.761702299118042, 5.146751403808594, 3.010046327744931e-07]	[10.837090492248535, 2.677440643310547, 3.24904727935791, 10.912745475769043, 3.0111007690429688, 7.738547325134277, 9.991352081298828, 6.5972185134887695, 2.5782957077026367, 9.83613109588623, 2.628246307373047, 5.699365615844727, 2.6459875106811523, 10.47362995147705, 2.508098602294922, 6.892204284667969, 7.671133518218994, 6.623893737792969, -0.0]
The customers do n't walk through one orange public park and Ellen might walk through few . <eos>	[4.990640640258789, 7.804920673370361, 5.047844886779785, 1.6943553686141968, 4.826778888702393, 4.439419746398926, 3.0577266216278076, 4.329476356506348, 5.255875587463379, 4.733009338378906, 3.1892194747924805, 5.667380332946777, 4.909195899963379, 5.094291687011719, 4.3070597648620605, 3.347562551498413, 6.160323143005371, 2.8365701609800453e-07]	[1.7154836654663086, 11.005941390991211, 5.210700035095215, 1.7084007263183594, 7.561211585998535, 3.0531139373779297, 5.608889579772949, 12.61990737915039, 10.928081512451172, 3.183805465698242, 2.4843826293945312, 13.314176559448242, 7.884147644042969, 3.8867998123168945, 2.9634532928466797, 10.01613712310791, 5.347742080688477, -0.0]
The customers do n't walk through one public park and Ellen might walk through few orange . <eos>	[4.990184307098389, 7.80524206161499, 5.04749059677124, 1.693496584892273, 4.827126502990723, 4.439077377319336, 3.0576915740966797, 4.330905914306641, 5.15354061126709, 3.0392777919769287, 5.639261722564697, 4.945931434631348, 5.176425933837891, 4.308146953582764, 3.3844499588012695, 6.139479160308838, 4.0905537605285645, 2.9031281201241654e-07]	[1.715418815612793, 11.006063461303711, 5.208131790161133, 1.7104005813598633, 7.56281852722168, 3.0524539947509766, 5.608955383300781, 8.169084548950195, 3.3170413970947266, 2.3380298614501953, 13.777206420898438, 7.4010467529296875, 3.8031768798828125, 2.946979522705078, 10.041016578674316, 10.63430118560791, 5.165265083312988, -0.0]
Amy 's lawyers examine one upset grandson and a lot of cashiers examine few . <eos>	[4.988320827484131, 5.992467403411865, 6.589626789093018, 5.458065509796143, 3.4102189540863037, 1.531590223312378, 3.694577217102051, 3.3293771743774414, 6.437717437744141, 6.055809497833252, 1.2791004180908203, 6.173505783081055, 4.971868515014648, 4.209755897521973, 4.661142349243164, 2.8760152304130315e-07]	[10.465717315673828, 3.204709053039551, 8.85827350616455, 9.550309181213379, 6.586008071899414, 12.59488296508789, 13.417634010314941, 2.315073013305664, 3.7516098022460938, 6.3747968673706055, 0.1932830810546875, 2.6770505905151367, 11.340401649475098, 13.110634803771973, 3.339535713195801, -0.0]
Amy 's lawyers examine one grandson and a lot of cashiers examine few upset . <eos>	[4.998405933380127, 5.993475437164307, 6.591761589050293, 5.455999374389648, 3.4086265563964844, 1.5313923358917236, 3.06451153755188, 5.200747966766357, 4.984344482421875, 1.2805646657943726, 5.752056121826172, 4.608004570007324, 4.033116340637207, 4.732645034790039, 5.470898151397705, 2.936941427833517e-07]	[10.458715438842773, 3.2055044174194336, 8.853514671325684, 9.546829223632812, 6.586091041564941, 13.10283088684082, 1.7313823699951172, 3.262399673461914, 6.533064842224121, 0.19688987731933594, 2.954463005065918, 11.319559097290039, 13.203980445861816, 12.411646842956543, 3.8007545471191406, -0.0]
Jerry was cleaning few gray public parks and some grandson of Ann was cleaning many . <eos>	[4.994759559631348, 5.980738639831543, 5.808979034423828, 3.66831111907959, 6.03610372543335, 6.118536472320557, 4.822232246398926, 3.4767775535583496, 6.9592485427856445, 6.6992645263671875, 4.731561660766602, 5.711260795593262, 5.227132797241211, 5.975838661193848, 3.634700059890747, 4.758181571960449, 2.692379723612248e-07]	[9.949361801147461, 4.847190856933594, 12.786201477050781, 12.285331726074219, 9.160965919494629, 9.95218276977539, 4.870676040649414, 1.7255535125732422, 5.796948432922363, 13.243151664733887, 3.4749412536621094, 8.664581298828125, 5.479774475097656, 9.49433422088623, 8.552169799804688, 5.585844993591309, -0.0]
Jerry was cleaning few public parks and some grandson of Ann was cleaning many gray . <eos>	[4.993772506713867, 5.981970310211182, 5.807794094085693, 3.669943332672119, 6.036736488342285, 5.222391128540039, 3.4139151573181152, 6.950130462646484, 6.541330337524414, 4.815094947814941, 5.6900835037231445, 5.235343933105469, 5.923385143280029, 3.6821486949920654, 4.65095329284668, 5.921463489532471, 2.7736683705370524e-07]	[9.945611000061035, 4.848879814147949, 12.780208587646484, 12.286931991577148, 7.804524898529053, 4.827220916748047, 1.6571388244628906, 5.592836380004883, 13.055907249450684, 3.072688102722168, 8.573078155517578, 5.6290283203125, 9.589166641235352, 8.462255477905273, 8.859870910644531, 5.510409355163574, -0.0]
Jerry fired a few hopeful employees and Daniel 's sons fired several . <eos>	[4.991774559020996, 5.982243537902832, 5.441728591918945, 5.195948600769043, 1.4333574771881104, 4.0202741622924805, 3.5491724014282227, 6.723203182220459, 6.157288551330566, 6.564001083374023, 5.425956726074219, 4.726803302764893, 3.7081055641174316, 2.830489052030316e-07]	[9.943708419799805, 12.673401832580566, 2.4820384979248047, 5.500144004821777, 15.665409088134766, 6.473705291748047, 2.2100353240966797, 10.756932258605957, 3.1903581619262695, 6.041889190673828, 7.0308380126953125, 5.49659538269043, 6.316761016845703, -0.0]
Jerry fired a few employees and Daniel 's sons fired several hopeful . <eos>	[4.993249893188477, 5.9829254150390625, 5.442617416381836, 5.194012641906738, 1.4324073791503906, 3.4865078926086426, 6.50784969329834, 5.996452331542969, 6.744663238525391, 5.20704984664917, 4.728872776031494, 4.076718807220459, 6.381544589996338, 2.801517666739528e-07]	[9.950824737548828, 12.674084663391113, 2.480910301208496, 5.496365547180176, 9.459028244018555, 2.572197914123535, 11.10958480834961, 3.0789880752563477, 6.074990272521973, 6.194642066955566, 5.3489227294921875, 12.614391326904297, 6.441854476928711, -0.0]
A slope is n't shocking few lost colleagues and horses are n't shocking many . <eos>	[4.992345809936523, 7.245545387268066, 5.210381507873535, 4.10259485244751, 4.595878601074219, 3.096938371658325, 6.0594801902771, 6.116016387939453, 3.237851858139038, 6.215655326843262, 3.7793540954589844, 6.279629707336426, 6.2413835525512695, 2.9637157917022705, 5.4403276443481445, 2.70977409400075e-07]	[3.932713508605957, 10.899941444396973, 1.9033756256103516, 9.016456604003906, 13.73641586303711, 14.299215316772461, 12.769052505493164, 12.51020622253418, 3.136406898498535, 9.156013488769531, 4.565401077270508, 6.770759582519531, 11.047921180725098, 8.676253318786621, 2.8380422592163086, -0.0]
A slope is n't shocking few colleagues and horses are n't shocking many lost . <eos>	[4.990863800048828, 7.24348258972168, 5.210511684417725, 4.0984392166137695, 4.592667579650879, 3.096996784210205, 6.060184478759766, 3.2784361839294434, 5.957150459289551, 4.106124401092529, 6.118893146514893, 6.169597625732422, 2.9377169609069824, 5.305273056030273, 5.889064311981201, 2.657347124568332e-07]	[3.937272071838379, 10.897241592407227, 1.9031009674072266, 9.025251388549805, 13.738382339477539, 14.299960136413574, 12.085935592651367, 3.0825138092041016, 10.067544937133789, 3.6124305725097656, 6.483789443969727, 11.736120223999023, 8.789198875427246, 10.256407737731934, 2.6604042053222656, -0.0]
Claire could sound like one good college campus and Daniel could sound like some . <eos>	[4.987860202789307, 5.665722846984863, 3.918450355529785, 5.103219985961914, 3.9224414825439453, 3.7753963470458984, 4.678949356079102, 4.003757953643799, 2.980536937713623, 6.241881370544434, 5.530332088470459, 4.631808280944824, 4.972846984863281, 3.749474048614502, 4.943018913269043, 2.802648566557764e-07]	[10.985078811645508, 8.253549575805664, 10.00251579284668, 2.1291141510009766, 5.43144416809082, 7.502779006958008, 11.2005615234375, 8.232460021972656, 2.4263572692871094, 11.272751808166504, 3.4623184204101562, 7.990601539611816, 2.441617965698242, 6.025300025939941, 5.185457229614258, -0.0]
Claire could sound like one college campus and Daniel could sound like some good . <eos>	[4.9933695793151855, 5.6701507568359375, 3.919095516204834, 5.101911544799805, 3.9227547645568848, 3.778149127960205, 4.6436076164245605, 3.162126302719116, 6.399800777435303, 5.61419153213501, 4.841364860534668, 4.900361061096191, 3.6088428497314453, 4.8226237297058105, 5.79061222076416, 2.812684840591828e-07]	[10.981388092041016, 8.249490737915039, 9.999147415161133, 2.125835418701172, 5.431312561035156, 11.045215606689453, 7.647210121154785, 2.3221378326416016, 11.480012893676758, 3.2446680068969727, 7.770975112915039, 2.364962577819824, 6.046779632568359, 6.041349411010742, 2.3416919708251953, -0.0]
Donald criticizes three important customers and Carrie criticizes more . <eos>	[4.990358829498291, 5.770991325378418, 4.773832321166992, 6.462799549102783, 6.681013107299805, 3.232565402984619, 6.512186527252197, 4.329638481140137, 4.323681354522705, 4.406375408172607, 2.6449575329934305e-07]	[9.632838249206543, 11.933581352233887, 7.5355048179626465, 6.521238327026367, 10.416337966918945, 3.3177576065063477, 12.821205139160156, 7.5821380615234375, 7.837271690368652, 3.8062257766723633, -0.0]
Donald criticizes three customers and Carrie criticizes more important . <eos>	[4.990538597106934, 5.7698540687561035, 4.77302360534668, 6.462374687194824, 3.398343086242676, 6.280065536499023, 5.169590473175049, 4.438743591308594, 2.8780500888824463, 6.680996894836426, 2.7346209208189975e-07]	[9.629982948303223, 11.935152053833008, 7.529872417449951, 9.961751937866211, 3.125825881958008, 12.300689697265625, 7.4675445556640625, 7.543391227722168, 8.087173461914062, 7.036328315734863, -0.0]
Connie 's fathers find one determined spouse and all teenagers find four . <eos>	[4.99320125579834, 5.674678802490234, 6.487468242645264, 5.197025775909424, 4.55853271484375, 4.080657005310059, 3.698237419128418, 3.5468719005584717, 5.432662010192871, 4.204492568969727, 4.404059410095215, 4.509242057800293, 5.1094770431518555, 3.035446241028694e-07]	[11.470060348510742, 3.3250560760498047, 10.445889472961426, 5.975150108337402, 5.903841972351074, 11.399862289428711, 9.831991195678711, 1.9568462371826172, 6.332273483276367, 10.822258949279785, 7.712775230407715, 8.778257369995117, 3.8913888931274414, -0.0]
Connie 's fathers find one spouse and all teenagers find four determined . <eos>	[4.992913246154785, 5.668920516967773, 6.488012790679932, 5.196115493774414, 4.557870864868164, 4.081414222717285, 4.3601226806640625, 5.173024654388428, 4.210870265960693, 4.683514595031738, 4.425918102264404, 5.382594108581543, 5.498171806335449, 2.841907473793981e-07]	[11.473644256591797, 3.3149938583374023, 10.440176963806152, 5.969326019287109, 5.903406143188477, 9.493949890136719, 2.082125663757324, 5.613987922668457, 10.45567512512207, 7.355165481567383, 8.849371910095215, 13.157167434692383, 4.718088150024414, -0.0]
The son of Danielle will bore several confident cousins and these grandfathers of Carrie will bore a few . <eos>	[4.995011329650879, 7.803153038024902, 1.5485821962356567, 4.582527160644531, 4.052245616912842, 4.624288558959961, 3.9312334060668945, 2.8642168045043945, 5.564358234405518, 3.4806222915649414, 6.196334362030029, 6.577543258666992, 5.722494602203369, 5.5651750564575195, 2.9188849925994873, 4.761204242706299, 3.454317569732666, 4.79746150970459, 6.255349159240723, 3.0330411959766934e-07]	[1.715540885925293, 8.05721664428711, 0.24474716186523438, 10.599405288696289, 11.442777633666992, 11.258138656616211, 6.379075050354004, 15.042180061340332, 7.146050453186035, 2.2021141052246094, 8.174992561340332, 3.4410438537597656, 4.480765342712402, 10.696070671081543, 8.720987319946289, 10.086617469787598, 2.9643383026123047, 6.786439895629883, 5.523520469665527, -0.0]
The son of Danielle will bore several cousins and these grandfathers of Carrie will bore a few confident . <eos>	[4.990743637084961, 7.803067684173584, 1.548987627029419, 4.5815348625183105, 4.053774356842041, 4.624870300292969, 3.9313530921936035, 2.8659443855285645, 2.6617555618286133, 5.436903953552246, 5.445148468017578, 5.297898292541504, 5.53010368347168, 4.200899124145508, 3.920935869216919, 3.868044853210449, 4.220797538757324, 5.202724456787109, 5.963772296905518, 3.290446102255373e-07]	[1.714482307434082, 8.055540084838867, 0.2447948455810547, 10.601932525634766, 11.444543838500977, 11.25754165649414, 6.377625465393066, 7.813538551330566, 2.6227989196777344, 7.340307235717773, 4.730860710144043, 4.586258888244629, 10.641697883605957, 7.006856918334961, 9.080607414245605, 2.8026304244995117, 7.087856292724609, 12.513321876525879, 6.045859336853027, -0.0]
These grandmothers of Martin had n't resembled two yellow photographs of and some reports about music had n't resembled three . <eos>	[4.990771293640137, 7.005301475524902, 5.862236976623535, 6.609111785888672, 3.6346356868743896, 4.654701232910156, 2.933837652206421, 4.44570255279541, 6.4482421875, 5.772327423095703, 3.315075397491455, 5.450898170471191, 6.7937211990356445, 5.423318386077881, 4.061972618103027, 4.43247127532959, 4.334213733673096, 2.853851079940796, 1.9227453470230103, 3.922809600830078, 6.060125350952148, 2.871600770504301e-07]	[4.843141555786133, 3.62246036529541, 4.334602355957031, 10.717074394226074, 4.910775184631348, 6.537199974060059, 12.21824836730957, 7.336910247802734, 9.301019668579102, 8.518360137939453, 1.1301746368408203, 8.173858642578125, 6.2740797996521, 9.482440948486328, 3.6410083770751953, 7.845453262329102, 6.225603103637695, 6.875723838806152, 11.598164558410645, 8.63858413696289, 3.9234800338745117, -0.0]
