Jeffrey might complain about these gray thesis . <eos>	[4.988070487976074, 6.153621196746826, 3.914727210998535, 1.8988714218139648, 4.066726207733154, 6.53082275390625, 6.13483190536499, 5.985656261444092, 2.7773404553954606e-07]	[10.639070510864258, 10.0929594039917, 8.699942588806152, 1.3357162475585938, 5.147258758544922, 12.801554679870605, 15.007953643798828, 3.155160903930664, -0.0]
Meredith approaches these concealed women . <eos>	[4.989370346069336, 5.72010612487793, 4.924980640411377, 6.934770584106445, 6.58785343170166, 3.7087886333465576, 2.707534463297634e-07]	[11.12584114074707, 10.305646896362305, 6.707326412200928, 13.152018547058105, 7.2293500900268555, 2.9835872650146484, -0.0]
Meredith approaches this concealed women . <eos>	[4.992849826812744, 5.719201564788818, 4.9233927726745605, 7.1413774490356445, 6.687272548675537, 3.853511333465576, 2.7568728455662495e-07]	[11.120895385742188, 10.311697006225586, 5.168209075927734, 12.259827613830566, 9.881026268005371, 3.4769229888916016, -0.0]
Julia questioned those small children . <eos>	[4.991556644439697, 6.124957084655762, 3.5810887813568115, 3.7818727493286133, 6.149580001831055, 2.7981300354003906, 2.6976240974363463e-07]	[10.30532455444336, 10.038402557373047, 6.769746780395508, 9.102188110351562, 4.4651947021484375, 4.167119979858398, -0.0]
Julia questioned that small children . <eos>	[4.994406700134277, 6.12525749206543, 3.581835985183716, 4.244363784790039, 7.2056565284729, 4.194696426391602, 2.862473138520727e-07]	[10.302249908447266, 10.026947021484375, 4.623359680175781, 10.605005264282227, 5.031502723693848, 6.020871162414551, -0.0]
That adult has brought that purple octopus . <eos>	[4.994208335876465, 4.979780673980713, 6.401247024536133, 4.445277214050293, 5.144414901733398, 6.975368499755859, 5.6733269691467285, 3.5855016708374023, 2.875749203212763e-07]	[6.274860382080078, 11.226550102233887, 5.197930335998535, 7.92673397064209, 5.924501419067383, 10.378706932067871, 12.926520347595215, 3.7578983306884766, -0.0]
That adult has brought those purple octopus . <eos>	[4.987859725952148, 4.972083568572998, 6.4006547927856445, 4.447667121887207, 5.145440101623535, 6.810866832733154, 5.307111740112305, 4.903205394744873, 2.794483293655503e-07]	[6.2794084548950195, 11.223100662231445, 5.201296806335449, 7.92646598815918, 8.303202629089355, 11.597318649291992, 13.894490242004395, 4.8712873458862305, -0.0]
The people hug this displeased woman . <eos>	[4.991264343261719, 7.806001663208008, 4.477865219116211, 3.7916040420532227, 6.543554306030273, 6.0303053855896, 2.939323902130127, 2.737328372859338e-07]	[1.7121162414550781, 7.325070858001709, 12.514318466186523, 4.228175163269043, 14.093436241149902, 4.477538108825684, 1.9367790222167969, -0.0]
The people hug these displeased woman . <eos>	[4.990155220031738, 7.804354190826416, 4.478919982910156, 3.790983200073242, 6.7779035568237305, 6.097412109375, 3.1112046241760254, 2.6504375227887067e-07]	[1.7141590118408203, 7.322127342224121, 12.508893966674805, 4.946891784667969, 15.131763458251953, 8.266314506530762, 2.095151901245117, -0.0]
That beef did bore these displeased people . <eos>	[4.989665985107422, 4.963989734649658, 3.209749221801758, 1.1358879804611206, 4.155202865600586, 6.498577117919922, 5.881956100463867, 3.13466739654541, 2.702863355352747e-07]	[6.274454116821289, 13.401843070983887, 6.338661193847656, 14.014507293701172, 6.474976539611816, 15.098519325256348, 2.6734790802001953, 1.7576313018798828, -0.0]
That beef did bore this displeased people . <eos>	[4.989016532897949, 4.973393440246582, 3.206930160522461, 1.1358870267868042, 4.154297828674316, 5.352877616882324, 6.63890266418457, 2.8642210960388184, 2.681898365608504e-07]	[6.2735748291015625, 13.394230842590332, 6.338414192199707, 14.0147705078125, 4.607633590698242, 14.332003593444824, 5.056713104248047, 1.4687385559082031, -0.0]
These libraries talk about these long synopses . <eos>	[4.989126205444336, 7.003170967102051, 4.073657989501953, 3.9486165046691895, 4.6811842918396, 5.985169410705566, 5.151770114898682, 5.767925262451172, 2.779328269753023e-07]	[4.844673156738281, 8.494991302490234, 12.420768737792969, 1.4207916259765625, 5.184638023376465, 7.774722099304199, 3.410604476928711, 3.421762466430664, -0.0]
These libraries talk about this long synopses . <eos>	[4.989510536193848, 7.003429412841797, 4.072713851928711, 3.9473764896392822, 4.681876182556152, 6.175172805786133, 4.58903694152832, 5.55360221862793, 2.70073456931641e-07]	[4.843451499938965, 8.489774703979492, 12.418193817138672, 1.419565200805664, 4.805547714233398, 6.617932319641113, 4.15580940246582, 3.4535179138183594, -0.0]
Lori was n't hiring those delighted men . <eos>	[4.985611915588379, 5.48825740814209, 5.522564888000488, 5.576190948486328, 4.898021221160889, 5.677814483642578, 4.444324493408203, 3.3744924068450928, 2.7459077500679996e-07]	[12.966708183288574, 2.51096248626709, 5.740790367126465, 11.475093841552734, 8.142358779907227, 13.666755676269531, 6.528822898864746, 2.0587921142578125, -0.0]
Lori was n't hiring that delighted men . <eos>	[4.9899702072143555, 5.48842716217041, 5.5243330001831055, 5.575441360473633, 4.897910118103027, 6.085952281951904, 5.6958699226379395, 3.1987338066101074, 2.744220068962022e-07]	[12.962160110473633, 2.508694648742676, 5.735635757446289, 11.473320007324219, 6.659284591674805, 14.641923904418945, 7.881669998168945, 1.8833961486816406, -0.0]
The teachers are running around this concealed oasis . <eos>	[4.98953914642334, 7.804731845855713, 4.808290481567383, 6.174055576324463, 4.930086135864258, 4.331303596496582, 6.160613059997559, 6.832645416259766, 3.0348377227783203, 2.685885647224495e-07]	[1.7136106491088867, 10.28968334197998, 2.8321924209594727, 9.78098201751709, 4.976192474365234, 5.513517379760742, 13.960443496704102, 12.0528564453125, 1.9470129013061523, -0.0]
The teachers are running around these concealed oasis . <eos>	[4.988380432128906, 7.8046040534973145, 4.807600975036621, 6.173941612243652, 4.930239200592041, 4.3315110206604, 6.876944541931152, 6.87591552734375, 5.458081245422363, 2.7285818759992253e-07]	[1.7115402221679688, 10.284262657165527, 2.8302383422851562, 9.781542778015137, 4.977938652038574, 5.759426116943359, 13.334766387939453, 14.629950523376465, 2.556668281555176, -0.0]
Those bananas embarrass these delighted people . <eos>	[4.99078893661499, 5.723028659820557, 3.7328598499298096, 4.073450088500977, 6.201129913330078, 6.10781717300415, 3.216064453125, 2.5919086965586757e-07]	[7.4752655029296875, 13.058147430419922, 16.4465389251709, 5.595248222351074, 14.0910062789917, 2.018037796020508, 1.7943449020385742, -0.0]
Those bananas embarrass this delighted people . <eos>	[4.988473415374756, 5.718920707702637, 3.732799530029297, 4.075902938842773, 6.147181510925293, 5.735516548156738, 3.6403160095214844, 2.6205788117295015e-07]	[7.466588973999023, 13.047539710998535, 16.44191551208496, 4.983308792114258, 12.362434387207031, 4.031276702880859, 1.8820877075195312, -0.0]
Mitchell brought those green oases . <eos>	[4.988574028015137, 5.014256954193115, 4.979028224945068, 7.116680145263672, 6.360034942626953, 5.325213432312012, 2.7567944016482215e-07]	[9.667781829833984, 7.387456893920898, 7.763887405395508, 10.071292877197266, 3.766988754272461, 5.952893257141113, -0.0]
Mitchell brought that green oases . <eos>	[4.990145206451416, 5.014708995819092, 4.981105804443359, 6.95440673828125, 5.963372707366943, 4.937674522399902, 2.7514883527146594e-07]	[9.660083770751953, 7.385644912719727, 5.075051307678223, 9.475812911987305, 3.8768653869628906, 5.0484113693237305, -0.0]
The actresses complain about this rough thesis . <eos>	[4.98811149597168, 7.806005001068115, 5.257507801055908, 1.5122044086456299, 3.6069602966308594, 5.506266117095947, 6.415620803833008, 2.8497793674468994, 2.7085977194474253e-07]	[1.7094993591308594, 12.316624641418457, 11.46328067779541, 1.3839912414550781, 3.662259101867676, 10.324374198913574, 12.666014671325684, 2.3196945190429688, -0.0]
The actresses complain about these rough thesis . <eos>	[4.987939834594727, 7.804692268371582, 5.256295204162598, 1.5113469362258911, 3.6072769165039062, 6.1400980949401855, 6.000975131988525, 5.6998291015625, 2.8242450866855506e-07]	[1.7122831344604492, 12.312986373901367, 11.459291458129883, 1.3850212097167969, 5.157248497009277, 9.62367057800293, 16.03357696533203, 3.6660823822021484, -0.0]
Russell investigates these fast women . <eos>	[4.988991737365723, 5.5219316482543945, 3.9022750854492188, 5.9976959228515625, 5.813450813293457, 4.104981422424316, 2.682765227746131e-07]	[9.294116973876953, 10.75999927520752, 4.448098182678223, 10.256107330322266, 8.955406188964844, 3.036942481994629, -0.0]
Russell investigates this fast women . <eos>	[4.99092960357666, 5.52129602432251, 3.901651382446289, 6.264007091522217, 4.936436653137207, 3.9163427352905273, 2.696910428312549e-07]	[9.294708251953125, 10.764354705810547, 3.592378616333008, 10.251566886901855, 11.942777633666992, 3.9030580520629883, -0.0]
Irene praised those bad synopses . <eos>	[4.99138069152832, 5.4878010749816895, 4.049111366271973, 5.109225749969482, 5.6273193359375, 4.278033256530762, 2.6845782485906966e-07]	[11.479216575622559, 9.909782409667969, 6.999399185180664, 7.639464378356934, 4.734979629516602, 3.436520576477051, -0.0]
Irene praised that bad synopses . <eos>	[4.98942232131958, 5.491446495056152, 4.052645683288574, 5.854194641113281, 6.557643413543701, 5.406745910644531, 2.7435987703938736e-07]	[11.485873222351074, 9.893348693847656, 5.385085105895996, 8.806764602661133, 4.273495674133301, 3.4173030853271484, -0.0]
Denise did confuse that important woman . <eos>	[4.986554145812988, 5.81980037689209, 2.0610404014587402, 4.268734931945801, 6.610317230224609, 7.274583339691162, 3.736453056335449, 2.7083763143309625e-07]	[11.690201759338379, 6.809725761413574, 14.186426162719727, 6.27924919128418, 7.488642692565918, 6.574071884155273, 3.1958065032958984, -0.0]
Denise did confuse those important woman . <eos>	[4.991157054901123, 5.8172760009765625, 2.0565345287323, 4.266387939453125, 4.763664245605469, 6.275172233581543, 4.137773513793945, 2.7126418444822775e-07]	[11.684545516967773, 6.8108062744140625, 14.19372272491455, 6.795159816741943, 7.390838623046875, 9.63754653930664, 3.8819007873535156, -0.0]
Some patients dislike those nice women . <eos>	[4.994296073913574, 6.338136196136475, 4.681960105895996, 5.108248710632324, 3.7812581062316895, 5.607236862182617, 3.120760202407837, 2.6489180982025573e-07]	[5.215764045715332, 6.492291450500488, 9.162055969238281, 5.342339515686035, 14.358745574951172, 5.847409248352051, 2.5517797470092773, -0.0]
Some patients dislike that nice women . <eos>	[4.989868640899658, 6.3325114250183105, 4.6823930740356445, 5.108999252319336, 4.434433937072754, 6.501579761505127, 4.169981956481934, 2.697645129501325e-07]	[5.219733238220215, 6.494122505187988, 9.154428482055664, 3.533902168273926, 13.961724281311035, 5.6469831466674805, 4.86575984954834, -0.0]
Amelia was n't observing this hopeful man . <eos>	[4.987277507781982, 5.300209045410156, 5.5385422706604, 5.580512523651123, 4.112264156341553, 5.89336633682251, 6.351212501525879, 3.5658516883850098, 2.778828047667048e-07]	[11.364294052124023, 2.5302820205688477, 6.714234352111816, 11.018203735351562, 4.141986846923828, 13.009303092956543, 5.727611541748047, 2.0970163345336914, -0.0]
Amelia was n't observing these hopeful man . <eos>	[4.988894462585449, 5.294219493865967, 5.539620399475098, 5.579582214355469, 4.111889362335205, 6.411786079406738, 6.164048194885254, 3.881838321685791, 2.780199679364159e-07]	[11.366641998291016, 2.5288124084472656, 6.710742950439453, 11.016255378723145, 5.632070541381836, 13.860901832580566, 10.093862533569336, 2.109543800354004, -0.0]
Grace is hugging these popular women . <eos>	[4.989006042480469, 5.9404425621032715, 5.683882236480713, 2.569657564163208, 6.365771770477295, 6.268426895141602, 3.4390900135040283, 2.734685722316499e-07]	[10.368301391601562, 2.3017168045043945, 13.219947814941406, 9.004204750061035, 9.337818145751953, 5.021100997924805, 2.694347381591797, -0.0]
Grace is hugging this popular women . <eos>	[4.991710662841797, 5.941052436828613, 5.683148384094238, 2.571380853652954, 5.189177513122559, 6.045454978942871, 2.5577392578125, 2.787260768855049e-07]	[10.361503601074219, 2.300839424133301, 13.218744277954102, 7.011314392089844, 9.721566200256348, 9.444043159484863, 3.6920833587646484, -0.0]
Julia might describe this long synopsis . <eos>	[4.989771842956543, 6.1245927810668945, 3.338383674621582, 4.088402271270752, 5.636186599731445, 4.881597518920898, 2.665433168411255, 2.7653993583953707e-07]	[10.299591064453125, 9.132277488708496, 7.563992500305176, 3.6394882202148438, 7.55708646774292, 9.275182723999023, 3.878183364868164, -0.0]
Julia might describe these long synopsis . <eos>	[4.987229347229004, 6.123394966125488, 3.336766481399536, 4.088746070861816, 6.490545749664307, 5.7296247482299805, 4.943351745605469, 2.823484521741193e-07]	[10.311237335205078, 9.12884521484375, 7.561544418334961, 5.206528663635254, 7.899057388305664, 11.948777198791504, 4.343177795410156, -0.0]
Many pedestrians do return to these happy men . <eos>	[4.987992286682129, 5.784961223602295, 4.409521102905273, 1.5692269802093506, 1.8339895009994507, 3.678115129470825, 5.975934982299805, 5.4271345138549805, 3.6917319297790527, 2.6774753791869443e-07]	[5.542116165161133, 11.698551177978516, 5.3411760330200195, 8.515080451965332, 0.2878456115722656, 5.271821022033691, 12.834101676940918, 9.516877174377441, 1.8584327697753906, -0.0]
Many pedestrians do return to this happy men . <eos>	[4.988002777099609, 5.780913829803467, 4.411428928375244, 1.572178602218628, 1.8344151973724365, 3.676628351211548, 5.4113922119140625, 5.742739677429199, 3.7041313648223877, 2.697551906294393e-07]	[5.541570663452148, 11.701372146606445, 5.342334747314453, 8.513291358947754, 0.2879638671875, 4.109121322631836, 12.848320007324219, 12.548080444335938, 2.136312484741211, -0.0]
Laura noticed that determined man . <eos>	[4.986398696899414, 5.870680809020996, 2.732639789581299, 4.804379463195801, 6.809880256652832, 3.635542631149292, 2.7627734766610956e-07]	[10.59738540649414, 10.797839164733887, 0.5656328201293945, 12.283085823059082, 7.779099464416504, 6.775982856750488, -0.0]
Laura noticed those determined man . <eos>	[4.989839553833008, 5.872275352478027, 2.7348527908325195, 6.6591105461120605, 2.745091676712036, 4.073514938354492, 2.811291892612644e-07]	[10.596145629882812, 10.803232192993164, 8.850605964660645, 9.146493911743164, 11.034931182861328, 4.539637565612793, -0.0]
Julie would pass those red oases . <eos>	[4.990839958190918, 6.151790618896484, 4.887484550476074, 3.9721925258636475, 7.0585527420043945, 5.415671348571777, 5.532546043395996, 2.85445935332973e-07]	[10.801803588867188, 6.717498779296875, 8.1487398147583, 8.666020393371582, 8.805890083312988, 3.9271669387817383, 4.309325218200684, -0.0]
Julie would pass that red oases . <eos>	[4.991867542266846, 6.154116630554199, 4.888429164886475, 3.972428321838379, 6.158697128295898, 5.866887092590332, 4.727723121643066, 2.82587478750429e-07]	[10.796781539916992, 6.711450576782227, 8.147422790527344, 5.50400447845459, 9.647260665893555, 3.3657522201538086, 3.549532890319824, -0.0]
These doctors boast about this out in the open child . <eos>	[4.988218307495117, 7.005061149597168, 5.329433441162109, 4.303454399108887, 4.936817169189453, 6.870842933654785, 1.089470624923706, 4.703930377960205, 6.894314289093018, 5.9827165603637695, 5.915928840637207, 2.7481877395985066e-07]	[4.844020843505859, 9.803139686584473, 12.295034408569336, 3.3903141021728516, 3.9340076446533203, 9.924596786499023, 4.680788993835449, 1.5927581787109375, 8.135741233825684, 9.389375686645508, 3.1220951080322266, -0.0]
These doctors boast about these out in the open child . <eos>	[4.986260414123535, 7.003440856933594, 5.3308281898498535, 4.301765441894531, 4.936332702636719, 6.802803993225098, 4.026893615722656, 4.894473552703857, 7.056248664855957, 6.330820083618164, 6.159383773803711, 2.7414597525421414e-07]	[4.845187187194824, 9.798397064208984, 12.293006896972656, 3.3892297744750977, 4.776206016540527, 11.118171691894531, 5.098292350769043, 1.6109352111816406, 7.451825141906738, 9.551633834838867, 3.53939151763916, -0.0]
Stephen is n't revealing this brown nucleus . <eos>	[4.9860358238220215, 5.86680793762207, 5.825314521789551, 5.664817810058594, 3.6580560207366943, 5.100319862365723, 5.504515647888184, 2.8836159706115723, 2.826026275215554e-07]	[9.050557136535645, 3.9512319564819336, 6.38374137878418, 9.451264381408691, 4.351513862609863, 12.343395233154297, 9.312410354614258, 1.3768997192382812, -0.0]
Stephen is n't revealing these brown nucleus . <eos>	[4.9875335693359375, 5.86786413192749, 5.826971054077148, 5.664247035980225, 3.658130645751953, 6.395688056945801, 5.87171745300293, 4.461560249328613, 2.896866533319553e-07]	[9.051162719726562, 3.951292037963867, 6.3816375732421875, 9.448990821838379, 6.603304862976074, 11.9819974899292, 13.11359977722168, 1.6170768737792969, -0.0]
Travel stuns that sick child . <eos>	[4.990172386169434, 4.739805221557617, 6.010590076446533, 5.72163200378418, 5.213263511657715, 5.513541221618652, 2.9654842137460946e-07]	[10.305919647216797, 5.489249229431152, 6.760834693908691, 15.100086212158203, 6.841249465942383, 6.499362945556641, -0.0]
Travel stuns those sick child . <eos>	[4.984922885894775, 4.739977836608887, 6.002763748168945, 6.530245780944824, 4.64252233505249, 4.766953945159912, 2.760851032235223e-07]	[10.310422897338867, 5.489167213439941, 9.788125038146973, 11.260425567626953, 7.675114631652832, 3.352084159851074, -0.0]
Amelia healed that unemployed woman . <eos>	[4.9862871170043945, 5.29592227935791, 4.4038591384887695, 4.614104270935059, 5.835787773132324, 4.702180862426758, 2.862452674889937e-07]	[11.369833946228027, 13.60963249206543, 4.747930526733398, 16.23407554626465, 3.4058170318603516, 5.431135177612305, -0.0]
Amelia healed those unemployed woman . <eos>	[4.993807315826416, 5.29506254196167, 4.403976917266846, 5.926010608673096, 3.407996654510498, 3.60578989982605, 2.726252148477215e-07]	[11.356094360351562, 13.609199523925781, 8.681272506713867, 12.085887908935547, 8.918828964233398, 4.1242570877075195, -0.0]
Noah attacks that ill child . <eos>	[4.987598419189453, 5.31793212890625, 5.261965274810791, 6.402220249176025, 5.571145057678223, 3.3693227767944336, 2.750710450527549e-07]	[11.202012062072754, 9.463366508483887, 5.772900581359863, 10.796635627746582, 6.803521156311035, 2.8233461380004883, -0.0]
Noah attacks those ill child . <eos>	[4.987382888793945, 5.318088531494141, 5.263458251953125, 4.366610527038574, 3.8525428771972656, 3.831850051879883, 2.706171642330446e-07]	[11.192426681518555, 9.463401794433594, 7.004297256469727, 10.419295310974121, 9.34423542022705, 3.017735481262207, -0.0]
Randolf buys those gray fungi . <eos>	[4.989516258239746, 6.395870685577393, 4.356790542602539, 6.267388343811035, 6.045095920562744, 3.017871141433716, 2.6902139893536514e-07]	[2.9355764389038086, 10.940403938293457, 8.950799942016602, 12.446674346923828, 11.914602279663086, 4.998764991760254, -0.0]
Randolf buys that gray fungi . <eos>	[4.992641925811768, 6.397354602813721, 4.357160568237305, 6.4254150390625, 6.264011383056641, 4.085233211517334, 2.7370253974368097e-07]	[2.937185287475586, 10.938994407653809, 5.853684425354004, 10.851296424865723, 12.458011627197266, 3.466172218322754, -0.0]
Some pedestrians disagreed with this big woman . <eos>	[4.989717483520508, 6.338202953338623, 4.685070991516113, 2.130136489868164, 3.639899969100952, 5.431544303894043, 6.257392883300781, 3.3560068607330322, 2.6446622314324486e-07]	[5.2185821533203125, 11.735469818115234, 10.390510559082031, 0.5765323638916016, 2.693418502807617, 11.12603759765625, 9.079742431640625, 2.17000675201416, -0.0]
Some pedestrians disagreed with these big woman . <eos>	[4.989075660705566, 6.333230495452881, 4.685680866241455, 2.1334476470947266, 3.639063835144043, 6.569969177246094, 6.439079284667969, 5.171416282653809, 2.681804289750289e-07]	[5.217530250549316, 11.738080978393555, 10.391349792480469, 0.5782527923583984, 3.884763717651367, 9.935269355773926, 13.132287979125977, 3.118175506591797, -0.0]
Adam might sound like these determined children . <eos>	[4.990143299102783, 5.7873029708862305, 3.7942957878112793, 4.724087238311768, 4.138283729553223, 6.742561340332031, 5.164918422698975, 4.055612564086914, 2.673630206118105e-07]	[9.396865844726562, 9.32291030883789, 8.955633163452148, 1.4310283660888672, 6.38381290435791, 13.36237621307373, 8.56094741821289, 2.289377212524414, -0.0]
Adam might sound like this determined children . <eos>	[4.990106582641602, 5.788108825683594, 3.7948567867279053, 4.725290298461914, 4.1394362449646, 4.67571496963501, 3.8780312538146973, 3.698780059814453, 2.6831861532627954e-07]	[9.396684646606445, 9.32337760925293, 8.953351974487305, 1.4325084686279297, 3.774224281311035, 13.247382164001465, 11.37645435333252, 2.1575164794921875, -0.0]
Bill has stunned this confident man . <eos>	[4.989620208740234, 6.072756290435791, 4.855096817016602, 4.673139572143555, 5.922142028808594, 6.749197006225586, 3.701234817504883, 2.7633154786599334e-07]	[8.781829833984375, 5.454421043395996, 12.252732276916504, 4.026801109313965, 12.38058090209961, 5.463320732116699, 3.0955610275268555, -0.0]
Bill has stunned these confident man . <eos>	[4.991146087646484, 6.073635101318359, 4.8564252853393555, 4.671947956085205, 6.70627498626709, 6.384169101715088, 4.526935577392578, 2.76317592806663e-07]	[8.789834976196289, 5.452556610107422, 12.250895500183105, 5.572933197021484, 12.364934921264648, 8.260110855102539, 3.480563163757324, -0.0]
Rhonda should see these blue oases . <eos>	[4.9922685623168945, 6.104719161987305, 3.882321357727051, 4.842507839202881, 6.9271392822265625, 5.744976043701172, 5.244681358337402, 2.871626065825694e-07]	[14.09528636932373, 10.188389778137207, 6.041731834411621, 5.605805397033691, 9.110086441040039, 3.0809555053710938, 2.9550275802612305, -0.0]
Rhonda should see this blue oases . <eos>	[4.993057727813721, 6.103111267089844, 3.8838682174682617, 4.843618392944336, 6.147599220275879, 6.1283063888549805, 5.281326770782471, 2.8953178343726904e-07]	[14.094191551208496, 10.191961288452148, 6.0402069091796875, 3.3822736740112305, 9.234174728393555, 3.5817365646362305, 3.0798110961914062, -0.0]
Stephen cares for that out in the open alumnus . <eos>	[4.991436958312988, 5.867308616638184, 2.1873159408569336, 4.219925403594971, 6.451075077056885, 2.930851459503174, 4.098349094390869, 7.059825420379639, 5.409852981567383, 3.929844617843628, 2.729420032210328e-07]	[9.048273086547852, 10.120458602905273, 0.698272705078125, 5.534906387329102, 8.105999946594238, 4.252193450927734, 1.0612602233886719, 6.739243507385254, 19.508190155029297, 2.4341564178466797, -0.0]
Stephen cares for those out in the open alumnus . <eos>	[4.990041732788086, 5.866459846496582, 2.187711715698242, 4.2216877937316895, 4.993438243865967, 1.464519739151001, 4.410280227661133, 6.852259635925293, 5.502742290496826, 3.9443438053131104, 2.7371737587600364e-07]	[9.048225402832031, 10.120231628417969, 0.6991291046142578, 6.766730308532715, 7.392650604248047, 4.133264541625977, 1.082625389099121, 6.991951942443848, 19.549888610839844, 2.5526084899902344, -0.0]
Cheryl has bought this green oasis . <eos>	[4.99101448059082, 5.837677001953125, 4.748995780944824, 4.3821845054626465, 5.485618591308594, 5.953937530517578, 3.3631234169006348, 2.691284066713706e-07]	[11.89512825012207, 3.614872932434082, 8.660163879394531, 5.148899078369141, 7.94172477722168, 11.043067932128906, 3.6226730346679688, -0.0]
Cheryl has bought these green oasis . <eos>	[4.98854398727417, 5.8397216796875, 4.749103546142578, 4.38240909576416, 5.835114479064941, 5.4415059089660645, 6.12539005279541, 2.791072972740949e-07]	[11.895448684692383, 3.6146717071533203, 8.657058715820312, 6.211821556091309, 8.957135200500488, 13.168639183044434, 5.664790153503418, -0.0]
Every door annoyed this lucky child . <eos>	[4.991981506347656, 6.180697441101074, 4.120570182800293, 4.313179969787598, 6.443243026733398, 6.472836494445801, 3.023538589477539, 2.687867208805983e-07]	[7.686729907989502, 9.129515647888184, 15.00290584564209, 4.383790016174316, 10.56321907043457, 6.153538703918457, 1.6089611053466797, -0.0]
Every door annoyed these lucky child . <eos>	[4.990678787231445, 6.176552772521973, 4.119028091430664, 4.313559532165527, 7.070261478424072, 6.5340166091918945, 4.978776454925537, 2.6838873168344435e-07]	[7.681741714477539, 9.12909984588623, 15.000824928283691, 6.2485551834106445, 9.886445999145508, 8.496391296386719, 1.9644536972045898, -0.0]
