The broken mirrors were blue . <eos>	[4.989077568054199, 7.804225921630859, 7.207503318786621, 4.306430816650391, 6.337784767150879, 3.523132801055908, 2.7094608867628267e-07]	[1.7139472961425781, 11.288239479064941, 9.523406982421875, 1.755685806274414, 10.194938659667969, 2.5013837814331055, -0.0]
The broke mirrors were blue . <eos>	[4.988494396209717, 7.804608345031738, 5.546825408935547, 4.341159820556641, 6.363965034484863, 3.2357192039489746, 2.701203243304917e-07]	[1.7118339538574219, 13.968234062194824, 9.995201110839844, 1.7281646728515625, 9.209203720092773, 2.431612014770508, -0.0]
The worn pants were n't big . <eos>	[4.9878387451171875, 7.804866790771484, 6.998093605041504, 4.113253593444824, 5.567405700683594, 5.573979377746582, 1.5816432237625122, 3.05707374081976e-07]	[1.7123947143554688, 13.338523864746094, 6.892086505889893, 2.920797348022461, 7.416620254516602, 8.580243110656738, 4.358280181884766, -0.0]
The wore pants were n't big . <eos>	[4.988617897033691, 7.8044843673706055, 5.755637168884277, 3.99503493309021, 5.772688865661621, 5.885254859924316, 2.180051326751709, 3.073934635722253e-07]	[1.713968276977539, 14.812658309936523, 5.963521957397461, 1.736349105834961, 6.844511032104492, 7.762386322021484, 3.1048927307128906, -0.0]
The known children were nice . <eos>	[4.988061904907227, 7.8045501708984375, 7.873490333557129, 3.481928825378418, 5.380459785461426, 4.199304103851318, 2.654983006777911e-07]	[1.7142419815063477, 9.97428035736084, 7.519857406616211, 2.672700881958008, 11.631141662597656, 3.097292900085449, -0.0]
The knew children were nice . <eos>	[4.991146087646484, 7.805047988891602, 3.892251968383789, 4.395960807800293, 6.432539939880371, 3.0982980728149414, 2.695694547583116e-07]	[1.712937355041504, 14.88275146484375, 8.885330200195312, 1.9271745681762695, 9.054481506347656, 2.4253578186035156, -0.0]
The forgotten newspaper article was bad . <eos>	[4.990650177001953, 7.804555892944336, 7.570270538330078, 3.852559804916382, 4.494006633758545, 5.489636421203613, 3.394360065460205, 2.764540738553478e-07]	[1.7134103775024414, 12.996133804321289, 7.813928604125977, 6.646501541137695, 2.95651912689209, 10.373969078063965, 2.1764678955078125, -0.0]
The forgot newspaper article was bad . <eos>	[4.989839553833008, 7.804695129394531, 6.613142967224121, 5.390190124511719, 5.304079532623291, 6.043259143829346, 3.1398298740386963, 2.7743777764044353e-07]	[1.7122068405151367, 15.86465835571289, 9.801841735839844, 7.398211479187012, 2.734757423400879, 9.272239685058594, 1.8066301345825195, -0.0]
The known adult was exposed . <eos>	[4.990497589111328, 7.804584503173828, 7.873684883117676, 6.583491325378418, 5.981662750244141, 2.2829666137695312, 2.6785849627231073e-07]	[1.7124061584472656, 9.978713989257812, 9.720050811767578, 5.0509138107299805, 8.814033508300781, 5.617328643798828, -0.0]
The knew adult was exposed . <eos>	[4.986567497253418, 7.805605888366699, 3.8906688690185547, 7.011816024780273, 6.0455732345581055, 2.5137686729431152, 2.7011839165425044e-07]	[1.7123212814331055, 14.883480072021484, 12.075550079345703, 4.322278022766113, 8.005121231079102, 3.7622623443603516, -0.0]
The hidden patients were n't busy . <eos>	[4.9886579513549805, 7.805006980895996, 7.587123870849609, 4.991208076477051, 6.530739784240723, 6.018896579742432, 4.721235752105713, 2.786030961487995e-07]	[1.713399887084961, 10.661033630371094, 12.150444984436035, 2.1183176040649414, 6.602215766906738, 8.329948425292969, 3.0924339294433594, -0.0]
The hid patients were n't busy . <eos>	[4.988193511962891, 7.8036112785339355, 7.47923469543457, 5.408930778503418, 6.304960250854492, 5.956009864807129, 4.380788803100586, 2.713717321967124e-07]	[1.7123346328735352, 15.394046783447266, 8.837843894958496, 2.246053695678711, 6.764676094055176, 8.526494979858398, 2.7878684997558594, -0.0]
The worn scarf was popular . <eos>	[4.989774227142334, 7.804169654846191, 6.997011184692383, 3.640920400619507, 5.573770046234131, 2.480025291442871, 2.719479539337044e-07]	[1.712839126586914, 13.339241981506348, 8.432525634765625, 1.3241596221923828, 7.140840530395508, 5.701999664306641, -0.0]
The wore scarf was popular . <eos>	[4.988743782043457, 7.805665016174316, 5.754707336425781, 4.70371150970459, 5.627094268798828, 2.6490652561187744, 2.716367362154415e-07]	[1.710423469543457, 14.805961608886719, 9.032489776611328, 1.8125743865966797, 7.140508651733398, 4.028646469116211, -0.0]
The taken rabbit was n't popular . <eos>	[4.987813949584961, 7.805830955505371, 7.234567642211914, 6.135019779205322, 5.754930019378662, 5.818881988525391, 2.900136709213257, 2.731578661041567e-07]	[1.7108335494995117, 14.370157241821289, 10.930133819580078, 3.6684436798095703, 6.746870040893555, 6.3718719482421875, 2.441272735595703, -0.0]
The took rabbit was n't popular . <eos>	[4.986727237701416, 7.804900169372559, 4.676098346710205, 6.241795539855957, 6.170314788818359, 5.979267120361328, 2.892791748046875, 2.754796355475264e-07]	[1.7115592956542969, 12.93198013305664, 12.915679931640625, 3.885486602783203, 7.040667533874512, 6.4465179443359375, 2.0107498168945312, -0.0]
The known girl is important . <eos>	[4.986486434936523, 7.804656982421875, 7.873032569885254, 4.941522598266602, 5.845565319061279, 2.6591415405273438, 2.6482507564651314e-07]	[1.711526870727539, 9.974737167358398, 10.804677963256836, 1.7457780838012695, 8.926416397094727, 4.020474433898926, -0.0]
The knew girl is important . <eos>	[4.989755630493164, 7.8037614822387695, 3.8891282081604004, 4.918869972229004, 5.775028705596924, 2.8185925483703613, 2.6710461042966926e-07]	[1.7133636474609375, 14.885801315307617, 9.376360893249512, 2.1215429306030273, 8.568632125854492, 2.7009353637695312, -0.0]
The broken dishes were n't red . <eos>	[4.990375995635986, 7.803799152374268, 7.206277847290039, 4.2739667892456055, 6.279596328735352, 6.134243965148926, 3.2389400005340576, 2.734708459684043e-07]	[1.714554786682129, 11.28861141204834, 12.645881652832031, 2.4424076080322266, 6.8828582763671875, 10.468360900878906, 1.724985122680664, -0.0]
The broke dishes were n't red . <eos>	[4.988223075866699, 7.804777145385742, 5.543784141540527, 4.00544548034668, 6.2924957275390625, 6.2006025314331055, 2.984683036804199, 2.731497374952596e-07]	[1.7141714096069336, 13.967096328735352, 10.483715057373047, 1.7051477432250977, 6.652675628662109, 9.339912414550781, 1.660440444946289, -0.0]
The worn sweaters were n't smooth . <eos>	[4.987763404846191, 7.804691314697266, 6.997171401977539, 3.150501012802124, 6.0335540771484375, 5.936637878417969, 2.702493906021118, 2.91142242758724e-07]	[1.7145233154296875, 13.338223457336426, 10.995709419250488, 1.5688467025756836, 7.210864067077637, 9.163482666015625, 2.3354129791259766, -0.0]
The wore sweaters were n't smooth . <eos>	[4.989340782165527, 7.804814338684082, 5.755816459655762, 3.446669340133667, 5.6991424560546875, 5.571165084838867, 2.6266164779663086, 2.8979411581531167e-07]	[1.7129325866699219, 14.811498641967773, 9.849615097045898, 1.4917030334472656, 7.095467567443848, 8.675457000732422, 2.146307945251465, -0.0]
The forgotten children were n't hidden . <eos>	[4.987962245941162, 7.804886817932129, 7.5712175369262695, 3.861337900161743, 6.212643146514893, 6.126626968383789, 3.8230018615722656, 2.8382424943629303e-07]	[1.7128095626831055, 13.000374794006348, 7.729246139526367, 2.276150703430176, 5.736264228820801, 9.849906921386719, 2.590883255004883, -0.0]
The forgot children were n't hidden . <eos>	[4.989776611328125, 7.804286003112793, 6.611091613769531, 4.7643938064575195, 6.454495906829834, 6.105621337890625, 3.547314167022705, 2.7959785597886366e-07]	[1.7136430740356445, 15.863584518432617, 6.330880165100098, 2.0180130004882812, 5.359609603881836, 9.315977096557617, 2.372346878051758, -0.0]
The hidden plates are n't white . <eos>	[4.98881721496582, 7.804362773895264, 7.585702896118164, 4.290035247802734, 6.274496555328369, 6.385425567626953, 3.5797648429870605, 2.864708221750334e-07]	[1.7133378982543945, 10.658612251281738, 10.264097213745117, 1.5188112258911133, 7.997961044311523, 6.530214309692383, 1.9677677154541016, -0.0]
The hid plates are n't white . <eos>	[4.987146377563477, 7.802914619445801, 7.479182243347168, 4.42757511138916, 6.103128433227539, 6.277606964111328, 3.3590850830078125, 2.7846840566780884e-07]	[1.714284896850586, 15.399094581604004, 9.891088485717773, 1.6798229217529297, 8.00089168548584, 6.682012557983398, 1.8330802917480469, -0.0]
The forgotten doctors are young . <eos>	[4.987639904022217, 7.803415298461914, 7.570079803466797, 5.173587799072266, 6.1805644035339355, 3.6801514625549316, 2.6773895456244645e-07]	[1.7146892547607422, 12.994417190551758, 11.134969711303711, 3.0125513076782227, 8.061943054199219, 2.4554386138916016, -0.0]
The forgot doctors are young . <eos>	[4.990002155303955, 7.804014205932617, 6.611910343170166, 5.14717960357666, 6.291529655456543, 3.6817424297332764, 2.679469730537676e-07]	[1.713113784790039, 15.866842269897461, 11.126774787902832, 3.5043869018554688, 8.763297080993652, 2.40585994720459, -0.0]
The worn skirt was important . <eos>	[4.988492488861084, 7.803754806518555, 6.996815204620361, 3.979450225830078, 5.4844746589660645, 2.2879929542541504, 2.670764160939143e-07]	[1.7127609252929688, 13.34415054321289, 7.462358474731445, 1.8395204544067383, 9.420454025268555, 5.097354888916016, -0.0]
The wore skirt was important . <eos>	[4.989831924438477, 7.804690361022949, 5.754401683807373, 4.534372329711914, 5.562458515167236, 2.6132097244262695, 2.698489538488502e-07]	[1.712082862854004, 14.810144424438477, 8.425413131713867, 1.7580642700195312, 9.62713623046875, 3.6226253509521484, -0.0]
The taken cilantro was n't yellow . <eos>	[4.989223957061768, 7.805278301239014, 7.234406471252441, 6.350696563720703, 6.16110897064209, 6.020783424377441, 3.196866512298584, 2.7652561129798414e-07]	[1.7125720977783203, 14.370800018310547, 3.457108497619629, 3.0774669647216797, 6.766234397888184, 12.010644912719727, 1.7093935012817383, -0.0]
The took cilantro was n't yellow . <eos>	[4.986921787261963, 7.804669380187988, 4.675154209136963, 5.979898452758789, 6.31154727935791, 6.129327774047852, 2.993736982345581, 2.7804597380054474e-07]	[1.713902473449707, 12.931171417236328, 4.639286041259766, 3.7970752716064453, 6.9486236572265625, 12.701103210449219, 1.5128097534179688, -0.0]
The worn shawls are n't concealed . <eos>	[4.986464023590088, 7.804612159729004, 6.996669769287109, 5.819173812866211, 5.8256964683532715, 6.105685234069824, 3.585981607437134, 2.73399507477734e-07]	[1.7134227752685547, 13.340561866760254, 3.0842580795288086, 3.061861038208008, 8.965524673461914, 9.174863815307617, 2.441521644592285, -0.0]
The wore shawls are n't concealed . <eos>	[4.988764762878418, 7.805487632751465, 5.755485534667969, 4.799171447753906, 5.665582180023193, 6.023716449737549, 3.4156007766723633, 2.730190260535892e-07]	[1.7130146026611328, 14.81184196472168, 3.580415725708008, 2.701474189758301, 7.843558311462402, 9.540414810180664, 2.0028076171875, -0.0]
The hidden fish was n't important . <eos>	[4.989302158355713, 7.806035995483398, 7.5868377685546875, 5.559965133666992, 6.04775333404541, 6.062802314758301, 3.192777633666992, 2.7416160719440086e-07]	[1.7135839462280273, 10.658892631530762, 9.201807022094727, 3.3722715377807617, 7.000298500061035, 8.793013572692871, 2.8497066497802734, -0.0]
The hid fish was n't important . <eos>	[4.992650032043457, 7.804795742034912, 7.478976249694824, 4.841897964477539, 6.0061869621276855, 5.989699363708496, 3.0889475345611572, 2.7316258410792216e-07]	[1.7140350341796875, 15.39657974243164, 7.167939186096191, 3.31314754486084, 7.626992225646973, 9.44311237335205, 2.310464859008789, -0.0]
The known people are n't hidden . <eos>	[4.992938041687012, 7.804684162139893, 7.873470306396484, 3.943540096282959, 6.219427108764648, 6.3508710861206055, 3.823209047317505, 2.7834315119434905e-07]	[1.7144784927368164, 9.976448059082031, 5.898571968078613, 2.073232650756836, 7.200400352478027, 10.33643913269043, 2.3821144104003906, -0.0]
The knew people are n't hidden . <eos>	[4.988489627838135, 7.804276943206787, 3.8900864124298096, 4.971372127532959, 6.575831413269043, 6.140861511230469, 3.6887693405151367, 2.785878336908354e-07]	[1.713688850402832, 14.884750366210938, 6.069843292236328, 2.619272232055664, 5.179233551025391, 10.430052757263184, 2.0283422470092773, -0.0]
The worn glove is red . <eos>	[4.989216327667236, 7.804358959197998, 6.995186805725098, 5.069097518920898, 5.379848003387451, 2.983297824859619, 2.689848201953282e-07]	[1.7136030197143555, 13.344096183776855, 10.433500289916992, 1.926701545715332, 6.984053611755371, 2.7569990158081055, -0.0]
The wore glove is red . <eos>	[4.985749244689941, 7.803749084472656, 5.752732276916504, 5.039799213409424, 5.210153579711914, 2.5336451530456543, 2.7285528858556063e-07]	[1.7116889953613281, 14.815553665161133, 9.634242057800293, 2.3406829833984375, 5.904616355895996, 2.688429832458496, -0.0]
The known senators are n't serious . <eos>	[4.985899925231934, 7.804152488708496, 7.873315811157227, 3.7520666122436523, 5.842825412750244, 5.520931243896484, 4.421306133270264, 2.872735649361857e-07]	[1.7119903564453125, 9.976736068725586, 12.086440086364746, 1.2523927688598633, 8.960275650024414, 8.528934478759766, 1.948486328125, -0.0]
The knew senators are n't serious . <eos>	[4.991374969482422, 7.804309844970703, 3.888436794281006, 4.2555999755859375, 6.043185234069824, 6.017621040344238, 3.888326644897461, 2.807228156598285e-07]	[1.7155437469482422, 14.887542724609375, 12.555685043334961, 2.35235595703125, 7.9461822509765625, 7.671709060668945, 1.8543548583984375, -0.0]
The broken couch is n't small . <eos>	[4.991215229034424, 7.80446720123291, 7.206679344177246, 4.186329364776611, 5.506045341491699, 5.51068639755249, 2.709378480911255, 2.7263592983217677e-07]	[1.714982032775879, 11.28845500946045, 10.752828598022461, 1.5363616943359375, 7.096996307373047, 9.18850040435791, 2.454159736633301, -0.0]
The broke couch is n't small . <eos>	[4.9855451583862305, 7.8044891357421875, 5.54835319519043, 4.56311559677124, 5.585611820220947, 5.589415550231934, 2.605496883392334, 2.721727696552989e-07]	[1.7120046615600586, 13.972896575927734, 12.973079681396484, 2.2923049926757812, 6.654414176940918, 8.523605346679688, 2.3726863861083984, -0.0]
The hidden lady is n't popular . <eos>	[4.986319065093994, 7.804920196533203, 7.586945056915283, 5.289599895477295, 6.064792156219482, 5.698243141174316, 3.218499183654785, 2.824539819812344e-07]	[1.7134552001953125, 10.660630226135254, 10.362735748291016, 2.4282588958740234, 6.6408185958862305, 8.649445533752441, 2.2651538848876953, -0.0]
The hid lady is n't popular . <eos>	[4.98640775680542, 7.803393363952637, 7.479987621307373, 5.059674263000488, 6.177124977111816, 5.946117401123047, 3.0043535232543945, 2.743893787737761e-07]	[1.7125825881958008, 15.396169662475586, 9.498666763305664, 2.765120506286621, 7.352334022521973, 9.399616241455078, 2.152751922607422, -0.0]
The worn scarf was n't lost . <eos>	[4.98687744140625, 7.803475379943848, 6.996533393859863, 3.6418380737304688, 5.574081897735596, 5.609406471252441, 3.2148633003234863, 2.797324327730166e-07]	[1.712453842163086, 13.340453147888184, 8.429428100585938, 1.3254623413085938, 7.957624435424805, 5.522839546203613, 2.061708450317383, -0.0]
The wore scarf was n't lost . <eos>	[4.986642837524414, 7.804771423339844, 5.754238128662109, 4.702617645263672, 5.627007484436035, 5.506862640380859, 3.097960948944092, 2.761879045465321e-07]	[1.7125968933105469, 14.81175422668457, 9.032903671264648, 1.8121757507324219, 6.941703796386719, 6.648578643798828, 1.7401561737060547, -0.0]
The broken tooth was n't whole . <eos>	[4.986780166625977, 7.805444240570068, 7.20684814453125, 4.6131463050842285, 6.092205047607422, 5.954422950744629, 4.415780067443848, 2.895783097756066e-07]	[1.7128753662109375, 11.287378311157227, 7.573217868804932, 2.1043624877929688, 6.760679244995117, 11.05573844909668, 2.0891008377075195, -0.0]
The broke tooth was n't whole . <eos>	[4.987506866455078, 7.80350399017334, 5.546836853027344, 5.62657356262207, 6.073276996612549, 6.009722709655762, 3.9062461853027344, 2.8513335337265744e-07]	[1.7125844955444336, 13.97314453125, 10.223155975341797, 2.6963958740234375, 7.18825626373291, 11.286172866821289, 1.9787712097167969, -0.0]
The broken forks are white . <eos>	[4.9873576164245605, 7.804250717163086, 7.206977844238281, 4.101382255554199, 5.870648384094238, 3.397303581237793, 2.7993257845082553e-07]	[1.7132415771484375, 11.285152435302734, 10.724519729614258, 1.7120256423950195, 8.20083999633789, 2.892152786254883, -0.0]
The broke forks are white . <eos>	[4.98728084564209, 7.803979873657227, 5.5486016273498535, 4.318510055541992, 6.005972862243652, 3.450268507003784, 2.874094775506819e-07]	[1.7121801376342773, 13.971766471862793, 10.167669296264648, 2.174038887023926, 8.018961906433105, 3.263277053833008, -0.0]
The hidden guest was n't hidden . <eos>	[4.987157821655273, 7.804117679595947, 7.5877790451049805, 6.250974655151367, 6.275043487548828, 5.736070156097412, 3.611955165863037, 2.794091358282458e-07]	[1.7131481170654297, 10.665901184082031, 9.483597755432129, 3.579298973083496, 6.877749443054199, 9.493694305419922, 2.5218305587768555, -0.0]
The hid guest was n't hidden . <eos>	[4.98782205581665, 7.804237365722656, 7.479653835296631, 5.907526016235352, 6.374330520629883, 5.892642974853516, 3.503828287124634, 2.7849307571159443e-07]	[1.712691307067871, 15.395240783691406, 12.171194076538086, 2.5419750213623047, 6.703652381896973, 9.454092025756836, 2.5707883834838867, -0.0]
The hidden cactus was out in the open . <eos>	[4.987710952758789, 7.804170608520508, 7.5856404304504395, 5.213794708251953, 5.704512596130371, 1.0025670528411865, 4.682943820953369, 6.786934852600098, 4.77913236618042, 3.02264311358158e-07]	[1.7132682800292969, 10.659215927124023, 11.76439094543457, 2.8831281661987305, 8.611406326293945, 4.17795467376709, 1.108673095703125, 5.397065162658691, 2.9103145599365234, -0.0]
The hid cactus was out in the open . <eos>	[4.988604545593262, 7.804974555969238, 7.479043483734131, 4.247607231140137, 5.759811878204346, 1.2415584325790405, 4.506827354431152, 6.8720598220825195, 4.4363813400268555, 3.090289055762696e-07]	[1.714097023010254, 15.397563934326172, 11.158632278442383, 1.9774589538574219, 7.646541595458984, 3.7873620986938477, 1.1508569717407227, 4.559554100036621, 2.5564441680908203, -0.0]
The broken skateboards are cheap . <eos>	[4.98677396774292, 7.80465030670166, 7.207016468048096, 6.083182334899902, 6.206841945648193, 3.2701098918914795, 2.7527616452971415e-07]	[1.7150287628173828, 11.284835815429688, 2.6029930114746094, 3.310821533203125, 10.48603630065918, 3.5920963287353516, -0.0]
The broke skateboards are cheap . <eos>	[4.989063262939453, 7.80515193939209, 5.548440456390381, 6.061336040496826, 6.293642997741699, 3.4944827556610107, 2.798987281948939e-07]	[1.711726188659668, 13.97203254699707, 3.898299217224121, 3.4094343185424805, 10.542826652526855, 3.3318710327148438, -0.0]
The broken computers were n't white . <eos>	[4.98839807510376, 7.80494499206543, 7.20705509185791, 4.964441299438477, 6.344473838806152, 6.123126029968262, 3.5382418632507324, 2.787475068544154e-07]	[1.7124528884887695, 11.290409088134766, 11.297748565673828, 2.023195266723633, 6.339421272277832, 10.512029647827148, 1.9012956619262695, -0.0]
The broke computers were n't white . <eos>	[4.988770008087158, 7.804187774658203, 5.544575214385986, 4.515792369842529, 6.408761978149414, 6.1255998611450195, 3.35113525390625, 2.7848318495671265e-07]	[1.7142515182495117, 13.969049453735352, 13.281336784362793, 1.5449066162109375, 6.475452423095703, 9.679615020751953, 1.822920799255371, -0.0]
The worn shirt is gray . <eos>	[4.9886274337768555, 7.8041672706604, 6.997445106506348, 3.612854242324829, 5.063694953918457, 3.29190993309021, 2.760657196176908e-07]	[1.7141799926757812, 13.343960762023926, 7.258376598358154, 1.2785615921020508, 6.462837219238281, 3.1108016967773438, -0.0]
The wore shirt is gray . <eos>	[4.985761642456055, 7.803943634033203, 5.753373146057129, 3.666316270828247, 5.251769542694092, 2.8846583366394043, 2.7831080728901725e-07]	[1.7111196517944336, 14.811725616455078, 6.325399398803711, 1.5334692001342773, 5.981778144836426, 2.8255510330200195, -0.0]
The known waiter is scared . <eos>	[4.986101150512695, 7.804299831390381, 7.873323917388916, 5.342953205108643, 5.4153642654418945, 2.7080445289611816, 2.6675724029701087e-07]	[1.712254524230957, 9.976008415222168, 12.450540542602539, 1.9165334701538086, 9.398799896240234, 3.8586130142211914, -0.0]
The knew waiter is scared . <eos>	[4.987390518188477, 7.804576396942139, 3.891826629638672, 4.6401166915893555, 5.627083778381348, 2.9786839485168457, 2.6796629981618025e-07]	[1.7115039825439453, 14.88454818725586, 13.664664268493652, 1.8238697052001953, 8.356588363647461, 2.327281951904297, -0.0]
The worn shoe was exposed . <eos>	[4.98845100402832, 7.8047003746032715, 6.995895862579346, 4.068322658538818, 5.342575550079346, 2.674675464630127, 2.6622819859767333e-07]	[1.7130632400512695, 13.333488464355469, 8.919812202453613, 2.663754463195801, 8.899802207946777, 6.210679054260254, -0.0]
The wore shoe was exposed . <eos>	[4.9876604080200195, 7.8057379722595215, 5.755596160888672, 4.579230308532715, 5.463879585266113, 2.6089272499084473, 2.675969881238416e-07]	[1.7114953994750977, 14.812128067016602, 9.690834999084473, 1.7395315170288086, 9.775660514831543, 4.46611213684082, -0.0]
The hidden mouse was n't brown . <eos>	[4.988440036773682, 7.806118965148926, 7.587628364562988, 6.035588264465332, 5.640795707702637, 5.760663986206055, 3.659391403198242, 2.8299041332502384e-07]	[1.712606430053711, 10.662306785583496, 8.605199813842773, 3.210515022277832, 5.976617813110352, 11.273904800415039, 2.4508533477783203, -0.0]
The hid mouse was n't brown . <eos>	[4.989691734313965, 7.804314613342285, 7.479531288146973, 4.936820030212402, 5.810591220855713, 5.846738338470459, 3.346592426300049, 2.7448055561762885e-07]	[1.7150421142578125, 15.395868301391602, 9.844701766967773, 2.3303985595703125, 7.023828506469727, 11.486371994018555, 2.3195934295654297, -0.0]
The worn glasses are n't small . <eos>	[4.989368915557861, 7.8044939041137695, 6.997664451599121, 3.279667615890503, 5.599906921386719, 5.883985996246338, 3.090176820755005, 2.8532659257507476e-07]	[1.7148895263671875, 13.34459114074707, 7.7911505699157715, 1.019052505493164, 8.65818977355957, 7.764980316162109, 3.185871124267578, -0.0]
The wore glasses are n't small . <eos>	[4.986019134521484, 7.80446720123291, 5.755954265594482, 3.3871779441833496, 5.708358287811279, 5.875828742980957, 3.0229430198669434, 2.8625248660318903e-07]	[1.7124137878417969, 14.812639236450195, 6.783753395080566, 1.3223075866699219, 7.657304763793945, 8.022214889526367, 2.337111473083496, -0.0]
The worn dress is red . <eos>	[4.985572338104248, 7.804642677307129, 6.9979753494262695, 4.166412353515625, 5.413876056671143, 2.7180380821228027, 2.695086891435494e-07]	[1.7127323150634766, 13.336665153503418, 6.9972357749938965, 1.7512531280517578, 4.127952575683594, 3.0632991790771484, -0.0]
The wore dress is red . <eos>	[4.985926628112793, 7.804522514343262, 5.752392768859863, 3.716118574142456, 5.548964977264404, 2.5264594554901123, 2.68837482053641e-07]	[1.7116012573242188, 14.809810638427734, 7.1253814697265625, 1.813699722290039, 4.441413879394531, 2.3741912841796875, -0.0]
The broken skateboards are n't bad . <eos>	[4.9857497215271, 7.804851531982422, 7.206668376922607, 6.083235263824463, 6.207603931427002, 6.326347827911377, 3.670205593109131, 2.9983993954374455e-07]	[1.7127046585083008, 11.288018226623535, 2.6043519973754883, 3.3089513778686523, 7.580015182495117, 8.050481796264648, 2.178281784057617, -0.0]
The broke skateboards are n't bad . <eos>	[4.988649368286133, 7.8043670654296875, 5.5471696853637695, 6.061374187469482, 6.2933125495910645, 6.372862339019775, 3.8871567249298096, 3.0691339247823635e-07]	[1.7139768600463867, 13.973185539245605, 3.8970394134521484, 3.409214973449707, 7.324627876281738, 7.887660026550293, 2.0275449752807617, -0.0]
The hidden fungus is n't black . <eos>	[4.986644744873047, 7.804104804992676, 7.586508750915527, 4.4378886222839355, 5.638332366943359, 5.869966506958008, 3.1683855056762695, 2.7005995661966153e-07]	[1.713973045349121, 10.659920692443848, 12.120096206665039, 1.2271013259887695, 9.054303169250488, 8.047513961791992, 2.437018394470215, -0.0]
The hid fungus is n't black . <eos>	[4.988472938537598, 7.803565979003906, 7.479062080383301, 4.543224811553955, 5.587701320648193, 5.862904071807861, 2.851132392883301, 2.680103534657974e-07]	[1.7140941619873047, 15.394060134887695, 10.34909725189209, 1.5284061431884766, 8.688697814941406, 7.320732116699219, 2.025777816772461, -0.0]
The broken screen is n't small . <eos>	[4.989285469055176, 7.803735733032227, 7.204287052154541, 4.898940086364746, 5.735318660736084, 5.776061534881592, 2.01932954788208, 2.7449857498140773e-07]	[1.7149982452392578, 11.285723686218262, 9.09206771850586, 1.9719791412353516, 6.973677635192871, 8.985313415527344, 3.121946334838867, -0.0]
