The boys flirt . <eos>	[4.986358642578125, 7.802921295166016, 4.749310493469238, 2.5016281604766846, 2.691670033527771e-07]	[1.7123298645019531, 8.372119903564453, 10.866267204284668, 4.70732307434082, -0.0]	The boy flirt . <eos>	[4.988542556762695, 7.804017066955566, 4.697295188903809, 2.3054111003875732, 2.741747380241577e-07]	[1.7122249603271484, 8.633596420288086, 13.458002090454102, 5.764925003051758, -0.0]
The pedestrian observes every lady . <eos>	[4.991502285003662, 7.803393840789795, 5.156169891357422, 3.542450428009033, 6.63261604309082, 4.007554531097412, 2.778643874989939e-07]	[1.7142181396484375, 11.061834335327148, 12.427202224731445, 7.335686683654785, 10.749673843383789, 4.16343879699707, -0.0]	The pedestrians observes every lady . <eos>	[4.986727714538574, 7.8040337562561035, 4.861711502075195, 3.385037422180176, 6.063991546630859, 3.9353537559509277, 2.80549045328371e-07]	[1.7120161056518555, 14.470174789428711, 13.997614860534668, 6.113982200622559, 12.24724292755127, 3.568523406982422, -0.0]
The guests are n't grinning . <eos>	[4.986496448516846, 7.80365514755249, 4.958797454833984, 6.335733413696289, 5.894455909729004, 3.7556300163269043, 2.7007004632650933e-07]	[1.7132740020751953, 10.285382270812988, 1.9948863983154297, 8.162858963012695, 4.037590026855469, 2.0067062377929688, -0.0]	The guest are n't grinning . <eos>	[4.987479209899902, 7.804375648498535, 6.056437015533447, 6.368897438049316, 5.885263442993164, 3.897404670715332, 2.6944383080262924e-07]	[1.7124357223510742, 10.303407669067383, 8.292798042297363, 7.308358192443848, 4.360568046569824, 2.1339941024780273, -0.0]
The waitresses have gotten fired . <eos>	[4.987215995788574, 7.803814888000488, 7.103236198425293, 5.120345115661621, 5.471317291259766, 3.1849937438964844, 2.7571138616622193e-07]	[1.7122268676757812, 2.9983911514282227, 5.3712663650512695, 9.335521697998047, 8.021909713745117, 5.372285842895508, -0.0]	The waitress have gotten fired . <eos>	[4.9871907234191895, 7.805430889129639, 5.359621047973633, 5.262594223022461, 4.757086277008057, 3.2288365364074707, 2.723216994127142e-07]	[1.7103395462036133, 12.726938247680664, 9.816214561462402, 5.971227645874023, 7.9078168869018555, 4.085884094238281, -0.0]
The drivers watch Raymond . <eos>	[4.988138675689697, 7.804596424102783, 5.039737224578857, 4.595994472503662, 5.564806938171387, 2.578528892627219e-07]	[1.7121305465698242, 10.010573387145996, 9.226327896118164, 11.510841369628906, 5.176814079284668, -0.0]	The driver watch Raymond . <eos>	[4.986408710479736, 7.803868293762207, 4.7304863929748535, 4.2281341552734375, 5.925539493560791, 2.6790115725816577e-07]	[1.7108097076416016, 8.606151580810547, 12.208213806152344, 11.410120010375977, 4.9621124267578125, -0.0]
The ladies were n't conspiring . <eos>	[4.988420486450195, 7.804752349853516, 4.668292999267578, 6.3515095710754395, 6.0937604904174805, 2.178107976913452, 2.7795780965789163e-07]	[1.7110519409179688, 10.648529052734375, 2.3014888763427734, 6.638204574584961, 11.627655029296875, 4.076892852783203, -0.0]	The lady were n't conspiring . <eos>	[4.98692512512207, 7.803896903991699, 5.224769592285156, 6.290896415710449, 5.988446235656738, 2.2150464057922363, 2.791671533941553e-07]	[1.7119064331054688, 10.810937881469727, 10.666341781616211, 6.995954513549805, 12.819464683532715, 4.051692008972168, -0.0]
The libraries are n't boasting . <eos>	[4.986367702484131, 7.803256034851074, 4.515801429748535, 5.632206916809082, 6.0489912033081055, 3.658492088317871, 2.6898175065070973e-07]	[1.7128715515136719, 11.085677146911621, 2.0120811462402344, 8.798954963684082, 12.793609619140625, 4.962334632873535, -0.0]	The library are n't boasting . <eos>	[4.9874267578125, 7.803049087524414, 4.184401035308838, 5.102477073669434, 5.86335563659668, 3.981199264526367, 2.662709164269472e-07]	[1.711634635925293, 7.284209728240967, 9.178382873535156, 9.838798522949219, 13.035833358764648, 5.119990348815918, -0.0]
The girl concurs . <eos>	[4.986873149871826, 7.802688121795654, 5.088618278503418, 5.5435051918029785, 2.6674200626075617e-07]	[1.7115545272827148, 9.277873992919922, 4.251290321350098, 6.753595352172852, -0.0]	The girls concurs . <eos>	[4.987304210662842, 7.8035783767700195, 4.482755184173584, 5.356645107269287, 2.6061175617542176e-07]	[1.7111568450927734, 8.308934211730957, 5.430911064147949, 5.770626068115234, -0.0]
The patient scans the report . <eos>	[4.9867048263549805, 7.804267883300781, 4.484664440155029, 2.971602439880371, 6.653951644897461, 3.7302017211914062, 2.678537782685453e-07]	[1.711207389831543, 8.899731636047363, 9.521310806274414, 0.6856355667114258, 8.13351821899414, 3.9390182495117188, -0.0]	The patients scans the report . <eos>	[4.988910675048828, 7.80409574508667, 5.138703346252441, 3.3794426918029785, 7.01358699798584, 3.727139472961426, 2.657370146152971e-07]	[1.7118501663208008, 10.428397178649902, 13.802677154541016, 0.7866086959838867, 9.174142837524414, 3.5555973052978516, -0.0]
The teacher suffers . <eos>	[4.989476680755615, 7.8041791915893555, 5.431121349334717, 2.6188831329345703, 2.6799125407706015e-07]	[1.712111473083496, 9.637297630310059, 10.512718200683594, 7.211851119995117, -0.0]	The teachers suffers . <eos>	[4.986701011657715, 7.801258087158203, 4.807564735412598, 2.844721794128418, 2.6853155077333213e-07]	[1.711151123046875, 10.288257598876953, 16.12093162536621, 7.152164459228516, -0.0]
The teachers move . <eos>	[4.9852423667907715, 7.801749229431152, 4.808051109313965, 3.8670716285705566, 2.7145293302055507e-07]	[1.7096128463745117, 10.286041259765625, 7.988809585571289, 6.7479248046875, -0.0]	The teacher move . <eos>	[4.9885172843933105, 7.803688049316406, 5.431262016296387, 4.025516033172607, 2.778185148599732e-07]	[1.7109909057617188, 9.631956100463867, 11.838602066040039, 7.859784126281738, -0.0]
The waiter swallows . <eos>	[4.987698554992676, 7.80391788482666, 5.608481407165527, 3.097658157348633, 2.5796401814659475e-07]	[1.7110576629638672, 12.793438911437988, 11.931793212890625, 8.511948585510254, -0.0]	The waiters swallows . <eos>	[4.990049839019775, 7.802715301513672, 7.103353023529053, 4.17630672454834, 2.6638883809937397e-07]	[1.7106857299804688, 3.000149726867676, 12.343301773071289, 8.951770782470703, -0.0]
The adult has worn some coats . <eos>	[4.989623069763184, 7.8037543296813965, 6.121500015258789, 3.9447433948516846, 5.4578447341918945, 5.747703552246094, 2.1468300819396973, 2.774443146336125e-07]	[1.7109441757202148, 8.846824645996094, 5.208893775939941, 8.967426300048828, 5.55673885345459, 6.750812530517578, 4.358612060546875, -0.0]	The adults has worn some coats . <eos>	[4.987175941467285, 7.804350852966309, 4.835577964782715, 4.273938179016113, 5.59600305557251, 5.740734577178955, 2.1084346771240234, 2.790013695630478e-07]	[1.711045265197754, 9.84796142578125, 8.757024765014648, 9.755548477172852, 5.738654136657715, 6.917827606201172, 4.196704864501953, -0.0]
The student has escaped . <eos>	[4.988184452056885, 7.804452896118164, 4.5624799728393555, 4.856042861938477, 4.153189182281494, 2.70643141675464e-07]	[1.7118606567382812, 8.2949857711792, 4.665707588195801, 8.791563034057617, 3.890364646911621, -0.0]	The students has escaped . <eos>	[4.988780498504639, 7.8045477867126465, 5.134466648101807, 5.270833969116211, 4.004946231842041, 2.728602339630015e-07]	[1.7127885818481445, 7.940094947814941, 8.904462814331055, 8.813248634338379, 3.904477119445801, -0.0]
The doctors have n't met . <eos>	[4.988899230957031, 7.8045830726623535, 5.601517200469971, 5.642021179199219, 5.166400909423828, 4.417344093322754, 2.778658085844654e-07]	[1.7128143310546875, 9.8316650390625, 4.20734977722168, 7.752889633178711, 5.3464460372924805, 3.164703369140625, -0.0]	The doctor have n't met . <eos>	[4.988206386566162, 7.804132461547852, 5.479585647583008, 5.602993011474609, 5.159727096557617, 4.421764850616455, 2.7998717655464134e-07]	[1.7128515243530273, 9.144891738891602, 9.872486114501953, 7.494111061096191, 5.458315849304199, 3.9612340927124023, -0.0]
The library disturbs some guy . <eos>	[4.988613605499268, 7.803852081298828, 4.184234142303467, 5.657373428344727, 4.947943687438965, 5.393256187438965, 2.700535901567491e-07]	[1.7133264541625977, 7.291189193725586, 6.009171485900879, 5.714923858642578, 14.833944320678711, 4.361020088195801, -0.0]	The libraries disturbs some guy . <eos>	[4.989385604858398, 7.804015159606934, 4.515688896179199, 5.178648948669434, 4.7106757164001465, 5.0792036056518555, 2.683049160623341e-07]	[1.7128849029541016, 11.081859588623047, 5.899324417114258, 5.990203857421875, 14.588351249694824, 3.695694923400879, -0.0]
The students have cleaned a mall . <eos>	[4.989624977111816, 7.804020404815674, 5.134847164154053, 5.394262313842773, 3.0902860164642334, 6.21588134765625, 4.325938701629639, 2.727337289343268e-07]	[1.7130231857299805, 7.940223693847656, 3.5464906692504883, 11.771072387695312, 3.6464624404907227, 9.853510856628418, 3.947641372680664, -0.0]	The student have cleaned a mall . <eos>	[4.986866474151611, 7.804853916168213, 4.561253547668457, 5.075686454772949, 3.202502727508545, 6.189409255981445, 4.406566619873047, 2.724899275108328e-07]	[1.7112770080566406, 8.291217803955078, 9.727164268493652, 12.138864517211914, 3.365934371948242, 10.414875984191895, 3.918672561645508, -0.0]
The teenager was n't messing up this art gallery . <eos>	[4.987327575683594, 7.804811000823975, 5.186492919921875, 6.262554168701172, 5.705875396728516, 3.9449422359466553, 3.2266197204589844, 5.58149528503418, 4.2554168701171875, 3.036390781402588, 2.702521442188299e-07]	[1.711289405822754, 11.914935111999512, 2.0155954360961914, 6.921201705932617, 4.515752792358398, 5.116144180297852, 7.6136274337768555, 9.646415710449219, 6.2144365310668945, 1.5963478088378906, -0.0]	The teenagers was n't messing up this art gallery . <eos>	[4.98688268661499, 7.804991722106934, 5.330671310424805, 6.422216892242432, 5.838249206542969, 3.9359188079833984, 3.3324527740478516, 5.6823601722717285, 4.14719295501709, 3.093146800994873, 2.716668348057283e-07]	[1.711745262145996, 12.211888313293457, 8.087258338928223, 5.661433219909668, 4.308521270751953, 4.877717971801758, 7.155988693237305, 9.491395950317383, 6.624821662902832, 1.661111831665039, -0.0]
The actresses have embraced . <eos>	[4.986978054046631, 7.805034637451172, 5.256833076477051, 4.972400665283203, 4.703348159790039, 2.617422580897255e-07]	[1.711313247680664, 12.31594467163086, 3.3771190643310547, 8.971006393432617, 7.393231391906738, -0.0]	The actress have embraced . <eos>	[4.989078521728516, 7.805093765258789, 5.254724502563477, 4.75953483581543, 5.038938522338867, 2.64384084402991e-07]	[1.7121591567993164, 9.574874877929688, 9.442883491516113, 9.343798637390137, 7.947618007659912, -0.0]
The patients have n't resembled a lot of photographs . <eos>	[4.988489627838135, 7.805141448974609, 5.137912750244141, 5.262438774108887, 4.325038433074951, 4.537652969360352, 6.374439239501953, 1.081183671951294, 6.420795440673828, 3.2105648517608643, 2.8277318619984726e-07]	[1.711446762084961, 10.430314064025879, 3.715587615966797, 8.150006294250488, 13.02073860168457, 2.105748176574707, 7.716813087463379, 0.16388702392578125, 8.247884750366211, 1.6654529571533203, -0.0]	The patient have n't resembled a lot of photographs . <eos>	[4.988765716552734, 7.803897857666016, 4.484913349151611, 4.646274566650391, 4.619472980499268, 3.8673346042633057, 6.153420448303223, 1.3887410163879395, 6.356267929077148, 3.317749500274658, 2.830052494573465e-07]	[1.7134618759155273, 8.895126342773438, 8.890788078308105, 8.845357894897461, 13.114051818847656, 1.77777099609375, 8.077856063842773, 0.23540687561035156, 8.501887321472168, 1.671163558959961, -0.0]
The grocery store was n't falling . <eos>	[4.989091873168945, 7.803773403167725, 1.5585172176361084, 4.198195934295654, 5.173958778381348, 5.7138752937316895, 3.8945279121398926, 2.722896965678956e-07]	[1.7138442993164062, 11.995652198791504, 0.31078529357910156, 1.5706100463867188, 7.321759223937988, 8.879120826721191, 3.170896530151367, -0.0]	The grocery stores was n't falling . <eos>	[4.986326694488525, 7.805377006530762, 1.5590990781784058, 4.264455318450928, 5.401478290557861, 5.867946624755859, 3.9271740913391113, 2.700299148727936e-07]	[1.7137451171875, 11.991250038146973, 2.3299179077148438, 6.483672142028809, 6.87037467956543, 8.941704750061035, 3.066655158996582, -0.0]
The ladies are n't attacking Alice . <eos>	[4.986607074737549, 7.805490493774414, 4.668632507324219, 6.216773986816406, 6.342530250549316, 5.084794521331787, 3.060149669647217, 2.874223810067633e-07]	[1.7139816284179688, 10.647563934326172, 2.8462343215942383, 7.361239433288574, 10.51837158203125, 10.27039909362793, 1.9555416107177734, -0.0]	The lady are n't attacking Alice . <eos>	[4.990161895751953, 7.803957939147949, 5.226003646850586, 6.316699981689453, 6.197112083435059, 4.762620449066162, 3.0982825756073, 2.882422052152833e-07]	[1.714339256286621, 10.806215286254883, 10.114042282104492, 7.410994529724121, 9.699790954589844, 9.164423942565918, 1.8954715728759766, -0.0]
The ladies have n't fled from Pamela . <eos>	[4.990518093109131, 7.803765296936035, 4.6679182052612305, 5.367239952087402, 4.620088577270508, 3.932466983795166, 3.8924684524536133, 2.279304027557373, 2.882379703805782e-07]	[1.7147130966186523, 10.644283294677734, 3.7464942932128906, 7.984474182128906, 8.892824172973633, 3.292530059814453, 14.386396408081055, 3.160512924194336, -0.0]	The lady have n't fled from Pamela . <eos>	[4.986807346343994, 7.803575038909912, 5.226408004760742, 5.02055549621582, 4.619697570800781, 3.951692581176758, 3.713500738143921, 2.236628532409668, 2.93807545403979e-07]	[1.714447021484375, 10.807039260864258, 10.704078674316406, 7.65916633605957, 7.602190017700195, 3.1898012161254883, 13.05817985534668, 3.162320137023926, -0.0]
The guy has driven to Spain . <eos>	[4.987911224365234, 7.803555488586426, 5.024354457855225, 4.781644344329834, 4.389482021331787, 5.513822555541992, 3.7051000595092773, 2.823690010700375e-07]	[1.7145872116088867, 11.430593490600586, 4.048670768737793, 8.38393783569336, 3.704697608947754, 9.166213989257812, 2.417072296142578, -0.0]	The guys has driven to Spain . <eos>	[4.988471984863281, 7.804624557495117, 5.376523017883301, 5.089832782745361, 4.895229816436768, 5.529958724975586, 3.428037643432617, 2.801012044528761e-07]	[1.7124128341674805, 11.65428352355957, 9.095646858215332, 8.266485214233398, 3.3936471939086914, 9.168481826782227, 2.1959333419799805, -0.0]
The student lifts most jackets . <eos>	[4.989400863647461, 7.804767608642578, 4.562890529632568, 4.457908630371094, 2.897139072418213, 3.415259599685669, 2.6897038196693757e-07]	[1.7128639221191406, 8.297159194946289, 12.155389785766602, 7.542048931121826, 10.65949821472168, 3.7096128463745117, -0.0]	The students lifts most jackets . <eos>	[4.988312721252441, 7.804139137268066, 5.134530067443848, 3.3515210151672363, 1.849236249923706, 3.2963926792144775, 2.7138449354424665e-07]	[1.7108583450317383, 7.936335563659668, 13.470616340637207, 7.154635429382324, 12.473182678222656, 3.60122013092041, -0.0]
The committees were responding . <eos>	[4.988565444946289, 7.803910255432129, 4.998749732971191, 5.749258995056152, 1.1214529275894165, 2.7032425009565486e-07]	[1.711441993713379, 11.378665924072266, 2.079479217529297, 9.938793182373047, 7.874408721923828, -0.0]	The committee were responding . <eos>	[4.9908318519592285, 7.803960800170898, 5.495832920074463, 5.8518524169921875, 1.0402064323425293, 2.7325353357809945e-07]	[1.7115087509155273, 7.657532691955566, 9.110636711120605, 9.482203483581543, 8.332987785339355, -0.0]
The universities correspond . <eos>	[4.992089748382568, 7.804653644561768, 4.076507568359375, 2.061119318008423, 2.6862664981308626e-07]	[1.7116327285766602, 10.704880714416504, 10.284761428833008, 8.006765365600586, -0.0]	The university correspond . <eos>	[4.9918646812438965, 7.803020477294922, 4.182947635650635, 1.8588939905166626, 2.6700240596255753e-07]	[1.7118873596191406, 6.313462257385254, 17.218971252441406, 8.82762336730957, -0.0]
The boys flee from Marcus . <eos>	[4.990155220031738, 7.803069114685059, 4.7577667236328125, 3.1248092651367188, 3.369560718536377, 2.985031843185425, 2.869479374112416e-07]	[1.7113819122314453, 8.376907348632812, 9.33016586303711, 2.1115856170654297, 9.30013656616211, 2.896974563598633, -0.0]	The boy flee from Marcus . <eos>	[4.989171981811523, 7.803487777709961, 4.698196887969971, 3.0767860412597656, 2.9554696083068848, 3.0307869911193848, 2.861432051304291e-07]	[1.7148818969726562, 8.628067016601562, 11.958078384399414, 1.6529350280761719, 10.302711486816406, 3.1427669525146484, -0.0]
The waitresses have trained . <eos>	[4.989582061767578, 7.804215908050537, 7.102365970611572, 5.120343208312988, 5.450586318969727, 2.719396263728413e-07]	[1.7153291702270508, 2.9979724884033203, 5.36707878112793, 8.031635284423828, 7.44736909866333, -0.0]	The waitress have trained . <eos>	[4.986278533935547, 7.805330753326416, 5.359296798706055, 5.262005805969238, 4.55393123626709, 2.6800444175023586e-07]	[1.710744857788086, 12.729056358337402, 9.814003944396973, 8.420968055725098, 6.557703018188477, -0.0]
The girls were n't examining some book . <eos>	[4.989827632904053, 7.8047895431518555, 4.4851298332214355, 6.408080101013184, 5.919276237487793, 4.328680038452148, 3.171095132827759, 4.859100341796875, 2.83941460565984e-07]	[1.7124691009521484, 8.30606460571289, 2.377682685852051, 5.920600891113281, 14.034342765808105, 6.417544364929199, 8.743340492248535, 2.5308990478515625, -0.0]	The girl were n't examining some book . <eos>	[4.99265718460083, 7.804304122924805, 5.0917768478393555, 6.25717830657959, 5.966163635253906, 3.861812114715576, 3.5194690227508545, 4.408087730407715, 2.8296761911406065e-07]	[1.714385986328125, 9.275871276855469, 9.803895950317383, 6.623044013977051, 13.99339485168457, 6.649805068969727, 8.442728042602539, 2.360666275024414, -0.0]
The drivers have spoken up . <eos>	[4.991106986999512, 7.804076194763184, 5.040287017822266, 5.402526378631592, 3.640127420425415, 3.9555134773254395, 2.662024485289294e-07]	[1.7144622802734375, 10.006614685058594, 3.96073055267334, 9.087450981140137, 4.864902496337891, 5.424715042114258, -0.0]	The driver have spoken up . <eos>	[4.986145496368408, 7.804775238037109, 4.728052139282227, 4.747063636779785, 3.681201934814453, 3.707571029663086, 2.677137729278911e-07]	[1.7098045349121094, 8.61069393157959, 10.493873596191406, 9.0061616897583, 5.152641296386719, 5.456886291503906, -0.0]
The rug irritates Helen . <eos>	[4.987304210662842, 7.8051276206970215, 4.687724590301514, 5.056698322296143, 5.410984992980957, 2.6369031047579483e-07]	[1.7110099792480469, 12.817500114440918, 3.962688446044922, 13.21982479095459, 5.126495361328125, -0.0]	The rugs irritates Helen . <eos>	[4.985174179077148, 7.803936958312988, 3.6021299362182617, 5.776849746704102, 5.115006446838379, 2.5683840476631303e-07]	[1.7104978561401367, 13.685370445251465, 6.579723358154297, 12.974592208862305, 4.615849494934082, -0.0]
The boy hates Melanie . <eos>	[4.984152793884277, 7.804384708404541, 4.6970648765563965, 5.126394271850586, 2.868431806564331, 2.855260277101479e-07]	[1.7117948532104492, 8.6343994140625, 10.88174057006836, 9.263030052185059, 2.790182113647461, -0.0]	The boys hates Melanie . <eos>	[4.993114471435547, 7.804304122924805, 4.756504058837891, 5.707391738891602, 2.9451751708984375, 2.737191096002789e-07]	[1.713846206665039, 8.36971664428711, 14.574753761291504, 8.967201232910156, 2.993284225463867, -0.0]
The bird upsets Timothy . <eos>	[4.990077018737793, 7.803021430969238, 4.623659133911133, 3.8910927772521973, 4.2999773025512695, 2.617338168420247e-07]	[1.712784767150879, 8.942922592163086, 13.131656646728516, 10.97969913482666, 4.676482200622559, -0.0]	The birds upsets Timothy . <eos>	[4.988556861877441, 7.804328918457031, 4.816952705383301, 3.7250733375549316, 3.6920723915100098, 2.5262880853915703e-07]	[1.7114372253417969, 9.104055404663086, 15.541450500488281, 11.804603576660156, 4.442901611328125, -0.0]
The movies disturb Randolf . <eos>	[4.987261772155762, 7.803912162780762, 4.3980913162231445, 3.0645508766174316, 3.302539587020874, 2.6038338774014846e-07]	[1.7106475830078125, 10.829378128051758, 14.470489501953125, 4.069314002990723, 3.887348175048828, -0.0]	The movie disturb Randolf . <eos>	[4.988193035125732, 7.804752349853516, 3.911644458770752, 3.695967674255371, 4.0728044509887695, 2.601616699848819e-07]	[1.7106685638427734, 7.256711959838867, 18.509008407592773, 3.3388051986694336, 3.5501813888549805, -0.0]
The actresses were exploring that school . <eos>	[4.988531112670898, 7.804863929748535, 5.258116722106934, 6.1876983642578125, 4.14031982421875, 6.201683521270752, 3.571896553039551, 2.795706848246482e-07]	[1.7096948623657227, 12.319140434265137, 2.064822196960449, 10.993082046508789, 5.94038200378418, 7.176352500915527, 2.8320369720458984, -0.0]	The actress were exploring that school . <eos>	[4.990330219268799, 7.8047895431518555, 5.255921363830566, 6.0551252365112305, 4.381707668304443, 6.319328308105469, 3.5999128818511963, 2.7914521183447505e-07]	[1.712742805480957, 9.57687759399414, 9.691271781921387, 10.760229110717773, 5.481657028198242, 7.125465393066406, 2.8841238021850586, -0.0]
The museums were n't changing . <eos>	[4.989904880523682, 7.8051934242248535, 4.108658790588379, 5.6539812088012695, 6.187737464904785, 4.398252487182617, 2.7679962499860267e-07]	[1.7124509811401367, 11.117866516113281, 3.288567543029785, 8.509174346923828, 8.922840118408203, 2.74261474609375, -0.0]	The museum were n't changing . <eos>	[4.989541053771973, 7.804253101348877, 4.147453784942627, 5.275453567504883, 5.975338935852051, 4.642043113708496, 2.7472566443975666e-07]	[1.7117633819580078, 6.605314254760742, 10.590373039245605, 8.727810859680176, 9.122690200805664, 2.967532157897949, -0.0]
The museums are joking around . <eos>	[4.989641189575195, 7.804779529571533, 4.109277725219727, 5.544933319091797, 3.680736541748047, 3.7466847896575928, 2.774756353574048e-07]	[1.712320327758789, 11.116777420043945, 1.7391910552978516, 16.51202964782715, 6.818532943725586, 4.196576118469238, -0.0]	The museum are joking around . <eos>	[4.990171432495117, 7.803518295288086, 4.148636817932129, 5.115506172180176, 3.734640121459961, 4.272645950317383, 2.689530163024756e-07]	[1.7138805389404297, 6.606411933898926, 9.498886108398438, 17.504138946533203, 6.735714912414551, 4.924161911010742, -0.0]
The children care for Phillip . <eos>	[4.989382743835449, 7.80416202545166, 4.434094429016113, 2.692403793334961, 4.222713947296143, 3.341696262359619, 2.644080439040408e-07]	[1.7121152877807617, 7.819742202758789, 9.493788719177246, 0.6439876556396484, 9.66926097869873, 3.028140068054199, -0.0]	The child care for Phillip . <eos>	[4.990418434143066, 7.804149627685547, 4.818666458129883, 5.295275688171387, 4.27829122543335, 4.9893598556518555, 2.694476393116929e-07]	[1.7114458084106445, 8.40166187286377, 6.344503402709961, 4.379373550415039, 10.403353691101074, 5.659842491149902, -0.0]
The customer was yelling . <eos>	[4.9840192794799805, 7.803314208984375, 5.448351860046387, 6.044891357421875, 3.531200885772705, 2.695035448141425e-07]	[1.7092704772949219, 10.249740600585938, 3.2306365966796875, 11.140876770019531, 3.7436819076538086, -0.0]	The customers was yelling . <eos>	[4.987551212310791, 7.804035186767578, 5.045922756195068, 6.54734992980957, 3.4386775493621826, 2.7183870088265394e-07]	[1.7108020782470703, 11.002869606018066, 7.918541431427002, 11.119345664978027, 4.537264823913574, -0.0]
The actress climbs down that hill . <eos>	[4.9907379150390625, 7.805068016052246, 5.2557830810546875, 3.3636562824249268, 2.8240389823913574, 6.304562568664551, 3.174511671066284, 2.850062799097941e-07]	[1.7108592987060547, 9.578306198120117, 10.702861785888672, 3.985854148864746, 7.189207077026367, 4.577848434448242, 4.218731880187988, -0.0]	The actresses climbs down that hill . <eos>	[4.984643936157227, 7.806121826171875, 5.257469654083252, 3.6045145988464355, 2.948598861694336, 6.447738170623779, 3.398446559906006, 2.8457594680730836e-07]	[1.7109622955322266, 12.3163480758667, 14.790568351745605, 4.84907341003418, 7.1312103271484375, 5.583372116088867, 3.695566177368164, -0.0]
The senators hide . <eos>	[4.985784530639648, 7.805892467498779, 4.980251789093018, 3.479602336883545, 2.645941208356817e-07]	[1.7117080688476562, 11.289712905883789, 11.335748672485352, 5.99697208404541, -0.0]	The senator hide . <eos>	[4.994023323059082, 7.804706573486328, 4.552822113037109, 3.3033485412597656, 2.6262429742018867e-07]	[1.7124366760253906, 10.97443962097168, 15.201042175292969, 6.8252973556518555, -0.0]
The boy has some jackets . <eos>	[4.99363374710083, 7.804421424865723, 4.698329925537109, 4.532217979431152, 6.590551376342773, 2.787886619567871, 2.6849801315620425e-07]	[1.7129840850830078, 8.637764930725098, 3.6462583541870117, 5.933110237121582, 12.539661407470703, 3.245800018310547, -0.0]	The boys has some jackets . <eos>	[4.9910383224487305, 7.80457067489624, 4.759042739868164, 4.880711555480957, 6.530383110046387, 2.98830246925354, 2.6962669608110446e-07]	[1.7132072448730469, 8.368831634521484, 9.210186004638672, 6.113158226013184, 11.124488830566406, 2.987203598022461, -0.0]
The ladies dislike every hill . <eos>	[4.991743564605713, 7.804659366607666, 4.668697357177734, 4.73576545715332, 6.3532891273498535, 3.717482089996338, 2.876108169402869e-07]	[1.7121353149414062, 10.646289825439453, 11.08561897277832, 6.9683027267456055, 10.397418975830078, 2.9541244506835938, -0.0]	The lady dislike every hill . <eos>	[4.984617710113525, 7.805310249328613, 5.227723121643066, 4.658476829528809, 6.121762752532959, 3.7604873180389404, 2.8166579113531043e-07]	[1.7115545272827148, 10.807596206665039, 12.776371002197266, 9.284866333007812, 9.994327545166016, 2.893509864807129, -0.0]
The doctors fire Dana . <eos>	[4.9859490394592285, 7.805392265319824, 5.60237455368042, 4.720067024230957, 4.868290424346924, 2.6723199653133634e-07]	[1.711522102355957, 9.83808708190918, 12.556838989257812, 11.24714469909668, 4.0236406326293945, -0.0]	The doctor fire Dana . <eos>	[4.987032890319824, 7.80449104309082, 5.479261875152588, 5.102408409118652, 5.106583118438721, 2.7477491926219955e-07]	[1.7124814987182617, 9.143577575683594, 13.72465705871582, 10.55289077758789, 4.852425575256348, -0.0]
The guest performs . <eos>	[4.987897872924805, 7.804202556610107, 6.056268692016602, 4.1081390380859375, 2.849218674327858e-07]	[1.7127599716186523, 10.308332443237305, 7.924491882324219, 7.788915634155273, -0.0]	The guests performs . <eos>	[4.986321449279785, 7.804889678955078, 4.958395481109619, 4.855221748352051, 2.7130215585202677e-07]	[1.7127513885498047, 10.283347129821777, 13.110294342041016, 6.923056602478027, -0.0]
The drivers hug . <eos>	[4.988937854766846, 7.80531120300293, 5.039916038513184, 3.8899054527282715, 2.7984751227450033e-07]	[1.7116451263427734, 10.015209197998047, 12.796010971069336, 5.023531913757324, -0.0]	The driver hug . <eos>	[4.987844944000244, 7.804327964782715, 4.730372428894043, 3.024355173110962, 2.7339953589944344e-07]	[1.7110977172851562, 8.610547065734863, 14.564664840698242, 5.50727653503418, -0.0]
The dancer hugs Jane . <eos>	[4.987918376922607, 7.804477691650391, 5.210930347442627, 2.5020132064819336, 2.951516628265381, 2.6284862997272285e-07]	[1.7121620178222656, 11.15985107421875, 11.30716609954834, 7.553760528564453, 3.145679473876953, -0.0]	The dancers hugs Jane . <eos>	[4.988621711730957, 7.804075241088867, 5.174762725830078, 2.2893590927124023, 2.755232095718384, 2.6394579322186473e-07]	[1.7127408981323242, 10.464679718017578, 14.48675537109375, 9.572211265563965, 4.305111885070801, -0.0]
The coats unfold . <eos>	[4.98881196975708, 7.804498672485352, 1.7529420852661133, 4.117597579956055, 2.9448699478962226e-07]	[1.7120532989501953, 11.689494132995605, 14.587930679321289, 6.310361862182617, -0.0]	The coat unfold . <eos>	[4.984981536865234, 7.802903175354004, 1.3851749897003174, 4.465973854064941, 2.779648866635398e-07]	[1.711836814880371, 8.219894409179688, 17.042985916137695, 5.413125991821289, -0.0]
