Michelle can see this banana that Maria did sell . <eos>	[4.988536834716797, 6.21796178817749, 4.968703269958496, 5.230252265930176, 6.226139068603516, 5.601751804351807, 4.679288864135742, 4.925398349761963, 2.834199905395508, 3.9814960956573486, 2.791406075175473e-07]	[11.014938354492188, 8.321444511413574, 3.490910530090332, 4.056578636169434, 14.058083534240723, 4.893479347229004, 8.924856185913086, 5.094905853271484, 9.55215835571289, 2.215426445007324, -0.0]
Michelle can see what Maria did sell this banana . <eos>	[4.98923397064209, 6.215699195861816, 4.968329429626465, 5.22867488861084, 4.259031772613525, 4.2219696044921875, 3.81296968460083, 3.7275547981262207, 4.958595275878906, 5.356586456298828, 2.8719097144858097e-07]	[11.013284683227539, 8.32088565826416, 3.492908477783203, 3.680386543273926, 8.562568664550781, 5.626029014587402, 11.195352554321289, 7.096380233764648, 11.406999588012695, 2.742311477661133, -0.0]
Rachelle thought about a screen that Galileo hides . <eos>	[4.991825103759766, 6.395174503326416, 3.4687070846557617, 4.709301948547363, 7.297515869140625, 5.813051700592041, 4.733706474304199, 4.517808437347412, 3.302541971206665, 2.796467697407934e-07]	[2.934499740600586, 8.462882995605469, 5.724250793457031, 3.018857002258301, 9.022092819213867, 2.239945411682129, 12.053339958190918, 11.046802520751953, 4.047687530517578, -0.0]
Rachelle thought about what Galileo hides a screen . <eos>	[4.990682601928711, 6.3970513343811035, 3.4674062728881836, 4.70725154876709, 4.149787902832031, 4.279229164123535, 3.327204465866089, 7.077291965484619, 4.5360612869262695, 2.812664092743944e-07]	[2.939377784729004, 8.455867767333984, 5.724953651428223, 4.631646156311035, 11.978571891784668, 13.566951751708984, 4.73386287689209, 8.906476974487305, 4.477624893188477, -0.0]
These waitresses see some mirrors that Phillip found . <eos>	[4.991384506225586, 7.011063575744629, 5.866384506225586, 5.52116584777832, 4.995673656463623, 3.909547805786133, 4.8132147789001465, 5.936468124389648, 4.57855749130249, 2.804413554713392e-07]	[4.846200942993164, 3.62105655670166, 9.445640563964844, 5.333226203918457, 11.383456230163574, 3.715916633605957, 16.880596160888672, 5.56080436706543, 4.120145797729492, -0.0]
These waitresses see what Phillip found some mirrors . <eos>	[4.991323471069336, 7.004685401916504, 5.8637166023254395, 5.522643089294434, 4.937257766723633, 5.9808878898620605, 3.9318039417266846, 5.370334625244141, 3.3337206840515137, 2.75814670658292e-07]	[4.846336364746094, 3.6224803924560547, 9.44532585144043, 4.81130313873291, 12.443168640136719, 6.144250869750977, 8.398921012878418, 12.254408836364746, 2.6638364791870117, -0.0]
Pamela thought about most students that a lot of libraries have n't praised . <eos>	[4.990820407867432, 6.286652565002441, 3.4987716674804688, 4.800930500030518, 2.2052974700927734, 4.844663619995117, 5.3655266761779785, 6.71834659576416, 0.6315982341766357, 5.726019859313965, 3.8032305240631104, 4.907059669494629, 3.1872079372406006, 3.5614309310913086, 2.6832617550098803e-07]	[11.918249130249023, 10.330953598022461, 5.272274017333984, 7.867507457733154, 7.432914733886719, 3.779902458190918, 4.1327409744262695, 4.268913269042969, 0.08128547668457031, 9.973129272460938, 4.074848175048828, 5.855030059814453, 11.650272369384766, 5.667220115661621, -0.0]
Pamela thought about who a lot of libraries have n't praised most students . <eos>	[4.989068984985352, 6.287498950958252, 3.49906063079834, 4.802940368652344, 4.66400146484375, 6.609500885009766, 1.8464951515197754, 5.334328651428223, 4.41350793838501, 4.415380001068115, 3.5017364025115967, 4.326081275939941, 2.0729002952575684, 3.1483864784240723, 2.6715611056715716e-07]	[11.922248840332031, 10.330229759216309, 5.276213645935059, 5.552282333374023, 5.805051803588867, 4.974238395690918, 0.30731773376464844, 12.097122192382812, 3.852527618408203, 6.455282211303711, 11.039283752441406, 7.327341079711914, 6.798923492431641, 1.5947179794311523, -0.0]
Mark discovers most analyses that Randolf remembered . <eos>	[4.990355491638184, 6.155900955200195, 2.3086485862731934, 0.786910355091095, 3.1979920864105225, 4.611891746520996, 6.012116432189941, 4.603321075439453, 2.6396224939162494e-07]	[8.644244194030762, 6.973028659820557, 8.611274719238281, 15.864060401916504, 3.0838241577148438, 4.581449508666992, 11.54544734954834, 3.0067758560180664, -0.0]
Mark discovers what Randolf remembered most analyses . <eos>	[4.989190101623535, 6.15654993057251, 2.3135035037994385, 3.8486781120300293, 4.594633102416992, 3.2453067302703857, 4.621672630310059, 2.920403480529785, 2.6687595777730166e-07]	[8.650763511657715, 6.974729061126709, 6.48676872253418, 4.0803070068359375, 11.00541877746582, 9.153640747070312, 15.318167686462402, 2.893620491027832, -0.0]
Caroline forgets most customers that Michelle has admired . <eos>	[4.99130916595459, 6.17538595199585, 3.0598087310791016, 0.5503236055374146, 3.6734530925750732, 4.949972152709961, 3.846851110458374, 4.993722438812256, 3.5100455284118652, 2.7110115752293495e-07]	[10.60154914855957, 11.70222282409668, 8.278604507446289, 13.031702995300293, 4.068181037902832, 8.727470397949219, 1.9029159545898438, 11.010114669799805, 1.7117118835449219, -0.0]
Caroline forgets who Michelle has admired most customers . <eos>	[4.991361141204834, 6.177353858947754, 3.058220148086548, 4.479630470275879, 3.7486214637756348, 4.926518440246582, 3.8765764236450195, 1.3916101455688477, 2.537808656692505, 2.7378953859624744e-07]	[10.597994804382324, 11.711210250854492, 6.50648307800293, 9.378433227539062, 2.4528064727783203, 9.281538009643555, 8.62176513671875, 11.529983520507812, 1.7913017272949219, -0.0]
Bill was n't noticing the pedestrian that Joseph was n't talking to . <eos>	[4.993021011352539, 6.073807716369629, 5.613584518432617, 5.529361248016357, 3.685014009475708, 7.452256202697754, 5.248939037322998, 5.297482490539551, 5.272891044616699, 5.325207710266113, 5.5715131759643555, 2.147547721862793, 3.104130744934082, 2.784649950626772e-07]	[8.785770416259766, 4.027094841003418, 5.800207138061523, 11.826476097106934, 1.8529138565063477, 11.626016616821289, 5.240477561950684, 8.817567825317383, 2.6591854095458984, 6.692506790161133, 4.940247535705566, 1.2497673034667969, 1.0793113708496094, -0.0]
Bill was n't noticing who Joseph was n't talking to the pedestrian . <eos>	[4.987957000732422, 6.070053577423096, 5.611204624176025, 5.5297393798828125, 3.6853246688842773, 5.434183120727539, 5.0156779289245605, 3.883629083633423, 5.3061628341674805, 2.0420382022857666, 3.609410285949707, 6.727880001068115, 3.950904369354248, 2.8356038228594116e-07]	[8.783528327941895, 4.026202201843262, 5.7993011474609375, 11.829338073730469, 5.612087249755859, 9.56477165222168, 1.4222049713134766, 7.879067420959473, 6.036708831787109, 1.9193229675292969, 3.2806453704833984, 13.606497764587402, 1.3296127319335938, -0.0]
Teresa knew that man that April remembered . <eos>	[4.989113807678223, 5.409585952758789, 4.07400369644165, 4.117864608764648, 3.091042995452881, 4.5231122970581055, 3.118492603302002, 4.5908613204956055, 2.7696171400748426e-07]	[11.83137035369873, 8.762073516845703, 1.4416923522949219, 9.24032211303711, 7.264422416687012, 12.039202690124512, 10.191739082336426, 5.481001853942871, -0.0]
Teresa knew who April remembered that man . <eos>	[4.991495609283447, 5.406497478485107, 4.074484825134277, 4.145751953125, 3.3750550746917725, 3.432098865509033, 3.493271589279175, 3.3184142112731934, 2.723525085457368e-07]	[11.822161674499512, 8.757952690124512, 4.559206008911133, 12.210773468017578, 11.057331085205078, 3.7966861724853516, 8.948507308959961, 5.883796691894531, -0.0]
This boy knew a lot of pedestrians that the Clintons watch . <eos>	[4.988356590270996, 6.145355701446533, 4.130474090576172, 3.7696688175201416, 6.221258163452148, 1.8740155696868896, 6.141094207763672, 3.9398016929626465, 4.736405372619629, 6.7916059494018555, 4.591541290283203, 4.591385841369629, 2.7092062282463303e-07]	[3.5941667556762695, 10.366969108581543, 8.40275764465332, 4.220273017883301, 2.7805089950561523, 0.5004940032958984, 12.468740463256836, 4.130908966064453, 3.7877330780029297, 2.73635196685791, 10.882887840270996, 3.0650320053100586, -0.0]
This boy knew who the Clintons watch a lot of pedestrians . <eos>	[4.990719318389893, 6.1440629959106445, 4.129525661468506, 3.7700767517089844, 3.897692918777466, 7.081241130828857, 4.291166305541992, 3.334907054901123, 6.95318603515625, 2.4884793758392334, 6.269584655761719, 4.118780136108398, 2.695520606721402e-07]	[3.5934925079345703, 10.370597839355469, 8.401765823364258, 4.868101119995117, 3.0737409591674805, 2.8333072662353516, 10.963615417480469, 5.123744964599609, 4.998897552490234, 0.5862083435058594, 11.26622486114502, 2.7041263580322266, -0.0]
Most patients investigate most patients that Sonia was insulting . <eos>	[4.989397048950195, 4.848344802856445, 4.7437944412231445, 4.74610710144043, 2.4649014472961426, 3.38002610206604, 4.663827896118164, 4.568117618560791, 5.587704181671143, 3.028419256210327, 2.6523002816247754e-07]	[5.723952293395996, 6.6573896408081055, 11.010879516601562, 7.168418884277344, 4.689695358276367, 4.789695739746094, 16.04612159729004, 4.622934341430664, 12.66692066192627, 1.9788818359375, -0.0]
Most patients investigate who Sonia was insulting most patients . <eos>	[4.986926078796387, 4.839456558227539, 4.742599964141846, 4.745611190795898, 5.901871681213379, 4.840516090393066, 6.013444900512695, 2.8904833793640137, 2.7613525390625, 3.3134925365448, 2.6816354647962726e-07]	[5.723186492919922, 6.659360885620117, 11.012694358825684, 6.579537391662598, 15.047798156738281, 4.435211181640625, 12.34912395477295, 10.00654411315918, 6.518712043762207, 1.7111473083496094, -0.0]
Carlos noticed a lot of eggplants that these doctors find . <eos>	[4.990718841552734, 5.519312381744385, 2.22949481010437, 6.878279209136963, 0.729107141494751, 6.953240394592285, 5.796975135803223, 5.1334614753723145, 6.691324234008789, 3.6451122760772705, 5.063117980957031, 2.71427438747196e-07]	[10.555534362792969, 10.473419189453125, 3.1699447631835938, 5.07509708404541, 0.10570716857910156, 2.6050424575805664, 4.064116477966309, 7.9068803787231445, 7.383612632751465, 8.280961990356445, 3.1999711990356445, -0.0]
Carlos noticed what these doctors find a lot of eggplants . <eos>	[4.9895524978637695, 5.519082069396973, 2.229593276977539, 3.797438144683838, 6.417749404907227, 4.037010669708252, 4.079311847686768, 6.493841171264648, 3.2105679512023926, 5.630525588989258, 4.478732585906982, 2.728033621224313e-07]	[10.547781944274902, 10.475297927856445, 5.444103240966797, 6.986114501953125, 6.942629814147949, 7.692889213562012, 4.547607421875, 4.101024627685547, 1.0717334747314453, 3.689218521118164, 2.2770957946777344, -0.0]
Lisa has n't thought about that ox that that print looked like . <eos>	[4.988915920257568, 6.029877662658691, 5.151705741882324, 4.982198238372803, 3.8902041912078857, 5.059970855712891, 5.262526988983154, 3.063554286956787, 4.8608856201171875, 5.088561534881592, 4.026145935058594, 3.4556353092193604, 3.9676005840301514, 2.816381083903252e-07]	[9.927238464355469, 3.7728347778320312, 6.727761268615723, 5.714418411254883, 2.8770275115966797, 4.9465436935424805, 16.538969039916992, 4.675909042358398, 8.134227752685547, 14.883103370666504, 8.90867805480957, 1.1160831451416016, 4.601348876953125, -0.0]
Lisa has n't thought about what that print looked like that ox . <eos>	[4.987730979919434, 6.028982639312744, 5.151652812957764, 4.982104778289795, 3.8898167610168457, 5.059918403625488, 3.930244207382202, 4.264001846313477, 4.067904472351074, 2.4857232570648193, 2.8811392784118652, 4.598164081573486, 4.52809476852417, 2.7544189151740284e-07]	[9.922927856445312, 3.7720775604248047, 6.72689151763916, 5.71660041809082, 2.8769216537475586, 3.4456911087036133, 7.841825485229492, 14.788747787475586, 7.376455307006836, 0.7132854461669922, 5.542133331298828, 18.258527755737305, 2.215534210205078, -0.0]
Omar has n't forgotten every woman that Tara is attacking . <eos>	[4.98736572265625, 5.031083106994629, 4.5735979080200195, 4.445783615112305, 3.890225648880005, 6.225573539733887, 3.349709987640381, 4.575146675109863, 4.218391418457031, 5.120251655578613, 2.7414331436157227, 2.8010731512040365e-07]	[11.795892715454102, 4.590908050537109, 7.671029090881348, 6.037579536437988, 7.155482292175293, 4.566516876220703, 4.45903205871582, 13.158905029296875, 2.0464038848876953, 9.06655502319336, 1.006622314453125, -0.0]
Omar has n't forgotten who Tara is attacking every woman . <eos>	[4.992562294006348, 5.031642913818359, 4.572988510131836, 4.444254398345947, 3.890143871307373, 4.791434288024902, 3.9703524112701416, 4.132696151733398, 3.2656822204589844, 4.972837448120117, 3.562032699584961, 2.895173452088784e-07]	[11.787826538085938, 4.594350814819336, 7.670297622680664, 6.03922176361084, 4.127069473266602, 13.326677322387695, 1.2432174682617188, 8.329834938049316, 8.868363380432129, 3.1477394104003906, 1.8094415664672852, -0.0]
Mitchell wo n't notice the fork that Eva admires . <eos>	[4.99249267578125, 5.011443138122559, 0.11594721674919128, 4.9061431884765625, 4.002569198608398, 7.435727596282959, 4.62619686126709, 4.9419264793396, 4.939088821411133, 3.4180068969726562, 2.8552796038638917e-07]	[9.67281436920166, 12.840989112854004, 0.018766403198242188, 7.564789772033691, 1.9777860641479492, 11.394177436828613, 3.0109939575195312, 13.1939697265625, 9.82597827911377, 1.5710983276367188, -0.0]
Mitchell wo n't notice what Eva admires the fork . <eos>	[4.99392032623291, 5.010845184326172, 0.11590835452079773, 4.90627908706665, 4.0036492347717285, 4.259707450866699, 4.6597185134887695, 3.3595151901245117, 6.966928958892822, 3.8908023834228516, 2.756658545877144e-07]	[9.654784202575684, 12.845146179199219, 0.018749237060546875, 7.564482688903809, 3.525165557861328, 11.517271041870117, 11.21152114868164, 4.241178512573242, 13.27840805053711, 2.0486507415771484, -0.0]
Holly researched a lot of hypotheses that Emily could n't discover . <eos>	[4.991070747375488, 5.738005638122559, 4.538723945617676, 6.404804706573486, 0.5298963785171509, 6.680195331573486, 2.729210376739502, 5.2764105796813965, 4.92223596572876, 4.626460552215576, 4.904402732849121, 3.505777597427368, 2.6950010578730144e-07]	[10.8765869140625, 10.896657943725586, 3.686699867248535, 5.362122535705566, 0.07819938659667969, 9.764748573303223, 3.319704055786133, 12.335275650024414, 3.7455244064331055, 4.251007080078125, 7.505030632019043, 1.596665382385254, -0.0]
Holly researched what Emily could n't discover a lot of hypotheses . <eos>	[4.9884185791015625, 5.734150409698486, 4.539522647857666, 3.9506330490112305, 5.400947093963623, 4.63320255279541, 4.309627056121826, 3.256833076477051, 6.5727219581604, 3.0830025672912598, 5.215127944946289, 3.8179383277893066, 2.7257226520305267e-07]	[10.881067276000977, 10.896169662475586, 5.046307563781738, 10.80500602722168, 5.269805908203125, 5.2132368087768555, 7.6689863204956055, 4.986242294311523, 4.056140899658203, 1.380167007446289, 11.02086067199707, 2.4292850494384766, -0.0]
Guy does n't see the goose that Jane was n't selling . <eos>	[4.9910173416137695, 5.74068546295166, 1.8299438953399658, 4.563052177429199, 4.694349765777588, 7.460725784301758, 4.6899614334106445, 5.288034439086914, 3.7749087810516357, 5.346005439758301, 5.723720550537109, 3.547419309616089, 2.7608092523223604e-07]	[10.177482604980469, 7.704658508300781, 1.6232080459594727, 4.330911636352539, 1.8381261825561523, 9.994895935058594, 3.6485557556152344, 7.653034210205078, 4.471524238586426, 6.360939025878906, 7.851894378662109, 1.8856182098388672, -0.0]
Guy does n't see what Jane was n't selling the goose . <eos>	[4.990206718444824, 5.739266395568848, 1.8287101984024048, 4.563022613525391, 4.6950578689575195, 3.9323551654815674, 3.756565570831299, 4.386983871459961, 4.734490394592285, 3.197277545928955, 6.742552757263184, 3.912839889526367, 2.9549300961662084e-07]	[10.17175579071045, 7.699670791625977, 1.6220645904541016, 4.329644203186035, 4.050278663635254, 9.210710525512695, 3.6846446990966797, 6.701647758483887, 7.754543304443359, 4.978390693664551, 10.295279502868652, 2.2034244537353516, -0.0]
Galileo had n't seen these alumni that Derek bothered . <eos>	[4.989853858947754, 5.310317039489746, 5.419220924377441, 5.392560005187988, 3.7320008277893066, 6.3575334548950195, 4.112200736999512, 4.726670742034912, 4.311892509460449, 3.709693431854248, 2.755959940259345e-07]	[11.390725135803223, 3.4152355194091797, 8.257959365844727, 3.167181968688965, 4.895419120788574, 12.980998039245605, 5.858314514160156, 13.13068962097168, 13.476616859436035, 2.9186620712280273, -0.0]
Galileo had n't seen who Derek bothered these alumni . <eos>	[4.988691329956055, 5.310183525085449, 5.418272495269775, 5.390901565551758, 3.731858253479004, 5.3376145362854, 4.258847236633301, 3.524062395095825, 6.805963516235352, 3.6551687717437744, 2.840071715581871e-07]	[11.387055397033691, 3.4139633178710938, 8.258739471435547, 3.165350914001465, 9.719603538513184, 12.962793350219727, 10.89291763305664, 9.613941192626953, 13.872574806213379, 2.3409032821655273, -0.0]
A lot of cashiers question this waitress that Ella had disliked . <eos>	[4.989102840423584, 7.245338439941406, 0.4001447558403015, 6.253060340881348, 6.572563171386719, 4.988714218139648, 5.977397441864014, 2.9800119400024414, 5.0248613357543945, 5.142627716064453, 5.476303577423096, 3.7712583541870117, 2.6373669470558525e-07]	[3.933317184448242, 6.361093997955322, 0.044612884521484375, 3.0475807189941406, 9.65591049194336, 3.161111831665039, 14.409220695495605, 5.88443660736084, 10.806596755981445, 3.2964839935302734, 9.663057327270508, 1.375558853149414, -0.0]
A lot of cashiers question who Ella had disliked this waitress . <eos>	[4.988833427429199, 7.244872093200684, 0.3994831442832947, 6.2562384605407715, 6.574579238891602, 4.98912239074707, 5.503129482269287, 4.568302154541016, 4.952619552612305, 3.9927544593811035, 6.027224063873291, 3.9413585662841797, 2.9161807901800785e-07]	[3.9349288940429688, 6.3609232902526855, 0.04453468322753906, 3.046208381652832, 9.658334732055664, 6.931084632873535, 15.587393760681152, 3.159341812133789, 10.26209831237793, 4.045225143432617, 12.259421348571777, 2.9518661499023438, -0.0]
Some teenagers remembered those doctors that a lot of boys distracts . <eos>	[4.987601280212402, 6.332196235656738, 5.1363420486450195, 5.013161659240723, 5.2636919021606445, 3.484497547149658, 5.543395042419434, 6.758161544799805, 0.5309078693389893, 5.3356499671936035, 3.905172348022461, 4.903256416320801, 2.686590221401275e-07]	[5.225203514099121, 10.445788383483887, 10.342286109924316, 6.695978164672852, 9.555488586425781, 4.475139617919922, 4.472135543823242, 4.729226112365723, 0.06435585021972656, 6.562862396240234, 5.828810691833496, 3.9152040481567383, -0.0]
Some teenagers remembered who a lot of boys distracts those doctors . <eos>	[4.9893798828125, 6.330291748046875, 5.141368865966797, 5.014041900634766, 4.77512788772583, 6.7050557136535645, 1.7410897016525269, 5.4461212158203125, 4.7118706703186035, 4.7797393798828125, 4.779293060302734, 3.7693796157836914, 2.6857878765440546e-07]	[5.216987609863281, 10.459444046020508, 10.35031509399414, 6.574371337890625, 5.911667823791504, 4.162524223327637, 0.2624053955078125, 5.957740783691406, 5.587503433227539, 7.8714680671691895, 9.11506175994873, 2.6374073028564453, -0.0]
Linda did notice that couch that Naomi hides . <eos>	[4.993422031402588, 6.271141052246094, 1.7739784717559814, 3.1264142990112305, 4.381075859069824, 6.24285888671875, 4.144815444946289, 5.002542495727539, 3.937897205352783, 2.746785980889399e-07]	[10.664751052856445, 6.707707405090332, 9.303966522216797, 0.769378662109375, 15.197736740112305, 6.779697418212891, 12.665838241577148, 12.295320510864258, 4.5738725662231445, -0.0]
Linda did notice what Naomi hides that couch . <eos>	[4.989944934844971, 6.269762992858887, 1.7757865190505981, 3.1239676475524902, 3.618248462677002, 4.540989398956299, 3.47318434715271, 5.004151344299316, 3.6474075317382812, 2.808117187669268e-07]	[10.665130615234375, 6.709814071655273, 9.301361083984375, 5.617398262023926, 12.185418128967285, 11.405000686645508, 5.3758440017700195, 12.993663787841797, 4.505228042602539, -0.0]
Regina is n't researching some stories that Florence criticizes . <eos>	[4.989847660064697, 5.446282386779785, 5.018303871154785, 5.8668212890625, 4.299289703369141, 4.123449325561523, 3.331015110015869, 5.263718128204346, 5.218023777008057, 3.5248851776123047, 2.6796928409567045e-07]	[11.894552230834961, 2.319207191467285, 7.727756500244141, 10.360050201416016, 6.726778030395508, 5.268564224243164, 3.7263660430908203, 13.39021110534668, 12.620561599731445, 1.6274843215942383, -0.0]
Regina is n't researching what Florence criticizes some stories . <eos>	[4.989667892456055, 5.442352771759033, 5.01357889175415, 5.866686820983887, 4.298564910888672, 4.033785820007324, 5.063254356384277, 3.236807346343994, 5.546842098236084, 3.335498809814453, 2.696033902793715e-07]	[11.897512435913086, 2.315652847290039, 7.731889724731445, 10.360685348510742, 3.4929447174072266, 13.08641529083252, 13.38827133178711, 8.395946502685547, 6.570670127868652, 2.0890159606933594, -0.0]
Kirsten questions banks that this guest would n't explore . <eos>	[4.992182731628418, 4.888721466064453, 4.934381484985352, 3.512479305267334, 5.936481952667236, 5.634422302246094, 5.134607315063477, 5.225295066833496, 4.8596086502075195, 3.5309360027313232, 2.7289374315841997e-07]	[12.334959030151367, 10.156536102294922, 14.710373878479004, 2.4573612213134766, 5.9727582931518555, 10.48287582397461, 3.3139820098876953, 5.567566871643066, 10.580709457397461, 1.5253286361694336, -0.0]
Kirsten questions what this guest would n't explore banks . <eos>	[4.991266250610352, 4.889078140258789, 4.931629180908203, 4.04216194152832, 5.612189769744873, 4.997560977935791, 4.566714286804199, 4.040602207183838, 3.1167099475860596, 2.9864327907562256, 2.6975692435371457e-07]	[12.334752082824707, 10.160333633422852, 3.8424196243286133, 5.108908653259277, 9.855669975280762, 2.915167808532715, 6.299564361572266, 11.037333488464355, 17.487592697143555, 1.7923564910888672, -0.0]
Barbara remembered the closets that that woman should n't dislike . <eos>	[4.990315914154053, 6.056643486022949, 4.230037689208984, 7.186087608337402, 5.202051639556885, 5.034745216369629, 5.252219200134277, 3.9304285049438477, 3.764766216278076, 3.9531760215759277, 4.120892524719238, 2.7584721351558983e-07]	[10.276257514953613, 11.20565128326416, 2.0519962310791016, 3.112189292907715, 3.8931541442871094, 7.807465076446533, 6.158283233642578, 4.296499252319336, 5.42783260345459, 11.770452499389648, 6.059182167053223, -0.0]
Barbara remembered what that woman should n't dislike the closets . <eos>	[4.988152980804443, 6.055938720703125, 4.233423709869385, 3.672168731689453, 4.226937294006348, 4.491998672485352, 4.236089706420898, 4.55652379989624, 3.1560516357421875, 7.32436466217041, 5.12546968460083, 2.7526670010047383e-07]	[10.277542114257812, 11.205609321594238, 5.447752952575684, 7.595459461212158, 8.212410926818848, 4.563662528991699, 5.3547468185424805, 9.497154235839844, 4.978724479675293, 2.892444610595703, 2.4228105545043945, -0.0]
Maria has n't noticed the ladies that that dress is n't worrying . <eos>	[4.988726615905762, 5.200900077819824, 5.205765724182129, 4.762934684753418, 3.954716205596924, 7.492302417755127, 4.107409954071045, 4.63338565826416, 5.94088888168335, 4.549837112426758, 5.975368022918701, 5.888021469116211, 2.202056407928467, 2.8554129016811203e-07]	[9.760786056518555, 4.645782470703125, 7.912299156188965, 7.2289838790893555, 1.7899971008300781, 8.806190490722656, 4.897928237915039, 8.198005676269531, 6.422094345092773, 1.8552017211914062, 5.2844085693359375, 9.861618995666504, 2.1573429107666016, -0.0]
