There ca n't threaten to be hair confusing Travis . <eos>	[4.986888408660889, 1.7967857122421265, 0.5758828520774841, 1.27376127243042, 3.908416271209717, 5.144187927246094, 5.509687900543213, 4.733263969421387, 3.0950121879577637, 4.507235050201416, 2.760565678272542e-07]	[4.276680946350098, 13.65404987335205, 0.1024322509765625, 11.226570129394531, 2.6902332305908203, 1.6430397033691406, 12.277880668640137, 14.030318260192871, 14.229032516479492, 2.108846664428711, -0.0]
There ca n't want to be hair confusing Travis . <eos>	[4.989035606384277, 1.7961828708648682, 0.5740424394607544, 1.2743818759918213, 2.285318613052368, 2.547297477722168, 4.347911834716797, 4.459610939025879, 3.144859790802002, 4.841892719268799, 2.7550134973353124e-07]	[4.275500297546387, 13.649272918701172, 0.10201835632324219, 10.423481941223145, 0.45440101623535156, 0.46502113342285156, 10.923999786376953, 14.303997039794922, 14.33419418334961, 2.302276611328125, -0.0]
There was n't about to be a light fading . <eos>	[4.9885711669921875, 1.7962013483047485, 3.374131202697754, 3.0029048919677734, 4.954503536224365, 3.4076590538024902, 3.95115327835083, 7.3015031814575195, 6.153552055358887, 5.082882881164551, 2.8203018587191764e-07]	[4.2755126953125, 2.7054529190063477, 5.453830718994141, 7.468135833740234, 4.929208755493164, 0.6027660369873047, 1.0758047103881836, 8.801141738891602, 10.466617584228516, 2.8211374282836914, -0.0]
There was n't willing to be a light fading . <eos>	[4.986579895019531, 1.7963184118270874, 3.373964309692383, 3.003279685974121, 2.5735116004943848, 4.529641151428223, 5.038306713104248, 7.1246538162231445, 6.038161277770996, 5.046634674072266, 2.7949445779995585e-07]	[4.275918960571289, 2.7054901123046875, 5.455548286437988, 10.9746732711792, 0.37395286560058594, 1.5683698654174805, 1.412191390991211, 9.689254760742188, 12.662715911865234, 2.675827980041504, -0.0]
There are appearing to be many pedestrians falling asleep . <eos>	[4.988801956176758, 1.796814203262329, 4.3411993980407715, 3.905758857727051, 1.9440665245056152, 6.14697265625, 5.96999454498291, 3.709627866744995, 3.744595527648926, 3.009307861328125, 2.6491380822335486e-07]	[4.277474403381348, 1.139730453491211, 13.70435905456543, 2.365452766418457, 0.4448051452636719, 5.538241386413574, 12.288166046142578, 8.752975463867188, 5.559893608093262, 1.7938919067382812, -0.0]
There are neglecting to be many pedestrians falling asleep . <eos>	[4.9873857498168945, 1.7957662343978882, 4.340658187866211, 6.899352073669434, 6.127157211303711, 6.578116416931152, 6.187204360961914, 3.585756301879883, 3.9682211875915527, 3.0299201011657715, 2.6738746328192065e-07]	[4.272818565368652, 1.1397151947021484, 16.811758041381836, 4.023249626159668, 3.000070571899414, 7.737842559814453, 12.873808860778809, 10.850027084350586, 5.992191314697266, 1.6623497009277344, -0.0]
There looked to be plates chipping . <eos>	[4.9862751960754395, 1.7956775426864624, 3.91361403465271, 2.458498477935791, 4.1935529708862305, 4.204550743103027, 3.968644857406616, 2.907773648530565e-07]	[4.273519515991211, 11.74399185180664, 1.8225250244140625, 0.4308586120605469, 13.48505687713623, 14.479979515075684, 4.045496940612793, -0.0]
There proposed to be plates chipping . <eos>	[4.985228538513184, 1.7960090637207031, 3.5486903190612793, 5.294092178344727, 3.333418846130371, 4.007900238037109, 3.9735841751098633, 2.9061015993647743e-07]	[4.274070739746094, 13.207850456237793, 1.2542219161987305, 1.6571950912475586, 13.620682716369629, 14.908600807189941, 4.885858535766602, -0.0]
There is sure to be chicken falling . <eos>	[4.987174987792969, 1.7961888313293457, 2.9102914333343506, 2.9727649688720703, 3.126770257949829, 3.8891282081604004, 5.414613723754883, 3.7161412239074707, 2.822078499775671e-07]	[4.275935173034668, 1.4968395233154297, 13.495309829711914, 2.2826433181762695, 0.7268199920654297, 12.398357391357422, 10.138012886047363, 4.062826156616211, -0.0]
There is eager to be chicken falling . <eos>	[4.9873199462890625, 1.7961931228637695, 2.9100899696350098, 2.6812500953674316, 4.378884315490723, 3.7773818969726562, 5.556731224060059, 3.5384039878845215, 2.8511851724033477e-07]	[4.275461196899414, 1.4954681396484375, 16.360713958740234, 0.43718719482421875, 1.0959548950195312, 12.975419044494629, 9.634921073913574, 4.0582122802734375, -0.0]
There are n't appearing to be screens disgusting that guy . <eos>	[4.986289024353027, 1.796308159828186, 4.340888977050781, 4.32211971282959, 3.527273178100586, 3.2855334281921387, 6.390317916870117, 3.913257598876953, 2.616809844970703, 5.661884307861328, 5.957409381866455, 2.6910038286587223e-07]	[4.2744903564453125, 1.1389904022216797, 8.222962379455566, 12.12119197845459, 1.420053482055664, 0.9608907699584961, 12.411418914794922, 15.454825401306152, 6.674202919006348, 10.773374557495117, 4.936862945556641, -0.0]
There are n't wishing to be screens disgusting that guy . <eos>	[4.989445686340332, 1.7965164184570312, 4.339776992797852, 4.322182655334473, 3.1261372566223145, 4.4811482429504395, 6.045291900634766, 4.128113269805908, 2.7638120651245117, 5.206426620483398, 5.497806549072266, 2.6953534870699514e-07]	[4.275808334350586, 1.1394824981689453, 8.221470832824707, 11.104704856872559, 0.6327009201049805, 1.3714723587036133, 13.272358894348145, 14.678065299987793, 6.001945495605469, 9.779610633850098, 4.639089584350586, -0.0]
There turned out to be more than three college campuses falling . <eos>	[4.989635944366455, 1.7965766191482544, 3.7223312854766846, 1.8053505420684814, 0.20853595435619354, 3.7965855598449707, 5.885924339294434, 4.1509504318237305, 4.416983604431152, 5.424922943115234, 3.1734113693237305, 3.566568374633789, 2.8010882147100347e-07]	[4.276256561279297, 9.976016998291016, 1.259720802307129, 0.3007011413574219, 0.02512359619140625, 4.688947677612305, 1.7769832611083984, 4.925580978393555, 11.017271041870117, 2.7835264205932617, 11.307961463928223, 4.307376861572266, -0.0]
There try to be more than three college campuses falling . <eos>	[4.9892377853393555, 1.7962183952331543, 0.18702997267246246, 5.774058818817139, 4.31749153137207, 6.820087432861328, 4.154822826385498, 6.075711250305176, 4.413364410400391, 3.472654342651367, 3.690135955810547, 2.797656861730502e-07]	[4.275956153869629, 14.257975578308105, 0.019071578979492188, 3.835796356201172, 2.729738235473633, 3.077341079711914, 4.327235221862793, 10.08957290649414, 3.028247833251953, 11.88691234588623, 4.001439094543457, -0.0]
There appear to be few bananas blackening . <eos>	[4.988162994384766, 1.7959786653518677, 0.7770242094993591, 0.5884184241294861, 4.240009784698486, 7.126585483551025, 3.3042540550231934, 3.7409210205078125, 2.73401951744745e-07]	[4.27679443359375, 8.431992530822754, 0.10178565979003906, 0.18653297424316406, 5.8014984130859375, 13.241294860839844, 6.268194198608398, 1.9504070281982422, -0.0]
There proposed to be few bananas blackening . <eos>	[4.987920761108398, 1.7959375381469727, 3.54644775390625, 5.294625282287598, 3.3327908515930176, 7.061662673950195, 3.239675283432007, 3.748872756958008, 2.7041528483096045e-07]	[4.275544166564941, 13.206043243408203, 1.2510347366333008, 1.6583366394042969, 9.901338577270508, 13.660867691040039, 6.495094299316406, 2.165102005004883, -0.0]
There did n't prove to be more than three commentaries confusing Frank . <eos>	[4.989845275878906, 1.7962251901626587, 2.198951244354248, 4.048893928527832, 3.0719385147094727, 0.45521479845046997, 2.99491024017334, 4.494824409484863, 3.3688783645629883, 6.330135345458984, 2.9234719276428223, 3.8275198936462402, 4.514227867126465, 2.784206003525469e-07]	[4.276544570922852, 8.48299789428711, 1.7822027206420898, 6.890880584716797, 1.1045608520507812, 0.06261253356933594, 6.02181339263916, 0.7662143707275391, 4.181392669677734, 11.130128860473633, 17.09492301940918, 11.54638671875, 2.9175519943237305, -0.0]
There did n't bother to be more than three commentaries confusing Frank . <eos>	[4.988038063049316, 1.7963910102844238, 2.2001466751098633, 4.046224594116211, 4.922093868255615, 5.630373954772949, 4.809826374053955, 6.1202592849731445, 3.700113296508789, 5.278040885925293, 3.2986981868743896, 3.978325128555298, 4.506668567657471, 2.7476903596834745e-07]	[4.278380393981934, 8.482925415039062, 1.785043716430664, 6.914569854736328, 2.405205726623535, 2.9243783950805664, 5.148857116699219, 1.8052597045898438, 4.899698257446289, 12.335662841796875, 15.673462867736816, 11.079081535339355, 2.6295948028564453, -0.0]
There might look to be few associations answering . <eos>	[4.987377166748047, 1.796688437461853, 1.1261317729949951, 4.239869117736816, 4.313201427459717, 3.5821340084075928, 7.153011322021484, 3.59366512298584, 4.184176445007324, 2.7613793918135343e-07]	[4.278637886047363, 8.691107749938965, 10.068610191345215, 2.3103322982788086, 0.9542980194091797, 9.839607238769531, 9.782882690429688, 12.140799522399902, 4.896468162536621, -0.0]
There might try to be few associations answering . <eos>	[4.989202499389648, 1.7955420017242432, 1.125823736190796, 1.0239499807357788, 5.672641754150391, 3.8546223640441895, 7.032318115234375, 3.401158332824707, 4.214494705200195, 2.7692993853634107e-07]	[4.276012420654297, 8.691108703613281, 11.756322860717773, 0.13669204711914062, 2.4719133377075195, 9.398598670959473, 9.525527954101562, 12.08407974243164, 4.988744735717773, -0.0]
There were soon to be documentaries astounding Dana . <eos>	[4.988944053649902, 1.795409917831421, 5.123101234436035, 5.836223602294922, 3.300445318222046, 5.282182693481445, 3.5273213386535645, 4.228775501251221, 1.3854949474334717, 2.6935811092698714e-07]	[4.27574348449707, 1.2318038940429688, 10.155641555786133, 4.684656143188477, 0.5860910415649414, 11.183056831359863, 16.862442016601562, 13.618231773376465, 5.141074180603027, -0.0]
There were overjoyed to be documentaries astounding Dana . <eos>	[4.991170883178711, 1.7961267232894897, 5.126129150390625, 5.74907922744751, 4.53250789642334, 6.291476249694824, 3.5223987102508545, 3.674220085144043, 2.531550168991089, 2.685372351152182e-07]	[4.275874137878418, 1.231271743774414, 15.212711334228516, 3.4817867279052734, 3.1277551651000977, 15.642833709716797, 17.51374053955078, 14.745756149291992, 3.8738183975219727, -0.0]
There looked to be no cars distracting Samuel . <eos>	[4.9911603927612305, 1.796401023864746, 3.91323184967041, 2.4622254371643066, 4.192740440368652, 6.990715026855469, 4.2749810218811035, 3.816849946975708, 5.797117233276367, 2.6436714506417047e-07]	[4.277239799499512, 11.737834930419922, 1.8238506317138672, 0.43179798126220703, 4.655065536499023, 9.307965278625488, 13.65975570678711, 12.345548629760742, 3.943470001220703, -0.0]
There attempt to be no cars distracting Samuel . <eos>	[4.987286567687988, 1.7967737913131714, 0.21044300496578217, 6.0733962059021, 4.178305625915527, 5.85693883895874, 3.995584011077881, 4.347315788269043, 5.680448532104492, 2.634759255215613e-07]	[4.277095794677734, 14.719152450561523, 0.02516937255859375, 4.037275314331055, 6.22486686706543, 10.294671058654785, 14.887454986572266, 12.121432304382324, 3.510103225708008, -0.0]
There were n't unlikely to be a lot of peppers bothering most women . <eos>	[4.986654281616211, 1.7963002920150757, 5.126181125640869, 4.3115692138671875, 4.718420028686523, 2.358187198638916, 4.607646942138672, 6.887913703918457, 0.9019400477409363, 6.992623805999756, 3.3329992294311523, 4.715396881103516, 4.267949104309082, 3.867786407470703, 2.7444511374596914e-07]	[4.275999069213867, 1.2301959991455078, 8.920074462890625, 13.444361686706543, 1.3975353240966797, 0.43372344970703125, 1.5943975448608398, 4.791955947875977, 0.13037490844726562, 13.76463794708252, 6.395524978637695, 8.282958984375, 9.720565795898438, 1.6393070220947266, -0.0]
There were n't unable to be a lot of peppers bothering most women . <eos>	[4.989972114562988, 1.7966680526733398, 5.125767707824707, 4.3107757568359375, 0.21385881304740906, 5.298243045806885, 5.902551651000977, 6.557828426361084, 3.794196605682373, 6.349414348602295, 2.8013224601745605, 4.569801330566406, 3.331033229827881, 3.899338960647583, 2.68221640453703e-07]	[4.276623725891113, 1.2315635681152344, 8.915448188781738, 13.329883575439453, 0.01982879638671875, 2.5587873458862305, 3.6486692428588867, 7.192745208740234, 1.2329540252685547, 15.01711368560791, 7.150635719299316, 8.002613067626953, 9.298035621643066, 1.7656192779541016, -0.0]
There is sure to be a screen dropping . <eos>	[4.9904022216796875, 1.7965726852416992, 2.909135580062866, 2.974872589111328, 3.1294312477111816, 3.888556957244873, 7.235002517700195, 5.191546440124512, 4.496161460876465, 2.7786546752395225e-07]	[4.276772499084473, 1.4948616027832031, 13.497026443481445, 2.2799930572509766, 0.7276725769042969, 0.9479789733886719, 9.272368431091309, 11.215669631958008, 4.415122985839844, -0.0]
There is unwilling to be a screen dropping . <eos>	[4.984780311584473, 1.796117901802063, 2.9098572731018066, 6.113367080688477, 5.623714447021484, 5.917829513549805, 7.147613048553467, 5.722416877746582, 4.578276634216309, 2.7831623583551846e-07]	[4.2754974365234375, 1.4960346221923828, 15.457144737243652, 1.7245416641235352, 2.2146682739257812, 2.10231876373291, 9.491503715515137, 12.790440559387207, 3.8224258422851562, -0.0]
There threaten to be few nephews of Donald waking up . <eos>	[4.98591423034668, 1.796576738357544, 1.2290992736816406, 5.867314338684082, 4.452898025512695, 7.1830735206604, 3.3837056159973145, 2.881551742553711, 3.3170201778411865, 1.8093822002410889, 3.240293502807617, 2.9339886964407924e-07]	[4.2759199142456055, 16.443492889404297, 0.1903667449951172, 2.7844676971435547, 8.292394638061523, 13.566884994506836, 2.6199216842651367, 9.091617584228516, 15.0565185546875, 0.32193946838378906, 2.0201759338378906, -0.0]
There wished to be few nephews of Donald waking up . <eos>	[4.990856170654297, 1.796694040298462, 0.5568142533302307, 5.116661071777344, 2.7312021255493164, 6.810441970825195, 3.4924657344818115, 2.754566192626953, 3.8322951793670654, 2.479020118713379, 3.2970454692840576, 2.8796040396628086e-07]	[4.276908874511719, 14.601332664489746, 0.07797622680664062, 1.6149005889892578, 8.78466796875, 13.160539627075195, 2.6805553436279297, 10.55550765991211, 16.632112503051758, 0.5492610931396484, 2.1777210235595703, -0.0]
There looked to be a college campus irritating Jennifer . <eos>	[4.989194869995117, 1.7960928678512573, 3.912813663482666, 2.4607818126678467, 4.194671154022217, 7.4441986083984375, 5.538382530212402, 3.646252155303955, 3.1911354064941406, 5.548787593841553, 2.64596849319787e-07]	[4.275745391845703, 11.742683410644531, 1.8221626281738281, 0.43148040771484375, 0.9214305877685547, 8.113860130310059, 4.248055458068848, 18.03938865661621, 12.77933406829834, 4.407029151916504, -0.0]
There attempted to be a college campus irritating Jennifer . <eos>	[4.986015319824219, 1.796387791633606, 0.38799625635147095, 6.117623805999756, 4.1788835525512695, 7.470202922821045, 4.967283725738525, 3.4917194843292236, 2.829051971435547, 5.4856109619140625, 2.646177961196372e-07]	[4.277510643005371, 14.659978866577148, 0.0465545654296875, 3.532329559326172, 0.7991733551025391, 7.191987037658691, 4.9402923583984375, 18.775136947631836, 12.892666816711426, 5.38140869140625, -0.0]
There happens to be a pedestrian curing Stephanie . <eos>	[4.98640251159668, 1.7959953546524048, 3.3288111686706543, 0.5349660515785217, 3.690673351287842, 7.205142021179199, 5.226249694824219, 4.794643878936768, 5.74522590637207, 2.831224890087469e-07]	[4.278085708618164, 11.595575332641602, 0.9071197509765625, 0.07475471496582031, 0.8604192733764648, 10.126880645751953, 14.2700777053833, 16.97481346130371, 3.985062599182129, -0.0]
There continues to be a pedestrian curing Stephanie . <eos>	[4.984424591064453, 1.7955161333084106, 0.45150575041770935, 1.8935189247131348, 4.094326019287109, 7.102806091308594, 4.2307538986206055, 4.6029839515686035, 6.118902683258057, 2.8969969889658387e-07]	[4.2709503173828125, 10.981942176818848, 0.054538726806640625, 0.27712440490722656, 0.9959621429443359, 8.922689437866211, 14.860440254211426, 17.55912208557129, 5.170319557189941, -0.0]
There can fail to be a committee forfeiting . <eos>	[4.983709812164307, 1.794944167137146, 0.9816188216209412, 3.777151107788086, 5.13504695892334, 5.222847938537598, 6.933896064758301, 4.233951568603516, 4.830619812011719, 2.7140580982631946e-07]	[4.266755104064941, 6.280261993408203, 11.328154563903809, 1.121694564819336, 1.4808635711669922, 1.223562240600586, 10.424476623535156, 6.075705528259277, 2.9647703170776367, -0.0]
There can like to be a committee forfeiting . <eos>	[4.989218711853027, 1.7961342334747314, 0.9832889437675476, 3.9991488456726074, 3.657193422317505, 4.277334213256836, 7.466886043548584, 4.127572059631348, 4.6948981285095215, 2.7275956426819903e-07]	[4.277256011962891, 6.277650833129883, 14.093306541442871, 2.476181983947754, 0.7271270751953125, 0.8849649429321289, 10.171485900878906, 6.036439895629883, 2.536409378051758, -0.0]
There was unlikely to be a committee convincing Caroline to slump over . <eos>	[4.9883646965026855, 1.7961612939834595, 3.3748912811279297, 4.722465515136719, 1.6130447387695312, 2.7609682083129883, 7.131095886230469, 4.0974650382995605, 4.0821638107299805, 3.820552349090576, 5.59906530380249, 3.7197957038879395, 4.0122809410095215, 2.8554637765410007e-07]	[4.277186393737793, 2.7068424224853516, 13.067819595336914, 1.3147335052490234, 0.28894996643066406, 0.8242177963256836, 8.951306343078613, 11.252096176147461, 11.257877349853516, 1.4695930480957031, 14.046019554138184, 4.560455322265625, 4.487320899963379, -0.0]
There was able to be a committee convincing Caroline to slump over . <eos>	[4.9887590408325195, 1.7964755296707153, 3.374748706817627, 1.420297622680664, 6.125653266906738, 6.638024806976318, 7.221447467803955, 3.4850869178771973, 4.619768142700195, 4.332058429718018, 5.6966094970703125, 3.691567897796631, 3.9388489723205566, 2.790704911603825e-07]	[4.274308204650879, 2.7052745819091797, 12.861358642578125, 0.15947628021240234, 2.6509647369384766, 2.586440086364746, 9.595760345458984, 14.645269393920898, 12.489385604858398, 1.5547075271606445, 13.622757911682129, 4.8218488693237305, 4.613755226135254, -0.0]
There were certain to be more than three pictures hurting Sonia . <eos>	[4.98872709274292, 1.7964420318603516, 5.123557090759277, 6.895405292510986, 4.536009311676025, 6.795114040374756, 6.236374855041504, 4.769554138183594, 5.317727088928223, 3.5023438930511475, 4.584125518798828, 3.942037582397461, 2.676601980056148e-07]	[4.274533271789551, 1.2315235137939453, 9.08910846710205, 7.8881449699401855, 0.9754400253295898, 4.392182350158691, 2.3833608627319336, 3.975454330444336, 8.827751159667969, 17.651626586914062, 12.55502986907959, 2.4077701568603516, -0.0]
There were overjoyed to be more than three pictures hurting Sonia . <eos>	[4.986426830291748, 1.7952907085418701, 5.125775337219238, 5.749960422515869, 4.533799171447754, 6.2916741371154785, 6.545006275177002, 4.702749252319336, 3.724799871444702, 3.533565044403076, 4.147978782653809, 3.2116355895996094, 2.6973569333677005e-07]	[4.2740678787231445, 1.2292766571044922, 15.215977668762207, 3.479306221008301, 3.127004623413086, 4.184902191162109, 3.686300277709961, 4.004077911376953, 9.247173309326172, 16.988853454589844, 11.285772323608398, 2.0323047637939453, -0.0]
There is turning out to be a doctor yawning . <eos>	[4.9878950119018555, 1.795637607574463, 2.9095520973205566, 4.732656478881836, 3.051103115081787, 1.0488700866699219, 3.713627576828003, 7.298287391662598, 3.142383575439453, 4.950802803039551, 2.6711768441600725e-07]	[4.274600028991699, 1.496124267578125, 13.563237190246582, 4.338539123535156, 0.7457084655761719, 0.1530780792236328, 0.9059085845947266, 8.982616424560547, 5.655513763427734, 2.454439163208008, -0.0]
There is neglecting to be a doctor yawning . <eos>	[4.989081382751465, 1.7963658571243286, 2.909712791442871, 5.290761947631836, 5.84420108795166, 6.219984531402588, 6.8853864669799805, 3.6158905029296875, 4.360286712646484, 2.6884745807365107e-07]	[4.277372360229492, 1.4939804077148438, 17.305570602416992, 2.653135299682617, 2.907329559326172, 2.2596282958984375, 6.588973045349121, 5.507425308227539, 2.1079254150390625, -0.0]
There had appeared to be a girl upsetting Rachel . <eos>	[4.988981246948242, 1.7962408065795898, 0.8180996179580688, 3.483867645263672, 2.040553092956543, 4.346230506896973, 6.638535499572754, 4.692901611328125, 4.317490577697754, 3.2472541332244873, 2.874933215935016e-07]	[4.277431488037109, 5.820493698120117, 8.961532592773438, 3.36309814453125, 0.3982200622558594, 1.2007379531860352, 9.861600875854492, 12.836705207824707, 9.233577728271484, 2.2667741775512695, -0.0]
There had needed to be a girl upsetting Rachel . <eos>	[4.98621940612793, 1.7973073720932007, 0.8184294700622559, 3.4970436096191406, 1.695844292640686, 4.256565093994141, 7.031502723693848, 4.5697221755981445, 4.07695198059082, 3.0126562118530273, 2.785737365229579e-07]	[4.275399208068848, 5.821313858032227, 14.648131370544434, 1.1045303344726562, 0.24650955200195312, 0.9787530899047852, 9.38379955291748, 13.866131782531738, 8.857595443725586, 1.9734516143798828, -0.0]
There were n't likely to be many coats looking like most drawings . <eos>	[4.988022804260254, 1.797174334526062, 5.125932693481445, 4.310771942138672, 5.385788440704346, 1.9505102634429932, 4.857700824737549, 6.623283386230469, 1.788633108139038, 2.502338171005249, 5.473330497741699, 4.272181987762451, 3.5462512969970703, 2.8035202603859943e-07]	[4.276662826538086, 1.2311325073242188, 8.915510177612305, 10.270099639892578, 3.3177623748779297, 0.3260784149169922, 5.430537223815918, 11.266597747802734, 11.280595779418945, 3.2314796447753906, 6.751998424530029, 12.093693733215332, 1.88568115234375, -0.0]
There were n't pleased to be many coats looking like most drawings . <eos>	[4.988487243652344, 1.7961468696594238, 5.124541282653809, 4.313546180725098, 5.548253059387207, 3.814549684524536, 5.652284622192383, 5.866735935211182, 2.4629459381103516, 2.8218677043914795, 5.205796718597412, 4.412001609802246, 3.546717882156372, 2.8000596330457483e-07]	[4.27767276763916, 1.23065185546875, 8.913446426391602, 11.131464004516602, 1.8659334182739258, 1.2192707061767578, 7.10274600982666, 12.307958602905273, 9.917093276977539, 2.5394678115844727, 6.6417341232299805, 11.849631309509277, 1.7231006622314453, -0.0]
There had n't proven to be a shirt embarrassing Winston Churchill . <eos>	[4.989167213439941, 1.7961536645889282, 0.8179678320884705, 1.0570725202560425, 3.609159231185913, 1.207641839981079, 3.7443060874938965, 6.882894992828369, 4.919033050537109, 3.701646327972412, 3.3639252185821533, 4.500941753387451, 2.8286515885156405e-07]	[4.277981758117676, 5.824670791625977, 7.757960319519043, 8.836724281311035, 2.4644851684570312, 0.1787567138671875, 0.9658927917480469, 12.211404800415039, 14.304165840148926, 12.115132331848145, 2.029402732849121, 2.607870101928711, -0.0]
There had n't intended to be a shirt embarrassing Winston Churchill . <eos>	[4.987730026245117, 1.7962260246276855, 0.8165032863616943, 1.0562630891799927, 2.5942773818969727, 3.2781577110290527, 2.464878559112549, 7.302231788635254, 4.521142959594727, 3.416536808013916, 4.309435844421387, 4.297928810119629, 2.723108423197118e-07]	[4.275513648986816, 5.824957847595215, 7.762514114379883, 9.35539722442627, 0.8078651428222656, 0.6436195373535156, 0.5250587463378906, 10.333918571472168, 16.937517166137695, 13.169927597045898, 2.047654151916504, 2.3888912200927734, -0.0]
