There was n't every newspaper article wasting away . <eos>	[4.9898786544799805, 1.796325922012329, 3.3755671977996826, 3.003988027572632, 6.795519828796387, 5.597011566162109, 4.056865692138672, 3.9509665966033936, 3.9998152256011963, 2.8250406103325076e-07]	[4.277300834655762, 2.707338333129883, 5.457230567932129, 8.115065574645996, 8.151164054870605, 3.2513904571533203, 13.91061019897461, 6.011963844299316, 5.722917556762695, -0.0]
Every student was n't there leaving Andrew . <eos>	[4.989086627960205, 6.182215213775635, 4.550609588623047, 5.21567440032959, 4.927112579345703, 3.3951032161712646, 4.229354381561279, 4.968020439147949, 2.7457571150080184e-07]	[7.680523872375488, 5.287152290344238, 3.5338916778564453, 8.714407920837402, 6.860625267028809, 10.122179985046387, 11.541150093078613, 3.158785820007324, -0.0]
There was n't every student leaving Andrew . <eos>	[4.986595630645752, 1.7957584857940674, 3.373932361602783, 3.002434492111206, 6.793736934661865, 4.324619293212891, 3.819387912750244, 5.570441722869873, 2.8923341233166866e-07]	[4.274757385253906, 2.704050064086914, 5.455550193786621, 8.114408493041992, 7.19489049911499, 7.661656379699707, 10.844215393066406, 3.493925094604492, -0.0]
Each screen is there alarming Tara . <eos>	[4.989152908325195, 6.520734786987305, 4.724150657653809, 6.096514701843262, 4.461999893188477, 5.1823201179504395, 3.962902784347534, 2.687813775992254e-07]	[6.178642272949219, 8.809447288513184, 1.541609764099121, 10.2234468460083, 15.436277389526367, 14.839496612548828, 2.5906572341918945, -0.0]
There is each screen alarming Tara . <eos>	[4.989745616912842, 1.7966272830963135, 2.9091949462890625, 7.218940734863281, 5.160731792449951, 3.3086962699890137, 5.210214138031006, 2.6885970783041557e-07]	[4.277263641357422, 1.4944629669189453, 12.973180770874023, 9.373393058776855, 16.31113052368164, 16.09640884399414, 3.960686683654785, -0.0]
Most universities were n't there hurting this child . <eos>	[4.989075183868408, 4.854648590087891, 4.122346878051758, 5.900369167327881, 6.297367095947266, 3.2272558212280273, 4.844159126281738, 6.470582008361816, 2.498709201812744, 2.748501515270618e-07]	[5.727248191833496, 7.363668918609619, 3.5803565979003906, 8.721512794494629, 7.185244560241699, 17.298330307006836, 5.332755088806152, 7.919443130493164, 1.2391700744628906, -0.0]
There were n't most universities hurting this child . <eos>	[4.986693382263184, 1.7961782217025757, 5.126721382141113, 4.312169075012207, 6.763638496398926, 3.268691062927246, 4.940842628479004, 6.050632476806641, 2.945730209350586, 2.7314780481901835e-07]	[4.275788307189941, 1.2315101623535156, 8.914132118225098, 7.633590221405029, 8.980566024780273, 17.075031280517578, 4.3194580078125, 8.2037353515625, 1.453195571899414, -0.0]
Each book is there disturbing Margaret . <eos>	[4.983347415924072, 6.5227861404418945, 4.397012233734131, 5.598232269287109, 4.020260810852051, 4.348056793212891, 3.2079896926879883, 2.79133587355318e-07]	[6.181924819946289, 5.7860260009765625, 1.808349609375, 10.65352725982666, 15.28201961517334, 12.400626182556152, 3.008268356323242, -0.0]
There is each book disturbing Margaret . <eos>	[4.988569736480713, 1.7959250211715698, 2.9101691246032715, 7.2185845375061035, 5.085186004638672, 4.073958873748779, 3.5346407890319824, 2.7333391017236863e-07]	[4.279132843017578, 1.4950103759765625, 12.96978759765625, 5.794765472412109, 12.843009948730469, 12.650948524475098, 3.0757598876953125, -0.0]
Each art gallery was there irritating a lot of committees . <eos>	[4.988279819488525, 6.5255537033081055, 5.229076862335205, 4.039084434509277, 5.706080436706543, 4.079746723175049, 4.212109565734863, 6.849460601806641, 1.5222481489181519, 5.995306968688965, 2.8627848625183105, 2.6796067231771303e-07]	[6.183187484741211, 10.030871391296387, 2.498284339904785, 2.593564987182617, 8.478781700134277, 17.140514373779297, 2.8848037719726562, 4.381099700927734, 0.337188720703125, 11.879570007324219, 1.7216625213623047, -0.0]
There was each art gallery irritating a lot of committees . <eos>	[4.987191200256348, 1.7965456247329712, 3.3749587535858154, 7.245418548583984, 5.981644630432129, 4.291835784912109, 3.2563953399658203, 6.803154945373535, 1.9388045072555542, 6.074136734008789, 3.158046245574951, 2.655822299857391e-07]	[4.275275230407715, 2.706851005554199, 12.57499885559082, 9.353111267089844, 4.5544023513793945, 16.762123107910156, 4.382089614868164, 3.7785120010375977, 0.49390602111816406, 12.80545711517334, 1.7513236999511719, -0.0]
All students were n't there noticing some box . <eos>	[4.989019393920898, 5.822566032409668, 4.414729595184326, 5.247207164764404, 4.719879150390625, 3.042529821395874, 4.287623405456543, 6.32207727432251, 3.7374842166900635, 2.937108547484968e-07]	[5.910497665405273, 5.155614852905273, 3.0087528228759766, 9.763850212097168, 8.330204010009766, 13.546404838562012, 5.34324836730957, 10.738731384277344, 3.668304443359375, -0.0]
There were n't all students noticing some box . <eos>	[4.98838996887207, 1.796088457107544, 5.1251630783081055, 4.312982559204102, 6.615302085876465, 4.60213041305542, 3.8492610454559326, 6.303828239440918, 3.950246572494507, 2.9016186431363167e-07]	[4.2750654220581055, 1.2307243347167969, 8.912992477416992, 4.672106742858887, 6.070326805114746, 10.333105087280273, 6.181059837341309, 11.735920906066895, 4.198212623596191, -0.0]
Each mother of a teenager is n't there asking Mark to scratch . <eos>	[4.986678600311279, 6.52109432220459, 4.410129547119141, 3.294121265411377, 5.702114105224609, 4.586935997009277, 5.6791276931762695, 5.4679083824157715, 3.3792977333068848, 3.5960755348205566, 3.965762138366699, 5.526800155639648, 3.370008945465088, 2.76414596100949e-07]	[6.175662040710449, 7.977663040161133, 4.288637161254883, 2.5282983779907227, 7.614161014556885, 1.7120361328125, 9.291875839233398, 7.339739799499512, 10.353561401367188, 12.00230598449707, 2.289311408996582, 11.946324348449707, 3.333857536315918, -0.0]
There is n't each mother of a teenager asking Mark to scratch . <eos>	[4.989960193634033, 1.796236276626587, 2.9095542430877686, 3.3027405738830566, 6.85014009475708, 4.6311140060424805, 4.325684547424316, 6.206955909729004, 3.609055995941162, 3.664672374725342, 3.6670331954956055, 5.133988380432129, 3.604065418243408, 2.7922007461711473e-07]	[4.275358200073242, 1.4957866668701172, 6.795218467712402, 11.149880409240723, 8.675506591796875, 4.417825698852539, 2.553297996520996, 8.228469848632812, 9.521381378173828, 11.031113624572754, 1.2205791473388672, 11.868877410888672, 3.6036720275878906, -0.0]
Most shows about the Great Lakes are there distracting Lisa . <eos>	[4.991197109222412, 4.850034236907959, 4.368195533752441, 5.569612979888916, 7.544843673706055, 1.6884057521820068, 6.055606842041016, 6.40773868560791, 3.621619939804077, 5.643580913543701, 3.533773899078369, 2.6655635565475677e-07]	[5.726803779602051, 9.139673233032227, 6.736620903015137, 1.1440486907958984, 6.804531097412109, 4.052644729614258, 2.8482656478881836, 7.306057929992676, 15.551654815673828, 12.852874755859375, 2.767012596130371, -0.0]
There are most shows about the Great Lakes distracting Lisa . <eos>	[4.9912590980529785, 1.7966543436050415, 4.339118957519531, 6.174925804138184, 3.747622013092041, 5.124200820922852, 7.658673286437988, 2.703993320465088, 5.529435157775879, 5.579416275024414, 4.052280426025391, 2.6123393581656273e-07]	[4.27653694152832, 1.140218734741211, 7.047301292419434, 9.501456260681152, 5.441184997558594, 1.0305395126342773, 7.033472061157227, 3.172257423400879, 17.183584213256836, 10.897193908691406, 2.3205652236938477, -0.0]
Most nephews of Irene were there telephoning . <eos>	[4.988866806030273, 4.853489875793457, 4.288776397705078, 1.6185718774795532, 4.377408504486084, 6.365184783935547, 3.365694046020508, 3.6019296646118164, 2.6148353526878054e-07]	[5.722306251525879, 13.442925453186035, 2.2731409072875977, 13.916482925415039, 1.6990070343017578, 8.528112411499023, 5.717735290527344, 2.101201057434082, -0.0]
There were most nephews of Irene telephoning . <eos>	[4.990904331207275, 1.7963604927062988, 5.126306533813477, 5.709338665008545, 2.002176523208618, 1.7086937427520752, 2.5502731800079346, 2.5382180213928223, 2.6310252110306465e-07]	[4.276413917541504, 1.2306652069091797, 9.115099906921387, 12.919463157653809, 2.060624122619629, 13.933635711669922, 3.2066516876220703, 2.1517257690429688, -0.0]
Each horse is there upsetting a lot of teachers . <eos>	[4.988528251647949, 6.524290084838867, 4.217422008514404, 6.15907096862793, 3.772406578063965, 4.969181060791016, 6.506461143493652, 1.1621861457824707, 6.785190582275391, 2.8716588020324707, 2.7519780587681453e-07]	[6.184796333312988, 8.254179000854492, 1.7033119201660156, 9.172319412231445, 15.499476432800293, 2.0655641555786133, 4.624568939208984, 0.2104015350341797, 7.99130916595459, 1.7130012512207031, -0.0]
There is each horse upsetting a lot of teachers . <eos>	[4.9900312423706055, 1.7963852882385254, 2.91066312789917, 7.219081878662109, 5.4502387046813965, 3.324122905731201, 6.191500186920166, 1.581723690032959, 6.735448837280273, 3.2563345432281494, 2.72533526413099e-07]	[4.2761077880859375, 1.4959831237792969, 12.971113204956055, 8.028928756713867, 14.760982513427734, 1.9618558883666992, 4.648920059204102, 0.3092613220214844, 9.081745147705078, 1.9454536437988281, -0.0]
Every story was there hurting Judy . <eos>	[4.990096569061279, 6.176753997802734, 4.448113441467285, 5.361468315124512, 3.8093960285186768, 4.961648941040039, 3.74438214302063, 2.6669590624806006e-07]	[7.678359508514404, 7.424970626831055, 3.0950422286987305, 8.522714614868164, 17.2396297454834, 11.742738723754883, 2.0973825454711914, -0.0]
There was every story hurting Judy . <eos>	[4.988005638122559, 1.7975295782089233, 3.374990463256836, 7.026822090148926, 4.08188533782959, 4.795314311981201, 3.8024299144744873, 2.6258680918544997e-07]	[4.279329299926758, 2.7038307189941406, 10.581426620483398, 7.605059623718262, 16.840688705444336, 8.990038871765137, 1.8344917297363281, -0.0]
Every plate is there embarrassing Richard . <eos>	[4.988095283508301, 6.1774516105651855, 4.124649524688721, 5.807816505432129, 4.205913543701172, 4.013561248779297, 5.329437255859375, 2.614847289805766e-07]	[7.683032512664795, 9.063519477844238, 1.5253963470458984, 8.67614459991455, 14.788891792297363, 14.874253273010254, 3.5704946517944336, -0.0]
There is every plate embarrassing Richard . <eos>	[4.9890666007995605, 1.7963533401489258, 2.909696340560913, 6.9355244636535645, 4.341172695159912, 4.630941390991211, 5.919156074523926, 2.684232640604023e-07]	[4.276135444641113, 1.4956932067871094, 10.588369369506836, 10.448175430297852, 17.329965591430664, 13.602869987487793, 4.662041664123535, -0.0]
Most computers were n't there alarming Sabrina . <eos>	[4.986800670623779, 4.843647003173828, 4.7867960929870605, 6.243228912353516, 6.288195610046387, 3.513882875442505, 5.3837690353393555, 3.217475652694702, 2.667491401098232e-07]	[5.721567153930664, 8.220090866088867, 2.9442806243896484, 7.461141586303711, 7.669251441955566, 16.638673782348633, 18.01693344116211, 1.8578596115112305, -0.0]
There were n't most computers alarming Sabrina . <eos>	[4.987498760223389, 1.7956748008728027, 5.127266883850098, 4.312424659729004, 6.76450252532959, 4.124045372009277, 5.0491204261779785, 4.077597141265869, 2.769391471701965e-07]	[4.274280548095703, 1.2295951843261719, 8.917030334472656, 7.634082794189453, 7.340404033660889, 16.77466583251953, 16.50836944580078, 2.1582231521606445, -0.0]
Every computer was n't there shocking that actress . <eos>	[4.9865241050720215, 6.177515983581543, 5.7018208503723145, 6.121165752410889, 6.012177467346191, 3.4880852699279785, 3.612342119216919, 4.399711608886719, 5.361184120178223, 2.83070590967327e-07]	[7.682529926300049, 7.631054878234863, 3.7138729095458984, 7.787336349487305, 6.208317756652832, 13.525995254516602, 3.9909982681274414, 13.550434112548828, 5.119222640991211, -0.0]
There was n't every computer shocking that actress . <eos>	[4.986018180847168, 1.7961628437042236, 3.3757126331329346, 3.0017526149749756, 6.794366836547852, 5.844821929931641, 4.300695896148682, 4.230277061462402, 5.092806816101074, 2.811899548760266e-07]	[4.278132438659668, 2.706441879272461, 5.4572038650512695, 8.11622428894043, 8.378314971923828, 13.681285858154297, 3.0038557052612305, 13.43024730682373, 4.181632995605469, -0.0]
Most reports are n't there disappearing . <eos>	[4.986982345581055, 4.842968463897705, 4.875194549560547, 6.183928489685059, 6.341139793395996, 3.604982852935791, 3.4271750450134277, 2.8148849651188357e-07]	[5.727502822875977, 7.849910736083984, 2.855717658996582, 8.123350143432617, 8.08452033996582, 14.680305480957031, 1.6118736267089844, -0.0]
There are n't most reports disappearing . <eos>	[4.984200954437256, 1.795518398284912, 4.340509414672852, 4.322205543518066, 6.900089740753174, 2.7056939601898193, 3.0705056190490723, 2.7660115620165016e-07]	[4.271904945373535, 1.1386947631835938, 8.223764419555664, 6.903841018676758, 7.250147342681885, 15.799785614013672, 2.5436439514160156, -0.0]
Each university was there worrying . <eos>	[4.983959197998047, 6.524714469909668, 4.395564079284668, 5.466352462768555, 3.03151273727417, 1.9439544677734375, 2.7504376021170174e-07]	[6.176158905029297, 7.549060821533203, 2.828920364379883, 10.230283737182617, 16.376916885375977, 6.01899528503418, -0.0]
There was each university worrying . <eos>	[4.992136478424072, 1.7954015731811523, 3.3740427494049072, 7.245938301086426, 5.522128105163574, 0.8070778846740723, 2.6890324988926295e-07]	[4.277615547180176, 2.707803726196289, 12.573761940002441, 7.713603973388672, 14.572237968444824, 6.843777656555176, -0.0]
Every popsicle is n't there wasting away . <eos>	[4.990575790405273, 6.179644584655762, 6.357971668243408, 6.003929138183594, 5.723535537719727, 3.500131368637085, 4.559201240539551, 4.6458964347839355, 2.742653180121124e-07]	[7.67997407913208, 3.418219566345215, 2.2691431045532227, 8.365442276000977, 7.071079254150391, 13.602700233459473, 5.253700256347656, 3.9825496673583984, -0.0]
There is n't every popsicle wasting away . <eos>	[4.9896240234375, 1.7958142757415771, 2.910378932952881, 3.302061080932617, 6.876639366149902, 6.56719970703125, 5.232544898986816, 4.19628381729126, 2.762172925940831e-07]	[4.277541160583496, 1.4958763122558594, 6.797318458557129, 7.600912094116211, 3.519394874572754, 12.574190139770508, 5.2847900390625, 3.696465492248535, -0.0]
All granddaughters of Donald were n't there confusing this doctor . <eos>	[4.986178398132324, 5.820541858673096, 6.51894474029541, 3.9595513343811035, 4.988678932189941, 6.595267295837402, 6.213146686553955, 3.245532989501953, 4.230112075805664, 6.023491859436035, 3.3129210472106934, 2.773371647890599e-07]	[5.903963088989258, 4.004851341247559, 4.059334754943848, 12.09628677368164, 4.557465553283691, 8.021621704101562, 7.222314834594727, 15.051012992858887, 5.713932991027832, 9.56524658203125, 1.6583576202392578, -0.0]
There were n't all granddaughters of Donald confusing this doctor . <eos>	[4.987969875335693, 1.796856164932251, 5.124475479125977, 4.310876846313477, 6.614923477172852, 7.109091758728027, 5.290960788726807, 4.736150741577148, 4.730287075042725, 6.4628095626831055, 3.362579822540283, 2.758308994543768e-07]	[4.275764465332031, 1.2312049865722656, 8.911396026611328, 4.671237945556641, 3.470785140991211, 3.7528629302978516, 10.988971710205078, 14.01530647277832, 3.8405847549438477, 9.560279846191406, 1.7433557510375977, -0.0]
Most cars were n't there scaring Kendra . <eos>	[4.986847877502441, 4.843667030334473, 4.387939453125, 5.755712509155273, 5.791230201721191, 3.2278058528900146, 3.7383620738983154, 4.150990009307861, 2.73208797807456e-07]	[5.724881172180176, 7.346029281616211, 1.9803409576416016, 8.449780464172363, 7.183962821960449, 6.785857200622559, 5.346615791320801, 2.0426759719848633, -0.0]
There were n't most cars scaring Kendra . <eos>	[4.988356590270996, 1.7961009740829468, 5.126535415649414, 4.313154697418213, 6.764862537384033, 4.242468357086182, 4.671028137207031, 5.17201566696167, 2.7225181042922486e-07]	[4.275455474853516, 1.2306365966796875, 8.918105125427246, 7.634104251861572, 6.764110088348389, 6.014396667480469, 4.817938804626465, 2.5377864837646484, -0.0]
Every coat was n't there twirling . <eos>	[4.987119674682617, 6.178237438201904, 3.308234214782715, 6.219263553619385, 6.208423614501953, 3.701017379760742, 4.017331123352051, 2.742276592471171e-07]	[7.68020486831665, 11.139921188354492, 3.4907684326171875, 8.233426094055176, 7.611797332763672, 6.008495330810547, 2.138678550720215, -0.0]
There was n't every coat twirling . <eos>	[4.989198684692383, 1.7963823080062866, 3.3753750324249268, 3.0045623779296875, 6.795235633850098, 4.273460865020752, 4.723117351531982, 2.8583372113644145e-07]	[4.274675369262695, 2.7060537338256836, 5.457165718078613, 8.115862846374512, 11.355755805969238, 4.629728317260742, 2.459458351135254, -0.0]
All bikes are there embarrassing Brian . <eos>	[4.987171649932861, 5.82292366027832, 3.8779780864715576, 5.5310869216918945, 3.2849488258361816, 3.4165031909942627, 5.191869735717773, 2.610558453852718e-07]	[5.904122352600098, 11.130226135253906, 1.2256698608398438, 8.687312126159668, 16.540603637695312, 13.638750076293945, 3.0286645889282227, -0.0]
There are all bikes embarrassing Brian . <eos>	[4.98851203918457, 1.7962592840194702, 4.339028358459473, 6.686140537261963, 4.2714948654174805, 4.018931865692139, 5.224234580993652, 2.6712478984336485e-07]	[4.274896621704102, 1.1402778625488281, 6.833888053894043, 11.028079986572266, 18.626869201660156, 14.79193115234375, 3.0757102966308594, -0.0]
Each essay is n't there embarrassing Kenneth . <eos>	[4.986294746398926, 6.524814605712891, 4.353585243225098, 5.585301876068115, 5.664531230926514, 3.3003010749816895, 3.230954647064209, 4.791262626647949, 2.674944710179261e-07]	[6.183042526245117, 10.304292678833008, 1.4725093841552734, 10.593862533569336, 8.492898941040039, 14.544715881347656, 14.795759201049805, 2.715269088745117, -0.0]
There is n't each essay embarrassing Kenneth . <eos>	[4.989221572875977, 1.7974941730499268, 2.9099254608154297, 3.302994728088379, 6.8498334884643555, 4.26805305480957, 3.9772419929504395, 5.981107234954834, 2.7781013045569125e-07]	[4.278292655944824, 1.4939079284667969, 6.793093681335449, 11.147603988647461, 9.46812629699707, 14.383885383605957, 14.536625862121582, 4.146517753601074, -0.0]
Most organizations are there compelling Claire to stretch . <eos>	[4.986898422241211, 4.842123031616211, 4.849528789520264, 6.095925807952881, 2.771319627761841, 5.334867477416992, 4.70703125, 5.566915512084961, 3.613765001296997, 2.729468917550548e-07]	[5.723737716674805, 8.254779815673828, 2.2125015258789062, 8.93388557434082, 15.440804481506348, 14.61531925201416, 1.210127830505371, 11.728265762329102, 5.290029525756836, -0.0]
There are most organizations compelling Claire to stretch . <eos>	[4.989981651306152, 1.7966725826263428, 4.342313766479492, 6.174081325531006, 3.843029499053955, 6.521984577178955, 5.823324680328369, 5.369909286499023, 3.5714893341064453, 2.725671492953552e-07]	[4.276270866394043, 1.1402015686035156, 7.046317100524902, 8.492176055908203, 13.03445053100586, 14.919060707092285, 2.2812557220458984, 11.142905235290527, 5.3091325759887695, -0.0]
Every fork was n't there appearing . <eos>	[4.989991188049316, 6.177363872528076, 3.782017946243286, 5.978017807006836, 5.835511207580566, 3.3893015384674072, 3.8132619857788086, 2.8906868010381004e-07]	[7.6828227043151855, 12.209463119506836, 3.2501163482666016, 8.655669212341309, 7.658897399902344, 12.624251365661621, 2.2180261611938477, -0.0]
There was n't every fork appearing . <eos>	[4.988518714904785, 1.7954370975494385, 3.3754985332489014, 3.0041918754577637, 6.795434951782227, 3.9765992164611816, 3.1812846660614014, 2.9579055649264774e-07]	[4.273109436035156, 2.70780086517334, 5.45961856842041, 8.118093490600586, 12.51478385925293, 10.149226188659668, 3.303922653198242, -0.0]
All dancers are there talking to Pamela . <eos>	[4.987381935119629, 5.820918083190918, 4.647765159606934, 6.196791172027588, 3.6558003425598145, 2.9728102684020996, 3.931467056274414, 4.328701019287109, 2.6999498459190363e-07]	[5.907942771911621, 9.259139060974121, 2.0512475967407227, 7.634552001953125, 10.026365280151367, 1.0221996307373047, 13.113076210021973, 2.0308780670166016, -0.0]
There are all dancers talking to Pamela . <eos>	[4.986544609069824, 1.7966866493225098, 4.340606212615967, 6.686699390411377, 4.171781539916992, 3.296170234680176, 3.9428744316101074, 4.3994903564453125, 2.690086375878309e-07]	[4.277958869934082, 1.1410541534423828, 6.833641052246094, 9.381036758422852, 9.785417556762695, 1.583083152770996, 12.032061576843262, 2.173900604248047, -0.0]
Most sisters of Veronica were n't there clashing . <eos>	[4.984835147857666, 4.839954376220703, 4.776269912719727, 3.2947146892547607, 5.180569648742676, 6.609132766723633, 6.249032497406006, 3.31048583984375, 2.9424736499786377, 2.8648798888752935e-07]	[5.721505165100098, 11.937921524047852, 3.389266014099121, 10.319719314575195, 2.1912126541137695, 8.07980728149414, 7.249822616577148, 15.188077926635742, 2.472003936767578, -0.0]
There were n't most sisters of Veronica clashing . <eos>	[4.9859619140625, 1.795784831047058, 5.124371528625488, 4.311482906341553, 6.764939785003662, 3.7561588287353516, 2.699430465698242, 4.0261712074279785, 3.3795409202575684, 2.719586973398691e-07]	[4.2734479904174805, 1.2325267791748047, 8.916690826416016, 7.636382102966309, 10.198058128356934, 2.594205856323242, 10.593694686889648, 13.532413482666016, 2.5513906478881836, -0.0]
All lights are there distracting Sarah . <eos>	[4.987030029296875, 5.818558692932129, 3.7983479499816895, 5.931947708129883, 2.9925804138183594, 4.236737251281738, 4.13364315032959, 2.715887035265041e-07]	[5.904212951660156, 9.578545570373535, 1.5611076354980469, 8.049662590026855, 13.955267906188965, 11.415472030639648, 2.082747459411621, -0.0]
There are all lights distracting Sarah . <eos>	[4.988191604614258, 1.795588731765747, 4.340330123901367, 6.686824798583984, 3.2888870239257812, 3.9365382194519043, 4.293238639831543, 2.727665275870095e-07]	[4.2742156982421875, 1.1404571533203125, 6.834774017333984, 8.940001487731934, 16.66573715209961, 11.223512649536133, 2.2651796340942383, -0.0]
All daughters of these teachers were n't there messing up pants . <eos>	[4.989108562469482, 5.8277997970581055, 3.840176820755005, 5.1533966064453125, 5.348897933959961, 4.032358169555664, 6.570080757141113, 5.959925651550293, 3.230907917022705, 3.4290733337402344, 3.7080533504486084, 3.1611945629119873, 2.7608916752797086e-07]	[5.905921936035156, 11.385595321655273, 1.3058252334594727, 5.529967308044434, 8.179252624511719, 1.4482107162475586, 8.4363374710083, 7.262084007263184, 6.081315994262695, 6.873183250427246, 12.146915435791016, 1.703134536743164, -0.0]
There were n't all daughters of these teachers messing up pants . <eos>	[4.990076065063477, 1.7965809106826782, 5.126242637634277, 4.311996936798096, 6.616146087646484, 3.535299777984619, 4.9071760177612305, 6.037008762359619, 3.2419562339782715, 4.325629234313965, 3.8924546241760254, 3.4295496940612793, 2.757296897470951e-07]	[4.275430679321289, 1.2307891845703125, 8.913312911987305, 4.672022819519043, 11.7457914352417, 1.1866931915283203, 5.177308082580566, 7.439933776855469, 5.4554243087768555, 6.552590370178223, 13.53798770904541, 1.9841785430908203, -0.0]
Every casserole is n't there looking like a lot of sketches . <eos>	[4.989264488220215, 6.176965713500977, 6.3570027351379395, 6.003077507019043, 5.722261428833008, 3.499070167541504, 2.9728121757507324, 2.7297286987304688, 7.115162372589111, 2.1873562335968018, 6.787078857421875, 3.082355499267578, 2.7857367967953905e-07]	[7.679961681365967, 3.4206314086914062, 2.268047332763672, 8.365260124206543, 7.06881046295166, 9.553487777709961, 3.423328399658203, 0.5418472290039062, 7.2315673828125, 0.5769519805908203, 7.9220662117004395, 1.3830013275146484, -0.0]
There is n't every casserole looking like a lot of sketches . <eos>	[4.988197326660156, 1.795974612236023, 2.9102540016174316, 3.301363945007324, 6.876610279083252, 6.567607402801514, 3.1396617889404297, 3.5586843490600586, 7.049204349517822, 2.4621362686157227, 6.67793083190918, 3.7385201454162598, 2.8917170880049525e-07]	[4.277107238769531, 1.4958839416503906, 6.795981407165527, 7.603691101074219, 3.51888370513916, 8.663614273071289, 3.535550117492676, 0.8050708770751953, 6.2285919189453125, 0.5823097229003906, 8.252952575683594, 1.7758769989013672, -0.0]
