What schools were many cars embarrassing and Daniel driving to ? <eos>	[4.9978790283203125, 4.704702377319336, 5.093568801879883, 6.072965621948242, 5.911066055297852, 5.288705825805664, 3.7416367530822754, 7.1568403244018555, 6.3487114906311035, 4.923364162445068, 5.618363380432129, 1.1200279459444573e-06]	[7.49682092666626, 9.610675811767578, 3.40524959564209, 7.963618755340576, 8.560213088989258, 14.043896675109863, 2.969721794128418, 13.21773910522461, 9.070427894592285, 3.1881446838378906, 8.068920135498047, -0.0]	What were many cars embarrassing schools and Daniel driving to ? <eos>	[5.027616500854492, 4.720973968505859, 5.863372802734375, 5.205622673034668, 5.329280376434326, 3.2512154579162598, 4.578744411468506, 6.367151737213135, 6.621596813201904, 4.965266704559326, 5.693286895751953, 6.849037390566082e-07]	[7.48192834854126, 5.2468414306640625, 5.602259635925293, 9.033662796020508, 13.126201629638672, 11.356075286865234, 3.3881359100341797, 13.897565841674805, 9.046512603759766, 2.2193384170532227, 7.276395797729492, -0.0]
What cafes could some teenager skate around and a lot of committees conceal ? <eos>	[5.009112358093262, 4.704025745391846, 4.666399002075195, 4.159698486328125, 6.277400970458984, 5.386789321899414, 5.0911359786987305, 4.557621002197266, 6.153090953826904, 6.9361395835876465, 1.2683935165405273, 4.459271430969238, 4.935102462768555, 4.5368571281433105, 3.3896850482051377e-07]	[7.467461585998535, 15.628366470336914, 5.15382194519043, 11.242794036865234, 13.289929389953613, 10.443984031677246, 4.436981201171875, 3.556178092956543, 4.856911659240723, 2.797283172607422, 0.1852550506591797, 13.77115249633789, 12.682591438293457, 7.523621559143066, -0.0]	What could some teenager skate around cafes and a lot of committees conceal ? <eos>	[4.9957170486450195, 4.703771114349365, 3.317934513092041, 6.083805561065674, 4.86627721786499, 5.27775764465332, 4.418853282928467, 4.126096725463867, 6.192102909088135, 6.308228015899658, 1.324876308441162, 5.78126859664917, 4.0425238609313965, 4.3568243980407715, 3.2189379339797597e-07]	[7.48327112197876, 5.433121681213379, 8.213888168334961, 11.670917510986328, 11.411218643188477, 5.18790340423584, 12.327588081359863, 1.687479019165039, 5.588045120239258, 2.9002771377563477, 0.19890213012695312, 13.382089614868164, 14.229363441467285, 6.040960311889648, -0.0]
What lakes had Elaine escaped from and Gary thought about ? <eos>	[4.989201545715332, 4.705483913421631, 4.077502250671387, 4.90281343460083, 6.012443542480469, 4.057039737701416, 4.637718677520752, 6.038719177246094, 4.9110636711120605, 3.777569055557251, 4.539065837860107, 3.371206958036055e-07]	[7.5020341873168945, 12.942450523376465, 4.794286727905273, 17.681507110595703, 7.570315361022949, 1.7923622131347656, 5.292258262634277, 12.43678092956543, 8.808652877807617, 5.504055976867676, 8.427586555480957, -0.0]	What had Elaine escaped from lakes and Gary thought about ? <eos>	[4.991957187652588, 4.700479507446289, 2.717207908630371, 5.872969627380371, 4.048007011413574, 4.416620254516602, 4.173453330993652, 4.167482852935791, 4.470019340515137, 4.024770736694336, 4.420284271240234, 3.2510416758668725e-07]	[7.502901077270508, 4.2960615158081055, 16.093658447265625, 8.726934432983398, 1.6174249649047852, 15.641108512878418, 2.092587471008301, 16.208675384521484, 11.733245849609375, 5.734637260437012, 8.88671875, -0.0]
What mountains is Aaron lifting and that woman insulting ? <eos>	[4.990921974182129, 4.701346397399902, 4.809337615966797, 5.672906875610352, 3.9732463359832764, 4.746695518493652, 6.279374122619629, 4.627563953399658, 4.846076965332031, 4.182823181152344, 3.156320644848165e-07]	[7.497213840484619, 12.58989143371582, 3.3428382873535156, 15.145025253295898, 13.05388069152832, 4.750932693481445, 6.216883659362793, 11.195993423461914, 15.325567245483398, 6.986499786376953, -0.0]	What is Aaron lifting mountains and that woman insulting ? <eos>	[4.991349220275879, 4.715606689453125, 5.072413444519043, 4.182868957519531, 4.402724266052246, 4.63342809677124, 5.722229957580566, 5.525376319885254, 4.464533805847168, 4.464481353759766, 3.121703002761933e-07]	[7.4871392250061035, 1.3978233337402344, 15.207511901855469, 12.331799507141113, 11.076751708984375, 3.6960268020629883, 6.56512451171875, 9.949732780456543, 15.99049186706543, 3.393827438354492, -0.0]
Which children had Phillip worried and Dawn disturbed ? <eos>	[4.992291450500488, 6.139493942260742, 4.799117088317871, 5.482000350952148, 5.0391387939453125, 3.694361686706543, 6.066110610961914, 5.236330509185791, 3.979398727416992, 3.1175306958175497e-07]	[10.296990394592285, 10.30277156829834, 3.8390579223632812, 14.88985824584961, 11.271003723144531, 4.115151405334473, 12.013883590698242, 9.424247741699219, 4.826383590698242, -0.0]	Which had Phillip worried children and Dawn disturbed ? <eos>	[4.994211196899414, 6.130168437957764, 4.861815929412842, 6.036709785461426, 3.1639275550842285, 4.161530494689941, 5.420958518981934, 4.412109375, 3.900546073913574, 3.1936514233166235e-07]	[10.284433364868164, 5.336188316345215, 13.783308982849121, 12.06227970123291, 9.552165031433105, 2.353494644165039, 10.60386848449707, 11.920822143554688, 8.173452377319336, -0.0]
Whose closets can drivers arrive at and Heidi walk through ? <eos>	[4.993945121765137, 6.389565944671631, 5.224461555480957, 2.8939595222473145, 6.027649402618408, 3.330626964569092, 4.233468055725098, 6.834794998168945, 4.754015922546387, 3.9747071266174316, 2.9510550498962402, 3.5966385780739074e-07]	[2.937006950378418, 3.163219451904297, 4.0143280029296875, 14.949052810668945, 10.284594535827637, 1.0267276763916016, 6.133414268493652, 16.120750427246094, 9.037038803100586, 2.386219024658203, 12.364253997802734, -0.0]	Whose can drivers arrive at closets and Heidi walk through ? <eos>	[4.986564636230469, 6.402410507202148, 3.1402060985565186, 5.937854766845703, 3.292628765106201, 4.182826995849609, 5.484709739685059, 6.558654308319092, 4.133817672729492, 4.2077484130859375, 2.9016237258911133, 3.7816116105204856e-07]	[2.9555206298828125, 4.74249267578125, 14.108057022094727, 9.498783111572266, 1.0178546905517578, 3.5839157104492188, 2.6119813919067383, 14.750446319580078, 8.686686515808105, 2.4634037017822266, 13.169441223144531, -0.0]
Which students has Steve hired and Monet hated ? <eos>	[4.989205360412598, 6.112809181213379, 4.965117454528809, 5.703421592712402, 5.998262882232666, 3.8346142768859863, 6.026771068572998, 4.886211395263672, 3.917428731918335, 3.9201773915920057e-07]	[10.281644821166992, 9.340523719787598, 6.656599998474121, 13.460030555725098, 7.756805419921875, 2.9459457397460938, 12.690437316894531, 11.457792282104492, 5.523370742797852, -0.0]	Which has Steve hired students and Monet hated ? <eos>	[4.996294975280762, 6.112623691558838, 4.463384628295898, 5.863287925720215, 5.5882768630981445, 3.5878677368164062, 5.955660820007324, 4.143805980682373, 4.544981002807617, 3.714044396474492e-07]	[10.278457641601562, 4.309906959533691, 13.13447380065918, 10.264227867126465, 8.151824951171875, 2.1140060424804688, 13.938947677612305, 13.802806854248047, 8.510673522949219, -0.0]
Which analyses can Heidi dislike and Melissa think about ? <eos>	[4.993234634399414, 6.111242771148682, 4.477003574371338, 2.780630588531494, 5.787347793579102, 4.340181350708008, 5.872853755950928, 5.174286842346191, 3.4903597831726074, 4.494733810424805, 3.4622030398168135e-07]	[10.294748306274414, 12.154959678649902, 3.8220691680908203, 20.08216094970703, 11.57754898071289, 2.789177894592285, 12.375670433044434, 8.314541816711426, 1.6756935119628906, 4.80805778503418, -0.0]	Which can Heidi dislike analyses and Melissa think about ? <eos>	[4.980259895324707, 6.130942344665527, 3.17156982421875, 5.501152038574219, 4.962296485900879, 2.408942222595215, 7.323248863220215, 4.095946788787842, 3.4347829818725586, 4.372585296630859, 3.2863687238204875e-07]	[10.312766075134277, 4.2040205001831055, 17.63529396057129, 12.224322319030762, 15.130146980285645, 2.7280807495117188, 12.442334175109863, 7.838726997375488, 1.8631610870361328, 8.636159896850586, -0.0]
Which libraries had those waiters lifted and Alicia explored ? <eos>	[4.989777565002441, 6.121006011962891, 4.894296169281006, 5.690359592437744, 6.463328838348389, 6.043023586273193, 4.341748237609863, 6.074270248413086, 5.808691024780273, 4.361117362976074, 3.793995233536407e-07]	[10.306029319763184, 11.176916122436523, 4.205784797668457, 8.299043655395508, 5.753469467163086, 11.3164644241333, 3.6670045852661133, 16.74900245666504, 12.526890754699707, 7.160896301269531, -0.0]	Which had those waiters lifted libraries and Alicia explored ? <eos>	[4.992023944854736, 6.127734661102295, 4.876241683959961, 7.13455867767334, 6.708128929138184, 4.591747283935547, 4.438281536102295, 6.611448764801025, 2.9377899169921875, 4.3525285720825195, 3.5709979329112684e-07]	[10.284717559814453, 5.309082984924316, 7.887718200683594, 4.606409072875977, 10.472209930419922, 13.084542274475098, 2.9247398376464844, 15.870511054992676, 14.858200073242188, 6.604902267456055, -0.0]
Which children has Valerie approached and Sonia hurt ? <eos>	[4.992763996124268, 6.128173828125, 4.793239116668701, 5.778852462768555, 4.752669334411621, 4.339633941650391, 5.854257106781006, 4.558957099914551, 4.449525356292725, 3.9420672237611143e-07]	[10.304656982421875, 10.311388969421387, 5.9239959716796875, 14.359088897705078, 11.802331924438477, 2.8444557189941406, 10.315668106079102, 10.072277069091797, 4.471261978149414, -0.0]	Which has Valerie approached children and Sonia hurt ? <eos>	[5.011378765106201, 6.121930122375488, 4.467530727386475, 5.876798152923584, 4.946791648864746, 3.6756486892700195, 5.849673271179199, 4.653132438659668, 4.030932426452637, 3.654769784589007e-07]	[10.2849702835083, 4.312983512878418, 15.373557090759277, 9.297759056091309, 9.243697166442871, 1.8605213165283203, 11.115113258361816, 11.183321952819824, 6.861331939697266, -0.0]
Which students does Leslie kiss and Kendra visit ? <eos>	[5.005759239196777, 6.138692855834961, 4.943427085876465, 2.2246813774108887, 6.076741695404053, 3.865597724914551, 6.098114013671875, 5.106083869934082, 4.4526472091674805, 3.926344334104215e-07]	[10.293943405151367, 9.353998184204102, 8.132872581481934, 17.912141799926758, 12.156159400939941, 2.836069107055664, 3.817013740539551, 10.374458312988281, 5.145757675170898, -0.0]	Which does Leslie kiss students and Kendra visit ? <eos>	[4.998847484588623, 6.122257232666016, 1.5766208171844482, 6.408979415893555, 3.7023935317993164, 3.249032974243164, 6.214520454406738, 5.155275344848633, 4.557864665985107, 3.769341674342286e-07]	[10.284994125366211, 5.73879337310791, 16.508817672729492, 9.768056869506836, 11.262578010559082, 2.7817516326904297, 4.152729034423828, 11.8333740234375, 4.9509735107421875, -0.0]
Which teachers did Veronica work with and the rivers bore ? <eos>	[4.994689464569092, 6.119521617889404, 5.137279510498047, 3.105295181274414, 5.41013240814209, 4.009488582611084, 5.3222455978393555, 5.5829973220825195, 7.522639751434326, 4.819118499755859, 4.283741474151611, 3.352064368300489e-07]	[10.271320343017578, 11.06356143951416, 4.38121223449707, 16.27908706665039, 6.628244400024414, 3.228875160217285, 4.204130172729492, 2.926382064819336, 13.067572593688965, 7.902768135070801, 7.34262228012085, -0.0]	Which did Veronica work with teachers and the rivers bore ? <eos>	[4.988497257232666, 6.116387367248535, 2.4224908351898193, 5.931725978851318, 3.654745578765869, 5.412229537963867, 2.804478645324707, 6.668564796447754, 7.141357421875, 4.617607116699219, 4.307175636291504, 3.575614471174049e-07]	[10.278705596923828, 6.162893295288086, 14.104763984680176, 7.529038429260254, 2.289515495300293, 11.035489082336426, 2.114588737487793, 2.9486331939697266, 14.158903121948242, 9.82455825805664, 4.013677597045898, -0.0]
What adults is Jodi curing and Karen returning to ? <eos>	[4.989784240722656, 4.701318740844727, 5.168359756469727, 5.731417655944824, 3.1699090003967285, 3.1871535778045654, 6.283336162567139, 4.339669227600098, 2.399486541748047, 4.55745792388916, 6.705607802359737e-07]	[7.495316505432129, 9.926603317260742, 5.589585304260254, 17.6479549407959, 15.014470100402832, 4.499536514282227, 10.242813110351562, 8.85777759552002, 0.6007537841796875, 8.141407012939453, -0.0]	What is Jodi curing adults and Karen returning to ? <eos>	[5.011312484741211, 4.7014970779418945, 5.054055213928223, 4.603496074676514, 4.892153739929199, 4.2761006355285645, 4.824525833129883, 5.138568878173828, 2.4082703590393066, 4.81563663482666, 6.759709663128888e-07]	[7.484329700469971, 1.3872547149658203, 17.14986228942871, 14.147990226745605, 8.770395278930664, 3.2973241806030273, 10.836858749389648, 7.998373985290527, 0.5428190231323242, 9.154372215270996, -0.0]
Which men might Regina work with and that waiter cure ? <eos>	[5.005000114440918, 6.168414115905762, 5.162425994873047, 4.626250743865967, 5.583576202392578, 4.348682880401611, 4.843304634094238, 5.58640193939209, 5.068833827972412, 4.023124694824219, 4.643052577972412, 3.753671649064927e-07]	[10.260988235473633, 8.846019744873047, 5.530170440673828, 17.719219207763672, 7.8886919021606445, 2.8204431533813477, 4.3545122146606445, 3.4725513458251953, 14.696176528930664, 15.482702255249023, 5.26784610748291, -0.0]	Which might Regina work with men and that waiter cure ? <eos>	[4.989100456237793, 6.121703147888184, 3.6670868396759033, 6.04265022277832, 4.452920913696289, 5.378652572631836, 3.946013927459717, 3.895106315612793, 5.095245361328125, 4.237269401550293, 4.5266571044921875, 3.476604319985199e-07]	[10.274999618530273, 6.0922346115112305, 16.28917121887207, 7.500535011291504, 3.01593017578125, 6.525376319885254, 2.8345603942871094, 5.330977439880371, 13.783622741699219, 14.633952140808105, 4.890869140625, -0.0]
What slopes had Lori descended and Carlos climbed down ? <eos>	[4.990099906921387, 4.697534561157227, 4.746980667114258, 4.533905029296875, 5.621634006500244, 3.2346768379211426, 6.156426906585693, 5.397586822509766, 3.9448742866516113, 3.5956578254699707, 3.873820730859734e-07]	[7.503291130065918, 13.04141902923584, 7.436973571777344, 16.915729522705078, 9.900434494018555, 5.001717567443848, 12.509629249572754, 9.66728401184082, 4.4959716796875, 6.708788871765137, -0.0]	What had Lori descended slopes and Carlos climbed down ? <eos>	[5.002296447753906, 4.701701641082764, 2.731311082839966, 5.784903526306152, 2.0698702335357666, 4.380310535430908, 7.1220550537109375, 5.1919264793396, 4.118739128112793, 3.4779045581817627, 3.6333332786853134e-07]	[7.485177516937256, 4.296527862548828, 16.95649528503418, 11.008318901062012, 18.83289909362793, 3.499903678894043, 12.822514533996582, 11.161909103393555, 5.063783645629883, 8.79014778137207, -0.0]
Which women could Emily criticize and Christine notice ? <eos>	[4.99757194519043, 6.115355491638184, 4.911088943481445, 5.173286437988281, 5.677003860473633, 4.963710308074951, 6.518848419189453, 5.096717357635498, 3.9418394565582275, 3.356831825840345e-07]	[10.274383544921875, 10.016895294189453, 3.973478317260742, 16.733551025390625, 10.13926887512207, 3.062624931335449, 13.5601806640625, 13.193260192871094, 4.894371032714844, -0.0]	Which could Emily criticize women and Christine notice ? <eos>	[4.989548683166504, 6.116950988769531, 3.3924241065979004, 5.363683223724365, 4.533913612365723, 3.3988595008850098, 5.971765518188477, 4.214765548706055, 3.652984619140625, 3.3825091350081493e-07]	[10.301447868347168, 5.6239824295043945, 15.219776153564453, 8.696746826171875, 7.115902900695801, 2.042482376098633, 13.740951538085938, 14.802787780761719, 2.5482826232910156, -0.0]
Which lakes had most girls biked to and most drivers described ? <eos>	[4.991090774536133, 6.118414878845215, 4.142857551574707, 5.42924690246582, 6.107636451721191, 5.472255229949951, 4.844005584716797, 6.161419868469238, 5.814270496368408, 4.809641361236572, 4.565688133239746, 3.394634246826172, 3.577799247977964e-07]	[10.282857894897461, 12.23718547821045, 4.460832595825195, 6.925682067871094, 13.919641494750977, 5.935528755187988, 3.6504669189453125, 4.875399589538574, 5.448728561401367, 10.299333572387695, 8.53384780883789, 7.884332656860352, -0.0]	Which had most girls biked to lakes and most drivers described ? <eos>	[4.9843645095825195, 6.141963005065918, 4.8459672927856445, 5.503922462463379, 5.721958637237549, 4.800525665283203, 6.110779762268066, 3.3742318153381348, 3.745576858520508, 4.753706932067871, 5.0195841789245605, 3.860691785812378, 3.310227043584746e-07]	[10.298757553100586, 5.333183288574219, 6.913304328918457, 8.47401237487793, 5.178020477294922, 3.0820484161376953, 14.706814765930176, 1.5659561157226562, 8.303361892700195, 10.664941787719727, 9.515100479125977, 7.358097076416016, -0.0]
Whose mice can Julia bring and Brett notice ? <eos>	[4.985201835632324, 6.405152320861816, 4.201813220977783, 4.097201347351074, 5.609837532043457, 4.792841911315918, 6.2972798347473145, 5.639925956726074, 3.943844795227051, 2.926317392848432e-07]	[2.969489097595215, 10.733675956726074, 2.693531036376953, 17.92119789123535, 8.330172538757324, 6.145076751708984, 16.163320541381836, 11.521059036254883, 10.091571807861328, -0.0]	Whose can Julia bring mice and Brett notice ? <eos>	[4.993401527404785, 6.403546333312988, 3.146108627319336, 5.813209533691406, 4.693813800811768, 2.7423269748687744, 4.8551130294799805, 4.024501800537109, 2.526772975921631, 3.3271206234530837e-07]	[2.949244499206543, 4.746951103210449, 17.77696418762207, 7.202421188354492, 13.145755767822266, 2.0110368728637695, 14.899399757385254, 14.978568077087402, 12.318275451660156, -0.0]
Which teeth is Samuel fixing and Grace selling ? <eos>	[4.989727973937988, 6.109613418579102, 4.457484722137451, 5.869886875152588, 5.269829273223877, 4.404828071594238, 6.574839115142822, 4.853437423706055, 4.855161190032959, 4.530944011094107e-07]	[10.291570663452148, 11.27490520477295, 3.771554946899414, 15.303604125976562, 15.306235313415527, 3.3366518020629883, 13.387237548828125, 13.80055046081543, 3.882509231567383, -0.0]	Which is Samuel fixing teeth and Grace selling ? <eos>	[4.992205619812012, 6.1430277824401855, 4.954894065856934, 6.121253490447998, 4.283596992492676, 3.85543155670166, 6.190124988555908, 4.794706344604492, 4.555510520935059, 3.8555077708224417e-07]	[10.260852813720703, 1.836716651916504, 13.272987365722656, 16.561796188354492, 12.19603443145752, 2.2662601470947266, 12.596606254577637, 13.638726234436035, 5.38629150390625, -0.0]
Which girls was Tara kissing and Alice thinking about ? <eos>	[4.989345550537109, 6.1231584548950195, 5.055393695831299, 6.225672721862793, 6.252002239227295, 3.3349218368530273, 6.263239860534668, 4.996326446533203, 4.334243297576904, 4.8106608390808105, 5.101225610815163e-07]	[10.253732681274414, 11.218392372131348, 6.373297691345215, 13.854066848754883, 11.41840934753418, 4.008530616760254, 8.760124206542969, 11.267570495605469, 2.988536834716797, 6.607024192810059, -0.0]	Which was Tara kissing girls and Alice thinking about ? <eos>	[5.002867698669434, 6.148961544036865, 5.5796332359313965, 4.397973537445068, 4.218624114990234, 3.7180566787719727, 6.422473430633545, 5.0495405197143555, 4.069250106811523, 4.694845199584961, 3.514845161589619e-07]	[10.257791519165039, 2.9401512145996094, 15.65050220489502, 11.284035682678223, 8.720792770385742, 2.284163475036621, 9.681997299194336, 9.857515335083008, 3.2170486450195312, 8.31074333190918, -0.0]
