Who are a lot of guys ' kissing Heather aggravating . <eos>	[4.986883640289307, 5.173906326293945, 5.321721076965332, 6.943123817443848, 3.309809684753418, 5.076581001281738, 3.28118896484375, 6.369819164276123, 4.957400321960449, 2.2190868854522705, 3.9889228343963623, 2.8808219099119015e-07]	[10.203994750976562, 5.031584739685059, 3.5811939239501953, 5.980109214782715, 0.8795661926269531, 4.390314102172852, 6.796816825866699, 11.194120407104492, 13.873878479003906, 17.58024024963379, 3.705080032348633, -0.0]
Who are a lot of guys ' kissing aggravating Heather . <eos>	[4.990105628967285, 5.177507400512695, 5.325040340423584, 6.944964408874512, 3.308603048324585, 5.078197479248047, 3.2807374000549316, 6.368096351623535, 4.95032262802124, 4.834578514099121, 1.9219409227371216, 3.090000859629072e-07]	[10.199323654174805, 5.038729667663574, 3.580458641052246, 5.9745941162109375, 0.8797168731689453, 4.390192985534668, 6.799945831298828, 11.19169807434082, 16.930652618408203, 14.731184959411621, 3.359103202819824, -0.0]
Who should a woman 's selling the bank distract . <eos>	[4.988930702209473, 5.179166793823242, 5.029058933258057, 6.991364479064941, 4.907637596130371, 6.692974090576172, 5.141467571258545, 7.080841541290283, 3.0832407474517822, 3.4174022674560547, 3.0008598628228356e-07]	[10.207138061523438, 5.840372085571289, 5.546282768249512, 4.245474815368652, 4.321235656738281, 13.113251686096191, 3.945132255554199, 8.810686111450195, 13.8939847946167, 5.081066131591797, -0.0]
Who should a woman 's selling distract the bank . <eos>	[4.988426208496094, 5.1776227951049805, 5.030663967132568, 6.991391658782959, 4.91137170791626, 6.694093704223633, 5.14520263671875, 3.4731264114379883, 6.639914035797119, 3.5137572288513184, 2.9531707923524664e-07]	[10.19460391998291, 5.841217994689941, 5.547632217407227, 4.246529579162598, 4.315021514892578, 13.114161491394043, 14.255390167236328, 1.7121353149414062, 9.209075927734375, 3.944181442260742, -0.0]
Who will a lot of waiters ' attacking Claire irritate . <eos>	[4.986218452453613, 5.17597770690918, 5.246328830718994, 6.926008701324463, 2.5718348026275635, 5.241392612457275, 5.165614604949951, 7.031198978424072, 5.32760763168335, 2.629457950592041, 1.49361252784729, 2.9926448519290716e-07]	[10.19647216796875, 4.266079902648926, 5.950843811035156, 4.937685966491699, 0.5186634063720703, 3.8193397521972656, 5.5407257080078125, 11.843460083007812, 13.784197807312012, 3.6559314727783203, 5.22380256652832, -0.0]
Who will a lot of waiters ' attacking irritate Claire . <eos>	[4.989519119262695, 5.177183151245117, 5.246634483337402, 6.9264068603515625, 2.5703468322753906, 5.240762710571289, 5.16837739944458, 7.030683517456055, 5.323421001434326, 2.286710739135742, 1.986476182937622, 2.9585956440314476e-07]	[10.192628860473633, 4.266556739807129, 5.954118728637695, 4.934714317321777, 0.5178794860839844, 3.8177289962768555, 5.537436485290527, 11.843730926513672, 4.505147933959961, 15.447919845581055, 5.252649307250977, -0.0]
Who have these girls ' complaining about Phillip aggravated . <eos>	[4.989014625549316, 5.174790382385254, 5.222050666809082, 7.127923965454102, 3.200681209564209, 6.680856704711914, 2.66589093208313, 4.510891437530518, 2.688204526901245, 3.920213460922241, 2.8673110818999703e-07]	[10.195959091186523, 5.202183723449707, 6.016706466674805, 8.053793907165527, 5.78619384765625, 16.08025550842285, 2.3687973022460938, 12.039273262023926, 15.297323226928711, 3.403392791748047, -0.0]
Who have these girls ' complaining about aggravated Phillip . <eos>	[4.989867210388184, 5.178352355957031, 5.225195407867432, 7.129419326782227, 3.189573287963867, 6.680385112762451, 2.6575276851654053, 4.510699272155762, 6.024738311767578, 2.542846918106079, 2.960044866995304e-07]	[10.190135955810547, 5.201615333557129, 6.014104843139648, 8.057910919189453, 5.790441513061523, 16.089645385742188, 2.374553680419922, 13.266950607299805, 14.200017929077148, 4.025814056396484, -0.0]
Who had most girls ' kissing a lady annoyed . <eos>	[4.986891746520996, 5.178720474243164, 5.464285850524902, 5.145657539367676, 5.685791015625, 6.605641841888428, 5.258469581604004, 6.40079927444458, 3.0182676315307617, 3.30653977394104, 2.750944076979067e-07]	[10.195650100708008, 4.014039993286133, 6.6921281814575195, 8.446325302124023, 4.690135955810547, 11.595739364624023, 4.86525821685791, 5.871849060058594, 15.347114562988281, 4.058719635009766, -0.0]
Who had most girls ' kissing annoyed a lady . <eos>	[4.989130973815918, 5.1746110916137695, 5.465563774108887, 5.154201984405518, 5.683242321014404, 6.606321334838867, 5.252460479736328, 2.9590563774108887, 5.360549449920654, 3.466811180114746, 3.0675971629534615e-07]	[10.195825576782227, 4.016826629638672, 6.690028190612793, 8.446793556213379, 4.690788269042969, 11.589906692504883, 14.164645195007324, 6.220861434936523, 5.7908477783203125, 3.3652095794677734, -0.0]
Who would those carriages ' shocking Sara worry . <eos>	[4.988824367523193, 5.175398826599121, 5.215276718139648, 5.147361755371094, 4.330758094787598, 7.459345817565918, 6.575177192687988, 2.3159358501434326, 2.3726024627685547, 2.864327939278155e-07]	[10.206766128540039, 3.636810302734375, 10.079660415649414, 13.36823844909668, 5.7067718505859375, 12.408042907714844, 12.965155601501465, 11.964761734008789, 3.744230270385742, -0.0]
Who would those carriages ' shocking worry Sara . <eos>	[4.990345478057861, 5.176015853881836, 5.216303825378418, 5.148758888244629, 4.334990501403809, 7.460264205932617, 6.5828423500061035, 2.7174134254455566, 3.3024730682373047, 2.82751642544099e-07]	[10.190275192260742, 3.641599655151367, 10.08031177520752, 13.363386154174805, 5.699954986572266, 12.403862953186035, 9.855884552001953, 16.287052154541016, 5.2575578689575195, -0.0]
Who should all shoes ' boring Judy impress . <eos>	[4.985396862030029, 5.174665927886963, 5.030705451965332, 5.254937171936035, 4.570499897003174, 6.990298748016357, 5.721640586853027, 3.9495420455932617, 3.196746826171875, 2.9463373607541143e-07]	[10.199285507202148, 5.839315414428711, 5.735750198364258, 12.468878746032715, 6.557167053222656, 10.605146408081055, 12.25265884399414, 12.508122444152832, 3.6882572174072266, -0.0]
Who should all shoes ' boring impress Judy . <eos>	[4.987824440002441, 5.17523717880249, 5.028966903686523, 5.255809783935547, 4.569498538970947, 6.99021577835083, 5.724750518798828, 3.677467107772827, 4.465396881103516, 2.937554484105931e-07]	[10.201627731323242, 5.839404106140137, 5.735978126525879, 12.464791297912598, 6.555908203125, 10.606449127197266, 14.153297424316406, 10.518348693847656, 5.12027645111084, -0.0]
Who have all senators ' admiring William distracted . <eos>	[4.987441062927246, 5.179259300231934, 5.224175453186035, 5.170153617858887, 5.358684539794922, 6.587183952331543, 6.6273603439331055, 5.58616304397583, 3.956681728363037, 2.8043353950124583e-07]	[10.198801040649414, 5.201113700866699, 4.2863311767578125, 13.69686508178711, 5.455972671508789, 15.569314002990723, 10.464312553405762, 13.681041717529297, 2.1470508575439453, -0.0]
Who have all senators ' admiring distracted William . <eos>	[4.988186836242676, 5.177066802978516, 5.229541778564453, 5.172341346740723, 5.357599258422852, 6.588892459869385, 6.62754487991333, 4.220303535461426, 5.413168907165527, 2.9823965519426565e-07]	[10.200536727905273, 5.205598831176758, 4.28736686706543, 13.69559097290039, 5.453482627868652, 15.56846809387207, 14.832319259643555, 10.068194389343262, 3.9668407440185547, -0.0]
Who should many guests ' thinking about Leslie scare . <eos>	[4.9860944747924805, 5.1772685050964355, 5.031757354736328, 6.4399638175964355, 5.112224578857422, 7.274117469787598, 4.239511489868164, 4.900102615356445, 5.529211044311523, 4.624447822570801, 2.944565835605317e-07]	[10.196727752685547, 5.839015007019043, 9.399589538574219, 7.516831398010254, 6.103054046630859, 7.815201282501221, 2.169445037841797, 12.930193901062012, 13.618367195129395, 4.748456001281738, -0.0]
Who should many guests ' thinking about scare Leslie . <eos>	[4.989328384399414, 5.178577423095703, 5.0301127433776855, 6.441183090209961, 5.110274314880371, 7.273387908935547, 4.2384748458862305, 4.899890899658203, 4.896077632904053, 3.7645387649536133, 2.8385127848196134e-07]	[10.199263572692871, 5.841859817504883, 9.40064811706543, 7.517524719238281, 6.104592323303223, 7.817145824432373, 2.167205810546875, 13.437321662902832, 14.047658920288086, 5.228950500488281, -0.0]
Who had every museum 's boasting about Dana impressed . <eos>	[4.988286018371582, 5.178645133972168, 5.465091228485107, 7.036261081695557, 5.674324035644531, 7.0663299560546875, 4.056663513183594, 4.765500545501709, 4.5899739265441895, 3.52787184715271, 2.704766473016207e-07]	[10.201778411865234, 4.011834144592285, 8.547281265258789, 9.505191802978516, 5.157796859741211, 12.366573333740234, 4.807492256164551, 12.544286727905273, 13.11647891998291, 3.0872297286987305, -0.0]
Who had every museum 's boasting about impressed Dana . <eos>	[4.989136695861816, 5.174860954284668, 5.464272499084473, 7.036192893981934, 5.67482852935791, 7.066493988037109, 4.061679363250732, 4.765387058258057, 5.574501991271973, 5.457841396331787, 2.918925758876867e-07]	[10.195841789245605, 4.015826225280762, 8.548745155334473, 9.499808311462402, 5.154030799865723, 12.367344856262207, 4.811760902404785, 12.182615280151367, 13.580939292907715, 3.8071117401123047, -0.0]
Who have governments ' selling the hospital confused . <eos>	[4.989650726318359, 5.173273086547852, 5.2219343185424805, 4.984155654907227, 7.243881702423096, 5.609393119812012, 7.074410438537598, 2.8029770851135254, 4.413270950317383, 2.829598884090956e-07]	[10.195159912109375, 5.204262733459473, 13.073211669921875, 6.204486846923828, 11.684653282165527, 2.851773262023926, 9.999252319335938, 13.430373191833496, 3.6870546340942383, -0.0]
Who have governments ' selling confused the hospital . <eos>	[4.988394737243652, 5.175694465637207, 5.222691535949707, 4.981335639953613, 7.242453575134277, 5.610996246337891, 6.730847358703613, 7.583074569702148, 4.429561614990234, 3.0639898795925546e-07]	[10.195089340209961, 5.201529502868652, 13.07859992980957, 6.203913688659668, 11.686537742614746, 13.805161476135254, 4.59417724609375, 11.181221961975098, 3.748687744140625, -0.0]
Who were a lot of students ' embarrassing Becky disgusting . <eos>	[4.987863063812256, 5.175996780395508, 5.334811687469482, 7.012472629547119, 3.290463924407959, 5.086320400238037, 3.470463275909424, 7.124873638153076, 5.985222816467285, 1.6803655624389648, 2.102660655975342, 2.9625124398080516e-07]	[10.191452980041504, 6.2708234786987305, 3.3621530532836914, 5.58834171295166, 0.837031364440918, 6.660412788391113, 5.803650856018066, 11.457481384277344, 15.027756690979004, 16.699337005615234, 2.7233200073242188, -0.0]
Who were a lot of students ' embarrassing disgusting Becky . <eos>	[4.991898536682129, 5.178143501281738, 5.3369364738464355, 7.011910915374756, 3.291351318359375, 5.086383819580078, 3.47357177734375, 7.12524938583374, 5.9846086502075195, 6.060985565185547, 1.8125255107879639, 2.8810660523959086e-07]	[10.207391738891602, 6.269366264343262, 3.363882064819336, 5.583495140075684, 0.8370485305786133, 6.658334732055664, 5.802928924560547, 11.454081535339355, 13.640518188476562, 16.90271759033203, 3.2649059295654297, -0.0]
Who will all ladders ' irritating most boys embarrass . <eos>	[4.988797187805176, 5.176026821136475, 5.24998664855957, 5.352055549621582, 3.7250776290893555, 5.833013534545898, 2.9442484378814697, 5.448733806610107, 1.3044228553771973, 3.8174614906311035, 2.937012482107093e-07]	[10.21274471282959, 4.267084121704102, 5.983425140380859, 16.870203018188477, 7.392526626586914, 14.135844230651855, 11.057567596435547, 8.796719551086426, 15.31393051147461, 6.584256172180176, -0.0]
Who will all ladders ' irritating embarrass most boys . <eos>	[4.988740921020508, 5.176667213439941, 5.247625350952148, 5.355213165283203, 3.725984573364258, 5.833660125732422, 2.9457106590270996, 4.49304723739624, 3.4374520778656006, 1.6101092100143433, 2.9187592076596047e-07]	[10.193401336669922, 4.257513999938965, 5.990506172180176, 16.859737396240234, 7.393171310424805, 14.138571739196777, 16.233171463012695, 11.005882263183594, 8.701972007751465, 4.391852378845215, -0.0]
Who had all ladies ' running around Harvard University astounded . <eos>	[4.990178108215332, 5.176806926727295, 5.46502685546875, 4.575504302978516, 5.7228007316589355, 6.761649131774902, 3.7881102561950684, 4.015560150146484, 3.6339011192321777, 2.8561887741088867, 2.9763288497924805, 2.897495505749248e-07]	[10.19776725769043, 4.016685485839844, 4.50278377532959, 11.003299713134766, 4.617018699645996, 8.637182235717773, 7.565093994140625, 9.34111213684082, 4.506072044372559, 6.557488441467285, 3.6981372833251953, -0.0]
Who had all ladies ' running around astounded Harvard University . <eos>	[4.990159511566162, 5.179359436035156, 5.4643778800964355, 4.573704242706299, 5.722172260284424, 6.7624921798706055, 3.7819831371307373, 4.016213893890381, 4.195473670959473, 3.9644970893859863, 3.6762661933898926, 3.0876944379087945e-07]	[10.21105670928955, 4.012491226196289, 4.503108978271484, 11.001497268676758, 4.612300872802734, 8.636104583740234, 7.56557559967041, 4.674345016479492, 12.629472732543945, 3.931056022644043, 3.518099784851074, -0.0]
Who are many mushrooms ' distracting those girls alarming . <eos>	[4.991764068603516, 5.181280136108398, 5.324733734130859, 5.7358808517456055, 1.3292616605758667, 5.29420280456543, 4.39445686340332, 5.100254058837891, 0.6153254508972168, 4.043861389160156, 2.8685573738584935e-07]	[10.211523056030273, 5.034059524536133, 7.021556377410889, 11.22152328491211, 7.361137390136719, 15.306199073791504, 5.294011116027832, 7.055400848388672, 17.070070266723633, 2.315584182739258, -0.0]
Who are many mushrooms ' distracting alarming those girls . <eos>	[4.990696907043457, 5.179843425750732, 5.327089786529541, 5.735871315002441, 1.329685926437378, 5.298476219177246, 4.3986968994140625, 5.520598888397217, 4.3661675453186035, 1.1206613779067993, 3.178919598667562e-07]	[10.19095230102539, 5.035822868347168, 7.021712303161621, 11.219437599182129, 7.362853050231934, 15.301299095153809, 13.28544807434082, 7.396535873413086, 8.748067855834961, 4.135287284851074, -0.0]
Who have the people 's walking through Harvard University embarrassed . <eos>	[4.993256568908691, 5.181692123413086, 5.221235275268555, 6.905611515045166, 5.763586044311523, 6.81107234954834, 4.993196487426758, 4.077858924865723, 2.468295097351074, 0.9716763496398926, 3.1960835456848145, 2.826942306910496e-07]	[10.199201583862305, 5.198770523071289, 2.0591278076171875, 6.883512020111084, 3.872227668762207, 9.177563667297363, 5.86472225189209, 10.735403060913086, 4.828927040100098, 15.13626766204834, 4.09617805480957, -0.0]
Who have the people 's walking through embarrassed Harvard University . <eos>	[4.990556716918945, 5.175361633300781, 5.220236301422119, 6.908291816711426, 5.760150909423828, 6.809535026550293, 4.972695350646973, 4.078949928283691, 6.215592861175537, 4.5553178787231445, 1.685732364654541, 3.174137930272991e-07]	[10.19271469116211, 5.201532363891602, 2.0594558715820312, 6.878148078918457, 3.875886917114258, 9.17534065246582, 5.87116813659668, 15.458295822143555, 11.760986328125, 4.191987991333008, 4.248935699462891, -0.0]
Who were these guests ' escaping from Tanya shocking . <eos>	[4.991666793823242, 5.183676719665527, 5.333797454833984, 6.545378684997559, 1.715834617614746, 7.33920955657959, 4.05328369140625, 4.476895809173584, 1.1371715068817139, 4.8011369705200195, 2.8078224545424746e-07]	[10.201727867126465, 6.265659332275391, 6.25950813293457, 6.758031845092773, 6.953875541687012, 12.574464797973633, 3.6656970977783203, 13.726778984069824, 16.714229583740234, 3.6022043228149414, -0.0]
Who were these guests ' escaping from shocking Tanya . <eos>	[4.991875648498535, 5.176184177398682, 5.336896896362305, 6.545925140380859, 1.7198717594146729, 7.340785026550293, 4.056066513061523, 4.476013660430908, 6.878408432006836, 2.2210590839385986, 2.9477698149094067e-07]	[10.198028564453125, 6.277046203613281, 6.253342628479004, 6.762691497802734, 6.953413963317871, 12.571816444396973, 3.6630916595458984, 13.358067512512207, 13.451184272766113, 3.148714065551758, -0.0]
Who had all rabbits ' finding Carrie annoyed . <eos>	[4.992984771728516, 5.173529148101807, 5.464505195617676, 4.575932502746582, 5.438739776611328, 6.820165157318115, 5.2215895652771, 2.3015260696411133, 3.0860164165496826, 2.883642480355775e-07]	[10.196355819702148, 4.016436576843262, 4.500536918640137, 12.105748176574707, 6.259326934814453, 13.632721900939941, 14.773350715637207, 16.629972457885742, 4.2266693115234375, -0.0]
Who had all rabbits ' finding annoyed Carrie . <eos>	[4.990589141845703, 5.174999713897705, 5.464033126831055, 4.57573127746582, 5.440516471862793, 6.8196258544921875, 5.227200031280518, 2.764435052871704, 3.0443921089172363, 2.803760423830681e-07]	[10.199057579040527, 4.01827335357666, 4.503340721130371, 12.103363990783691, 6.251636505126953, 13.633773803710938, 14.672816276550293, 14.61251163482666, 3.3055496215820312, -0.0]
Who have children ' investigating Joel alarmed . <eos>	[4.987703800201416, 5.1749982833862305, 5.227116107940674, 2.192899703979492, 3.8977789878845215, 4.444955348968506, 3.3613147735595703, 4.761500358581543, 2.7428248472460837e-07]	[10.200920104980469, 5.201266288757324, 6.5224609375, 7.935978889465332, 15.422746658325195, 12.557172775268555, 17.542724609375, 3.898517608642578, -0.0]
Who have children ' investigating alarmed Joel . <eos>	[4.990390300750732, 5.176729202270508, 5.222806453704834, 2.1965172290802, 3.897667169570923, 4.440400123596191, 4.2484636306762695, 3.884899139404297, 2.693565761546779e-07]	[10.202248573303223, 5.201948165893555, 6.515165328979492, 7.932027816772461, 15.416556358337402, 16.963354110717773, 12.111725807189941, 2.9416656494140625, -0.0]
Who did the man 's healing Melinda hurt . <eos>	[4.9895782470703125, 5.175453186035156, 3.524725914001465, 7.210556507110596, 5.493697643280029, 6.994771957397461, 5.537079334259033, 2.947777271270752, 2.91434383392334, 2.847162079433474e-07]	[10.199390411376953, 4.542990684509277, 2.6548585891723633, 6.619489669799805, 3.610781669616699, 7.645029067993164, 16.815698623657227, 9.466169357299805, 3.833672523498535, -0.0]
Who did the man 's healing hurt Melinda . <eos>	[4.988187789916992, 5.1760573387146, 3.52783203125, 7.21156120300293, 5.495121955871582, 6.995085716247559, 5.5383477210998535, 3.292449951171875, 1.5355405807495117, 2.874142239761568e-07]	[10.193300247192383, 4.542272567749023, 2.651895523071289, 6.622108459472656, 3.60921573638916, 7.640271186828613, 8.701606750488281, 14.578892707824707, 4.10400390625, -0.0]
Who did students ' leaving Jennifer astound . <eos>	[4.990904808044434, 5.177353858947754, 3.5263421535491943, 5.224230766296387, 7.406309604644775, 5.075542449951172, 4.756174087524414, 2.882953405380249, 2.973199570988072e-07]	[10.179115295410156, 4.544061660766602, 10.690871238708496, 5.13746452331543, 10.323183059692383, 12.816900253295898, 2.1712541580200195, 4.8906450271606445, -0.0]
Who did students ' leaving astound Jennifer . <eos>	[4.991044521331787, 5.174971580505371, 3.525414228439331, 5.224800109863281, 7.406038284301758, 5.079930305480957, 4.254495143890381, 5.271896839141846, 3.024333068424312e-07]	[10.199612617492676, 4.545797348022461, 10.686380386352539, 5.130868911743164, 10.318624496459961, 4.469639778137207, 13.450763702392578, 5.563287734985352, -0.0]
Who would the waiters ' questioning Joel upset . <eos>	[4.986416816711426, 5.176640510559082, 5.217484951019287, 7.675848007202148, 5.980237007141113, 7.504755973815918, 3.42415189743042, 4.812395095825195, 5.2025227546691895, 2.804996768190904e-07]	[10.202332496643066, 3.635845184326172, 5.1566362380981445, 2.675715446472168, 6.07269287109375, 12.532158851623535, 14.187711715698242, 11.392857551574707, 4.992712020874023, -0.0]
Who would the waiters ' questioning upset Joel . <eos>	[4.989739418029785, 5.174541473388672, 5.215868949890137, 7.676482677459717, 5.982055187225342, 7.505675792694092, 3.4275732040405273, 4.306084632873535, 4.23382568359375, 2.8074839519831585e-07]	[10.191675186157227, 3.6368207931518555, 5.158046722412109, 2.6755380630493164, 6.070359230041504, 12.5298433303833, 11.94639778137207, 12.714008331298828, 5.192106246948242, -0.0]
Who is some waitress 's researching some universities disturbing . <eos>	[4.989941596984863, 5.175947189331055, 4.991946697235107, 3.8844799995422363, 2.709841012954712, 6.847183704376221, 3.3433618545532227, 5.92921257019043, 2.2678613662719727, 3.402482032775879, 2.871043420782371e-07]	[10.196857452392578, 1.8629703521728516, 7.152472496032715, 13.284167289733887, 5.371856689453125, 15.667939186096191, 7.295945167541504, 13.394414901733398, 14.36915111541748, 2.032146453857422, -0.0]
Who is some waitress 's researching disturbing some universities . <eos>	[4.991850852966309, 5.175820827484131, 4.991997241973877, 3.8852062225341797, 2.7057156562805176, 6.8488054275512695, 3.341130495071411, 4.504245758056641, 5.089610576629639, 2.6039247512817383, 2.939539172075456e-07]	[10.201353073120117, 1.8616466522216797, 7.154139518737793, 13.284252166748047, 5.379757881164551, 15.668330192565918, 14.409148216247559, 7.2731757164001465, 12.947029113769531, 3.024813652038574, -0.0]
Who has a girl 's lifting that report sounded like . <eos>	[4.990113258361816, 5.1775031089782715, 5.466545104980469, 7.112985610961914, 4.528217792510986, 6.327061176300049, 5.76881217956543, 5.704755783081055, 4.211644172668457, 4.265122890472412, 4.808433532714844, 2.825251215199387e-07]	[10.203109741210938, 3.3281869888305664, 3.0685272216796875, 6.95583963394165, 3.683361053466797, 12.462188720703125, 5.540321350097656, 12.049283981323242, 13.03407096862793, 1.6425094604492188, 5.750034332275391, -0.0]
Who has a girl 's lifting sounded like that report . <eos>	[4.987651824951172, 5.175140380859375, 5.466663360595703, 7.1131792068481445, 4.530194282531738, 6.328757286071777, 5.7698774337768555, 4.246588706970215, 4.803107261657715, 4.2259111404418945, 3.5395050048828125, 2.90751643206022e-07]	[10.195276260375977, 3.326043128967285, 3.0712356567382812, 6.960051536560059, 3.6800737380981445, 12.459425926208496, 14.108307838439941, 1.7418832778930664, 3.370391845703125, 13.151762008666992, 2.24554443359375, -0.0]
Who had some lady 's passing this school worried . <eos>	[4.988109111785889, 5.177274703979492, 5.465263843536377, 7.085718154907227, 5.742335319519043, 6.819141864776611, 5.0840253829956055, 6.6090168952941895, 3.7060999870300293, 3.386354923248291, 2.779077590275847e-07]	[10.19959831237793, 4.0160627365112305, 5.505292892456055, 10.889497756958008, 3.2334585189819336, 9.927694320678711, 6.203594207763672, 7.73783016204834, 12.038898468017578, 3.8652048110961914, -0.0]
Who had some lady 's passing worried this school . <eos>	[4.992556095123291, 5.178548336029053, 5.464591979980469, 7.086197376251221, 5.74378776550293, 6.819957733154297, 5.081345081329346, 3.8131706714630127, 5.390655517578125, 4.160995960235596, 2.9174782412155764e-07]	[10.193450927734375, 4.021202087402344, 5.505078315734863, 10.889311790466309, 3.2331409454345703, 9.926532745361328, 12.352285385131836, 5.035699844360352, 7.369867324829102, 3.837362289428711, -0.0]
Who was this dancer 's exploring those hospitals disturbing . <eos>	[4.9890923500061035, 5.175432205200195, 5.259148120880127, 6.254931926727295, 1.5014379024505615, 6.773151397705078, 6.297954559326172, 5.813762664794922, 2.329866886138916, 1.8244508504867554, 2.90481693809852e-07]	[10.204377174377441, 3.3087968826293945, 4.533742904663086, 10.585564613342285, 4.608476638793945, 15.533622741699219, 11.66794204711914, 12.8798828125, 14.100544929504395, 2.8994903564453125, -0.0]
Who was this dancer 's exploring disturbing those hospitals . <eos>	[4.989981651306152, 5.177905559539795, 5.256706237792969, 6.2573747634887695, 1.504181981086731, 6.773250102996826, 6.299080848693848, 5.399877548217773, 4.622678756713867, 2.653918743133545, 3.022910277650226e-07]	[10.200733184814453, 3.3059120178222656, 4.531961441040039, 10.586334228515625, 4.604833602905273, 15.5339994430542, 14.920540809631348, 9.327069282531738, 13.260313987731934, 3.6481332778930664, -0.0]
