Who ca n't Douglas realize he had investigated ? <eos>	[4.9834489822387695, 5.187464237213135, 0.11149619519710541, 5.436946868896484, 5.149508953094482, 2.3503904342651367, 3.3241424560546875, 5.082932472229004, 4.177228927612305, 3.5803714126814157e-07]	[10.123104095458984, 6.337286949157715, 0.018999099731445312, 14.33551025390625, 9.160857200622559, 4.063991546630859, 3.816640853881836, 10.29380989074707, 6.158864974975586, -0.0]
Who ca n't Douglas realize who had investigated ? <eos>	[4.998187065124512, 5.190186500549316, 0.11120879650115967, 5.443320274353027, 5.1569671630859375, 2.3461155891418457, 4.746934413909912, 5.073421478271484, 3.672638416290283, 4.0024667669058545e-07]	[10.14516830444336, 6.325261116027832, 0.01897430419921875, 14.331918716430664, 9.15744686126709, 7.246952056884766, 4.339044570922852, 9.863960266113281, 4.775142669677734, -0.0]
What had the museums learned they were n't skated around ? <eos>	[4.996482849121094, 4.707415580749512, 2.72769832611084, 6.767952919006348, 5.898140907287598, 3.1335816383361816, 4.323599815368652, 5.9898600578308105, 6.051287651062012, 3.7050719261169434, 1.6455426216125488, 5.357345003176306e-07]	[7.4903764724731445, 4.296075820922852, 5.188970565795898, 13.387247085571289, 6.766868591308594, 7.537478446960449, 1.4866056442260742, 5.844057083129883, 15.206284523010254, 5.488978385925293, 4.380516052246094, -0.0]
What had the museums learned who were n't skated around ? <eos>	[4.996800422668457, 4.697047233581543, 2.757873058319092, 6.763933181762695, 5.920709609985352, 3.162205219268799, 4.551590919494629, 6.428535461425781, 6.274988174438477, 3.8158650398254395, 3.7811570167541504, 6.015050075802719e-07]	[7.492661476135254, 4.312652587890625, 5.1571044921875, 13.372776985168457, 6.732248306274414, 8.121597290039062, 1.8625822067260742, 6.408909797668457, 14.955525398254395, 4.220653533935547, 4.071781158447266, -0.0]
Who have n't these associations discovered they could annoy ? <eos>	[5.011964321136475, 5.226244926452637, 5.191073894500732, 5.2599616050720215, 7.01430606842041, 3.1922569274902344, 4.192159175872803, 3.93843674659729, 4.627885341644287, 3.49703311920166, 3.616618755586387e-07]	[10.174907684326172, 5.1909942626953125, 4.921543121337891, 7.356531143188477, 8.478014945983887, 10.764603614807129, 4.766819000244141, 3.5313453674316406, 11.728446960449219, 4.671841621398926, -0.0]
Who have n't these associations discovered what could annoy ? <eos>	[4.989703178405762, 5.176023006439209, 5.184413433074951, 5.2571916580200195, 7.017414093017578, 3.1346218585968018, 4.185246467590332, 4.453525543212891, 2.527364730834961, 3.169572114944458, 4.720455422102532e-07]	[10.156206130981445, 5.19521427154541, 4.938484191894531, 7.342191696166992, 8.480947494506836, 10.776983261108398, 4.284638404846191, 6.097410202026367, 12.409692764282227, 4.368151664733887, -0.0]
Who ca n't some universities forget they aggravated ? <eos>	[4.9900102615356445, 5.18834114074707, 0.11335092782974243, 5.437256813049316, 6.262621879577637, 4.856986045837402, 3.846162796020508, 3.3309967517852783, 4.009531497955322, 3.438258602272981e-07]	[10.155305862426758, 6.317340850830078, 0.019290924072265625, 9.142507553100586, 12.808960914611816, 9.041228294372559, 5.769954681396484, 17.261438369750977, 5.303979873657227, -0.0]
Who ca n't some universities forget what aggravated ? <eos>	[4.985719680786133, 5.194009780883789, 0.1112225353717804, 5.443190574645996, 6.266164779663086, 4.850715637207031, 3.8483009338378906, 3.973844051361084, 3.902308464050293, 4.5212075860945333e-07]	[10.152414321899414, 6.286374092102051, 0.019130706787109375, 9.126859664916992, 12.805026054382324, 9.016242980957031, 3.4838714599609375, 16.110261917114258, 3.571596145629883, -0.0]
What should n't these guys remember they are climbing down ? <eos>	[4.9728217124938965, 4.71309232711792, 3.143369674682617, 2.1491217613220215, 6.562966823577881, 4.612086296081543, 4.0458221435546875, 4.203031539916992, 4.851297378540039, 2.7782516479492188, 3.0046310424804688, 3.9881166458144435e-07]	[7.491612434387207, 5.658852577209473, 4.840664863586426, 8.7808837890625, 3.4481887817382812, 5.5670576095581055, 6.370813369750977, 2.3611068725585938, 10.527143478393555, 4.691253662109375, 0.8375701904296875, -0.0]
What should n't these guys remember what are climbing down ? <eos>	[4.9995598793029785, 4.707814693450928, 3.139861822128296, 2.1457948684692383, 6.548487186431885, 4.618303298950195, 4.047451019287109, 3.819120407104492, 5.044140815734863, 2.9367804527282715, 3.049729824066162, 4.673279079270287e-07]	[7.4809136390686035, 5.665438652038574, 4.8178863525390625, 8.743882179260254, 3.418105125427246, 5.559629440307617, 4.533863067626953, 6.019222259521484, 10.575814247131348, 5.559133529663086, 0.8306255340576172, -0.0]
Who should n't Janet know she does n't reveal ? <eos>	[4.999218940734863, 5.208930492401123, 5.024928092956543, 4.967711925506592, 4.205400466918945, 3.842669725418091, 3.554539680480957, 1.7799479961395264, 3.978461265563965, 3.9350903034210205, 3.974390665462124e-07]	[10.187496185302734, 5.8289947509765625, 3.891061782836914, 13.914667129516602, 6.907204627990723, 5.016386032104492, 4.291393280029297, 0.40680885314941406, 7.753351211547852, 4.359126091003418, -0.0]
Who should n't Janet know who does n't reveal ? <eos>	[4.9870500564575195, 5.195127964019775, 5.002256870269775, 4.953017234802246, 4.151681423187256, 3.83610463142395, 4.949506759643555, 2.844557762145996, 4.568477630615234, 3.8896946907043457, 4.5623812638950767e-07]	[10.143766403198242, 5.833217620849609, 3.8629188537597656, 13.912656784057617, 6.921527862548828, 3.8025245666503906, 5.342769622802734, 0.7707805633544922, 7.417901039123535, 3.5944061279296875, -0.0]
What is Connie remembering she ca n't see ? <eos>	[4.990274429321289, 4.699201583862305, 5.053723335266113, 3.868990421295166, 4.3039727210998535, 4.0378499031066895, 0.16233035922050476, 5.072966575622559, 4.2434916496276855, 4.0324852079720586e-07]	[7.478039264678955, 1.3893671035766602, 15.064315795898438, 14.373748779296875, 5.467700004577637, 6.0096435546875, 0.03664588928222656, 3.630596160888672, 6.905704498291016, -0.0]
What is Connie remembering who ca n't see ? <eos>	[4.984596252441406, 4.706738471984863, 5.067204475402832, 3.8047847747802734, 4.3101301193237305, 4.746293544769287, 0.17864066362380981, 5.115181922912598, 4.543629169464111, 4.801419208888547e-07]	[7.486005783081055, 1.3920345306396484, 15.069268226623535, 14.372393608093262, 5.889074325561523, 6.182811737060547, 0.04235649108886719, 3.048285484313965, 6.219684600830078, -0.0]
What was this actor figuring out she is scanning ? <eos>	[4.984796524047852, 4.698764801025391, 5.625986576080322, 6.750156879425049, 4.36412239074707, 1.347718358039856, 3.9760823249816895, 3.623333215713501, 5.151083946228027, 4.079042911529541, 3.4323005593250855e-07]	[7.472930431365967, 2.5585718154907227, 4.828590393066406, 11.236230850219727, 12.909191131591797, 0.2876548767089844, 5.983672142028809, 2.1909704208374023, 13.822115898132324, 5.468799591064453, -0.0]
What was this actor figuring out who is scanning ? <eos>	[4.98689603805542, 4.724388122558594, 5.632773399353027, 6.742134094238281, 4.33539342880249, 1.3173527717590332, 3.991793155670166, 4.814901351928711, 5.4248948097229, 4.468486785888672, 5.831388989463449e-07]	[7.467750072479248, 2.54421329498291, 4.833069801330566, 11.287489891052246, 12.912498474121094, 0.2784595489501953, 3.4115543365478516, 2.09470272064209, 13.203630447387695, 3.956728935241699, -0.0]
What is n't Dawn revealing she could n't complain about ? <eos>	[5.0029802322387695, 4.700318336486816, 5.057193756103516, 5.248953819274902, 4.6105146408081055, 4.330386161804199, 3.4315311908721924, 4.266300678253174, 4.95103645324707, 2.3678882122039795, 4.351987838745117, 3.7662900354007434e-07]	[7.456356048583984, 1.3840255737304688, 6.257745742797852, 13.5777587890625, 10.788482666015625, 4.191850662231445, 4.94073486328125, 1.6658010482788086, 8.782187461853027, 0.6074619293212891, 7.823653221130371, -0.0]
What is n't Dawn revealing who could n't complain about ? <eos>	[4.985342979431152, 4.704392433166504, 5.052955627441406, 5.248310565948486, 4.528440952301025, 4.288043022155762, 4.681646823883057, 4.826014518737793, 4.9856061935424805, 2.2857401371002197, 4.4882330894470215, 4.3218372525188897e-07]	[7.495887756347656, 1.3899049758911133, 6.218438148498535, 13.608372688293457, 10.77696418762207, 5.526545524597168, 5.863986968994141, 3.0231800079345703, 8.772518157958984, 0.5517711639404297, 7.450514793395996, -0.0]
Who could n't Helen conceal she should n't leave ? <eos>	[4.984488487243652, 5.194053649902344, 5.198741912841797, 4.991725444793701, 5.065906524658203, 3.8829545974731445, 4.04787540435791, 4.403846740722656, 4.164461612701416, 4.032749652862549, 5.604592843155842e-07]	[10.136199951171875, 4.352425575256348, 2.720261573791504, 13.260137557983398, 11.711959838867188, 6.529226303100586, 5.147818565368652, 3.437589645385742, 5.198163986206055, 2.931793212890625, -0.0]
Who could n't Helen conceal who should n't leave ? <eos>	[4.986200332641602, 5.164302825927734, 5.199167251586914, 4.9869232177734375, 5.090335369110107, 3.8815994262695312, 5.209226608276367, 4.384521961212158, 4.437320709228516, 4.0153350830078125, 6.651562216575257e-07]	[10.141700744628906, 4.330532073974609, 2.7350196838378906, 13.262840270996094, 11.68082332611084, 5.493061065673828, 4.954547882080078, 3.468085289001465, 4.906869888305664, 2.917339324951172, -0.0]
What had n't Pamela investigated she admired ? <eos>	[4.9899091720581055, 4.681824684143066, 2.723829746246338, 2.1365814208984375, 5.813501358032227, 4.020328998565674, 4.529035568237305, 4.7614898681640625, 2.896956914355542e-07]	[7.489477157592773, 4.2928009033203125, 7.398431777954102, 18.034448623657227, 10.022272109985352, 6.175448417663574, 9.442590713500977, 4.498632431030273, -0.0]
What had n't Pamela investigated who admired ? <eos>	[4.9864821434021, 4.714780807495117, 2.7345621585845947, 2.125063180923462, 5.822598457336426, 4.024752616882324, 4.448293685913086, 4.660793304443359, 3.5534498010747484e-07]	[7.4922943115234375, 4.27886962890625, 7.356284141540527, 18.027124404907227, 10.018026351928711, 6.91964054107666, 9.083298683166504, 5.454017639160156, -0.0]
Who was n't Margaret figuring out she questioned ? <eos>	[4.993077278137207, 5.196610927581787, 5.213139533996582, 5.488101482391357, 3.470604658126831, 3.831313133239746, 3.4898414611816406, 3.4484684467315674, 3.922969341278076, 3.4241602975271235e-07]	[10.174034118652344, 3.326822280883789, 4.997286796569824, 10.563870429992676, 17.465898513793945, 2.4333057403564453, 6.150127410888672, 11.62875747680664, 5.508195877075195, -0.0]
Who was n't Margaret figuring out who questioned ? <eos>	[4.994304180145264, 5.204097747802734, 5.224915981292725, 5.50502347946167, 3.5016751289367676, 3.8365306854248047, 3.504850387573242, 4.8815202713012695, 3.507413148880005, 3.9924626094034465e-07]	[10.13675308227539, 3.3017406463623047, 4.972856521606445, 10.602563858032227, 17.448286056518555, 2.4366722106933594, 4.396152496337891, 10.910076141357422, 5.349336624145508, -0.0]
Who would that senator realize she was listening to ? <eos>	[4.9969072341918945, 5.213104248046875, 5.232436180114746, 5.949338436126709, 5.169743537902832, 3.0859224796295166, 3.6269450187683105, 5.357757568359375, 1.7788584232330322, 4.527960777282715, 4.300614762087207e-07]	[10.136512756347656, 3.661046028137207, 6.7778778076171875, 13.232691764831543, 9.34959602355957, 6.38817024230957, 1.653818130493164, 8.988184928894043, 0.41617584228515625, 4.981224060058594, -0.0]
Who would that senator realize who was listening to ? <eos>	[4.993795394897461, 5.208169937133789, 5.205377578735352, 5.950078010559082, 5.180610656738281, 3.1022117137908936, 4.664290428161621, 5.405872344970703, 1.7675142288208008, 4.26967716217041, 4.86114345221722e-07]	[10.180177688598633, 3.649172782897949, 6.776605606079102, 13.256794929504395, 9.341654777526855, 6.1408491134643555, 2.1816329956054688, 9.774312019348145, 0.46212005615234375, 4.716859817504883, -0.0]
Who should Rhonda find out she hugs ? <eos>	[4.992592811584473, 5.223130226135254, 5.006214141845703, 5.019688129425049, 4.465891361236572, 3.28407621383667, 3.535947799682617, 4.373369216918945, 3.463135271886131e-07]	[10.176109313964844, 5.832211494445801, 15.219086647033691, 7.155673027038574, 2.192957878112793, 4.856446266174316, 11.062986373901367, 3.449789047241211, -0.0]
Who should Rhonda find out who hugs ? <eos>	[4.996070861816406, 5.203805923461914, 5.026902198791504, 4.989463806152344, 4.459352970123291, 3.2801337242126465, 4.9203009605407715, 2.9836928844451904, 3.6219549315319455e-07]	[10.142576217651367, 5.810390472412109, 15.205857276916504, 7.200322151184082, 2.1972503662109375, 3.916778564453125, 11.658674240112305, 3.4266414642333984, -0.0]
What is n't Keith remembering he has n't cleaned ? <eos>	[4.994363784790039, 4.718334197998047, 5.072723388671875, 5.250627517700195, 4.8523077964782715, 4.141246795654297, 4.2583723068237305, 4.962246417999268, 4.8360748291015625, 2.3581020832061768, 4.649079698992864e-07]	[7.496213912963867, 1.3956470489501953, 6.21248722076416, 12.493724822998047, 14.663116455078125, 5.023089408874512, 2.6611881256103516, 3.6529102325439453, 10.135982513427734, 5.2786664962768555, -0.0]
What is n't Keith remembering who has n't cleaned ? <eos>	[4.992977142333984, 4.700064182281494, 5.063859939575195, 5.240015029907227, 4.829741477966309, 4.133464813232422, 4.772056579589844, 4.947470664978027, 4.899559020996094, 2.7586681842803955, 6.130324550213118e-07]	[7.4767279624938965, 1.385538101196289, 6.228089332580566, 12.475377082824707, 14.675812721252441, 5.485429763793945, 2.78385066986084, 4.404670715332031, 10.480628967285156, 5.451936721801758, -0.0]
Who has n't Ann known she works with ? <eos>	[5.008904933929443, 5.226106643676758, 5.427120208740234, 5.428556442260742, 4.952740669250488, 3.6275763511657715, 4.176883697509766, 3.952803134918213, 5.121735572814941, 4.089612275492982e-07]	[10.14711856842041, 3.3435325622558594, 4.791384696960449, 14.298788070678711, 10.28557014465332, 4.518772125244141, 8.557686805725098, 2.51894474029541, 5.629507064819336, -0.0]
Who has n't Ann known who works with ? <eos>	[4.991960048675537, 5.203144073486328, 5.457986354827881, 5.433431625366211, 4.958635330200195, 3.6556262969970703, 5.229520320892334, 3.621399164199829, 4.897706031799316, 5.286465238896199e-07]	[10.198261260986328, 3.3204736709594727, 4.762325286865234, 14.312394142150879, 10.213576316833496, 3.3980493545532227, 7.66168212890625, 2.499370574951172, 5.478089332580566, -0.0]
What was Candice finding out she will mess up ? <eos>	[4.995597839355469, 4.712623596191406, 5.619513511657715, 4.563833236694336, 4.226634979248047, 3.4468014240264893, 3.4516103267669678, 4.328861236572266, 2.364297389984131, 4.520297050476074, 3.707202722580405e-07]	[7.481116771697998, 2.561338424682617, 15.7816743850708, 11.484573364257812, 4.615573883056641, 4.477352142333984, 6.27962589263916, 11.432929992675781, 0.9286403656005859, 3.623072624206543, -0.0]
What was Candice finding out who will mess up ? <eos>	[4.991589069366455, 4.7076802253723145, 5.634778022766113, 4.6034440994262695, 4.210320472717285, 3.4030652046203613, 4.533027172088623, 4.891483306884766, 2.661794662475586, 4.596665382385254, 4.814419298782013e-07]	[7.498072624206543, 2.543074607849121, 15.755254745483398, 11.412551879882812, 4.622196197509766, 6.292839050292969, 6.778778076171875, 11.503053665161133, 1.0630302429199219, 2.7550296783447266, -0.0]
What was Linda concealing she had n't fixed ? <eos>	[4.990400314331055, 4.695531845092773, 5.632402420043945, 5.937143325805664, 4.440062522888184, 3.487663745880127, 4.829293727874756, 4.74202823638916, 3.825854539871216, 3.7100693361935555e-07]	[7.486201286315918, 2.551548957824707, 12.922292709350586, 16.38567352294922, 4.164338111877441, 2.4499025344848633, 4.249593734741211, 9.668889999389648, 6.406778335571289, -0.0]
What was Linda concealing who had n't fixed ? <eos>	[4.991142272949219, 4.699461460113525, 5.629731178283691, 5.942479610443115, 4.438152313232422, 4.527730941772461, 5.046871185302734, 4.7859039306640625, 3.787937879562378, 4.3445444930512167e-07]	[7.491905212402344, 2.5392684936523438, 12.928812980651855, 16.370210647583008, 5.705710411071777, 2.5327558517456055, 5.478217124938965, 10.02861499786377, 6.789519309997559, -0.0]
Who were the boys revealing they would n't impress ? <eos>	[4.9910736083984375, 5.192354679107666, 5.309353828430176, 7.351665496826172, 2.335353374481201, 4.440286636352539, 3.8286240100860596, 4.170251846313477, 4.322445869445801, 4.676889419555664, 3.974743094659061e-07]	[10.16108226776123, 6.250894546508789, 1.5234184265136719, 7.136804103851318, 13.282912254333496, 4.642668724060059, 2.394354820251465, 3.4860010147094727, 8.943373680114746, 2.729795455932617, -0.0]
Who were the boys revealing who would n't impress ? <eos>	[4.998647689819336, 5.185953140258789, 5.290812015533447, 7.363419532775879, 2.314514636993408, 4.434160232543945, 5.1536173820495605, 4.5757622718811035, 4.609983444213867, 4.586380958557129, 4.6727905100851785e-07]	[10.123883247375488, 6.271448135375977, 1.5275955200195312, 7.117707252502441, 13.265340805053711, 6.044002532958984, 3.0087366104125977, 4.83311653137207, 8.944634437561035, 2.1632509231567383, -0.0]
Who has n't Emily known she wo n't forget ? <eos>	[4.999354362487793, 5.206118583679199, 5.438790321350098, 5.427318572998047, 5.067226886749268, 2.871142864227295, 3.90940523147583, 0.2697197198867798, 4.778096675872803, 3.7459447383880615, 3.8215807762753684e-07]	[10.120407104492188, 3.340329170227051, 4.770533561706543, 13.179473876953125, 9.887619018554688, 6.0208635330200195, 6.547747611999512, 0.06959152221679688, 5.602451324462891, 3.882505416870117, -0.0]
Who has n't Emily known who wo n't forget ? <eos>	[5.002068519592285, 5.219233512878418, 5.454619407653809, 5.43403434753418, 5.071245193481445, 2.862708568572998, 5.189571857452393, 0.2443796843290329, 5.089853763580322, 3.704909324645996, 4.918495051242644e-07]	[10.115459442138672, 3.3368730545043945, 4.750113487243652, 13.208147048950195, 9.883854866027832, 4.353153228759766, 7.721854209899902, 0.06254959106445312, 5.887423515319824, 3.9211368560791016, -0.0]
What could Amelia figure out she has left ? <eos>	[5.000120162963867, 4.723578453063965, 3.3079826831817627, 4.944234848022461, 4.420737266540527, 4.460755825042725, 3.9373202323913574, 4.671207427978516, 4.398819446563721, 4.964776962879114e-07]	[7.465300559997559, 5.430639266967773, 15.893669128417969, 12.907926559448242, 1.6696014404296875, 5.900997161865234, 3.714536666870117, 5.832432746887207, 3.893906593322754, -0.0]
What could Amelia figure out who has left ? <eos>	[4.982239723205566, 4.703495502471924, 3.3139305114746094, 4.924386024475098, 4.436036109924316, 4.454190731048584, 4.90010929107666, 4.852222919464111, 4.375818729400635, 6.329904067570169e-07]	[7.474419116973877, 5.424981117248535, 15.872208595275879, 12.929483413696289, 1.6928653717041016, 5.431648254394531, 3.8394718170166016, 5.606250762939453, 3.3076210021972656, -0.0]
Who wo n't Barbara investigate she had stunned ? <eos>	[4.987932205200195, 5.209593772888184, 0.07590198516845703, 5.276127338409424, 4.407334327697754, 3.968167781829834, 4.03607177734375, 5.308189868927002, 3.3999624252319336, 3.5443878232399584e-07]	[10.15172004699707, 7.4296979904174805, 0.012056350708007812, 12.43635082244873, 13.008076667785645, 7.043880462646484, 4.394374847412109, 12.529739379882812, 5.492158889770508, -0.0]
Who wo n't Barbara investigate what had stunned ? <eos>	[4.9922332763671875, 5.179910182952881, 0.07585325837135315, 5.2664666175842285, 4.400201797485352, 3.9600133895874023, 4.278769493103027, 0.6871116757392883, 2.3962390422821045, 3.4048201769110165e-07]	[10.164300918579102, 7.452441692352295, 0.012006759643554688, 12.471714973449707, 12.99269962310791, 3.9519214630126953, 5.619709014892578, 15.863968849182129, 5.73876953125, -0.0]
Who would n't Randolf learn he revealed ? <eos>	[4.986079216003418, 5.182631492614746, 5.235426902770996, 4.939220428466797, 4.715094089508057, 3.956698417663574, 3.9307541847229004, 4.1783599853515625, 3.706754228005593e-07]	[10.194278717041016, 3.647249221801758, 3.9788265228271484, 5.434392929077148, 11.101015090942383, 5.650938034057617, 9.431719779968262, 3.3214035034179688, -0.0]
