No waiter had referenced at least ten teenagers . <eos>	[4.989019393920898, 7.136812686920166, 4.882575988769531, 4.158270359039307, 3.581294536590576, 2.830775737762451, 3.1445655822753906, 6.313313961029053, 3.812906265258789, 2.7476696118355903e-07]	[7.106731414794922, 14.115239143371582, 3.757274627685547, 13.798148155212402, 6.082731246948242, 1.5725555419921875, 4.394109725952148, 8.825859069824219, 1.8675661087036133, -0.0]
No adult skated around more than seven lakes . <eos>	[4.989377021789551, 7.136620998382568, 6.9260149002075195, 4.776871681213379, 3.345120906829834, 0.5852945446968079, 4.625832557678223, 4.873600006103516, 2.887261390686035, 2.6078123482875526e-07]	[7.108039855957031, 8.663921356201172, 13.091007232666016, 5.987149238586426, 8.330597877502441, 0.06074333190917969, 4.650089263916016, 11.419868469238281, 1.6193981170654297, -0.0]
No adult skated around at least seven lakes . <eos>	[4.987888336181641, 7.1391191482543945, 6.927529811859131, 4.776787281036377, 3.344034194946289, 3.3676071166992188, 4.526283264160156, 4.724249362945557, 3.030317544937134, 2.6370454975221946e-07]	[7.110616683959961, 8.664252281188965, 13.087664604187012, 5.984261512756348, 6.059240341186523, 3.9744014739990234, 4.468469619750977, 10.423445701599121, 1.683328628540039, -0.0]
No woman exited fewer than five public parks . <eos>	[4.987444877624512, 7.13887357711792, 4.471312046051025, 3.02345871925354, 0.8547624349594116, 4.689693450927734, 5.710995674133301, 5.377071857452393, 3.0688536167144775, 2.7011168413082487e-07]	[7.111696243286133, 7.4810895919799805, 10.764886856079102, 14.08383846282959, 0.08419227600097656, 3.2931480407714844, 8.416744232177734, 5.8696794509887695, 1.6962356567382812, -0.0]
No woman exited at most five public parks . <eos>	[4.990931510925293, 7.139133453369141, 4.471376419067383, 3.024083137512207, 2.5792465209960938, 4.234066009521484, 4.996645927429199, 4.36460018157959, 2.9256348609924316, 2.700972459024342e-07]	[7.107800483703613, 7.478731155395508, 10.767522811889648, 5.182835578918457, 8.212291717529297, 5.744367599487305, 7.9438066482543945, 6.185697555541992, 1.5415229797363281, -0.0]
No hamster had climbed down more than five hills . <eos>	[4.989718437194824, 7.139636993408203, 5.29974365234375, 1.44252610206604, 3.9216537475585938, 2.9279630184173584, 0.23399390280246735, 4.641123294830322, 2.999971866607666, 3.741124391555786, 2.8110184757679235e-07]	[7.109983444213867, 14.668582916259766, 4.971929550170898, 8.676623344421387, 5.296880722045898, 8.905985832214355, 0.025604248046875, 4.146093368530273, 11.122047424316406, 1.8587760925292969, -0.0]
No hamster had climbed down at least five hills . <eos>	[4.987390518188477, 7.142819404602051, 5.300985336303711, 1.443530797958374, 3.921844482421875, 2.9275991916656494, 3.385159492492676, 4.383663177490234, 3.2455103397369385, 3.579257011413574, 2.7717698003471014e-07]	[7.106464385986328, 14.666988372802734, 4.973849296569824, 8.676557540893555, 5.297360420227051, 5.180224418640137, 2.9445037841796875, 3.5297603607177734, 10.813434600830078, 1.7314376831054688, -0.0]
No university might confuse fewer than four men . <eos>	[4.9879302978515625, 7.1430535316467285, 5.048992156982422, 3.7766709327697754, 4.408293724060059, 2.997159004211426, 4.347073554992676, 5.095553398132324, 3.4574379920959473, 2.75247032277548e-07]	[7.106513023376465, 8.259557723999023, 8.619302749633789, 11.47381591796875, 12.363265991210938, 2.401723861694336, 3.7576866149902344, 5.021354675292969, 2.0633544921875, -0.0]
No university might confuse at most four men . <eos>	[4.990295886993408, 7.136073112487793, 5.046900749206543, 3.7776479721069336, 4.407427787780762, 3.3858916759490967, 5.9247941970825195, 5.571427822113037, 3.5026426315307617, 2.717291067710903e-07]	[7.108441352844238, 8.250036239624023, 8.618817329406738, 11.472709655761719, 9.105316162109375, 5.4706830978393555, 5.774784088134766, 6.581142425537109, 1.921518325805664, -0.0]
No lady brought more than two high schools . <eos>	[4.991378307342529, 7.136990070343018, 4.400242805480957, 3.4789769649505615, 4.225125789642334, 4.606499671936035, 5.447854995727539, 5.833584785461426, 3.2213821411132812, 2.797370655116538e-07]	[7.107067108154297, 10.336416244506836, 7.426952362060547, 7.5850372314453125, 0.7796554565429688, 3.242422103881836, 10.356880187988281, 2.8123865127563477, 2.641484260559082, -0.0]
No lady brought at least two high schools . <eos>	[4.988553047180176, 7.138271331787109, 4.40084171295166, 3.478634834289551, 3.798257827758789, 3.578838348388672, 6.300325393676758, 5.112982749938965, 3.2632360458374023, 2.7687514148055925e-07]	[7.104183197021484, 10.332690238952637, 7.423941612243652, 6.069317817687988, 2.106210708618164, 2.1965579986572266, 9.677995681762695, 2.399211883544922, 2.3834095001220703, -0.0]
No apple distracted fewer than five hospitals . <eos>	[4.988842010498047, 7.1384406089782715, 4.2382354736328125, 3.5777015686035156, 2.0640199184417725, 5.210575103759766, 5.163802146911621, 3.3134238719940186, 2.715537164021953e-07]	[7.105215072631836, 11.318464279174805, 17.107215881347656, 13.443831443786621, 0.30906105041503906, 3.760312080383301, 10.903196334838867, 1.6281280517578125, -0.0]
No apple distracted at most five hospitals . <eos>	[4.988687515258789, 7.136628150939941, 4.234411239624023, 3.578477144241333, 3.311368942260742, 4.758685111999512, 4.530152797698975, 3.1448326110839844, 2.700211325645796e-07]	[7.106440544128418, 11.32090950012207, 17.111738204956055, 3.5216293334960938, 7.521973609924316, 8.280248641967773, 10.03792953491211, 1.5814495086669922, -0.0]
No actor complained about more than two actresses . <eos>	[4.988744735717773, 7.136123180389404, 4.277097225189209, 2.289433002471924, 3.2732651233673096, 3.5127949714660645, 4.427278518676758, 4.726006507873535, 3.55409574508667, 2.719831115882698e-07]	[7.106884002685547, 9.256488800048828, 8.400370597839355, 1.1317672729492188, 7.444382667541504, 0.5782880783081055, 2.847841262817383, 6.958168983459473, 1.769331932067871, -0.0]
No actor complained about at least two actresses . <eos>	[4.990422248840332, 7.136352062225342, 4.27660608291626, 2.2888309955596924, 3.2733452320098877, 2.2358062267303467, 3.3753936290740967, 5.559417724609375, 3.774961471557617, 2.741096523095621e-07]	[7.104761123657227, 9.247861862182617, 8.402172088623047, 1.1312446594238281, 7.843565940856934, 0.5682277679443359, 2.0959205627441406, 7.268716812133789, 2.026094436645508, -0.0]
No college campus astounded more than five libraries . <eos>	[4.989812850952148, 7.136670112609863, 5.2758469581604, 3.0423264503479004, 5.3761749267578125, 1.4200658798217773, 5.227750778198242, 3.928560972213745, 3.296335220336914, 2.6842337774724e-07]	[7.1064348220825195, 8.776148796081543, 5.69312858581543, 5.43105411529541, 8.381270408630371, 0.18804359436035156, 5.242388725280762, 7.7646331787109375, 1.7168102264404297, -0.0]
No college campus astounded at least five libraries . <eos>	[4.988625526428223, 7.136061668395996, 5.277473449707031, 3.0427935123443604, 5.376472473144531, 4.941186904907227, 4.830162048339844, 4.075099945068359, 3.5171799659729004, 2.7104806576971896e-07]	[7.112610816955566, 8.77737045288086, 5.687941551208496, 5.430304527282715, 4.738171577453613, 5.179621696472168, 5.359010696411133, 7.271763801574707, 1.9274272918701172, -0.0]
No cafe is disgusting more than seven associations . <eos>	[4.987181663513184, 7.1371026039123535, 3.8038277626037598, 3.6830663681030273, 2.733952283859253, 2.450287103652954, 4.3328399658203125, 4.8689680099487305, 3.2841763496398926, 2.7021411597161205e-07]	[7.113735198974609, 11.65026569366455, 1.7894020080566406, 15.910165786743164, 9.66469955444336, 0.7413005828857422, 6.875819206237793, 12.61806583404541, 1.4728288650512695, -0.0]
No cafe is disgusting at least seven associations . <eos>	[4.987878322601318, 7.137148857116699, 3.803274393081665, 3.6868557929992676, 2.7328264713287354, 3.535337209701538, 3.7311694622039795, 3.1515097618103027, 3.2148516178131104, 2.6720405799096625e-07]	[7.108415603637695, 11.648825645446777, 1.790238380432129, 15.899863243103027, 4.804883003234863, 8.727835655212402, 7.096321105957031, 14.958048820495605, 1.377685546875, -0.0]
No guest was touring fewer than nine schools . <eos>	[4.987732887268066, 7.137162208557129, 5.4459943771362305, 5.375086784362793, 3.7927117347717285, 1.0379576683044434, 4.571435928344727, 3.625065326690674, 3.1972708702087402, 2.732249697601219e-07]	[7.109444618225098, 9.199165344238281, 3.3656530380249023, 10.429279327392578, 13.449650764465332, 0.12618255615234375, 5.561440467834473, 10.825855255126953, 1.7700080871582031, -0.0]
No guest was touring at most nine schools . <eos>	[4.987302303314209, 7.138123512268066, 5.445080280303955, 5.374292373657227, 3.7929940223693848, 2.0860204696655273, 3.160677909851074, 4.509485721588135, 3.2109241485595703, 2.7617159048531903e-07]	[7.110116958618164, 9.201274871826172, 3.363109588623047, 10.427518844604492, 4.10441780090332, 8.421478271484375, 9.207490921020508, 7.542445182800293, 1.8209495544433594, -0.0]
No actor remembers fewer than seven documentaries . <eos>	[4.987308502197266, 7.136712074279785, 4.276087760925293, 4.284257888793945, 2.3734216690063477, 4.498773574829102, 5.290290832519531, 3.1960837841033936, 2.782567491976806e-07]	[7.107583045959473, 9.256780624389648, 7.682822227478027, 11.73573112487793, 0.4032249450683594, 4.527395248413086, 8.709383010864258, 1.410064697265625, -0.0]
No actor remembers at most seven documentaries . <eos>	[4.987728595733643, 7.1371002197265625, 4.277232646942139, 4.284311771392822, 1.9128726720809937, 5.177154541015625, 4.8518877029418945, 3.383899688720703, 2.819270434883947e-07]	[7.10941219329834, 9.252833366394043, 7.676993370056152, 7.208096504211426, 7.612360000610352, 6.985330104827881, 9.754636764526367, 1.600606918334961, -0.0]
No wheelbarrow does hurt more than nine dancers . <eos>	[4.988198280334473, 7.136186599731445, 6.3941450119018555, 2.367365837097168, 4.379281997680664, 1.364018440246582, 4.6365838050842285, 5.798924922943115, 3.19345760345459, 2.6054993895741063e-07]	[7.109827041625977, 3.5451202392578125, 6.924560070037842, 9.542332649230957, 7.3421173095703125, 0.16748619079589844, 6.265414237976074, 9.412242889404297, 1.6001033782958984, -0.0]
No wheelbarrow does hurt at least nine dancers . <eos>	[4.985536575317383, 7.135880947113037, 6.395008563995361, 2.3678107261657715, 4.37759256362915, 3.6396660804748535, 3.8142545223236084, 6.322945594787598, 3.6071276664733887, 2.6024687826975423e-07]	[7.111873626708984, 3.545654296875, 6.924790382385254, 9.541157722473145, 6.6884026527404785, 1.4370222091674805, 5.258684158325195, 10.092473983764648, 1.5977592468261719, -0.0]
No driver was researching more than three associations . <eos>	[4.985394477844238, 7.136188507080078, 4.124004364013672, 4.671388149261475, 3.318411350250244, 2.7260704040527344, 4.595727443695068, 5.392259120941162, 3.370715618133545, 2.7199274654776673e-07]	[7.112561225891113, 8.575348854064941, 2.072591781616211, 14.612881660461426, 6.671788215637207, 0.4185009002685547, 3.826904296875, 12.716039657592773, 2.106431007385254, -0.0]
No driver was researching at least three associations . <eos>	[4.989583969116211, 7.138616561889648, 4.123737335205078, 4.671774864196777, 3.3180246353149414, 3.3722147941589355, 3.622513771057129, 6.030787467956543, 3.4095606803894043, 2.7437343419478566e-07]	[7.10604190826416, 8.56576156616211, 2.0709362030029297, 14.612189292907715, 4.685596466064453, 2.81125545501709, 2.9026107788085938, 11.634231567382812, 2.4637022018432617, -0.0]
No adult is passing fewer than five schools . <eos>	[4.989973068237305, 7.139555931091309, 6.927393436431885, 5.525913715362549, 4.505342483520508, 3.5421390533447266, 4.133459091186523, 3.82022762298584, 3.5296945571899414, 2.7490253273754206e-07]	[7.10662841796875, 8.663179397583008, 3.401841163635254, 10.777917861938477, 12.532374382019043, 0.5560474395751953, 3.032176971435547, 9.1917724609375, 1.9179840087890625, -0.0]
No adult is passing at most five schools . <eos>	[4.989837169647217, 7.137229919433594, 6.924338340759277, 5.527065277099609, 4.506583213806152, 4.428452491760254, 5.832073211669922, 5.051877021789551, 3.3402557373046875, 2.725092826949549e-07]	[7.1114091873168945, 8.662759780883789, 3.3971681594848633, 10.768472671508789, 4.5744218826293945, 6.687841415405273, 6.503058910369873, 6.555992126464844, 1.881500244140625, -0.0]
No actor could approach fewer than ten waiters . <eos>	[4.989535331726074, 7.136651515960693, 4.275829315185547, 4.538923263549805, 4.631821632385254, 4.782168388366699, 4.318999290466309, 5.766903877258301, 4.844664096832275, 2.83223528185772e-07]	[7.112359046936035, 9.257514953613281, 3.6845874786376953, 8.431315422058105, 11.241510391235352, 1.1104412078857422, 3.442837715148926, 3.68807315826416, 2.0602188110351562, -0.0]
No actor could approach at most ten waiters . <eos>	[4.988755702972412, 7.139981269836426, 4.277633190155029, 4.538423538208008, 4.633627891540527, 2.565701961517334, 5.4993486404418945, 5.786046981811523, 4.876304626464844, 2.803799645789695e-07]	[7.108921051025391, 9.251163482666016, 3.685567855834961, 8.434524536132812, 5.842391014099121, 6.4290571212768555, 6.391536235809326, 3.6315841674804688, 2.080007553100586, -0.0]
No actress was skated around fewer than seven rivers . <eos>	[4.989294052124023, 7.139406204223633, 4.190934181213379, 5.417246341705322, 3.1816036701202393, 3.122026205062866, 3.6135830879211426, 4.567665100097656, 4.202282905578613, 2.974979877471924, 2.671785637176072e-07]	[7.110033988952637, 9.654509544372559, 1.993758201599121, 12.95594596862793, 5.301481246948242, 13.703287124633789, 0.6056833267211914, 4.48114013671875, 13.447076797485352, 1.4889469146728516, -0.0]
No actress was skated around at most seven rivers . <eos>	[4.98837423324585, 7.138342380523682, 4.190995216369629, 5.417069435119629, 3.1817853450775146, 3.1216883659362793, 2.786594867706299, 5.145496368408203, 4.793769836425781, 3.340777635574341, 2.7448456307865854e-07]	[7.1099042892456055, 9.661920547485352, 1.9934587478637695, 12.955938339233398, 5.300772666931152, 4.871065139770508, 7.128598213195801, 7.1437482833862305, 11.646272659301758, 1.721466064453125, -0.0]
No guest visits more than nine cashiers . <eos>	[4.987848281860352, 7.13783597946167, 5.444098949432373, 3.450866937637329, 0.471287339925766, 4.8393025398254395, 2.427062749862671, 5.490693092346191, 2.8320198453002376e-07]	[7.110359191894531, 9.203201293945312, 6.975001335144043, 10.34433364868164, 0.05141258239746094, 5.523988723754883, 6.664645195007324, 2.723128318786621, -0.0]
No guest visits at least nine cashiers . <eos>	[4.9866108894348145, 7.137584686279297, 5.445669174194336, 3.450974225997925, 3.1882128715515137, 4.626443862915039, 3.2781152725219727, 5.163609981536865, 2.8588664235940087e-07]	[7.110683441162109, 9.200782775878906, 6.971012115478516, 4.515981674194336, 5.621204376220703, 5.282623291015625, 5.521515846252441, 3.5668506622314453, -0.0]
No eggplant has worried fewer than seven boys . <eos>	[4.9859747886657715, 7.138280868530273, 6.388724327087402, 1.661006212234497, 2.2528738975524902, 6.3502197265625, 5.253608703613281, 6.418328285217285, 4.142995834350586, 2.755765819983935e-07]	[7.108945846557617, 3.5456228256225586, 4.259730339050293, 15.71631145477295, 12.283193588256836, 1.8737373352050781, 5.141486167907715, 7.704652786254883, 2.453197479248047, -0.0]
No eggplant has worried at most seven boys . <eos>	[4.989064693450928, 7.135863304138184, 6.393986225128174, 1.6614512205123901, 2.2547242641448975, 3.7842249870300293, 6.501534938812256, 6.438940525054932, 4.110661506652832, 2.7502150601321773e-07]	[7.108807563781738, 3.545792579650879, 4.257594108581543, 15.71520709991455, 5.908447265625, 5.4342803955078125, 9.189653396606445, 7.1035943031311035, 2.4805517196655273, -0.0]
No man had discussed fewer than nine high schools . <eos>	[4.990326881408691, 7.136310577392578, 4.343381404876709, 4.009034156799316, 3.6616158485412598, 5.669168472290039, 4.470517158508301, 5.949347496032715, 4.983328819274902, 3.5556159019470215, 2.76126883136385e-07]	[7.108883857727051, 6.2240190505981445, 3.3031253814697266, 10.15542984008789, 12.591398239135742, 1.573166847229004, 5.372568130493164, 8.890340805053711, 1.6727142333984375, 1.98565673828125, -0.0]
No man had discussed at most nine high schools . <eos>	[4.9915771484375, 7.13787841796875, 4.342817306518555, 4.00733757019043, 3.6610326766967773, 2.6871747970581055, 4.468718528747559, 5.931804180145264, 1.84401535987854, 3.3800201416015625, 2.7933134560953476e-07]	[7.106016159057617, 6.228931427001953, 3.3012218475341797, 10.155998229980469, 6.135605812072754, 6.586834907531738, 7.628458023071289, 7.3477983474731445, 0.7294597625732422, 2.3117408752441406, -0.0]
No cart has aggravated fewer than two actresses . <eos>	[4.992819309234619, 7.139382362365723, 4.953577995300293, 1.9892250299453735, 3.0362629890441895, 3.9498329162597656, 4.568608283996582, 5.7199602127075195, 3.2206625938415527, 2.722658507536835e-07]	[7.104491233825684, 11.74699878692627, 3.1718406677246094, 15.9584379196167, 11.158773422241211, 0.7371730804443359, 3.026529312133789, 12.509849548339844, 1.3588228225708008, -0.0]
No cart has aggravated at most two actresses . <eos>	[4.987308025360107, 7.137265205383301, 4.952673435211182, 1.9893088340759277, 3.036134719848633, 2.7975215911865234, 5.6100335121154785, 6.121554374694824, 2.989152431488037, 2.7209398467675783e-07]	[7.108114242553711, 11.744607925415039, 3.167510986328125, 15.956999778747559, 7.99383544921875, 5.293212890625, 3.8953447341918945, 11.848084449768066, 1.3459720611572266, -0.0]
No library had forgotten fewer than nine commentaries . <eos>	[4.986785888671875, 7.1370062828063965, 5.021268367767334, 2.398155689239502, 3.4431304931640625, 3.393676280975342, 4.936487197875977, 4.475769519805908, 2.8246145248413086, 2.69761443405514e-07]	[7.107007026672363, 8.94758415222168, 4.8275346755981445, 12.165658950805664, 10.776542663574219, 0.7212991714477539, 6.14634895324707, 10.040313720703125, 1.424835205078125, -0.0]
No library had forgotten at most nine commentaries . <eos>	[4.987313270568848, 7.136273384094238, 5.020415782928467, 2.399585723876953, 3.4432501792907715, 3.047189712524414, 5.115674018859863, 5.663666725158691, 3.281569004058838, 2.7182619533050456e-07]	[7.1121416091918945, 8.940534591674805, 4.825346946716309, 12.164193153381348, 5.525503158569336, 5.608699798583984, 7.598697662353516, 10.545182228088379, 1.7926015853881836, -0.0]
No guest is hiding more than eight bikes . <eos>	[4.988321304321289, 7.136526107788086, 5.448219299316406, 5.408410549163818, 3.6594386100769043, 2.79967999458313, 4.3312668800354, 4.816763401031494, 4.049243927001953, 2.8210683922225144e-07]	[7.110239028930664, 9.200300216674805, 3.278890609741211, 10.210527420043945, 7.843209266662598, 0.5317115783691406, 5.743046760559082, 12.696510314941406, 2.0727005004882812, -0.0]
No guest is hiding at least eight bikes . <eos>	[4.989449977874756, 7.138932228088379, 5.446035861968994, 5.406909465789795, 3.659085988998413, 2.6914544105529785, 4.169013977050781, 4.545721054077148, 3.940178155899048, 2.7655084977595834e-07]	[7.10817813873291, 9.20311164855957, 3.2761478424072266, 10.216964721679688, 3.1042118072509766, 5.772563934326172, 5.656045913696289, 13.140359878540039, 1.9995203018188477, -0.0]
No teenager cleaned more than two college campuses . <eos>	[4.989535331726074, 7.139472484588623, 4.15474271774292, 1.9226396083831787, 1.106632947921753, 4.516803741455078, 5.360992431640625, 5.200250625610352, 3.0384225845336914, 2.7468217922432814e-07]	[7.109646797180176, 12.830713272094727, 13.00231647491455, 8.688131332397461, 0.1406269073486328, 2.8672046661376953, 13.76659107208252, 5.484879493713379, 1.4597110748291016, -0.0]
No teenager cleaned at least two college campuses . <eos>	[4.987449645996094, 7.13673734664917, 4.152163028717041, 1.9238457679748535, 3.3430233001708984, 4.630328178405762, 5.034549713134766, 5.054323196411133, 3.296509265899658, 2.826641321007628e-07]	[7.109749794006348, 12.834848403930664, 12.998082160949707, 6.12721061706543, 4.622035026550293, 3.1086463928222656, 11.872884750366211, 5.405207633972168, 1.5588455200195312, -0.0]
No guest had discussed more than three essays . <eos>	[4.988292217254639, 7.136931419372559, 5.446560859680176, 4.266863822937012, 3.4968833923339844, 4.3123087882995605, 4.4709696769714355, 4.271407127380371, 3.214210271835327, 2.680820614386903e-07]	[7.109628677368164, 9.20235824584961, 4.9132585525512695, 8.497957229614258, 7.1282854080200195, 0.9375762939453125, 3.4227705001831055, 8.185176849365234, 1.7146072387695312, -0.0]
No guest had discussed at least three essays . <eos>	[4.99014949798584, 7.136449813842773, 5.446897029876709, 4.265974998474121, 3.496793746948242, 2.6813082695007324, 3.1639928817749023, 4.9841718673706055, 3.422238349914551, 2.681408943772112e-07]	[7.106942176818848, 9.201691627502441, 4.9140424728393555, 8.496631622314453, 6.008467674255371, 2.1962242126464844, 2.933778762817383, 8.378541946411133, 1.996891975402832, -0.0]
