Gerald is hated by the pie . <eos>	[4.9919233322143555, 5.931874752044678, 5.755380630493164, 1.754333257675171, 4.766201496124268, 6.8585052490234375, 3.762362241744995, 2.7091778065369e-07]	[10.482648849487305, 3.205550193786621, 10.499619483947754, 0.4856586456298828, 1.6378660202026367, 12.11103343963623, 2.4256153106689453, -0.0]
Most actresses were n't discussed by some offspring . <eos>	[4.99029541015625, 4.847918510437012, 4.368930816650391, 6.5033721923828125, 6.328804969787598, 3.551318883895874, 5.204339981079102, 4.20088005065918, 2.958644390106201, 2.7237052790951566e-07]	[5.7297563552856445, 10.894142150878906, 1.7053442001342773, 8.218719482421875, 12.078812599182129, 3.3026437759399414, 4.532126426696777, 13.809144973754883, 1.7792205810546875, -0.0]
Most actresses were n't discussed by some ladder . <eos>	[4.990530014038086, 4.837547302246094, 4.367647647857666, 6.502604961395264, 6.327962875366211, 3.552262306213379, 5.203619956970215, 4.200987815856934, 5.446829319000244, 2.799395701913454e-07]	[5.726848602294922, 10.898893356323242, 1.7057199478149414, 8.222808837890625, 12.083368301391602, 3.3040542602539062, 4.532720565795898, 17.606111526489258, 3.1801528930664062, -0.0]
These students were talked about by the teacher . <eos>	[4.98839807510376, 6.998839855194092, 4.793924331665039, 6.05820369720459, 2.8327016830444336, 4.0913872718811035, 4.941639423370361, 7.069432735443115, 3.6321630477905273, 2.666390912509087e-07]	[4.847187042236328, 7.066998481750488, 2.2417049407958984, 11.419546127319336, 1.614084243774414, 1.7992362976074219, 1.1332149505615234, 6.143193244934082, 2.930624008178711, -0.0]
These students were talked about by the books . <eos>	[4.991293907165527, 7.004767417907715, 4.793985366821289, 6.057969570159912, 2.832913637161255, 4.091775894165039, 4.941250801086426, 7.068429946899414, 3.6666836738586426, 2.7007595804207085e-07]	[4.845965385437012, 7.058521270751953, 2.2423362731933594, 11.421504974365234, 1.6144638061523438, 1.7990837097167969, 1.1331110000610352, 8.988499641418457, 3.0111656188964844, -0.0]
Deborah was talked to by the teacher . <eos>	[4.991436004638672, 6.214397430419922, 5.392748832702637, 2.4586963653564453, 5.285368919372559, 5.275717735290527, 7.083064079284668, 3.884934186935425, 2.764223836493329e-07]	[11.368598937988281, 3.965897560119629, 9.82585334777832, 1.7676315307617188, 4.7798871994018555, 1.2321405410766602, 6.510538101196289, 3.582505226135254, -0.0]
Deborah was talked to by the ellipses . <eos>	[4.9896392822265625, 6.211339473724365, 5.392528533935547, 2.458277702331543, 5.285566806793213, 5.276238918304443, 7.082897663116455, 5.557734489440918, 2.8239225002835155e-07]	[11.368450164794922, 3.9704103469848633, 9.827787399291992, 1.7667293548583984, 4.7853193283081055, 1.2324771881103516, 2.8839235305786133, 4.056463241577148, -0.0]
Cafes were cleaned by some lady . <eos>	[4.990411758422852, 6.399424076080322, 6.337045669555664, 3.027290105819702, 6.313328742980957, 6.404768943786621, 5.027189254760742, 2.692362954803684e-07]	[2.9410886764526367, 4.752607345581055, 9.473555564880371, 3.1113338470458984, 5.882565498352051, 11.185125350952148, 3.5282821655273438, -0.0]
Cafes were cleaned by some hat . <eos>	[4.9912519454956055, 6.3976945877075195, 6.338425636291504, 3.027775526046753, 6.312491416931152, 6.407159805297852, 4.325807571411133, 2.75701751206725e-07]	[2.939122200012207, 4.747130393981934, 9.472074508666992, 3.1118602752685547, 5.882331371307373, 14.29172134399414, 4.538128852844238, -0.0]
Patricia is referenced by some offspring . <eos>	[4.991842746734619, 6.289039134979248, 5.218376159667969, 1.8324816226959229, 5.341697692871094, 5.256141662597656, 2.902268886566162, 2.7347095965524204e-07]	[11.590558052062988, 3.3399877548217773, 8.19295883178711, 2.0845394134521484, 3.5185680389404297, 13.942516326904297, 2.7653398513793945, -0.0]
Patricia is referenced by some shawl . <eos>	[4.992430686950684, 6.2870025634765625, 5.218888282775879, 1.8325777053833008, 5.341254234313965, 5.256681442260742, 4.715697765350342, 2.770129015061684e-07]	[11.584271430969238, 3.3374290466308594, 8.191206932067871, 2.083219528198242, 3.518733024597168, 3.554140090942383, 3.579129219055176, -0.0]
Galileo is concealed by the woman . <eos>	[4.9919939041137695, 5.312508583068848, 5.1614885330200195, 2.5091607570648193, 3.98688006401062, 7.385339260101318, 3.742954969406128, 2.8833318310717004e-07]	[11.384490013122559, 3.22976016998291, 13.202960968017578, 1.9392166137695312, 1.0496654510498047, 7.867497444152832, 3.6478652954101562, -0.0]
Galileo is concealed by the horse . <eos>	[4.994256019592285, 5.310464859008789, 5.159755706787109, 2.5085153579711914, 3.9863831996917725, 7.3847808837890625, 3.6623291969299316, 2.815737616401748e-07]	[11.379453659057617, 3.226449966430664, 13.206153869628906, 1.93798828125, 1.0495061874389648, 8.957897186279297, 2.9955825805664062, -0.0]
A lot of high schools are n't visited by some teachers . <eos>	[4.99127197265625, 7.244725227355957, 0.3989253342151642, 6.254314422607422, 5.027129173278809, 4.089085578918457, 5.058694839477539, 6.167150974273682, 2.703897476196289, 4.982990741729736, 5.291032791137695, 2.507164716720581, 2.654773538779409e-07]	[3.930551528930664, 6.362903118133545, 0.044464111328125, 8.477703094482422, 2.516855239868164, 2.1991424560546875, 7.927768707275391, 9.682133674621582, 1.1786251068115234, 4.988617897033691, 5.460875511169434, 1.219482421875, -0.0]
A lot of high schools are n't visited by some socks . <eos>	[4.992146015167236, 7.243096351623535, 0.39997398853302, 6.254471778869629, 5.017156600952148, 4.088832855224609, 5.05817174911499, 6.166936874389648, 2.7042150497436523, 4.981958389282227, 5.290736675262451, 2.1956124305725098, 2.6550111442702473e-07]	[3.9356374740600586, 6.3573317527771, 0.044589996337890625, 8.473795890808105, 2.5146045684814453, 2.1986961364746094, 7.9282026290893555, 9.683289527893066, 1.1785430908203125, 4.988354682922363, 15.849526405334473, 0.9588069915771484, -0.0]
Andrew was questioned by some pedestrian . <eos>	[4.98991584777832, 6.160816192626953, 5.2344560623168945, 2.6132757663726807, 5.341569900512695, 4.612798690795898, 5.14022970199585, 2.922942599070666e-07]	[9.133928298950195, 3.4508371353149414, 9.043996810913086, 1.0190887451171875, 3.698925018310547, 15.44625473022461, 7.796965599060059, -0.0]
Andrew was questioned by some apple . <eos>	[4.993171215057373, 6.161533355712891, 5.234288215637207, 2.612879753112793, 5.341353416442871, 4.609386920928955, 4.762925148010254, 3.057639901271614e-07]	[9.13793659210205, 3.4636659622192383, 9.048898696899414, 1.0183181762695312, 3.702652931213379, 15.913276672363281, 6.417196273803711, -0.0]
A lot of computers are n't bought by the senators . <eos>	[4.999401569366455, 7.244068145751953, 0.4009421169757843, 6.254490375518799, 4.265342712402344, 6.304232597351074, 6.385766983032227, 3.6097915172576904, 5.609253883361816, 6.1075568199157715, 2.703199863433838, 2.678569899217109e-07]	[3.926468849182129, 6.364904880523682, 0.044704437255859375, 8.290783882141113, 1.8102588653564453, 5.642581939697266, 8.462995529174805, 2.356098175048828, 1.856623649597168, 14.030473709106445, 1.2886161804199219, -0.0]
A lot of computers are n't bought by the gate . <eos>	[4.990322113037109, 7.243165969848633, 0.39957380294799805, 6.254255294799805, 4.266229629516602, 6.303930759429932, 6.385397911071777, 3.609102249145508, 5.610479354858398, 6.108442306518555, 4.267502784729004, 2.73773594017257e-07]	[3.9338111877441406, 6.357187747955322, 0.04454231262207031, 8.291420936584473, 1.8100109100341797, 5.643343925476074, 8.463879585266113, 2.356494903564453, 1.856480598449707, 10.585955619812012, 1.5174827575683594, -0.0]
Those schools are cleaned by the customers . <eos>	[4.990623950958252, 5.725741386413574, 4.982524871826172, 5.8945817947387695, 2.4798786640167236, 5.980240821838379, 7.028717041015625, 3.2272627353668213, 2.6248855533594906e-07]	[7.471358299255371, 6.610659599304199, 2.36309814453125, 10.943410873413086, 3.2403221130371094, 1.7512016296386719, 9.181118965148926, 2.0282363891601562, -0.0]
Those schools are cleaned by the socks . <eos>	[4.990410804748535, 5.72341251373291, 4.982658863067627, 5.8944549560546875, 2.4815258979797363, 5.979051113128662, 7.028122901916504, 2.870086193084717, 2.632954192449688e-07]	[7.4727373123168945, 6.604070663452148, 2.3641300201416016, 10.940458297729492, 3.2393922805786133, 1.750370979309082, 12.88325023651123, 1.6739673614501953, -0.0]
Chad was n't forgotten by the teacher . <eos>	[4.989082336425781, 5.703732013702393, 5.161299705505371, 5.566272735595703, 2.9832277297973633, 3.7234771251678467, 7.068437576293945, 3.318831443786621, 2.7023844495488447e-07]	[11.105284690856934, 2.986154556274414, 7.516146659851074, 9.188312530517578, 1.8383541107177734, 0.8103351593017578, 9.229801177978516, 1.6612329483032227, -0.0]
Chad was n't forgotten by the brochure . <eos>	[4.991066932678223, 5.701831340789795, 5.160619735717773, 5.565934181213379, 2.98360013961792, 3.723262310028076, 7.067974090576172, 3.145204544067383, 2.877354177144298e-07]	[11.103821754455566, 2.984262466430664, 7.516221046447754, 9.186569213867188, 1.838186264038086, 0.8103904724121094, 15.716779708862305, 1.4776363372802734, -0.0]
Deanna was hired by the offspring . <eos>	[4.99130916595459, 6.395185470581055, 5.280609130859375, 1.9786624908447266, 5.46428108215332, 6.418792247772217, 1.4929347038269043, 2.8341958113742294e-07]	[2.9376115798950195, 2.715007781982422, 6.1677141189575195, 1.0079402923583984, 1.1647615432739258, 16.758174896240234, 5.435826301574707, -0.0]
Deanna was hired by the candles . <eos>	[4.992049217224121, 6.397775173187256, 5.2799248695373535, 1.9788744449615479, 5.464633464813232, 6.419320106506348, 4.301833629608154, 3.0125102057354525e-07]	[2.9447708129882812, 2.7174806594848633, 6.169666290283203, 1.0086193084716797, 1.1650981903076172, 17.491731643676758, 4.651674270629883, -0.0]
Lisa was n't cured by the ladies . <eos>	[4.995140552520752, 6.036579132080078, 5.816295146942139, 5.686917781829834, 2.818758964538574, 4.204885005950928, 7.4596333503723145, 3.107278347015381, 2.7576768957260356e-07]	[9.938364028930664, 3.688356399536133, 5.863557815551758, 8.17752742767334, 1.7359466552734375, 1.1251087188720703, 10.192797660827637, 2.4470996856689453, -0.0]
Lisa was n't cured by the deer . <eos>	[4.989738464355469, 6.031162261962891, 5.816202640533447, 5.686047554016113, 2.8186068534851074, 4.204066276550293, 7.459715843200684, 3.4981117248535156, 2.768928766272438e-07]	[9.928455352783203, 3.6834583282470703, 5.863273620605469, 8.178954124450684, 1.736337661743164, 1.1253700256347656, 11.291698455810547, 1.9912757873535156, -0.0]
Valerie was hugged by the pedestrian . <eos>	[4.987015724182129, 6.166490077972412, 5.685577392578125, 3.9108643531799316, 4.9369215965271, 7.78682279586792, 6.284790992736816, 2.738300679538952e-07]	[11.916752815246582, 2.9685020446777344, 4.489500045776367, 1.6654605865478516, 1.530634880065918, 12.40031909942627, 4.399825096130371, -0.0]
Valerie was hugged by the diagnoses . <eos>	[4.990095138549805, 6.167520999908447, 5.685572147369385, 3.9113306999206543, 4.940054893493652, 7.786542892456055, 1.967736840248108, 2.7055932605435373e-07]	[11.905497550964355, 2.976260185241699, 4.489776611328125, 1.666386604309082, 1.5309162139892578, 12.871533393859863, 4.88166618347168, -0.0]
Nina is n't escaped from by some customer . <eos>	[4.989749908447266, 5.654685974121094, 5.881522178649902, 5.517441749572754, 2.942073345184326, 3.4975504875183105, 5.244913101196289, 5.64493989944458, 3.8173890113830566, 2.834416079622315e-07]	[11.208544731140137, 2.6398754119873047, 7.034333229064941, 12.26307487487793, 1.831329345703125, 8.979793548583984, 5.815333366394043, 10.598379135131836, 1.6994104385375977, -0.0]
Nina is n't escaped from by some movies . <eos>	[4.991942405700684, 5.653596878051758, 5.881896495819092, 5.517574310302734, 2.941793441772461, 3.498520851135254, 5.245655536651611, 5.645985126495361, 3.002168655395508, 2.755057266767835e-07]	[11.19959545135498, 2.6384429931640625, 7.03700065612793, 12.258636474609375, 1.8311042785644531, 8.977201461791992, 5.8153076171875, 11.498872756958008, 1.5836076736450195, -0.0]
A lot of mountains were ascended by the customer . <eos>	[4.990795135498047, 7.243974208831787, 0.399138867855072, 6.252676486968994, 3.820037364959717, 5.604117393493652, 3.3456685543060303, 5.793708801269531, 6.474581718444824, 3.5405688285827637, 2.692819975891325e-07]	[3.931781768798828, 6.3572916984558105, 0.04448890686035156, 8.984094619750977, 2.586925506591797, 10.54458236694336, 2.3086891174316406, 1.2872772216796875, 13.515536308288574, 1.7043142318725586, -0.0]
A lot of mountains were ascended by the dog . <eos>	[4.98940896987915, 7.243732452392578, 0.3998281955718994, 6.252607345581055, 3.8198630809783936, 5.604367256164551, 3.3455870151519775, 5.79332160949707, 6.475937843322754, 4.655273914337158, 2.718184930472489e-07]	[3.93485164642334, 6.36024808883667, 0.044574737548828125, 8.983264923095703, 2.587040901184082, 10.543607711791992, 2.3094711303710938, 1.287095069885254, 10.532719612121582, 2.042637825012207, -0.0]
Tamara was praised by some waitress . <eos>	[4.989745616912842, 4.485259532928467, 5.665050506591797, 1.3974589109420776, 5.131786346435547, 4.264996528625488, 4.68531608581543, 2.590103065358562e-07]	[13.786009788513184, 3.291935920715332, 8.315853118896484, 1.0637149810791016, 3.656130790710449, 14.10262393951416, 3.49509334564209, -0.0]
Tamara was praised by some cups . <eos>	[4.995208263397217, 4.48508358001709, 5.667362213134766, 1.3969252109527588, 5.131270885467529, 4.264225006103516, 2.5925636291503906, 2.6036067879431357e-07]	[13.779123306274414, 3.2945451736450195, 8.305013656616211, 1.0644168853759766, 3.657838821411133, 17.54827880859375, 3.1989498138427734, -0.0]
William is discovered by some students . <eos>	[4.989998817443848, 6.404216766357422, 5.295064926147461, 2.402679443359375, 5.4965057373046875, 5.353031158447266, 3.2747626304626465, 2.7284687575956923e-07]	[7.409947872161865, 4.884018898010254, 8.150190353393555, 0.6716594696044922, 6.081737518310547, 6.538144111633301, 3.2622127532958984, -0.0]
William is discovered by some pie . <eos>	[4.992413520812988, 6.405384540557861, 5.295082092285156, 2.401289463043213, 5.496581077575684, 5.3536272048950195, 6.2642669677734375, 2.809283046190103e-07]	[7.404707908630371, 4.883420944213867, 8.147006034851074, 0.6712360382080078, 6.081686019897461, 14.733380317687988, 4.291831016540527, -0.0]
Mitchell was remembered by some men . <eos>	[4.994630813598633, 5.013078212738037, 4.968921661376953, 2.1252636909484863, 4.601698875427246, 4.412217140197754, 2.77677059173584, 2.634951101754268e-07]	[9.654620170593262, 1.8155994415283203, 9.470656394958496, 2.5264320373535156, 3.062493324279785, 7.08311653137207, 3.975555419921875, -0.0]
Mitchell was remembered by some jacket . <eos>	[4.991416931152344, 5.014762878417969, 4.967385292053223, 2.124986171722412, 4.6024065017700195, 4.41316032409668, 4.98018741607666, 2.6557739829513594e-07]	[9.658182144165039, 1.8150405883789062, 9.464563369750977, 2.5264339447021484, 3.0635986328125, 16.866254806518555, 4.262685775756836, -0.0]
Rachel is n't investigated by the dancer . <eos>	[4.990986347198486, 5.819043159484863, 5.871203422546387, 5.7257843017578125, 2.7990102767944336, 4.403130054473877, 6.140163421630859, 3.276858329772949, 2.7918832756768097e-07]	[10.519269943237305, 2.4561471939086914, 6.6853742599487305, 9.832149505615234, 1.3451576232910156, 0.9791173934936523, 12.366613388061523, 1.9659509658813477, -0.0]
Rachel is n't investigated by the books . <eos>	[4.990857124328613, 5.816557884216309, 5.871203422546387, 5.7255096435546875, 2.7988338470458984, 4.4012227058410645, 6.140671730041504, 3.555624485015869, 2.814144863805268e-07]	[10.52046012878418, 2.4513168334960938, 6.685246467590332, 9.828104972839355, 1.3434181213378906, 0.9782838821411133, 10.350333213806152, 2.0805740356445312, -0.0]
Grace was returned to by some cashiers . <eos>	[4.9932098388671875, 5.939767837524414, 5.213732719421387, 1.1383352279663086, 4.040849685668945, 4.650030612945557, 5.803201675415039, 5.28090763092041, 2.7239397581979574e-07]	[10.360076904296875, 2.761691093444824, 6.41180419921875, 0.22304725646972656, 13.401422500610352, 6.707054138183594, 3.745020866394043, 3.1963672637939453, -0.0]
Grace was returned to by some theses . <eos>	[4.992469787597656, 5.944440841674805, 5.209737300872803, 1.1373820304870605, 4.040040016174316, 4.6490888595581055, 5.8046441078186035, 3.0248918533325195, 2.6483041892788606e-07]	[10.36178207397461, 2.76297664642334, 6.410390853881836, 0.22285079956054688, 13.404315948486328, 6.705327033996582, 15.20175838470459, 2.722846031188965, -0.0]
Michael is loved by some offspring . <eos>	[4.99174165725708, 6.143677711486816, 5.766222953796387, 1.7018134593963623, 4.76410436630249, 5.580135345458984, 2.6057424545288086, 2.696882290820213e-07]	[8.046878814697266, 3.8391246795654297, 9.303312301635742, 0.4550132751464844, 3.8158693313598633, 10.289569854736328, 1.9932670593261719, -0.0]
Michael is loved by some bicycle . <eos>	[4.992612838745117, 6.144342422485352, 5.765889644622803, 1.700819492340088, 4.764419078826904, 5.580667495727539, 5.261355876922607, 2.708890178837464e-07]	[8.042215347290039, 3.836334228515625, 9.304313659667969, 0.45456886291503906, 3.816147804260254, 12.753928184509277, 4.425722122192383, -0.0]
Nancy was n't attacked by some actor . <eos>	[4.992332458496094, 5.920733451843262, 5.636589050292969, 5.624495506286621, 2.575216054916382, 4.649525165557861, 4.896900177001953, 4.035491943359375, 2.7194911922379106e-07]	[9.990747451782227, 3.0646114349365234, 6.171273231506348, 8.063316345214844, 0.8495445251464844, 5.392457962036133, 9.043665885925293, 1.944559097290039, -0.0]
Nancy was n't attacked by some screens . <eos>	[4.989267826080322, 5.922691345214844, 5.638077259063721, 5.624484062194824, 2.5751662254333496, 4.64858341217041, 4.895517349243164, 3.19974422454834, 2.711940112476441e-07]	[9.99645709991455, 3.0639915466308594, 6.172298431396484, 8.061789512634277, 0.8494319915771484, 5.392889976501465, 13.622224807739258, 1.8676700592041016, -0.0]
That company was n't questioned by the customer . <eos>	[4.988213539123535, 4.971144676208496, 4.499351978302002, 5.629086494445801, 5.838414192199707, 2.9769539833068848, 4.070998191833496, 6.443745136260986, 3.0016651153564453, 2.6987495971297903e-07]	[6.271651268005371, 6.339842796325684, 1.378352165222168, 6.400942802429199, 10.561811447143555, 1.0554485321044922, 0.7290201187133789, 6.768098831176758, 1.2011070251464844, -0.0]
That company was n't questioned by the face . <eos>	[4.989790439605713, 4.976189613342285, 4.49934196472168, 5.629683494567871, 5.838981628417969, 2.977144241333008, 4.0704450607299805, 6.443351745605469, 2.020319938659668, 2.8190794409965747e-07]	[6.276961326599121, 6.331484794616699, 1.378861427307129, 6.399940490722656, 10.561491012573242, 1.0559749603271484, 0.7289104461669922, 11.091073036193848, 3.624325752258301, -0.0]
Jill is n't returned to by the doctors . <eos>	[4.989499092102051, 5.405210971832275, 5.566774845123291, 5.600532531738281, 2.124096155166626, 3.935262441635132, 5.36068868637085, 7.378600120544434, 3.1331818103790283, 2.7828920678985014e-07]	[11.350126266479492, 1.8661460876464844, 6.42578125, 8.987611770629883, 0.5766277313232422, 11.192340850830078, 1.6287164688110352, 7.180490970611572, 1.7316322326660156, -0.0]
Jill is n't returned to by the sock . <eos>	[4.993202209472656, 5.401676177978516, 5.5672383308410645, 5.600591659545898, 2.125152111053467, 3.9363718032836914, 5.36149263381958, 7.379204273223877, 3.606067180633545, 2.9822535907442216e-07]	[11.336597442626953, 1.862335205078125, 6.420660972595215, 8.989274024963379, 0.5769882202148438, 11.191585540771484, 1.628011703491211, 14.908424377441406, 1.7220630645751953, -0.0]
Ruth was listened to by the senator . <eos>	[4.997167587280273, 6.112196922302246, 5.375351905822754, 0.43774399161338806, 3.8963253498077393, 5.323581695556641, 7.033938884735107, 3.5844695568084717, 2.6637974315235624e-07]	[10.227012634277344, 2.5771570205688477, 13.349767684936523, 0.06084251403808594, 1.3467206954956055, 1.2292308807373047, 10.897056579589844, 2.891572952270508, -0.0]
Ruth was listened to by the phenomena . <eos>	[4.989487648010254, 6.1132121086120605, 5.368552207946777, 0.43831416964530945, 3.9000205993652344, 5.324228286743164, 7.032298564910889, 3.5460076332092285, 2.735274620135897e-07]	[10.257332801818848, 2.57785701751709, 13.351397514343262, 0.060924530029296875, 1.349349021911621, 1.2295036315917969, 12.743435859680176, 4.09351921081543, -0.0]
Sabrina was listened to by some adult . <eos>	[4.989459991455078, 5.998553276062012, 5.118996620178223, 0.5000687837600708, 3.5850892066955566, 5.8106913566589355, 3.368377208709717, 4.828958511352539, 2.817589859205327e-07]	[13.337503433227539, 3.396299362182617, 13.049004554748535, 0.07028579711914062, 1.327056884765625, 4.7712202072143555, 8.524835586547852, 7.111991882324219, -0.0]
Sabrina was listened to by some organization . <eos>	[4.993023872375488, 5.998984336853027, 5.118707656860352, 0.4997631311416626, 3.5868687629699707, 5.812114715576172, 3.3689563274383545, 4.328330993652344, 2.66065796949988e-07]	[13.32880687713623, 3.397491455078125, 13.049833297729492, 0.07024192810058594, 1.3285942077636719, 4.7722673416137695, 12.486906051635742, 3.1100034713745117, -0.0]
That library was toured by the dancers . <eos>	[4.990476608276367, 4.974068641662598, 3.967134714126587, 5.11448860168457, 3.4500536918640137, 5.2826433181762695, 6.868685722351074, 3.358826160430908, 2.7283911663289473e-07]	[6.271755218505859, 10.599761009216309, 1.3391551971435547, 14.110523223876953, 2.459859848022461, 1.1783695220947266, 10.455297470092773, 2.945826530456543, -0.0]
That library was toured by the apples . <eos>	[4.9894795417785645, 4.974641799926758, 3.9679629802703857, 5.114963531494141, 3.4503774642944336, 5.2818193435668945, 6.869076728820801, 2.952878952026367, 2.8539801633087336e-07]	[6.274703025817871, 10.598958969116211, 1.3404369354248047, 14.111266136169434, 2.460489273071289, 1.1778879165649414, 15.734384536743164, 3.3974647521972656, -0.0]
Rose is n't seen by the waiters . <eos>	[4.98915958404541, 5.637422561645508, 5.444770812988281, 5.6856889724731445, 3.8250572681427, 4.754791259765625, 7.093390464782715, 4.516375541687012, 2.9382550792433904e-07]	[9.71513557434082, 2.6456727981567383, 7.039093017578125, 4.899142265319824, 3.5836076736450195, 1.4338712692260742, 3.156543731689453, 2.133477210998535, -0.0]
Rose is n't seen by the spotlights . <eos>	[4.989245414733887, 5.634120464324951, 5.444830417633057, 5.68466854095459, 3.8250112533569336, 4.754861831665039, 7.093724727630615, 4.515053749084473, 2.9382843536041037e-07]	[9.712713241577148, 2.640897750854492, 7.0401458740234375, 4.896829605102539, 3.5837974548339844, 1.4336929321289062, 3.1559200286865234, 2.135141372680664, -0.0]
All closets were bought by the patient . <eos>	[4.989251136779785, 5.820672035217285, 6.515313148498535, 6.502422332763672, 2.81008243560791, 5.551872730255127, 6.525988578796387, 3.565014362335205, 2.598343087356625e-07]	[5.90058708190918, 4.002344131469727, 2.9676742553710938, 6.575068473815918, 0.9152164459228516, 1.212874412536621, 11.71058177947998, 2.321939468383789, -0.0]
All closets were bought by the peppers . <eos>	[4.989315986633301, 5.8203043937683105, 6.517795085906982, 6.501142501831055, 2.8108067512512207, 5.55108642578125, 6.5247955322265625, 3.7311830520629883, 2.67568026401932e-07]	[5.910876274108887, 4.001843452453613, 2.970623016357422, 6.572759628295898, 0.9160423278808594, 1.2127361297607422, 15.2032470703125, 2.4441823959350586, -0.0]
Randolf was cared for by the waiter . <eos>	[4.990777015686035, 6.398599624633789, 5.280993461608887, 0.14490219950675964, 1.2081435918807983, 4.886451244354248, 7.223489761352539, 4.842232704162598, 2.7205052788303874e-07]	[2.939859390258789, 2.7174549102783203, 10.564676284790039, 0.017009735107421875, 0.24042701721191406, 2.1285228729248047, 10.034936904907227, 3.4977493286132812, -0.0]
Randolf was cared for by the drawing . <eos>	[4.989422798156738, 6.3971991539001465, 5.282367706298828, 0.1448335200548172, 1.2069077491760254, 4.887059211730957, 7.22392463684082, 4.60206413269043, 2.729320840444416e-07]	[2.9397058486938477, 2.715254783630371, 10.563922882080078, 0.017002105712890625, 0.2400836944580078, 2.129092216491699, 12.488714218139648, 5.150331497192383, -0.0]
