Kevin was n't forgetting about himself breaking a lot of unicycles . <eos>	[4.988302230834961, 6.443413734436035, 5.652215957641602, 5.638236045837402, 3.7009382247924805, 4.103297233581543, 3.2025110721588135, 3.5972046852111816, 6.572282791137695, 1.9498062133789062, 6.919476509094238, 5.50232458114624, 2.834258054917882e-07]	[9.4655179977417, 3.7423019409179688, 5.346101760864258, 10.870159149169922, 3.111469268798828, 5.701268196105957, 10.457364082336426, 3.768655776977539, 6.574527740478516, 0.4440040588378906, 3.272397041320801, 2.499326705932617, -0.0]	Kevin was n't forgetting about himself breaks a lot of unicycles . <eos>	[4.9887542724609375, 6.4445481300354, 5.653332710266113, 5.63809871673584, 3.699755907058716, 4.102411270141602, 3.202162265777588, 3.209977149963379, 6.549255847930908, 3.138826847076416, 6.002990245819092, 4.68366003036499, 2.822529268087237e-07]	[9.460649490356445, 3.7424707412719727, 5.344106674194336, 10.875112533569336, 3.112079620361328, 5.702205657958984, 16.725143432617188, 4.336206436157227, 5.854099273681641, 1.508340835571289, 3.6997690200805664, 2.0411815643310547, -0.0]
Scott would imagine himself dropping by some schools . <eos>	[4.9888458251953125, 5.844886302947998, 4.905538558959961, 4.481833457946777, 3.898533344268799, 4.182305335998535, 5.946578025817871, 5.897224426269531, 3.7715325355529785, 2.7730160923056246e-07]	[8.746763229370117, 6.074863433837891, 10.02804183959961, 3.461545944213867, 10.000946998596191, 5.618447303771973, 5.084617614746094, 9.505938529968262, 3.2624006271362305, -0.0]	Scott would imagine himself dropped by some schools . <eos>	[4.992485046386719, 5.84409236907959, 4.905556678771973, 4.4835896492004395, 3.8994557857513428, 3.0095064640045166, 5.473245620727539, 5.651256084442139, 3.5547432899475098, 2.7682935410666687e-07]	[8.746806144714355, 6.072660446166992, 10.026786804199219, 3.456602096557617, 10.713105201721191, 3.166177749633789, 4.975818634033203, 8.335908889770508, 2.9220571517944336, -0.0]
Guests think about themselves praising Todd . <eos>	[4.992057800292969, 4.470236778259277, 3.9235477447509766, 4.306096076965332, 3.469451427459717, 3.5297179222106934, 2.1429333686828613, 2.6800236696544744e-07]	[10.47802734375, 10.8053560256958, 3.096114158630371, 5.62199592590332, 11.615013122558594, 8.959573745727539, 4.393409729003906, -0.0]	Guests think about themselves praise Todd . <eos>	[4.990943908691406, 4.468898773193359, 3.9221739768981934, 4.305644989013672, 3.465794324874878, 4.272251129150391, 3.2487664222717285, 2.7037407335228636e-07]	[10.481447219848633, 10.799259185791016, 3.0936336517333984, 5.619137763977051, 13.794513702392578, 9.540851593017578, 3.455153465270996, -0.0]
Jane imagines herself exiting a school . <eos>	[4.990316390991211, 5.875560283660889, 4.067517280578613, 3.1118698120117188, 2.856276512145996, 6.634129047393799, 4.406521320343018, 2.879363307783933e-07]	[9.652894020080566, 10.421758651733398, 2.420809745788574, 11.538043975830078, 1.3829641342163086, 6.023787498474121, 5.511260032653809, -0.0]	Jane imagines herself exits a school . <eos>	[4.9912238121032715, 5.872348308563232, 4.068181991577148, 3.114271640777588, 3.224830150604248, 6.500885009765625, 4.766897201538086, 2.934636142981617e-07]	[9.666882514953613, 10.428775787353516, 2.428194046020508, 17.45966911315918, 2.989546775817871, 5.740304946899414, 5.341955184936523, -0.0]
Brett had imagined himself listening to Jeffrey . <eos>	[4.992172718048096, 5.844361305236816, 5.0250444412231445, 3.607058048248291, 2.5745582580566406, 0.649082601070404, 5.321445465087891, 4.94808292388916, 2.6831440891328384e-07]	[10.901397705078125, 4.295072555541992, 11.253707885742188, 4.294539451599121, 10.172569274902344, 0.09335136413574219, 10.646429061889648, 5.1631364822387695, -0.0]	Brett had imagined himself listened to Jeffrey . <eos>	[4.988653182983398, 5.844565391540527, 5.025514602661133, 3.6113486289978027, 2.5710768699645996, 0.6492109894752502, 4.9809675216674805, 4.233543872833252, 2.6978327127835655e-07]	[10.89183235168457, 4.297179222106934, 11.253768920898438, 4.29449462890625, 14.35901927947998, 0.094512939453125, 10.53411865234375, 5.138761520385742, -0.0]
Organizations think about themselves talking to Nancy . <eos>	[4.98895788192749, 4.211523532867432, 3.460662364959717, 4.658603191375732, 1.8355132341384888, 2.1114118099212646, 5.143275260925293, 3.1218934059143066, 2.6390245011498337e-07]	[10.723448753356934, 9.241617202758789, 3.7631587982177734, 5.85274600982666, 9.548531532287598, 1.7630767822265625, 11.226686477661133, 1.9398727416992188, -0.0]	Organizations think about themselves talked to Nancy . <eos>	[4.986806869506836, 4.209827423095703, 3.463013172149658, 4.655370712280273, 1.8413584232330322, 1.90207040309906, 4.656108856201172, 3.6417253017425537, 2.6306841505174816e-07]	[10.719278335571289, 9.244455337524414, 3.762056350708008, 5.8485307693481445, 14.324875831604004, 3.1833229064941406, 11.071619033813477, 1.971571922302246, -0.0]
Theodore was n't imagining himself observing the customers . <eos>	[4.987112522125244, 4.103404998779297, 5.4061737060546875, 5.553547382354736, 3.863389253616333, 3.6126630306243896, 4.076171875, 7.3760986328125, 3.88411808013916, 2.849705538210401e-07]	[10.463664054870605, 3.2372865676879883, 7.341456413269043, 11.915056228637695, 4.244937896728516, 12.38003921508789, 1.2137975692749023, 11.339205741882324, 2.6192798614501953, -0.0]	Theodore was n't imagining himself observes the customers . <eos>	[4.991446495056152, 4.1005754470825195, 5.407937049865723, 5.554276466369629, 3.863302230834961, 3.6120667457580566, 3.9017891883850098, 7.313412666320801, 3.8379955291748047, 2.811283366099815e-07]	[10.456396102905273, 3.2428112030029297, 7.341756820678711, 11.914957046508789, 4.242230415344238, 17.521926879882812, 1.8128376007080078, 11.473283767700195, 2.4854555130004883, -0.0]
Dawn will think about herself curing George . <eos>	[4.990480899810791, 5.850789546966553, 5.216377258300781, 3.3474252223968506, 4.612464904785156, 3.1140522956848145, 3.4386446475982666, 4.487932205200195, 2.7408148639551655e-07]	[11.201279640197754, 6.947709083557129, 7.746701240539551, 3.226032257080078, 4.789173126220703, 14.847911834716797, 8.313936233520508, 3.0875415802001953, -0.0]	Dawn will think about herself cured George . <eos>	[4.99234676361084, 5.851406574249268, 5.215985298156738, 3.3466877937316895, 4.612506866455078, 3.1139488220214844, 3.369222640991211, 4.3718461990356445, 2.8128778239988605e-07]	[11.192935943603516, 6.941786766052246, 7.745569229125977, 3.224191665649414, 4.790048599243164, 13.306488037109375, 10.781534194946289, 2.7147016525268555, -0.0]
Bethany was forgetting about herself questioning Rachelle . <eos>	[4.992488861083984, 5.441165924072266, 5.510628700256348, 3.3289294242858887, 4.278901100158691, 3.234626293182373, 3.6796021461486816, 2.994771718978882, 2.7619358888841816e-07]	[11.64952278137207, 3.451298713684082, 14.896175384521484, 1.7885551452636719, 5.154383659362793, 10.84837532043457, 4.695680618286133, 3.139739990234375, -0.0]	Bethany was forgetting about herself questioned Rachelle . <eos>	[4.991146087646484, 5.4397807121276855, 5.509350776672363, 3.3283259868621826, 4.278808116912842, 3.234821319580078, 3.5867767333984375, 3.220311164855957, 2.7262169055575214e-07]	[11.649856567382812, 3.4486684799194336, 14.896369934082031, 1.7896194458007812, 5.152761459350586, 16.209857940673828, 5.813514709472656, 3.4585323333740234, -0.0]
Dancers had n't forgotten about themselves appreciating a public park . <eos>	[4.991824626922607, 5.025364398956299, 3.7458271980285645, 4.7319440841674805, 4.030777931213379, 4.2255449295043945, 3.709791421890259, 2.857762336730957, 6.601777076721191, 5.507962226867676, 3.8118951320648193, 2.747457870100334e-07]	[11.769591331481934, 5.147037506103516, 7.465003967285156, 6.109314918518066, 3.1247949600219727, 5.4583539962768555, 13.12448501586914, 4.821144104003906, 7.374699592590332, 7.883885383605957, 2.1868343353271484, -0.0]	Dancers had n't forgotten about themselves appreciated a public park . <eos>	[4.989612102508545, 5.027523517608643, 3.7447428703308105, 4.733826637268066, 4.030864715576172, 4.226225852966309, 3.7089731693267822, 2.7504260540008545, 5.850407600402832, 5.925400733947754, 3.5708847045898438, 2.726125103436061e-07]	[11.768871307373047, 5.146450042724609, 7.468703269958496, 6.106307029724121, 3.125804901123047, 5.456085205078125, 12.736772537231445, 7.0681352615356445, 7.3072509765625, 7.7042646408081055, 1.7894744873046875, -0.0]
The men forget about themselves taking all hats . <eos>	[4.988501071929932, 7.805110454559326, 4.613350868225098, 3.4183144569396973, 3.436084747314453, 3.001005172729492, 4.774295806884766, 2.7671875953674316, 3.3365225791931152, 2.999193497998931e-07]	[1.7120485305786133, 7.178348064422607, 12.529614448547363, 2.135334014892578, 5.3997392654418945, 8.135089874267578, 5.2202606201171875, 12.120864868164062, 2.538471221923828, -0.0]	The men forget about themselves took all hats . <eos>	[4.992975234985352, 7.805098533630371, 4.6107306480407715, 3.4184179306030273, 3.435508966445923, 2.9998292922973633, 4.463404655456543, 2.743713855743408, 3.3940062522888184, 3.0201621825654e-07]	[1.7144966125488281, 7.177386283874512, 12.528263092041016, 2.135869026184082, 5.40022087097168, 14.063679695129395, 5.827411651611328, 12.775664329528809, 2.4729881286621094, -0.0]
Steven thinks about himself thinking about this college campus . <eos>	[4.992667198181152, 5.646569728851318, 3.4184694290161133, 5.1208109855651855, 3.6658637523651123, 2.838707208633423, 4.870401382446289, 5.610750675201416, 3.8629982471466064, 2.7668542861938477, 2.698211574170273e-07]	[9.922412872314453, 7.430122375488281, 5.48838996887207, 5.729917526245117, 7.629302978515625, 2.5138206481933594, 3.736318588256836, 8.699283599853516, 7.130603790283203, 2.2459754943847656, -0.0]	Steven thinks about himself thought about this college campus . <eos>	[4.989696025848389, 5.654620170593262, 3.4195477962493896, 5.122591972351074, 3.6655259132385254, 3.044849395751953, 4.871500015258789, 5.76039457321167, 3.6631429195404053, 2.816943883895874, 2.7019132176064886e-07]	[9.919187545776367, 7.422535419464111, 5.489479064941406, 5.730734825134277, 9.529747009277344, 4.067695617675781, 3.457122802734375, 8.559951782226562, 7.485599517822266, 2.397796630859375, -0.0]
Becca is forgetting about herself biking to that high school . <eos>	[4.989370346069336, 5.445506572723389, 5.848382472991943, 2.9096500873565674, 4.134605407714844, 2.9868757724761963, 3.860861301422119, 5.116631031036377, 5.629517555236816, 2.686312198638916, 3.5277981758117676, 2.7893460696759576e-07]	[13.669841766357422, 2.353199005126953, 14.876319885253906, 2.702533721923828, 5.662835121154785, 19.201509475708008, 3.6396055221557617, 6.812505722045898, 6.83249568939209, 0.5143337249755859, 1.6956148147583008, -0.0]	Becca is forgetting about herself biked to that high school . <eos>	[4.991217613220215, 5.4454193115234375, 5.848624229431152, 2.9087321758270264, 4.1347246170043945, 2.9864261150360107, 4.717372894287109, 5.462184429168701, 6.263029098510742, 4.0405659675598145, 4.618389129638672, 2.7936169999520644e-07]	[13.654820442199707, 2.3527421951293945, 14.876916885375977, 2.702726364135742, 5.663304328918457, 6.3407182693481445, 3.56362247467041, 5.947760581970215, 7.419053554534912, 0.835357666015625, 2.305501937866211, -0.0]
Omar thought about himself working with Sheila . <eos>	[4.991103649139404, 5.032939910888672, 3.4569449424743652, 4.35118293762207, 4.0312323570251465, 2.6695985794067383, 5.591882705688477, 4.81392765045166, 2.745788378888392e-07]	[11.794687271118164, 9.53834342956543, 5.211587905883789, 6.890682220458984, 6.476619720458984, 1.9826507568359375, 10.483211517333984, 3.6512622833251953, -0.0]	Omar thought about himself worked with Sheila . <eos>	[4.988907814025879, 5.0330424308776855, 3.4592959880828857, 4.3513264656066895, 4.028449058532715, 3.15071439743042, 5.464724540710449, 4.692472457885742, 2.749449095063028e-07]	[11.793673515319824, 9.536348342895508, 5.207486152648926, 6.89459228515625, 9.854959487915039, 2.087860107421875, 10.800060272216797, 3.4816322326660156, -0.0]
Irene might imagine herself hugging Lissa . <eos>	[4.989468097686768, 5.491783618927002, 3.377854108810425, 4.4082231521606445, 3.602592706680298, 3.477567434310913, 4.028885841369629, 2.760118036349013e-07]	[11.49443244934082, 9.095673561096191, 8.107498168945312, 5.022016525268555, 11.079070091247559, 4.823485374450684, 2.986431121826172, -0.0]	Irene might imagine herself hugs Lissa . <eos>	[4.988966941833496, 5.4899396896362305, 3.378044605255127, 4.409515857696533, 3.6029601097106934, 3.1956706047058105, 3.9350154399871826, 2.7732778562494786e-07]	[11.480877876281738, 9.080595016479492, 8.106051445007324, 5.019275665283203, 15.009263038635254, 5.0522050857543945, 2.4312801361083984, -0.0]
Jacqueline forgot about herself fleeing from these waitresses . <eos>	[4.988954544067383, 4.686960220336914, 2.671889305114746, 3.54209303855896, 3.059847831726074, 3.5840914249420166, 3.0579586029052734, 6.719956874847412, 4.03071403503418, 2.8799010465263564e-07]	[11.890362739562988, 12.63988208770752, 2.9986391067504883, 5.0001220703125, 10.927810668945312, 1.8150005340576172, 7.227611541748047, 3.4568023681640625, 2.2911787033081055, -0.0]	Jacqueline forgot about herself flees from these waitresses . <eos>	[4.990804672241211, 4.687640190124512, 2.671903371810913, 3.541231870651245, 3.0586400032043457, 3.194319248199463, 3.0779285430908203, 6.791306495666504, 3.507901191711426, 2.8880060654046247e-07]	[11.890213012695312, 12.633413314819336, 2.9988346099853516, 4.999704360961914, 17.19780158996582, 2.1387014389038086, 7.515937805175781, 3.6662845611572266, 2.1040515899658203, -0.0]
Jerry was n't thinking about himself returning to Leslie . <eos>	[4.9904022216796875, 5.981245517730713, 5.807120323181152, 5.667906761169434, 1.717089295387268, 4.759833335876465, 3.317704677581787, 2.3718509674072266, 4.61129093170166, 4.736084938049316, 2.9351855346249067e-07]	[9.951190948486328, 4.845466613769531, 5.793662071228027, 6.924285888671875, 0.3903465270996094, 5.576883316040039, 9.342082977294922, 0.7151660919189453, 11.6393461227417, 2.9977588653564453, -0.0]	Jerry was n't thinking about himself returned to Leslie . <eos>	[4.987041473388672, 5.981472492218018, 5.807476043701172, 5.668601989746094, 1.716904878616333, 4.761419296264648, 3.318463087081909, 2.2357864379882812, 4.766769886016846, 4.877822399139404, 2.883573415601859e-07]	[9.949386596679688, 4.843737602233887, 5.788484573364258, 6.921969413757324, 0.3900928497314453, 5.572148323059082, 13.604846954345703, 0.5928459167480469, 11.088152885437012, 2.770944595336914, -0.0]
