Sarah discovers what some pedestrian had examined . <eos>	[4.988028526306152, 6.07143497467041, 3.2135543823242188, 3.7906486988067627, 5.077355861663818, 6.510964870452881, 4.060683727264404, 3.3126330375671387, 2.7273688374407357e-07]	[9.759872436523438, 7.100864410400391, 6.214389801025391, 6.497034072875977, 13.418574333190918, 4.255987167358398, 9.712890625, 3.0215511322021484, -0.0]
Sarah discovers that some pedestrian had examined . <eos>	[4.989006996154785, 6.070321083068848, 3.213247537612915, 4.8954901695251465, 3.5987648963928223, 6.166506767272949, 4.249283790588379, 3.441399097442627, 2.6602918978824164e-07]	[9.758913040161133, 7.107028961181641, 0.80126953125, 5.735318183898926, 12.290374755859375, 5.733551025390625, 10.87660026550293, 5.847441673278809, -0.0]
Sarah should forget who some waiter dislikes . <eos>	[4.99079704284668, 6.0724873542785645, 4.087674140930176, 3.495121479034424, 5.137701034545898, 4.752004146575928, 5.48966121673584, 3.235442638397217, 2.7301871341478545e-07]	[9.762054443359375, 9.68055534362793, 8.496944427490234, 6.375337600708008, 7.553804397583008, 14.120237350463867, 9.763570785522461, 1.1886205673217773, -0.0]
Sarah should forget that some waiter dislikes . <eos>	[4.991058349609375, 6.070528984069824, 4.085302352905273, 3.4949328899383545, 3.939035177230835, 4.200606822967529, 5.196397304534912, 3.969944477081299, 2.741384719229245e-07]	[9.758915901184082, 9.67806339263916, 8.499194145202637, 1.8831329345703125, 5.974501609802246, 13.64744758605957, 9.75804328918457, 6.741028785705566, -0.0]
Janice has n't learned what this offspring did n't examine . <eos>	[4.990287780761719, 5.758096694946289, 4.59047269821167, 4.704798698425293, 3.5162136554718018, 4.275237083435059, 5.457386016845703, 3.5949230194091797, 2.7866008281707764, 4.64644718170166, 2.974602222442627, 2.6877555114879215e-07]	[12.454718589782715, 4.1704511642456055, 6.986032485961914, 5.528264999389648, 4.152179718017578, 4.679170608520508, 12.511327743530273, 5.609859466552734, 4.0577192306518555, 10.43712043762207, 1.092874526977539, -0.0]
Janice has n't learned that this offspring did n't examine . <eos>	[4.989872932434082, 5.756617546081543, 4.591187477111816, 4.704407215118408, 3.5161194801330566, 5.605240821838379, 4.080405235290527, 2.7154717445373535, 1.9269514083862305, 5.016033172607422, 3.7084200382232666, 2.715542848363839e-07]	[12.459720611572266, 4.169696807861328, 6.987534523010254, 5.524871826171875, 2.5162086486816406, 4.061014175415039, 12.141852378845215, 6.551892280578613, 1.3601627349853516, 11.084005355834961, 4.983610153198242, -0.0]
Wayne has revealed who most hospitals admired . <eos>	[4.992298126220703, 5.696227073669434, 4.812866687774658, 2.849606990814209, 4.850230693817139, 4.054486274719238, 4.566417217254639, 3.724231719970703, 2.6523957785684615e-07]	[10.05159854888916, 4.524710655212402, 7.935080528259277, 8.371255874633789, 6.915454864501953, 13.139323234558105, 10.901235580444336, 3.3072242736816406, -0.0]
Wayne has revealed that most hospitals admired . <eos>	[4.990481376647949, 5.695568561553955, 4.81232213973999, 2.8505496978759766, 3.7622923851013184, 1.5090464353561401, 4.024352073669434, 4.839597702026367, 2.575332018750487e-07]	[10.054244995117188, 4.528896331787109, 7.9372406005859375, 0.754847526550293, 6.506555557250977, 11.467829704284668, 12.83107852935791, 7.741684436798096, -0.0]
Those teenagers realize who all guests flee from . <eos>	[4.988493919372559, 5.720130920410156, 4.485616683959961, 2.522068977355957, 5.021842002868652, 5.1293535232543945, 4.112746238708496, 3.3758182525634766, 3.553006887435913, 2.80658071005746e-07]	[7.4716997146606445, 10.614152908325195, 8.618983268737793, 6.688209533691406, 6.231837272644043, 10.001925468444824, 10.448055267333984, 1.8493480682373047, 6.2332353591918945, -0.0]
Those teenagers realize that all guests flee from . <eos>	[4.992043495178223, 5.719555854797363, 4.478370666503906, 2.5227303504943848, 3.9471588134765625, 4.523382186889648, 4.325211524963379, 3.270406723022461, 2.9539337158203125, 2.8286879683037114e-07]	[7.467035293579102, 10.614355087280273, 8.617042541503906, 0.6084518432617188, 5.225844383239746, 8.237517356872559, 11.008125305175781, 1.4910926818847656, 8.120403289794922, -0.0]
George forgets what some car has looked like . <eos>	[4.9926252365112305, 6.227707862854004, 2.6968393325805664, 2.9925317764282227, 5.921093940734863, 4.862180709838867, 3.8236167430877686, 2.818904399871826, 3.2390129566192627, 2.718178109262226e-07]	[7.738122463226318, 12.417780876159668, 5.802766799926758, 7.130466461181641, 10.033478736877441, 2.4696741104125977, 6.8826904296875, 0.8312168121337891, 2.184459686279297, -0.0]
George forgets that some car has looked like . <eos>	[4.989987850189209, 6.228256702423096, 2.6955809593200684, 3.6360924243927, 3.663792133331299, 5.328904151916504, 3.7292232513427734, 3.8259224891662598, 3.4604527950286865, 2.7788303214038024e-07]	[7.739820957183838, 12.41258716583252, 1.6648292541503906, 6.189835548400879, 9.561851501464844, 2.881124496459961, 8.634578704833984, 1.6816825866699219, 8.132230758666992, -0.0]
Some child would conceal who most guys are listening to . <eos>	[4.988694667816162, 6.334605693817139, 6.1574296951293945, 4.764768600463867, 3.970421075820923, 4.784323215484619, 4.738611221313477, 4.892033576965332, 5.752106189727783, 1.415682315826416, 3.1430256366729736, 2.6898430860455846e-07]	[5.217595100402832, 11.042082786560059, 8.338418960571289, 9.665677070617676, 7.2193193435668945, 8.917237281799316, 13.862311363220215, 2.455228805541992, 6.309234619140625, 0.30517005920410156, 1.391636848449707, -0.0]
Some child would conceal that most guys are listening to . <eos>	[4.988304138183594, 6.33231258392334, 6.1602582931518555, 4.763152599334717, 3.96710205078125, 5.463665008544922, 3.934579372406006, 4.681151390075684, 6.172980308532715, 1.2754406929016113, 4.883710861206055, 2.705912720557535e-07]	[5.217827796936035, 11.042304039001465, 8.333791732788086, 9.67245864868164, 4.32417106628418, 7.0877366065979, 12.55208683013916, 2.6020708084106445, 6.25626277923584, 0.22000503540039062, 6.1790666580200195, -0.0]
The cashier would n't figure out what a person has n't arrived at . <eos>	[4.988039016723633, 7.804542064666748, 4.407066345214844, 5.323660373687744, 5.172129154205322, 1.4630153179168701, 3.0326151847839355, 4.185460090637207, 6.959314346313477, 4.130196571350098, 4.785994529724121, 4.966257095336914, 3.1369547843933105, 2.701711654663086, 2.793393036881753e-07]	[1.7122774124145508, 13.834524154663086, 4.849519729614258, 5.836085319519043, 8.045783996582031, 0.2627124786376953, 1.7268009185791016, 4.069507598876953, 3.8067626953125, 3.8534679412841797, 6.807788848876953, 7.883640289306641, 2.1870365142822266, 1.0632896423339844, -0.0]
The cashier would n't figure out that a person has n't arrived at . <eos>	[4.988494873046875, 7.804329872131348, 4.407230377197266, 5.3235883712768555, 5.17202091217041, 1.4629383087158203, 3.032468557357788, 4.003591537475586, 7.074026107788086, 4.258856773376465, 5.057282447814941, 4.855216026306152, 3.479304790496826, 3.228656768798828, 2.8271426799619803e-07]	[1.7139291763305664, 13.830016136169434, 4.849536895751953, 5.836681365966797, 8.044916152954102, 0.2627220153808594, 2.5627403259277344, 3.4474430084228516, 4.030811309814453, 3.8117942810058594, 5.352349281311035, 6.61046028137207, 1.7376823425292969, 6.50689697265625, -0.0]
Valerie discovers what most dancers referenced . <eos>	[4.9880828857421875, 6.164581775665283, 2.482435703277588, 3.553478717803955, 4.334860324859619, 4.671414375305176, 3.505422353744507, 2.677736006262421e-07]	[11.907571792602539, 6.773938179016113, 6.753232955932617, 8.494523048400879, 11.334282875061035, 13.042609214782715, 3.0360031127929688, -0.0]
Valerie discovers that most dancers referenced . <eos>	[4.990741729736328, 6.166587829589844, 2.483088493347168, 4.7144927978515625, 2.036972761154175, 4.662350177764893, 3.9931578636169434, 2.6553590259936755e-07]	[11.904783248901367, 6.769420623779297, 0.5187444686889648, 7.72648811340332, 10.784416198730469, 13.912124633789062, 5.824085235595703, -0.0]
Some dancers discover who that guy works with . <eos>	[4.989945411682129, 6.332067489624023, 5.149274826049805, 3.8400650024414062, 5.429030418395996, 4.495987892150879, 3.8150386810302734, 3.703904390335083, 4.691250801086426, 2.746153882071667e-07]	[5.221044540405273, 9.013879776000977, 10.022873878479004, 7.360100746154785, 7.839554786682129, 7.709445476531982, 7.016482353210449, 2.743572235107422, 4.73641300201416, -0.0]
Some dancers discover that that guy works with . <eos>	[4.989282608032227, 6.334641456604004, 5.149567127227783, 3.840698480606079, 4.040996551513672, 5.648767471313477, 4.140810012817383, 3.971980094909668, 4.688365936279297, 2.804370637932152e-07]	[5.216457366943359, 9.010836601257324, 10.025041580200195, 1.5867605209350586, 7.549021244049072, 7.105374336242676, 7.446890830993652, 2.382547378540039, 6.686336517333984, -0.0]
Some children did figure out what these dogs resemble . <eos>	[4.989502906799316, 6.335607528686523, 4.85248327255249, 1.6121830940246582, 3.8757991790771484, 4.400180816650391, 4.81239128112793, 6.396215438842773, 3.6160647869110107, 3.2055227756500244, 2.670973628937645e-07]	[5.217098236083984, 6.874650478363037, 5.710295677185059, 12.069032669067383, 1.5538825988769531, 2.7758026123046875, 5.096299171447754, 6.010642051696777, 9.524412155151367, 1.302154541015625, -0.0]
Some children did figure out that these dogs resemble . <eos>	[4.991364479064941, 6.33003044128418, 4.85203742980957, 1.6114873886108398, 3.8761355876922607, 4.401357650756836, 4.465775489807129, 6.638664722442627, 3.274354934692383, 4.926280975341797, 2.673504013728234e-07]	[5.2168474197387695, 6.873511791229248, 5.710013389587402, 12.06951904296875, 1.5548553466796875, 2.1427841186523438, 4.172969818115234, 5.270398139953613, 8.738189697265625, 9.33824348449707, -0.0]
Becca figures out what the waiter has dropped by . <eos>	[4.987467288970947, 5.446900844573975, 4.152365207672119, 2.4670393466949463, 4.274641036987305, 6.726439476013184, 5.079633712768555, 4.712787628173828, 3.675675392150879, 5.570659637451172, 2.81654934042308e-07]	[13.667675971984863, 11.735983848571777, 0.970219612121582, 5.397133827209473, 2.898837089538574, 10.663007736206055, 2.704996109008789, 9.727254867553711, 4.371675491333008, 5.785553932189941, -0.0]
Becca figures out that the waiter has dropped by . <eos>	[4.989375114440918, 5.446589469909668, 4.145176887512207, 2.473088026046753, 5.373183250427246, 6.8561201095581055, 5.11835241317749, 5.015941143035889, 3.7675106525421143, 5.639732360839844, 2.8522487127702334e-07]	[13.657493591308594, 11.738419532775879, 0.9674291610717773, 0.4654273986816406, 2.3700809478759766, 10.164314270019531, 3.0008068084716797, 7.688794136047363, 7.000185012817383, 4.59705924987793, -0.0]
That doctor had remembered who the actors revealed . <eos>	[4.989361763000488, 4.980739593505859, 5.359700679779053, 5.756046772003174, 4.4175262451171875, 4.900735855102539, 6.964757919311523, 4.302967548370361, 3.915663480758667, 2.7559352133721404e-07]	[6.274663925170898, 10.735475540161133, 3.4644336700439453, 11.409505844116211, 6.266820907592773, 3.677117347717285, 9.217203140258789, 7.605071067810059, 3.3643321990966797, -0.0]
That doctor had remembered that the actors revealed . <eos>	[4.989819526672363, 4.972169876098633, 5.358939170837402, 5.756877422332764, 4.417279243469238, 3.96589732170105, 7.528433799743652, 4.304056167602539, 3.740196704864502, 2.688737481548742e-07]	[6.273838043212891, 10.73841667175293, 3.4602088928222656, 11.402950286865234, 2.0017547607421875, 1.72235107421875, 8.884882926940918, 8.889469146728516, 7.694344520568848, -0.0]
A lot of women remember what all adults drop by . <eos>	[4.988783359527588, 7.2439422607421875, 0.39810532331466675, 6.256612300872803, 5.067327976226807, 4.451135635375977, 3.861016273498535, 5.3136796951293945, 4.873549938201904, 3.903346538543701, 5.487565994262695, 2.7753921472140064e-07]	[3.9350814819335938, 6.3626933097839355, 0.04435539245605469, 5.860280990600586, 7.6982221603393555, 3.9849185943603516, 7.511715888977051, 8.33237075805664, 9.949666976928711, 4.69063663482666, 2.364778518676758, -0.0]
A lot of women remember that all adults drop by . <eos>	[4.989051818847656, 7.242799758911133, 0.399773508310318, 6.2555012702941895, 5.067512512207031, 4.451543807983398, 4.071367263793945, 4.558976650238037, 4.589138984680176, 4.598550796508789, 6.34188175201416, 2.813345645336085e-07]	[3.9340591430664062, 6.3591108322143555, 0.04456901550292969, 5.858183860778809, 7.696323394775391, 1.9991445541381836, 5.500479698181152, 8.122550964355469, 9.661304473876953, 5.351173400878906, 4.964027404785156, -0.0]
Amanda remembered who that driver returned to . <eos>	[4.986771583557129, 5.806652545928955, 4.859381198883057, 5.0765838623046875, 4.794979572296143, 4.073420524597168, 2.7380876541137695, 4.856354236602783, 2.976080395455938e-07]	[11.278759956359863, 10.880575180053711, 5.835253715515137, 6.8295135498046875, 11.537046432495117, 8.25173282623291, 0.7456398010253906, 9.667019844055176, -0.0]
Amanda remembered that that driver returned to . <eos>	[4.988874435424805, 5.806586265563965, 4.860518455505371, 4.339159965515137, 5.273826599121094, 3.871023416519165, 2.482609510421753, 4.816464424133301, 2.9427337722154334e-07]	[11.273929595947266, 10.878236770629883, 1.877166748046875, 6.775300025939941, 12.037198066711426, 8.42054557800293, 0.5782546997070312, 10.526273727416992, -0.0]
Steve was n't concealing what some popsicle resembled . <eos>	[4.989501476287842, 5.879715442657471, 5.560610771179199, 5.623260498046875, 3.835200309753418, 3.743131637573242, 5.163595676422119, 5.424213886260986, 3.7500970363616943, 2.735766315709043e-07]	[9.121848106384277, 4.078749656677246, 5.243178367614746, 13.617450714111328, 3.360213279724121, 6.281078338623047, 3.918212890625, 10.357337951660156, 1.6790733337402344, -0.0]
Steve was n't concealing that some popsicle resembled . <eos>	[4.991304397583008, 5.881068229675293, 5.561622142791748, 5.623872756958008, 3.8359134197235107, 5.977959156036377, 4.714535713195801, 6.133116245269775, 4.961156845092773, 2.6745235004455026e-07]	[9.119699478149414, 4.08277702331543, 5.241849899291992, 13.617252349853516, 3.8254432678222656, 6.880076885223389, 3.9020376205444336, 9.808675765991211, 8.471636772155762, -0.0]
The Clintons discovered what a girl can wear . <eos>	[4.990787029266357, 7.8046875, 7.105907440185547, 3.9287829399108887, 4.325417518615723, 7.355309963226318, 4.593812942504883, 5.028928756713867, 3.6225719451904297, 2.6652242013369687e-07]	[1.7134265899658203, 3.000298500061035, 9.79635238647461, 5.514375686645508, 4.445283889770508, 6.943314552307129, 4.58226203918457, 5.846181869506836, 3.182675361633301, -0.0]
The Clintons discovered that a girl can wear . <eos>	[4.99057149887085, 7.804516792297363, 7.102927207946777, 3.92567777633667, 4.748252868652344, 7.08277702331543, 4.347543239593506, 5.281432628631592, 4.322864055633545, 2.880924512282945e-07]	[1.7133674621582031, 2.998549461364746, 9.801189422607422, 1.1884355545043945, 3.141995429992676, 7.255310535430908, 5.02931022644043, 5.464885711669922, 8.696881294250488, -0.0]
Connie had n't investigated what a lot of women examine . <eos>	[4.988110065460205, 5.670341968536377, 4.760682106018066, 5.1274495124816895, 3.8184332847595215, 4.290334701538086, 6.914629936218262, 0.8439223766326904, 5.28577184677124, 4.5942888259887695, 4.296379089355469, 2.6704026367951883e-07]	[11.461296081542969, 5.631374359130859, 6.606513023376465, 9.054386138916016, 4.513087272644043, 4.171409606933594, 4.911897659301758, 0.11782264709472656, 4.964241027832031, 11.4491605758667, 2.8281173706054688, -0.0]
Connie had n't investigated that a lot of women examine . <eos>	[4.99122428894043, 5.669765949249268, 4.756345748901367, 5.128100395202637, 3.8183753490448, 6.395516395568848, 7.000882148742676, 0.5500831604003906, 5.4053802490234375, 4.790980339050293, 3.8631129264831543, 2.7205624064663425e-07]	[11.46566390991211, 5.634162902832031, 6.607032775878906, 9.055876731872559, 4.416586875915527, 4.43867301940918, 5.950213432312012, 0.067108154296875, 4.556769371032715, 12.064102172851562, 6.79035758972168, -0.0]
That government remembers who a man would n't complain about . <eos>	[4.9925127029418945, 4.969806671142578, 5.036050319671631, 4.58040189743042, 5.23536491394043, 7.008054733276367, 4.949203968048096, 4.98236083984375, 4.872142314910889, 1.9882760047912598, 4.341881275177002, 2.712400259952119e-07]	[6.275986671447754, 8.05443286895752, 13.109742164611816, 6.271603584289551, 5.674766540527344, 3.72072696685791, 4.739336013793945, 5.152835845947266, 7.607147216796875, 0.488861083984375, 1.9955997467041016, -0.0]
That government remembers that a man would n't complain about . <eos>	[4.987483024597168, 4.9744768142700195, 5.034796714782715, 4.5810017585754395, 4.36956787109375, 7.069104194641113, 4.521675109863281, 4.692990303039551, 4.631706237792969, 2.5871057510375977, 4.281980991363525, 2.7103516231363756e-07]	[6.275145530700684, 8.051737785339355, 13.110429763793945, 1.943934440612793, 4.125229835510254, 3.87789249420166, 4.79296875, 4.187239646911621, 8.128915786743164, 1.0867691040039062, 6.668010711669922, -0.0]
Most people forgot who most teenagers would n't complain about . <eos>	[4.987853050231934, 4.848860740661621, 5.17753791809082, 2.615326166152954, 4.569811820983887, 5.4471435546875, 4.281331539154053, 4.371084690093994, 4.59476375579834, 2.224050521850586, 3.20332407951355, 2.6903813932221965e-07]	[5.72768497467041, 4.4586896896362305, 11.91872787475586, 6.371880531311035, 8.750147819519043, 10.618764877319336, 3.178852081298828, 5.551375389099121, 8.61319351196289, 0.7620277404785156, 1.1439628601074219, -0.0]
Most people forgot that most teenagers would n't complain about . <eos>	[4.987734794616699, 4.84129524230957, 5.1771240234375, 2.615795135498047, 4.8663434982299805, 4.880819797515869, 3.8658857345581055, 4.450735569000244, 4.512619495391846, 2.2223927974700928, 4.544194221496582, 2.7232471211391385e-07]	[5.726025581359863, 4.460609436035156, 11.919203758239746, 3.5504884719848633, 7.220476150512695, 10.651946067810059, 2.687687873840332, 4.600319862365723, 8.498298645019531, 0.8357162475585938, 5.801237106323242, -0.0]
Marcus had remembered who some lady disliked . <eos>	[4.986994743347168, 5.795892715454102, 5.371138095855713, 4.625653266906738, 5.151858329772949, 4.24092960357666, 4.972686767578125, 3.876155376434326, 2.6792116614160477e-07]	[10.774639129638672, 4.49887752532959, 12.236504554748535, 6.74207878112793, 7.092399597167969, 11.20930004119873, 7.390183448791504, 2.9310054779052734, -0.0]
Marcus had remembered that some lady disliked . <eos>	[4.990100383758545, 5.796391487121582, 5.374309539794922, 4.6268630027771, 4.060585975646973, 3.856532096862793, 5.369969367980957, 4.021893501281738, 2.6836079314307426e-07]	[10.758342742919922, 4.500507354736328, 12.231035232543945, 2.1752357482910156, 5.046389579772949, 11.305874824523926, 7.283752918243408, 7.522245407104492, -0.0]
Alexander discovers who this organization can conceal . <eos>	[4.9924421310424805, 5.817436218261719, 2.571981906890869, 4.393822193145752, 4.340411186218262, 3.7904579639434814, 5.351042747497559, 3.1431684494018555, 2.7209063091504504e-07]	[8.759672164916992, 9.179773330688477, 7.730401992797852, 7.936622142791748, 8.861030578613281, 5.03718376159668, 7.909416198730469, 2.614377975463867, -0.0]
Alexander discovers that this organization can conceal . <eos>	[4.993034839630127, 5.815492630004883, 2.5706138610839844, 4.375105857849121, 4.540375709533691, 3.6325185298919678, 5.044511795043945, 3.8908753395080566, 2.7277144454274094e-07]	[8.761401176452637, 9.168537139892578, 0.63616943359375, 4.291777610778809, 8.48573112487793, 4.66634464263916, 9.063362121582031, 7.6600542068481445, -0.0]
A library is concealing who these teenagers sound like . <eos>	[4.9947052001953125, 7.243697166442871, 4.908363342285156, 4.263742446899414, 4.071374416351318, 4.568071365356445, 6.117313385009766, 3.9647512435913086, 4.042793273925781, 4.241250514984131, 2.6903524030785775e-07]	[3.931258201599121, 8.01972484588623, 2.1765594482421875, 14.482254981994629, 7.759251594543457, 8.763971328735352, 9.776809692382812, 10.923833847045898, 2.493497848510742, 2.5148353576660156, -0.0]
A library is concealing that these teenagers sound like . <eos>	[4.987945556640625, 7.243548393249512, 4.908401012420654, 4.264547348022461, 4.0707292556762695, 5.111108779907227, 6.298331260681152, 3.900036096572876, 4.967739105224609, 4.580774307250977, 2.670623757694557e-07]	[3.9365234375, 8.0167875289917, 2.1755151748657227, 14.48307991027832, 3.464230537414551, 5.921486854553223, 10.42983627319336, 10.68991470336914, 1.8301172256469727, 6.990180492401123, -0.0]
Kathleen did learn who some boys will talk about . <eos>	[4.988329887390137, 6.349452018737793, 1.2818186283111572, 3.6509451866149902, 5.625380039215088, 3.844698429107666, 3.9370665550231934, 4.867643356323242, 2.042099952697754, 3.217500686645508, 2.7151332915309467e-07]	[11.18022346496582, 6.874029159545898, 10.329500198364258, 7.496199607849121, 6.594661712646484, 6.849896430969238, 7.463014602661133, 6.141731262207031, 0.6491794586181641, 1.393411636352539, -0.0]
Kathleen did learn that some boys will talk about . <eos>	[4.9899468421936035, 6.347898483276367, 1.2793986797332764, 3.6508736610412598, 4.775371551513672, 3.2704429626464844, 3.9043331146240234, 4.273708343505859, 2.3863325119018555, 4.917060852050781, 2.72736713213817e-07]	[11.173531532287598, 6.87100887298584, 10.33238410949707, 1.7013320922851562, 5.107351303100586, 6.79416561126709, 7.138643264770508, 6.842441558837891, 0.9225406646728516, 8.43307876586914, -0.0]
A waitress could learn what some woman is concealing . <eos>	[4.9902663230896, 7.24405574798584, 4.399929046630859, 4.631004810333252, 3.745758056640625, 3.8988497257232666, 5.822736740112305, 4.441924095153809, 3.830655813217163, 3.2805986404418945, 2.679145723050169e-07]	[3.933384895324707, 11.729503631591797, 5.700164794921875, 6.528809547424316, 4.7500152587890625, 6.9813079833984375, 8.930451393127441, 4.585456848144531, 11.19027328491211, 2.4226303100585938, -0.0]
