The girl has n't scanned this documentary . <eos>	[4.9912190437316895, 7.805255889892578, 5.093140602111816, 4.806600570678711, 4.545323848724365, 3.686211109161377, 6.541007041931152, 3.935452938079834, 2.829496281719912e-07]	[1.716172218322754, 9.274630546569824, 3.6518726348876953, 6.852295875549316, 12.375593185424805, 4.446928977966309, 8.899904251098633, 1.7790203094482422, -0.0]
The girl has n't scanned this documentaries . <eos>	[4.986871719360352, 7.804155349731445, 5.092268466949463, 4.807583808898926, 4.545605182647705, 3.685476779937744, 6.540781497955322, 3.671571731567383, 2.810036221490009e-07]	[1.7130908966064453, 9.276302337646484, 3.6521663665771484, 6.852573394775391, 12.373313903808594, 4.446039199829102, 15.133794784545898, 1.7854347229003906, -0.0]
Gerald did skate around that bank . <eos>	[4.987581729888916, 5.932541847229004, 1.7680740356445312, 4.419037342071533, 3.5216829776763916, 5.129650115966797, 3.719916582107544, 2.833220378306578e-07]	[10.485390663146973, 7.323748588562012, 13.629629135131836, 4.089939117431641, 6.279207229614258, 10.178229331970215, 2.382030487060547, -0.0]
Gerald did skate around that banks . <eos>	[4.987579822540283, 5.932587623596191, 1.7700952291488647, 4.420119762420654, 3.5213587284088135, 5.13017463684082, 3.619259834289551, 2.7161502202943666e-07]	[10.483704566955566, 7.325644016265869, 13.629535675048828, 4.09139347076416, 6.279973983764648, 13.249452590942383, 2.247159004211426, -0.0]
Roger wouldn't explore those banks . <eos>	[4.988462924957275, 2.7416462898254395, 4.607000350952148, 3.3021607398986816, 6.325828552246094, 3.6882808208465576, 2.698693037928024e-07]	[8.763975143432617, 2.92205810546875, 16.14731788635254, 8.535867691040039, 10.497415542602539, 3.7419347763061523, -0.0]
Roger wouldn't explore those bank . <eos>	[4.990903854370117, 2.7581887245178223, 4.60506534576416, 3.302417278289795, 6.32497501373291, 5.350716590881348, 2.8778558203157445e-07]	[8.761001586914062, 2.9120712280273438, 16.150150299072266, 8.534297943115234, 12.214212417602539, 7.2645158767700195, -0.0]
The company distracted these hospitals . <eos>	[4.9922380447387695, 7.804612636566162, 4.779758453369141, 4.318633079528809, 6.54578971862793, 1.9206318855285645, 2.667558760549582e-07]	[1.7131500244140625, 5.2644734382629395, 14.513862609863281, 6.568787574768066, 10.485725402832031, 4.762947082519531, -0.0]
The company distracted these hospital . <eos>	[4.991096496582031, 7.8055901527404785, 4.778319358825684, 4.319426536560059, 6.546572685241699, 4.376989364624023, 2.77338358500856e-07]	[1.7113037109375, 5.265654563903809, 14.512579917907715, 6.567925453186035, 11.832996368408203, 8.126104354858398, -0.0]
Steve escapes from these drivers . <eos>	[4.994419097900391, 5.880785942077637, 3.6538729667663574, 3.464440107345581, 6.959860801696777, 3.458904266357422, 2.76339250149249e-07]	[9.121294021606445, 8.41298770904541, 1.9460163116455078, 7.623971462249756, 11.067584037780762, 2.693269729614258, -0.0]
Steve escapes from these driver . <eos>	[4.989508628845215, 5.883848667144775, 3.6547741889953613, 3.4639458656311035, 6.959084987640381, 2.5912227630615234, 2.94589597160666e-07]	[9.12313461303711, 8.413148880004883, 1.9483184814453125, 7.623567581176758, 13.10984992980957, 5.889178276062012, -0.0]
Amelia had sold these hamsters . <eos>	[4.989468574523926, 5.296367645263672, 4.973240852355957, 4.085390567779541, 6.065186500549316, 2.2175133228302, 2.737115494255704e-07]	[11.380380630493164, 4.677508354187012, 7.227144241333008, 5.067838668823242, 15.221187591552734, 5.487573623657227, -0.0]
Amelia had sold these hamster . <eos>	[4.98851203918457, 5.297008514404297, 4.975786209106445, 4.086890697479248, 6.0639967918396, 5.701491832733154, 2.90062502017463e-07]	[11.371275901794434, 4.680062294006348, 7.221355438232422, 5.067013740539551, 15.541668891906738, 8.12027359008789, -0.0]
All libraries forget this actor . <eos>	[4.990423679351807, 5.8241119384765625, 3.840780019760132, 3.7553842067718506, 5.921231269836426, 2.2416179180145264, 2.6226243221572076e-07]	[5.904053688049316, 9.185811996459961, 14.604278564453125, 3.0377063751220703, 12.573408126831055, 2.0739402770996094, -0.0]
All libraries forget this actors . <eos>	[4.9862494468688965, 5.822084426879883, 3.842632293701172, 3.7558460235595703, 5.920424461364746, 3.0548954010009766, 2.6356934768045903e-07]	[5.912417411804199, 9.188383102416992, 14.593778610229492, 3.038175582885742, 15.625661849975586, 1.4427108764648438, -0.0]
A museum hadn't criticized that patient . <eos>	[4.98663330078125, 7.243676662445068, 4.60753059387207, 5.345941066741943, 3.158038377761841, 6.207860469818115, 4.484894752502441, 2.6920108098238416e-07]	[3.93338680267334, 7.698202133178711, 6.011260032653809, 11.615097045898438, 4.926121711730957, 11.636180877685547, 5.716346740722656, -0.0]
A museum hadn't criticized that patients . <eos>	[4.987462520599365, 7.243658542633057, 4.607959747314453, 5.345409870147705, 3.1577067375183105, 6.209104537963867, 4.605095863342285, 2.677194856914866e-07]	[3.9369964599609375, 7.701127052307129, 6.013423919677734, 11.613845825195312, 4.9277448654174805, 11.235616683959961, 6.074016571044922, -0.0]
Natalie had confused these universities . <eos>	[4.989099502563477, 5.7771406173706055, 4.699450492858887, 5.223193168640137, 6.785500526428223, 3.5956993103027344, 2.7647485012494144e-07]	[12.089317321777344, 5.418667793273926, 10.260433197021484, 6.683603286743164, 12.592686653137207, 3.3631114959716797, -0.0]
Natalie had confused these university . <eos>	[4.991869926452637, 5.7794647216796875, 4.700070381164551, 5.222768783569336, 6.78511381149292, 5.1435065269470215, 2.907392513407103e-07]	[12.083864212036133, 5.411779403686523, 10.25455093383789, 6.681336402893066, 11.91793155670166, 7.714546203613281, -0.0]
Guy hadn't cured that dancer . <eos>	[4.995776653289795, 5.73850154876709, 4.785388946533203, 4.563664436340332, 4.834736347198486, 5.214844703674316, 3.0795411021244945e-07]	[10.159768104553223, 1.8795747756958008, 14.951274871826172, 7.213767051696777, 12.321520805358887, 5.357845306396484, -0.0]
Guy hadn't cured that dancers . <eos>	[5.004858016967773, 5.743137359619141, 4.784843444824219, 4.561852931976318, 4.844923973083496, 4.840638160705566, 2.9831096526322654e-07]	[10.150967597961426, 1.8734054565429688, 14.954997062683105, 7.2114338874816895, 13.572537422180176, 5.321288108825684, -0.0]
Daniel has n't listened to these people . <eos>	[5.003668785095215, 5.598054885864258, 5.124616622924805, 4.983795642852783, 2.019456624984741, 4.704761028289795, 5.9534173011779785, 3.6091175079345703, 2.822729072704533e-07]	[9.01832103729248, 4.817525863647461, 8.460478782653809, 7.697941780090332, 0.37245750427246094, 4.1180315017700195, 5.773332595825195, 1.7605609893798828, -0.0]
Daniel has n't listened to these person . <eos>	[4.9889984130859375, 5.604743003845215, 5.125431060791016, 4.983477592468262, 2.0191736221313477, 4.706856727600098, 5.953537464141846, 5.011301040649414, 2.82582789168373e-07]	[9.039278030395508, 4.813817024230957, 8.460601806640625, 7.701845169067383, 0.37256431579589844, 4.116361618041992, 11.108341217041016, 2.271092414855957, -0.0]
These drivers leave this dancer . <eos>	[4.989154815673828, 7.006099224090576, 4.883040904998779, 4.226251125335693, 6.589113235473633, 4.39370059967041, 3.068316232202051e-07]	[4.844242095947266, 9.091814994812012, 7.471027374267578, 5.2406206130981445, 12.969959259033203, 4.322092056274414, -0.0]
These drivers leave this dancers . <eos>	[4.984203338623047, 6.99959659576416, 4.881374359130859, 4.22642183303833, 6.589717388153076, 4.658987045288086, 2.9730838946306903e-07]	[4.841716766357422, 9.103577613830566, 7.467315673828125, 5.241612434387207, 16.144691467285156, 3.8125696182250977, -0.0]
The people fire this adult . <eos>	[4.987125396728516, 7.804556846618652, 4.4803266525268555, 4.942262649536133, 7.095995903015137, 6.184135437011719, 2.80841447874991e-07]	[1.7131624221801758, 7.326916694641113, 11.84481430053711, 5.6690673828125, 11.318365097045898, 3.4328269958496094, -0.0]
The people fire this adults . <eos>	[4.987806797027588, 7.805913925170898, 4.47817325592041, 4.942462921142578, 7.096114158630371, 4.064342021942139, 2.712813511607237e-07]	[1.712416648864746, 7.324043273925781, 11.843563079833984, 5.670100212097168, 13.828146934509277, 2.7348241806030273, -0.0]
That child has n't insulted these movie theaters . <eos>	[4.9889235496521, 4.97139835357666, 4.163543701171875, 4.5002593994140625, 4.115561485290527, 3.721212387084961, 6.10001277923584, 5.094644069671631, 3.5027623176574707, 2.726904426708643e-07]	[6.273801803588867, 9.938362121582031, 4.033720016479492, 6.244785308837891, 11.484061241149902, 5.782630920410156, 10.301656723022461, 5.3751935958862305, 1.5033636093139648, -0.0]
That child has n't insulted these movie theater . <eos>	[4.988034248352051, 4.968409061431885, 4.165656566619873, 4.499329566955566, 4.1146697998046875, 3.721325397491455, 6.1017374992370605, 5.095078945159912, 5.507856369018555, 2.8497134962890414e-07]	[6.271343231201172, 9.943733215332031, 4.03369140625, 6.248950958251953, 11.486663818359375, 5.781752586364746, 10.299522399902344, 7.847332954406738, 4.03941535949707, -0.0]
Most teachers scan those brochures . <eos>	[4.988927841186523, 4.844339847564697, 5.037265777587891, 4.023421287536621, 6.044866561889648, 3.592776298522949, 2.6642845796231995e-07]	[5.729957580566406, 8.29562759399414, 13.19540023803711, 6.113473892211914, 12.6829833984375, 2.9510154724121094, -0.0]
Most teachers scan those brochure . <eos>	[4.991336345672607, 4.8378400802612305, 5.036609649658203, 4.02297830581665, 6.046173095703125, 4.430464744567871, 2.6685461307351943e-07]	[5.724983215332031, 8.28941535949707, 13.193117141723633, 6.113463401794434, 15.837268829345703, 2.864400863647461, -0.0]
Lori has n't kissed those doctors . <eos>	[4.991854667663574, 5.487452507019043, 4.594791889190674, 4.623406410217285, 4.728561878204346, 5.92924690246582, 3.9316327571868896, 2.9093109787936555e-07]	[12.955965995788574, 3.472867965698242, 6.57737922668457, 9.628379821777344, 6.9511919021606445, 9.468177795410156, 2.2054214477539062, -0.0]
Lori has n't kissed those doctor . <eos>	[4.991512775421143, 5.4899001121521, 4.597247123718262, 4.623404026031494, 4.728427886962891, 5.929433822631836, 4.390907287597656, 2.91886124159646e-07]	[12.965110778808594, 3.4771013259887695, 6.57493782043457, 9.62794017791748, 6.953478813171387, 11.415299415588379, 2.362485885620117, -0.0]
Christine will hire these dancers . <eos>	[4.989749431610107, 5.642265319824219, 5.333791732788086, 5.618418216705322, 6.4131269454956055, 2.385819911956787, 2.708197257561551e-07]	[10.94646167755127, 7.452709197998047, 8.293110847473145, 7.626066207885742, 5.987428665161133, 3.615880012512207, -0.0]
Christine will hire these dancer . <eos>	[4.991909503936768, 5.641984462738037, 5.332611083984375, 5.61774206161499, 6.413259983062744, 4.314280033111572, 2.780994918794022e-07]	[10.938603401184082, 7.450843811035156, 8.294955253601074, 7.626512050628662, 10.452973365783691, 3.9031753540039062, -0.0]
Nancy was n't talking about those stories . <eos>	[4.991152763366699, 5.92374324798584, 5.636892795562744, 5.624157428741455, 1.3364512920379639, 4.27451229095459, 6.415900230407715, 2.847470283508301, 2.730598112066218e-07]	[9.992801666259766, 3.0651655197143555, 6.170871734619141, 7.432524681091309, 0.3254890441894531, 6.5687103271484375, 4.769248962402344, 1.4048805236816406, -0.0]
Nancy was n't talking about those story . <eos>	[4.98972749710083, 5.92205810546875, 5.6389312744140625, 5.624625205993652, 1.3355494737625122, 4.274802207946777, 6.415560722351074, 4.393998146057129, 2.8283824349273345e-07]	[9.996559143066406, 3.064992904663086, 6.169089317321777, 7.429004669189453, 0.3249950408935547, 6.567987442016602, 8.964006423950195, 1.7232894897460938, -0.0]
The school bothers this child . <eos>	[4.989668846130371, 7.804403305053711, 4.178668022155762, 5.658106327056885, 6.755133628845215, 3.9260482788085938, 2.6407874997858016e-07]	[1.7139902114868164, 5.384693145751953, 6.117051124572754, 5.523563385009766, 8.102777481079102, 3.0642433166503906, -0.0]
The school bothers this children . <eos>	[4.9875617027282715, 7.804332733154297, 4.177948951721191, 5.658829689025879, 6.75621223449707, 3.4168076515197754, 2.6280349629814737e-07]	[1.7111597061157227, 5.382965564727783, 6.118015289306641, 5.524251937866211, 7.63188362121582, 3.1252784729003906, -0.0]
Patrick runs around that museum . <eos>	[4.988142013549805, 6.26456356048584, 3.9068551063537598, 3.9400558471679688, 6.344502925872803, 3.5672731399536133, 2.765041813290736e-07]	[9.422264099121094, 10.142556190490723, 5.917366981506348, 5.763884544372559, 8.688861846923828, 2.3223190307617188, -0.0]
Patrick runs around that museums . <eos>	[4.99101448059082, 6.263925075531006, 3.907867193222046, 3.939664840698242, 6.345253944396973, 3.0377156734466553, 2.7284980319564056e-07]	[9.421504974365234, 10.138778686523438, 5.918267250061035, 5.763062477111816, 14.828821182250977, 2.5387868881225586, -0.0]
Many adults were n't breaking this dish . <eos>	[4.991662979125977, 5.782795429229736, 4.959533214569092, 6.166748046875, 5.940288066864014, 4.4920430183410645, 6.373783111572266, 3.4435765743255615, 2.733335122684366e-07]	[5.547104835510254, 8.468631744384766, 3.2962265014648438, 6.307926177978516, 10.93529224395752, 5.1764936447143555, 7.924612522125244, 1.7422094345092773, -0.0]
Many adults were n't breaking this dishs . <eos>	[4.988414287567139, 5.784663200378418, 4.95941162109375, 6.167881965637207, 5.94044828414917, 4.493129730224609, 6.374405860900879, 5.329328536987305, 2.8458902079364634e-07]	[5.544121742248535, 8.471481323242188, 3.295696258544922, 6.308131217956543, 10.936161994934082, 5.177976608276367, 4.316018104553223, 2.540125846862793, -0.0]
Many rugs have n't looked like that drawing . <eos>	[4.98637056350708, 5.786861419677734, 3.8782150745391846, 3.7930359840393066, 2.4695911407470703, 3.8425440788269043, 5.265790939331055, 3.5659148693084717, 3.660944938659668, 2.704511530282616e-07]	[5.545045852661133, 11.5928955078125, 2.35105037689209, 8.423534393310547, 7.445058822631836, 2.4821949005126953, 4.568821907043457, 9.195220947265625, 1.4711275100708008, -0.0]
Many rugs have n't looked like that drawings . <eos>	[4.98715877532959, 5.783114910125732, 3.8777575492858887, 3.793837308883667, 2.4693779945373535, 3.842602014541626, 5.26596212387085, 3.565304756164551, 2.838418483734131, 2.733469841587066e-07]	[5.542939186096191, 11.587394714355469, 2.351369857788086, 8.426477432250977, 7.444927215576172, 2.482945442199707, 4.569027900695801, 12.614270210266113, 1.178457260131836, -0.0]
The teenager does n't bring these eyes . <eos>	[4.988424301147461, 7.804244041442871, 5.187234878540039, 1.8090698719024658, 4.558424472808838, 4.261594772338867, 6.398167133331299, 3.354438304901123, 2.8910272931170766e-07]	[1.7145137786865234, 11.917888641357422, 6.881132125854492, 1.522505760192871, 7.7059221267700195, 6.867099761962891, 6.422964096069336, 3.2424306869506836, -0.0]
The teenager does n't bring these eye . <eos>	[4.988468170166016, 7.8039727210998535, 5.186461448669434, 1.8100368976593018, 4.5577898025512695, 4.261451721191406, 6.397648811340332, 5.8668718338012695, 3.2035097774496535e-07]	[1.7128362655639648, 11.91424560546875, 6.883225440979004, 1.5209646224975586, 7.706116676330566, 6.868161201477051, 10.566926956176758, 5.529265403747559, -0.0]
Jennifer wouldn't disturb this driver . <eos>	[4.991586685180664, 5.720709323883057, 5.127896785736084, 3.925529956817627, 6.756508827209473, 3.090761184692383, 2.68498524746974e-07]	[10.779962539672852, 1.5518856048583984, 17.570911407470703, 3.346442222595215, 11.253643989562988, 3.425877571105957, -0.0]
Jennifer wouldn't disturb this drivers . <eos>	[4.9871931076049805, 5.720584869384766, 5.123394966125488, 3.9245595932006836, 6.753609657287598, 3.71254825592041, 2.672016989890835e-07]	[10.786752700805664, 1.5522937774658203, 17.571060180664062, 3.346829414367676, 15.287408828735352, 2.845658302307129, -0.0]
Karen hadn't healed those men . <eos>	[4.987959861755371, 6.113099575042725, 5.299970626831055, 3.9439501762390137, 6.201476573944092, 3.2625434398651123, 2.7350725417818467e-07]	[10.566078186035156, 1.9338884353637695, 16.20118522644043, 7.121133804321289, 6.041139602661133, 4.146984100341797, -0.0]
Karen hadn't healed those man . <eos>	[4.990606307983398, 6.112907886505127, 5.300979137420654, 3.9430482387542725, 6.201643943786621, 5.067849159240723, 2.7754612119679223e-07]	[10.558588027954102, 1.9352140426635742, 16.198841094970703, 7.12191104888916, 10.498571395874023, 4.809207916259766, -0.0]
Monica has escaped from those actors . <eos>	[4.990032196044922, 5.784541130065918, 4.811771392822266, 3.4618678092956543, 4.2843732833862305, 6.274715900421143, 3.579784870147705, 2.7283840609015897e-07]	[11.836560249328613, 4.06113338470459, 8.475601196289062, 1.126481056213379, 8.315238952636719, 11.096214294433594, 2.666675567626953, -0.0]
Monica has escaped from those actor . <eos>	[4.9910125732421875, 5.785128116607666, 4.812418460845947, 3.463076114654541, 4.284740447998047, 6.275439262390137, 5.037681579589844, 2.791243218780437e-07]	[11.83508586883545, 4.057286262512207, 8.473573684692383, 1.1271696090698242, 8.31594467163086, 14.455144882202148, 4.339472770690918, -0.0]
