It 's himself that had attacked every waiter . <eos>	[4.988768577575684, 3.0665299892425537, 5.344988822937012, 4.879997253417969, 5.06350564956665, 4.852392673492432, 4.501883506774902, 6.501686096191406, 3.3714981079101562, 2.837629153873422e-07]	[3.3907651901245117, 4.404876708984375, 10.574773788452148, 2.2319040298461914, 7.277358531951904, 10.487183570861816, 6.745208740234375, 13.557577133178711, 2.693650245666504, -0.0]
It 's herself who some dancer has insulted . <eos>	[4.991052627563477, 3.0654263496398926, 5.343985557556152, 4.835860252380371, 5.408199310302734, 5.672608375549316, 5.127431392669678, 5.0892333984375, 3.5343353748321533, 2.6218680204692646e-07]	[3.390857696533203, 4.408594131469727, 11.344773292541504, 4.756519317626953, 7.8460493087768555, 12.609781265258789, 3.3434200286865234, 11.420694351196289, 1.410430908203125, -0.0]
It 's herself who has insulted some dancer . <eos>	[4.989714622497559, 3.067044734954834, 5.34403657913208, 4.837006568908691, 5.407805442810059, 5.3366875648498535, 3.6069560050964355, 3.963634729385376, 3.821917772293091, 2.647702785907313e-07]	[3.389942169189453, 4.400562286376953, 11.345565795898438, 4.752531051635742, 3.25656795501709, 9.673855781555176, 5.883567810058594, 12.76309585571289, 2.0502376556396484, -0.0]
It 's herself that Heather wo n't scare . <eos>	[4.989995002746582, 3.0660955905914307, 5.34348201751709, 4.8368940353393555, 4.819839000701904, 5.252070426940918, 0.1264115571975708, 4.792575359344482, 3.5052106380462646, 2.8375322358442645e-07]	[3.38938045501709, 4.404101371765137, 11.342597961425781, 2.0963830947875977, 10.821587562561035, 6.0529890060424805, 0.025463104248046875, 8.595491409301758, 4.8173017501831055, -0.0]
It 's herself that wo n't scare Heather . <eos>	[4.988717079162598, 3.0687026977539062, 5.345598220825195, 4.83471155166626, 4.81775426864624, 0.11303775012493134, 4.08003044128418, 1.9887239933013916, 4.0615153312683105, 2.7810887104351423e-07]	[3.389519691467285, 4.398895263671875, 11.341412544250488, 2.0890913009643555, 8.528349876403809, 0.022310256958007812, 7.526208877563477, 11.889820098876953, 2.73013973236084, -0.0]
It 's themselves who many boys ca n't flee from . <eos>	[4.987712383270264, 3.0664687156677246, 5.343317031860352, 5.1054582595825195, 5.840600967407227, 5.725217342376709, 4.8732733726501465, 0.11615864187479019, 4.889094352722168, 3.641188383102417, 4.536669731140137, 2.804854091209563e-07]	[3.3889198303222656, 4.403742790222168, 11.54916000366211, 6.822656631469727, 7.924009799957275, 7.484353542327881, 6.819768905639648, 0.024206161499023438, 9.53424072265625, 2.319438934326172, 4.0752973556518555, -0.0]
It 's themselves who ca n't flee from many boys . <eos>	[4.994410514831543, 3.0668652057647705, 5.343707084655762, 5.10601806640625, 5.839987754821777, 0.07849321514368057, 5.283722877502441, 3.8544936180114746, 4.2913618087768555, 5.83217716217041, 3.2995691299438477, 2.795392788357276e-07]	[3.3890609741210938, 4.4049482345581055, 11.5435152053833, 6.82686710357666, 5.971064567565918, 0.014844894409179688, 9.276639938354492, 2.6123828887939453, 7.809927940368652, 10.348878860473633, 1.3487634658813477, -0.0]
It 's itself that this newspaper article is boasting about . <eos>	[4.990917682647705, 3.06705904006958, 5.34417724609375, 5.0199174880981445, 5.121053218841553, 5.782240867614746, 3.7358450889587402, 4.687006950378418, 5.797516822814941, 1.8669880628585815, 4.673419952392578, 2.7313330974720884e-07]	[3.3902902603149414, 4.402338027954102, 9.879755973815918, 2.6013965606689453, 4.581884384155273, 9.521785736083984, 6.333321571350098, 1.5581436157226562, 11.07408332824707, 2.5802955627441406, 6.185859680175781, -0.0]
It 's itself that is boasting about this newspaper article . <eos>	[4.989961624145508, 3.067761182785034, 5.34241247177124, 5.01992654800415, 5.1209330558776855, 5.1557769775390625, 2.6799001693725586, 5.185437202453613, 6.228432655334473, 3.272566795349121, 2.842207431793213, 2.6944974251819076e-07]	[3.3911027908325195, 4.404148101806641, 9.884442329406738, 2.6030359268188477, 3.2560558319091797, 12.830394744873047, 3.4129257202148438, 3.7648277282714844, 9.631621360778809, 6.810859680175781, 0.9890651702880859, -0.0]
It 's himself that Marcus kisses . <eos>	[4.98798942565918, 3.067974090576172, 5.34377384185791, 4.877991676330566, 5.065132141113281, 5.602741241455078, 4.088495254516602, 2.8456940981413936e-07]	[3.39077091217041, 4.400294303894043, 10.574445724487305, 2.234745979309082, 11.580892562866211, 11.069412231445312, 4.649567604064941, -0.0]
It 's himself that kisses Marcus . <eos>	[4.991486549377441, 3.067016363143921, 5.3459014892578125, 4.877396583557129, 5.062521934509277, 2.88576602935791, 3.9815282821655273, 2.6430606681060453e-07]	[3.3910045623779297, 4.402866363525391, 10.57416820526123, 2.2276134490966797, 13.527206420898438, 11.559307098388672, 1.5222148895263672, -0.0]
It 's himself that Chad does help . <eos>	[4.987369537353516, 3.0661373138427734, 5.341851234436035, 4.8792219161987305, 5.06347131729126, 5.051013469696045, 1.4128855466842651, 4.514240264892578, 2.804104042297695e-07]	[3.388350486755371, 4.401324272155762, 10.574789047241211, 2.233057975769043, 12.076107025146484, 4.257631301879883, 8.918780326843262, 2.559202194213867, -0.0]
It 's himself that does help Chad . <eos>	[4.990969181060791, 3.0661888122558594, 5.342070579528809, 4.877260208129883, 5.062283515930176, 1.3434267044067383, 4.91068696975708, 5.327427864074707, 2.7099065391666954e-07]	[3.392838478088379, 4.402936935424805, 10.578977584838867, 2.2291994094848633, 6.480490207672119, 9.032266616821289, 13.834952354431152, 2.8088560104370117, -0.0]
It 's himself that Steve will return to . <eos>	[4.987337112426758, 3.0655570030212402, 5.33985710144043, 4.877023220062256, 5.062695503234863, 5.814016342163086, 4.428740978240967, 2.4840457439422607, 4.969240665435791, 3.016758682861109e-07]	[3.390273094177246, 4.404346466064453, 10.575754165649414, 2.2306575775146484, 8.32655143737793, 5.285951614379883, 5.284919738769531, 0.6034698486328125, 7.343144416809082, -0.0]
It 's himself that will return to Steve . <eos>	[4.992020606994629, 3.064019203186035, 5.342269420623779, 4.877858638763428, 5.062309741973877, 4.835079193115234, 3.2160472869873047, 4.908425331115723, 5.209349632263184, 2.7319902073941194e-07]	[3.3893680572509766, 4.4056501388549805, 10.575445175170898, 2.230710029602051, 5.764189720153809, 6.521831512451172, 0.8177614212036133, 9.255610466003418, 2.0424747467041016, -0.0]
It 's herself who Tina forgot . <eos>	[4.98701286315918, 3.066439390182495, 5.34226655960083, 4.835439682006836, 5.4073615074157715, 5.229211807250977, 3.7231082916259766, 2.813747528307431e-07]	[3.3900585174560547, 4.4017486572265625, 11.340375900268555, 4.75382137298584, 11.341031074523926, 10.544839859008789, 1.6868782043457031, -0.0]
It 's herself who forgot Tina . <eos>	[4.9911675453186035, 3.0660147666931152, 5.343603134155273, 4.8352370262146, 5.407886505126953, 3.2318263053894043, 3.5733327865600586, 2.8405918328644475e-07]	[3.391106605529785, 4.409275054931641, 11.347299575805664, 4.751236915588379, 9.874055862426758, 11.478745460510254, 2.740732192993164, -0.0]
It 's herself who Catherine astounded . <eos>	[4.989081382751465, 3.0654451847076416, 5.342456817626953, 4.835760116577148, 5.40792989730835, 5.60533332824707, 5.222342014312744, 2.7692084358932334e-07]	[3.3884925842285156, 4.406756401062012, 11.348320960998535, 4.755610466003418, 12.424729347229004, 2.6870689392089844, 2.9948558807373047, -0.0]
It 's herself who astounded Catherine . <eos>	[4.9877519607543945, 3.0653228759765625, 5.3429107666015625, 4.836844444274902, 5.407125949859619, 4.895342826843262, 4.8210625648498535, 2.679210240330576e-07]	[3.392354965209961, 4.406252861022949, 11.337861061096191, 4.754932403564453, 3.8149280548095703, 12.140706062316895, 2.619598388671875, -0.0]
It 's herself who Alice might fire . <eos>	[4.986023426055908, 3.064696788787842, 5.342339992523193, 4.836063385009766, 5.407341957092285, 5.160635471343994, 3.4357471466064453, 4.02396297454834, 2.732058987930941e-07]	[3.3922033309936523, 4.405881881713867, 11.340465545654297, 4.756229400634766, 10.672532081604004, 6.93712043762207, 9.94491195678711, 1.8500375747680664, -0.0]
It 's herself who might fire Alice . <eos>	[4.988471031188965, 3.067160129547119, 5.344683647155762, 4.836586952209473, 5.408135890960693, 4.059381484985352, 4.6370134353637695, 4.938628196716309, 2.7753603148994443e-07]	[3.3912057876586914, 4.402894973754883, 11.346303939819336, 4.751411437988281, 6.450157165527344, 9.409311294555664, 9.819665908813477, 2.1952409744262695, -0.0]
It 's herself that Jessica has hurt . <eos>	[4.98712158203125, 3.064958095550537, 5.3425374031066895, 4.83561897277832, 4.819113731384277, 5.10650110244751, 5.0344085693359375, 3.4056973457336426, 2.7961689852418203e-07]	[3.3896217346191406, 4.406972885131836, 11.346328735351562, 2.095034599304199, 9.243509292602539, 3.0352907180786133, 8.479524612426758, 3.5362987518310547, -0.0]
It 's herself that has hurt Jessica . <eos>	[4.991086006164551, 3.0690460205078125, 5.344597339630127, 4.83544397354126, 4.817660331726074, 4.79768705368042, 3.4709184169769287, 3.3766837120056152, 2.831105234690767e-07]	[3.3919239044189453, 4.398754119873047, 11.345369338989258, 2.0931577682495117, 5.682622909545898, 8.12704849243164, 10.59129524230957, 1.9739694595336914, -0.0]
It 's themselves that most stories conceal . <eos>	[4.985334396362305, 3.0691187381744385, 5.343035697937012, 5.1075944900512695, 4.743121147155762, 4.6550068855285645, 4.398254871368408, 4.597556114196777, 2.7054318252339726e-07]	[3.3883256912231445, 4.40211296081543, 11.545204162597656, 1.8543310165405273, 6.058993339538574, 7.137983322143555, 11.791060447692871, 5.495692253112793, -0.0]
It 's themselves that conceal most stories . <eos>	[4.990447044372559, 3.066260576248169, 5.343578338623047, 5.103809356689453, 4.7425127029418945, 4.054486274719238, 2.3414840698242188, 3.2205450534820557, 2.7066349161941616e-07]	[3.3934497833251953, 4.402301788330078, 11.547491073608398, 1.8507728576660156, 14.04387092590332, 6.955545425415039, 7.928499221801758, 1.9147119522094727, -0.0]
It 's himself who every adult had n't forgotten . <eos>	[4.989988803863525, 3.067038059234619, 5.3444108963012695, 4.880007743835449, 5.383115768432617, 5.92031192779541, 5.642216682434082, 4.620117664337158, 4.422736167907715, 4.04717493057251, 2.7521878109837417e-07]	[3.391876220703125, 4.401181221008301, 10.572566986083984, 5.260219573974609, 8.369593620300293, 8.758216857910156, 6.089818954467773, 5.644853591918945, 6.4794206619262695, 1.650421142578125, -0.0]
It 's himself who had n't forgotten every adult . <eos>	[4.988193035125732, 3.065904140472412, 5.343879699707031, 4.880027770996094, 5.383744716644287, 5.489604949951172, 5.119877815246582, 4.054824352264404, 6.218926429748535, 5.531620025634766, 2.8302426358095545e-07]	[3.3903770446777344, 4.409006118774414, 10.579069137573242, 5.256866455078125, 4.090522766113281, 4.17728328704834, 5.123197555541992, 6.923042297363281, 9.210740089416504, 2.7212600708007812, -0.0]
It 's themselves who most ladies are healing . <eos>	[4.98806619644165, 3.067110300064087, 5.342893600463867, 5.106045246124268, 5.839882850646973, 6.079384803771973, 4.84548282623291, 6.090599060058594, 4.798910140991211, 2.702034862522851e-07]	[3.388308525085449, 4.409645080566406, 11.548086166381836, 6.82744026184082, 6.650920867919922, 9.311712265014648, 2.558971405029297, 13.950000762939453, 1.7522192001342773, -0.0]
It 's themselves who are healing most ladies . <eos>	[4.989514350891113, 3.068438768386841, 5.345001697540283, 5.106734275817871, 5.83993673324585, 6.4254469871521, 5.836944580078125, 4.7737579345703125, 3.116565465927124, 2.7575029548643215e-07]	[3.3894577026367188, 4.40418815612793, 11.540302276611328, 6.822772026062012, 2.691293716430664, 11.302816390991211, 6.646867752075195, 9.867622375488281, 1.4476032257080078, -0.0]
It 's herself that the adult escapes from . <eos>	[4.989099979400635, 3.0670461654663086, 5.344229698181152, 4.835934162139893, 4.81966495513916, 7.375515937805176, 6.309898853302002, 4.282771110534668, 3.850559711456299, 2.8145223041065037e-07]	[3.3909225463867188, 4.399271011352539, 11.342428207397461, 2.0971927642822266, 2.473341941833496, 9.406364440917969, 10.702942848205566, 1.8459529876708984, 7.400791168212891, -0.0]
It 's herself that escapes from the adult . <eos>	[4.989177703857422, 3.0654702186584473, 5.343405246734619, 4.835160255432129, 4.816745281219482, 4.0764312744140625, 3.943254232406616, 7.443872451782227, 5.94935417175293, 2.8123815809522057e-07]	[3.3897905349731445, 4.4051971435546875, 11.349190711975098, 2.094816207885742, 12.505416870117188, 2.332674026489258, 0.8421993255615234, 9.22292709350586, 2.4278430938720703, -0.0]
It 's herself who Deborah is boring . <eos>	[4.9898881912231445, 3.0669589042663574, 5.3437910079956055, 4.836276054382324, 5.408677101135254, 6.241842746734619, 5.675604820251465, 2.8080759048461914, 2.737320130563603e-07]	[3.389911651611328, 4.404091835021973, 11.346445083618164, 4.751991271972656, 14.232742309570312, 2.5071897506713867, 10.68497085571289, 1.2770442962646484, -0.0]
It 's herself who is boring Deborah . <eos>	[4.98807430267334, 3.0678794384002686, 5.344483375549316, 4.835849285125732, 5.407750129699707, 5.718083381652832, 3.2274537086486816, 5.719359397888184, 2.728466483858938e-07]	[3.39064884185791, 4.400810241699219, 11.34540843963623, 4.751909255981445, 2.0766611099243164, 9.729696273803711, 16.182600021362305, 2.583725929260254, -0.0]
It 's himself that that patient has disliked . <eos>	[4.98800802230835, 3.0667245388031006, 5.342903137207031, 4.87933349609375, 5.063482284545898, 5.169301986694336, 3.8734097480773926, 4.962191581726074, 4.080252170562744, 2.6678480935515836e-07]	[3.3895044326782227, 4.404541969299316, 10.570871353149414, 2.2314624786376953, 5.401889801025391, 11.202219009399414, 2.7793655395507812, 11.861807823181152, 5.069394111633301, -0.0]
It 's himself that has disliked that patient . <eos>	[4.98876428604126, 3.0645546913146973, 5.342808723449707, 4.87827205657959, 5.062153339385986, 4.649223804473877, 4.20024299621582, 5.4729461669921875, 2.8110132217407227, 2.663543909875443e-07]	[3.39070987701416, 4.402585029602051, 10.580490112304688, 2.229098320007324, 5.923404693603516, 11.802172660827637, 4.298271179199219, 11.002885818481445, 1.189950942993164, -0.0]
It 's himself who Gerald observes . <eos>	[4.98701286315918, 3.067070960998535, 5.3431396484375, 4.8787946701049805, 5.382490634918213, 5.595682621002197, 3.6622767448425293, 2.704993562474556e-07]	[3.3909759521484375, 4.3996734619140625, 10.574691772460938, 5.260032653808594, 13.10169506072998, 10.763504028320312, 1.5140209197998047, -0.0]
It 's himself who observes Gerald . <eos>	[4.9909186363220215, 3.066253185272217, 5.345401763916016, 4.879982948303223, 5.382274627685547, 3.9021759033203125, 4.684140205383301, 2.630937672165601e-07]	[3.393662452697754, 4.399803161621094, 10.573883056640625, 5.259954452514648, 11.460508346557617, 13.58411979675293, 3.9493179321289062, -0.0]
It 's herself that Carolyn had n't aggravated . <eos>	[4.990984916687012, 3.0677685737609863, 5.343457221984863, 4.835850238800049, 4.8184428215026855, 5.398603916168213, 5.318838596343994, 5.104501724243164, 3.5007236003875732, 2.797441709390114e-07]	[3.3915176391601562, 4.4024810791015625, 11.342138290405273, 2.0953664779663086, 10.796097755432129, 4.119514465332031, 3.312225341796875, 13.852486610412598, 3.5422239303588867, -0.0]
It 's herself that had n't aggravated Carolyn . <eos>	[4.988116264343262, 3.066263198852539, 5.345470428466797, 4.835698127746582, 4.818635940551758, 4.991671562194824, 4.3470563888549805, 3.1899402141571045, 3.6694748401641846, 2.7866678919963306e-07]	[3.3909549713134766, 4.403644561767578, 11.347810745239258, 2.092423439025879, 6.923913955688477, 3.367363929748535, 13.536961555480957, 13.06883430480957, 2.8796958923339844, -0.0]
It 's herself who Barbara admired . <eos>	[4.987439155578613, 3.0647053718566895, 5.341835021972656, 4.834187984466553, 5.40708065032959, 5.358681678771973, 3.5643386840820312, 2.667676710643718e-07]	[3.387845993041992, 4.406230926513672, 11.347538948059082, 4.753472328186035, 12.043198585510254, 10.059221267700195, 1.1440467834472656, -0.0]
It 's herself who admired Barbara . <eos>	[4.987205505371094, 3.066042184829712, 5.342833995819092, 4.835597991943359, 5.406583786010742, 3.9858057498931885, 5.25429630279541, 2.6594682367431233e-07]	[3.392946243286133, 4.403903961181641, 11.34610652923584, 4.7545318603515625, 9.24013900756836, 9.239299774169922, 3.0825347900390625, -0.0]
It 's herself that Sheila had praised . <eos>	[4.987715244293213, 3.0670557022094727, 5.3438310623168945, 4.836307525634766, 4.818173408508301, 5.427084445953369, 5.071414947509766, 3.982076644897461, 2.6637599148671143e-07]	[3.39040470123291, 4.406187057495117, 11.339567184448242, 2.095822334289551, 11.031333923339844, 3.953049659729004, 10.241194725036621, 4.868379592895508, -0.0]
It 's herself that had praised Sheila . <eos>	[4.989228248596191, 3.0662779808044434, 5.343606948852539, 4.835720062255859, 4.8150458335876465, 4.991806507110596, 3.8574447631835938, 3.320617198944092, 2.607001192700409e-07]	[3.39266300201416, 4.402871131896973, 11.34681510925293, 2.095036506652832, 6.935965538024902, 11.151537895202637, 10.694379806518555, 2.0589733123779297, -0.0]
It 's himself that Robert is visiting . <eos>	[4.986037731170654, 3.066256046295166, 5.342315673828125, 4.87934684753418, 5.065107345581055, 6.508586406707764, 5.533370018005371, 5.024613857269287, 2.8163307774775603e-07]	[3.3903980255126953, 4.401777267456055, 10.57048225402832, 2.2344226837158203, 8.910362243652344, 3.370756149291992, 9.478221893310547, 3.263814926147461, -0.0]
It 's himself that is visiting Robert . <eos>	[4.989743232727051, 3.0652785301208496, 5.343682289123535, 4.878566741943359, 5.062717437744141, 5.190174579620361, 4.838249683380127, 6.037403583526611, 2.6870787905863835e-07]	[3.3912715911865234, 4.40333366394043, 10.57406997680664, 2.23128604888916, 3.8007125854492188, 12.030452728271484, 9.036222457885742, 3.7466659545898438, -0.0]
It 's himself that Carlos insulted . <eos>	[4.987971305847168, 3.0649943351745605, 5.341536521911621, 4.878641128540039, 5.062108039855957, 5.312939643859863, 4.078411102294922, 2.716642200084607e-07]	[3.3924665451049805, 4.4024505615234375, 10.569008827209473, 2.232511520385742, 10.827735900878906, 13.45825481414795, 4.604362487792969, -0.0]
It 's himself that insulted Carlos . <eos>	[4.989777088165283, 3.066558599472046, 5.343725681304932, 4.880746841430664, 5.063764572143555, 3.361363410949707, 4.051347732543945, 2.5901499611791223e-07]	[3.390070915222168, 4.405404090881348, 10.57427978515625, 2.23189640045166, 12.96539306640625, 10.895458221435547, 1.8843822479248047, -0.0]
It 's herself who Nicole sounded like . <eos>	[4.990217685699463, 3.066160202026367, 5.342862129211426, 4.83627986907959, 5.407930374145508, 5.013206481933594, 2.877316474914551, 4.760815143585205, 2.746251084317919e-07]	[3.3893890380859375, 4.407228469848633, 11.342870712280273, 4.752208709716797, 12.124016761779785, 9.632721900939941, 0.6199932098388672, 1.9671630859375, -0.0]
It 's herself who sounded like Nicole . <eos>	[4.989043235778809, 3.0665526390075684, 5.344147682189941, 4.8359375, 5.4076247215271, 4.204342365264893, 4.648029327392578, 4.210064888000488, 2.7140671932102123e-07]	[3.3893423080444336, 4.40296745300293, 11.348567962646484, 4.754210472106934, 9.223037719726562, 1.0957422256469727, 9.561767578125, 1.7266721725463867, -0.0]
It 's himself that Joseph had known . <eos>	[4.987423419952393, 3.0667548179626465, 5.342996120452881, 4.880102157592773, 5.063597679138184, 5.656790256500244, 5.563163757324219, 4.438568115234375, 2.7310659334034426e-07]	[3.388528823852539, 4.402048110961914, 10.573236465454102, 2.2337379455566406, 9.556876182556152, 3.8938140869140625, 6.197139739990234, 2.9180383682250977, -0.0]
It 's himself that had known Joseph . <eos>	[4.989014625549316, 3.064451217651367, 5.343526840209961, 4.878949165344238, 5.062925338745117, 4.852815628051758, 4.2444682121276855, 5.077175140380859, 2.684270157260471e-07]	[3.3932065963745117, 4.405343055725098, 10.580896377563477, 2.2325754165649414, 7.277504920959473, 7.726597785949707, 9.836551666259766, 4.501115798950195, -0.0]
It 's himself who Christopher cared for . <eos>	[4.989114761352539, 3.066023826599121, 5.3411431312561035, 4.879566192626953, 5.382836818695068, 5.852684497833252, 3.2244410514831543, 3.592884063720703, 2.728381502947741e-07]	[3.391057014465332, 4.406255722045898, 10.575225830078125, 5.2598724365234375, 11.675211906433105, 9.665179252624512, 1.1265449523925781, 1.3901147842407227, -0.0]
It 's himself who cared for Christopher . <eos>	[4.988456726074219, 3.0672607421875, 5.343716621398926, 4.877829074859619, 5.382523536682129, 3.2214231491088867, 4.003814697265625, 4.877885818481445, 2.638929288423242e-07]	[3.3921737670898438, 4.402795791625977, 10.574836730957031, 5.257132530212402, 8.174060821533203, 1.0755729675292969, 11.67913818359375, 2.1631250381469727, -0.0]
It 's itself that this university disliked . <eos>	[4.987149238586426, 3.0666251182556152, 5.342480182647705, 5.019123554229736, 5.120882034301758, 5.782020568847656, 3.8781771659851074, 4.850113868713379, 2.7202239039070264e-07]	[3.3906450271606445, 4.404311180114746, 9.884766578674316, 2.599297523498535, 4.582481384277344, 8.735029220581055, 12.370818138122559, 3.1617822647094727, -0.0]
It 's itself that disliked this university . <eos>	[4.989130020141602, 3.065375328063965, 5.342304229736328, 5.01779317855835, 5.121631145477295, 4.089094638824463, 5.778182029724121, 3.786491870880127, 2.7415748604653345e-07]	[3.3911638259887695, 4.4020280838012695, 9.880059242248535, 2.603271484375, 13.910544395446777, 3.696462631225586, 9.108521461486816, 1.4709625244140625, -0.0]
It 's herself who every doctor does n't like . <eos>	[4.988402366638184, 3.0681002140045166, 5.343654155731201, 4.835513114929199, 5.407293796539307, 5.74043083190918, 4.670790672302246, 3.1629204750061035, 4.003928184509277, 4.096693515777588, 2.6749478365672985e-07]	[3.390176773071289, 4.401689529418945, 11.341630935668945, 4.754726409912109, 8.820716857910156, 8.28009033203125, 4.822870254516602, 1.623382568359375, 4.3354902267456055, 1.9653816223144531, -0.0]
It 's herself who does n't like every doctor . <eos>	[4.9902496337890625, 3.0665664672851562, 5.343527793884277, 4.834855079650879, 5.408149719238281, 2.0261521339416504, 4.113212585449219, 4.515191078186035, 6.1509552001953125, 3.7866790294647217, 2.7795735491054074e-07]	[3.390115737915039, 4.407187461853027, 11.349021911621094, 4.753145217895508, 4.44168758392334, 0.5284805297851562, 3.473329544067383, 7.543984413146973, 8.06317138671875, 1.5890617370605469, -0.0]
