Rose was leaving this important waiter . <eos>	[4.999387264251709, 5.635187149047852, 5.070343017578125, 4.371182918548584, 4.903031349182129, 4.471094131469727, 3.6386377811431885, 2.838896762114018e-07]	[9.706045150756836, 2.278529167175293, 9.887243270874023, 5.925055503845215, 10.131692886352539, 16.377304077148438, 3.6542911529541016, -0.0]
Rose was leaving these important waiter . <eos>	[4.9911041259765625, 5.63593864440918, 5.06780481338501, 4.3727617263793945, 6.564639091491699, 5.707414150238037, 5.02775764465332, 2.8102016358388937e-07]	[9.710577011108398, 2.277188301086426, 9.891989707946777, 8.150060653686523, 8.520094871520996, 17.632383346557617, 5.4872636795043945, -0.0]
Naomi was selling this blue newspaper article . <eos>	[4.993615627288818, 5.405543327331543, 4.489468574523926, 5.182748794555664, 6.523866653442383, 6.572980880737305, 3.706751585006714, 3.2127888202667236, 2.804735288464144e-07]	[11.957576751708984, 3.341647148132324, 11.616758346557617, 5.563093185424805, 9.383565902709961, 6.910326957702637, 6.311723709106445, 3.2479352951049805, -0.0]
Naomi was selling these blue newspaper article . <eos>	[4.98817777633667, 5.408758163452148, 4.489258289337158, 5.183411121368408, 6.128303527832031, 5.8642120361328125, 4.831665515899658, 5.308035373687744, 2.9414894697765703e-07]	[11.951109886169434, 3.344331741333008, 11.617055892944336, 5.77707576751709, 10.460357666015625, 10.022263526916504, 11.879312515258789, 3.504948616027832, -0.0]
This cup might disgust those out in the open senators . <eos>	[4.989530086517334, 6.148201942443848, 3.3263726234436035, 3.1793081760406494, 5.143667221069336, 2.948387861251831, 1.1910595893859863, 4.442598819732666, 7.201717376708984, 5.730105400085449, 3.759626865386963, 2.730255914684676e-07]	[3.5935592651367188, 10.082530975341797, 8.066917419433594, 14.697422981262207, 6.319199562072754, 8.267858505249023, 5.131805419921875, 1.1089954376220703, 6.5384440422058105, 16.1830997467041, 1.8425312042236328, -0.0]
This cup might disgust that out in the open senators . <eos>	[4.989347457885742, 6.142717361450195, 3.3261771202087402, 3.180734634399414, 5.14422607421875, 4.639410495758057, 1.8660368919372559, 4.205196380615234, 7.124163627624512, 5.7080464363098145, 4.741833686828613, 2.7800456336990464e-07]	[3.5917091369628906, 10.081581115722656, 8.066179275512695, 14.693756103515625, 5.897655487060547, 10.615785598754883, 4.938994407653809, 1.15570068359375, 6.290046215057373, 15.886454582214355, 3.441925048828125, -0.0]
Roger cleans that green nose . <eos>	[4.989069938659668, 2.752586603164673, 4.606866359710693, 4.797173023223877, 6.51223611831665, 6.095579147338867, 3.1957199553289684e-07]	[8.77039909362793, 2.914052963256836, 7.836709022521973, 11.930023193359375, 10.276838302612305, 7.009298324584961, -0.0]
Roger cleans those green nose . <eos>	[4.985634803771973, 2.728529930114746, 4.607174873352051, 6.871494770050049, 6.938013076782227, 6.3859171867370605, 2.868466992822505e-07]	[8.769638061523438, 2.921605110168457, 13.988136291503906, 11.156780242919922, 11.701067924499512, 5.095786094665527, -0.0]
Many women care for these employed teenagers . <eos>	[4.990283966064453, 5.788234710693359, 5.113736629486084, 1.4096653461456299, 4.696224212646484, 6.201760292053223, 5.613371849060059, 2.658616065979004, 2.5400689196430903e-07]	[5.545166015625, 6.167369365692139, 9.828811645507812, 0.25817108154296875, 4.852492332458496, 11.497967720031738, 7.598782062530518, 1.4871044158935547, -0.0]
Many women care for this employed teenagers . <eos>	[4.9890923500061035, 5.77726936340332, 5.113227844238281, 1.4098247289657593, 4.695199012756348, 6.4388580322265625, 5.73891019821167, 2.677201986312866, 2.546372854794754e-07]	[5.546860694885254, 6.168369293212891, 9.825368881225586, 0.2581939697265625, 4.515742301940918, 11.730155944824219, 10.09028148651123, 1.4923019409179688, -0.0]
All senators run around that bad cafe . <eos>	[4.988611221313477, 5.8190765380859375, 4.27286434173584, 4.661667346954346, 2.8030171394348145, 5.178762435913086, 5.441761016845703, 3.3193752765655518, 2.623255568323657e-07]	[5.90519905090332, 9.845367431640625, 7.698690414428711, 7.788134574890137, 6.543712615966797, 14.27157211303711, 12.833016395568848, 1.4817495346069336, -0.0]
All senators run around those bad cafe . <eos>	[4.988974571228027, 5.824038028717041, 4.2728681564331055, 4.661161422729492, 2.803497791290283, 5.809313774108887, 5.363872528076172, 5.454884052276611, 2.663736040631193e-07]	[5.910477638244629, 9.839082717895508, 7.697595596313477, 7.787576675415039, 7.465985298156738, 12.014965057373047, 17.092384338378906, 2.5083770751953125, -0.0]
Brad fixed that brown glass . <eos>	[4.989189147949219, 6.104818344116211, 5.163692474365234, 4.897748947143555, 6.268227577209473, 5.169820308685303, 2.897020578984666e-07]	[10.8604736328125, 14.965627670288086, 3.9481096267700195, 13.002544403076172, 8.037894248962402, 5.293582916259766, -0.0]
Brad fixed those brown glass . <eos>	[4.98697566986084, 6.103969097137451, 5.1692609786987305, 6.942944526672363, 6.02836799621582, 6.1471757888793945, 2.8656080530709005e-07]	[10.852882385253906, 14.964393615722656, 7.603343963623047, 12.204048156738281, 8.19849681854248, 6.021319389343262, -0.0]
All dancers clean this blue cup . <eos>	[4.992225646972656, 5.821260452270508, 4.649054527282715, 3.6180148124694824, 6.514703273773193, 5.858484745025635, 3.6565403938293457, 2.732851669406955e-07]	[5.908308982849121, 9.256906509399414, 11.710007667541504, 4.905800819396973, 8.562901496887207, 6.815749168395996, 2.1701364517211914, -0.0]
All dancers clean these blue cup . <eos>	[4.98785400390625, 5.821855545043945, 4.649224281311035, 3.61800479888916, 6.756035804748535, 5.514228820800781, 4.91094970703125, 2.7423422466199554e-07]	[5.906591415405273, 9.248783111572266, 11.71236801147461, 5.903162002563477, 8.03715705871582, 9.032806396484375, 2.59604549407959, -0.0]
Russell cures this determined guy . <eos>	[4.989715099334717, 5.522104263305664, 5.293057441711426, 5.448668479919434, 5.078935146331787, 3.7988455295562744, 2.74400861144386e-07]	[9.2959566116333, 14.81873607635498, 3.1466856002807617, 11.663734436035156, 12.677467346191406, 2.4712038040161133, -0.0]
Russell cures these determined guy . <eos>	[4.986818313598633, 5.520421504974365, 5.2925214767456055, 5.505139350891113, 6.566768169403076, 4.57271671295166, 2.7110272071695363e-07]	[9.296865463256836, 14.82458782196045, 4.661624908447266, 12.283143997192383, 14.608277320861816, 3.533411979675293, -0.0]
The commentary talks about this busy child . <eos>	[4.990866661071777, 7.80546236038208, 5.066208839416504, 2.967921733856201, 4.223881721496582, 5.953558444976807, 6.317216873168945, 4.40522575378418, 2.66626500433631e-07]	[1.7147655487060547, 11.366816520690918, 9.02571964263916, 0.9174423217773438, 4.257092475891113, 12.61381721496582, 9.295960426330566, 2.5747499465942383, -0.0]
The commentary talks about these busy child . <eos>	[4.986453056335449, 7.804123878479004, 5.065789699554443, 2.966853618621826, 4.22646427154541, 5.553823471069336, 6.45844841003418, 6.1166276931762695, 2.720856286941853e-07]	[1.712275505065918, 11.374034881591797, 9.027454376220703, 0.9167041778564453, 5.466368675231934, 12.506831169128418, 10.805397033691406, 5.472599983215332, -0.0]
Marla is concealing this ill woman . <eos>	[4.987969875335693, 5.45163631439209, 4.913549423217773, 4.042308807373047, 5.975334167480469, 5.64200496673584, 3.368474006652832, 2.887544496843475e-07]	[13.90038776397705, 2.893674850463867, 14.715479850769043, 5.331076622009277, 11.023845672607422, 4.632818222045898, 3.7346057891845703, -0.0]
Marla is concealing these ill woman . <eos>	[4.987509727478027, 5.448249816894531, 4.914200782775879, 4.040253639221191, 6.117384910583496, 5.480809211730957, 3.405158042907715, 2.857263723399228e-07]	[13.891256332397461, 2.89473819732666, 14.707527160644531, 7.723201751708984, 10.89960765838623, 8.18535041809082, 3.942875862121582, -0.0]
Carla had dropped by these popular museums . <eos>	[4.989114761352539, 5.692266464233398, 5.1056365966796875, 2.8245444297790527, 5.603521347045898, 6.73496150970459, 6.743139266967773, 3.2827868461608887, 2.722402427934867e-07]	[11.919257164001465, 5.202253341674805, 8.388616561889648, 6.525232315063477, 8.395484924316406, 8.580371856689453, 11.879236221313477, 3.4429168701171875, -0.0]
Carla had dropped by this popular museums . <eos>	[4.988008975982666, 5.692959785461426, 5.107470512390137, 2.827867269515991, 5.603301525115967, 5.065523147583008, 6.298741340637207, 3.224860668182373, 2.7606290586845716e-07]	[11.923154830932617, 5.200161933898926, 8.386571884155273, 6.5242919921875, 5.696152687072754, 9.397293090820312, 18.676496505737305, 3.4055423736572266, -0.0]
Liam ca n't help that excited teacher . <eos>	[4.984671115875244, 5.710381984710693, 0.07933392375707626, 5.068398952484131, 4.955221176147461, 6.238241195678711, 5.297971725463867, 5.859865665435791, 2.9160170811337593e-07]	[11.558610916137695, 9.632568359375, 0.013315200805664062, 4.016017913818359, 5.9131975173950195, 11.88465690612793, 10.774849891662598, 2.544200897216797, -0.0]
Liam ca n't help those excited teacher . <eos>	[4.9920854568481445, 5.706401824951172, 0.07960937172174454, 5.068614482879639, 4.950760841369629, 5.1780195236206055, 2.8716444969177246, 6.038453102111816, 2.868872002181888e-07]	[11.537259101867676, 9.634255409240723, 0.013376235961914062, 4.009721755981445, 6.802242279052734, 10.346319198608398, 14.105825424194336, 3.0505714416503906, -0.0]
Lori is arriving at these good schools . <eos>	[4.991941928863525, 5.486162185668945, 5.496303081512451, 2.2926230430603027, 4.144347667694092, 6.646101951599121, 5.41156530380249, 2.867783546447754, 2.7428143312135944e-07]	[12.962502479553223, 2.3484668731689453, 12.648139953613281, 0.9195079803466797, 7.779910564422607, 10.408897399902344, 5.317395210266113, 2.1083297729492188, -0.0]
Lori is arriving at this good schools . <eos>	[4.989641189575195, 5.487728118896484, 5.4987921714782715, 2.293447732925415, 4.144992828369141, 5.504489898681641, 5.513296604156494, 3.0339527130126953, 2.7557371140574105e-07]	[12.965880393981934, 2.351503372192383, 12.642959594726562, 0.9194412231445312, 5.581347465515137, 10.600051879882812, 11.131996154785156, 2.111143112182617, -0.0]
Most men are boring those busy waiters . <eos>	[4.9889397621154785, 4.840800762176514, 4.795075416564941, 6.572238922119141, 3.3935351371765137, 3.743868112564087, 4.5655412673950195, 4.565840721130371, 2.714205322718044e-07]	[5.7325029373168945, 7.2497968673706055, 2.7207956314086914, 12.767712593078613, 8.84119987487793, 11.518150329589844, 4.214513778686523, 2.10882568359375, -0.0]
Most men are boring that busy waiters . <eos>	[4.988211631774902, 4.844648361206055, 4.795637130737305, 6.571646690368652, 3.394131660461426, 5.688101291656494, 6.088551044464111, 5.718893051147461, 2.6643172645890445e-07]	[5.726203918457031, 7.251816272735596, 2.722005844116211, 12.77243423461914, 7.014850616455078, 11.372380256652832, 3.829653739929199, 2.5657596588134766, -0.0]
Michael does work with these important boys . <eos>	[4.987388610839844, 6.142991542816162, 1.8491427898406982, 2.818610191345215, 6.078624725341797, 6.603039741516113, 5.806643962860107, 3.2292582988739014, 2.728332901824615e-07]	[8.047819137573242, 7.240357398986816, 7.57893180847168, 1.4601402282714844, 7.051652908325195, 7.464881420135498, 7.15675687789917, 2.9216012954711914, -0.0]
Michael does work with this important boys . <eos>	[4.992210865020752, 6.144994735717773, 1.8479902744293213, 2.8183436393737793, 6.076964378356934, 6.649380683898926, 6.548788547515869, 3.7912111282348633, 2.785946549010987e-07]	[8.040980339050293, 7.241795539855957, 7.577363967895508, 1.4611701965332031, 6.531005859375, 7.668990135192871, 10.272817611694336, 3.2550525665283203, -0.0]
A book distracts these unconvinced waitresses . <eos>	[4.9909348487854, 7.242861747741699, 4.75814962387085, 5.882805824279785, 6.732438087463379, 5.863842964172363, 5.3061137199401855, 2.7760231091633614e-07]	[3.9309730529785156, 6.910432815551758, 4.760083198547363, 8.264449119567871, 15.633343696594238, 4.42380428314209, 3.5009498596191406, -0.0]
A book distracts this unconvinced waitresses . <eos>	[4.989764213562012, 7.245393753051758, 4.7584309577941895, 5.883701324462891, 5.85029411315918, 4.127608776092529, 4.449614524841309, 2.7451335427031154e-07]	[3.9367427825927734, 6.905014514923096, 4.760500907897949, 5.390947341918945, 16.515493392944336, 4.730642318725586, 3.5629472732543945, -0.0]
Most girls can approach these employed senators . <eos>	[4.988613128662109, 4.843104839324951, 4.81541109085083, 4.867704391479492, 5.377738952636719, 6.817365646362305, 6.240017890930176, 3.476297378540039, 2.588028564787237e-07]	[5.7245378494262695, 9.394512176513672, 4.666565895080566, 8.952194213867188, 4.678271293640137, 12.1328763961792, 12.457931518554688, 2.4818239212036133, -0.0]
Most girls can approach this employed senators . <eos>	[4.988128662109375, 4.835743427276611, 4.81699275970459, 4.86740779876709, 5.376288890838623, 6.853899002075195, 5.4328389167785645, 3.718780040740967, 2.5935582925740164e-07]	[5.724618911743164, 9.390939712524414, 4.665117263793945, 8.95112133026123, 4.665135383605957, 12.802809715270996, 16.262611389160156, 2.425748825073242, -0.0]
The person was leaving that messy movie theater . <eos>	[4.9877848625183105, 7.803377628326416, 4.735143661499023, 6.142814636230469, 3.667278289794922, 5.707287788391113, 6.027708053588867, 3.8249387741088867, 3.7188637256622314, 2.8817044039897155e-07]	[1.7130298614501953, 8.531710624694824, 3.7824134826660156, 9.896986961364746, 5.20991325378418, 13.334566116333008, 8.594348907470703, 5.836117744445801, 2.1718978881835938, -0.0]
The person was leaving those messy movie theater . <eos>	[4.9867472648620605, 7.804671764373779, 4.734807968139648, 6.142763137817383, 3.6669158935546875, 6.309791564941406, 6.004304885864258, 5.822934150695801, 5.67022705078125, 3.0080792612352525e-07]	[1.7122211456298828, 8.533235549926758, 3.781125068664551, 9.89445686340332, 8.124836921691895, 13.683943748474121, 11.687093734741211, 5.9600677490234375, 3.4120845794677734, -0.0]
Sheila would scan this rough newspaper article . <eos>	[4.98786735534668, 6.627111434936523, 4.499459743499756, 3.610013484954834, 6.810434818267822, 6.447829246520996, 3.811314821243286, 3.543588161468506, 2.7554378334571084e-07]	[11.200027465820312, 7.158281326293945, 12.703176498413086, 5.376458168029785, 9.78325366973877, 9.063316345214844, 8.27896785736084, 3.670980453491211, -0.0]
Sheila would scan these rough newspaper article . <eos>	[4.989922523498535, 6.627443790435791, 4.498644828796387, 3.6101162433624268, 6.643368244171143, 6.219439506530762, 5.545665740966797, 4.436287879943848, 2.777080965188361e-07]	[11.196813583374023, 7.1578216552734375, 12.697922706604004, 6.0703887939453125, 10.490818977355957, 12.216344833374023, 10.527894020080566, 3.812008857727051, -0.0]
This student cleaned that dirty museum . <eos>	[4.9900898933410645, 6.146632194519043, 5.474126815795898, 2.460245132446289, 6.437002182006836, 6.72860050201416, 5.09483003616333, 2.810892851812241e-07]	[3.5937118530273438, 9.896978378295898, 14.84683609008789, 7.805692672729492, 11.410844802856445, 10.006882667541504, 3.065340042114258, -0.0]
This student cleaned those dirty museum . <eos>	[4.988054275512695, 6.145380973815918, 5.475944995880127, 2.4605555534362793, 5.790086269378662, 5.849179744720459, 4.884097576141357, 2.816302639985224e-07]	[3.592134475708008, 9.896566390991211, 14.844942092895508, 8.809024810791016, 10.097023010253906, 12.485174179077148, 5.840742111206055, -0.0]
Ann will scan those important plays . <eos>	[4.99051570892334, 5.9437079429626465, 5.080023288726807, 3.808347702026367, 6.512779235839844, 5.499596118927002, 3.649407148361206, 2.771031120119005e-07]	[10.328243255615234, 7.956454277038574, 11.176268577575684, 7.465455532073975, 8.330376625061035, 9.555330276489258, 3.4298582077026367, -0.0]
Ann will scan that important plays . <eos>	[4.9918599128723145, 5.94573974609375, 5.07969856262207, 3.8077316284179688, 6.487789154052734, 6.677252769470215, 4.011103630065918, 2.7732019702852995e-07]	[10.32639217376709, 7.955747127532959, 11.172974586486816, 6.242796897888184, 9.99966049194336, 10.801590919494629, 3.2639636993408203, -0.0]
The cashiers break that hard fork . <eos>	[4.989959716796875, 7.804081439971924, 7.104971885681152, 4.9117937088012695, 5.353322982788086, 6.024050712585449, 5.410311698913574, 2.8222959258528135e-07]	[1.7122716903686523, 3.000544548034668, 9.520208358764648, 5.985528945922852, 11.669427871704102, 15.07235336303711, 5.141636848449707, -0.0]
The cashiers break those hard fork . <eos>	[4.984152793884277, 7.804056167602539, 7.103211402893066, 4.912592887878418, 6.94291877746582, 6.010207176208496, 5.940196990966797, 2.7922942535951734e-07]	[1.7110204696655273, 3.0006542205810547, 9.522281646728516, 10.734450340270996, 7.874683856964111, 15.750422477722168, 4.621953010559082, -0.0]
A chair should bother this concealed man . <eos>	[4.987436294555664, 7.243624210357666, 4.092302322387695, 2.568075656890869, 3.9003868103027344, 6.859346866607666, 6.7564496994018555, 3.4018123149871826, 2.67743018866895e-07]	[3.933840751647949, 9.557114601135254, 6.186468124389648, 13.574995994567871, 5.8823394775390625, 13.559954643249512, 4.572543144226074, 2.1140270233154297, -0.0]
A chair should bother these concealed man . <eos>	[4.9860711097717285, 7.244138717651367, 4.091962814331055, 2.5665359497070312, 3.898531436920166, 6.520457744598389, 6.821322441101074, 3.619555711746216, 2.6562153720988135e-07]	[3.9321794509887695, 9.564470291137695, 6.1826171875, 13.574728012084961, 7.188591957092285, 14.325308799743652, 9.248970031738281, 2.2818078994750977, -0.0]
A lot of men kiss those bad actresses . <eos>	[4.987346649169922, 7.243692398071289, 0.3997233808040619, 6.251023292541504, 4.912546157836914, 3.9879958629608154, 5.175882339477539, 4.756437301635742, 3.4476661682128906, 2.771786000721477e-07]	[3.9324188232421875, 6.360089302062988, 0.0445709228515625, 6.370793342590332, 11.584346771240234, 7.7006940841674805, 7.99544095993042, 8.242631912231445, 1.5144567489624023, -0.0]
A lot of men kiss that bad actresses . <eos>	[4.989706516265869, 7.243529319763184, 0.3997458815574646, 6.253697395324707, 4.914062023162842, 3.989126682281494, 5.818243980407715, 4.006415367126465, 4.121843338012695, 2.73485483148761e-07]	[3.932724952697754, 6.358485221862793, 0.04456329345703125, 6.3707756996154785, 11.578290939331055, 5.787345886230469, 8.067248344421387, 13.56285285949707, 1.7138023376464844, -0.0]
Regina watches this unsure doctor . <eos>	[4.990011215209961, 5.445591926574707, 4.80429744720459, 6.421844482421875, 3.5774197578430176, 3.5820701122283936, 2.9079967589495936e-07]	[11.891615867614746, 9.648823738098145, 3.9759817123413086, 15.58420181274414, 12.623844146728516, 2.4107418060302734, -0.0]
Regina watches these unsure doctor . <eos>	[4.996941566467285, 5.443365097045898, 4.800146102905273, 6.730029106140137, 5.579285621643066, 4.934826850891113, 2.8135283969277225e-07]	[11.881610870361328, 9.643033981323242, 6.11044979095459, 16.57392120361328, 11.457769393920898, 2.9708919525146484, -0.0]
Heidi is wearing this purple shirt . <eos>	[4.995722770690918, 5.485264301300049, 5.724588394165039, 3.2889881134033203, 6.19804048538208, 4.659706115722656, 2.9966888427734375, 2.7491120135891833e-07]	[13.158710479736328, 2.8318262100219727, 7.83001708984375, 6.139647483825684, 6.860099792480469, 2.356184959411621, 1.9646167755126953, -0.0]
Heidi is wearing these purple shirt . <eos>	[4.9883527755737305, 5.484458923339844, 5.723073482513428, 3.2890546321868896, 5.514235019683838, 5.139143943786621, 3.6912519931793213, 2.767088176369725e-07]	[13.162274360656738, 2.835330009460449, 7.83336067199707, 8.412052154541016, 6.171384811401367, 4.60084342956543, 2.1901397705078125, -0.0]
Some ice cream should n't alarm that important adult . <eos>	[4.990571975708008, 6.335972309112549, 4.620527267456055, 5.82273006439209, 2.045318126678467, 2.103102684020996, 4.716296195983887, 5.944178581237793, 6.903354167938232, 6.229517936706543, 2.7202344199395156e-07]	[5.217785835266113, 9.516546249389648, 1.367487907409668, 8.426525115966797, 6.923693656921387, 13.267707824707031, 4.924991607666016, 10.14521598815918, 8.767610549926758, 2.678386688232422, -0.0]
