Some children explain that they have n't talked to students . <eos>	[4.98826789855957, 6.335386753082275, 4.853161811828613, 3.728560447692871, 4.0943169593811035, 3.962183952331543, 5.31736421585083, 4.5812273025512695, 2.659287929534912, 4.098907470703125, 3.775588035583496, 2.7956355097558117e-07]	[5.217741012573242, 6.87470817565918, 9.420024871826172, 1.7283687591552734, 1.9689769744873047, 1.8145208358764648, 5.088932037353516, 6.374795913696289, 1.3836994171142578, 8.393235206604004, 2.1350326538085938, -0.0]
Some children explain that themselves have n't talked to students . <eos>	[4.992526531219482, 6.330876350402832, 4.852817535400391, 3.727814197540283, 4.094269752502441, 5.205988883972168, 5.084324836730957, 4.370276927947998, 2.6067702770233154, 3.966383218765259, 3.6254312992095947, 2.783363584057952e-07]	[5.217766761779785, 6.8781514167785645, 9.421634674072266, 1.7279720306396484, 11.720041275024414, 3.073653221130371, 5.929851531982422, 6.728451728820801, 1.4344120025634766, 8.264547348022461, 1.7592859268188477, -0.0]
Noah was n't thinking that he does aggravate Allison . <eos>	[4.991517066955566, 5.31876802444458, 5.229273796081543, 5.625992774963379, 1.5806546211242676, 4.280522346496582, 2.740065336227417, 2.6942899227142334, 4.5776262283325195, 3.344003677368164, 2.818437394580542e-07]	[11.192723274230957, 3.0296497344970703, 8.10374927520752, 7.3021745681762695, 3.75405216217041, 1.449432373046875, 7.799552917480469, 5.369631767272949, 13.041499137878418, 2.0914764404296875, -0.0]
Noah was n't thinking that himself does aggravate Allison . <eos>	[4.9904375076293945, 5.320563316345215, 5.227418422698975, 5.6257243156433105, 1.5801475048065186, 4.279986381530762, 4.155341148376465, 3.332606792449951, 4.745831489562988, 3.3815600872039795, 2.7800922453025123e-07]	[11.18704891204834, 3.0301856994628906, 8.105093002319336, 7.303852081298828, 3.7538909912109375, 7.329855918884277, 7.861564636230469, 4.636224746704102, 12.803571701049805, 2.0902252197265625, -0.0]
Gary shouldn't explain that he has n't revealed Kathleen . <eos>	[4.98980712890625, 6.4851460456848145, 4.900468826293945, 2.486954927444458, 4.0320587158203125, 4.878915309906006, 5.463539123535156, 5.2066802978515625, 3.925710916519165, 4.361735820770264, 2.804852954341186e-07]	[9.554062843322754, 1.9590606689453125, 13.662784576416016, 0.7733707427978516, 3.0656251907348633, 3.6833572387695312, 4.923879623413086, 6.745856285095215, 14.54237174987793, 3.653697967529297, -0.0]
Gary shouldn't explain that himself has n't revealed Kathleen . <eos>	[4.984733581542969, 6.486125946044922, 4.898541450500488, 2.4867076873779297, 4.032164096832275, 5.084010124206543, 4.975096225738525, 4.64870548248291, 3.8900814056396484, 4.456064701080322, 2.778679402126727e-07]	[9.564591407775879, 1.9595708847045898, 13.660944938659668, 0.7730798721313477, 11.847198486328125, 4.665825843811035, 6.145715713500977, 6.632164001464844, 14.761553764343262, 3.1216468811035156, -0.0]
Joel hadn't imagined that he looks like some print . <eos>	[4.984915256500244, 6.091941833496094, 4.93768835067749, 3.269749641418457, 4.924163818359375, 3.765657424926758, 3.990225315093994, 2.9355099201202393, 4.713470458984375, 5.754629135131836, 2.732251402903785e-07]	[10.236701011657715, 1.9584598541259766, 12.102788925170898, 0.8374004364013672, 2.830944061279297, 8.929914474487305, 1.593740463256836, 6.305588722229004, 12.105382919311523, 3.241453170776367, -0.0]
Joel hadn't imagined that himself looks like some print . <eos>	[4.989373683929443, 6.09083890914917, 4.9390869140625, 3.269336700439453, 4.924919128417969, 4.933928489685059, 3.642028570175171, 2.6716675758361816, 4.780209064483643, 5.705999374389648, 2.735082205163053e-07]	[10.234275817871094, 1.9570789337158203, 12.099845886230469, 0.8370304107666016, 9.813681602478027, 8.646543502807617, 1.1063117980957031, 6.832684516906738, 11.911128044128418, 2.9454450607299805, -0.0]
Bill had said that he ca n't fire Melanie . <eos>	[4.989727973937988, 6.072789192199707, 5.2903289794921875, 2.6497817039489746, 3.959068775177002, 3.56767201423645, 0.07581622898578644, 5.248653411865234, 4.301549911499023, 3.894444465637207, 2.907687530750991e-07]	[8.780747413635254, 6.082898139953613, 5.419222831726074, 0.8811769485473633, 1.2778377532958984, 7.381389617919922, 0.013490676879882812, 9.16665267944336, 11.765508651733398, 2.3402299880981445, -0.0]
Bill had said that himself ca n't fire Melanie . <eos>	[4.989983558654785, 6.075139999389648, 5.289348125457764, 2.6505720615386963, 3.9596660137176514, 4.197627067565918, 0.13794459402561188, 5.305890083312988, 4.532370567321777, 3.9036765098571777, 2.8800030804632115e-07]	[8.785025596618652, 6.083766937255859, 5.420470237731934, 0.8812370300292969, 10.838546752929688, 8.372956275939941, 0.026132583618164062, 8.699776649475098, 11.702070236206055, 2.163710594177246, -0.0]
Renee wo n't explain that she wore every hat . <eos>	[4.988760948181152, 5.920405864715576, 0.24598833918571472, 4.511932849884033, 3.5612130165100098, 4.150270938873291, 3.6584010124206543, 3.596273183822632, 6.631174564361572, 4.251100063323975, 3.4282174965483136e-07]	[13.153592109680176, 12.460794448852539, 0.04486274719238281, 6.097220420837402, 2.3835840225219727, 1.3715057373046875, 9.346358299255371, 8.39156723022461, 5.714707374572754, 2.7142295837402344, -0.0]
Renee wo n't explain that herself wore every hat . <eos>	[4.994945526123047, 5.92288875579834, 0.2463003247976303, 4.511692047119141, 3.5615506172180176, 4.1500773429870605, 4.051708698272705, 3.8781700134277344, 6.539714813232422, 4.216678619384766, 3.434923030454229e-07]	[13.154664039611816, 12.461653709411621, 0.04493522644042969, 6.0987958908081055, 2.383204460144043, 6.502872467041016, 12.401861190795898, 8.468643188476562, 5.954424858093262, 2.7750635147094727, -0.0]
Paul does think that he hadn't resembled photographs . <eos>	[4.993884086608887, 6.182149887084961, 1.8266352415084839, 2.9654674530029297, 4.838385581970215, 3.9979920387268066, 4.963808059692383, 4.583616256713867, 2.723677635192871, 2.7921979040002043e-07]	[8.149450302124023, 7.259675979614258, 8.153115272521973, 1.245218276977539, 2.0297183990478516, 4.864667892456055, 12.847064971923828, 9.903542518615723, 3.4245195388793945, -0.0]
Paul does think that himself hadn't resembled photographs . <eos>	[4.989383697509766, 6.182600021362305, 1.8317739963531494, 2.967966079711914, 4.841885089874268, 4.6136651039123535, 5.169030666351318, 4.440136909484863, 2.6966564655303955, 2.7757502607528295e-07]	[8.172203063964844, 7.256674766540527, 8.145659446716309, 1.2442798614501953, 9.03722858428955, 4.109407424926758, 11.652241706848145, 11.284765243530273, 3.356987953186035, -0.0]
Many senators imagine that they buy the rabbit . <eos>	[4.9893798828125, 5.779049396514893, 4.790760040283203, 3.184899091720581, 4.672287940979004, 4.44478702545166, 4.945430278778076, 6.995302677154541, 4.900515556335449, 2.667990770532924e-07]	[5.543935775756836, 9.98926830291748, 10.802689552307129, 0.7857170104980469, 3.080418586730957, 8.604066848754883, 1.7443857192993164, 9.988042831420898, 2.994638442993164, -0.0]
Many senators imagine that themselves buy the rabbit . <eos>	[4.990530967712402, 5.787240505218506, 4.792462348937988, 3.185420513153076, 4.672821998596191, 5.570014953613281, 5.120471477508545, 7.128167152404785, 5.252371788024902, 2.7233124910708284e-07]	[5.545253753662109, 9.979976654052734, 10.802790641784668, 0.785853385925293, 10.221405982971191, 10.373578071594238, 1.905900001525879, 10.365140914916992, 3.084217071533203, -0.0]
Sara was n't explaining that she has n't looked like every drawing . <eos>	[4.990483283996582, 6.224513053894043, 5.12540864944458, 5.634489059448242, 2.634065628051758, 3.9253692626953125, 3.173888683319092, 4.932978630065918, 4.606752395629883, 3.838332176208496, 4.311759948730469, 4.608018398284912, 4.094033241271973, 2.985001401611953e-07]	[11.040578842163086, 3.285342216491699, 7.135612487792969, 12.187166213989258, 3.7610464096069336, 1.3603191375732422, 4.158107757568359, 4.053107261657715, 7.054492950439453, 2.410257339477539, 9.774410247802734, 10.79489517211914, 2.170682907104492, -0.0]
Sara was n't explaining that herself has n't looked like every drawing . <eos>	[4.989021301269531, 6.222755432128906, 5.130133628845215, 5.633610725402832, 2.633359432220459, 3.9220497608184814, 3.6424059867858887, 4.770053863525391, 3.9334444999694824, 3.7724499702453613, 4.413492202758789, 5.04033088684082, 4.051814079284668, 2.9523278044507606e-07]	[11.033516883850098, 3.2846689224243164, 7.135858535766602, 12.187065124511719, 3.7607784271240234, 6.367068290710449, 6.760476112365723, 4.772669792175293, 7.121265411376953, 2.237882614135742, 9.930635452270508, 10.232258796691895, 2.0223283767700195, -0.0]
Noah thinks that he has returned to Walter . <eos>	[4.988187789916992, 5.3176374435424805, 3.2619781494140625, 4.5744123458862305, 3.3533129692077637, 5.2529296875, 2.3510637283325195, 4.640923500061035, 3.376652717590332, 2.940475098966999e-07]	[11.193306922912598, 8.054261207580566, 1.2092456817626953, 1.7889995574951172, 2.302335739135742, 5.7282304763793945, 0.5417995452880859, 10.566049575805664, 3.5693531036376953, -0.0]
Noah thinks that himself has returned to Walter . <eos>	[4.987201690673828, 5.319266319274902, 3.2604310512542725, 4.574707984924316, 4.267828941345215, 4.9820170402526855, 2.6462514400482178, 4.497882843017578, 3.3221120834350586, 2.9361649467318784e-07]	[11.192975997924805, 8.050315856933594, 1.2096481323242188, 9.741813659667969, 3.4478025436401367, 5.8865966796875, 0.6664218902587891, 10.80572509765625, 3.2405242919921875, -0.0]
Meredith wouldn't imagine that she can talk to all dancers . <eos>	[4.987527847290039, 5.717021942138672, 5.497200965881348, 4.172614574432373, 4.820382118225098, 4.423048496246338, 5.311771869659424, 1.9997611045837402, 5.123733043670654, 4.131430625915527, 3.844470500946045, 2.762694464308879e-07]	[11.121040344238281, 3.5594568252563477, 15.818516731262207, 1.4809579849243164, 4.081391334533691, 3.685272216796875, 5.39532470703125, 1.8205089569091797, 5.912127494812012, 8.909513473510742, 2.792491912841797, -0.0]
Meredith wouldn't imagine that herself can talk to all dancers . <eos>	[4.990883827209473, 5.720083236694336, 5.498557090759277, 4.172901153564453, 4.821174144744873, 5.0499467849731445, 4.249327659606934, 2.213970899581909, 5.301846504211426, 4.228614807128906, 3.8544459342956543, 2.752979071374284e-07]	[11.127045631408691, 3.5559606552124023, 15.821449279785156, 1.4808340072631836, 11.430906295776367, 4.974584579467773, 6.198366165161133, 1.9180870056152344, 5.484990119934082, 8.878397941589355, 2.8106842041015625, -0.0]
Robert was n't thinking that he hadn't fixed a lot of forks . <eos>	[4.991103172302246, 6.326131820678711, 5.0179443359375, 5.543050765991211, 1.6483154296875, 4.280805587768555, 2.601520299911499, 4.845587730407715, 6.074306488037109, 7.470478534698486, 1.5231585502624512, 6.336654186248779, 3.287214756011963, 2.7622846232588927e-07]	[7.810545921325684, 4.163768768310547, 6.969317436218262, 7.7841291427612305, 3.434994697570801, 1.3617076873779297, 7.057953834533691, 10.498205184936523, 3.986067771911621, 5.295607566833496, 0.3070850372314453, 12.866637229919434, 2.465327262878418, -0.0]
Robert was n't thinking that himself hadn't fixed a lot of forks . <eos>	[4.989683151245117, 6.326253890991211, 5.014994144439697, 5.542360305786133, 1.6481735706329346, 4.283087730407715, 4.256635665893555, 4.735328197479248, 4.5717620849609375, 7.401782035827637, 1.4118523597717285, 6.471199035644531, 3.271052360534668, 2.7620546916296007e-07]	[7.813849449157715, 4.166330337524414, 6.971466064453125, 7.7822265625, 3.4345149993896484, 7.293891429901123, 4.803139686584473, 10.901939392089844, 3.17691707611084, 5.4408769607543945, 0.2753429412841797, 13.146815299987793, 2.5659894943237305, -0.0]
Carolyn explained that she did tour the restaurants . <eos>	[4.989806175231934, 6.14285945892334, 2.5994067192077637, 3.8292198181152344, 3.839641809463501, 1.3288578987121582, 4.139209270477295, 5.164084434509277, 3.949136734008789, 2.8032056320626e-07]	[11.455055236816406, 9.839502334594727, 0.9112186431884766, 1.2982988357543945, 3.0311756134033203, 10.79534912109375, 1.873311996459961, 11.149084091186523, 3.852445602416992, -0.0]
Carolyn explained that herself did tour the restaurants . <eos>	[4.988470077514648, 6.142003059387207, 2.6006014347076416, 3.828916549682617, 3.9140079021453857, 1.3951499462127686, 4.686319828033447, 5.379056453704834, 3.896158218383789, 2.782852561722393e-07]	[11.451638221740723, 9.84190559387207, 0.9119529724121094, 10.409940719604492, 3.5093765258789062, 10.085606575012207, 2.2236623764038086, 11.186935424804688, 3.5279130935668945, -0.0]
Clyde has explained that he has disturbed Carol . <eos>	[4.987867832183838, 5.84979772567749, 4.236437797546387, 2.6535356044769287, 4.787292003631592, 4.388208389282227, 5.281027793884277, 4.588276386260986, 3.9162893295288086, 2.6487117565920926e-07]	[11.36771011352539, 3.950176239013672, 9.405035972595215, 0.6929941177368164, 3.603527069091797, 3.0896682739257812, 12.073986053466797, 8.975370407104492, 3.5187244415283203, -0.0]
Clyde has explained that himself has disturbed Carol . <eos>	[4.987943649291992, 5.853346824645996, 4.239688396453857, 2.652841567993164, 4.788573265075684, 4.682050704956055, 4.783812046051025, 4.705301284790039, 3.897364616394043, 2.61820474634078e-07]	[11.370657920837402, 3.9540348052978516, 9.38990592956543, 0.6927452087402344, 12.963558197021484, 3.7251205444335938, 11.628344535827637, 9.30959701538086, 2.8132591247558594, -0.0]
Many adults explain that they ca n't bring that shirt . <eos>	[4.98708438873291, 5.78434944152832, 4.959297180175781, 3.4220104217529297, 4.240851402282715, 4.052010536193848, 0.1454588770866394, 5.673203468322754, 4.604167938232422, 6.866449356079102, 3.7579503059387207, 2.8896189974148e-07]	[5.549915313720703, 8.467500686645508, 9.657238006591797, 1.9520893096923828, 2.3590879440307617, 6.7678117752075195, 0.029653549194335938, 6.280513763427734, 5.253978729248047, 11.861001968383789, 2.6202430725097656, -0.0]
Many adults explain that themselves ca n't bring that shirt . <eos>	[4.988027572631836, 5.784503936767578, 4.959932804107666, 3.4219133853912354, 4.240927696228027, 5.2590789794921875, 0.1456552892923355, 5.435325622558594, 4.439678192138672, 6.887650489807129, 3.767528533935547, 2.899201376749261e-07]	[5.543627738952637, 8.471023559570312, 9.662485122680664, 1.9519577026367188, 11.38182544708252, 8.258716583251953, 0.027278900146484375, 6.118210792541504, 5.449812889099121, 12.222416877746582, 2.4621944427490234, -0.0]
Timothy is explaining that he wouldn't hide this newspaper article . <eos>	[4.988238334655762, 6.0304412841796875, 5.541642665863037, 2.969893455505371, 3.471714496612549, 3.87172269821167, 4.7516703605651855, 3.530297040939331, 6.2297515869140625, 3.6828184127807617, 3.1202220916748047, 2.7504935928845953e-07]	[10.607135772705078, 3.6118240356445312, 11.916168212890625, 1.7848148345947266, 1.1218957901000977, 5.799368858337402, 12.893003463745117, 6.488184928894043, 10.768214225769043, 8.141024589538574, 2.4235219955444336, -0.0]
Timothy is explaining that himself wouldn't hide this newspaper article . <eos>	[4.990337371826172, 6.029977798461914, 5.54023551940918, 2.9692625999450684, 3.471137523651123, 4.390196800231934, 5.039023399353027, 3.2883987426757812, 6.222125053405762, 3.622859001159668, 3.145378828048706, 2.759221615633578e-07]	[10.601043701171875, 3.6081008911132812, 11.914494514465332, 1.786111831665039, 9.626729011535645, 4.598372459411621, 12.864581108093262, 5.697408676147461, 10.921785354614258, 7.740775108337402, 2.3203344345092773, -0.0]
Maria has explained that she admired Bethany . <eos>	[4.990405082702637, 5.198089599609375, 5.205190658569336, 2.5897727012634277, 3.5393567085266113, 4.315351486206055, 4.220930576324463, 2.7885966300964355, 2.759072970093257e-07]	[9.764330863952637, 4.646224021911621, 6.875300407409668, 0.7774782180786133, 1.0279388427734375, 8.0977144241333, 11.083202362060547, 3.5964698791503906, -0.0]
Maria has explained that herself admired Bethany . <eos>	[4.98878812789917, 5.198112964630127, 5.204919338226318, 2.59088134765625, 3.53930926322937, 4.286874294281006, 4.100327491760254, 3.2922234535217285, 2.795559908008727e-07]	[9.760761260986328, 4.644641876220703, 6.872392654418945, 0.7781467437744141, 9.50234603881836, 9.01136589050293, 10.831802368164062, 3.850752830505371, -0.0]
Ronald explained that he wo n't disturb Sally . <eos>	[4.9894914627075195, 4.756906509399414, 2.7887964248657227, 4.003457546234131, 4.12613582611084, 0.138616144657135, 5.059844970703125, 3.5576179027557373, 3.248202323913574, 2.800698553073744e-07]	[10.597063064575195, 10.757997512817383, 0.9891910552978516, 1.879033088684082, 8.902920722961426, 0.02672576904296875, 9.705456733703613, 9.831558227539062, 2.685598373413086, -0.0]
Ronald explained that himself wo n't disturb Sally . <eos>	[4.991066932678223, 4.750424385070801, 2.7873096466064453, 4.003146171569824, 4.40850830078125, 0.19143490493297577, 4.9865217208862305, 3.5663986206054688, 3.353811264038086, 2.788953850085818e-07]	[10.600768089294434, 10.758031845092773, 0.9882478713989258, 12.007452964782715, 10.76467227935791, 0.03908729553222656, 8.956026077270508, 10.201404571533203, 2.431528091430664, -0.0]
Susan shouldn't explain that she ascended these ladders . <eos>	[4.990053176879883, 6.0835161209106445, 5.630161285400391, 2.5687971115112305, 4.377272605895996, 4.878911972045898, 3.1961302757263184, 5.889402389526367, 3.33575439453125, 2.6930996455121203e-07]	[9.956579208374023, 1.9192371368408203, 13.369049072265625, 0.725006103515625, 2.5610971450805664, 10.44311809539795, 7.501839637756348, 7.701803684234619, 3.8237037658691406, -0.0]
Susan shouldn't explain that herself ascended these ladders . <eos>	[4.9874162673950195, 6.08575439453125, 5.631924629211426, 2.569519281387329, 4.378472328186035, 5.019448757171631, 3.2020668983459473, 6.329111099243164, 3.4346556663513184, 2.7134728952660225e-07]	[9.958907127380371, 1.9191808700561523, 13.366189956665039, 0.7250766754150391, 10.910497665405273, 11.340557098388672, 8.326324462890625, 8.367242813110352, 3.928224563598633, -0.0]
Paula is n't imagining that she hadn't ascended the mountain . <eos>	[4.987539768218994, 5.446254730224609, 5.82341194152832, 5.692713737487793, 4.032040596008301, 4.552289009094238, 3.44116473197937, 4.422891616821289, 3.539428234100342, 3.7190163135528564, 3.6632773876190186, 3.051370640605455e-07]	[11.255476951599121, 2.226038932800293, 6.990428924560547, 11.040338516235352, 3.4009437561035156, 1.487421989440918, 5.945431709289551, 15.2366361618042, 1.7017269134521484, 3.316777229309082, 1.7232112884521484, -0.0]
Paula is n't imagining that herself hadn't ascended the mountain . <eos>	[4.988847732543945, 5.444998741149902, 5.824102401733398, 5.691498279571533, 4.032066345214844, 4.552870273590088, 4.6720099449157715, 4.744104385375977, 3.565490961074829, 3.1136960983276367, 3.7040927410125732, 3.094773148859531e-07]	[11.255815505981445, 2.223590850830078, 6.989663124084473, 11.046564102172852, 3.400676727294922, 6.173453330993652, 4.4792890548706055, 13.219907760620117, 1.5670242309570312, 3.5949249267578125, 1.815023422241211, -0.0]
Rose could n't imagine that she has impressed Steven . <eos>	[4.988581657409668, 5.635584354400635, 3.9994869232177734, 5.339369773864746, 4.401988506317139, 4.4680633544921875, 3.1346189975738525, 4.997773170471191, 4.162833213806152, 4.529734134674072, 2.8025181109114783e-07]	[9.719184875488281, 7.272581577301025, 3.4308271408081055, 5.038799285888672, 2.1102609634399414, 2.079702377319336, 4.51556396484375, 10.762191772460938, 8.69626522064209, 2.8627452850341797, -0.0]
Rose could n't imagine that herself has impressed Steven . <eos>	[4.985947608947754, 5.6325249671936035, 4.002250671386719, 5.339176177978516, 4.401252746582031, 4.46711540222168, 4.519850730895996, 4.965573310852051, 4.091490745544434, 4.471465110778809, 2.8317887768025685e-07]	[9.714359283447266, 7.275583267211914, 3.433670997619629, 5.037447929382324, 2.1098194122314453, 7.916079044342041, 4.57578182220459, 10.27298355102539, 8.838324546813965, 3.2551746368408203, -0.0]
The cashiers are n't thinking that they returned to Caroline . <eos>	[4.985071659088135, 7.8031816482543945, 7.102850914001465, 6.1975507736206055, 6.508440971374512, 2.7858939170837402, 4.764522075653076, 3.5661373138427734, 2.344353199005127, 4.39348840713501, 3.855959892272949, 2.8808423735426913e-07]	[1.7145719528198242, 3.0005950927734375, 3.9661474227905273, 8.516620635986328, 9.84583854675293, 3.021944999694824, 1.8935556411743164, 10.840267181396484, 0.5061283111572266, 12.68163776397705, 2.3444900512695312, -0.0]
The cashiers are n't thinking that themselves returned to Caroline . <eos>	[4.9878458976745605, 7.803503036499023, 7.10347843170166, 6.1978840827941895, 6.507936477661133, 2.7847518920898438, 4.763102054595947, 4.898492813110352, 2.549881935119629, 3.8479108810424805, 3.716644763946533, 2.9022280045865045e-07]	[1.7132902145385742, 2.999296188354492, 3.963987350463867, 8.514219284057617, 9.845627784729004, 3.0224828720092773, 8.3160982131958, 10.714400291442871, 0.5976276397705078, 13.459553718566895, 2.200777053833008, -0.0]
Patricia hadn't explained that she had fired Walter . <eos>	[4.98858642578125, 6.287795066833496, 5.485115051269531, 2.423452377319336, 3.9774138927459717, 4.240509510040283, 5.373522758483887, 4.9999680519104, 5.158086776733398, 2.7186041506865877e-07]	[11.588895797729492, 1.8396940231323242, 7.562822341918945, 0.8124656677246094, 1.8762445449829102, 2.101041793823242, 7.696565628051758, 8.37559700012207, 5.913850784301758, -0.0]
Patricia hadn't explained that herself had fired Walter . <eos>	[4.986264705657959, 6.287999153137207, 5.487209796905518, 2.424257516860962, 3.9789626598358154, 4.199959754943848, 5.144970417022705, 4.7443928718566895, 5.17970085144043, 2.7051271445088787e-07]	[11.587202072143555, 1.8357515335083008, 7.564268112182617, 0.8124160766601562, 11.116674423217773, 2.747220039367676, 8.675917625427246, 8.84301471710205, 5.748137474060059, -0.0]
Peter imagined that he should sell many shoes . <eos>	[4.986551284790039, 6.055564880371094, 3.901299476623535, 4.178406238555908, 3.2979235649108887, 4.591693878173828, 3.7949624061584473, 4.266299724578857, 3.077308416366577, 2.6986975854015327e-07]	[8.164048194885254, 11.587575912475586, 1.4721183776855469, 1.812453269958496, 3.6123666763305664, 7.338993072509766, 6.378669738769531, 8.947315216064453, 3.1056814193725586, -0.0]
Peter imagined that himself should sell many shoes . <eos>	[4.989627838134766, 6.055643081665039, 3.901329755783081, 4.177694797515869, 4.707609176635742, 3.9029619693756104, 4.547302722930908, 4.634042263031006, 3.133962631225586, 2.708713395804807e-07]	[8.166268348693848, 11.586446762084961, 1.4721412658691406, 8.225576400756836, 4.484894752502441, 8.662541389465332, 6.156447410583496, 9.023443222045898, 2.854079246520996, -0.0]
