Jason's boyfriend who would bore Cheryl had not ever slumped over . <eos>	[4.989255905151367, 6.394412040710449, 5.772989273071289, 4.930891990661621, 4.693436145782471, 4.1312255859375, 2.342273235321045, 4.751405715942383, 4.459846496582031, 4.418854713439941, 3.7228517532348633, 3.196535110473633, 2.753490093709843e-07]	[2.9410648345947266, 14.0053129196167, 5.823418617248535, 4.220675468444824, 11.610631942749023, 10.520759582519531, 7.423786163330078, 4.649480819702148, 8.190897941589355, 13.474197387695312, 4.399066925048828, 6.587425231933594, -0.0]	Jason's boyfriend who would not bore Cheryl had ever slumped over . <eos>	[4.988055229187012, 6.396971702575684, 5.77476692199707, 4.930628776550293, 4.695254325866699, 4.65162992477417, 3.906256675720215, 1.5555548667907715, 5.043046474456787, 4.344820499420166, 3.8889787197113037, 3.23475980758667, 2.7466674623610743e-07]	[2.9479188919067383, 14.005121231079102, 5.831738471984863, 4.221942901611328, 3.225004196166992, 12.59880256652832, 11.903830528259277, 7.105899810791016, 6.446422576904297, 13.295799255371094, 3.176924705505371, 6.036896705627441, -0.0]
Every actor who can examine a story has not ever scratched . <eos>	[4.987648963928223, 6.184503078460693, 4.179389953613281, 4.523316860198975, 5.026148796081543, 4.216024398803711, 6.529284477233887, 4.3205766677856445, 4.252768516540527, 4.306009769439697, 4.1458024978637695, 3.675060749053955, 2.767596356534341e-07]	[7.6803131103515625, 8.858625411987305, 2.2092151641845703, 5.070486068725586, 8.799416542053223, 2.995901107788086, 4.943943977355957, 3.3578624725341797, 5.290785789489746, 6.105128288269043, 11.149796485900879, 3.8993148803710938, -0.0]	Every actor who can not examine a story has ever scratched . <eos>	[4.9898247718811035, 6.169890880584717, 4.177861213684082, 4.522140026092529, 5.024919509887695, 4.304821968078613, 4.345041751861572, 6.550191879272461, 4.067108631134033, 4.572121620178223, 4.168636322021484, 3.627290725708008, 2.7662338197842473e-07]	[7.6783833503723145, 8.86522102355957, 2.2074451446533203, 5.07524299621582, 5.827777862548828, 9.723676681518555, 3.0389890670776367, 5.197542190551758, 3.322882652282715, 5.853298187255859, 11.463624954223633, 4.50054931640625, -0.0]
Many turtles that have annoyed this doctor could not ever disturb Michael . <eos>	[4.990365028381348, 5.780359745025635, 4.547057151794434, 5.014899253845215, 5.234583854675293, 3.6004443168640137, 6.3913116455078125, 4.202737808227539, 4.829666614532471, 5.24739933013916, 5.223278999328613, 2.894019603729248, 2.9210519790649414, 2.6061596258841746e-07]	[5.5492353439331055, 10.6709623336792, 6.170125961303711, 2.09438419342041, 12.168682098388672, 2.8512096405029297, 8.421199798583984, 5.432743072509766, 1.887746810913086, 7.834611892700195, 8.034173965454102, 11.563979148864746, 3.016012191772461, -0.0]	Many turtles that have not annoyed this doctor could ever disturb Michael . <eos>	[4.988018035888672, 5.785364151000977, 4.54710578918457, 5.014859199523926, 5.237543106079102, 3.5019330978393555, 3.3458566665649414, 6.430283069610596, 4.108306884765625, 5.3026299476623535, 5.361650466918945, 2.987189769744873, 2.5289502143859863, 2.5698602712509455e-07]	[5.546651840209961, 10.66312026977539, 6.172255516052246, 2.0942583084106445, 5.015859603881836, 13.955183029174805, 3.5950822830200195, 7.852341175079346, 5.233617782592773, 7.391697883605957, 9.077058792114258, 12.0328369140625, 3.395994186401367, -0.0]
Some guests' electrician who did resemble these paintings has not ever arrived at some glacier . <eos>	[4.989874839782715, 6.336648464202881, 6.432194709777832, 4.637890815734863, 5.148680686950684, 2.454338550567627, 4.615761756896973, 6.899993419647217, 4.624410629272461, 5.020910263061523, 3.928861618041992, 3.077022075653076, 2.9278225898742676, 4.105051040649414, 4.55039644241333, 4.618470191955566, 2.9119331657057046e-07]	[5.220290184020996, 3.192312240600586, 14.489008903503418, 6.5107421875, 5.067708969116211, 10.508624076843262, 4.906939506530762, 7.303152561187744, 4.631281852722168, 4.750739097595215, 8.004566192626953, 6.5165557861328125, 1.8265457153320312, 6.183805465698242, 15.583427429199219, 1.5648841857910156, -0.0]	Some guests' electrician who did not resemble these paintings has ever arrived at some glacier . <eos>	[4.990262508392334, 6.336543083190918, 6.433231353759766, 4.638396263122559, 5.148727893829346, 2.4544429779052734, 5.216121673583984, 4.883858680725098, 6.8700056076049805, 4.629776954650879, 5.244541168212891, 4.268601417541504, 2.847233295440674, 4.150043964385986, 4.819817543029785, 5.438715934753418, 2.9758501796095516e-07]	[5.216159820556641, 3.193514823913574, 14.484573364257812, 6.507328033447266, 5.065996170043945, 0.43209266662597656, 7.674705505371094, 5.092144012451172, 7.697648048400879, 4.098529815673828, 7.116715431213379, 6.674844741821289, 1.390115737915039, 5.601689338684082, 15.597859382629395, 2.0401229858398438, -0.0]
Tonya's plumber's ex-girlfriend who was messing up every rug had not ever observed all drivers . <eos>	[4.993101596832275, 6.400079727172852, 5.251854419708252, 4.382336139678955, 4.643528938293457, 5.363730430603027, 4.934013366699219, 3.5230422019958496, 3.8073699474334717, 3.4497861862182617, 3.932875156402588, 2.545562267303467, 1.89274263381958, 4.150691509246826, 4.272915840148926, 4.653459072113037, 2.8522077855086536e-07]	[2.9395751953125, 3.1637020111083984, 2.7869462966918945, 7.588481426239014, 1.5286979675292969, 4.351055145263672, 6.666234493255615, 8.749977111816406, 13.375229835510254, 6.177554130554199, 5.073299407958984, 6.2239532470703125, 8.385995864868164, 5.97242546081543, 11.344322204589844, 2.228825569152832, -0.0]	Tonya's plumber's ex-girlfriend who was not messing up every rug had ever observed all drivers . <eos>	[4.99185848236084, 6.396966934204102, 5.248471260070801, 4.379427909851074, 4.641091823577881, 5.363063812255859, 4.833080291748047, 4.849496841430664, 3.7650797367095947, 4.018267631530762, 3.717890739440918, 4.115561008453369, 2.83393931388855, 4.258738040924072, 4.260490417480469, 4.894330024719238, 2.850811426924338e-07]	[2.9367237091064453, 3.166985511779785, 2.786311149597168, 7.59401798248291, 1.5271968841552734, 4.11225700378418, 4.636552810668945, 6.786087989807129, 9.115493774414062, 13.113146781921387, 5.2816362380981445, 5.399160385131836, 8.218107223510742, 5.758123397827148, 11.793461799621582, 2.5865936279296875, -0.0]
Amelia's mentor that is escaping from Diane could not ever irritate Maria . <eos>	[4.993076801300049, 6.397480487823486, 6.369726181030273, 5.928286552429199, 5.795567512512207, 4.584560394287109, 4.286165714263916, 4.350486755371094, 4.5437774658203125, 4.955265522003174, 4.692168712615967, 4.702371120452881, 3.839224338531494, 2.7564823312786757e-07]	[2.9362192153930664, 14.93149471282959, 7.947211265563965, 2.8728151321411133, 11.894702911376953, 1.9512557983398438, 11.174646377563477, 7.09117317199707, 1.467966079711914, 7.970523834228516, 6.388365745544434, 9.136272430419922, 2.7409238815307617, -0.0]	Amelia's mentor that is not escaping from Diane could ever irritate Maria . <eos>	[4.9892473220825195, 6.395099639892578, 6.370872974395752, 5.9272871017456055, 5.795531272888184, 5.225916385650635, 4.644530296325684, 4.335824966430664, 4.073206901550293, 4.578983306884766, 4.474692344665527, 5.064379692077637, 4.023394584655762, 2.7364569632482016e-07]	[2.938656806945801, 14.9246187210083, 7.953036308288574, 2.871645927429199, 2.816420555114746, 14.018518447875977, 1.8892478942871094, 12.194089889526367, 6.379293441772461, 7.770899772644043, 6.795316696166992, 9.184491157531738, 2.945882797241211, -0.0]
Laurie's best friend that was attacking Aaron has not ever respected Meredith . <eos>	[4.989804267883301, 6.395374774932861, 4.488588809967041, 5.828276634216309, 5.644772529602051, 6.282036781311035, 5.310128211975098, 5.233581066131592, 4.7518839836120605, 4.347784042358398, 3.9399805068969727, 4.247612953186035, 2.656310558319092, 2.74728392923862e-07]	[2.937544822692871, 11.333918571472168, 4.569809913635254, 8.315475463867188, 2.570034980773926, 10.001396179199219, 9.951273918151855, 7.484610557556152, 4.746862411499023, 7.254328727722168, 9.882267951965332, 10.571565628051758, 2.9925546646118164, -0.0]	Laurie's best friend that was not attacking Aaron has ever respected Meredith . <eos>	[4.990117073059082, 6.396597862243652, 4.490775108337402, 5.829071044921875, 5.645546913146973, 6.2826385498046875, 5.920068740844727, 5.053210735321045, 5.168708801269531, 4.869027137756348, 4.158873558044434, 4.11116886138916, 2.8579885959625244, 2.691721192604746e-07]	[2.9399795532226562, 11.34139633178711, 4.568613052368164, 8.314689636230469, 2.5700693130493164, 3.777639389038086, 9.831323623657227, 10.488048553466797, 5.788064002990723, 5.329801559448242, 9.747171401977539, 10.667287826538086, 3.0584754943847656, -0.0]
All pedestrians' spouse's dentists' handyman that could like Alicia should not ever explore every school . <eos>	[4.98994255065918, 5.821137428283691, 6.515232086181641, 5.158076286315918, 5.290167331695557, 5.304985523223877, 4.97435998916626, 3.8625667095184326, 5.448047161102295, 5.466121673583984, 4.620517730712891, 3.957028388977051, 4.256595611572266, 3.632765531539917, 6.097631454467773, 4.789466857910156, 2.910595071625721e-07]	[5.907295227050781, 4.001775741577148, 4.142133712768555, 4.097614288330078, 3.4183807373046875, 5.510502815246582, 4.937395095825195, 10.687771797180176, 14.702593803405762, 7.317815780639648, 3.5252933502197266, 8.064332962036133, 10.035572052001953, 8.706729888916016, 7.2640461921691895, 2.18609619140625, -0.0]	All pedestrians' spouse's dentists' handyman that could not like Alicia should ever explore every school . <eos>	[4.989945411682129, 5.825936317443848, 6.519455909729004, 5.159656047821045, 5.290857315063477, 5.306436538696289, 4.973391532897949, 3.8613979816436768, 3.599435329437256, 5.217743873596191, 5.069937705993652, 4.785585880279541, 3.9009408950805664, 4.105249404907227, 6.1264801025390625, 4.784618854522705, 2.9464598583217594e-07]	[5.903606414794922, 4.000771522521973, 4.141205787658691, 4.0979719161987305, 3.419182777404785, 5.511859893798828, 4.936372756958008, 2.9728469848632812, 9.846275329589844, 14.817008018493652, 7.637828826904297, 6.366223335266113, 9.869270324707031, 8.456743240356445, 7.217008590698242, 2.2930259704589844, -0.0]
Russell's granddaughters that should leave all waitresses might not ever struggle . <eos>	[4.989790916442871, 6.3976945877075195, 5.250536918640137, 5.687566757202148, 4.289769649505615, 4.187388896942139, 5.937325477600098, 6.768923759460449, 4.703865051269531, 4.390580654144287, 4.512918949127197, 3.072293758392334, 2.826944012213062e-07]	[2.9393510818481445, 3.167046546936035, 6.433424949645996, 6.814393043518066, 6.485342979431152, 5.711115837097168, 3.418558120727539, 8.317707061767578, 3.535116195678711, 8.590958595275879, 11.043978691101074, 2.5990848541259766, -0.0]	Russell's granddaughters that should not leave all waitresses might ever struggle . <eos>	[4.987360954284668, 6.397792339324951, 5.2484893798828125, 5.688940048217773, 4.287750244140625, 3.121699810028076, 4.0651044845581055, 5.997204780578613, 6.614604949951172, 4.829230308532715, 4.388751983642578, 3.1752068996429443, 2.8630384463212977e-07]	[2.9444026947021484, 3.1652145385742188, 6.433128833770752, 6.809753894805908, 2.647266387939453, 6.153231620788574, 5.331555366516113, 3.4666080474853516, 8.284320831298828, 8.154929161071777, 10.081839561462402, 2.862384796142578, -0.0]
Many nieces of Valerie's podiatrists that can shock Dan should not ever watch Samantha . <eos>	[4.987531661987305, 5.784215927124023, 1.1057484149932861, 5.080719947814941, 5.125032424926758, 4.950477600097656, 5.527348518371582, 4.176211833953857, 4.843567848205566, 3.7702836990356445, 5.306060314178467, 4.382927894592285, 4.543140411376953, 3.656867265701294, 4.52349853515625, 2.7396259838496917e-07]	[5.544365882873535, 13.524394989013672, 6.727900505065918, 2.3621702194213867, 3.3028039932250977, 6.36870002746582, 4.368633270263672, 12.683672904968262, 14.761528015136719, 6.82888126373291, 2.9076156616210938, 8.49014949798584, 7.666186332702637, 11.405191421508789, 2.501654624938965, -0.0]	Many nieces of Valerie's podiatrists that can not shock Dan should ever watch Samantha . <eos>	[4.989906311035156, 5.778347969055176, 1.1029798984527588, 5.0792460441589355, 5.122143268585205, 4.949520111083984, 5.527685642242432, 4.177631855010986, 3.7814083099365234, 5.102506637573242, 3.761880874633789, 5.019444465637207, 4.401629447937012, 4.107503890991211, 4.995800018310547, 2.6977392053595395e-07]	[5.545280456542969, 13.519506454467773, 6.728387832641602, 2.361506462097168, 3.303469657897949, 6.371428489685059, 4.368401527404785, 5.80487060546875, 12.994986534118652, 13.54823112487793, 6.612753868103027, 7.053829193115234, 7.276043891906738, 11.684600830078125, 2.7452945709228516, -0.0]
Pamela's lawyers' contractors that have cured Steven can not ever refuse to tour this library . <eos>	[4.987759590148926, 6.398438453674316, 5.250375270843506, 5.356932163238525, 5.56916618347168, 5.758734703063965, 5.247461318969727, 4.163286209106445, 5.245785713195801, 4.573061943054199, 4.842903137207031, 2.980578660964966, 5.644177436828613, 3.858459949493408, 6.205787181854248, 2.930842876434326, 2.7627004328678595e-07]	[2.944185256958008, 3.1681032180786133, 13.660432815551758, 5.618288040161133, 2.457423210144043, 11.342023849487305, 10.973505973815918, 3.7155370712280273, 3.5997543334960938, 9.171375274658203, 7.199826240539551, 0.6031637191772461, 9.319536209106445, 5.867700576782227, 9.743241310119629, 1.2665901184082031, -0.0]	Pamela's lawyers' contractors that have not cured Steven can ever refuse to tour this library . <eos>	[4.9891581535339355, 6.394710540771484, 5.248068809509277, 5.354007720947266, 5.5689897537231445, 5.757761478424072, 5.035051345825195, 5.046742916107178, 3.742001533508301, 5.548428535461426, 5.356773376464844, 2.476614236831665, 5.604835510253906, 3.9717960357666016, 6.2358012199401855, 3.0002784729003906, 2.781672776563937e-07]	[2.9406518936157227, 3.166858673095703, 13.655451774597168, 5.6156816482543945, 2.4563636779785156, 4.143632888793945, 10.697059631347656, 10.998531341552734, 3.594658851623535, 7.702812194824219, 7.215124130249023, 0.4387016296386719, 8.823164939880371, 5.883638381958008, 9.470457077026367, 1.2011547088623047, -0.0]
Vincent's friends that should sound like Claire had not ever believed Melissa to shrug . <eos>	[4.989907264709473, 6.394942283630371, 5.211489200592041, 5.852818489074707, 4.556659698486328, 5.142648696899414, 5.05264139175415, 4.760069847106934, 5.085391998291016, 4.712589740753174, 4.441355228424072, 4.087731838226318, 3.667853832244873, 4.458329200744629, 4.782322883605957, 2.7932983925893495e-07]	[2.9399337768554688, 11.118755340576172, 5.94514274597168, 7.896313667297363, 8.525557518005371, 1.5407218933105469, 9.831945419311523, 5.565709114074707, 5.007343292236328, 7.174097061157227, 7.882084846496582, 11.533157348632812, 4.385618209838867, 3.7547245025634766, 2.849760055541992, -0.0]	Vincent's friends that should not sound like Claire had ever believed Melissa to shrug . <eos>	[4.990148544311523, 6.3947577476501465, 5.213051795959473, 5.854007720947266, 4.556758880615234, 4.001749515533447, 4.900730133056641, 5.502947807312012, 4.640691757202148, 5.094509124755859, 4.220790863037109, 3.999135971069336, 3.612356185913086, 3.236062526702881, 4.745946884155273, 2.773843732484238e-07]	[2.9373998641967773, 11.124600410461426, 5.947977066040039, 7.897138595581055, 2.5645389556884766, 8.845224380493164, 1.199056625366211, 9.505035400390625, 5.560477256774902, 5.995305061340332, 6.602760314941406, 11.207622528076172, 4.060779571533203, 4.3636932373046875, 2.9130983352661133, -0.0]
