Naomi ever waves . <eos>	[4.990349769592285, 5.399569034576416, 5.644431114196777, 4.631038665771484, 2.8208103231008863e-07]	[11.943603515625, 13.649249076843262, 14.749467849731445, 6.1255998611450195, -0.0]
Tara also considered Carrie to approach Bethany . <eos>	[4.989102840423584, 5.830049514770508, 5.664990425109863, 5.454899311065674, 4.5349578857421875, 1.4566400051116943, 4.696059226989746, 3.534578561782837, 2.8950177011211053e-07]	[11.851475715637207, 4.887175559997559, 8.364212036132812, 9.710395812988281, 1.4005756378173828, 11.253840446472168, 9.369281768798828, 2.2976293563842773, -0.0]
Tara ever considered Carrie to approach Bethany . <eos>	[4.993249893188477, 5.836484909057617, 6.054809093475342, 5.545342445373535, 4.370363235473633, 1.7968246936798096, 4.396663665771484, 3.1611132621765137, 2.8362597959130653e-07]	[11.841292381286621, 12.131263732910156, 8.420215606689453, 9.784107208251953, 1.5463676452636719, 11.68924331665039, 9.397381782531738, 1.7177419662475586, -0.0]
Derek also forgot who nods . <eos>	[4.99137544631958, 5.978734493255615, 6.309961318969727, 2.6404061317443848, 4.785542964935303, 4.689234256744385, 2.758359869403648e-07]	[10.596744537353516, 5.041695594787598, 9.355232238769531, 6.6041975021362305, 3.059133529663086, 5.169679641723633, -0.0]
Derek ever forgot who nods . <eos>	[4.989077568054199, 5.978717803955078, 5.796268463134766, 2.974944829940796, 4.287086009979248, 4.468288421630859, 2.72969884917984e-07]	[10.588797569274902, 12.207767486572266, 6.330929756164551, 5.990209579467773, 3.880613327026367, 4.761324882507324, -0.0]
Regina really smiled . <eos>	[4.988584518432617, 5.4449462890625, 5.896998405456543, 2.848808765411377, 2.695636283078784e-07]	[11.904698371887207, 11.147327423095703, 10.523160934448242, 2.292957305908203, -0.0]
Regina ever smiled . <eos>	[4.990122318267822, 5.448016166687012, 5.940446853637695, 3.299253463745117, 2.855213381280919e-07]	[11.895293235778809, 11.921648025512695, 10.831525802612305, 2.0590944290161133, -0.0]
Tamara certainly observes Lawrence . <eos>	[4.990407943725586, 4.481907844543457, 5.921257495880127, 4.02040958404541, 2.429779052734375, 2.7095782684227743e-07]	[13.781699180603027, 15.189688682556152, 11.171773910522461, 10.239457130432129, 4.183683395385742, -0.0]
Tamara ever observes Lawrence . <eos>	[4.991178035736084, 4.494756698608398, 5.109766006469727, 4.216634273529053, 3.8364996910095215, 2.7255765644440544e-07]	[13.78162670135498, 13.784462928771973, 12.497780799865723, 9.91850471496582, 3.5358104705810547, -0.0]
Brett also responds . <eos>	[4.990447998046875, 5.845243453979492, 5.840850830078125, 2.616574287414551, 2.6862696245189e-07]	[10.902313232421875, 4.486034393310547, 8.82975959777832, 6.40645694732666, -0.0]
Brett ever responds . <eos>	[4.992160320281982, 5.8440141677856445, 5.402437686920166, 2.6656510829925537, 2.8478598323999904e-07]	[10.908392906188965, 12.623839378356934, 11.174453735351562, 3.116265296936035, -0.0]
Denise has certainly bored Rebecca . <eos>	[4.98888635635376, 5.81725549697876, 4.893881797790527, 4.662359237670898, 4.546840190887451, 4.127712249755859, 2.759645099104091e-07]	[11.67945384979248, 4.259695053100586, 9.610123634338379, 11.557025909423828, 9.129983901977539, 3.31124210357666, -0.0]
Denise has ever bored Rebecca . <eos>	[4.984735488891602, 5.818321704864502, 4.895354270935059, 4.453300476074219, 5.182041168212891, 4.698884963989258, 2.8619416525543784e-07]	[11.68490219116211, 4.264452934265137, 9.945438385009766, 11.600419998168945, 7.844489097595215, 3.2225637435913086, -0.0]
Samuel should really joke around . <eos>	[4.984307289123535, 6.1683197021484375, 3.8762495517730713, 3.377232074737549, 3.8415162563323975, 4.37825870513916, 2.783619095225731e-07]	[9.217147827148438, 10.678260803222656, 9.844826698303223, 10.252781867980957, 5.204463958740234, 3.415149688720703, -0.0]
Samuel should ever joke around . <eos>	[4.9889116287231445, 6.166729927062988, 3.8772735595703125, 3.9887657165527344, 3.4935989379882812, 4.465378761291504, 2.783671106953989e-07]	[9.208709716796875, 10.672948837280273, 8.878217697143555, 11.901233673095703, 5.294242858886719, 4.002633094787598, -0.0]
Some actresses often date . <eos>	[4.988300800323486, 6.337035179138184, 4.7756123542785645, 6.0146660804748535, 2.8366260528564453, 2.632260702739586e-07]	[5.2173309326171875, 10.591602325439453, 5.713581085205078, 9.676392555236816, 7.13616943359375, -0.0]
Some actresses ever date . <eos>	[4.987130165100098, 6.32996129989624, 4.773373126983643, 5.593725204467773, 4.1988444328308105, 2.634020574987517e-07]	[5.216297149658203, 10.594858169555664, 11.374523162841797, 11.752193450927734, 5.817220687866211, -0.0]
Sharon clearly praised Jill . <eos>	[4.986913681030273, 5.658815383911133, 6.274564743041992, 4.08360481262207, 2.8984861373901367, 2.632228870425024e-07]	[10.633359909057617, 10.121968269348145, 7.930600166320801, 10.219971656799316, 4.443288803100586, -0.0]
Sharon ever praised Jill . <eos>	[4.989416122436523, 5.661174774169922, 5.424739837646484, 4.1129021644592285, 3.308239459991455, 2.631691131682601e-07]	[10.626633644104004, 12.785046577453613, 10.361964225769043, 9.931009292602539, 4.026371002197266, -0.0]
Ruth would often criticize Dana . <eos>	[4.989187240600586, 6.109610557556152, 4.809769153594971, 5.819990634918213, 5.167008399963379, 4.24212646484375, 2.810112107454188e-07]	[10.256658554077148, 6.410950660705566, 4.084436416625977, 6.996530532836914, 9.092247009277344, 4.406764030456543, -0.0]
Ruth would ever criticize Dana . <eos>	[4.987667083740234, 6.114829063415527, 4.81022310256958, 4.690805435180664, 5.110211372375488, 4.196220397949219, 2.7234329991188133e-07]	[10.25312614440918, 6.420807838439941, 8.94123649597168, 9.489200592041016, 9.500022888183594, 3.3232831954956055, -0.0]
Most gates have also shut . <eos>	[4.989766597747803, 4.853165626525879, 3.757836103439331, 4.455451965332031, 0.87385094165802, 0.8522831201553345, 2.6651565576685243e-07]	[5.725412368774414, 11.108055114746094, 2.6891298294067383, 5.3575944900512695, 9.590828895568848, 5.981070518493652, -0.0]
Most gates have ever shut . <eos>	[4.985028266906738, 4.857973575592041, 3.7599315643310547, 4.458037376403809, 1.0670099258422852, 2.2587671279907227, 2.6984008627550793e-07]	[5.727301597595215, 11.085366249084473, 2.687150001525879, 9.319257736206055, 10.20978832244873, 4.854514122009277, -0.0]
Some men certainly wash . <eos>	[4.985037803649902, 6.34010124206543, 5.133155345916748, 5.512567043304443, 3.5863418579101562, 2.763359816526645e-07]	[5.216931343078613, 7.076851844787598, 10.74702262878418, 10.796659469604492, 6.311006546020508, -0.0]
Some men ever wash . <eos>	[4.989705562591553, 6.333844184875488, 5.131097793579102, 5.806982040405273, 3.8395111560821533, 2.7561839033296565e-07]	[5.214962959289551, 7.075040817260742, 11.088205337524414, 11.612815856933594, 5.490761756896973, -0.0]
All children certainly read . <eos>	[4.988458633422852, 5.820457935333252, 4.545042991638184, 4.802945613861084, 4.786974906921387, 2.69794327323325e-07]	[5.905056953430176, 6.773970603942871, 13.068069458007812, 7.2678070068359375, 4.480486869812012, -0.0]
All children ever read . <eos>	[4.99001407623291, 5.822067737579346, 4.544641971588135, 5.605891227722168, 4.972203254699707, 2.70388113676745e-07]	[5.9099931716918945, 6.775735855102539, 9.444192886352539, 5.4730224609375, 3.956235885620117, -0.0]
Many closets could certainly open . <eos>	[4.989748954772949, 5.7840681076049805, 6.41177225112915, 4.642967224121094, 4.718554973602295, 4.145478248596191, 2.8103659133194014e-07]	[5.547402381896973, 3.3292531967163086, 7.127995491027832, 9.80404281616211, 7.821401596069336, 6.742743492126465, -0.0]
Many closets could ever open . <eos>	[4.98684024810791, 5.786870956420898, 6.411370277404785, 4.64327335357666, 5.291561126708984, 4.034219264984131, 2.7946100544795627e-07]	[5.543379783630371, 3.329705238342285, 7.1268086433410645, 10.18966293334961, 7.739363670349121, 5.9475812911987305, -0.0]
Theresa often drinks . <eos>	[4.9870405197143555, 5.938331604003906, 6.063096046447754, 5.357687950134277, 2.8013630526402267e-07]	[11.799301147460938, 7.175415515899658, 8.350271224975586, 7.0028533935546875, -0.0]
Theresa ever drinks . <eos>	[4.990795612335205, 5.938124179840088, 5.5621232986450195, 4.429131984710693, 2.816492212787125e-07]	[11.796004295349121, 12.485151290893555, 11.52808952331543, 5.778535842895508, -0.0]
The teachers clearly work hard . <eos>	[4.992498397827148, 7.804688453674316, 4.808871269226074, 6.506126880645752, 3.6562814712524414, 2.3841500282287598, 2.742014828527317e-07]	[1.7156286239624023, 10.294059753417969, 10.20086669921875, 6.877216339111328, 4.938913345336914, 3.1553611755371094, -0.0]
The teachers ever work hard . <eos>	[4.9898881912231445, 7.803895950317383, 4.806741714477539, 5.92484188079834, 3.649142026901245, 2.525059700012207, 2.715241862460971e-07]	[1.7131290435791016, 10.28943920135498, 11.703506469726562, 6.985052108764648, 5.298213005065918, 2.722627639770508, -0.0]
A teacher really upset every government . <eos>	[4.989594459533691, 7.242849349975586, 4.481001377105713, 5.431445121765137, 4.051630973815918, 5.755154609680176, 4.641203880310059, 2.8254993367227144e-07]	[3.9337778091430664, 8.778888702392578, 11.388229370117188, 9.608614921569824, 6.914613723754883, 7.698907375335693, 2.559950828552246, -0.0]
A teacher ever upset every government . <eos>	[4.99199914932251, 7.244900703430176, 4.4809980392456055, 5.746990203857422, 4.615621566772461, 5.474005222320557, 4.776636600494385, 2.8299706400503055e-07]	[3.932750701904297, 8.778494834899902, 11.574146270751953, 11.79870319366455, 6.990099906921387, 7.666600227355957, 2.83905029296875, -0.0]
Steven has really passed the lakes . <eos>	[4.992816925048828, 5.649787902832031, 4.9747090339660645, 5.708010673522949, 4.181150436401367, 7.2223591804504395, 4.377497673034668, 2.794310489662166e-07]	[9.92251205444336, 5.351012229919434, 9.556650161743164, 6.900337219238281, 1.805654525756836, 14.542365074157715, 3.0268545150756836, -0.0]
Steven has ever passed the lakes . <eos>	[4.989064693450928, 5.652274131774902, 4.9752044677734375, 4.076816558837891, 4.489395618438721, 7.493870735168457, 4.744775772094727, 2.8347270131234836e-07]	[9.919663429260254, 5.348794937133789, 9.399904251098633, 7.349154472351074, 1.889352798461914, 14.136943817138672, 3.1638002395629883, -0.0]
These pedestrians have often alarmed some waitress . <eos>	[4.990381240844727, 7.004772663116455, 4.293875694274902, 5.43890905380249, 3.202287435531616, 5.077081680297852, 5.219956398010254, 4.30045223236084, 2.6873328806686914e-07]	[4.844978332519531, 12.177912712097168, 2.9150943756103516, 5.521625518798828, 11.811921119689941, 4.909952163696289, 14.097339630126953, 2.7971792221069336, -0.0]
These pedestrians have ever alarmed some waitress . <eos>	[4.990510940551758, 7.002055644989014, 4.294567108154297, 5.437557697296143, 3.3939521312713623, 4.223012447357178, 5.258700370788574, 4.320294380187988, 2.73700891284534e-07]	[4.844965934753418, 12.176072120666504, 2.914226531982422, 9.194143295288086, 13.451936721801758, 4.994361877441406, 14.36330795288086, 2.473611831665039, -0.0]
The child really spoke up . <eos>	[4.992337226867676, 7.805306434631348, 4.816667556762695, 5.415555953979492, 4.357298374176025, 3.518155813217163, 2.711178410663706e-07]	[1.7143640518188477, 8.401775360107422, 10.036581039428711, 6.266404151916504, 5.809566497802734, 3.5009212493896484, -0.0]
The child ever spoke up . <eos>	[4.988698959350586, 7.804598808288574, 4.816460609436035, 5.593153953552246, 3.856182336807251, 3.5527756214141846, 2.6688240950534237e-07]	[1.7127790451049805, 8.398101806640625, 9.960704803466797, 4.854082107543945, 5.71409797668457, 3.8573436737060547, -0.0]
Some legislatures do really annoy George . <eos>	[4.989286422729492, 6.33552360534668, 4.896415710449219, 1.4371287822723389, 5.3176069259643555, 4.309683799743652, 5.482972145080566, 2.6222650717500073e-07]	[5.216123580932617, 9.928579330444336, 4.028736114501953, 11.835677146911621, 13.067830085754395, 7.971810340881348, 3.9060754776000977, -0.0]
Some legislatures do ever annoy George . <eos>	[4.991995811462402, 6.330583095550537, 4.896392822265625, 1.439148187637329, 5.182191848754883, 4.223080158233643, 5.378617286682129, 2.622326462642377e-07]	[5.214801788330078, 9.928360939025879, 4.028041839599609, 10.551642417907715, 13.068658828735352, 7.2488203048706055, 4.164946556091309, -0.0]
Sharon clearly leaves . <eos>	[4.993117332458496, 5.663464546203613, 6.27645206451416, 4.493993282318115, 2.969582624245959e-07]	[10.634899139404297, 10.119277954101562, 6.205462455749512, 5.023399353027344, -0.0]
Sharon ever leaves . <eos>	[4.99202299118042, 5.658296585083008, 5.421743392944336, 4.44414758682251, 2.952238560283149e-07]	[10.611132621765137, 12.802813529968262, 6.463591575622559, 3.6927614212036133, -0.0]
The dancers often want to conceal every teacher . <eos>	[4.987326622009277, 7.803463935852051, 5.173715591430664, 5.647976875305176, 0.9139354228973389, 5.688628673553467, 2.8694560527801514, 6.227617263793945, 3.17777419090271, 2.810988064538833e-07]	[1.7156553268432617, 10.465983390808105, 5.128166198730469, 7.172944068908691, 0.11761856079101562, 8.194365501403809, 8.936582565307617, 9.442708969116211, 3.994696617126465, -0.0]
The dancers ever want to conceal every teacher . <eos>	[4.99301815032959, 7.805187702178955, 5.174533843994141, 5.808132171630859, 1.0946203470230103, 5.368332386016846, 2.62612247467041, 6.224569797515869, 3.458833694458008, 2.786952677524823e-07]	[1.7133989334106445, 10.451556205749512, 11.101446151733398, 6.217150688171387, 0.1526203155517578, 8.994701385498047, 9.077010154724121, 9.78592300415039, 3.355398178100586, -0.0]
Some doctors clearly chatted . <eos>	[4.992325782775879, 6.334421634674072, 5.25950813293457, 5.794401168823242, 4.403341293334961, 2.604144810902653e-07]	[5.217198371887207, 8.13081169128418, 9.887639999389648, 4.607972145080566, 5.548189163208008, -0.0]
Some doctors ever chatted . <eos>	[4.989882946014404, 6.329779624938965, 5.258109092712402, 5.851071357727051, 4.994797229766846, 2.666749878699193e-07]	[5.216311454772949, 8.133108139038086, 11.719027519226074, 4.935868263244629, 4.796989440917969, -0.0]
Deborah had certainly driven to the glaciers . <eos>	[4.988986015319824, 6.215773582458496, 5.073017120361328, 4.436698913574219, 4.788931846618652, 5.59635066986084, 7.591929912567139, 3.8342528343200684, 2.7591016760197817e-07]	[11.370728492736816, 5.837228775024414, 9.725032806396484, 7.230718612670898, 3.4434661865234375, 1.3494319915771484, 14.296043395996094, 3.236910820007324, -0.0]
Deborah had ever driven to the glaciers . <eos>	[4.99263858795166, 6.215762138366699, 5.073801040649414, 4.154659748077393, 4.947504997253418, 5.524177551269531, 7.618981838226318, 3.552316904067993, 2.7547667968974565e-07]	[11.37597370147705, 5.835579872131348, 10.352822303771973, 8.177602767944336, 3.2286806106567383, 1.238417625427246, 13.202057838439941, 2.7263927459716797, -0.0]
Sonia does often conceal Sonia . <eos>	[4.99232816696167, 5.780503273010254, 1.7788387537002563, 6.095669746398926, 3.272028923034668, 1.0207821130752563, 2.843711968125717e-07]	[12.025507926940918, 6.173195838928223, 9.222078323364258, 9.352516174316406, 10.450129508972168, 5.351654052734375, -0.0]
Sonia does ever conceal Sonia . <eos>	[4.994946479797363, 5.778360843658447, 1.7742078304290771, 5.470397472381592, 3.385967254638672, 1.8971154689788818, 2.8692574005617644e-07]	[12.008987426757812, 6.169675827026367, 9.653964042663574, 10.281797409057617, 9.801786422729492, 3.695406913757324, -0.0]
Jacqueline might clearly drink . <eos>	[4.997092247009277, 4.694358825683594, 2.4470863342285156, 4.620810508728027, 4.968410968780518, 2.8354298819976975e-07]	[11.872962951660156, 9.85202407836914, 10.398561477661133, 8.668292045593262, 4.461983680725098, -0.0]
Jacqueline might ever drink . <eos>	[4.986166954040527, 4.689352989196777, 2.4462811946868896, 3.653806686401367, 4.557760715484619, 2.8676095098489895e-07]	[11.895933151245117, 9.857571601867676, 10.261324882507324, 8.986568450927734, 3.9611434936523438, -0.0]
Allison would often joke around . <eos>	[4.987583160400391, 5.424045085906982, 4.895805358886719, 5.796072006225586, 3.2538933753967285, 4.590857028961182, 2.7283971348879277e-07]	[10.68199348449707, 6.024450302124023, 4.712616920471191, 6.991091728210449, 3.748514175415039, 5.456600189208984, -0.0]
Allison would ever joke around . <eos>	[4.989194869995117, 5.428353309631348, 4.8969597816467285, 4.718907356262207, 4.398614883422852, 4.4484028816223145, 2.789979589579161e-07]	[10.679067611694336, 6.022893905639648, 8.829814910888672, 11.470332145690918, 4.673269271850586, 3.473555564880371, -0.0]
Sarah had really bought the vases . <eos>	[4.98995304107666, 6.072336196899414, 5.175511360168457, 5.576911449432373, 3.9686970710754395, 6.064016342163086, 3.0283408164978027, 2.796730314003071e-07]	[9.761566162109375, 4.953085899353027, 9.501602172851562, 6.501848220825195, 1.2730226516723633, 12.218975067138672, 3.2975635528564453, -0.0]
Sarah had ever bought the vases . <eos>	[4.989306449890137, 6.072209358215332, 5.177399635314941, 4.27649450302124, 4.058651924133301, 6.027260780334473, 3.0243020057678223, 2.7835912419504893e-07]	[9.764373779296875, 4.945810317993164, 10.476165771484375, 6.44721794128418, 1.4999313354492188, 11.124227523803711, 3.259103775024414, -0.0]
Nicole has clearly eaten . <eos>	[4.98902702331543, 5.5390119552612305, 4.86114501953125, 5.7550225257873535, 5.0151896476745605, 2.865705823751341e-07]	[11.743353843688965, 4.17574405670166, 10.088272094726562, 9.113544464111328, 6.520380973815918, -0.0]
Nicole has ever eaten . <eos>	[4.989517688751221, 5.5367841720581055, 4.860835075378418, 4.07219934463501, 4.43135404586792, 2.8236496518729837e-07]	[11.744733810424805, 4.179835319519043, 9.595848083496094, 7.030573844909668, 5.395973205566406, -0.0]
This person often writes . <eos>	[4.988775253295898, 6.141479015350342, 4.4384589195251465, 6.28410530090332, 4.893639087677002, 2.74008812084503e-07]	[3.59262752532959, 9.011380195617676, 5.636222839355469, 6.458269119262695, 7.181168556213379, -0.0]
This person ever writes . <eos>	[4.98773193359375, 6.141244411468506, 4.438760757446289, 6.0451250076293945, 3.7914352416992188, 2.723598129250604e-07]	[3.592585563659668, 9.012602806091309, 10.881147384643555, 8.667236328125, 4.857512474060059, -0.0]
Steve also sounds like Monica . <eos>	[4.987024307250977, 5.881584644317627, 5.947943210601807, 5.466278076171875, 4.8942766189575195, 4.05617618560791, 2.7655019607664144e-07]	[9.129168510437012, 5.989531517028809, 9.457469940185547, 1.8608455657958984, 8.896862030029297, 3.016177177429199, -0.0]
Steve ever sounds like Monica . <eos>	[4.990082740783691, 5.881911277770996, 5.761636734008789, 4.119285583496094, 4.855281829833984, 4.54660177230835, 2.779974010991282e-07]	[9.116384506225586, 12.870267868041992, 10.90501880645752, 0.9792613983154297, 9.378606796264648, 2.6699390411376953, -0.0]
Vincent certainly negotiates . <eos>	[4.989502906799316, 3.7218198776245117, 5.861521244049072, 4.559359073638916, 2.629883510962827e-07]	[10.06976318359375, 11.693092346191406, 4.806114196777344, 4.726119041442871, -0.0]
Vincent ever negotiates . <eos>	[4.989280700683594, 3.7068674564361572, 5.466322898864746, 4.831503868103027, 2.6575884248813963e-07]	[10.071330070495605, 13.275192260742188, 6.053070068359375, 4.5481719970703125, -0.0]
Kristen had really confused Jennifer . <eos>	[4.990198135375977, 5.630337715148926, 4.880892276763916, 5.761305809020996, 4.010519504547119, 4.788010120391846, 2.7849711159433355e-07]	[12.603242874145508, 5.171197891235352, 9.575783729553223, 8.30277156829834, 9.874444007873535, 3.6565723419189453, -0.0]
