Each ladder is n't there annoying Nancy . <eos>	[4.986393451690674, 6.523860931396484, 4.244306564331055, 5.624646186828613, 5.862264156341553, 3.3249289989471436, 2.9363765716552734, 2.7629401683807373, 2.7291147830510454e-07]	[6.176884651184082, 11.580559730529785, 1.5152664184570312, 10.332874298095703, 7.637550354003906, 14.517871856689453, 13.08044719696045, 1.1475772857666016, -0.0]
There is n't each ladder annoying Nancy . <eos>	[4.988399505615234, 1.795858383178711, 2.909379720687866, 3.3020787239074707, 6.849414825439453, 4.577066421508789, 3.8630199432373047, 4.001675605773926, 2.8541549568217306e-07]	[4.275106430053711, 1.495260238647461, 6.797405242919922, 11.150188446044922, 11.152304649353027, 14.603703498840332, 12.368955612182617, 1.5990524291992188, -0.0]
Every skirt was there embarrassing most pedestrians . <eos>	[4.987544536590576, 6.1749725341796875, 3.97910737991333, 5.79857063293457, 4.028398036956787, 3.94016170501709, 3.298661231994629, 3.143080234527588, 2.678544603895716e-07]	[7.685384750366211, 12.435293197631836, 2.730074882507324, 9.012391090393066, 14.387019157409668, 8.25571346282959, 11.214670181274414, 1.8725833892822266, -0.0]
There was every skirt embarrassing most pedestrians . <eos>	[4.98870849609375, 1.7960418462753296, 3.3748202323913574, 7.028250694274902, 4.215688705444336, 3.7720985412597656, 5.375727653503418, 3.710618495941162, 2.70931053591994e-07]	[4.276178359985352, 2.7061052322387695, 10.586967468261719, 14.047018051147461, 16.379776000976562, 10.105804443359375, 10.016688346862793, 2.3479537963867188, -0.0]
Every drawing of Carla is n't there falling . <eos>	[4.987869739532471, 6.172346115112305, 4.994881629943848, 3.9109089374542236, 4.749687671661377, 6.222692489624023, 5.855672836303711, 3.2230191230773926, 4.009771823883057, 2.7843486805068096e-07]	[7.683540344238281, 10.28293228149414, 2.1920242309570312, 15.512179374694824, 2.328494071960449, 7.491766929626465, 7.572265625, 10.097211837768555, 2.395674705505371, -0.0]
There is n't every drawing of Carla falling . <eos>	[4.986952781677246, 1.7962417602539062, 2.9092743396759033, 3.3022544384002686, 6.875720024108887, 4.156240940093994, 4.672565460205078, 4.058903694152832, 3.9051108360290527, 3.0091638336671167e-07]	[4.275265693664551, 1.4952888488769531, 6.798022270202637, 7.600317001342773, 9.396088600158691, 1.5874748229980469, 13.752180099487305, 9.36940860748291, 3.407562255859375, -0.0]
Every painting of these hamsters is there looking like a skirt . <eos>	[4.986837863922119, 6.172438621520996, 4.191918849945068, 3.6744165420532227, 5.896305561065674, 4.252520561218262, 6.234704971313477, 3.996351957321167, 2.5707342624664307, 2.820159912109375, 6.636702060699463, 2.9036920070648193, 2.7200042040931294e-07]	[7.683967590332031, 9.321949005126953, 2.5833520889282227, 5.314336776733398, 14.212100982666016, 1.8577423095703125, 8.647802352905273, 8.6704740524292, 2.9957971572875977, 0.5334739685058594, 11.02018928527832, 1.184152603149414, -0.0]
There is every painting of these hamsters looking like a skirt . <eos>	[4.985899925231934, 1.796724557876587, 2.909942150115967, 6.936220169067383, 4.076674461364746, 4.054635047912598, 6.412937164306641, 3.528156280517578, 2.926849365234375, 4.779273986816406, 6.253626823425293, 2.9171276092529297, 2.7799165991382324e-07]	[4.277801513671875, 1.4960041046142578, 10.586177825927734, 8.505772590637207, 1.784438133239746, 5.132656097412109, 14.326417922973633, 8.883390426635742, 2.9741430282592773, 1.243912696838379, 11.738019943237305, 1.1094169616699219, -0.0]
All essays about current events are there trying to try to help Katherine . <eos>	[4.985877990722656, 5.8202314376831055, 3.8071060180664062, 5.257503509521484, 6.286510467529297, 3.5709047317504883, 5.754816055297852, 3.5375027656555176, 0.14811888337135315, 5.673109531402588, 1.5743772983551025, 5.426752090454102, 5.503427505493164, 5.683316230773926, 2.7949837999585725e-07]	[5.909188270568848, 11.610054969787598, 4.744592666625977, 7.151223182678223, 2.774062156677246, 1.5835590362548828, 9.867019653320312, 10.468894958496094, 0.015045166015625, 7.401544570922852, 0.3142852783203125, 4.799463272094727, 13.55330753326416, 3.227349281311035, -0.0]
There are all essays about current events trying to try to help Katherine . <eos>	[4.987826347351074, 1.7967458963394165, 4.341048717498779, 6.686535835266113, 3.3850533962249756, 5.123598575592041, 6.110405921936035, 3.0757014751434326, 0.09912920743227005, 5.666395664215088, 1.3922667503356934, 5.62298583984375, 5.745391368865967, 5.755130290985107, 2.7635587684926577e-07]	[4.277889251708984, 1.1407814025878906, 6.833806991577148, 11.231673240661621, 2.7963199615478516, 7.147583961486816, 2.478456497192383, 9.661130905151367, 0.009395599365234375, 7.462675094604492, 0.24129295349121094, 5.111429214477539, 12.959562301635742, 3.1187782287597656, -0.0]
Most schools are n't there struggling . <eos>	[4.987402439117432, 4.8355607986450195, 4.291316509246826, 5.894492149353027, 6.411617279052734, 3.361086368560791, 3.407167434692383, 2.7907873345611733e-07]	[5.7232770919799805, 6.839946746826172, 2.0204334259033203, 8.917922973632812, 7.198538780212402, 13.254069328308105, 2.5255584716796875, -0.0]
There are n't most schools struggling . <eos>	[4.989931106567383, 1.7958705425262451, 4.339964389801025, 4.322346210479736, 6.900842189788818, 3.6435604095458984, 2.122652053833008, 2.78424636235286e-07]	[4.276882171630859, 1.1387062072753906, 8.223570823669434, 6.903049468994141, 6.95119571685791, 10.723640441894531, 3.910008430480957, -0.0]
All hills are n't there looking like that painting . <eos>	[4.988903045654297, 5.815280914306641, 3.668274402618408, 6.166223526000977, 6.263586521148682, 3.0385994911193848, 2.4628982543945312, 5.181873321533203, 3.7585391998291016, 2.8809194564819336, 2.7952802383879316e-07]	[5.901312828063965, 10.699850082397461, 1.3279781341552734, 10.058737754821777, 7.305505752563477, 9.304529190063477, 3.7094078063964844, 4.216242790222168, 9.46703052520752, 0.9159641265869141, -0.0]
There are n't all hills looking like that painting . <eos>	[4.989043235778809, 1.796147108078003, 4.343327045440674, 4.321227073669434, 6.870406150817871, 3.86737060546875, 2.8306360244750977, 5.026790618896484, 3.8379173278808594, 3.3028533458709717, 2.811033823491016e-07]	[4.276427268981934, 1.1398429870605469, 8.217337608337402, 4.141055107116699, 8.853133201599121, 7.327138900756836, 2.9613876342773438, 3.717283248901367, 10.078027725219727, 1.1062793731689453, -0.0]
Every essay about what was n't there boasting . <eos>	[4.987874984741211, 6.174566268920898, 4.375158786773682, 4.7985992431640625, 3.8810794353485107, 4.844082832336426, 5.533202171325684, 3.557565689086914, 5.057957649230957, 2.80566808896765e-07]	[7.683060169219971, 10.92644214630127, 5.246248245239258, 5.237386703491211, 3.074342727661133, 8.320873260498047, 6.570583343505859, 16.91677474975586, 4.859031677246094, -0.0]
There was n't every essay about what boasting . <eos>	[4.988826751708984, 1.8002420663833618, 3.374452590942383, 3.003269672393799, 6.793792724609375, 4.199799537658691, 4.554930686950684, 4.29390811920166, 4.359579086303711, 2.905331939473399e-07]	[4.283858299255371, 2.7075424194335938, 5.454963684082031, 8.11259937286377, 11.360762596130371, 3.730335235595703, 3.411005973815918, 15.421284675598145, 5.049650192260742, -0.0]
All slopes are n't there boring Sheila . <eos>	[4.9889678955078125, 5.822287559509277, 3.735875129699707, 6.201755523681641, 6.194541931152344, 3.424957275390625, 3.207261562347412, 3.9836254119873047, 2.715530627028784e-07]	[5.905148506164551, 12.585575103759766, 1.1522541046142578, 9.67525577545166, 8.148502349853516, 12.874391555786133, 19.408374786376953, 1.896346092224121, -0.0]
There are n't all slopes boring Sheila . <eos>	[4.988170623779297, 1.7963922023773193, 4.3414411544799805, 4.320768356323242, 6.870148658752441, 3.985121250152588, 3.7039968967437744, 4.795462608337402, 2.7835670834974735e-07]	[4.274526596069336, 1.1399116516113281, 8.221031188964844, 4.140597343444824, 11.848974227905273, 12.303592681884766, 17.467084884643555, 2.327427864074707, -0.0]
All mirrors were n't there scaring this actor . <eos>	[4.984473705291748, 5.828101634979248, 3.662750482559204, 5.9575653076171875, 6.045350074768066, 3.084869384765625, 3.754586935043335, 4.6099958419799805, 2.9338560104370117, 2.722799763432704e-07]	[5.908379554748535, 12.478328704833984, 2.478403091430664, 8.627018928527832, 8.313990592956543, 6.762264251708984, 7.573875427246094, 11.519257545471191, 1.2433538436889648, -0.0]
There were n't all mirrors scaring this actor . <eos>	[4.987242698669434, 1.7964004278182983, 5.125279903411865, 4.311479568481445, 6.615246772766113, 4.111669063568115, 5.173177242279053, 5.428689002990723, 3.399569511413574, 2.7295197924104286e-07]	[4.2748918533325195, 1.2309894561767578, 8.914857864379883, 4.670696258544922, 11.454795837402344, 6.186931610107422, 5.558159828186035, 11.023794174194336, 1.4758548736572266, -0.0]
All mountains were there alarming Curtis . <eos>	[4.9860076904296875, 5.825695037841797, 3.536266803741455, 6.247115612030029, 3.888833999633789, 4.996849060058594, 3.6795473098754883, 2.582877129952976e-07]	[5.906595230102539, 10.678265571594238, 3.0291175842285156, 8.712824821472168, 15.22404670715332, 13.02702522277832, 2.6922740936279297, -0.0]
There were all mountains alarming Curtis . <eos>	[4.9879655838012695, 1.796107530593872, 5.126880168914795, 5.707915306091309, 3.250491142272949, 5.263002872467041, 4.253405570983887, 2.6774463890433253e-07]	[4.274097442626953, 1.2306785583496094, 8.738070487976074, 10.799856185913086, 17.972814559936523, 14.796477317810059, 3.04825496673584, -0.0]
Most restaurants were n't there bothering the man . <eos>	[4.986559867858887, 4.855756759643555, 3.9081344604492188, 5.004879951477051, 6.059344291687012, 3.3422677516937256, 3.8375487327575684, 7.295286178588867, 4.156013488769531, 2.7202275987292523e-07]	[5.7241973876953125, 8.092226028442383, 2.8535022735595703, 7.8888702392578125, 6.885168075561523, 6.772204399108887, 5.114269256591797, 8.30051040649414, 2.695253372192383, -0.0]
There were n't most restaurants bothering the man . <eos>	[4.987523078918457, 1.7959964275360107, 5.125415325164795, 4.3120198249816895, 6.764917850494385, 3.3365416526794434, 4.571461200714111, 7.16841983795166, 3.985788345336914, 2.728509684857272e-07]	[4.274041175842285, 1.2301006317138672, 8.917668342590332, 7.633578300476074, 7.992092609405518, 6.51947021484375, 3.7627696990966797, 7.837989807128906, 3.052464485168457, -0.0]
Each bank was n't there irritating Paula . <eos>	[4.98643684387207, 6.526219844818115, 4.689747333526611, 5.915460586547852, 5.985770225524902, 3.4442880153656006, 3.438807964324951, 4.25177001953125, 2.638992100401083e-07]	[6.177050590515137, 7.761429786682129, 2.6137313842773438, 9.957518577575684, 7.1707305908203125, 17.111968994140625, 17.561763763427734, 2.1001739501953125, -0.0]
There was n't each bank irritating Paula . <eos>	[4.986205101013184, 1.7962946891784668, 3.3739871978759766, 3.000762701034546, 6.752827167510986, 5.187266826629639, 3.6409454345703125, 5.086369514465332, 2.684507478534215e-07]	[4.275890350341797, 2.7047271728515625, 5.456053733825684, 11.116653442382812, 7.54414176940918, 16.070219039916992, 15.701913833618164, 2.723721504211426, -0.0]
Every art gallery is n't there bothering Lawrence . <eos>	[4.983829498291016, 6.1765007972717285, 5.579022407531738, 4.158946990966797, 5.406735420227051, 5.5801873207092285, 3.2130277156829834, 4.656452655792236, 5.054619312286377, 2.737484692261205e-07]	[7.684756278991699, 10.011337280273438, 3.1201696395874023, 1.7056961059570312, 9.798783302307129, 5.8133087158203125, 6.435524940490723, 14.093870162963867, 2.365030288696289, -0.0]
There is n't every art gallery bothering Lawrence . <eos>	[4.987922668457031, 1.796147346496582, 2.909445285797119, 3.3020126819610596, 6.876763343811035, 5.424583435058594, 3.7375051975250244, 4.845828056335449, 5.359070777893066, 2.791714450722793e-07]	[4.275201797485352, 1.49493408203125, 6.7948713302612305, 7.600846290588379, 8.875204086303711, 4.863409996032715, 6.229011535644531, 14.155083656311035, 3.1470861434936523, -0.0]
Each story about travel is there joking around . <eos>	[4.9851274490356445, 6.52272891998291, 4.317144870758057, 4.205052375793457, 4.496361255645752, 5.875219345092773, 3.8521981239318848, 3.5577545166015625, 3.7446815967559814, 2.8066668278370344e-07]	[6.17890739440918, 6.411600589752197, 5.900449752807617, 8.285638809204102, 1.6746549606323242, 9.470159530639648, 14.372339248657227, 5.665814399719238, 3.925107955932617, -0.0]
There is each story about travel joking around . <eos>	[4.990151882171631, 1.7962340116500854, 2.910755157470703, 7.218601703643799, 4.885616302490234, 3.7659125328063965, 4.0232930183410645, 3.863898277282715, 3.7283589839935303, 2.8114979500060144e-07]	[4.276961326599121, 1.4966964721679688, 12.970634460449219, 5.92924690246582, 3.111797332763672, 9.127545356750488, 14.945952415466309, 5.54295539855957, 4.19761848449707, -0.0]
Every eye is n't there shutting . <eos>	[4.989268779754639, 6.175985336303711, 4.532866477966309, 6.513726234436035, 6.272061824798584, 3.1572351455688477, 3.2322494983673096, 2.703044685858913e-07]	[7.685252666473389, 9.422808647155762, 1.6928138732910156, 7.885310173034668, 6.420505523681641, 15.875720977783203, 3.6559104919433594, -0.0]
There is n't every eye shutting . <eos>	[4.989396095275879, 1.7960807085037231, 2.909229278564453, 3.3029086589813232, 6.877033710479736, 4.0350236892700195, 1.3599326610565186, 2.824543798851664e-07]	[4.274435997009277, 1.4957599639892578, 6.800537109375, 7.601535797119141, 9.775795936584473, 15.266668319702148, 5.863180160522461, -0.0]
Every print was there looking like Maria . <eos>	[4.98908805847168, 6.1783881187438965, 5.084156036376953, 5.7787299156188965, 4.345433712005615, 2.6519827842712402, 2.390625, 5.120109558105469, 2.7549444325813965e-07]	[7.682519912719727, 9.977893829345703, 3.068697929382324, 8.988677978515625, 9.637273788452148, 3.102903366088867, 12.822977066040039, 3.111532211303711, -0.0]
There was every print looking like Maria . <eos>	[4.985281467437744, 1.7969714403152466, 3.3749775886535645, 7.029263496398926, 5.171309471130371, 2.2207791805267334, 3.555887460708618, 4.794961929321289, 2.845681592589244e-07]	[4.2758588790893555, 2.7047252655029297, 10.579129219055176, 9.489749908447266, 10.362907409667969, 4.128525733947754, 11.527312278747559, 3.367131233215332, -0.0]
All boys were n't there talking about Susan . <eos>	[4.9849162101745605, 5.825906753540039, 4.504822254180908, 6.155212879180908, 5.591555595397949, 3.161311626434326, 2.875488758087158, 4.889811992645264, 3.351222038269043, 2.715563596211723e-07]	[5.908286094665527, 9.023406982421875, 2.3871383666992188, 7.392726898193359, 7.30735969543457, 9.23244571685791, 1.2161598205566406, 10.233219146728516, 1.9075603485107422, -0.0]
There were n't all boys talking about Susan . <eos>	[4.990923881530762, 1.7969489097595215, 5.124704360961914, 4.313082695007324, 6.61531925201416, 4.314737319946289, 3.160292148590088, 4.748419284820557, 3.846867084503174, 2.703933716929896e-07]	[4.276970863342285, 1.2306060791015625, 8.913968086242676, 4.668124198913574, 8.538863182067871, 7.700643539428711, 1.0960865020751953, 9.714079856872559, 1.7972288131713867, -0.0]
Every bank was there competing . <eos>	[4.9900736808776855, 6.177157402038574, 4.431443691253662, 5.997461318969727, 3.563251495361328, 3.271108627319336, 2.702265078369237e-07]	[7.682787895202637, 9.316397666931152, 3.1750898361206055, 8.994672775268555, 10.548748016357422, 3.123828887939453, -0.0]
There was every bank competing . <eos>	[4.988117218017578, 1.7959342002868652, 3.37522554397583, 7.0276384353637695, 3.800830364227295, 2.4846184253692627, 2.7437434368948743e-07]	[4.275844573974609, 2.706228256225586, 10.586800575256348, 8.924298286437988, 9.320446014404297, 4.714848518371582, -0.0]
Each cup is n't there annoying Eric . <eos>	[4.987856864929199, 6.5235676765441895, 3.959108591079712, 5.505115509033203, 5.711940765380859, 3.733743667602539, 3.091121196746826, 3.3878843784332275, 2.7720128059627314e-07]	[6.176677703857422, 9.14154052734375, 1.3865375518798828, 11.369583129882812, 7.792723655700684, 14.873775482177734, 13.838140487670898, 1.5336780548095703, -0.0]
There is n't each cup annoying Eric . <eos>	[4.989001750946045, 1.7957491874694824, 2.909790515899658, 3.302671432495117, 6.85026741027832, 4.5988874435424805, 3.3262290954589844, 4.904602527618408, 2.7951335823672707e-07]	[4.274103164672852, 1.4957313537597656, 6.796607971191406, 11.149922370910645, 8.391782760620117, 15.364603996276855, 14.438200950622559, 2.1867294311523438, -0.0]
Every icicle is n't there disturbing Holly . <eos>	[4.986403465270996, 6.179341793060303, 6.356507301330566, 6.00267219543457, 5.721303939819336, 3.4995546340942383, 3.395864486694336, 4.176639556884766, 2.8065304036317684e-07]	[7.678082466125488, 3.419610023498535, 2.267904281616211, 8.36201000213623, 7.0676984786987305, 14.581306457519531, 15.656746864318848, 2.016958236694336, -0.0]
There is n't every icicle disturbing Holly . <eos>	[4.988911151885986, 1.7959386110305786, 2.909637451171875, 3.302163600921631, 6.876542091369629, 6.56734561920166, 6.0328474044799805, 5.621964454650879, 2.8547717079163704e-07]	[4.276968955993652, 1.4955463409423828, 6.795696258544922, 7.60159969329834, 3.5184860229492188, 13.627164840698242, 14.030349731445312, 2.6344680786132812, -0.0]
Every museum is there talking about Samantha . <eos>	[4.986082077026367, 6.171604156494141, 4.2958221435546875, 5.399913787841797, 3.4571948051452637, 2.285568952560425, 4.652769088745117, 3.936983108520508, 2.71655920869307e-07]	[7.687475204467773, 9.357513427734375, 2.2061729431152344, 7.788304328918457, 11.967578887939453, 0.9583511352539062, 14.598233222961426, 2.8452672958374023, -0.0]
There is every museum talking about Samantha . <eos>	[4.988733291625977, 1.7967103719711304, 2.9093337059020996, 6.935811519622803, 4.133054256439209, 2.9903576374053955, 4.270268440246582, 3.801064968109131, 2.718480232033471e-07]	[4.27608585357666, 1.4947471618652344, 10.588522911071777, 7.51692008972168, 13.713903427124023, 1.112009048461914, 12.898054122924805, 2.648697853088379, -0.0]
Each couch is there irritating Edward . <eos>	[4.987894058227539, 6.522706985473633, 3.502938985824585, 6.106059551239014, 3.9651002883911133, 3.8508548736572266, 3.262432336807251, 2.5691122118587373e-07]	[6.178464889526367, 12.619192123413086, 0.9440422058105469, 9.778413772583008, 15.051230430603027, 14.132643699645996, 3.2923383712768555, -0.0]
There is each couch irritating Edward . <eos>	[4.984509468078613, 1.797156810760498, 2.909121036529541, 7.218944549560547, 4.829026222229004, 3.193801164627075, 4.6176323890686035, 2.588068923614628e-07]	[4.275205612182617, 1.49444580078125, 12.972509384155273, 13.129365921020508, 14.236257553100586, 14.89194393157959, 3.5647811889648438, -0.0]
Each closet was n't there disgusting Allison . <eos>	[4.984992027282715, 6.521759033203125, 4.049093246459961, 5.894435882568359, 5.936614036560059, 3.543870687484741, 2.332162857055664, 4.414425849914551, 2.696817773539806e-07]	[6.1865386962890625, 12.819103240966797, 2.4181718826293945, 9.036551475524902, 6.177223205566406, 15.555161476135254, 19.444169998168945, 3.056509017944336, -0.0]
There was n't each closet disgusting Allison . <eos>	[4.985949516296387, 1.7956446409225464, 3.374718189239502, 3.0015509128570557, 6.75203800201416, 4.815970420837402, 3.5500173568725586, 4.836483001708984, 2.738013904490799e-07]	[4.273991584777832, 2.7067203521728516, 5.457456588745117, 11.114184379577637, 11.71821117401123, 14.498900413513184, 16.657482147216797, 3.414644241333008, -0.0]
Every college campus is n't there astounding these guests . <eos>	[4.987943649291992, 6.173437118530273, 4.9053802490234375, 3.411168098449707, 5.411139488220215, 5.561785697937012, 3.150822162628174, 6.352680206298828, 6.495890140533447, 2.7285573482513428, 2.656196329553495e-07]	[7.683642387390137, 8.597118377685547, 5.080437660217285, 1.2862825393676758, 11.00400161743164, 7.4505414962768555, 18.60354995727539, 10.481499671936035, 10.8514986038208, 1.2663249969482422, -0.0]
There is n't every college campus astounding these guests . <eos>	[4.990086555480957, 1.7962852716445923, 2.9099349975585938, 3.3015899658203125, 6.876387596130371, 5.579838752746582, 4.0701189041137695, 4.135101318359375, 6.557008743286133, 2.9988760948181152, 2.6912255179922795e-07]	[4.277517318725586, 1.4956512451171875, 6.7975873947143555, 7.601959228515625, 8.210356712341309, 4.851983070373535, 18.31825065612793, 7.481843948364258, 10.5465087890625, 1.1372184753417969, -0.0]
Most sketches are n't there looking like Carol . <eos>	[4.987422943115234, 4.84859561920166, 4.208146095275879, 6.186339378356934, 6.237029075622559, 3.448007822036743, 2.501072883605957, 5.035905361175537, 5.232270240783691, 2.914926540142915e-07]	[5.722796440124512, 10.48474407196045, 1.9814605712890625, 7.851596832275391, 6.942319869995117, 9.719381332397461, 3.558778762817383, 12.244747161865234, 2.806825637817383, -0.0]
There are n't most sketches looking like Carol . <eos>	[4.984468936920166, 1.797149896621704, 4.340083599090576, 4.321054935455322, 6.898581504821777, 3.5944340229034424, 2.03316593170166, 4.8414764404296875, 5.491137504577637, 3.0040865794944693e-07]	[4.273812294006348, 1.1413135528564453, 8.216520309448242, 6.904681205749512, 9.969091415405273, 8.37282943725586, 4.282584190368652, 10.769533157348633, 3.3685293197631836, -0.0]
Each senator was n't there compromising . <eos>	[4.981498718261719, 6.5216779708862305, 4.317890167236328, 4.523079872131348, 5.119187355041504, 3.4849612712860107, 3.273998975753784, 2.7572718863666523e-07]	[6.18011474609375, 9.456692695617676, 2.7517356872558594, 10.548919677734375, 7.854167938232422, 14.200639724731445, 5.190099716186523, -0.0]
There was n't each senator compromising . <eos>	[4.989180564880371, 1.7952513694763184, 3.373967170715332, 3.003084182739258, 6.752385139465332, 4.502954483032227, 3.742622137069702, 2.849602083188074e-07]	[4.275594711303711, 2.706049919128418, 5.458002090454102, 11.11298942565918, 9.36828899383545, 14.054173469543457, 4.58975887298584, -0.0]
Each print is n't there irritating Rose . <eos>	[4.988661766052246, 6.524258613586426, 4.631186008453369, 5.786004066467285, 5.784145355224609, 3.282404899597168, 2.6429407596588135, 3.612396240234375, 2.6684676868171664e-07]	[6.175824165344238, 8.854686737060547, 1.6078224182128906, 9.321148872375488, 9.181249618530273, 15.584328651428223, 17.664079666137695, 2.1136465072631836, -0.0]
There is n't each print irritating Rose . <eos>	[4.987891674041748, 1.7969906330108643, 2.90956711769104, 3.301401138305664, 6.8499040603637695, 5.476856231689453, 3.6615142822265625, 4.384504318237305, 2.754356671630376e-07]	[4.277918815612793, 1.4947357177734375, 6.796239852905273, 11.151443481445312, 8.9996337890625, 15.31076431274414, 15.627286911010742, 2.639460563659668, -0.0]
Each teenager was there escaping . <eos>	[4.985330581665039, 6.523815631866455, 5.001237869262695, 6.030549049377441, 3.6879723072052, 4.124122619628906, 2.775922496311978e-07]	[6.181598663330078, 11.461271286010742, 2.4514732360839844, 8.480693817138672, 12.283241271972656, 3.776869773864746, -0.0]
There was each teenager escaping . <eos>	[4.9858503341674805, 1.7959575653076172, 3.3747220039367676, 7.245347023010254, 4.747516632080078, 3.683074712753296, 2.7513482336871675e-07]	[4.271819114685059, 2.707082748413086, 12.573661804199219, 10.989121437072754, 8.2217435836792, 3.868021011352539, -0.0]
Every waitress is there looking like most drawings . <eos>	[4.987791538238525, 6.180227279663086, 4.600410461425781, 5.701909065246582, 3.0846076011657715, 2.2059619426727295, 2.815847873687744, 6.073887348175049, 3.408618450164795, 2.7451625328467344e-07]	[7.676577091217041, 13.091826438903809, 2.5120630264282227, 6.464536666870117, 7.595893859863281, 3.8473548889160156, 8.716867446899414, 13.294797897338867, 1.712998390197754, -0.0]
There is every waitress looking like most drawings . <eos>	[4.988055229187012, 1.7963343858718872, 2.9091734886169434, 6.935819625854492, 3.689622402191162, 2.787705183029175, 3.7073144912719727, 5.125936985015869, 3.381472110748291, 2.758124821866659e-07]	[4.2753143310546875, 1.4954948425292969, 10.587738990783691, 14.501730918884277, 7.049337387084961, 4.090019226074219, 8.277177810668945, 13.76756477355957, 1.8489503860473633, -0.0]
Each door is there irritating Bethany . <eos>	[4.989378929138184, 6.522701263427734, 3.831955909729004, 5.660726547241211, 4.265852928161621, 4.043602466583252, 2.849285840988159, 2.664060616552888e-07]	[6.174449920654297, 8.53034782409668, 1.3142280578613281, 9.248163223266602, 15.37767505645752, 14.538117408752441, 2.374922752380371, -0.0]
