Only Bradley ever cares for Rachelle . <eos>	[4.987555503845215, 5.0265302658081055, 4.806125640869141, 5.691137790679932, 1.2408243417739868, 4.330450057983398, 3.048421621322632, 2.7033405558540835e-07]	[6.942612648010254, 11.26099967956543, 8.518768310546875, 12.330697059631348, 1.0726947784423828, 3.8769073486328125, 1.383340835571289, -0.0]
Even Bradley ever cares for Rachelle . <eos>	[4.989066123962402, 3.736347198486328, 4.979799270629883, 5.7400803565979, 1.1271103620529175, 4.2444748878479, 3.5038013458251953, 2.71496048753761e-07]	[6.729067802429199, 12.777616500854492, 10.099227905273438, 12.159699440002441, 1.6495399475097656, 4.167917251586914, 1.8631629943847656, -0.0]
Only Walter did ever break some plate . <eos>	[4.990000247955322, 5.027060508728027, 5.373287677764893, 2.948873281478882, 5.152210712432861, 3.3601813316345215, 3.7545204162597656, 5.339580059051514, 2.948141002434568e-07]	[6.950338363647461, 10.651378631591797, 6.174587249755859, 6.20155143737793, 5.909043312072754, 7.097774505615234, 9.224265098571777, 3.263371467590332, -0.0]
Even Walter did ever break some plate . <eos>	[4.990035533905029, 3.7336668968200684, 6.0363359451293945, 1.7715939283370972, 5.1104936599731445, 3.524183988571167, 3.9199187755584717, 5.443440914154053, 2.9023101433267584e-07]	[6.730408668518066, 11.229585647583008, 5.552907943725586, 8.793754577636719, 6.203678131103516, 6.780849456787109, 9.403932571411133, 3.7050209045410156, -0.0]
Only a customer ever went fishing . <eos>	[4.989145278930664, 5.024372577667236, 3.059485912322998, 4.969141960144043, 6.280210971832275, 3.609315872192383, 3.232990264892578, 2.8114203587392694e-07]	[6.948724746704102, 2.2760114669799805, 11.189008712768555, 7.552584648132324, 5.0268402099609375, 9.82602310180664, 1.7653255462646484, -0.0]
Even a customer ever went fishing . <eos>	[4.987368583679199, 3.7347464561462402, 7.051881790161133, 4.947912693023682, 6.3597517013549805, 3.7356491088867188, 3.5634970664978027, 2.8284159725444624e-07]	[6.726961135864258, 4.435311317443848, 8.349649429321289, 8.790959358215332, 5.283465385437012, 9.67805290222168, 2.2152137756347656, -0.0]
Only Randolf ever blinked . <eos>	[4.987137794494629, 5.0226030349731445, 6.050318717956543, 5.646637916564941, 5.600333213806152, 2.669244167918805e-07]	[6.9473981857299805, 3.8145456314086914, 8.239269256591797, 5.685957908630371, 3.614895820617676, -0.0]
Even Randolf ever blinked . <eos>	[4.9852800369262695, 3.735806941986084, 5.876523971557617, 5.976685047149658, 5.575155258178711, 2.662619067450578e-07]	[6.725940704345703, 4.649224281311035, 9.731390953063965, 5.594940185546875, 4.206033706665039, -0.0]
Only Lori could ever clean some gate . <eos>	[4.9860405921936035, 5.023193359375, 4.817816734313965, 3.998080253601074, 4.309153079986572, 2.606255531311035, 4.96343994140625, 4.489201545715332, 2.900640083680628e-07]	[6.951052665710449, 13.214919090270996, 4.765411376953125, 5.770210266113281, 10.342469215393066, 7.321242332458496, 10.488075256347656, 1.9293928146362305, -0.0]
Even Lori could ever clean some gate . <eos>	[4.990670204162598, 3.7348062992095947, 5.235661506652832, 3.1390380859375, 4.64897346496582, 2.1470210552215576, 5.394244194030762, 4.396747589111328, 2.8920516115249484e-07]	[6.7318115234375, 14.518355369567871, 5.332362174987793, 7.85833740234375, 9.921029090881348, 7.131097793579102, 10.151556015014648, 2.335103988647461, -0.0]
Only Sharon ever littered . <eos>	[4.989946365356445, 5.027959823608398, 4.616841793060303, 5.288853645324707, 2.2186784744262695, 2.6693635390984127e-07]	[6.940492630004883, 11.946523666381836, 9.669754981994629, 16.852481842041016, 5.699058532714844, -0.0]
Even Sharon ever littered . <eos>	[4.98773193359375, 3.735828399658203, 5.074313640594482, 5.475653648376465, 2.2805371284484863, 2.636186025029019e-07]	[6.727268218994141, 14.022838592529297, 10.975948333740234, 16.406002044677734, 7.033461570739746, -0.0]
Only Lori had ever practiced . <eos>	[4.9861063957214355, 5.019630432128906, 4.816112995147705, 4.677639961242676, 4.017778396606445, 4.75887393951416, 2.802536300805514e-07]	[6.9515485763549805, 13.212071418762207, 4.378962516784668, 5.276325225830078, 7.850091934204102, 2.965272903442383, -0.0]
Even Lori had ever practiced . <eos>	[4.986544609069824, 3.73061466217041, 5.233339309692383, 4.879604339599609, 4.506242752075195, 4.8916015625, 2.8393225193212857e-07]	[6.7306060791015625, 14.517837524414062, 4.375317573547363, 8.17320728302002, 7.28375244140625, 4.577275276184082, -0.0]
Only Jane ever figures out who was n't going fishing . <eos>	[4.987236022949219, 5.022289276123047, 4.620291709899902, 5.803823947906494, 4.5094194412231445, 4.0754170417785645, 5.776777267456055, 5.9460344314575195, 5.711416244506836, 0.773378312587738, 3.1393229961395264, 2.852057718882861e-07]	[6.946885108947754, 10.20958423614502, 9.849468231201172, 10.821263313293457, 2.3104801177978516, 4.620938301086426, 3.4056873321533203, 6.281116485595703, 4.540928840637207, 12.750316619873047, 1.2702789306640625, -0.0]
Even Jane ever figures out who was n't going fishing . <eos>	[4.988332748413086, 3.7346861362457275, 4.648608207702637, 5.837530136108398, 4.489139080047607, 4.139781951904297, 5.513510227203369, 5.966423988342285, 5.69796085357666, 0.7466744780540466, 3.4154586791992188, 2.905778728745645e-07]	[6.72768497467041, 12.31766128540039, 10.553308486938477, 11.815879821777344, 1.9625205993652344, 4.356060028076172, 3.0825347900390625, 5.815770149230957, 4.491474151611328, 12.393386840820312, 1.6094322204589844, -0.0]
Only some customers ever realize who has n't performed . <eos>	[4.988101959228516, 5.023186683654785, 5.938991546630859, 4.7604570388793945, 5.771644115447998, 2.2311673164367676, 5.325191497802734, 5.451991081237793, 4.978557586669922, 4.048943519592285, 2.829258960446168e-07]	[6.94350528717041, 4.753966331481934, 9.258599281311035, 7.00078010559082, 9.577241897583008, 6.598844528198242, 3.3059568405151367, 5.700652122497559, 6.6435394287109375, 2.913449287414551, -0.0]
Even some customers ever realize who has n't performed . <eos>	[4.991852760314941, 3.731987953186035, 5.597611904144287, 5.1654157638549805, 5.846648216247559, 1.8998966217041016, 5.349327087402344, 5.557294845581055, 5.117398262023926, 4.136234760284424, 2.828988385772391e-07]	[6.725568771362305, 5.92289924621582, 8.23632526397705, 9.770363807678223, 8.533797264099121, 6.9445953369140625, 3.242255210876465, 5.0800018310546875, 6.878591537475586, 3.1067676544189453, -0.0]
Only Paul ever cures Robert . <eos>	[4.990781784057617, 5.023323059082031, 5.5985517501831055, 5.620425701141357, 5.245530128479004, 3.8016281127929688, 2.8078841296519386e-07]	[6.94362735748291, 9.904083251953125, 9.577949523925781, 11.742086410522461, 8.576294898986816, 2.513307571411133, -0.0]
Even Paul ever cures Robert . <eos>	[4.9829583168029785, 3.7320384979248047, 5.942975044250488, 5.6597442626953125, 4.994138240814209, 3.8895761966705322, 2.818275959270977e-07]	[6.730354309082031, 10.560546875, 11.364742279052734, 12.050002098083496, 8.176400184631348, 2.6912574768066406, -0.0]
Only Barbara will ever remember Beverly . <eos>	[4.983595848083496, 5.024755477905273, 5.681378364562988, 4.360276222229004, 4.649722576141357, 4.730186462402344, 3.634509563446045, 2.729372283738485e-07]	[6.942200660705566, 11.354239463806152, 9.031183242797852, 4.546728134155273, 5.5429182052612305, 9.668008804321289, 1.5636625289916992, -0.0]
Even Barbara will ever remember Beverly . <eos>	[4.988931179046631, 3.7351269721984863, 5.599241256713867, 5.084475994110107, 4.905248165130615, 4.699070453643799, 4.3149590492248535, 2.726232537497708e-07]	[6.728493690490723, 12.496849060058594, 8.837445259094238, 6.174989700317383, 5.076825141906738, 9.770330429077148, 2.1698923110961914, -0.0]
Only the ladies ever investigate Alicia . <eos>	[4.989030361175537, 5.024691104888916, 7.677622318267822, 4.361889839172363, 5.867541313171387, 3.8569893836975098, 3.085383415222168, 2.8334713420008484e-07]	[6.9438066482543945, 2.00070858001709, 9.206786155700684, 6.754101753234863, 12.567299842834473, 12.113171577453613, 1.887558937072754, -0.0]
Even the ladies ever investigate Alicia . <eos>	[4.9901323318481445, 3.7322568893432617, 7.890549659729004, 4.595372200012207, 5.720162868499756, 3.997145891189575, 2.9543635845184326, 2.808942838328221e-07]	[6.730515480041504, 2.83351993560791, 8.756832122802734, 8.030280113220215, 12.61607837677002, 12.316147804260254, 2.243692398071289, -0.0]
Only Mark ever answered . <eos>	[4.989653587341309, 5.021633148193359, 4.270734786987305, 5.541811466217041, 4.075566291809082, 2.773601579519891e-07]	[6.947875022888184, 10.688274383544922, 8.919126510620117, 9.026498794555664, 2.560749053955078, -0.0]
Even Mark ever answered . <eos>	[4.9879865646362305, 3.728938102722168, 4.639616012573242, 5.707907676696777, 3.9633402824401855, 2.7655607937049353e-07]	[6.727862358093262, 12.831316947937012, 10.622237205505371, 9.143784523010254, 3.208131790161133, -0.0]
Only these guests ever wave . <eos>	[4.98898458480835, 5.026994228363037, 7.0927324295043945, 4.175073146820068, 5.583868503570557, 4.752984046936035, 2.7395248025641195e-07]	[6.944417953491211, 6.115423202514648, 9.32822036743164, 6.720635414123535, 12.287171363830566, 4.529626846313477, -0.0]
Even these guests ever wave . <eos>	[4.9874982833862305, 3.735548496246338, 7.3299994468688965, 4.5847930908203125, 5.836682319641113, 4.814844131469727, 2.7140487190990825e-07]	[6.724549293518066, 6.356959342956543, 9.494434356689453, 9.139455795288086, 11.669734954833984, 4.752025604248047, -0.0]
Only Randolf ever wins . <eos>	[4.987429618835449, 5.026153564453125, 6.053328514099121, 5.647205829620361, 3.6375410556793213, 2.662270617292961e-07]	[6.946009635925293, 3.8146867752075195, 8.240640640258789, 10.022238731384277, 2.0350875854492188, -0.0]
Even Randolf ever wins . <eos>	[4.987104415893555, 3.731844425201416, 5.880801677703857, 5.977143287658691, 4.048722267150879, 2.694156364668743e-07]	[6.730621337890625, 4.651612281799316, 9.73524284362793, 11.847394943237305, 3.1972312927246094, -0.0]
Only Timothy has ever resembled a lot of pictures . <eos>	[4.98737907409668, 5.024028301239014, 5.11054801940918, 4.743813514709473, 3.9962689876556396, 5.076406955718994, 6.550658226013184, 1.6344237327575684, 6.911628246307373, 3.3117868900299072, 2.8597844448086107e-07]	[6.948906898498535, 13.10891056060791, 6.355356216430664, 5.157176971435547, 13.56313705444336, 1.765157699584961, 9.739450454711914, 0.28603172302246094, 7.563937187194824, 1.5392932891845703, -0.0]
Even Timothy has ever resembled a lot of pictures . <eos>	[4.989017486572266, 3.7338600158691406, 4.67176628112793, 5.1021528244018555, 4.406213760375977, 4.9639997482299805, 6.587732791900635, 1.4504061937332153, 6.753537178039551, 3.4684481620788574, 2.8415519182090065e-07]	[6.7286224365234375, 13.42133903503418, 6.980928421020508, 7.6122941970825195, 13.3128662109375, 1.6847248077392578, 9.014719009399414, 0.2329998016357422, 7.4304094314575195, 1.9127655029296875, -0.0]
Only some girls have ever kissed . <eos>	[4.989279270172119, 5.025288105010986, 5.9405012130737305, 4.602529048919678, 4.8234357833862305, 4.013098239898682, 4.480082035064697, 2.811701165228442e-07]	[6.945152282714844, 4.75290584564209, 8.197444915771484, 2.5256261825561523, 3.526905059814453, 7.599491119384766, 3.224031448364258, -0.0]
Even some girls have ever kissed . <eos>	[4.991024494171143, 3.7305166721343994, 5.6033477783203125, 4.8247246742248535, 5.926365852355957, 4.729410171508789, 4.420253753662109, 2.7950352432526415e-07]	[6.727108001708984, 5.920904159545898, 7.7193474769592285, 2.581928253173828, 6.942661285400391, 7.587937355041504, 3.450882911682129, -0.0]
Only Liam does ever talk . <eos>	[4.989516258239746, 5.024738311767578, 4.8605194091796875, 3.028219699859619, 5.0998945236206055, 2.2528181076049805, 2.783600052680413e-07]	[6.941860198974609, 11.561495780944824, 5.909858703613281, 6.149228096008301, 7.537628173828125, 3.185728073120117, -0.0]
Even Liam does ever talk . <eos>	[4.987879276275635, 3.7354679107666016, 5.348591327667236, 1.6985689401626587, 4.936948299407959, 2.2956128120422363, 2.836991370713804e-07]	[6.728054046630859, 12.580279350280762, 6.036459922790527, 8.732266426086426, 7.575782775878906, 3.584836959838867, -0.0]
Only Alice might ever fire April . <eos>	[4.988008975982666, 5.024130821228027, 5.279821872711182, 3.804370403289795, 4.0855302810668945, 4.326535224914551, 4.774179458618164, 3.0689750474266475e-07]	[6.947483062744141, 11.81197452545166, 9.143861770629883, 5.877303123474121, 9.748170852661133, 11.877138137817383, 1.957524299621582, -0.0]
Even Alice might ever fire April . <eos>	[4.986332893371582, 3.733347177505493, 5.6283721923828125, 3.6188623905181885, 4.020435810089111, 4.3005828857421875, 5.102660179138184, 3.009785984886548e-07]	[6.734067916870117, 12.165331840515137, 7.69890022277832, 7.703606605529785, 10.636761665344238, 12.611345291137695, 2.402695655822754, -0.0]
Only these actresses ever divorce . <eos>	[4.986351013183594, 5.023768424987793, 7.092011451721191, 4.120537757873535, 5.161653518676758, 3.9254395961761475, 2.849789950687409e-07]	[6.946527481079102, 6.116205215454102, 9.72492790222168, 6.67314338684082, 12.640508651733398, 2.423233985900879, -0.0]
Even these actresses ever divorce . <eos>	[4.985404968261719, 3.734870195388794, 7.32952880859375, 4.486510753631592, 5.510935306549072, 3.9754140377044678, 2.9658758649020456e-07]	[6.72850227355957, 6.357574462890625, 10.461153984069824, 9.113668441772461, 11.687761306762695, 2.487198829650879, -0.0]
Only Emily ever regrets Nicole cared for actors . <eos>	[4.985612869262695, 5.025169372558594, 5.3768463134765625, 5.733180046081543, 3.9179611206054688, 0.9634178876876831, 1.1083202362060547, 2.9088430404663086, 2.76112699508667, 2.741416267326713e-07]	[6.941485404968262, 11.573386192321777, 8.919113159179688, 10.717964172363281, 11.983758926391602, 15.257389068603516, 0.20258712768554688, 12.224287033081055, 1.4625473022460938, -0.0]
Even Emily ever regrets Nicole cared for actors . <eos>	[4.989898681640625, 3.734487533569336, 5.2936787605285645, 5.795855522155762, 3.8531322479248047, 1.478399634361267, 1.1263154745101929, 3.11299467086792, 3.025533676147461, 2.757465153990779e-07]	[6.728903770446777, 12.675957679748535, 10.695295333862305, 10.538938522338867, 12.582160949707031, 14.710718154907227, 0.20295143127441406, 11.64398193359375, 1.9007606506347656, -0.0]
Only Melissa had ever protested . <eos>	[4.9903459548950195, 5.0247626304626465, 5.8434553146362305, 5.054185390472412, 4.509742259979248, 3.721928119659424, 2.7434302296569513e-07]	[6.941681861877441, 13.263955116271973, 4.42888069152832, 5.770194053649902, 11.475021362304688, 2.9050636291503906, -0.0]
Even Melissa had ever protested . <eos>	[4.989869594573975, 3.7313613891601562, 6.0737152099609375, 5.16978645324707, 4.609189987182617, 3.735208034515381, 2.751849024207331e-07]	[6.727914810180664, 14.252910614013672, 4.4497222900390625, 7.755564212799072, 10.671545028686523, 3.75522518157959, -0.0]
Only pedestrians ever shouted . <eos>	[4.9906463623046875, 5.023756980895996, 4.189877986907959, 5.932541847229004, 4.421126365661621, 2.7354920462130394e-07]	[6.951338768005371, 11.602070808410645, 8.225907325744629, 10.48499870300293, 2.563889503479004, -0.0]
Even pedestrians ever shouted . <eos>	[4.985644340515137, 3.7310757637023926, 4.492648124694824, 5.836860656738281, 4.591503143310547, 2.8124674145146855e-07]	[6.729225158691406, 12.100690841674805, 10.171134948730469, 10.848627090454102, 3.0886306762695312, -0.0]
Only that cashier ever ate . <eos>	[4.986812591552734, 5.024956226348877, 6.537527084350586, 4.068994998931885, 5.641745567321777, 4.647108554840088, 2.8221546699569444e-07]	[6.943459510803223, 5.922854423522949, 14.285909652709961, 6.814467430114746, 7.694797515869141, 4.857907295227051, -0.0]
Even that cashier ever ate . <eos>	[4.987042427062988, 3.7321853637695312, 5.958981037139893, 3.9537901878356934, 5.50279426574707, 4.754061222076416, 2.7838981964123377e-07]	[6.72751522064209, 6.381111145019531, 14.540999412536621, 9.546507835388184, 6.301897048950195, 4.212679862976074, -0.0]
Only Marcus had ever littered . <eos>	[4.987010955810547, 5.021623134613037, 4.517064094543457, 5.298087120056152, 4.695873260498047, 2.1955349445343018, 2.6792787366503035e-07]	[6.945690155029297, 13.123198509216309, 4.313161849975586, 6.0159807205200195, 15.482484817504883, 6.056756973266602, -0.0]
Even Marcus had ever littered . <eos>	[4.988528251647949, 3.7367968559265137, 5.435155391693115, 5.6787519454956055, 5.186746597290039, 2.3593389987945557, 2.683059392438736e-07]	[6.724822044372559, 14.016037940979004, 3.9148874282836914, 7.906818389892578, 14.867280006408691, 7.692878723144531, -0.0]
Only Scott did ever escape . <eos>	[4.988217353820801, 5.02082633972168, 4.56187629699707, 2.696916103363037, 5.403343200683594, 3.5363616943359375, 2.729090340380935e-07]	[6.950000762939453, 10.133089065551758, 5.367569923400879, 6.653678894042969, 6.366609573364258, 1.7469024658203125, -0.0]
Even Scott did ever escape . <eos>	[4.988189697265625, 3.7354936599731445, 4.973419189453125, 1.6393795013427734, 5.136871814727783, 3.6932878494262695, 2.748580527622835e-07]	[6.729450225830078, 11.979143142700195, 4.59716796875, 9.522181510925293, 7.181764602661133, 2.1165332794189453, -0.0]
Only some universities have ever approved . <eos>	[4.986931800842285, 5.023687362670898, 5.944796085357666, 3.9600648880004883, 5.9849348068237305, 4.9387054443359375, 4.416936874389648, 2.742943081557314e-07]	[6.944610595703125, 4.756654739379883, 7.96253776550293, 1.714146614074707, 3.9576921463012695, 6.321392059326172, 4.576503753662109, -0.0]
Even some universities have ever approved . <eos>	[4.99261474609375, 3.7336678504943848, 5.602981090545654, 4.408658027648926, 6.156440734863281, 5.36238956451416, 4.648941993713379, 2.7148911385665997e-07]	[6.7319746017456055, 5.916816711425781, 7.372410297393799, 2.041208267211914, 8.000672340393066, 6.231428146362305, 4.924538612365723, -0.0]
Only that man has ever shocked the school . <eos>	[4.991733551025391, 5.019586563110352, 6.539785385131836, 4.301183223724365, 4.9587626457214355, 4.553521156311035, 3.9005496501922607, 6.765405654907227, 4.353278636932373, 2.8708936383736727e-07]	[6.948023796081543, 5.924924850463867, 5.597001075744629, 3.1753921508789062, 2.53240966796875, 12.699630737304688, 1.2479677200317383, 7.126558303833008, 1.9420461654663086, -0.0]
Even that man has ever shocked the school . <eos>	[4.990738868713379, 3.7364654541015625, 5.962645530700684, 4.308093547821045, 5.300154209136963, 4.703272342681885, 3.9180684089660645, 6.712874412536621, 4.462017059326172, 2.8404093654899043e-07]	[6.728283882141113, 6.382538795471191, 6.582424163818359, 3.419689178466797, 5.255183219909668, 11.98835277557373, 1.3141345977783203, 7.259947299957275, 2.313218116760254, -0.0]
Only these legislatures ever remember many high schools . <eos>	[4.990827560424805, 5.0261030197143555, 7.092535018920898, 4.349051475524902, 5.375667572021484, 4.086584091186523, 4.641141891479492, 5.462047576904297, 3.4236342906951904, 2.689506857223023e-07]	[6.944228172302246, 6.121020317077637, 10.158628463745117, 6.534242630004883, 12.66359806060791, 7.4044036865234375, 8.729753494262695, 2.3234968185424805, 1.9761133193969727, -0.0]
Even these legislatures ever remember many high schools . <eos>	[4.993470191955566, 3.7370498180389404, 7.3294501304626465, 4.662765026092529, 5.830152988433838, 4.497751235961914, 4.933905124664307, 5.521565914154053, 3.600675582885742, 2.6888605475505756e-07]	[6.727169036865234, 6.357613563537598, 9.623519897460938, 9.040712356567383, 11.3052978515625, 6.731481552124023, 8.458871841430664, 2.2665491104125977, 2.380434036254883, -0.0]
Only guests ever fight . <eos>	[4.993762493133545, 5.024439811706543, 4.648875713348389, 5.689484596252441, 4.446493148803711, 2.803744223456306e-07]	[6.951123237609863, 10.29275131225586, 7.63775634765625, 10.815095901489258, 3.743311882019043, -0.0]
Even guests ever fight . <eos>	[4.986835479736328, 3.73494815826416, 4.735415935516357, 5.856524467468262, 4.596267223358154, 2.7705902994057396e-07]	[6.725545883178711, 11.504793167114258, 10.122654914855957, 11.204309463500977, 4.665752410888672, -0.0]
Only Cynthia ever woke up . <eos>	[4.986173629760742, 5.023513317108154, 6.310796737670898, 5.385623931884766, 1.7032794952392578, 3.401968479156494, 2.8565088427967567e-07]	[6.94705867767334, 12.336627960205078, 8.691773414611816, 9.166028022766113, 0.29697608947753906, 1.8760604858398438, -0.0]
Even Cynthia ever woke up . <eos>	[4.986110210418701, 3.734130382537842, 6.493579864501953, 5.563921928405762, 0.7323267459869385, 3.6243581771850586, 2.788661390695779e-07]	[6.732627868652344, 13.792699813842773, 11.191137313842773, 9.007084846496582, 0.09899520874023438, 2.7008066177368164, -0.0]
Only Russell has ever embarrassed this girl . <eos>	[4.986510276794434, 5.023813247680664, 4.919224262237549, 4.989141464233398, 4.167737007141113, 5.232614517211914, 5.906083106994629, 3.432366371154785, 2.7963363891103654e-07]	[6.9453277587890625, 10.814685821533203, 4.939029693603516, 4.1322126388549805, 14.549602508544922, 3.715847969055176, 8.697391510009766, 1.5651559829711914, -0.0]
Even Russell has ever embarrassed this girl . <eos>	[4.988229274749756, 3.7367448806762695, 4.428979396820068, 5.467813491821289, 4.868507385253906, 5.1154890060424805, 6.434497833251953, 3.636387586593628, 2.8286308406677563e-07]	[6.729475021362305, 12.550893783569336, 5.30088996887207, 7.8078460693359375, 13.032238006591797, 3.612873077392578, 9.012195587158203, 2.021969795227051, -0.0]
Only some dancers ever think the children have n't dated . <eos>	[4.989110946655273, 5.0253496170043945, 5.949640274047852, 4.4846110343933105, 5.664970397949219, 3.572262763977051, 6.766118049621582, 4.694423675537109, 5.377934455871582, 4.733562469482422, 4.5927653312683105, 2.7444764327810844e-07]	[6.950579643249512, 4.7569780349731445, 9.532386779785156, 7.653450012207031, 9.834904670715332, 2.2752685546875, 7.332484245300293, 2.5790176391601562, 6.384607315063477, 10.684160232543945, 1.8893251419067383, -0.0]
Even some dancers ever think the children have n't dated . <eos>	[4.987470626831055, 3.7359819412231445, 5.595738410949707, 5.064664840698242, 6.085980415344238, 3.3428754806518555, 6.881525993347168, 4.717388153076172, 5.548283576965332, 4.88832426071167, 4.747008323669434, 2.739099045356852e-07]	[6.725638389587402, 5.916014671325684, 9.603480339050293, 9.974786758422852, 7.23531436920166, 2.5483970642089844, 7.306963920593262, 2.8042430877685547, 5.550564765930176, 11.10362434387207, 2.317112922668457, -0.0]
Only Jodi will ever learn . <eos>	[4.987459182739258, 5.022922515869141, 4.972393989562988, 3.8534414768218994, 4.441965103149414, 3.715315103530884, 2.825513263360335e-07]	[6.941120147705078, 15.887760162353516, 6.780398368835449, 5.147911071777344, 6.665441513061523, 2.5678043365478516, -0.0]
