What had Stacy imagined that the teenager was n't lucky impressed a lot of customers ? <eos>	[4.983888626098633, 4.719155788421631, 2.7391867637634277, 5.122246742248535, 3.6137475967407227, 4.839359283447266, 7.471248626708984, 3.721672773361206, 5.549043655395508, 5.502421855926514, 1.8789024353027344, 3.526298999786377, 5.558457851409912, 1.8742518424987793, 5.415009021759033, 3.2043168544769287, 3.152244971715845e-07]	[7.493055820465088, 4.287446022033691, 17.475528717041016, 9.154040336608887, 4.359294891357422, 2.1036109924316406, 8.919143676757812, 1.146240234375, 4.996978759765625, 9.005044937133789, 12.288930892944336, 5.450752258300781, 3.366605758666992, 0.4328022003173828, 6.463288307189941, 7.023458480834961, -0.0]	What had Stacy imagined the teenager was n't lucky that impressed a lot of customers ? <eos>	[4.996969223022461, 4.703287601470947, 2.725499153137207, 5.115460395812988, 3.618192672729492, 7.346735000610352, 4.137877941131592, 4.405585289001465, 5.07557487487793, 2.0679731369018555, 4.522743225097656, 4.498935699462891, 5.90860652923584, 1.4874013662338257, 5.545783042907715, 2.7996792793273926, 3.168169939726795e-07]	[7.505361080169678, 4.296636581420898, 17.4677677154541, 9.150226593017578, 4.770377159118652, 9.349011421203613, 1.4343605041503906, 5.827178955078125, 9.80675220489502, 6.663366317749023, 8.819456100463867, 4.391315460205078, 3.974118232727051, 0.34314727783203125, 7.002590179443359, 9.518028259277344, -0.0]
Who would this dancer imagine that Regina is unconvinced was n't practicing ? <eos>	[4.9993791580200195, 5.176175117492676, 5.218799114227295, 6.573792457580566, 4.944034099578857, 3.9482884407043457, 4.376121520996094, 5.279008388519287, 5.547974586486816, 3.4208903312683105, 5.169228553771973, 5.334298133850098, 4.837111473083496, 3.7971329902575235e-07]	[10.17117691040039, 3.6475658416748047, 5.345093727111816, 10.924179077148438, 7.241028785705566, 2.7595834732055664, 11.358224868774414, 2.0469436645507812, 12.759511947631836, 6.93385124206543, 4.604702949523926, 10.364343643188477, 4.730213165283203, -0.0]	Who would this dancer imagine Regina is unconvinced that was n't practicing ? <eos>	[4.9815216064453125, 5.177022933959961, 5.208897590637207, 6.5686750411987305, 4.915726661682129, 3.9423792362213135, 5.3441009521484375, 5.597092628479004, 3.1626291275024414, 4.379156112670898, 5.433180332183838, 5.466849327087402, 4.433704376220703, 3.8894222598173656e-07]	[10.184120178222656, 3.6268310546875, 5.308762550354004, 10.940320014953613, 7.2392072677612305, 11.322860717773438, 4.014960289001465, 12.038578987121582, 1.6330204010009766, 8.105951309204102, 3.7710342407226562, 12.842391967773438, 2.763136863708496, -0.0]
Who was a woman explaining that Curtis is hopeful aggravated this library ? <eos>	[4.982969284057617, 5.178913593292236, 5.234374523162842, 6.889944076538086, 3.509951114654541, 3.0927445888519287, 4.147672653198242, 4.13325834274292, 5.450094699859619, 2.142972230911255, 3.349268913269043, 5.496673583984375, 3.750887155532837, 3.3838441027000954e-07]	[10.185539245605469, 3.2918739318847656, 2.4547739028930664, 4.669517517089844, 11.144262313842773, 2.4322872161865234, 13.24485969543457, 3.038728713989258, 10.350940704345703, 18.049541473388672, 4.289762496948242, 13.889030456542969, 1.247762680053711, -0.0]	Who was a woman explaining Curtis is hopeful that aggravated this library ? <eos>	[4.992462158203125, 5.179869174957275, 5.241097927093506, 6.8874077796936035, 3.5138802528381348, 3.0890862941741943, 1.862023115158081, 5.525827407836914, 2.024378776550293, 3.8167262077331543, 5.943174839019775, 5.435254096984863, 3.9496119022369385, 3.599018896238704e-07]	[10.184843063354492, 3.2993478775024414, 2.4554996490478516, 4.678889274597168, 11.127717971801758, 14.254234313964844, 6.595968246459961, 9.831756591796875, 0.5941276550292969, 14.915871620178223, 7.845218658447266, 14.280158042907715, 3.927104949951172, -0.0]
What had Lissa explained that Lissa was doubtful had ascended every ladder ? <eos>	[4.988771438598633, 4.701348304748535, 2.7167348861694336, 6.503383636474609, 3.8715970516204834, 4.679238319396973, 4.397525787353516, 5.384044647216797, 2.638751983642578, 4.729532241821289, 2.8356823921203613, 5.253740310668945, 3.4927241802215576, 3.710205476181727e-07]	[7.501791477203369, 4.2965803146362305, 6.321905136108398, 10.210399627685547, 3.070103645324707, 3.563905715942383, 1.3724374771118164, 9.689592361450195, 8.510902404785156, 11.698086738586426, 8.344533920288086, 10.270191192626953, 10.326942443847656, -0.0]	What had Lissa explained Lissa was doubtful that had ascended every ladder ? <eos>	[4.987195014953613, 4.703566074371338, 2.7214713096618652, 6.506936073303223, 3.8697738647460938, 4.109612464904785, 4.576353073120117, 2.9476118087768555, 4.258177280426025, 5.304320812225342, 2.7011098861694336, 5.125259876251221, 3.669041156768799, 3.677238566979213e-07]	[7.508612632751465, 4.299150466918945, 6.310184478759766, 10.187832832336426, 5.885409355163574, 1.758408546447754, 9.672048568725586, 2.976938247680664, 8.445023536682129, 11.725690841674805, 8.68918228149414, 11.44736099243164, 8.090062141418457, -0.0]
Who had some ladies explained that Craig was thrilled found the dress ? <eos>	[4.987457275390625, 5.184449195861816, 5.465920925140381, 7.083306789398193, 5.432474136352539, 3.5959184169769287, 4.17317008972168, 4.214420318603516, 5.743640422821045, 2.768782615661621, 4.4540181159973145, 7.130558967590332, 4.361913204193115, 3.828190244803409e-07]	[10.218257904052734, 3.998814582824707, 5.5039215087890625, 9.74897289276123, 11.104048728942871, 2.184800148010254, 10.513080596923828, 1.5130443572998047, 8.625602722167969, 13.842049598693848, 2.9077348709106445, 8.212578773498535, 7.323137283325195, -0.0]	Who had some ladies explained Craig was thrilled that found the dress ? <eos>	[4.983090877532959, 5.187966346740723, 5.458266258239746, 7.079850196838379, 5.4348225593566895, 3.5994086265563965, 3.144651412963867, 5.7657294273376465, 2.67935848236084, 3.981057643890381, 4.307750225067139, 7.303650379180908, 5.360612392425537, 4.78153765470779e-07]	[10.21576976776123, 3.9945268630981445, 5.472990036010742, 9.748526573181152, 11.09442138671875, 13.094388008117676, 4.281126976013184, 7.908495903015137, 3.2362756729125977, 11.094137191772461, 2.0240564346313477, 7.460150718688965, 7.8487043380737305, -0.0]
Who had Gina explained that Suzanne was scared should n't care for Thomas ? <eos>	[4.991950988769531, 5.178208351135254, 5.456119537353516, 6.039242744445801, 3.576061248779297, 3.668584108352661, 4.156696319580078, 5.360116481781006, 2.968364953994751, 4.739599227905273, 3.8834500312805176, 3.168510913848877, 3.303858757019043, 3.5879502296447754, 3.289698042863165e-07]	[10.20695686340332, 4.01057243347168, 13.816871643066406, 10.017376899719238, 1.792724609375, 9.639668464660645, 1.7278623580932617, 7.521058082580566, 9.755583763122559, 3.7467269897460938, 6.901988983154297, 1.2596015930175781, 10.493148803710938, 4.489175796508789, -0.0]	Who had Gina explained Suzanne was scared that should n't care for Thomas ? <eos>	[4.982784271240234, 5.186595916748047, 5.435366153717041, 6.037708282470703, 3.573777675628662, 4.803140640258789, 5.533557891845703, 3.134977102279663, 3.5829224586486816, 3.954162120819092, 2.6259562969207764, 2.9014739990234375, 2.990269184112549, 4.039498329162598, 3.2319107390321733e-07]	[10.181754112243652, 4.012910842895508, 13.767844200134277, 10.050682067871094, 12.752050399780273, 3.978914260864258, 8.284637451171875, 5.051691055297852, 9.15354061126709, 3.637730598449707, 8.459025382995605, 1.0879554748535156, 10.600128173828125, 2.8975353240966797, -0.0]
Who can Edward think that Julie was n't content sang ? <eos>	[4.982151508331299, 5.190681457519531, 5.339803695678711, 5.800293445587158, 3.4459877014160156, 4.8534955978393555, 4.07887077331543, 5.495606422424316, 5.457292556762695, 1.9550553560256958, 4.110185623168945, 4.55664633136621e-07]	[10.186705589294434, 3.5008583068847656, 12.666620254516602, 6.39661979675293, 2.362534523010254, 10.322347640991211, 3.049851417541504, 3.8363237380981445, 8.647847175598145, 13.007532119750977, 3.5073108673095703, -0.0]	Who can Edward think Julie was n't content that sang ? <eos>	[4.998629570007324, 5.206231117248535, 5.325172424316406, 5.793562889099121, 3.4495396614074707, 4.686158180236816, 5.475740432739258, 5.48761510848999, 2.3693015575408936, 4.988326072692871, 4.740948677062988, 4.610452606357285e-07]	[10.161833763122559, 3.4614200592041016, 12.615013122558594, 6.3883256912231445, 12.166122436523438, 3.7359628677368164, 2.877509117126465, 8.461444854736328, 5.302586555480957, 10.297187805175781, 4.044020652770996, -0.0]
Who has Lissa said that Matt is glad had n't shocked Brian ? <eos>	[4.992753028869629, 5.199652671813965, 5.453857421875, 5.146738052368164, 3.5817880630493164, 4.300273418426514, 4.7356414794921875, 5.579341411590576, 2.3201165199279785, 4.998748779296875, 4.260565757751465, 3.459134340286255, 3.841496229171753, 3.207047427622456e-07]	[10.146042823791504, 3.325514793395996, 4.686887741088867, 7.751422882080078, 1.4707365036010742, 10.245743751525879, 2.014394760131836, 7.873262882232666, 9.933612823486328, 4.402557373046875, 10.660402297973633, 7.846793174743652, 7.044948577880859, -0.0]	Who has Lissa said Matt is glad that had n't shocked Brian ? <eos>	[4.978585720062256, 5.167657852172852, 5.454551696777344, 5.156774520874023, 3.607226610183716, 4.997478485107422, 5.7479634284973145, 2.3364689350128174, 3.9896717071533203, 4.961614608764648, 3.3983211517333984, 3.1045114994049072, 3.932175397872925, 3.220287112526421e-07]	[10.167665481567383, 3.313605308532715, 4.686944007873535, 7.770007133483887, 12.508539199829102, 2.926034927368164, 7.51985502243042, 1.2901287078857422, 8.999933242797852, 4.303833961486816, 11.096132278442383, 8.120299339294434, 5.110363006591797, -0.0]
What is Travis explaining that Tamara is n't glad impresses many schools ? <eos>	[4.98222541809082, 4.69970703125, 5.0551042556762695, 5.300051212310791, 3.284029483795166, 5.315315246582031, 4.886597633361816, 5.583743095397949, 5.457217216491699, 2.4901952743530273, 4.740280628204346, 5.040843963623047, 4.927976608276367, 3.70642055713688e-07]	[7.494480609893799, 1.3892431259155273, 13.748019218444824, 12.177204132080078, 2.7231340408325195, 13.452337265014648, 1.8045721054077148, 4.357537269592285, 9.99072265625, 5.380545616149902, 9.521920204162598, 10.507372856140137, 8.248604774475098, -0.0]	What is Travis explaining Tamara is n't glad that impresses many schools ? <eos>	[5.000373363494873, 4.7015581130981445, 5.060226917266846, 5.308350563049316, 3.2892136573791504, 4.727447986602783, 5.07916259765625, 5.288224220275879, 2.515352249145508, 3.9556870460510254, 4.425937175750732, 5.644542217254639, 4.597978115081787, 3.8589746509387624e-07]	[7.500870704650879, 1.3918352127075195, 13.75124454498291, 12.221555709838867, 17.68560218811035, 2.574101448059082, 5.032512664794922, 11.083168029785156, 3.0447158813476562, 3.7103166580200195, 9.559479713439941, 9.525394439697266, 7.871350288391113, -0.0]
Who has Theodore said that George was n't unsure stretched ? <eos>	[5.000833511352539, 5.17762565612793, 5.460088729858398, 4.605765342712402, 3.3360300064086914, 4.101245880126953, 5.482722759246826, 5.46563196182251, 5.598033905029297, 2.138417959213257, 3.6761186122894287, 3.590708956835442e-07]	[10.19260025024414, 3.3403167724609375, 14.004485130310059, 6.362481117248535, 2.026658058166504, 7.754865646362305, 2.762202262878418, 4.593705177307129, 11.669515609741211, 17.166370391845703, 7.72749137878418, -0.0]	Who has Theodore said George was n't unsure that stretched ? <eos>	[4.983551025390625, 5.194667816162109, 5.465808391571045, 4.584476470947266, 3.3418545722961426, 5.2823486328125, 5.480820655822754, 5.564721584320068, 2.2581515312194824, 3.836172103881836, 4.876294136047363, 3.718703567301418e-07]	[10.142915725708008, 3.321478843688965, 13.972698211669922, 6.393174171447754, 9.85323429107666, 3.8652801513671875, 5.108210563659668, 11.201879501342773, 3.961942672729492, 14.247910499572754, 5.508350372314453, -0.0]
Who should Susan explain that most drivers are upset was n't complaining about Suzanne ? <eos>	[4.9752020835876465, 5.169827461242676, 5.009401321411133, 4.1306657791137695, 3.4076907634735107, 4.240652084350586, 3.6999893188476562, 4.888950347900391, 6.465981483459473, 3.362198829650879, 5.642865180969238, 5.839234352111816, 1.6559480428695679, 4.198608875274658, 3.5477304458618164, 3.1716444937046617e-07]	[10.195775985717773, 5.830077171325684, 11.958770751953125, 9.811628341674805, 2.1134824752807617, 7.670746326446533, 10.009429931640625, 1.916860580444336, 7.455867767333984, 7.578802108764648, 4.753940582275391, 10.669668197631836, 0.3850250244140625, 11.806933403015137, 4.490898132324219, -0.0]	Who should Susan explain most drivers are upset that was n't complaining about Suzanne ? <eos>	[4.979771614074707, 5.177523612976074, 5.024559020996094, 4.1384735107421875, 3.4094598293304443, 1.9348164796829224, 3.88041353225708, 6.47178316116333, 3.1891872882843018, 3.88790225982666, 5.772607803344727, 5.771164894104004, 2.1823177337646484, 4.1846022605896, 3.500112533569336, 3.1824404800318007e-07]	[10.181095123291016, 5.8398895263671875, 11.957834243774414, 9.80616569519043, 7.914137840270996, 13.868878364562988, 4.220590591430664, 7.864400863647461, 2.0666580200195312, 8.43364429473877, 3.409773826599121, 12.669458389282227, 0.6135444641113281, 11.576298713684082, 3.5501842498779297, -0.0]
What would Joel think that Kevin is thrilled annoy Aaron ? <eos>	[4.981464385986328, 4.697965621948242, 3.8740687370300293, 4.728552341461182, 3.3279175758361816, 5.243629455566406, 5.992753028869629, 5.662903785705566, 2.751838207244873, 5.311441421508789, 4.547516822814941, 4.707532639258716e-07]	[7.495358943939209, 3.8232192993164062, 15.653280258178711, 5.478015899658203, 2.739805221557617, 8.086274147033691, 4.136836051940918, 8.121542930603027, 17.061141967773438, 6.798840522766113, 3.675426483154297, -0.0]	What would Joel think Kevin is thrilled that annoy Aaron ? <eos>	[4.981954574584961, 4.7056989669799805, 3.871992588043213, 4.723748683929443, 3.342557191848755, 6.103011131286621, 5.664488315582275, 2.918846607208252, 4.41091775894165, 5.789648056030273, 5.3672661781311035, 4.942304485666682e-07]	[7.497807502746582, 3.816783905029297, 15.644835472106934, 5.493865013122559, 11.963306427001953, 3.257749557495117, 7.166826248168945, 3.392641067504883, 14.449603080749512, 7.054342269897461, 4.693315505981445, -0.0]
Who had Sandra thought that every actress is n't upset had bored Elizabeth ? <eos>	[4.97024393081665, 5.213925361633301, 5.4523162841796875, 6.0962934494018555, 3.945824146270752, 4.768837928771973, 6.020812034606934, 4.150931358337402, 5.638402462005615, 5.593984603881836, 3.222870349884033, 4.968964576721191, 3.1874189376831055, 4.862092971801758, 3.439268994043232e-07]	[10.207706451416016, 3.991363525390625, 12.81105899810791, 12.5877685546875, 1.6528196334838867, 7.3472723960876465, 7.368635177612305, 3.3429031372070312, 5.21951961517334, 8.192909240722656, 8.193071365356445, 11.982503890991211, 9.928963661193848, 4.394330978393555, -0.0]	Who had Sandra thought every actress is n't upset that had bored Elizabeth ? <eos>	[4.962337493896484, 5.162840366363525, 5.436517715454102, 6.069178581237793, 3.949272632598877, 6.373549461364746, 4.453937530517578, 5.588441371917725, 5.530693054199219, 3.118051290512085, 3.2681641578674316, 4.848711013793945, 2.5732879638671875, 4.679994583129883, 3.644906882982468e-07]	[10.20241641998291, 3.996002197265625, 12.77824592590332, 12.60923957824707, 8.401758193969727, 7.126984596252441, 3.169384002685547, 4.92879581451416, 8.03199577331543, 3.0572357177734375, 7.405328750610352, 12.217150688171387, 10.04967212677002, 3.063633918762207, -0.0]
Who had Lissa said that the dancers are n't pleased see the woman ? <eos>	[4.967475891113281, 5.167388439178467, 5.435237884521484, 5.623818397521973, 3.5827479362487793, 4.281003952026367, 7.564043045043945, 4.802300453186035, 6.308438301086426, 6.147543430328369, 2.622547149658203, 4.247743606567383, 7.049962043762207, 5.3663434982299805, 3.6670238046099257e-07]	[10.207788467407227, 3.995952606201172, 4.051628112792969, 7.533534049987793, 1.6577129364013672, 1.8445978164672852, 10.882129669189453, 2.865973472595215, 4.972665786743164, 6.473234176635742, 14.034854888916016, 1.5218629837036133, 5.745610237121582, 8.887601852416992, -0.0]	Who had Lissa said the dancers are n't pleased that see the woman ? <eos>	[5.00543212890625, 5.16493558883667, 5.445443153381348, 5.61092472076416, 3.59074068069458, 7.3335957527160645, 4.829272270202637, 6.318782806396484, 6.088151454925537, 2.627828598022461, 3.686588764190674, 4.467067241668701, 7.0866780281066895, 5.492542266845703, 3.9580160660079855e-07]	[10.18610954284668, 4.020691871643066, 4.054661750793457, 7.550378322601318, 3.2563438415527344, 11.210062026977539, 2.835569381713867, 4.681013107299805, 6.190828323364258, 3.519012451171875, 10.149456024169922, 1.6622247695922852, 6.288644790649414, 6.057710647583008, -0.0]
