Who has Erin and some girl boasted about ? <eos>	[5.004908561706543, 5.1861252784729, 5.434935569763184, 4.459905624389648, 5.805467128753662, 2.88331937789917, 4.062472820281982, 2.9078664779663086, 4.828096866607666, 3.797274530370487e-07]	[10.153717041015625, 3.3571338653564453, 14.86927604675293, 4.281353950500488, 7.398240089416504, 6.254695892333984, 14.6555757522583, 3.9393959045410156, 4.941408157348633, -0.0]
Who has Erin boasted about and some girl ? <eos>	[4.987428188323975, 5.185483932495117, 5.455804824829102, 4.383378505706787, 3.2720696926116943, 4.942801475524902, 6.071331977844238, 4.5287933349609375, 4.952922344207764, 4.097936709968053e-07]	[10.16391658782959, 3.3222808837890625, 14.87083625793457, 12.727357864379883, 3.5757675170898438, 5.968636512756348, 7.507951259613037, 6.942748069763184, 2.607858657836914, -0.0]
What was that doctor and Deborah shocking ? <eos>	[4.999582290649414, 4.701641082763672, 5.62675666809082, 4.482783317565918, 3.989259719848633, 5.871903896331787, 6.524070739746094, 4.297625541687012, 3.8571408822463127e-07]	[7.50827169418335, 2.558164596557617, 5.381360054016113, 10.844676971435547, 4.987148284912109, 12.762099266052246, 14.128992080688477, 1.974024772644043, -0.0]
What was that doctor shocking and Deborah ? <eos>	[4.991642951965332, 4.699119567871094, 5.631603717803955, 4.466979026794434, 3.9942357540130615, 4.002952575683594, 6.942857265472412, 6.596278190612793, 4.9931895773625e-07]	[7.470575332641602, 2.553341865539551, 5.391678810119629, 10.855531692504883, 12.342077255249023, 3.3988962173461914, 14.81396484375, 2.984889030456543, -0.0]
What was Tara and every teenager appreciating ? <eos>	[4.978199005126953, 4.709988117218018, 5.628996849060059, 5.857872009277344, 6.208237648010254, 6.105692386627197, 4.815707683563232, 4.043582916259766, 3.6656410884461366e-07]	[7.491381645202637, 2.540525436401367, 14.940364837646484, 4.387144088745117, 9.386445999145508, 8.393793106079102, 15.205669403076172, 3.464550018310547, -0.0]
What was Tara appreciating and every teenager ? <eos>	[4.999245643615723, 4.700102806091309, 5.62992000579834, 5.842088222503662, 4.167422771453857, 6.722501754760742, 6.408872604370117, 5.0628275871276855, 4.008572318525694e-07]	[7.49845552444458, 2.543975830078125, 14.972014427185059, 15.92951774597168, 3.553457260131836, 9.096747398376465, 8.85130500793457, 4.815673828125, -0.0]
What has Kayla and Mark skated around ? <eos>	[4.998392581939697, 4.698106288909912, 2.6413486003875732, 6.756479263305664, 7.0919342041015625, 5.9918928146362305, 4.519111156463623, 4.636331558227539, 3.977478968408832e-07]	[7.495710849761963, 4.717412948608398, 6.351372718811035, 4.559588432312012, 11.853082656860352, 12.310186386108398, 4.445935249328613, 3.7366037368774414, -0.0]
What has Kayla skated around and Mark ? <eos>	[4.98969841003418, 4.694690704345703, 2.639505624771118, 6.750881195068359, 4.662333011627197, 4.392874240875244, 6.310737609863281, 5.376928329467773, 4.107898803340504e-07]	[7.487576484680176, 4.720308303833008, 6.348158836364746, 12.135700225830078, 4.876607894897461, 4.029792785644531, 11.461536407470703, 4.886099815368652, -0.0]
What can Debra and these waiters break ? <eos>	[4.976449966430664, 4.720677375793457, 3.4410130977630615, 5.179177284240723, 6.044363975524902, 6.507748603820801, 5.728232383728027, 3.820781946182251, 3.9545412278130243e-07]	[7.492437362670898, 4.789126396179199, 16.416736602783203, 4.0449419021606445, 11.072465896606445, 2.5972137451171875, 8.965465545654297, 5.098316192626953, -0.0]
What can Debra break and these waiters ? <eos>	[4.987013816833496, 4.702647686004639, 3.478687286376953, 5.178014278411865, 4.5579657554626465, 6.781606197357178, 7.025185585021973, 6.551260948181152, 3.733758831003797e-07]	[7.4952712059021, 4.803033828735352, 16.395740509033203, 8.228432655334473, 4.294288635253906, 9.503256797790527, 2.774075508117676, 6.379375457763672, -0.0]
What had Julia and every actor sounded like ? <eos>	[4.982995986938477, 4.713354587554932, 2.7272305488586426, 6.17306661605835, 5.382346153259277, 4.338727951049805, 5.461073875427246, 4.2866973876953125, 5.177909851074219, 3.327494084714999e-07]	[7.489735126495361, 4.295848846435547, 13.520271301269531, 4.603118896484375, 11.3486909866333, 7.431638717651367, 10.971757888793945, 1.272810935974121, 4.966800689697266, -0.0]
What had Julia sounded like and every actor ? <eos>	[4.990324974060059, 4.708455562591553, 2.7254509925842285, 6.171715259552002, 4.697908878326416, 4.82808780670166, 5.3873186111450195, 6.262881278991699, 4.975337982177734, 4.005493963177287e-07]	[7.492275714874268, 4.285758972167969, 13.528045654296875, 7.823735237121582, 2.213688850402832, 5.198662757873535, 7.7081146240234375, 8.88057804107666, 6.720674514770508, -0.0]
What does April and some waiter hate ? <eos>	[5.003806114196777, 4.703531265258789, 3.705901861190796, 6.108651161193848, 4.538570404052734, 4.33717155456543, 5.57277774810791, 3.5120837688446045, 4.5532257786362607e-07]	[7.487105846405029, 5.506959915161133, 13.31281852722168, 4.677715301513672, 6.244505882263184, 15.275762557983398, 12.259139060974121, 3.273632049560547, -0.0]
What does April hate and some waiter ? <eos>	[4.988132476806641, 4.703911304473877, 3.723010301589966, 6.115622520446777, 4.784595489501953, 6.833324909210205, 6.2006731033325195, 5.026252269744873, 5.411012580225361e-07]	[7.498939037322998, 5.507277488708496, 13.297394752502441, 10.855249404907227, 3.7144775390625, 6.882824897766113, 15.819082260131836, 2.406247138977051, -0.0]
Who has Sally and Robert ran around ? <eos>	[4.997496604919434, 5.229355812072754, 5.426408767700195, 4.154891014099121, 5.836297512054443, 4.553499221801758, 4.3218512535095215, 4.481754779815674, 3.9614252500541625e-07]	[10.207437515258789, 3.3488845825195312, 12.20954704284668, 3.8678083419799805, 7.893850326538086, 8.784411430358887, 5.469928741455078, 2.6385040283203125, -0.0]
Who has Sally ran around and Robert ? <eos>	[4.995855331420898, 5.180104732513428, 5.460169792175293, 4.0920281410217285, 4.152209758758545, 4.381253719329834, 6.182112693786621, 5.507557392120361, 4.700470412899449e-07]	[10.184877395629883, 3.30963134765625, 12.219826698303223, 9.753355026245117, 5.117629051208496, 4.04941463470459, 10.735055923461914, 3.443819999694824, -0.0]
Who might Amanda and Vincent buy ? <eos>	[4.977114677429199, 5.157327175140381, 5.023586273193359, 4.819148063659668, 6.24141788482666, 3.686647891998291, 4.536401748657227, 3.8064354157540947e-07]	[10.165319442749023, 6.042637825012207, 14.068354606628418, 3.8481149673461914, 8.774261474609375, 11.128548622131348, 3.0913782119750977, -0.0]
Who might Amanda buy and Vincent ? <eos>	[4.99129056930542, 5.171622276306152, 5.047459602355957, 4.8227949142456055, 4.213435173034668, 5.8812761306762695, 4.6104583740234375, 3.6877679576718947e-07]	[10.163690567016602, 6.048691749572754, 14.0026216506958, 11.445085525512695, 4.881258010864258, 12.02640151977539, 1.2028846740722656, -0.0]
Who was this driver and Barbara scanning ? <eos>	[4.982999801635742, 5.211467742919922, 5.220489978790283, 6.301017761230469, 2.468146800994873, 5.885967254638672, 4.85808801651001, 3.272010564804077, 4.0849454308045097e-07]	[10.187801361083984, 3.290947914123535, 4.488506317138672, 9.533222198486328, 4.376053810119629, 11.110958099365234, 17.294410705566406, 0.7851667404174805, -0.0]
Who was this driver scanning and Barbara ? <eos>	[5.002254009246826, 5.2016191482543945, 5.231835842132568, 6.259346961975098, 2.395702600479126, 4.783597946166992, 6.411421775817871, 4.053051948547363, 4.200929595299385e-07]	[10.168008804321289, 3.3054609298706055, 4.468330383300781, 9.55537223815918, 16.370174407958984, 3.8342275619506836, 11.950445175170898, 0.7274332046508789, -0.0]
What has Rachel and Larry hated ? <eos>	[4.993024826049805, 4.69819974899292, 2.6352131366729736, 5.637759208679199, 6.157938003540039, 6.011055946350098, 4.501291275024414, 4.897337930742651e-07]	[7.495553970336914, 4.72169303894043, 13.572713851928711, 3.089083671569824, 7.113717079162598, 11.26371955871582, 2.5712642669677734, -0.0]
What has Rachel hated and Larry ? <eos>	[4.985836982727051, 4.703043460845947, 2.650498867034912, 5.637682914733887, 4.44309139251709, 6.392101287841797, 4.680869102478027, 4.5443178464665834e-07]	[7.4798197746276855, 4.714778900146484, 13.534098625183105, 11.262789726257324, 3.590592384338379, 10.699563980102539, 5.169321060180664, -0.0]
What had some plates and Adam embarrassed ? <eos>	[4.998387336730957, 4.69193172454834, 2.734724521636963, 6.775926113128662, 5.160344123840332, 6.963637351989746, 5.725032806396484, 3.781867504119873, 3.750278381176031e-07]	[7.486979961395264, 4.305499076843262, 6.896245956420898, 10.330209732055664, 4.228923797607422, 14.194872856140137, 14.65068531036377, 4.499326705932617, -0.0]
What had some plates embarrassed and Adam ? <eos>	[5.000704288482666, 4.711014747619629, 2.7227444648742676, 6.78212833404541, 5.176625728607178, 4.281368732452393, 6.636246681213379, 5.571150779724121, 3.7558885424004984e-07]	[7.501551151275635, 4.302487373352051, 6.890277862548828, 10.33243179321289, 12.715142250061035, 4.185151100158691, 12.688732147216797, 6.879754066467285, -0.0]
What should many drawings and some teacher annoy ? <eos>	[4.967592239379883, 4.698426723480225, 3.1253082752227783, 5.341648101806641, 4.241760730743408, 3.9069149494171143, 6.052514553070068, 6.365730285644531, 3.7258946895599365, 5.511499807653308e-07]	[7.4944329261779785, 5.658903121948242, 7.1569013595581055, 9.778755187988281, 3.8272781372070312, 7.268143653869629, 11.795970916748047, 14.052513122558594, 5.860838890075684, -0.0]
What should many drawings annoy and some teacher ? <eos>	[4.983628273010254, 4.713467597961426, 3.1438848972320557, 5.354291915893555, 4.232323169708252, 4.733466625213623, 6.650671005249023, 5.62332820892334, 4.951233863830566, 5.170313102098589e-07]	[7.477278232574463, 5.64752197265625, 7.1254425048828125, 9.76083755493164, 12.745637893676758, 3.866373062133789, 6.957657814025879, 8.768590927124023, 5.931204795837402, -0.0]
What had many ladies and Linda looked like ? <eos>	[4.981015205383301, 4.723199844360352, 2.7095305919647217, 7.201281547546387, 5.5211029052734375, 1.1163601875305176, 6.034898281097412, 3.9100751876831055, 3.91853928565979, 3.9882894498077803e-07]	[7.493269920349121, 4.305693626403809, 5.917058944702148, 10.619142532348633, 3.0476512908935547, 18.352989196777344, 6.738136291503906, 1.4891881942749023, 4.764557838439941, -0.0]
What had many ladies looked like and Linda ? <eos>	[4.98856258392334, 4.709433078765869, 2.7406983375549316, 7.20634126663208, 5.500494480133057, 2.7520134449005127, 4.257857322692871, 5.826394081115723, 4.212885856628418, 4.265937150194077e-07]	[7.50619649887085, 4.2875471115112305, 5.897303581237793, 10.59752368927002, 5.586645126342773, 0.6769218444824219, 5.349935531616211, 11.981267929077148, 6.193564414978027, -0.0]
What could Mary and Eva hire ? <eos>	[4.967268466949463, 4.7067060470581055, 3.2714974880218506, 3.3074679374694824, 5.668214797973633, 4.1914143562316895, 4.167329788208008, 3.85596990781778e-07]	[7.507893085479736, 5.42808723449707, 12.173827171325684, 5.956171035766602, 6.3957319259643555, 11.801137924194336, 2.851353645324707, -0.0]
What could Mary hire and Eva ? <eos>	[4.985589027404785, 4.699868679046631, 3.296114921569824, 3.330122232437134, 4.691466331481934, 5.84874153137207, 4.318509101867676, 3.942272428503202e-07]	[7.496716499328613, 5.4416913986206055, 12.119550704956055, 13.586000442504883, 4.983711242675781, 9.962068557739258, 2.031373977661133, -0.0]
What was Denise and Patricia ascending ? <eos>	[4.971731185913086, 4.717286586761475, 5.627856254577637, 5.447717189788818, 6.618539810180664, 5.078204154968262, 3.4666004180908203, 4.773335717800364e-07]	[7.5064826011657715, 2.558932304382324, 14.074992179870605, 4.541486740112305, 8.263845443725586, 14.898625373840332, 3.1274776458740234, -0.0]
What was Denise ascending and Patricia ? <eos>	[4.985769271850586, 4.69633674621582, 5.622527122497559, 5.486645698547363, 3.8931751251220703, 4.719048023223877, 4.047737121582031, 5.718501370211015e-07]	[7.484853744506836, 2.5558109283447266, 14.095842361450195, 14.417094230651855, 3.3822507858276367, 12.613421440124512, 4.135152816772461, -0.0]
Who can Aaron and a lot of guys distract ? <eos>	[4.971973419189453, 5.217182636260986, 5.311901569366455, 5.488786220550537, 6.219303607940674, 6.261505603790283, 0.615630030632019, 4.862654685974121, 4.9198737144470215, 2.930372714996338, 4.611874828697182e-07]	[10.158910751342773, 3.4377994537353516, 12.755950927734375, 4.145883560180664, 6.150761604309082, 4.088043212890625, 0.06794357299804688, 3.6233463287353516, 11.590457916259766, 5.4405059814453125, -0.0]
Who can Aaron distract and a lot of guys ? <eos>	[5.011724472045898, 5.1979522705078125, 5.388946533203125, 5.542416572570801, 5.3753767013549805, 6.308634281158447, 6.759510040283203, 0.9112159013748169, 4.490649223327637, 4.89885139465332, 4.896418204225483e-07]	[10.171789169311523, 3.467845916748047, 12.749223709106445, 11.077301979064941, 5.836991310119629, 8.40074634552002, 3.924955368041992, 0.11783981323242188, 4.505492210388184, 3.2222938537597656, -0.0]
What has Dan and most reports embarrassed ? <eos>	[5.0049214363098145, 4.700746536254883, 2.6324663162231445, 5.709142208099365, 6.3720903396606445, 3.709291696548462, 4.840594291687012, 4.513458728790283, 4.229526950894069e-07]	[7.503068447113037, 4.7164506912231445, 14.640000343322754, 3.8821191787719727, 9.012643814086914, 11.589369773864746, 11.454124450683594, 3.883382797241211, -0.0]
What has Dan embarrassed and most reports ? <eos>	[5.002129554748535, 4.737653732299805, 2.6395535469055176, 5.70762825012207, 4.8236494064331055, 6.473289489746094, 6.617655277252197, 3.8103187084198, 5.020725666327053e-07]	[7.511568546295166, 4.732954978942871, 14.599699974060059, 13.860054016113281, 2.71793270111084, 8.884621620178223, 10.04916763305664, 5.177942276000977, -0.0]
Who would Beverly and Cheryl dislike ? <eos>	[5.001145362854004, 5.2285261154174805, 5.218908309936523, 5.335046768188477, 6.600321292877197, 3.7246718406677246, 4.887683391571045, 3.4295879913770477e-07]	[10.20283031463623, 3.6509017944335938, 14.08067512512207, 5.24725341796875, 8.414931297302246, 14.75749683380127, 2.4666786193847656, -0.0]
Who would Beverly dislike and Cheryl ? <eos>	[4.984907627105713, 5.208888053894043, 5.215734004974365, 5.3001604080200195, 5.5814104080200195, 6.116602897644043, 5.247403144836426, 4.309473808916664e-07]	[10.182025909423828, 3.666126251220703, 14.093844413757324, 14.47451114654541, 4.135766983032227, 11.054609298706055, 1.5850896835327148, -0.0]
What is Jeffrey and Alice alarming ? <eos>	[4.996901512145996, 4.6929402351379395, 5.070073127746582, 4.352916240692139, 6.512286186218262, 5.237794876098633, 3.3186585903167725, 4.416145884533762e-07]	[7.508139610290527, 1.382974624633789, 13.225288391113281, 5.244966506958008, 5.033576011657715, 15.321353912353516, 2.670135498046875, -0.0]
What is Jeffrey alarming and Alice ? <eos>	[4.993990898132324, 4.730625629425049, 5.067420482635498, 4.376148700714111, 4.094211101531982, 6.373971462249756, 5.994919776916504, 5.470078576763626e-07]	[7.5056071281433105, 1.4058904647827148, 13.219120025634766, 17.238645553588867, 3.859395980834961, 8.57081413269043, 4.190813064575195, -0.0]
Who did some newspaper article and Wayne confuse ? <eos>	[4.976873397827148, 5.230397701263428, 3.513150930404663, 5.548840045928955, 5.5479326248168945, 4.8676557540893555, 6.821206092834473, 6.140573501586914, 4.756083011627197, 4.399371675845032e-07]	[10.217329025268555, 4.567713737487793, 6.498836517333984, 9.85086441040039, 6.109738349914551, 4.197580337524414, 13.949431419372559, 13.649822235107422, 3.4090166091918945, -0.0]
Who did some newspaper article confuse and Wayne ? <eos>	[4.993782997131348, 5.199583053588867, 3.536083459854126, 5.525345802307129, 5.584781646728516, 4.963979244232178, 4.021193027496338, 6.883547306060791, 6.027259826660156, 4.627774501386739e-07]	[10.19251823425293, 4.530394554138184, 6.489694595336914, 9.835854530334473, 6.030694961547852, 12.385781288146973, 5.109827041625977, 12.495552062988281, 2.8320159912109375, -0.0]
Who should all pedestrians and a lot of teachers work with ? <eos>	[5.00151252746582, 5.180322170257568, 5.012336730957031, 5.242140293121338, 5.010565757751465, 5.870345592498779, 6.7159624099731445, 0.2763139009475708, 4.496522426605225, 4.627743721008301, 3.516709327697754, 4.59356689453125, 4.705841547547607e-07]	[10.207901000976562, 5.846981048583984, 5.749875068664551, 12.8608980178833, 3.3694772720336914, 5.1932878494262695, 4.328128814697266, 0.02892303466796875, 8.256843566894531, 6.50324821472168, 2.924039840698242, 4.429779052734375, -0.0]
Who should all pedestrians work with and a lot of teachers ? <eos>	[4.999849319458008, 5.193526744842529, 5.046586513519287, 5.271317005157471, 5.021909236907959, 3.7241899967193604, 5.077066421508789, 6.281865119934082, 6.938870429992676, 0.9290579557418823, 4.075244903564453, 3.9001688957214355, 4.3827918716488057e-07]	[10.170719146728516, 5.830495834350586, 5.750881195068359, 12.8779296875, 6.956242561340332, 2.6361827850341797, 5.6321306228637695, 6.694828987121582, 3.5335206985473633, 0.14260101318359375, 9.31022834777832, 1.7840633392333984, -0.0]
What have adults and these adults respected ? <eos>	[5.005542755126953, 4.695700168609619, 3.0221409797668457, 5.264429569244385, 4.0155768394470215, 6.298521041870117, 4.175716400146484, 3.607100486755371, 3.8689043435624626e-07]	[7.506795883178711, 6.066798210144043, 13.620835304260254, 3.360210418701172, 7.599100112915039, 5.2268218994140625, 11.958439826965332, 2.0553016662597656, -0.0]
What have adults respected and these adults ? <eos>	[4.990207672119141, 4.719322204589844, 3.030261993408203, 5.263439178466797, 3.671325922012329, 6.663873672485352, 6.341386795043945, 4.161785125732422, 5.202485908739618e-07]	[7.4819655418396, 6.074540138244629, 13.588746070861816, 11.598118782043457, 3.6421003341674805, 8.235296249389648, 7.7547807693481445, 3.838245391845703, -0.0]
Who should Janet and a man insult ? <eos>	[4.981357574462891, 5.21293306350708, 5.030738353729248, 5.302408218383789, 5.983555793762207, 6.566231727600098, 5.09689998626709, 3.119101047515869, 4.184562953923887e-07]	[10.202351570129395, 5.837347030639648, 12.775922775268555, 4.97340202331543, 5.422452926635742, 3.214959144592285, 11.86284351348877, 2.204021453857422, -0.0]
Who should Janet insult and a man ? <eos>	[5.010528564453125, 5.195528984069824, 5.024188041687012, 5.298645973205566, 4.402987957000732, 6.286415100097656, 6.688617706298828, 4.401076316833496, 3.899968135101517e-07]	[10.145320892333984, 5.823091506958008, 12.794597625732422, 11.482965469360352, 5.280200958251953, 7.302335739135742, 4.0133562088012695, 1.7808570861816406, -0.0]
What is Sabrina and Brad breaking ? <eos>	[4.9986772537231445, 4.702449798583984, 5.051867485046387, 4.591581344604492, 6.439064025878906, 4.163003444671631, 4.037461280822754, 4.414096110849641e-07]	[7.503943920135498, 1.3898115158081055, 15.10950756072998, 4.54813289642334, 10.243114471435547, 10.824085235595703, 2.6989688873291016, -0.0]
What is Sabrina breaking and Brad ? <eos>	[5.005166053771973, 4.705844879150391, 5.058474540710449, 4.5872039794921875, 4.856371879577637, 6.647215843200684, 5.41122579574585, 5.437697723209567e-07]	[7.495930194854736, 1.389495849609375, 15.080507278442383, 9.709060668945312, 4.017688751220703, 11.875006675720215, 2.148469924926758, -0.0]
Who have guys and Benjamin healed ? <eos>	[4.9952850341796875, 5.196232795715332, 5.188645362854004, 5.5291643142700195, 5.137172698974609, 4.899601936340332, 2.1883630752563477, 3.9577821553393733e-07]	[10.172246932983398, 5.224470138549805, 10.475066184997559, 4.131836891174316, 13.734086990356445, 15.591924667358398, 0.44017791748046875, -0.0]
Who have guys healed and Benjamin ? <eos>	[4.9937334060668945, 5.208167552947998, 5.213115692138672, 5.5137128829956055, 2.955803155899048, 6.251671314239502, 2.7751264572143555, 4.568468909837975e-07]	[10.163450241088867, 5.197091102600098, 10.502798080444336, 10.772159576416016, 4.059894561767578, 12.74748706817627, 0.5015125274658203, -0.0]
What did Meredith and April tour ? <eos>	[4.998969078063965, 4.705239295959473, 3.926666736602783, 6.193463325500488, 6.196239471435547, 5.5627946853637695, 5.02496337890625, 3.919066102753277e-07]	[7.485793590545654, 5.600676536560059, 12.95089340209961, 5.304010391235352, 12.07933235168457, 8.320699691772461, 4.932378768920898, -0.0]
What did Meredith tour and April ? <eos>	[4.981508255004883, 4.711483955383301, 3.9049324989318848, 6.183431625366211, 4.692198753356934, 6.546004295349121, 5.5735273361206055, 5.545936687667563e-07]	[7.498091220855713, 5.603519439697266, 12.975480079650879, 11.622081756591797, 3.647693634033203, 10.594732284545898, 4.897858619689941, -0.0]
Who had Adam and Kathleen climbed up ? <eos>	[4.983077049255371, 5.214845657348633, 5.4371843338012695, 4.405240535736084, 1.8066731691360474, 4.97815465927124, 4.026485919952393, 3.782291889190674, 4.538949838206463e-07]	[10.186525344848633, 4.004212379455566, 10.240657806396484, 2.844097137451172, 11.184843063354492, 10.528799057006836, 4.373101234436035, 3.443653106689453, -0.0]
Who had Adam climbed up and Kathleen ? <eos>	[4.995599269866943, 5.184154510498047, 5.440313339233398, 4.374364852905273, 3.7981462478637695, 3.35429310798645, 5.24583101272583, 5.533562660217285, 4.259488264324318e-07]	[10.192439079284668, 4.002741813659668, 10.244608879089355, 12.926851272583008, 3.897099494934082, 2.811786651611328, 14.366987228393555, 2.556894302368164, -0.0]
What was Bradley and Brett scanning ? <eos>	[4.979081153869629, 4.695624351501465, 5.631744384765625, 3.0256152153015137, 6.8900604248046875, 5.1707329750061035, 4.5513224601745605, 3.750101882360468e-07]	[7.494744300842285, 2.547473907470703, 14.449758529663086, 5.152770042419434, 11.713018417358398, 16.801834106445312, 2.2174692153930664, -0.0]
What was Bradley scanning and Brett ? <eos>	[4.979465961456299, 4.716583251953125, 5.626842021942139, 3.0396485328674316, 4.947197914123535, 7.019375801086426, 5.5745530128479, 5.198988333177113e-07]	[7.4829487800598145, 2.557849884033203, 14.441193580627441, 16.061595916748047, 3.8719425201416016, 13.449934005737305, 4.788671493530273, -0.0]
Who does Stacy and Melinda admire ? <eos>	[4.970589637756348, 5.201354026794434, 3.1996965408325195, 5.857331275939941, 6.124567985534668, 3.5323593616485596, 4.125365257263184, 3.747274774923426e-07]	[10.22213363647461, 4.036970138549805, 16.074039459228516, 3.0673418045043945, 8.329229354858398, 10.596532821655273, 2.50040340423584, -0.0]
Who does Stacy admire and Melinda ? <eos>	[4.998462200164795, 5.201011657714844, 3.2108354568481445, 5.852205276489258, 4.492120265960693, 6.15925407409668, 3.889498233795166, 4.5695949779656075e-07]	[10.153395652770996, 4.043491363525391, 16.032569885253906, 9.241525650024414, 4.22911262512207, 12.164931297302246, 2.687276840209961, -0.0]
What had most dishes and Emily resembled ? <eos>	[4.985524654388428, 4.7033538818359375, 2.7283554077148438, 5.450032711029053, 5.627650260925293, 6.862512588500977, 4.741435527801514, 4.740874767303467, 4.014826515685854e-07]	[7.505265712738037, 4.30262565612793, 7.18243408203125, 12.963787078857422, 3.888519287109375, 15.221406936645508, 9.354900360107422, 3.613903045654297, -0.0]
What had most dishes resembled and Emily ? <eos>	[4.975001335144043, 4.6917619705200195, 2.733004093170166, 5.504322528839111, 5.619653224945068, 4.9953155517578125, 5.478597640991211, 4.283588409423828, 3.8867432294864557e-07]	[7.497384548187256, 4.270520210266113, 7.1627349853515625, 12.949237823486328, 8.397552490234375, 6.662137031555176, 14.340949058532715, 7.172187805175781, -0.0]
What was Holly and Maria hurting ? <eos>	[4.976688385009766, 4.704456329345703, 5.6361083984375, 4.132480144500732, 6.98216438293457, 5.125702381134033, 4.594120025634766, 3.9501009041487123e-07]	[7.509182453155518, 2.5412158966064453, 13.012651443481445, 4.969328880310059, 8.706430435180664, 15.075662612915039, 3.918511390686035, -0.0]
What was Holly hurting and Maria ? <eos>	[4.990054130554199, 4.697701930999756, 5.635765075683594, 4.151173114776611, 5.144220352172852, 6.442728042602539, 5.538078308105469, 5.725759137931163e-07]	[7.493992805480957, 2.5543107986450195, 13.01401138305664, 15.060420989990234, 4.193591117858887, 9.544708251953125, 6.732513427734375, -0.0]
What have all drivers and Candice walked through ? <eos>	[4.963141441345215, 4.703574180603027, 3.019679307937622, 4.295858383178711, 5.946505546569824, 6.2019853591918945, 6.086217880249023, 4.346840858459473, 4.297130584716797, 7.010321496636607e-07]	[7.4934515953063965, 6.073217391967773, 6.946571350097656, 11.845842361450195, 3.701167106628418, 17.021320343017578, 8.88945198059082, 4.247804641723633, 3.2714900970458984, -0.0]
