Gregory wo n't attack itself	35.569255352020264
Christine has n't questioned herself	30.725488662719727
Christine has n't questioned himself	29.24095630645752
Natalie returned to herself	27.648693084716797
Natalie returned to itself	34.22021484375
Becca was approaching herself	32.04319763183594
Becca was approaching himself	26.409706115722656
Rachelle investigated herself	21.819643020629883
Rachelle investigated himself	21.20869016647339
Sheila saw herself	20.98633575439453
Sheila saw himself	23.435078144073486
Jacqueline likes herself	27.666332244873047
Jacqueline likes himself	28.59290599822998
Douglas healed himself	32.23934268951416
Douglas healed herself	26.561945915222168
Colleen was n't concealing herself	34.4835901260376
Colleen was n't concealing itself	38.5469126701355
Catherine disturbed herself	28.49472713470459
Catherine disturbed itself	32.30398464202881
Some company astounded itself	36.11622619628906
Some company astounded herself	30.508045196533203
Todd likes himself	25.86891460418701
Todd likes itself	28.074912071228027
Tamara could n't flee from herself	43.13169765472412
Tamara could n't flee from himself	43.064921379089355
Rose praised herself	32.08622646331787
Rose praised himself	27.140192985534668
Joseph is n't annoying himself	36.14110469818115
Joseph is n't annoying herself	34.06054735183716
Jodi liked herself	29.055479049682617
Jodi liked itself	32.355414390563965
Ronald fled from himself	39.870216369628906
Ronald fled from herself	42.60917663574219
Tina fires herself	30.532668113708496
Tina fires himself	23.506540775299072
Michelle saw herself	21.541757583618164
Michelle saw itself	27.964213371276855
Renee might admire herself	33.683685302734375
Renee might admire itself	38.40663146972656
A girl could n't reveal herself	29.46658229827881
A girl could n't reveal himself	31.37449836730957
Curtis wo n't describe himself	35.203399658203125
Curtis wo n't describe itself	37.35713243484497
Patricia does respect herself	33.66041564941406
Patricia does respect himself	32.81773376464844
Valerie forgets herself	26.48279571533203
Valerie forgets itself	32.2265625
Deborah had annoyed herself	32.468631744384766
Deborah had annoyed himself	32.82459259033203
Clyde has n't hated himself	33.83862018585205
Clyde has n't hated itself	33.73448848724365
Andrea does kiss herself	33.018524169921875
Andrea does kiss itself	31.906099319458008
Irene is n't irritating herself	33.01251173019409
Irene is n't irritating itself	37.63453722000122
Stacy had n't sounded like herself	35.053771018981934
Stacy had n't sounded like itself	40.7724723815918
Rose has shocked herself	31.685550689697266
Rose has shocked itself	32.74586486816406
George was n't hurting himself	28.418984413146973
George was n't hurting itself	31.386404037475586
Amy would question herself	24.669702529907227
Amy would question himself	24.712369918823242
Tonya sees herself	17.79497194290161
Tonya sees itself	20.728145599365234
Christina has n't hired herself	32.35570430755615
Christina has n't hired himself	35.96835374832153
Pamela did reveal herself	33.118194580078125
Pamela did reveal himself	29.15682029724121
Diane had concealed herself	20.185752868652344
Diane had concealed himself	27.143550872802734
Melinda has n't argued about herself	41.53795337677002
Melinda has n't argued about itself	42.71282958984375
Deanna insults herself	20.729986667633057
Deanna insults itself	22.49485158920288
Gregory is n't hurting himself	33.965041637420654
Gregory is n't hurting herself	29.397881031036377
Rebecca should shock herself	32.73959732055664
Rebecca should shock himself	32.01837158203125
Amanda stunned herself	26.890334129333496
Amanda stunned itself	31.41203212738037
That dancer would n't aggravate herself	40.481858253479004
That dancer would n't aggravate himself	37.76105976104736
Colleen talks to herself	31.729219436645508
Colleen talks to itself	35.49610137939453
Brian has n't healed himself	29.722225666046143
Brian has n't healed itself	29.644503593444824
Natalie is curing herself	27.052431106567383
Natalie is curing himself	29.979318618774414
Rhonda was upsetting herself	36.21934127807617
Rhonda was upsetting himself	34.53787612915039
Peter was n't disgusting himself	37.36085891723633
Peter was n't disgusting herself	32.34886169433594
Kristen is n't aggravating herself	33.53891372680664
Kristen is n't aggravating itself	37.77945041656494
Victoria hid herself	23.31913948059082
Victoria hid himself	25.106300354003906
Becca has seen herself	20.602924346923828
Becca has seen himself	20.426490783691406
Sherry ca n't forget herself	34.43516492843628
Sherry ca n't forget himself	34.189581871032715
Tracy had distracted herself	25.826379776000977
Tracy had distracted itself	34.76731491088867
Stephanie is talking to herself	25.657649040222168
Stephanie is talking to himself	28.320538997650146
Rachelle might return to herself	27.09439516067505
Rachelle might return to itself	31.562411785125732
Carl describes himself	28.330389976501465
Carl describes herself	22.672915935516357
Jeffrey did n't describe himself	32.99628734588623
Jeffrey did n't describe herself	30.941874980926514
Jacqueline had n't concealed herself	32.22335338592529
Jacqueline had n't concealed itself	35.974488258361816
Tracy is n't upsetting herself	33.52755784988403
Tracy is n't upsetting itself	33.31707715988159
Sonia has n't discovered herself	27.74850845336914
Sonia has n't discovered himself	28.639938831329346
Laura does find herself	23.50613784790039
Laura does find himself	24.660974502563477
Jodi is confusing herself	33.88682174682617
Jodi is confusing himself	34.16547393798828
Florence disliked herself	28.788004875183105
Florence disliked himself	29.72633457183838
Alexander complains about himself	33.535186767578125
Alexander complains about herself	31.68448257446289
Melissa complains about herself	28.408466339111328
Melissa complains about itself	33.528526306152344
Teresa is n't noticing herself	34.18710708618164
Teresa is n't noticing itself	33.725295066833496
Jerry should cure himself	29.037553787231445
Jerry should cure herself	29.358936309814453
Tanya was kissing herself	32.902618408203125
Tanya was kissing himself	30.81645965576172
Todd was scaring himself	23.558853149414062
Todd was scaring itself	27.05350685119629
Sheila was noticing herself	30.657230377197266
Sheila was noticing himself	30.372196197509766
Marla was n't distracting herself	34.3017578125
Marla was n't distracting himself	32.657036781311035
Dana has n't respected herself	33.47923755645752
Dana has n't respected itself	37.092273235321045
Curtis is n't scaring himself	27.69242525100708
Curtis is n't scaring herself	24.909980297088623
Some organization had distracted itself	47.76148319244385
Some organization had distracted himself	45.692572593688965
Some dancer has visited herself	43.37794303894043
Some dancer has visited himself	41.3820743560791
Adam returned to himself	29.663715362548828
Adam returned to itself	33.04650115966797
A university wo n't impress itself	49.63772392272949
A university wo n't impress himself	42.874016761779785
Marla annoyed herself	34.65864944458008
Marla annoyed himself	31.68790912628174
Every story would disagree with itself	45.73191833496094
Every story would disagree with himself	44.906375885009766
Aaron references himself	27.710389137268066
Aaron references itself	26.153054237365723
Caroline is n't impressing herself	34.7996711730957
Caroline is n't impressing itself	35.24440050125122
Laurie was n't questioning herself	32.85719394683838
Laurie was n't questioning itself	36.2115740776062
Alexander would criticize himself	32.52939987182617
Alexander would criticize itself	35.20105743408203
Martin could n't disgust himself	33.134541511535645
Martin could n't disgust herself	30.793521404266357
Danielle embarrassed herself	27.17951202392578
Danielle embarrassed himself	26.784607887268066
Daniel has n't fired himself	31.342053413391113
Daniel has n't fired itself	35.256335735321045
Catherine has confused herself	29.385761260986328
Catherine has confused himself	28.105819702148438
That committee was n't upsetting itself	47.957024574279785
That committee was n't upsetting himself	44.67231273651123
Stephanie has thought about herself	29.361066818237305
Stephanie has thought about itself	37.56070375442505
Rachel notices herself	28.63974380493164
Rachel notices itself	29.47822093963623
Claire does n't complain about herself	30.961915969848633
Claire does n't complain about himself	34.02732181549072
Brenda investigates herself	29.5248441696167
Brenda investigates himself	26.241929054260254
Debra disgusted herself	30.407764434814453
Debra disgusted himself	31.846278190612793
Tamara is n't referencing herself	35.47003984451294
Tamara is n't referencing itself	41.8369197845459
Gina loves herself	23.650664806365967
Gina loves itself	30.78354263305664
Mary does help herself	26.035888671875
Mary does help itself	32.513397216796875
Kirsten had n't hurt herself	30.423552989959717
Kirsten had n't hurt himself	31.054348945617676
Anna should n't appreciate herself	32.755019664764404
Anna should n't appreciate itself	36.23319149017334
Anne has n't kissed herself	28.42174530029297
Anne has n't kissed itself	33.40400218963623
Donna will discover herself	26.154460906982422
Donna will discover himself	25.278526306152344
Martin did n't hire himself	27.34443426132202
Martin did n't hire herself	28.010897636413574
Brett had n't revealed himself	31.95077896118164
Brett had n't revealed herself	26.332592964172363
Stacey complains about herself	25.868690490722656
Stacey complains about itself	30.520404815673828
Gina appreciates herself	19.846293926239014
Gina appreciates himself	20.22862958908081
Dawn is disgusting herself	34.67866516113281
Dawn is disgusting itself	36.124332427978516
Douglas should upset himself	34.45465850830078
Douglas should upset itself	35.677268981933594
Rebecca disturbs herself	18.83589506149292
Rebecca disturbs itself	22.129497528076172
Carolyn had n't discussed herself	32.56674289703369
Carolyn had n't discussed himself	33.305721282958984
Becca does irritate herself	25.29098129272461
Becca does irritate himself	22.865447998046875
Kevin had n't referenced himself	32.79492139816284
Kevin had n't referenced herself	34.13348436355591
Rhonda notices herself	28.320693969726562
Rhonda notices itself	32.876572608947754
Ann should upset herself	28.720638275146484
Ann should upset itself	34.361083984375
Roger would think about himself	29.36469316482544
Roger would think about herself	28.60443115234375
Victoria appreciates herself	19.561603546142578
Victoria appreciates itself	22.599276065826416
Travis appreciates himself	19.614834308624268
Travis appreciates itself	24.373068809509277
Eric investigated himself	29.15079689025879
Eric investigated herself	28.341267585754395
Dana was watching herself	27.873746871948242
Dana was watching itself	29.598506927490234
Matt has n't hidden himself	32.082200050354004
Matt has n't hidden herself	31.015162467956543
Meredith sounds like herself	34.99803924560547
Meredith sounds like himself	32.5028076171875
Heidi has hated herself	32.69839096069336
Heidi has hated himself	32.51701736450195
Tina had cured herself	29.448162078857422
Tina had cured itself	29.678936004638672
Cindy was praising herself	31.44207191467285
Cindy was praising itself	35.63686752319336
April has hired herself	31.48074722290039
April has hired himself	33.96521759033203
Sara bored herself	28.54284954071045
Sara bored itself	33.2034387588501
Robert complained about himself	30.569049835205078
Robert complained about itself	35.91825866699219
Martin had respected himself	29.483259201049805
Martin had respected herself	26.0414981842041
Grace had hated herself	28.073627471923828
Grace had hated itself	31.206846237182617
Gary was n't hiring himself	34.824581146240234
Gary was n't hiring itself	35.53452968597412
Tammy would n't escape from herself	42.815131187438965
Tammy would n't escape from itself	45.24531841278076
Cheryl notices herself	24.801979064941406
Cheryl notices itself	28.40562343597412
Gary did n't complain about himself	31.358797073364258
Gary did n't complain about herself	34.39888858795166
Carolyn is n't insulting herself	35.50846576690674
Carolyn is n't insulting himself	30.109643936157227
Nicole irritated herself	30.19973659515381
Nicole irritated himself	30.001107215881348
Karen respects herself	24.445075035095215
Karen respects himself	28.10049533843994
Kirsten dislikes herself	26.102076530456543
Kirsten dislikes itself	32.60569667816162
Ann discussed herself	29.31953716278076
Ann discussed himself	27.05771255493164
Julia thinks about herself	23.392131805419922
Julia thinks about himself	26.96847152709961
Michelle could n't reveal herself	30.16451358795166
Michelle could n't reveal itself	30.62887191772461
Sharon is n't investigating herself	28.951294422149658
Sharon is n't investigating himself	27.467641830444336
Carlos is n't irritating himself	38.65342617034912
Carlos is n't irritating itself	41.87197685241699
Alice can care for herself	26.293890476226807
Alice can care for himself	26.966350078582764
Christina was n't stunning herself	37.399306297302246
Christina was n't stunning itself	38.49311113357544
Regina was n't attacking herself	30.194573402404785
Regina was n't attacking himself	30.948550701141357
That school has confused itself	38.65782976150513
That school has confused himself	38.54473829269409
Laura has approached herself	28.696189880371094
Laura has approached itself	33.60483169555664
Martha shocked herself	29.286200523376465
Martha shocked itself	31.104214668273926
Judy would care for herself	28.58774185180664
Judy would care for itself	34.331135749816895
Dana is irritating herself	34.680763244628906
Dana is irritating himself	32.98334503173828
Beverly returned to herself	27.789196014404297
Beverly returned to itself	35.71361541748047
Nicole had loved herself	32.67510986328125
Nicole had loved himself	31.199180603027344
Every fish did find itself	47.934560775756836
Every fish did find herself	38.75724792480469
Steve fires himself	27.490631103515625
Steve fires itself	26.93540096282959
That woman ca n't scare herself	36.70626926422119
That woman ca n't scare himself	35.15676212310791
Sharon should n't observe herself	31.613306999206543
Sharon should n't observe himself	34.01294708251953
Tonya forgot herself	20.777885913848877
Tonya forgot himself	22.9215087890625
Gina has complained about herself	28.69253396987915
Gina has complained about itself	37.792534828186035
Kristin had bothered herself	34.74816131591797
Kristin had bothered itself	41.83728790283203
Dana loves herself	25.9398193359375
Dana loves itself	30.770012855529785
Regina scares herself	29.289650917053223
Regina scares himself	25.71903705596924
Chad had aggravated himself	33.74011993408203
Chad had aggravated itself	34.40047073364258
Margaret is describing herself	29.83771324157715
Margaret is describing himself	29.714874267578125
Deanna could n't kiss herself	28.573033809661865
Deanna could n't kiss himself	25.534651279449463
Jerry hides himself	24.904898643493652
Jerry hides herself	22.541274547576904
Russell was n't approaching himself	38.37893009185791
Russell was n't approaching itself	38.27214002609253
Alice is impressing herself	29.70979118347168
Alice is impressing itself	31.363693237304688
Laurie boasts about herself	27.482650756835938
Laurie boasts about himself	28.765911102294922
Peter returned to himself	25.99138069152832
Peter returned to itself	31.887378692626953
Lissa can notice herself	27.57211685180664
Lissa can notice himself	22.562095642089844
Clyde could n't notice himself	31.67691707611084
Clyde could n't notice herself	28.992202281951904
Matt did n't hire himself	26.555349826812744
Matt did n't hire itself	36.434738636016846
Dana had disturbed herself	34.39512252807617
Dana had disturbed itself	33.979698181152344
Jill is criticizing herself	33.40473556518555
Jill is criticizing himself	30.765195846557617
Rhonda remembers herself	30.057655334472656
Rhonda remembers himself	27.921295166015625
Julia has n't impressed herself	32.914671897888184
Julia has n't impressed himself	32.79994249343872
Suzanne cured herself	30.47354793548584
Suzanne cured himself	27.857033729553223
Kenneth had n't kissed himself	32.30815887451172
Kenneth had n't kissed herself	31.766011714935303
Janice had n't shocked herself	38.525612354278564
Janice had n't shocked itself	40.31210422515869
Janice had left herself	28.007583618164062
Janice had left itself	30.163116455078125
Joseph will care for himself	29.99711036682129
Joseph will care for itself	33.8897442817688
Janice was n't upsetting herself	35.14873027801514
Janice was n't upsetting himself	34.224960803985596
Tiffany is n't investigating herself	31.977972984313965
Tiffany is n't investigating himself	30.123291015625
Sally is n't praising herself	32.07089185714722
Sally is n't praising himself	31.835875511169434
Susan should distract herself	28.226627349853516
Susan should distract itself	33.25825500488281
The waitress has n't described herself	33.71407985687256
The waitress has n't described itself	37.79896831512451
Cynthia listens to herself	29.464305877685547
Cynthia listens to itself	30.48049545288086
Donald discussed himself	29.439356803894043
Donald discussed herself	27.36240863800049
Matt admires himself	26.908241271972656
Matt admires itself	28.591123580932617
Sally is annoying herself	26.024568557739258
Sally is annoying itself	27.428173065185547
Carrie disturbs herself	17.761539459228516
Carrie disturbs itself	23.339351177215576
Irene investigated herself	32.48294734954834
Irene investigated himself	31.368507385253906
Dana has hurt herself	26.289499282836914
Dana has hurt itself	31.3388729095459
Travis had thought about himself	28.505549430847168
Travis had thought about itself	35.19808292388916
Maria talks to herself	29.089406967163086
Maria talks to itself	34.327178955078125
Sherry should n't fire herself	37.654197216033936
Sherry should n't fire itself	40.07817268371582
Dawn shocked herself	25.041335105895996
Dawn shocked itself	27.472323417663574
Stacy escapes from herself	32.19529724121094
Stacy escapes from himself	32.904579162597656
Laura did investigate herself	37.01068115234375
Laura did investigate himself	30.470430374145508
Liam has n't fled from himself	41.40700149536133
Liam has n't fled from herself	43.91110324859619
Carla could n't escape from herself	38.032711029052734
Carla could n't escape from himself	35.63602352142334
Eric could think about himself	32.667248249053955
Eric could think about herself	28.653438091278076
Carrie did n't hide herself	31.141533851623535
Carrie did n't hide itself	32.52704620361328
The woman ca n't annoy herself	33.43411731719971
The woman ca n't annoy himself	35.67289066314697
Carl has n't impressed himself	34.38854217529297
Carl has n't impressed itself	35.10295391082764
Michael hugged himself	16.068756580352783
Michael hugged itself	19.180290699005127
Marcus could see himself	27.046398162841797
Marcus could see herself	26.084962844848633
Charles had talked about himself	30.18282413482666
Charles had talked about itself	32.40011215209961
Jacqueline would n't discuss herself	32.52066135406494
Jacqueline would n't discuss itself	32.481563091278076
Jason helped himself	25.825581550598145
Jason helped itself	29.810937881469727
Patrick finds himself	20.610790729522705
Patrick finds itself	25.150371551513672
Mark fires himself	23.924599170684814
Mark fires itself	25.687617301940918
Tiffany argued about herself	35.16812515258789
Tiffany argued about itself	39.45173645019531
Lori had n't talked to herself	32.69941234588623
Lori had n't talked to himself	33.04361057281494
Alice has distracted herself	29.838294982910156
Alice has distracted himself	27.697673797607422
Rose heals herself	25.807923316955566
Rose heals itself	27.264172554016113
Grace would n't talk to herself	31.52816390991211
Grace would n't talk to itself	36.42056179046631
Kimberley would embarrass herself	36.16651153564453
Kimberley would embarrass itself	35.35213851928711
John admires himself	27.27440357208252
John admires itself	27.442173957824707
Deborah did n't bother herself	32.85349369049072
Deborah did n't bother himself	34.03681993484497
Grace finds herself	22.07750701904297
Grace finds himself	20.73835802078247
John had n't talked to himself	28.897170066833496
John had n't talked to itself	35.3512544631958
Clyde distracted himself	30.9193754196167
Clyde distracted itself	32.619933128356934
Dennis praises himself	31.500823974609375
Dennis praises itself	32.91883850097656
Mary hides herself	25.490132331848145
Mary hides himself	24.151894569396973
Sally would n't talk about herself	30.316635131835938
Sally would n't talk about itself	32.915682792663574
Thomas had n't irritated himself	40.76579570770264
Thomas had n't irritated herself	36.85812473297119
Donna hides herself	26.021367073059082
Donna hides itself	29.039525985717773
This guy discusses himself	33.97259521484375
This guy discusses herself	30.42217445373535
Steven described himself	25.68344020843506
Steven described herself	26.178568840026855
Carolyn had n't alarmed herself	42.57999897003174
Carolyn had n't alarmed itself	41.99199676513672
Some boy is n't stunning himself	54.28695487976074
Some boy is n't stunning herself	50.97558403015137
Janice has n't distracted herself	30.321552753448486
Janice has n't distracted itself	36.28638505935669
An organization astounded itself	31.975242614746094
An organization astounded herself	28.93174934387207
Angela has n't impressed herself	32.99554109573364
Angela has n't impressed himself	32.645230293273926
Rose conceals herself	27.666778564453125
Rose conceals himself	25.86386489868164
Lawrence questioned himself	29.138251304626465
Lawrence questioned herself	26.661921501159668
Sarah knows herself	21.69493818283081
Sarah knows itself	23.20008659362793
Cindy was n't astounding herself	38.146374225616455
Cindy was n't astounding himself	38.40119123458862
Andrew is talking to himself	27.543177604675293
Andrew is talking to herself	28.30878496170044
Kimberley is n't admiring herself	41.516103744506836
Kimberley is n't admiring itself	39.31025981903076
Samantha argued about herself	31.147544860839844
Samantha argued about itself	37.75782775878906
Beth had sounded like herself	34.75269317626953
Beth had sounded like itself	35.92719316482544
Rachelle aggravated herself	20.679266452789307
Rachelle aggravated itself	22.390793323516846
Bruce had noticed himself	26.106595993041992
Bruce had noticed itself	27.445037841796875
Heidi talks about herself	28.550371170043945
Heidi talks about himself	28.56352996826172
Amy scares herself	25.95981502532959
Amy scares himself	23.942786693572998
Donna is n't hiring herself	30.62218189239502
Donna is n't hiring itself	34.26619291305542
Eric returned to himself	26.655263900756836
Eric returned to herself	29.50324249267578
Lucille should fire herself	35.58266830444336
Lucille should fire himself	31.643144607543945
Amelia escaped from herself	33.113548278808594
Amelia escaped from himself	32.44567108154297
Katherine bored herself	34.496498107910156
Katherine bored himself	33.4218635559082
Kirsten was n't praising herself	37.37518310546875
Kirsten was n't praising itself	39.27550554275513
Valerie works with herself	30.15674591064453
Valerie works with himself	33.14042663574219
Teresa was observing herself	35.31188201904297
Teresa was observing himself	29.157373428344727
Samuel disagrees with himself	33.26263427734375
Samuel disagrees with herself	33.91054153442383
Kayla thinks about herself	21.09479522705078
Kayla thinks about itself	23.563400268554688
Frank describes himself	24.770567893981934
Frank describes herself	22.047356128692627
Tanya would n't distract herself	33.38624954223633
Tanya would n't distract itself	35.72146654129028
Rhonda was shocking herself	35.65945816040039
Rhonda was shocking himself	35.26363754272461
Kimberley loved herself	30.67650032043457
Kimberley loved himself	31.937679290771484
Amelia ca n't help herself	33.126933574676514
Amelia ca n't help himself	30.90848684310913
Martin has listened to himself	27.569332122802734
Martin has listened to herself	28.856894969940186
Elizabeth will help herself	31.575666427612305
Elizabeth will help itself	31.666257858276367
Some man ca n't describe himself	41.739346504211426
Some man ca n't describe itself	41.23746585845947
Sara observed herself	28.68691921234131
Sara observed himself	26.858001708984375
Irene watches herself	27.392443656921387
Irene watches itself	28.827092170715332
Jerry impressed himself	28.787055015563965
Jerry impressed herself	26.20327091217041
Sharon is watching herself	23.061931610107422
Sharon is watching himself	24.577648162841797
Christina observed herself	27.620678901672363
Christina observed itself	29.95030689239502
Cynthia distracted herself	28.290206909179688
Cynthia distracted itself	35.83777713775635
Samuel had cared for himself	32.12622880935669
Samuel had cared for itself	36.32244825363159
Omar would attack himself	34.511192321777344
Omar would attack itself	33.00806427001953
Kirsten helps herself	27.75725555419922
Kirsten helps himself	26.221240997314453
Janice complained about herself	31.756013870239258
Janice complained about itself	35.074092864990234
Tina is insulting herself	29.765932083129883
Tina is insulting itself	31.429658889770508
Wayne is attacking himself	26.466184616088867
Wayne is attacking herself	26.683767318725586
Meredith was curing herself	33.843170166015625
Meredith was curing himself	33.91121292114258
Anne could n't distract herself	29.246466159820557
Anne could n't distract himself	30.440974235534668
Joseph notices himself	27.929863929748535
Joseph notices itself	29.819724082946777
Patricia hugged herself	20.45656156539917
Patricia hugged itself	24.304781913757324
Karla has confused herself	31.003700256347656
Karla has confused himself	31.579153060913086
Derek is noticing himself	30.625282287597656
Derek is noticing itself	31.03238296508789
Edward attacked himself	25.480244636535645
Edward attacked herself	23.87993574142456
Roger had n't stunned himself	39.08984422683716
Roger had n't stunned herself	41.28800868988037
Carlos is n't discussing himself	36.442711353302
Carlos is n't discussing herself	32.01014757156372
Danielle will appreciate herself	28.353914260864258
Danielle will appreciate himself	26.759963989257812
Curtis did n't respect himself	32.24334716796875
Curtis did n't respect itself	33.381171226501465
Kathleen does investigate herself	35.61256408691406
Kathleen does investigate itself	34.93372344970703
Marla is n't approaching herself	36.035640239715576
Marla is n't approaching himself	37.29635238647461
Vanessa concealed herself	21.68596887588501
Vanessa concealed himself	21.303308486938477
Brett escapes from himself	28.018672943115234
Brett escapes from itself	34.7934455871582
Kenneth had n't seen himself	32.081687450408936
Kenneth had n't seen itself	32.27858304977417
Clyde cared for himself	27.30071258544922
Clyde cared for itself	29.92203140258789
Craig would n't return to himself	33.639461517333984
Craig would n't return to herself	36.56571865081787
Jessica has noticed herself	33.040069580078125
Jessica has noticed itself	28.19131851196289
Bethany likes herself	26.598000526428223
Bethany likes itself	29.85834503173828
Douglas ca n't visit himself	36.40082836151123
Douglas ca n't visit herself	35.72270154953003
Travis has n't attacked himself	31.68919324874878
Travis has n't attacked itself	32.945570945739746
Cindy conceals herself	26.46712017059326
Cindy conceals itself	29.587111473083496
Julie ca n't upset herself	28.218183517456055
Julie ca n't upset itself	34.33933734893799
Adam insults himself	23.856033325195312
Adam insults itself	28.994879722595215
Grace wo n't astound herself	26.674294471740723
Grace wo n't astound itself	29.437146186828613
Rebecca has n't hugged herself	27.544302940368652
Rebecca has n't hugged himself	28.36676836013794
Gregory is questioning himself	28.61968994140625
Gregory is questioning herself	27.363365173339844
Carla has n't praised herself	33.7809419631958
Carla has n't praised himself	34.19364929199219
Lissa thought about herself	19.641094207763672
Lissa thought about himself	21.765167236328125
Cindy would hire herself	30.82428741455078
Cindy would hire itself	34.88154602050781
Christine had n't boasted about herself	39.795138359069824
Christine had n't boasted about himself	39.405006408691406
Alice was n't hugging herself	33.40217113494873
Alice was n't hugging itself	32.59620666503906
A report disagreed with itself	39.87953186035156
A report disagreed with herself	37.174739837646484
Amanda will alarm herself	35.30103302001953
Amanda will alarm itself	35.01172637939453
Rhonda likes herself	27.601252555847168
Rhonda likes itself	32.74592113494873
Vincent embarrassed himself	29.78726577758789
Vincent embarrassed itself	34.173102378845215
The waitress discovers herself	31.020172119140625
The waitress discovers himself	31.749160766601562
Jennifer has scared herself	26.475173950195312
Jennifer has scared itself	30.847705841064453
Tamara had upset herself	31.695018768310547
Tamara had upset himself	30.85047721862793
Tara had n't seen herself	26.352059841156006
Tara had n't seen himself	27.20874309539795
