What is Tonya imagining that could n't look like the chair ? <eos>	63.23015069961548
Who was Alicia imagining will murmur ? <eos>	58.2239875793457
Who was Alicia imagining that will murmur ? <eos>	57.83163642883301
Who had Samantha explained arrives at the cafes ? <eos>	74.2092514038086
Who had Samantha explained that arrives at the cafes ? <eos>	76.78842401504517
What could Paula imagine bother Barbara ? <eos>	65.0425033569336
What could Paula imagine that bother Barbara ? <eos>	71.66343641281128
What was Catherine saying had looked like Catherine ? <eos>	62.65549659729004
What was Catherine saying that had looked like Catherine ? <eos>	64.23137855529785
Who is a boy explaining hadn't hated Bethany ? <eos>	67.86587715148926
Who is a boy explaining that hadn't hated Bethany ? <eos>	64.59578943252563
What had Martha said shouldn't work hard ? <eos>	64.66942405700684
What had Martha said that shouldn't work hard ? <eos>	62.162818908691406
Who would Tammy imagine descend all steps ? <eos>	69.13555955886841
Who would Tammy imagine that descend all steps ? <eos>	74.10968780517578
Who were dancers imagining is grinning ? <eos>	54.498626708984375
Who were dancers imagining that is grinning ? <eos>	55.296996116638184
Who will many waiters explain could n't reunite ? <eos>	62.716803550720215
Who will many waiters explain that could n't reunite ? <eos>	63.869553565979004
Who can Florence think debated ? <eos>	54.344608306884766
Who can Florence think that debated ? <eos>	57.451751708984375
Who will guys imagine is n't attacking Rebecca ? <eos>	71.3133716583252
Who will guys imagine that is n't attacking Rebecca ? <eos>	71.41479682922363
What has Robert explained should correspond ? <eos>	59.11280059814453
What has Robert explained that should correspond ? <eos>	62.38988542556763
Who is Vincent thinking hires Ellen ? <eos>	64.23067474365234
Who is Vincent thinking that hires Ellen ? <eos>	64.92192935943604
Who does a woman explain is arguing ? <eos>	55.27668857574463
Who does a woman explain that is arguing ? <eos>	54.706969261169434
Who had George explained could n't spin around ? <eos>	66.793532371521
Who had George explained that could n't spin around ? <eos>	65.11222743988037
Who is Irene saying hadn't slumped over ? <eos>	63.017045974731445
Who is Irene saying that hadn't slumped over ? <eos>	63.878397941589355
Who has this man said wouldn't forfeit ? <eos>	55.97455644607544
Who has this man said that wouldn't forfeit ? <eos>	58.542375564575195
What might Brett say benefits ? <eos>	48.858044147491455
What might Brett say that benefits ? <eos>	51.93023681640625
Who can Stacy think does mutter ? <eos>	51.473052978515625
Who can Stacy think that does mutter ? <eos>	53.55939245223999
Who had Curtis explained does hide ? <eos>	65.42509460449219
Who had Curtis explained that does hide ? <eos>	67.60780334472656
What has Andrew thought was n't chatting ? <eos>	64.73699855804443
What has Andrew thought that was n't chatting ? <eos>	66.34513854980469
What is Jodi thinking benefit ? <eos>	51.171608448028564
What is Jodi thinking that benefit ? <eos>	57.768836975097656
Who is Daniel thinking wouldn't cook ? <eos>	57.44257736206055
Who is Daniel thinking that wouldn't cook ? <eos>	61.381001472473145
Who was Thomas thinking has praised Larry ? <eos>	65.27640581130981
Who was Thomas thinking that has praised Larry ? <eos>	68.04988861083984
Who is Theresa explaining had fixed every car ? <eos>	78.32247734069824
Who is Theresa explaining that had fixed every car ? <eos>	79.60413599014282
Who is Catherine imagining get fired ? <eos>	60.035736083984375
Who is Catherine imagining that get fired ? <eos>	63.52217245101929
What will Andrea say reunite ? <eos>	49.82533931732178
What will Andrea say that reunite ? <eos>	56.15690612792969
Who is Becca thinking scan some movies ? <eos>	72.3524808883667
Who is Becca thinking that scan some movies ? <eos>	77.41747856140137
Who was Jill thinking shrugged ? <eos>	44.75380802154541
Who was Jill thinking that shrugged ? <eos>	48.58576965332031
Who had Monica thought has n't loved the waitresses ? <eos>	62.43922185897827
Who had Monica thought that has n't loved the waitresses ? <eos>	64.86376762390137
Who had Valerie said telephoned ? <eos>	54.977660179138184
Who had Valerie said that telephoned ? <eos>	57.93727111816406
Who had Edward imagined gets a job ? <eos>	57.04094696044922
Who had Edward imagined that gets a job ? <eos>	60.43905735015869
What is Homer saying clashed ? <eos>	51.2532958984375
What is Homer saying that clashed ? <eos>	53.730796813964844
Who is Mary thinking was crying ? <eos>	52.655296325683594
Who is Mary thinking that was crying ? <eos>	54.38186073303223
Who has Richard thought will clean many libraries ? <eos>	73.40299129486084
Who has Richard thought that will clean many libraries ? <eos>	75.26930141448975
Who was a man explaining could grin ? <eos>	50.088219165802
Who was a man explaining that could grin ? <eos>	50.13363838195801
Who had Randolf imagined returns to Margaret ? <eos>	54.71524000167847
Who had Randolf imagined that returns to Margaret ? <eos>	62.13763236999512
Who is Marie imagining should surrender ? <eos>	60.24212646484375
Who is Marie imagining that should surrender ? <eos>	62.439353942871094
Who was Christina saying is n't breaking these glasses ? <eos>	73.5597357749939
Who was Christina saying that is n't breaking these glasses ? <eos>	75.77090263366699
Who had jason imagined explored this lake ? <eos>	55.96621799468994
Who had jason imagined that explored this lake ? <eos>	60.86781024932861
Who had Tonya said does n't kiss Lucille ? <eos>	60.54115295410156
Who had Tonya said that does n't kiss Lucille ? <eos>	62.32803916931152
What has Kristin explained ripen ? <eos>	62.642568588256836
What has Kristin explained that ripen ? <eos>	65.65428924560547
Who had Meredith imagined has n't spoken up ? <eos>	65.91639041900635
Who had Meredith imagined that has n't spoken up ? <eos>	68.29207754135132
Who did Jacqueline say has n't shocked Matt ? <eos>	68.2225513458252
Who did Jacqueline say that has n't shocked Matt ? <eos>	72.56787204742432
Who can Vincent explain communicate ? <eos>	54.64236879348755
Who can Vincent explain that communicate ? <eos>	57.7968864440918
Who is Kimberley explaining boasted ? <eos>	63.519497871398926
Who is Kimberley explaining that boasted ? <eos>	64.7170639038086
Who is Joseph explaining hides Gerald ? <eos>	67.95101928710938
Who is Joseph explaining that hides Gerald ? <eos>	74.26394748687744
Who does Sharon explain conspire ? <eos>	41.5770697593689
Who does Sharon explain that conspire ? <eos>	44.655208587646484
Who was Tonya saying has n't stood up ? <eos>	51.47782325744629
Who was Tonya saying that has n't stood up ? <eos>	51.96819067001343
Who could Wendy think embraced ? <eos>	52.55100917816162
Who could Wendy think that embraced ? <eos>	55.21400833129883
Who had Joel said yells ? <eos>	51.50162601470947
Who had Joel said that yells ? <eos>	54.24925994873047
Who has Phillip thought fix the dish ? <eos>	63.406846046447754
Who has Phillip thought that fix the dish ? <eos>	65.79693794250488
Who had Stacey explained is stunning this university ? <eos>	73.54401588439941
Who had Stacey explained that is stunning this university ? <eos>	77.04666137695312
Who had Patrick thought approaches Bradley ? <eos>	63.10581970214844
Who had Patrick thought that approaches Bradley ? <eos>	70.10039520263672
Who could Randolf explain had some cars ? <eos>	55.377084732055664
Who could Randolf explain that had some cars ? <eos>	56.195082664489746
Who should Meredith think does fix some plate ? <eos>	78.61405372619629
Who should Meredith think that does fix some plate ? <eos>	78.09753370285034
What has Christina imagined surrender ? <eos>	55.791861057281494
What has Christina imagined that surrender ? <eos>	61.65727233886719
Who was Lissa thinking sigh ? <eos>	34.29735708236694
Who was Lissa thinking that sigh ? <eos>	38.133636474609375
Who has William said is sitting down ? <eos>	52.36695098876953
Who has William said that is sitting down ? <eos>	55.60769557952881
Who might Irene say was n't standing up ? <eos>	62.05183029174805
Who might Irene say that was n't standing up ? <eos>	61.79248762130737
Who are adults thinking baked ? <eos>	51.06918954849243
Who are adults thinking that baked ? <eos>	57.910255432128906
Who is Theresa saying watches Ronald ? <eos>	70.13441467285156
Who is Theresa saying that watches Ronald ? <eos>	74.72463512420654
Who will Curtis say chuckled ? <eos>	41.7665433883667
Who will Curtis say that chuckled ? <eos>	44.9826545715332
Who might Vanessa explain hadn't watched Sara ? <eos>	74.46090316772461
Who might Vanessa explain that hadn't watched Sara ? <eos>	73.69552612304688
Who had Todd imagined ca n't break the computer ? <eos>	66.35977411270142
Who had Todd imagined that ca n't break the computer ? <eos>	68.55061340332031
Who has Tiffany imagined blinks ? <eos>	45.22988033294678
Who has Tiffany imagined that blinks ? <eos>	49.48368835449219
What was Amy thinking clashed ? <eos>	52.792800426483154
What was Amy thinking that clashed ? <eos>	58.15782165527344
What is Elaine explaining scared Brian ? <eos>	62.94001770019531
What is Elaine explaining that scared Brian ? <eos>	62.0051965713501
Who is George thinking was n't interacting ? <eos>	61.230119705200195
Who is George thinking that was n't interacting ? <eos>	61.68004512786865
Who had Mitchell thought aggravated Heather ? <eos>	65.45216369628906
Who had Mitchell thought that aggravated Heather ? <eos>	68.67870426177979
Who could the actress think sing ? <eos>	43.675357818603516
Who could the actress think that sing ? <eos>	48.10671043395996
Who had Theodore imagined was n't approaching Renee ? <eos>	79.10752296447754
Who had Theodore imagined that was n't approaching Renee ? <eos>	80.0677285194397
What had Alexander thought was n't interacting ? <eos>	61.25387763977051
What had Alexander thought that was n't interacting ? <eos>	65.21742820739746
Who has William imagined was n't admiring these rabbits ? <eos>	78.62638711929321
Who has William imagined that was n't admiring these rabbits ? <eos>	80.28067588806152
Who can Nicole imagine has sat down ? <eos>	59.77858114242554
Who can Nicole imagine that has sat down ? <eos>	61.764793395996094
Who are some senators explaining had yelled ? <eos>	68.56775522232056
Who are some senators explaining that had yelled ? <eos>	69.07124519348145
Who is Marcus thinking does n't lift many books ? <eos>	74.11237096786499
Who is Marcus thinking that does n't lift many books ? <eos>	73.86300086975098
Who should Dawn explain is chuckling ? <eos>	46.847068786621094
Who should Dawn explain that is chuckling ? <eos>	48.87730693817139
Who has Deanna imagined is n't responding ? <eos>	54.30243730545044
Who has Deanna imagined that is n't responding ? <eos>	55.585083961486816
Who has Jane thought blink ? <eos>	51.1679801940918
Who has Jane thought that blink ? <eos>	56.3123779296875
What had Rhonda explained hides that snake ? <eos>	77.28453540802002
What had Rhonda explained that hides that snake ? <eos>	79.25896644592285
Who is Mark explaining hadn't listened to Theresa ? <eos>	70.24343967437744
Who is Mark explaining that hadn't listened to Theresa ? <eos>	68.82762384414673
Who had many actors said die ? <eos>	50.23042297363281
Who had many actors said that die ? <eos>	54.868675231933594
What could Stephen explain embarrasses most people ? <eos>	57.93581771850586
What could Stephen explain that embarrasses most people ? <eos>	61.28958225250244
Who have some customers said does mess up some hospital ? <eos>	84.22640419006348
Who have some customers said that does mess up some hospital ? <eos>	84.66037130355835
Who has Gregory explained swallow ? <eos>	53.3321852684021
Who has Gregory explained that swallow ? <eos>	57.67866897583008
Who is Jane explaining is n't running around a library ? <eos>	75.40275764465332
Who is Jane explaining that is n't running around a library ? <eos>	73.64549541473389
Who has Valerie imagined had embarrassed Beth ? <eos>	75.17224216461182
Who has Valerie imagined that had embarrassed Beth ? <eos>	75.85455417633057
Who are many men explaining work with Lisa ? <eos>	63.235788345336914
Who are many men explaining that work with Lisa ? <eos>	68.50671148300171
What should Karen say melted ? <eos>	49.480711936950684
What should Karen say that melted ? <eos>	54.380027770996094
Who has Janice thought is n't hugging that lady ? <eos>	77.68095397949219
Who has Janice thought that is n't hugging that lady ? <eos>	78.86924171447754
Who can Carrie think boycotts some hill ? <eos>	79.78152179718018
Who can Carrie think that boycotts some hill ? <eos>	80.45681953430176
Who has Liam imagined concealed Julia ? <eos>	68.73832702636719
Who has Liam imagined that concealed Julia ? <eos>	72.58979415893555
Who could Kenneth think should swallow ? <eos>	60.335548400878906
Who could Kenneth think that should swallow ? <eos>	62.77999019622803
Who might Victoria say hugged Steven ? <eos>	54.25524139404297
Who might Victoria say that hugged Steven ? <eos>	57.40948677062988
Who had Kristin thought can yell ? <eos>	63.079994201660156
Who had Kristin thought that can yell ? <eos>	66.93072366714478
Who had Derek imagined concealed the skirt ? <eos>	72.08969306945801
Who had Derek imagined that concealed the skirt ? <eos>	77.36859321594238
What can Kathleen think was competing ? <eos>	55.69928741455078
What can Kathleen think that was competing ? <eos>	58.54574775695801
What can Sheila imagine is n't conferring ? <eos>	66.75473213195801
What can Sheila imagine that is n't conferring ? <eos>	66.07357025146484
Who can David imagine boycotts most art galleries ? <eos>	78.20803642272949
Who can David imagine that boycotts most art galleries ? <eos>	84.16063833236694
Who is Vincent explaining read ? <eos>	54.37575387954712
Who is Vincent explaining that read ? <eos>	54.41899108886719
Who had Stephanie thought admired most snakes ? <eos>	78.32498359680176
Who had Stephanie thought that admired most snakes ? <eos>	79.09739017486572
Who was Regina explaining scan that play ? <eos>	77.12728500366211
Who was Regina explaining that scan that play ? <eos>	83.02886009216309
Who was Tanya imagining hadn't hidden away ? <eos>	64.03855991363525
Who was Tanya imagining that hadn't hidden away ? <eos>	69.31379795074463
Who was Sonia explaining chuckled ? <eos>	48.533440589904785
Who was Sonia explaining that chuckled ? <eos>	50.147911071777344
Who might the teachers say is n't listening to Amy ? <eos>	66.7148265838623
Who might the teachers say that is n't listening to Amy ? <eos>	67.1897554397583
What did Alice say ripened ? <eos>	34.82256603240967
What did Alice say that ripened ? <eos>	38.768714904785156
Who will that man explain salute ? <eos>	51.12124252319336
Who will that man explain that salute ? <eos>	51.81164789199829
Who will Amanda think argued ? <eos>	55.25045680999756
Who will Amanda think that argued ? <eos>	59.128570556640625
Who could Catherine explain wo n't gets fired ? <eos>	72.58270263671875
Who could Catherine explain that wo n't gets fired ? <eos>	73.21408176422119
Who does Julia think wouldn't reveal Curtis ? <eos>	66.86668539047241
Who does Julia think that wouldn't reveal Curtis ? <eos>	71.82729244232178
Who is Sally thinking was donating ? <eos>	60.066123962402344
Who is Sally thinking that was donating ? <eos>	62.33273506164551
Who was Roger thinking wouldn't fire Randolf ? <eos>	58.58306264877319
Who was Roger thinking that wouldn't fire Randolf ? <eos>	61.65276527404785
What might Laura explain rot ? <eos>	55.06321954727173
What might Laura explain that rot ? <eos>	60.1781120300293
Who is Beverly explaining dropped by some art galleries ? <eos>	81.10460662841797
Who is Beverly explaining that dropped by some art galleries ? <eos>	82.43706321716309
Who was Frank thinking didn't cheer ? <eos>	56.89952850341797
Who was Frank thinking that didn't cheer ? <eos>	59.26270866394043
Who would Brett think approves ? <eos>	53.75620365142822
Who would Brett think that approves ? <eos>	55.109703063964844
What is Amanda saying disturbs Elaine ? <eos>	54.412879943847656
What is Amanda saying that disturbs Elaine ? <eos>	58.49330520629883
Who could Clyde think could n't complain ? <eos>	62.52945041656494
Who could Clyde think that could n't complain ? <eos>	62.919769287109375
Who might Julie explain hadn't admired Deborah ? <eos>	70.27670860290527
Who might Julie explain that hadn't admired Deborah ? <eos>	69.51623439788818
Who is Michelle imagining boycotts every art gallery ? <eos>	84.82775688171387
Who is Michelle imagining that boycotts every art gallery ? <eos>	87.36465311050415
Who has Carmen imagined sighs ? <eos>	44.022419452667236
Who has Carmen imagined that sighs ? <eos>	48.29993438720703
Who was Amelia saying hid away ? <eos>	65.74644470214844
Who was Amelia saying that hid away ? <eos>	64.97528171539307
Who was Holly thinking complained ? <eos>	59.74125385284424
Who was Holly thinking that complained ? <eos>	61.88230514526367
Who has Barbara thought boycotted most public parks ? <eos>	82.26296424865723
Who has Barbara thought that boycotted most public parks ? <eos>	81.41648149490356
Who should Martha think did visit Connie ? <eos>	69.48931932449341
Who should Martha think that did visit Connie ? <eos>	73.55139255523682
Who has Kirsten imagined was n't exploring this bank ? <eos>	80.74692010879517
Who has Kirsten imagined that was n't exploring this bank ? <eos>	83.05435180664062
Who could William imagine visit Jill ? <eos>	61.357025146484375
Who could William imagine that visit Jill ? <eos>	64.64137887954712
Who has this woman explained was n't distracting the pedestrians ? <eos>	80.90016174316406
Who has this woman explained that was n't distracting the pedestrians ? <eos>	80.04230260848999
What is Kristin explaining had stunned Daniel ? <eos>	70.7237319946289
What is Kristin explaining that had stunned Daniel ? <eos>	70.77044486999512
Who has Laurie said write ? <eos>	49.4198694229126
Who has Laurie said that write ? <eos>	52.75245666503906
Who was Leslie explaining would exit some public park ? <eos>	84.72208547592163
Who was Leslie explaining that would exit some public park ? <eos>	85.62796783447266
Who can Craig think discussed these glaciers ? <eos>	66.77879476547241
Who can Craig think that discussed these glaciers ? <eos>	66.82778358459473
Who has Cindy said is shrugging ? <eos>	44.78432083129883
Who has Cindy said that is shrugging ? <eos>	47.73137712478638
Who are these pedestrians thinking examined that report ? <eos>	74.85884666442871
Who are these pedestrians thinking that examined that report ? <eos>	78.74805498123169
Who were the students thinking descended all stairs ? <eos>	71.104416847229
Who were the students thinking that descended all stairs ? <eos>	72.29821586608887
What was Martha saying bothered Lori ? <eos>	64.896240234375
What was Martha saying that bothered Lori ? <eos>	66.01542520523071
Who are some patients saying read ? <eos>	52.77511978149414
Who are some patients saying that read ? <eos>	55.282065868377686
Who had Janice explained embraced ? <eos>	58.341562271118164
Who had Janice explained that embraced ? <eos>	59.68626022338867
Who is Lori saying revealed that actress ? <eos>	69.34578037261963
Who is Lori saying that revealed that actress ? <eos>	71.33195400238037
Who had Richard said didn't sound like Dan ? <eos>	66.4511251449585
Who had Richard said that didn't sound like Dan ? <eos>	67.21377801895142
Who should Deanna imagine disagree ? <eos>	48.550179958343506
Who should Deanna imagine that disagree ? <eos>	48.457679748535156
What might Derek think is alarming Lissa ? <eos>	60.910104274749756
What might Derek think that is alarming Lissa ? <eos>	64.77771759033203
Who has Michelle imagined flees from Jennifer ? <eos>	69.17295169830322
Who has Michelle imagined that flees from Jennifer ? <eos>	71.85850620269775
Who is Donald explaining cheered ? <eos>	57.00603771209717
Who is Donald explaining that cheered ? <eos>	58.94660186767578
What has Patricia explained fire Carla ? <eos>	70.36410522460938
What has Patricia explained that fire Carla ? <eos>	75.70764541625977
Who has Theresa thought cleans the library ? <eos>	60.10741996765137
Who has Theresa thought that cleans the library ? <eos>	62.82600402832031
Who has Dennis imagined kiss ? <eos>	53.60259199142456
Who has Dennis imagined that kiss ? <eos>	58.54294204711914
Who could Carlos imagine laughed ? <eos>	59.561156272888184
Who could Carlos imagine that laughed ? <eos>	60.787559509277344
What are all adults imagining ripen ? <eos>	57.66661071777344
What are all adults imagining that ripen ? <eos>	59.32585000991821
Who is Homer thinking cries ? <eos>	48.13982343673706
Who is Homer thinking that cries ? <eos>	50.448890686035156
Who had Lawrence explained criticized Roger ? <eos>	68.4214096069336
Who had Lawrence explained that criticized Roger ? <eos>	69.20571756362915
Who has Paul imagined is kissing Erin ? <eos>	64.92663717269897
Who has Paul imagined that is kissing Erin ? <eos>	68.09202671051025
Who does Carolyn explain had sold many cups ? <eos>	77.25350856781006
Who does Carolyn explain that had sold many cups ? <eos>	77.94954013824463
Who could Richard explain annoyed Linda ? <eos>	60.930267333984375
Who could Richard explain that annoyed Linda ? <eos>	63.64628791809082
Who has Roger said did exit these malls ? <eos>	75.71966648101807
Who has Roger said that did exit these malls ? <eos>	76.59083700180054
Who has Heidi said is n't leaving Cheryl ? <eos>	70.73033809661865
Who has Heidi said that is n't leaving Cheryl ? <eos>	71.18617916107178
What had Vanessa explained had responded ? <eos>	62.9014778137207
What had Vanessa explained that had responded ? <eos>	67.75296020507812
Who is Clyde imagining passes some mountain ? <eos>	69.70782279968262
Who is Clyde imagining that passes some mountain ? <eos>	69.61798667907715
Who has Gerald imagined negotiates ? <eos>	44.887592792510986
Who has Gerald imagined that negotiates ? <eos>	49.7645378112793
Who has Caroline imagined had conferred ? <eos>	61.90549850463867
Who has Caroline imagined that had conferred ? <eos>	66.33087873458862
Who is Candice saying liked some dancer ? <eos>	75.30588912963867
Who is Candice saying that liked some dancer ? <eos>	76.26429557800293
Who had Andrea explained get fired ? <eos>	58.39781951904297
Who had Andrea explained that get fired ? <eos>	62.3705735206604
Who is Martin imagining will smile ? <eos>	54.09400939941406
Who is Martin imagining that will smile ? <eos>	55.152448654174805
Who might Amanda say did complain about Stephanie ? <eos>	70.34422874450684
Who might Amanda say that did complain about Stephanie ? <eos>	74.52906608581543
Who will Carol explain sit down ? <eos>	54.942195892333984
Who will Carol explain that sit down ? <eos>	55.83254957199097
Who can all customers imagine was seeing ? <eos>	58.553691387176514
Who can all customers imagine that was seeing ? <eos>	59.67710018157959
