Grace has n't hugged herself . <eos>	33.52050018310547
Grace has n't hugged himself . <eos>	34.15552473068237
Donna does admire herself . <eos>	37.553772926330566
Donna does admire itself . <eos>	41.329705238342285
Theodore helped himself . <eos>	34.25806760787964
Theodore helped herself . <eos>	36.514530181884766
Florence would disturb herself . <eos>	40.3379545211792
Florence would disturb himself . <eos>	40.28178405761719
Jacqueline has concealed herself . <eos>	35.231483459472656
Jacqueline has concealed itself . <eos>	40.07493495941162
Walter irritated himself . <eos>	35.189220905303955
Walter irritated itself . <eos>	40.3786563873291
Tara is n't embarrassing herself . <eos>	42.49508810043335
Tara is n't embarrassing itself . <eos>	45.60318660736084
Anna is boring herself . <eos>	38.135361671447754
Anna is boring itself . <eos>	40.5644645690918
Carla revealed herself . <eos>	34.18303966522217
Carla revealed itself . <eos>	37.43640184402466
Lisa did care for herself . <eos>	35.4549036026001
Lisa did care for himself . <eos>	36.26519250869751
Andrew could listen to himself . <eos>	37.07754421234131
Andrew could listen to itself . <eos>	41.05656385421753
Monica shouldn't investigate herself . <eos>	38.44585418701172
Monica shouldn't investigate himself . <eos>	39.355713844299316
Kenneth annoyed himself . <eos>	35.53689479827881
Kenneth annoyed herself . <eos>	37.899253368377686
Bill is talking to himself . <eos>	30.841970920562744
Bill is talking to itself . <eos>	36.363502502441406
Caroline returned to herself . <eos>	30.978801727294922
Caroline returned to himself . <eos>	31.177783012390137
Andrea does disturb herself . <eos>	41.71043300628662
Andrea does disturb himself . <eos>	42.157485008239746
Kathleen alarmed herself . <eos>	37.75017976760864
Kathleen alarmed itself . <eos>	41.37423515319824
Janice shocked herself . <eos>	35.502753257751465
Janice shocked itself . <eos>	38.322486877441406
Cindy is curing herself . <eos>	36.883246421813965
Cindy is curing himself . <eos>	38.49799060821533
Noah has hidden himself . <eos>	35.21942138671875
Noah has hidden itself . <eos>	38.41925525665283
Becky is n't referencing herself . <eos>	39.26193332672119
Becky is n't referencing himself . <eos>	41.26923894882202
Heather couldn't hug herself . <eos>	37.078797340393066
Heather couldn't hug himself . <eos>	38.31972599029541
Regina is n't concealing herself . <eos>	40.180635929107666
Regina is n't concealing itself . <eos>	42.81070613861084
Andrew returned to himself . <eos>	30.150572776794434
Andrew returned to itself . <eos>	33.97023868560791
Alexander has worked with himself . <eos>	32.230026721954346
Alexander has worked with herself . <eos>	34.52332353591919
Omar hadn't appreciated himself . <eos>	37.002150535583496
Omar hadn't appreciated itself . <eos>	38.956214904785156
Caroline should see herself . <eos>	36.35013198852539
Caroline should see himself . <eos>	37.19783878326416
Every lady might help herself . <eos>	41.75618600845337
Every lady might help himself . <eos>	42.4903450012207
Paula was curing herself . <eos>	36.24672031402588
Paula was curing himself . <eos>	38.62734603881836
Sara discussed herself . <eos>	34.61899280548096
Sara discussed itself . <eos>	37.59908676147461
April is n't worrying herself . <eos>	44.24931716918945
April is n't worrying himself . <eos>	42.03013753890991
Wendy is revealing herself . <eos>	37.13438415527344
Wendy is revealing himself . <eos>	38.31797504425049
Cindy has argued about herself . <eos>	39.23628854751587
Cindy has argued about itself . <eos>	41.85219621658325
Linda had remembered herself . <eos>	39.85923671722412
Linda had remembered himself . <eos>	40.511887550354004
Brett might escape from himself . <eos>	41.537713050842285
Brett might escape from itself . <eos>	46.76000213623047
Carolyn kissed herself . <eos>	36.682066917419434
Carolyn kissed himself . <eos>	37.74296522140503
Lori had alarmed herself . <eos>	40.941664695739746
Lori had alarmed himself . <eos>	40.62007427215576
Alicia is firing herself . <eos>	39.30830669403076
Alicia is firing itself . <eos>	41.26307773590088
Kendra did talk about herself . <eos>	32.12305164337158
Kendra did talk about himself . <eos>	31.173914432525635
Renee was n't scaring herself . <eos>	34.047454833984375
Renee was n't scaring himself . <eos>	35.167967796325684
Vincent boasted about himself . <eos>	40.01909923553467
Vincent boasted about itself . <eos>	44.34506320953369
Some commentary hadn't disagreed with itself . <eos>	44.07804870605469
Some commentary hadn't disagreed with herself . <eos>	46.5017204284668
Robert would argue about himself . <eos>	37.71285915374756
Robert would argue about herself . <eos>	40.38486957550049
Kenneth kissed himself . <eos>	35.364723205566406
Kenneth kissed herself . <eos>	36.6377329826355
Tonya will confuse herself . <eos>	33.767340660095215
Tonya will confuse itself . <eos>	32.74460220336914
Some bank confuses itself . <eos>	40.2866907119751
Some bank confuses herself . <eos>	44.480323791503906
Patricia is alarming herself . <eos>	43.572821617126465
Patricia is alarming himself . <eos>	43.84844970703125
Every lady could admire herself . <eos>	37.278923988342285
Every lady could admire itself . <eos>	41.518977642059326
Regina won't distract herself . <eos>	39.222965240478516
Regina won't distract itself . <eos>	43.91183567047119
Every report will disagree with itself . <eos>	45.000240325927734
Every report will disagree with himself . <eos>	47.13620376586914
Wayne fled from himself . <eos>	36.92135238647461
Wayne fled from itself . <eos>	41.33546161651611
Steven disturbed himself . <eos>	33.536789417266846
Steven disturbed itself . <eos>	37.975051403045654
Patrick had praised himself . <eos>	34.334778785705566
Patrick had praised itself . <eos>	37.55428218841553
Ellen was confusing herself . <eos>	38.96334743499756
Ellen was confusing himself . <eos>	40.68441867828369
That school alarms itself . <eos>	38.77737808227539
That school alarms himself . <eos>	38.73820495605469
This company worries itself . <eos>	34.32120895385742
This company worries himself . <eos>	36.47772216796875
A guy was impressing himself . <eos>	37.32082414627075
A guy was impressing itself . <eos>	40.66449213027954
Patricia was n't talking to herself . <eos>	36.48924255371094
Patricia was n't talking to himself . <eos>	37.872745513916016
James won't heal himself . <eos>	34.136295318603516
James won't heal herself . <eos>	36.61280822753906
Diane is n't revealing herself . <eos>	36.21045160293579
Diane is n't revealing itself . <eos>	40.43265438079834
Phillip ca n't conceal himself . <eos>	35.70196199417114
Phillip ca n't conceal herself . <eos>	37.39918375015259
Steven forgot himself . <eos>	31.828558444976807
Steven forgot itself . <eos>	36.34626865386963
Nancy was n't bothering herself . <eos>	31.101776599884033
Nancy was n't bothering himself . <eos>	32.19408464431763
Every boy worried himself . <eos>	39.117645263671875
Every boy worried herself . <eos>	41.508522033691406
Marcus talked to himself . <eos>	32.142760276794434
Marcus talked to itself . <eos>	38.351600646972656
Kenneth was n't disgusting himself . <eos>	45.85958433151245
Kenneth was n't disgusting herself . <eos>	48.96011257171631
Connie worried herself . <eos>	37.32991695404053
Connie worried himself . <eos>	37.45516538619995
Gerald could cure himself . <eos>	33.95430850982666
Gerald could cure herself . <eos>	36.153282165527344
Monica had revealed herself . <eos>	35.32409191131592
Monica had revealed himself . <eos>	36.630008697509766
Tammy argued about herself . <eos>	40.97361373901367
Tammy argued about himself . <eos>	42.37753200531006
Suzanne has n't observed herself . <eos>	40.86527109146118
Suzanne has n't observed itself . <eos>	43.83731174468994
An association aggravates itself . <eos>	30.201544761657715
An association aggravates himself . <eos>	32.16288471221924
Joel is n't criticizing himself . <eos>	40.49315643310547
Joel is n't criticizing itself . <eos>	42.93014478683472
Ella was working with herself . <eos>	36.3430814743042
Ella was working with himself . <eos>	36.75446271896362
This legislature annoys itself . <eos>	30.15278148651123
This legislature annoys herself . <eos>	34.451565742492676
Julie didn't reference herself . <eos>	39.66243839263916
Julie didn't reference himself . <eos>	42.66537380218506
Lisa has n't worked with herself . <eos>	35.93473815917969
Lisa has n't worked with itself . <eos>	40.293548583984375
Walter complained about himself . <eos>	35.200804710388184
Walter complained about herself . <eos>	37.018120765686035
Eva had attacked herself . <eos>	33.589035987854004
Eva had attacked himself . <eos>	34.68288516998291
Patrick could heal himself . <eos>	33.106730461120605
Patrick could heal itself . <eos>	38.8044548034668
Wendy could fire herself . <eos>	36.11503314971924
Wendy could fire itself . <eos>	41.295104026794434
Kimberley worried herself . <eos>	41.53773307800293
Kimberley worried itself . <eos>	41.61017894744873
Carol hadn't argued about herself . <eos>	39.665794372558594
Carol hadn't argued about itself . <eos>	40.734023094177246
Phillip will praise himself . <eos>	37.72433567047119
Phillip will praise herself . <eos>	38.06246852874756
Sherry has n't aggravated herself . <eos>	43.101951122283936
Sherry has n't aggravated itself . <eos>	44.767967224121094
Eric wouldn't irritate himself . <eos>	25.90613079071045
Eric wouldn't irritate itself . <eos>	29.964726448059082
Kevin has kissed himself . <eos>	35.2580680847168
Kevin has kissed itself . <eos>	40.521217346191406
Liam did listen to himself . <eos>	39.544002532958984
Liam did listen to itself . <eos>	43.13729906082153
Melissa hated herself . <eos>	31.43225908279419
Melissa hated himself . <eos>	32.14036464691162
Victoria helped herself . <eos>	32.868568897247314
Victoria helped himself . <eos>	34.34670925140381
Every bank bothers itself . <eos>	35.78206729888916
Every bank bothers herself . <eos>	40.73382568359375
Dennis stunned himself . <eos>	35.23096561431885
Dennis stunned itself . <eos>	39.160447120666504
Elaine was revealing herself . <eos>	39.62476444244385
Elaine was revealing itself . <eos>	42.77116870880127
Susan is n't attacking herself . <eos>	34.8508677482605
Susan is n't attacking himself . <eos>	36.294105052948
Ruth scared herself . <eos>	33.06865692138672
Ruth scared himself . <eos>	33.31026554107666
Marie ca n't argue about herself . <eos>	40.333221435546875
Marie ca n't argue about itself . <eos>	43.0672607421875
Phillip is n't firing himself . <eos>	40.69616174697876
Phillip is n't firing herself . <eos>	42.31299114227295
Heather does n't see herself . <eos>	31.737525463104248
Heather does n't see itself . <eos>	34.64559268951416
Joel was n't astounding himself . <eos>	43.66848611831665
Joel was n't astounding herself . <eos>	46.653931617736816
Sabrina might help herself . <eos>	38.49580478668213
Sabrina might help himself . <eos>	38.67971134185791
Helen wouldn't impress herself . <eos>	40.29725360870361
Helen wouldn't impress itself . <eos>	44.15541744232178
Alice would complain about herself . <eos>	35.71011972427368
Alice would complain about himself . <eos>	36.87547016143799
Margaret is observing herself . <eos>	36.783668518066406
Margaret is observing himself . <eos>	37.63736629486084
Clyde is n't concealing himself . <eos>	43.35618591308594
Clyde is n't concealing herself . <eos>	42.62131929397583
The museum has n't upset itself . <eos>	41.79209899902344
The museum has n't upset herself . <eos>	45.94335174560547
Some bank scares itself . <eos>	43.125457763671875
Some bank scares himself . <eos>	42.013123512268066
A legislature bothers itself . <eos>	29.95363712310791
A legislature bothers himself . <eos>	31.416346549987793
Barbara is n't arguing about herself . <eos>	41.834747314453125
Barbara is n't arguing about himself . <eos>	42.15202331542969
Tracy listened to herself . <eos>	33.00154209136963
Tracy listened to himself . <eos>	33.15709590911865
Jeffrey is n't investigating himself . <eos>	40.73781490325928
Jeffrey is n't investigating itself . <eos>	43.06956386566162
Erin hadn't criticized herself . <eos>	35.89604473114014
Erin hadn't criticized itself . <eos>	37.465744972229004
Every legislature bores itself . <eos>	44.203139305114746
Every legislature bores herself . <eos>	47.69406795501709
Some government shocks itself . <eos>	41.43643283843994
Some government shocks herself . <eos>	43.71998119354248
Guy hated himself . <eos>	28.49252700805664
Guy hated itself . <eos>	32.100677490234375
Benjamin was hugging himself . <eos>	36.999549865722656
Benjamin was hugging herself . <eos>	39.36574459075928
Marcus hadn't described himself . <eos>	32.48825740814209
Marcus hadn't described itself . <eos>	34.757057189941406
Grace is discussing herself . <eos>	35.70073413848877
Grace is discussing himself . <eos>	36.4165620803833
Brian has n't forgotten himself . <eos>	36.03850507736206
Brian has n't forgotten herself . <eos>	38.09138584136963
Brian didn't confuse himself . <eos>	39.93325710296631
Brian didn't confuse herself . <eos>	42.4539270401001
Kimberley is n't impressing herself . <eos>	48.267226219177246
Kimberley is n't impressing itself . <eos>	48.04221439361572
Sharon hadn't fired herself . <eos>	35.597594261169434
Sharon hadn't fired itself . <eos>	39.249518394470215
That waitress has n't referenced herself . <eos>	49.22185516357422
That waitress has n't referenced himself . <eos>	49.56487274169922
Brian knew himself . <eos>	30.545785427093506
Brian knew itself . <eos>	34.04308319091797
Lawrence should listen to himself . <eos>	37.60680532455444
Lawrence should listen to itself . <eos>	40.97045373916626
Brian is n't disturbing himself . <eos>	39.018670082092285
Brian is n't disturbing itself . <eos>	42.21082258224487
Benjamin forgot himself . <eos>	30.875511169433594
Benjamin forgot itself . <eos>	35.08648633956909
Steve shouldn't worry himself . <eos>	40.49923610687256
Steve shouldn't worry itself . <eos>	42.99687480926514
Laurie is disturbing herself . <eos>	37.81552219390869
Laurie is disturbing itself . <eos>	40.00209903717041
Paul has n't returned to himself . <eos>	33.95671844482422
Paul has n't returned to itself . <eos>	37.63301086425781
Deborah discussed herself . <eos>	34.6324348449707
Deborah discussed himself . <eos>	36.379947662353516
Jane should impress herself . <eos>	38.76441478729248
Jane should impress himself . <eos>	39.542816162109375
Mitchell shouldn't annoy himself . <eos>	41.15633010864258
Mitchell shouldn't annoy herself . <eos>	43.19929218292236
Carrie will hire herself . <eos>	37.790093421936035
Carrie will hire itself . <eos>	43.41372585296631
Martin hadn't fired himself . <eos>	31.52006435394287
Martin hadn't fired itself . <eos>	35.72339916229248
Mark ca n't reference himself . <eos>	39.48819017410278
Mark ca n't reference herself . <eos>	41.61187028884888
Robert discussed himself . <eos>	32.22907543182373
Robert discussed itself . <eos>	34.33457851409912
Donald has criticized himself . <eos>	34.96878147125244
Donald has criticized itself . <eos>	36.33388137817383
Rachelle was n't irritating herself . <eos>	37.383365631103516
Rachelle was n't irritating himself . <eos>	35.016746044158936
Veronica was n't firing herself . <eos>	40.85996389389038
Veronica was n't firing itself . <eos>	44.50110197067261
Regina hadn't investigated herself . <eos>	39.464046478271484
Regina hadn't investigated himself . <eos>	39.23006057739258
Margaret knew herself . <eos>	30.602614879608154
Margaret knew himself . <eos>	30.87332248687744
Nancy insulted herself . <eos>	33.45285415649414
Nancy insulted itself . <eos>	36.663925647735596
James was alarming himself . <eos>	37.58028316497803
James was alarming itself . <eos>	40.838833808898926
Keith returned to himself . <eos>	31.062143325805664
Keith returned to herself . <eos>	34.165818214416504
Tammy alarmed herself . <eos>	38.94350528717041
Tammy alarmed himself . <eos>	39.94839429855347
Linda was n't healing herself . <eos>	40.499581813812256
Linda was n't healing itself . <eos>	43.69892072677612
Brett has n't referenced himself . <eos>	40.93726205825806
Brett has n't referenced itself . <eos>	44.05741357803345
Margaret is n't hiding herself . <eos>	36.76014041900635
Margaret is n't hiding himself . <eos>	37.833736419677734
Sabrina astounded herself . <eos>	27.198920249938965
Sabrina astounded himself . <eos>	28.971545696258545
Natalie can watch herself . <eos>	35.8436279296875
Natalie can watch himself . <eos>	37.19425106048584
Some fish should find itself . <eos>	39.02009868621826
Some fish should find herself . <eos>	40.13302135467529
Lucille is n't disgusting herself . <eos>	46.80713605880737
Lucille is n't disgusting itself . <eos>	49.358245849609375
The museum distracts itself . <eos>	23.346718311309814
The museum distracts himself . <eos>	27.01267719268799
Carla hired herself . <eos>	36.15015506744385
Carla hired itself . <eos>	41.12879276275635
Margaret can impress herself . <eos>	37.59659671783447
Margaret can impress itself . <eos>	40.55093479156494
Andrea could sound like herself . <eos>	39.936448097229004
Andrea could sound like himself . <eos>	40.37723255157471
Judy healed herself . <eos>	34.932594299316406
Judy healed himself . <eos>	35.511202812194824
Rebecca disturbed herself . <eos>	35.49560070037842
Rebecca disturbed himself . <eos>	37.25149631500244
Derek cured himself . <eos>	36.539318561553955
Derek cured herself . <eos>	38.25406551361084
Wendy didn't annoy herself . <eos>	44.67861843109131
Wendy didn't annoy itself . <eos>	47.572471618652344
Vanessa was attacking herself . <eos>	34.91005039215088
Vanessa was attacking himself . <eos>	36.969597816467285
Irene does investigate herself . <eos>	41.588873863220215
Irene does investigate itself . <eos>	41.11457061767578
Janice might argue about herself . <eos>	42.190481662750244
Janice might argue about himself . <eos>	42.62727403640747
Veronica could criticize herself . <eos>	39.887566566467285
Veronica could criticize himself . <eos>	39.29436492919922
Marla has scared herself . <eos>	39.80096912384033
Marla has scared himself . <eos>	39.992958068847656
Gregory ca n't aggravate himself . <eos>	33.96388483047485
Gregory ca n't aggravate herself . <eos>	36.51481771469116
Tonya was n't appreciating herself . <eos>	35.226510524749756
Tonya was n't appreciating itself . <eos>	36.01537370681763
Laurie can stun herself . <eos>	38.67703914642334
Laurie can stun himself . <eos>	38.59789180755615
Richard has n't fired himself . <eos>	36.95376634597778
Richard has n't fired herself . <eos>	38.743393421173096
Tonya worked with herself . <eos>	26.163743019104004
Tonya worked with himself . <eos>	24.473090171813965
Debra was n't talking to herself . <eos>	39.13421630859375
Debra was n't talking to itself . <eos>	45.00706481933594
Mary referenced herself . <eos>	33.92380952835083
Mary referenced himself . <eos>	35.05084276199341
Travis did dislike himself . <eos>	42.588332176208496
Travis did dislike itself . <eos>	45.29744052886963
Every guy observed himself . <eos>	37.57737636566162
Every guy observed itself . <eos>	40.48977756500244
Janice talked about herself . <eos>	35.113677978515625
Janice talked about itself . <eos>	39.02354049682617
Christine embarrassed herself . <eos>	35.21700382232666
Christine embarrassed itself . <eos>	38.294994831085205
Victoria is n't boasting about herself . <eos>	47.23195266723633
Victoria is n't boasting about itself . <eos>	48.15753173828125
Tara should sound like herself . <eos>	38.41773509979248
Tara should sound like himself . <eos>	39.93413496017456
Jodi had boasted about herself . <eos>	43.71336030960083
Jodi had boasted about itself . <eos>	49.05080556869507
Lawrence loved himself . <eos>	30.063660144805908
Lawrence loved herself . <eos>	30.98994493484497
Some organization is scaring itself . <eos>	33.06812334060669
Some organization is scaring herself . <eos>	36.7668662071228
Diana liked herself . <eos>	31.085166931152344
Diana liked itself . <eos>	33.55185031890869
Deborah helped herself . <eos>	35.0689435005188
Deborah helped itself . <eos>	40.64566612243652
Elaine had confused herself . <eos>	35.69867992401123
Elaine had confused himself . <eos>	36.301697731018066
Eric can argue about himself . <eos>	36.32418918609619
Eric can argue about herself . <eos>	38.50124502182007
Natalie can scare herself . <eos>	38.64158248901367
Natalie can scare himself . <eos>	39.08869457244873
Jill was n't revealing herself . <eos>	37.277268409729004
Jill was n't revealing itself . <eos>	41.00731706619263
Patrick was n't bothering himself . <eos>	31.6109938621521
Patrick was n't bothering itself . <eos>	36.84842014312744
Nancy shocked herself . <eos>	32.40471601486206
Nancy shocked himself . <eos>	33.330795764923096
Every bank aggravates itself . <eos>	35.77858829498291
Every bank aggravates herself . <eos>	40.73381423950195
Homer scared himself . <eos>	33.4089994430542
Homer scared itself . <eos>	37.84450054168701
Deanna shouldn't listen to herself . <eos>	31.53318166732788
Deanna shouldn't listen to itself . <eos>	31.774816036224365
Todd is n't boasting about himself . <eos>	44.223426818847656
Todd is n't boasting about itself . <eos>	47.48933410644531
Patricia is appreciating herself . <eos>	38.869102478027344
Patricia is appreciating itself . <eos>	42.052127838134766
This lady was describing herself . <eos>	39.86481428146362
This lady was describing himself . <eos>	40.72303485870361
James had hurt himself . <eos>	30.892807960510254
James had hurt itself . <eos>	36.531005859375
This legislature distracted itself . <eos>	41.71284484863281
This legislature distracted himself . <eos>	41.53993892669678
Clyde praised himself . <eos>	37.245354652404785
Clyde praised itself . <eos>	37.87902355194092
Maria might distract herself . <eos>	37.116851806640625
Maria might distract itself . <eos>	41.57530975341797
Robert has n't insulted himself . <eos>	39.388084411621094
Robert has n't insulted itself . <eos>	42.60442638397217
Christine has n't impressed herself . <eos>	37.49684953689575
Christine has n't impressed itself . <eos>	40.007888317108154
Victoria bored herself . <eos>	35.653018951416016
Victoria bored itself . <eos>	37.688355445861816
Emily described herself . <eos>	32.336859703063965
Emily described himself . <eos>	33.70748996734619
Janet hired herself . <eos>	34.723103046417236
Janet hired himself . <eos>	35.881500244140625
Ann bothered herself . <eos>	37.617034912109375
Ann bothered itself . <eos>	41.91487789154053
Nina escaped from herself . <eos>	34.35688018798828
