Carla gone to schools . <eos>	44.57959842681885
Some people broke that chair . <eos>	38.648728370666504
Some people broken that chair . <eos>	42.204644203186035
A lot of dancers broke the vases . <eos>	45.615577697753906
A lot of dancers broken the vases . <eos>	50.28416633605957
Some children came here . <eos>	29.110319137573242
Some children come here . <eos>	28.28478240966797
Raymond drove to Harvard University . <eos>	38.59545612335205
Raymond driven to Harvard University . <eos>	40.93108367919922
Keith took these birds . <eos>	38.187397956848145
Keith taken these birds . <eos>	44.034361839294434
Carrie went to some malls . <eos>	40.99931287765503
Carrie gone to some malls . <eos>	48.36471509933472
Tamara went to a cafe . <eos>	35.95021867752075
Tamara gone to a cafe . <eos>	42.269896030426025
Michelle went to the closet . <eos>	32.8359751701355
Michelle gone to the closet . <eos>	38.98354244232178
Janet broke the plane . <eos>	38.86613845825195
Janet broken the plane . <eos>	41.53682041168213
Gerald hid Ann . <eos>	38.47100019454956
Gerald hidden Ann . <eos>	40.683393478393555
Vincent drove to those restaurants . <eos>	46.372857093811035
Vincent driven to those restaurants . <eos>	48.450775146484375
Kirsten broke a dish . <eos>	43.133694648742676
Kirsten broken a dish . <eos>	47.118178367614746
Patrick forgot Victoria . <eos>	38.475356101989746
Patrick forgotten Victoria . <eos>	38.88659715652466
The Clintons wore this coat . <eos>	29.626852989196777
The Clintons worn this coat . <eos>	30.630984783172607
Maria wore jackets . <eos>	35.69100856781006
Maria worn jackets . <eos>	41.438045501708984
This guy came here . <eos>	27.091675758361816
This guy come here . <eos>	30.64218235015869
Tamara hid . <eos>	31.349040985107422
Tamara hidden . <eos>	33.5274772644043
Bethany broke a lot of cups . <eos>	50.16765594482422
Bethany broken a lot of cups . <eos>	54.634788513183594
Those dancers woke up . <eos>	35.31418991088867
Those dancers woken up . <eos>	33.397979736328125
The blouses shrank . <eos>	22.76181697845459
The blouses shrunk . <eos>	24.169700145721436
Many pedestrians broke some cars . <eos>	42.151665687561035
Many pedestrians broken some cars . <eos>	46.56876611709595
Wendy drove to most college campuses . <eos>	50.854576110839844
Wendy driven to most college campuses . <eos>	57.521759033203125
Every teenager sang . <eos>	31.649136543273926
Every teenager sung . <eos>	34.66564893722534
A lot of doctors drove to this library . <eos>	45.66251754760742
A lot of doctors driven to this library . <eos>	49.437546730041504
Every library took some painting . <eos>	43.25788927078247
Every library taken some painting . <eos>	51.34272050857544
Andrea broke these vases . <eos>	44.42479991912842
Andrea broken these vases . <eos>	50.666770935058594
Paula wore these sweaters . <eos>	38.71760272979736
Paula worn these sweaters . <eos>	43.52233028411865
Aaron drove to some mountain . <eos>	43.48867893218994
Aaron driven to some mountain . <eos>	45.29075622558594
Deborah wore the jacket . <eos>	36.603461265563965
Deborah worn the jacket . <eos>	39.2948112487793
Jennifer broke a carriage . <eos>	39.784844398498535
Jennifer broken a carriage . <eos>	45.5971097946167
Dawn hid many shawls . <eos>	37.476951599121094
Dawn hidden many shawls . <eos>	41.769667625427246
Diane went fishing . <eos>	33.322932720184326
Diane gone fishing . <eos>	41.8732213973999
Rhonda wore a shoe . <eos>	40.513057708740234
Rhonda worn a shoe . <eos>	41.41348171234131
Carla broke some plates . <eos>	42.91721248626709
Carla broken some plates . <eos>	49.34345626831055
These actors got a job . <eos>	32.34079360961914
These actors gotten a job . <eos>	40.34031915664673
A lot of women hid away . <eos>	33.72315979003906
A lot of women hidden away . <eos>	38.22655487060547
The patients wore every shoe . <eos>	39.96992349624634
The patients worn every shoe . <eos>	43.27098035812378
Theresa drove to the public park . <eos>	42.58637237548828
Theresa driven to the public park . <eos>	46.970603942871094
Naomi sang . <eos>	27.814027786254883
Naomi sung . <eos>	34.04165267944336
Those adults wore most shoes . <eos>	44.21352529525757
Those adults worn most shoes . <eos>	48.097442626953125
The waiters spoke up . <eos>	26.07084560394287
The waiters spoken up . <eos>	30.703903198242188
Katherine ate . <eos>	29.459529876708984
Katherine eaten . <eos>	33.25952911376953
Rose went to every art gallery . <eos>	42.287899017333984
Rose gone to every art gallery . <eos>	49.29180145263672
Denise got a job . <eos>	29.103964805603027
Denise gotten a job . <eos>	38.837937355041504
Anne knew Todd . <eos>	35.83578586578369
Anne known Todd . <eos>	38.289151191711426
Helen got fired . <eos>	30.270302295684814
Helen gotten fired . <eos>	38.32662582397461
Those waiters spoke up . <eos>	31.582454681396484
Those waiters spoken up . <eos>	35.42600727081299
That actor hid away . <eos>	38.48851776123047
That actor hidden away . <eos>	41.88943576812744
Laurie came here . <eos>	30.763144493103027
Laurie come here . <eos>	35.20115375518799
Tamara came here . <eos>	34.562671184539795
Tamara come here . <eos>	39.447083473205566
Those drivers got a job . <eos>	36.04223012924194
Those drivers gotten a job . <eos>	44.64431619644165
Stephen forgot Nancy . <eos>	37.82947540283203
Stephen forgotten Nancy . <eos>	41.6791296005249
Peter forgot Tammy . <eos>	41.61236763000488
Peter forgotten Tammy . <eos>	42.07283020019531
Rhonda went to the river . <eos>	37.74913835525513
Rhonda gone to the river . <eos>	42.173171520233154
Those doctors wore that coat . <eos>	40.28009080886841
Those doctors worn that coat . <eos>	47.354461669921875
Colleen got a job . <eos>	33.56086349487305
Colleen gotten a job . <eos>	42.25602722167969
A man wrote . <eos>	23.190033435821533
A man written . <eos>	27.533607482910156
Linda got fired . <eos>	29.85196590423584
Linda gotten fired . <eos>	37.745201587677
The Lutherans woke up . <eos>	33.1549072265625
The Lutherans woken up . <eos>	31.52834701538086
The peppers went bad . <eos>	36.31355953216553
The peppers gone bad . <eos>	42.43154239654541
Keith wrote . <eos>	23.71915054321289
Keith written . <eos>	28.659238815307617
Some girl hid that screen . <eos>	49.159486293792725
Some girl hidden that screen . <eos>	54.15696048736572
This popsicle froze . <eos>	27.395215034484863
This popsicle frozen . <eos>	30.159411430358887
Leslie ate . <eos>	28.07869529724121
Leslie eaten . <eos>	32.859622955322266
Florence woke up . <eos>	28.226161003112793
Florence woken up . <eos>	28.85410785675049
Vanessa woke up . <eos>	29.705073833465576
Vanessa woken up . <eos>	27.885944843292236
Monet got fired . <eos>	32.011826038360596
Monet gotten fired . <eos>	41.681108474731445
Sharon went fishing . <eos>	32.8764533996582
Sharon gone fishing . <eos>	39.26981449127197
Renee drove to the art gallery . <eos>	43.89630889892578
Renee driven to the art gallery . <eos>	47.23759841918945
Many ladies hid the girl . <eos>	39.60713815689087
Many ladies hidden the girl . <eos>	43.057868003845215
Valerie wrote . <eos>	26.52845573425293
Valerie written . <eos>	31.630054473876953
Melinda got a job . <eos>	31.888890266418457
Melinda gotten a job . <eos>	40.433730125427246
Nancy spoke up . <eos>	30.05122661590576
Nancy spoken up . <eos>	35.7568883895874
Many boys wore every dress . <eos>	39.600021839141846
Many boys worn every dress . <eos>	44.62168884277344
Florence got fired . <eos>	30.82977056503296
Florence gotten fired . <eos>	39.44188594818115
Sabrina wore a lot of hats . <eos>	45.290306091308594
Sabrina worn a lot of hats . <eos>	46.44111251831055
Jeffrey hid away . <eos>	35.36720275878906
Jeffrey hidden away . <eos>	36.520397663116455
Kendra broke the mirrors . <eos>	30.934767723083496
Kendra broken the mirrors . <eos>	31.338252067565918
Debra wrote . <eos>	26.682697296142578
Debra written . <eos>	31.42858123779297
Those glaciers froze . <eos>	34.37147855758667
Those glaciers frozen . <eos>	36.31871461868286
Larry wore the coat . <eos>	34.52624988555908
Larry worn the coat . <eos>	37.51102352142334
Tonya got fired . <eos>	22.8584623336792
Tonya gotten fired . <eos>	29.492614269256592
Candice hid away . <eos>	35.727410316467285
Candice hidden away . <eos>	38.335041999816895
Omar went to high schools . <eos>	36.100242137908936
Omar gone to high schools . <eos>	43.80727767944336
Caroline broke couches . <eos>	29.68362331390381
Caroline broken couches . <eos>	35.135512351989746
Men broke those bicycles . <eos>	40.11052322387695
Men broken those bicycles . <eos>	43.135010719299316
Stephen went to most libraries . <eos>	39.054114818573
Stephen gone to most libraries . <eos>	47.392536640167236
These dancers wrote . <eos>	31.419074535369873
These dancers written . <eos>	34.791932106018066
Steve hid . <eos>	29.982452392578125
Steve hidden . <eos>	32.16297912597656
Kendra came here . <eos>	22.223832607269287
Kendra come here . <eos>	22.026612758636475
Carlos broke that wheelbarrow . <eos>	35.071120262145996
Carlos broken that wheelbarrow . <eos>	39.97077941894531
Katherine forgot Frank . <eos>	39.66346740722656
Katherine forgotten Frank . <eos>	41.83112144470215
The glacier froze . <eos>	27.18794822692871
The glacier frozen . <eos>	30.288057327270508
Those shawls shrank . <eos>	28.631620407104492
Those shawls shrunk . <eos>	30.535640716552734
All doctors drove to this hill . <eos>	48.969783782958984
All doctors driven to this hill . <eos>	54.33476257324219
The adult broke a lot of dishes . <eos>	46.65678548812866
The adult broken a lot of dishes . <eos>	52.864859104156494
All guys forgot Kenneth . <eos>	45.974032402038574
All guys forgotten Kenneth . <eos>	47.20024108886719
Craig went to a lot of malls . <eos>	45.30025291442871
Craig gone to a lot of malls . <eos>	51.61785078048706
Diana broke the car . <eos>	32.798203468322754
Diana broken the car . <eos>	36.966233253479004
Travis got fired . <eos>	29.09998655319214
Travis gotten fired . <eos>	37.24707841873169
Rodney broke some couch . <eos>	47.25193119049072
Rodney broken some couch . <eos>	53.25944137573242
Kristen broke that mirror . <eos>	42.99758434295654
Kristen broken that mirror . <eos>	47.88551330566406
The hats shrank . <eos>	31.70295238494873
The hats shrunk . <eos>	35.893096923828125
Adam took that horse . <eos>	35.273162841796875
Adam taken that horse . <eos>	42.52980136871338
Patients broke all mirrors . <eos>	42.25351810455322
Patients broken all mirrors . <eos>	50.18910026550293
All girls broke every car . <eos>	41.01580858230591
All girls broken every car . <eos>	45.32037973403931
Those pedestrians drank . <eos>	37.023468017578125
Those pedestrians drunk . <eos>	39.70205783843994
Every patient broke the vases . <eos>	48.55401849746704
Every patient broken the vases . <eos>	52.080604553222656
Melinda woke up . <eos>	31.164612770080566
Melinda woken up . <eos>	31.62497043609619
All mushrooms went bad . <eos>	39.05215358734131
All mushrooms gone bad . <eos>	40.1211462020874
Elaine spoke up . <eos>	32.180562019348145
Elaine spoken up . <eos>	35.77483415603638
These guys took a lot of newspaper articles . <eos>	41.730008125305176
These guys taken a lot of newspaper articles . <eos>	47.30382442474365
Marcus hid . <eos>	29.173961639404297
Marcus hidden . <eos>	31.618106842041016
Jacqueline wore many jackets . <eos>	40.44785213470459
Jacqueline worn many jackets . <eos>	44.281914710998535
Samuel drank . <eos>	28.528980255126953
Samuel drunk . <eos>	32.06264877319336
Bradley broke this plate . <eos>	38.26970386505127
Bradley broken this plate . <eos>	43.181373596191406
Walter hid . <eos>	27.973323822021484
Walter hidden . <eos>	29.90231704711914
Many universities knew Dawn . <eos>	43.39051151275635
Many universities known Dawn . <eos>	47.076287269592285
Natalie drove to many museums . <eos>	45.06538724899292
Natalie driven to many museums . <eos>	53.51996994018555
Eric took computers . <eos>	33.38444232940674
Eric taken computers . <eos>	40.46754837036133
Allison broke these cups . <eos>	41.307334899902344
Allison broken these cups . <eos>	45.47908115386963
Carrie ate . <eos>	28.172977447509766
Carrie eaten . <eos>	32.99111557006836
Meredith wrote . <eos>	23.987655639648438
Meredith written . <eos>	30.587003707885742
Some adults broke a lot of wheelbarrows . <eos>	41.93738508224487
Some adults broken a lot of wheelbarrows . <eos>	46.34596252441406
Margaret ate . <eos>	27.678668975830078
Margaret eaten . <eos>	31.607189178466797
Sara went fishing . <eos>	32.65880107879639
Sara gone fishing . <eos>	37.43438005447388
Martin went fishing . <eos>	29.136059284210205
Martin gone fishing . <eos>	36.097702980041504
Steve sang . <eos>	25.929241180419922
Steve sung . <eos>	30.773441314697266
Carrie spoke up . <eos>	33.18384647369385
Carrie spoken up . <eos>	36.15563154220581
Becca wore the shoes . <eos>	36.638142585754395
Becca worn the shoes . <eos>	40.314757347106934
Most mushrooms went bad . <eos>	38.903489112854004
Most mushrooms gone bad . <eos>	40.792365074157715
Many skirts shrank . <eos>	35.15625715255737
Many skirts shrunk . <eos>	39.46556568145752
Alexander wrote . <eos>	21.143566131591797
Alexander written . <eos>	26.732177734375
All hats shrank . <eos>	33.90085220336914
All hats shrunk . <eos>	37.16253995895386
That lake froze . <eos>	30.505504608154297
That lake frozen . <eos>	36.03190898895264
The dancers hid . <eos>	28.929519653320312
The dancers hidden . <eos>	31.540696620941162
Some waiter knew Kirsten . <eos>	50.0244026184082
Some waiter known Kirsten . <eos>	52.738752365112305
Claire ate . <eos>	28.44687271118164
Claire eaten . <eos>	35.17914581298828
Some dancers drank . <eos>	30.704197883605957
Some dancers drunk . <eos>	32.60836839675903
Mary hid a lot of glasses . <eos>	42.322608947753906
Mary hidden a lot of glasses . <eos>	47.45307159423828
Tammy wore some sock . <eos>	44.14980983734131
Tammy worn some sock . <eos>	48.46402931213379
Kevin woke up . <eos>	27.49307632446289
Kevin woken up . <eos>	24.67859983444214
Daniel broke some chair . <eos>	42.48126983642578
Daniel broken some chair . <eos>	46.623244285583496
Brenda came here . <eos>	32.17275142669678
Brenda come here . <eos>	36.720032691955566
Most girls wrote . <eos>	29.77954864501953
Most girls written . <eos>	30.889556407928467
Danielle got fired . <eos>	30.135912895202637
Danielle gotten fired . <eos>	40.51628112792969
Theodore broke most bikes . <eos>	49.75496864318848
Theodore broken most bikes . <eos>	54.435773849487305
Most cashiers went fishing . <eos>	28.15928363800049
Most cashiers gone fishing . <eos>	33.33021640777588
Theresa broke all bicycles . <eos>	44.93759250640869
Theresa broken all bicycles . <eos>	48.6573429107666
Those people hid away . <eos>	32.300156593322754
Those people hidden away . <eos>	34.80757141113281
These shoes shrank . <eos>	30.87620496749878
These shoes shrunk . <eos>	35.099501609802246
This actress hid . <eos>	34.678776264190674
This actress hidden . <eos>	37.96924591064453
The popsicle froze . <eos>	23.00330638885498
The popsicle frozen . <eos>	25.90073823928833
Many people hid away . <eos>	28.805108070373535
Many people hidden away . <eos>	32.71534252166748
Gregory hid those bicycles . <eos>	45.65756893157959
Gregory hidden those bicycles . <eos>	48.32822227478027
Amy sang . <eos>	26.60865020751953
Amy sung . <eos>	31.0413875579834
A sock shrank . <eos>	37.083401679992676
A sock shrunk . <eos>	37.654805183410645
Tiffany hid the lady . <eos>	38.59199523925781
Tiffany hidden the lady . <eos>	41.80356216430664
Carmen took this box . <eos>	37.036980628967285
Carmen taken this box . <eos>	43.29515075683594
Eva drove to this library . <eos>	44.79098176956177
Eva driven to this library . <eos>	44.80747747421265
Monet hid . <eos>	31.287389755249023
Monet hidden . <eos>	34.983184814453125
Donna went to this art gallery . <eos>	42.03776931762695
Donna gone to this art gallery . <eos>	47.97235870361328
Brenda hid the bicycles . <eos>	41.92250919342041
Brenda hidden the bicycles . <eos>	47.05818843841553
Most actresses wore a lot of jackets . <eos>	42.481993675231934
Most actresses worn a lot of jackets . <eos>	50.21543312072754
This lake froze . <eos>	30.08600950241089
This lake frozen . <eos>	34.72543001174927
The waiters hid that actress . <eos>	37.424471378326416
The waiters hidden that actress . <eos>	44.195988178253174
Diana wore a lot of hats . <eos>	40.592681884765625
Diana worn a lot of hats . <eos>	42.149288177490234
Matt knew Kathleen . <eos>	35.84043502807617
Matt known Kathleen . <eos>	39.10980701446533
Jacqueline wore most shirts . <eos>	43.89811706542969
Jacqueline worn most shirts . <eos>	49.76961708068848
Tammy broke those forks . <eos>	48.486968994140625
Tammy broken those forks . <eos>	53.14999580383301
Some eggplants went bad . <eos>	27.395962715148926
Some eggplants gone bad . <eos>	30.98949909210205
Those girls got a job . <eos>	34.21205806732178
Those girls gotten a job . <eos>	42.743454933166504
Kenneth spoke up . <eos>	33.58799695968628
Kenneth spoken up . <eos>	37.099289894104004
Clyde took this eggplant . <eos>	33.475181579589844
Clyde taken this eggplant . <eos>	38.5054407119751
Stacy drank . <eos>	31.77652931213379
Stacy drunk . <eos>	34.30276870727539
Alice came here . <eos>	29.018502235412598
Alice come here . <eos>	31.761252880096436
Tara hid away . <eos>	31.56900405883789
Tara hidden away . <eos>	32.99654006958008
All boys hid this face . <eos>	42.805675983428955
All boys hidden this face . <eos>	45.853325843811035
Jodi went to a lot of mountains . <eos>	47.668171405792236
Jodi gone to a lot of mountains . <eos>	53.64174699783325
Bruce went to banks . <eos>	34.74132442474365
Bruce gone to banks . <eos>	40.91776943206787
Martha knew Keith . <eos>	33.974318504333496
Martha known Keith . <eos>	38.76574754714966
This pedestrian hid Alexander . <eos>	49.591718673706055
This pedestrian hidden Alexander . <eos>	52.267364501953125
Gina drove to most closets . <eos>	42.913108348846436
Gina driven to most closets . <eos>	44.199482917785645
Kayla went to the restaurants . <eos>	29.131744861602783
Kayla gone to the restaurants . <eos>	33.58617925643921
Dawn broke that plane . <eos>	37.6285400390625
Dawn broken that plane . <eos>	41.43397521972656
Caroline hid all gates . <eos>	41.39296817779541
Caroline hidden all gates . <eos>	43.88365459442139
The Impressionists went fishing . <eos>	35.04665279388428
The Impressionists gone fishing . <eos>	41.31383514404297
Mushrooms went bad . <eos>	22.038819789886475
Mushrooms gone bad . <eos>	26.59214496612549
That driver knew Anne . <eos>	42.217183113098145
That driver known Anne . <eos>	48.668827056884766
Nina drove to the high schools . <eos>	41.29811096191406
Nina driven to the high schools . <eos>	46.676780700683594
Kenneth sang . <eos>	25.883731842041016
Kenneth sung . <eos>	29.970592498779297
A lot of adults woke up . <eos>	34.69175720214844
A lot of adults woken up . <eos>	31.635957717895508
Randolf knew the Lutherans . <eos>	32.60658645629883
Randolf known the Lutherans . <eos>	37.33524227142334
Many patients hid away . <eos>	34.630245208740234
Many patients hidden away . <eos>	37.55336093902588
Richard broke a lot of unicycles . <eos>	37.02719497680664
Richard broken a lot of unicycles . <eos>	42.35889434814453
A lot of actors drank . <eos>	32.34959554672241
A lot of actors drunk . <eos>	35.47688341140747
Sara drove to all cafes . <eos>	48.58669948577881
Sara driven to all cafes . <eos>	53.812119483947754
Some waitresses hid some painting . <eos>	39.09079122543335
Some waitresses hidden some painting . <eos>	42.20612955093384
Sara got a job . <eos>	30.732064247131348
Sara gotten a job . <eos>	38.31594944000244
Janet went to the school . <eos>	31.697521209716797
Janet gone to the school . <eos>	38.98306179046631
Eric broke most glasses . <eos>	42.668463706970215
Eric broken most glasses . <eos>	46.98507785797119
The pedestrians came here . <eos>	32.69050598144531
The pedestrians come here . <eos>	31.475192070007324
That adult sang . <eos>	35.34539461135864
That adult sung . <eos>	38.163464069366455
Many pedestrians spoke up . <eos>	36.45201587677002
Many pedestrians spoken up . <eos>	41.20667552947998
The glasses shrank . <eos>	31.830570697784424
The glasses shrunk . <eos>	33.869690895080566
Michelle took those cars . <eos>	39.066412925720215
Michelle taken those cars . <eos>	44.453192710876465
Irene drank . <eos>	30.478775024414062
Irene drunk . <eos>	33.61491394042969
Winston Churchill wrote . <eos>	21.242313385009766
Winston Churchill written . <eos>	27.147040367126465
Caroline went fishing . <eos>	30.44755458831787
Caroline gone fishing . <eos>	38.071417808532715
Rose drove to a glacier . <eos>	41.47675037384033
Rose driven to a glacier . <eos>	43.94253444671631
Adam knew Karla . <eos>	36.17295026779175
Adam known Karla . <eos>	41.04241371154785
Those teenagers went fishing . <eos>	36.17395877838135
Those teenagers gone fishing . <eos>	41.748318672180176
All cucumbers went bad . <eos>	38.84809970855713
All cucumbers gone bad . <eos>	40.40870761871338
Carmen sang . <eos>	25.047327041625977
Carmen sung . <eos>	29.84596061706543
Some guys woke up . <eos>	30.62973117828369
Some guys woken up . <eos>	27.82427215576172
Wendy broke this convertible . <eos>	44.23667049407959
Wendy broken this convertible . <eos>	49.73485565185547
The women drank . <eos>	24.103317260742188
The women drunk . <eos>	29.2284893989563
Those actors drove to Harvard University . <eos>	43.60081100463867
Those actors driven to Harvard University . <eos>	46.88365936279297
Glaciers froze . <eos>	20.248214721679688
Glaciers frozen . <eos>	20.910781860351562
Michael broke that mirror . <eos>	39.56832218170166
Michael broken that mirror . <eos>	44.49892044067383
Some eggplant went bad . <eos>	27.391033172607422
Some eggplant gone bad . <eos>	30.989510536193848
Kristen went to every college campus . <eos>	44.34325408935547
Kristen gone to every college campus . <eos>	51.91183853149414
David hid Denise . <eos>	38.499062061309814
David hidden Denise . <eos>	42.152442932128906
Sherry wrote . <eos>	25.757949829101562
Sherry written . <eos>	30.47795867919922
The adults broke those computers . <eos>	45.82070827484131
The adults broken those computers . <eos>	50.801109313964844
Those cashiers broke a lot of carriages . <eos>	46.237133502960205
Those cashiers broken a lot of carriages . <eos>	47.48097038269043
Samantha wore those shawls . <eos>	39.347182273864746
Samantha worn those shawls . <eos>	44.506590843200684
Brian wore jackets . <eos>	37.27466583251953
Brian worn jackets . <eos>	41.82896614074707
Noah knew Maria . <eos>	34.529666900634766
