Benjamin are n't cleaning a public park . <eos>	51.40638542175293
Many boys break the window . <eos>	37.055504322052
Many boys breaks the window . <eos>	41.21077299118042
Many adults reveal some lamps . <eos>	47.925015449523926
Many adults reveals some lamps . <eos>	51.52140951156616
Stephen was n't lifting every apple . <eos>	55.801578521728516
Stephen were n't lifting every apple . <eos>	60.9168815612793
Allison notices Anna . <eos>	36.84769153594971
Allison notice Anna . <eos>	43.82209300994873
Winston Churchill questions Lawrence . <eos>	34.81081295013428
Winston Churchill question Lawrence . <eos>	37.496575355529785
Kathleen is biking to that restaurant . <eos>	56.38801956176758
Kathleen are biking to that restaurant . <eos>	64.40461730957031
Many actresses are n't disagreeing with George . <eos>	53.18002939224243
Many actresses is n't disagreeing with George . <eos>	59.171157360076904
Alicia has n't cured Sally . <eos>	43.81888675689697
Alicia have n't cured Sally . <eos>	48.34143686294556
Some nose distracts Travis . <eos>	45.52646541595459
Some nose distract Travis . <eos>	50.28469276428223
Michelle has forgotten Winston Churchill . <eos>	45.080374240875244
Michelle have forgotten Winston Churchill . <eos>	51.4923734664917
Peter has n't talked to Sandra . <eos>	40.87788772583008
Peter have n't talked to Sandra . <eos>	45.1858024597168
Marcus runs around most rivers . <eos>	45.92033672332764
Marcus run around most rivers . <eos>	52.49511003494263
Children watch Linda . <eos>	34.08491849899292
Children watches Linda . <eos>	38.90285015106201
A lot of computers notice these libraries . <eos>	45.64896583557129
A lot of computers notices these libraries . <eos>	47.38992977142334
Andrew is curing all rabbits . <eos>	45.826422691345215
Andrew were curing all rabbits . <eos>	51.05354166030884
Dennis is n't hurting Ellen . <eos>	44.44979238510132
Dennis are n't hurting Ellen . <eos>	50.431227684020996
The patient hugs Rhonda . <eos>	39.479098320007324
The patient hug Rhonda . <eos>	43.02828311920166
Those birds break some screens . <eos>	50.26531267166138
Those birds breaks some screens . <eos>	54.30593919754028
These drivers have n't concealed Todd . <eos>	51.816123962402344
These drivers has n't concealed Todd . <eos>	58.06715393066406
Renee has examined most reports . <eos>	46.6628737449646
Renee have examined most reports . <eos>	53.38819122314453
Some cashier has n't fled from this art gallery . <eos>	69.27804565429688
Some cashier have n't fled from this art gallery . <eos>	71.03736209869385
Benjamin has concealed Colleen . <eos>	47.64393711090088
Benjamin have concealed Colleen . <eos>	50.7125301361084
Grace has ascended a lot of stairs . <eos>	43.05278921127319
Grace have ascended a lot of stairs . <eos>	45.731032848358154
Margaret escapes from Florence . <eos>	31.396465301513672
Margaret escape from Florence . <eos>	35.346802711486816
Alan has discussed most reports . <eos>	44.50825500488281
Alan have discussed most reports . <eos>	49.073493003845215
Patrick has n't arrived at the school . <eos>	38.33904504776001
Patrick have n't arrived at the school . <eos>	43.0177059173584
Waitresses fire all pedestrians . <eos>	36.42770290374756
Waitresses fires all pedestrians . <eos>	34.44059658050537
Carla has climbed down a lot of stairs . <eos>	44.438886642456055
Carla have climbed down a lot of stairs . <eos>	51.324148178100586
Raymond was discussing many banks . <eos>	46.06570386886597
Raymond were discussing many banks . <eos>	50.756775856018066
A lot of cars confuse this waitress . <eos>	50.41404962539673
A lot of cars confuses this waitress . <eos>	52.47291326522827
Randolf boasts about Susan . <eos>	35.44925594329834
Randolf boast about Susan . <eos>	36.08778762817383
Timothy breaks the cup . <eos>	34.99424457550049
Timothy break the cup . <eos>	38.44398880004883
Stacey is n't listening to Larry . <eos>	39.199066162109375
Stacey were n't listening to Larry . <eos>	48.75244140625
A lot of associations work with Suzanne . <eos>	44.119025230407715
A lot of associations works with Suzanne . <eos>	47.99965810775757
Valerie is wearing the shirts . <eos>	37.60590076446533
Valerie are wearing the shirts . <eos>	42.23635721206665
Russell examines a newspaper article . <eos>	38.068034172058105
Russell examine a newspaper article . <eos>	43.888704776763916
Margaret has arrived at Spain . <eos>	35.708794593811035
Margaret have arrived at Spain . <eos>	39.62250232696533
Jason scans a lot of newspaper articles . <eos>	47.772820472717285
Jason scan a lot of newspaper articles . <eos>	48.25507307052612
Liam has helped Victoria . <eos>	40.17249011993408
Liam have helped Victoria . <eos>	46.160888671875
Those guests wear that jacket . <eos>	38.96458339691162
Those guests wears that jacket . <eos>	44.723350048065186
Those girls forget Anne . <eos>	40.38450622558594
Those girls forgets Anne . <eos>	47.8489294052124
Libraries talk to Dawn . <eos>	41.03349208831787
Libraries talks to Dawn . <eos>	44.04580307006836
Nicole is messing up every cup . <eos>	48.2778434753418
Nicole were messing up every cup . <eos>	54.204627990722656
Some senators bike to these movie theaters . <eos>	54.583065032958984
Some senators bikes to these movie theaters . <eos>	67.45273733139038
Adults break a cart . <eos>	38.95851230621338
Adults breaks a cart . <eos>	46.13467311859131
Some association has n't disturbed those pedestrians . <eos>	59.73149871826172
Some association have n't disturbed those pedestrians . <eos>	61.958500385284424
Sharon was revealing these pies . <eos>	51.99271869659424
Sharon were revealing these pies . <eos>	58.58446502685547
Marla has kissed Curtis . <eos>	46.517452239990234
Marla have kissed Curtis . <eos>	51.33808708190918
Bruce works with a teacher . <eos>	34.982516288757324
Bruce work with a teacher . <eos>	38.63175868988037
Elizabeth is n't aggravating Marcus . <eos>	46.95666217803955
Elizabeth are n't aggravating Marcus . <eos>	53.24044418334961
Those cashiers have brought a car . <eos>	40.724857330322266
Those cashiers has brought a car . <eos>	45.6844367980957
Cashiers boycott every government . <eos>	39.39688968658447
Cashiers boycotts every government . <eos>	36.129215240478516
Some driver is n't watching Gregory . <eos>	54.7598876953125
Some driver were n't watching Gregory . <eos>	54.736061096191406
This shawl embarrasses Wendy . <eos>	31.231690406799316
This shawl embarrass Wendy . <eos>	37.88795185089111
All drivers are breaking those windows . <eos>	42.36619567871094
All drivers is breaking those windows . <eos>	48.241519927978516
Craig complains about Cheryl . <eos>	36.40253734588623
Craig complain about Cheryl . <eos>	41.855770111083984
The Borgias are boycotting this river . <eos>	36.45634078979492
The Borgias was boycotting this river . <eos>	37.35480499267578
Jesus was describing Christopher . <eos>	41.790321350097656
Jesus were describing Christopher . <eos>	46.20831298828125
Chairs scare many cashiers . <eos>	44.77061462402344
Chairs scares many cashiers . <eos>	43.52017307281494
Becca was boasting about Ellen . <eos>	48.47732448577881
Becca were boasting about Ellen . <eos>	55.16043138504028
These doctors help Lori . <eos>	39.29080295562744
These doctors helps Lori . <eos>	45.732258796691895
Many pamphlets question a lot of dancers . <eos>	50.87578868865967
Many pamphlets questions a lot of dancers . <eos>	53.33636140823364
Most cashiers care for Larry . <eos>	39.24436950683594
Most cashiers cares for Larry . <eos>	35.768919467926025
Those legislatures listen to the guest . <eos>	46.705848693847656
Those legislatures listens to the guest . <eos>	52.178916931152344
Craig has fired Marcus . <eos>	38.37461185455322
Craig have fired Marcus . <eos>	43.61206340789795
Patients have n't upset Dan . <eos>	50.92443323135376
Patients has n't upset Dan . <eos>	55.983951568603516
Diane kisses Vincent . <eos>	31.22032642364502
Diane kiss Vincent . <eos>	38.97517442703247
Alice was revealing Michelle . <eos>	42.881455421447754
Alice were revealing Michelle . <eos>	47.45592212677002
Jane is messing up all cafes . <eos>	49.662628173828125
Jane are messing up all cafes . <eos>	54.35203552246094
Some children heal Sabrina . <eos>	39.15212631225586
Some children heals Sabrina . <eos>	43.244399070739746
A lot of actors buy that bike . <eos>	43.98918056488037
A lot of actors buys that bike . <eos>	47.17422437667847
The schools have sold every projector . <eos>	45.412017822265625
The schools has sold every projector . <eos>	50.44135665893555
Jodi has broken some window . <eos>	48.468913078308105
Jodi have broken some window . <eos>	54.72110891342163
Companies listen to Ellen . <eos>	41.13496685028076
Companies listens to Ellen . <eos>	42.82297897338867
Monet has n't descended a lot of hills . <eos>	55.79942226409912
Monet have n't descended a lot of hills . <eos>	61.148457527160645
Julia is firing Kendra . <eos>	34.14553356170654
Julia are firing Kendra . <eos>	38.15931701660156
Jason is n't complaining about Eric . <eos>	41.45844268798828
