Only Bruce 's guest 's boyfriend that Andrea had impressed ever explained some men marry . <eos>	[4.985972881317139, 5.0233917236328125, 5.200757026672363, 7.332535266876221, 4.981645584106445, 5.845100402832031, 4.882436275482178, 5.453606128692627, 5.2055134773254395, 4.8802690505981445, 4.382457733154297, 4.946649074554443, 3.3148090839385986, 3.776878833770752, 4.138705730438232, 3.110206365585327, 2.7063569518759323e-07]	[6.940464019775391, 12.997078895568848, 2.6632556915283203, 8.23451042175293, 5.159982681274414, 4.969806671142578, 7.964639663696289, 11.90984058380127, 2.526317596435547, 8.239264488220215, 8.689539909362793, 7.388635635375977, 9.46452522277832, 6.9041032791137695, 12.662830352783203, 0.9882049560546875, -0.0]	Bruce 's guest 's boyfriend that only Andrea had impressed ever explained some men marry . <eos>	[4.988810062408447, 5.950869560241699, 7.137234210968018, 4.088598728179932, 4.891964912414551, 4.702200412750244, 5.302349090576172, 6.199833869934082, 5.398629188537598, 5.2496490478515625, 4.8523969650268555, 4.701908588409424, 3.250349760055542, 4.069774627685547, 3.9480950832366943, 4.189342498779297, 2.720620955187769e-07]	[9.452068328857422, 3.0987024307250977, 8.49278450012207, 6.647496223449707, 6.196498870849609, 7.885778427124023, 6.231163024902344, 12.86305046081543, 2.9486236572265625, 7.814664840698242, 9.771669387817383, 6.994050979614258, 8.608884811401367, 6.6548309326171875, 12.117903709411621, 1.9459714889526367, -0.0]
Only that guest 's mothers who a lot of fish stun ever joked around . <eos>	[4.9891462326049805, 5.023435592651367, 6.538197994232178, 5.858007907867432, 6.646688461303711, 4.678679466247559, 5.054494857788086, 6.100551605224609, 3.48083758354187, 6.03380012512207, 4.467210292816162, 4.278777599334717, 5.225637435913086, 3.858515501022339, 4.287606716156006, 2.886220045184018e-07]	[6.942863464355469, 5.919468879699707, 10.262197494506836, 4.0088701248168945, 11.016660690307617, 4.904052734375, 8.203828811645508, 5.666692733764648, 0.8537654876708984, 8.60641860961914, 17.767805099487305, 6.239357948303223, 10.102975845336914, 7.294195175170898, 2.649200439453125, -0.0]	That guest 's mothers who only a lot of fish stun ever joked around . <eos>	[4.992771148681641, 4.990894317626953, 5.2126641273498535, 5.651690483093262, 5.197501182556152, 5.51726770401001, 6.009084701538086, 4.444399833679199, 1.5926101207733154, 5.352316856384277, 4.6773481369018555, 4.319900989532471, 5.370377540588379, 3.894881248474121, 4.324472427368164, 2.837209081008041e-07]	[6.26239013671875, 11.662860870361328, 3.544351577758789, 13.225703239440918, 4.735010147094727, 7.465359687805176, 6.132464408874512, 5.849786758422852, 0.23363685607910156, 8.777477264404297, 17.69582176208496, 7.711589813232422, 9.608226776123047, 6.725109100341797, 2.3366756439208984, -0.0]
Only libraries that the horses distract ever listened to Christina . <eos>	[4.989472389221191, 5.020987033843994, 4.0902204513549805, 5.070744514465332, 6.860555171966553, 4.650078296661377, 2.92039155960083, 3.913248300552368, 0.7742708921432495, 2.9760594367980957, 3.9516210556030273, 2.7817705472443777e-07]	[6.9484052658081055, 12.281396865844727, 3.5715293884277344, 5.4172868728637695, 13.089285850524902, 13.618733406066895, 10.864940643310547, 9.980125427246094, 0.1397418975830078, 16.74347496032715, 1.8619213104248047, -0.0]	Libraries that only the horses distract ever listened to Christina . <eos>	[4.990036487579346, 4.549899578094482, 4.684473037719727, 5.636355400085449, 7.014157295227051, 4.489981651306152, 3.607407808303833, 2.708024501800537, 0.9224652051925659, 4.5168657302856445, 2.8927700519561768, 2.748356280335429e-07]	[12.302347183227539, 3.2786426544189453, 6.706701278686523, 5.601191520690918, 14.789275169372559, 14.19599723815918, 11.627678871154785, 11.302233695983887, 0.15114212036132812, 14.197162628173828, 2.8457565307617188, -0.0]
Only every dancer 's oncologists ' dermatologists that Daniel would hate can ever change . <eos>	[4.990119457244873, 5.023628234863281, 6.505953788757324, 4.046421051025391, 7.088044166564941, 5.160566329956055, 7.200349807739258, 3.221834421157837, 5.359928607940674, 5.344602108001709, 5.125072479248047, 4.203866004943848, 4.377790451049805, 5.032405853271484, 4.26228141784668, 2.9194228545748047e-07]	[6.945731163024902, 9.081461906433105, 8.422331809997559, 3.5235795974731445, 3.0577077865600586, 7.316662311553955, 2.399547576904297, 7.051351547241211, 12.99342155456543, 4.184340476989746, 9.09561538696289, 6.759134292602539, 5.31483268737793, 5.951862335205078, 1.8431167602539062, -0.0]	Every dancer 's oncologists ' dermatologists that only Daniel would hate can ever change . <eos>	[4.98760986328125, 6.17706823348999, 4.044750213623047, 6.944019794464111, 5.314375877380371, 7.144322395324707, 1.9288523197174072, 5.6371564865112305, 6.311983108520508, 5.524043083190918, 5.086238861083984, 4.297324180603027, 3.922313928604126, 4.77424430847168, 4.180940628051758, 2.9548561997216893e-07]	[7.679694175720215, 8.181831359863281, 3.7358226776123047, 3.307455062866211, 7.650808334350586, 2.310256004333496, 7.618162155151367, 6.3739213943481445, 11.909481048583984, 4.6344099044799805, 8.860244750976562, 8.794477462768555, 7.638483047485352, 6.084630966186523, 3.446878433227539, -0.0]
Only Mitchell 's mothers that some photographs look like ever cooperate . <eos>	[4.987486839294434, 5.025076866149902, 4.227476596832275, 7.307671546936035, 4.4720139503479, 4.908515930175781, 5.621523380279541, 3.5733251571655273, 3.0598976612091064, 5.300993919372559, 5.39552640914917, 2.790515899658203, 2.814672086515202e-07]	[6.9471235275268555, 11.676579475402832, 1.8038806915283203, 11.964743614196777, 8.105480194091797, 8.428943634033203, 8.425137519836426, 7.3141374588012695, 1.5105247497558594, 7.900322914123535, 16.39400863647461, 1.3673591613769531, -0.0]	Mitchell 's mothers that only some photographs look like ever cooperate . <eos>	[4.988842487335205, 5.013599872589111, 7.2438249588012695, 4.7842912673950195, 5.1663103103637695, 6.125689506530762, 5.297939777374268, 3.3208389282226562, 3.2913546562194824, 5.219712257385254, 5.773353576660156, 2.571540117263794, 2.7646586886476143e-07]	[9.666179656982422, 2.3048200607299805, 13.042342185974121, 7.970339775085449, 6.6110429763793945, 7.425651550292969, 9.315082550048828, 7.931775093078613, 1.3200197219848633, 9.334405899047852, 18.408626556396484, 1.678664207458496, -0.0]
Only a son of Adam who the men kiss ever drove to that museum . <eos>	[4.989757537841797, 5.023076057434082, 3.0584442615509033, 3.6911468505859375, 5.204381465911865, 3.686673164367676, 3.955151081085205, 5.9557952880859375, 4.71571683883667, 3.1885032653808594, 5.074688911437988, 3.793433904647827, 4.618008613586426, 5.267154693603516, 2.7628281116485596, 2.839301203039213e-07]	[6.948284149169922, 2.278057098388672, 9.11239242553711, 2.0034751892089844, 7.482485771179199, 6.203220367431641, 7.420226097106934, 7.142448425292969, 12.227795600891113, 7.344101905822754, 7.978050231933594, 2.6243696212768555, 5.970945358276367, 9.173479080200195, 1.129328727722168, -0.0]	A son of Adam who only the men kiss ever drove to that museum . <eos>	[4.9898200035095215, 7.244443893432617, 3.25333833694458, 5.031950950622559, 4.14915132522583, 3.167651653289795, 5.324352741241455, 4.827532768249512, 4.749489784240723, 3.234656810760498, 4.549376964569092, 4.026216506958008, 4.128826141357422, 5.120798110961914, 2.781827926635742, 2.7870481744685094e-07]	[3.9332847595214844, 7.9344072341918945, 1.5912389755249023, 7.710193634033203, 6.545611381530762, 7.753503799438477, 6.388664245605469, 8.206056594848633, 12.06179141998291, 9.024564743041992, 7.699580192565918, 3.0686588287353516, 6.499818801879883, 8.62377643585205, 1.2097454071044922, -0.0]
Only guys who some senator is escaping from can ever imagine some organization does explain everything . <eos>	[4.990289688110352, 5.025118350982666, 4.758217811584473, 4.776925563812256, 5.949445724487305, 4.873999118804932, 6.224626064300537, 3.967467784881592, 4.224536895751953, 4.74038028717041, 5.044996738433838, 4.492300510406494, 5.939332485198975, 4.761334419250488, 2.8431036472320557, 3.8943769931793213, 3.5156307220458984, 2.8759907877429214e-07]	[6.937727928161621, 14.1074800491333, 2.4684953689575195, 10.676664352416992, 14.303616523742676, 5.7686567306518555, 11.114176750183105, 1.6848268508911133, 9.34988021850586, 7.152895927429199, 7.590954780578613, 5.997106552124023, 10.606182098388672, 8.092245101928711, 11.632759094238281, 5.828268051147461, 1.4062175750732422, -0.0]	Guys who only some senator is escaping from can ever imagine some organization does explain everything . <eos>	[4.991495132446289, 5.267463684082031, 5.445987701416016, 6.092919826507568, 6.570696830749512, 5.032454967498779, 6.418097496032715, 3.9802281856536865, 3.7343063354492188, 5.041487216949463, 5.115359306335449, 4.322517395019531, 5.853718280792236, 4.571413993835449, 2.8723793029785156, 3.9282469749450684, 3.44378924369812, 2.8595627554750536e-07]	[13.405937194824219, 4.424877166748047, 8.23298168182373, 9.61221694946289, 12.662314414978027, 5.8485918045043945, 10.33265209197998, 1.6918516159057617, 10.675909042358398, 7.553789138793945, 8.260912895202637, 5.741833686828613, 11.316377639770508, 8.81179428100586, 11.338258743286133, 6.202821731567383, 1.4091434478759766, -0.0]
Only Theodore 's father that a lot of banks hire ever shocked Keith . <eos>	[4.992603302001953, 5.024017333984375, 1.4472148418426514, 6.479221820831299, 3.6444475650787354, 5.075922012329102, 6.616239547729492, 3.2425475120544434, 6.235936164855957, 4.540915012359619, 5.063155174255371, 4.473596096038818, 3.9394097328186035, 4.773205757141113, 2.814659865180147e-07]	[6.947203636169434, 12.367179870605469, 4.455945014953613, 2.79010009765625, 8.55121898651123, 5.679499626159668, 7.630893707275391, 0.8095197677612305, 10.975175857543945, 10.586201667785645, 7.364987850189209, 13.128504753112793, 10.762877464294434, 2.546177864074707, -0.0]	Theodore 's father that only a lot of banks hire ever shocked Keith . <eos>	[4.988075256347656, 4.106329917907715, 6.9237446784973145, 3.445568799972534, 4.859858512878418, 6.013635158538818, 5.238471984863281, 1.214068055152893, 6.240331649780273, 4.160914897918701, 4.959779262542725, 4.69505500793457, 5.975001335144043, 4.280819892883301, 2.831196468378039e-07]	[10.450166702270508, 4.153473854064941, 3.2513656616210938, 9.450918197631836, 5.627025604248047, 3.236053466796875, 6.82724666595459, 0.17052459716796875, 10.918194770812988, 10.844472885131836, 9.363457679748535, 14.651335716247559, 9.901754379272461, 3.292407989501953, -0.0]
Only these children who all books impress ever examine many newspaper articles . <eos>	[4.986902713775635, 5.022974967956543, 7.0916643142700195, 4.16311502456665, 4.457206726074219, 5.058969497680664, 4.413154602050781, 5.411289215087891, 5.136460304260254, 4.37030553817749, 4.153589248657227, 4.166966438293457, 2.889096260070801, 2.6745516379378387e-07]	[6.945428848266602, 6.111778259277344, 6.656789302825928, 4.889087677001953, 8.661022186279297, 13.072105407714844, 13.747615814208984, 8.2877197265625, 10.709795951843262, 7.428868293762207, 10.360161781311035, 1.7669181823730469, 1.1439476013183594, -0.0]	These children who only all books impress ever examine many newspaper articles . <eos>	[4.98946475982666, 7.004094123840332, 4.297117233276367, 4.617681503295898, 5.790706634521484, 5.7487688064575195, 4.57164192199707, 5.457047462463379, 5.424436569213867, 4.081342697143555, 4.643769264221191, 3.838123321533203, 3.0261199474334717, 2.669687262368825e-07]	[4.846693992614746, 7.551363468170166, 5.384572982788086, 7.428009033203125, 11.151565551757812, 10.89753246307373, 13.538654327392578, 10.40828800201416, 10.86482048034668, 6.937442779541016, 10.517120361328125, 1.4508838653564453, 1.3850107192993164, -0.0]
Only Jodi 's best friends ' mentors who these books praise ever struggle . <eos>	[4.9894304275512695, 5.024467945098877, 4.970857620239258, 6.137423038482666, 3.3367600440979004, 3.8271069526672363, 7.111107349395752, 3.7754926681518555, 5.0104265213012695, 6.306731224060059, 4.077838897705078, 3.812258005142212, 4.943932056427002, 2.6824159622192383, 2.778429859517928e-07]	[6.947790145874023, 15.887466430664062, 2.7031021118164062, 6.378705978393555, 2.5593624114990234, 6.423459053039551, 11.274652481079102, 5.650239944458008, 12.058384895324707, 6.654897689819336, 10.189648628234863, 7.638894081115723, 12.358391761779785, 1.1545124053955078, -0.0]	Jodi 's best friends ' mentors who only these books praise ever struggle . <eos>	[4.989137172698975, 5.216561317443848, 6.044720649719238, 3.0428380966186523, 4.174487113952637, 6.642623424530029, 3.712939977645874, 5.23200798034668, 5.853494167327881, 6.619011878967285, 4.621186256408691, 4.167575836181641, 5.138858318328857, 3.062991142272949, 2.7520277967596485e-07]	[13.91156005859375, 4.139004707336426, 6.261988639831543, 2.9582347869873047, 5.910421371459961, 13.031085968017578, 5.777157783508301, 7.4188690185546875, 11.830557823181152, 6.474349021911621, 9.456335067749023, 9.519824028015137, 11.487615585327148, 1.795644760131836, -0.0]
Only some documentary that Alice hated has ever referenced Linda . <eos>	[4.988404750823975, 5.02379846572876, 5.939499855041504, 4.164725303649902, 5.66251277923584, 5.190857887268066, 4.472039222717285, 4.242484092712402, 3.6039655208587646, 3.3467397689819336, 5.732735633850098, 2.888949666157714e-07]	[6.950904846191406, 4.753604888916016, 10.931486129760742, 8.779053688049316, 10.477507591247559, 9.462478637695312, 6.072944641113281, 3.344432830810547, 8.941006660461426, 11.236068725585938, 2.756143569946289, -0.0]	Some documentary that only Alice hated has ever referenced Linda . <eos>	[4.987156867980957, 6.332247257232666, 4.965874671936035, 5.653526782989502, 6.349852085113525, 5.539533615112305, 5.549186706542969, 4.801976203918457, 4.003735542297363, 4.489329814910889, 5.006762504577637, 2.7382992584534804e-07]	[5.219898223876953, 10.744983673095703, 8.951807022094727, 6.342486381530762, 12.054855346679688, 10.282623291015625, 7.074214935302734, 5.276760101318359, 9.184531211853027, 9.259347915649414, 2.5525712966918945, -0.0]
Only Bruce 's bosses who Jodi was admiring ever wash . <eos>	[4.98851203918457, 5.025760173797607, 5.203800678253174, 7.331496715545654, 4.202879905700684, 4.758843898773193, 5.446660995483398, 6.11154842376709, 4.782932758331299, 4.669037818908691, 3.7789065837860107, 2.827717366926663e-07]	[6.946746826171875, 12.987138748168945, 2.6637067794799805, 11.793190956115723, 6.451271057128906, 17.231521606445312, 8.261879920959473, 12.857687950134277, 9.358716011047363, 15.65877914428711, 3.7515087127685547, -0.0]	Bruce 's bosses who only Jodi was admiring ever wash . <eos>	[4.989189147949219, 5.951348304748535, 7.139076232910156, 4.724739074707031, 5.39884090423584, 5.687906265258789, 5.2808966636657715, 5.966254234313965, 4.293021202087402, 4.670915603637695, 3.9699442386627197, 2.8291918852119124e-07]	[9.452887535095215, 3.1006669998168945, 11.70766830444336, 6.110994338989258, 7.197071075439453, 16.313701629638672, 6.667720794677734, 13.427789688110352, 10.921749114990234, 15.115072250366211, 3.9242773056030273, -0.0]
Only every grandfather of the drivers ' associate that Tina does see has ever concealed Kimberley . <eos>	[4.988807678222656, 5.024011611938477, 6.505297660827637, 4.306459426879883, 3.641380786895752, 6.849909782409668, 4.660636901855469, 6.238821983337402, 4.604708194732666, 5.2432355880737305, 4.7646803855896, 3.1903257369995117, 4.71735954284668, 4.270859241485596, 3.363973617553711, 4.305303573608398, 4.768217086791992, 2.704292683120002e-07]	[6.943474769592285, 9.080883026123047, 11.699884414672852, 2.5695552825927734, 0.8122539520263672, 10.915014266967773, 2.914804458618164, 9.981678009033203, 6.952998161315918, 16.178281784057617, 4.92698860168457, 8.385172843933105, 6.103701591491699, 4.368704795837402, 11.17578411102295, 15.855735778808594, 2.3741331100463867, -0.0]	Every grandfather of the drivers ' associate that only Tina does see has ever concealed Kimberley . <eos>	[4.988588333129883, 6.174241542816162, 4.48185920715332, 4.296466827392578, 6.821457386016846, 4.979298114776611, 6.355391979217529, 4.449156761169434, 5.415724277496338, 6.278108596801758, 5.1727423667907715, 3.178088426589966, 4.763823509216309, 4.539107322692871, 3.7015788555145264, 4.058297157287598, 4.3727312088012695, 2.696228307286219e-07]	[7.677558898925781, 11.611572265625, 3.2051897048950195, 0.9405174255371094, 11.569534301757812, 3.6103878021240234, 8.972323417663574, 6.635322570800781, 7.046964645385742, 16.653989791870117, 5.556366920471191, 7.887750625610352, 6.729188919067383, 6.334846496582031, 10.053875923156738, 16.069305419921875, 2.3852615356445312, -0.0]
