Some picture looked like this photographs . <eos>	[4.988960266113281, 6.3353400230407715, 6.185070991516113, 3.0841267108917236, 3.9846901893615723, 5.357470512390137, 3.0699453353881836, 2.791884412545187e-07]	[5.2165327072143555, 11.308506965637207, 12.082351684570312, 1.5258102416992188, 4.966133117675781, 10.711380004882812, 1.809652328491211, -0.0]
Samuel is n't lifting that nose . <eos>	[4.98784875869751, 6.167453765869141, 5.199488639831543, 5.644554138183594, 3.913367748260498, 6.927536964416504, 3.818147897720337, 3.014638139120507e-07]	[9.219021797180176, 4.207989692687988, 7.8972368240356445, 12.833751678466797, 5.608486175537109, 9.11130142211914, 1.966567039489746, -0.0]
Samuel is n't lifting those nose . <eos>	[4.987007141113281, 6.168669700622559, 5.198038101196289, 5.645041465759277, 3.913250684738159, 6.618536949157715, 4.408275127410889, 3.0665418648823106e-07]	[9.217216491699219, 4.207252502441406, 7.899371147155762, 12.83523178100586, 7.414307594299316, 9.595916748046875, 2.4681053161621094, -0.0]
A child will clean these shoes . <eos>	[4.989512920379639, 7.245080947875977, 4.410934925079346, 4.293671607971191, 2.42702579498291, 6.2172064781188965, 3.8237175941467285, 2.699122205740423e-07]	[3.93198299407959, 7.265920639038086, 4.914446830749512, 10.164798736572266, 6.544310569763184, 5.82883358001709, 2.795106887817383, -0.0]
A child will clean this shoes . <eos>	[4.990991592407227, 7.245257377624512, 4.411370754241943, 4.293416976928711, 2.4278550148010254, 6.679745674133301, 3.8426120281219482, 2.735494319949794e-07]	[3.9352331161499023, 7.268284797668457, 4.914271354675293, 10.164389610290527, 5.617971420288086, 9.825040817260742, 2.753480911254883, -0.0]
Florence discusses this movie theater . <eos>	[4.989742755889893, 5.67075252532959, 4.597040176391602, 5.929655075073242, 3.359591484069824, 3.3446388244628906, 2.6655027340893866e-07]	[10.850143432617188, 10.657285690307617, 3.0222396850585938, 8.265447616577148, 8.312753677368164, 2.885417938232422, -0.0]
Florence discusses these movie theater . <eos>	[4.989007472991943, 5.671337604522705, 4.597753047943115, 5.951126575469971, 5.700927734375, 5.510972499847412, 2.732651580572565e-07]	[10.8380126953125, 10.661224365234375, 4.611289978027344, 11.345020294189453, 6.899982452392578, 4.16812801361084, -0.0]
Some teachers confuses these museums . <eos>	[4.990301609039307, 6.33250093460083, 5.120145320892334, 4.457529067993164, 6.312251091003418, 2.0380239486694336, 2.7185748763258744e-07]	[5.217227935791016, 8.03548812866211, 15.0714111328125, 2.871157646179199, 13.245442390441895, 2.9515304565429688, -0.0]
Some teachers confuses this museums . <eos>	[4.990762233734131, 6.333142280578613, 5.119220733642578, 4.456108093261719, 5.258266448974609, 1.7519443035125732, 2.778797352220863e-07]	[5.218649864196777, 8.025794982910156, 15.073057174682617, 3.0695838928222656, 16.922895431518555, 3.323307991027832, -0.0]
A lot of students should examine those essays . <eos>	[4.989922523498535, 7.242129325866699, 0.3995528221130371, 6.25405740737915, 4.915337562561035, 4.10754919052124, 4.141056060791016, 5.896983623504639, 3.5620501041412354, 2.6979924427905644e-07]	[3.934785842895508, 6.355529308319092, 0.0445404052734375, 6.302303791046143, 6.516035079956055, 8.32811164855957, 5.406278610229492, 9.12573528289795, 2.7172861099243164, -0.0]
A lot of students should examine that essays . <eos>	[4.99334716796875, 7.2421698570251465, 0.3997039794921875, 6.2536773681640625, 4.915051460266113, 4.107486724853516, 4.141501426696777, 6.700476169586182, 3.5361459255218506, 2.7323454787619994e-07]	[3.9329118728637695, 6.356657981872559, 0.04455757141113281, 6.302644729614258, 6.51547908782959, 8.328783988952637, 5.191783905029297, 12.381745338439941, 2.1424007415771484, -0.0]
Connie scans that report . <eos>	[4.9916582107543945, 5.673133373260498, 4.500489711761475, 6.683852672576904, 3.635610580444336, 2.7295158133711084e-07]	[11.462480545043945, 12.311893463134766, 6.895711898803711, 6.256514549255371, 4.131723403930664, -0.0]
Connie scans those report . <eos>	[4.989326477050781, 5.669857025146484, 4.507931709289551, 6.204263687133789, 4.079912185668945, 2.685191020646016e-07]	[11.461729049682617, 12.315549850463867, 7.681085109710693, 8.166027069091797, 4.110678672790527, -0.0]
The museums criticize this child . <eos>	[4.993000030517578, 7.8048176765441895, 4.108548641204834, 4.041103363037109, 6.398915767669678, 3.09917950630188, 2.608651357149938e-07]	[1.7118730545043945, 11.117883682250977, 12.687824249267578, 3.179750442504883, 10.629013061523438, 3.2394542694091797, -0.0]
The museums criticize these child . <eos>	[4.987901210784912, 7.803297996520996, 4.109598159790039, 4.040534019470215, 6.72083854675293, 6.022722244262695, 2.637964939822268e-07]	[1.7118463516235352, 11.119379043579102, 12.684215545654297, 3.810243606567383, 11.863640785217285, 6.231393814086914, -0.0]
Many rivers scare these hospitals . <eos>	[4.9945759773254395, 5.780905723571777, 4.329987525939941, 3.6298365592956543, 6.064546585083008, 3.352933168411255, 2.6365052008259227e-07]	[5.549442291259766, 7.895808219909668, 14.674423217773438, 6.486322402954102, 12.719389915466309, 3.4915637969970703, -0.0]
Many rivers scare this hospitals . <eos>	[4.989352226257324, 5.781521320343018, 4.330521106719971, 3.629655599594116, 5.799095153808594, 3.4502110481262207, 2.6588523382997664e-07]	[5.546544075012207, 7.894625663757324, 14.672860145568848, 6.026758193969727, 16.331125259399414, 3.255582809448242, -0.0]
Most paintings look like those photographs . <eos>	[4.988839149475098, 4.848792552947998, 4.1077880859375, 3.2144627571105957, 4.976511001586914, 3.3986141681671143, 3.483126401901245, 2.789115569612477e-07]	[5.7256669998168945, 9.547508239746094, 7.738491058349609, 1.5492000579833984, 3.9278135299682617, 9.288372039794922, 3.4595203399658203, -0.0]
Most paintings look like that photographs . <eos>	[4.9908037185668945, 4.838226318359375, 4.106461524963379, 3.213951826095581, 4.976402282714844, 4.152172088623047, 3.2295827865600586, 2.789265067804081e-07]	[5.725620269775391, 9.537933349609375, 7.737140655517578, 1.548710823059082, 4.450173377990723, 9.420759201049805, 2.6658878326416016, -0.0]
Every girl could n't care for these children . <eos>	[4.987998962402344, 6.180587291717529, 4.319344520568848, 5.461543083190918, 5.215958118438721, 3.2127456665039062, 3.365358829498291, 5.791276931762695, 3.032254695892334, 2.721160115015664e-07]	[7.682356834411621, 7.2131571769714355, 5.478330612182617, 5.551735877990723, 6.222005844116211, 1.461557388305664, 6.602970123291016, 2.8728771209716797, 1.2628211975097656, -0.0]
Every girl could n't care for this children . <eos>	[4.99051570892334, 6.176751136779785, 4.31882381439209, 5.462014198303223, 5.216041088104248, 3.213510036468506, 3.366079568862915, 5.443082809448242, 3.108696699142456, 2.7388179546505853e-07]	[7.678974151611328, 7.216653823852539, 5.477043151855469, 5.553750991821289, 6.223297119140625, 1.4616451263427734, 5.12530517578125, 6.948626518249512, 1.2923355102539062, -0.0]
Doctors will shock those cashiers . <eos>	[4.988956928253174, 5.755677700042725, 5.383808612823486, 4.345541000366211, 4.660944938659668, 4.50777530670166, 2.653194428603456e-07]	[10.225799560546875, 6.046235084533691, 10.903841018676758, 5.985811233520508, 4.902247428894043, 3.03277587890625, -0.0]
Doctors will shock that cashiers . <eos>	[4.990355491638184, 5.754855155944824, 5.382682800292969, 4.343319892883301, 6.676595687866211, 5.627327919006348, 2.707191413264809e-07]	[10.223847389221191, 6.042614936828613, 10.903667449951172, 6.394455909729004, 3.0421438217163086, 3.657552719116211, -0.0]
Debra had n't biked to these public parks . <eos>	[4.989049911499023, 5.838312149047852, 4.745296478271484, 5.152185440063477, 4.454614162445068, 5.429769039154053, 6.749575138092041, 4.94903564453125, 3.461205244064331, 2.7902621013708995e-07]	[12.1199951171875, 4.96218204498291, 7.499111175537109, 5.353707313537598, 3.388561248779297, 6.525914192199707, 7.221539497375488, 8.953813552856445, 2.2132911682128906, -0.0]
Debra had n't biked to this public parks . <eos>	[4.9886860847473145, 5.840875625610352, 4.745582580566406, 5.150938510894775, 4.454448223114014, 5.429779529571533, 4.176708698272705, 6.068053722381592, 3.587658405303955, 2.805508074743557e-07]	[12.12100887298584, 4.9618635177612305, 7.49668025970459, 5.355865478515625, 3.3893442153930664, 4.047048568725586, 7.955821990966797, 15.083763122558594, 2.287409782409668, -0.0]
Some girls bore those adults . <eos>	[4.986408233642578, 6.337347984313965, 5.044340133666992, 4.5542168617248535, 5.165780067443848, 3.530026912689209, 2.7721748097064847e-07]	[5.219316482543945, 9.174360275268555, 9.71467113494873, 8.03522777557373, 8.514939308166504, 2.915018081665039, -0.0]
Some girls bore that adults . <eos>	[4.988286018371582, 6.333332061767578, 5.044090270996094, 4.555120944976807, 3.1607308387756348, 4.561807155609131, 2.858819243556354e-07]	[5.218421936035156, 9.17453384399414, 9.713607788085938, 5.791624069213867, 13.068557739257812, 2.213780403137207, -0.0]
Tara scanned those books . <eos>	[4.98825216293335, 5.836524963378906, 3.2802937030792236, 5.454707145690918, 3.6700563430786133, 2.709921318455599e-07]	[11.857735633850098, 13.649934768676758, 8.051440238952637, 3.844721794128418, 4.366508483886719, -0.0]
Tara scanned that books . <eos>	[4.992726802825928, 5.8356122970581055, 3.282043695449829, 6.387714385986328, 3.767597198486328, 2.7321911488797923e-07]	[11.84709644317627, 13.642391204833984, 5.911635398864746, 7.863951683044434, 4.057330131530762, -0.0]
The waiters do n't confuse that adult . <eos>	[4.991934776306152, 7.80492639541626, 7.106261730194092, 1.4569709300994873, 5.417463302612305, 4.90426778793335, 6.741838455200195, 4.924747467041016, 2.7098457167085144e-07]	[1.7116012573242188, 2.999774932861328, 7.807509899139404, 2.3597068786621094, 8.607032775878906, 6.239405632019043, 9.009357452392578, 2.6235828399658203, -0.0]
The waiters do n't confuse those adult . <eos>	[4.987305641174316, 7.80348014831543, 7.104803085327148, 1.457819938659668, 5.417181015014648, 4.904238700866699, 4.478385925292969, 4.118433952331543, 2.905077849391091e-07]	[1.7127275466918945, 2.999835968017578, 7.809459209442139, 2.3637218475341797, 8.607721328735352, 5.272045135498047, 10.233915328979492, 6.018405914306641, -0.0]
Most women break that dish . <eos>	[4.992348670959473, 4.857337474822998, 5.0494489669799805, 4.427979946136475, 6.995505332946777, 4.157479763031006, 2.7602615659816365e-07]	[5.724555015563965, 6.5045976638793945, 10.579444885253906, 7.220605850219727, 11.447221755981445, 3.7603673934936523, -0.0]
Most women break those dish . <eos>	[4.985306739807129, 4.8379645347595215, 5.049069404602051, 4.428412437438965, 6.5318603515625, 5.4573187828063965, 2.751503132003563e-07]	[5.731340408325195, 6.50760555267334, 10.582902908325195, 8.27485466003418, 14.497660636901855, 4.03555965423584, -0.0]
Grace could n't aggravate those women . <eos>	[4.987673759460449, 5.941709518432617, 3.7948367595672607, 5.288341522216797, 5.022037982940674, 6.162041664123535, 3.7690823078155518, 2.788202095871384e-07]	[10.379953384399414, 6.981443405151367, 3.022581100463867, 5.602958679199219, 6.703127861022949, 4.860090255737305, 2.490229606628418, -0.0]
Grace could n't aggravate that women . <eos>	[4.990720748901367, 5.941423416137695, 3.7985267639160156, 5.287774562835693, 5.021128177642822, 5.4116082191467285, 4.701653003692627, 2.8285805342420645e-07]	[10.365829467773438, 6.981653213500977, 3.023829460144043, 5.602353096008301, 4.442741394042969, 6.906930923461914, 4.177641868591309, -0.0]
Steve can lift those snakes . <eos>	[4.988746166229248, 5.882455348968506, 4.541224479675293, 4.199318885803223, 6.57703971862793, 4.463253498077393, 2.814239508097671e-07]	[9.125022888183594, 8.167240142822266, 9.37118148803711, 7.4686384201049805, 6.7787981033325195, 3.9365177154541016, -0.0]
Steve can lift that snakes . <eos>	[4.992777347564697, 5.884502410888672, 4.543084144592285, 4.200900554656982, 7.004030227661133, 4.362145900726318, 2.914845538271038e-07]	[9.119913101196289, 8.162577629089355, 9.37420654296875, 7.051425933837891, 11.02332878112793, 3.229541778564453, -0.0]
Cynthia disagrees with that documentary . <eos>	[4.990752220153809, 6.370024681091309, 2.3357043266296387, 5.296763896942139, 6.262055397033691, 3.3724656105041504, 2.786207460303558e-07]	[11.742240905761719, 9.343145370483398, 0.9204540252685547, 4.79936408996582, 10.049382209777832, 2.5400266647338867, -0.0]
Cynthia disagrees with those documentary . <eos>	[4.990262031555176, 6.370038986206055, 2.336357593536377, 5.298336982727051, 4.753824234008789, 6.1793928146362305, 2.8015836051054066e-07]	[11.743425369262695, 9.336685180664062, 0.9217033386230469, 8.067228317260742, 13.881461143493652, 5.214066505432129, -0.0]
Suzanne cared for those customers . <eos>	[4.991335868835449, 5.947141170501709, 2.2607035636901855, 4.397643089294434, 5.442555904388428, 3.700700521469116, 2.710067121824977e-07]	[12.208135604858398, 13.367197036743164, 0.49591827392578125, 6.570516586303711, 7.335577964782715, 2.8609142303466797, -0.0]
Suzanne cared for that customers . <eos>	[4.988914966583252, 5.9481682777404785, 2.2586452960968018, 4.3948283195495605, 5.940942764282227, 4.619620323181152, 2.731245842824137e-07]	[12.213942527770996, 13.360044479370117, 0.49515724182128906, 7.059291839599609, 10.960363388061523, 2.7832889556884766, -0.0]
Tammy goes to those libraries . <eos>	[4.990509986877441, 5.146463871002197, 2.4284987449645996, 5.2818450927734375, 6.138309001922607, 2.870614528656006, 2.785102424240904e-07]	[12.673150062561035, 7.230378150939941, 0.808990478515625, 10.181230545043945, 7.830530643463135, 3.830580711364746, -0.0]
Tammy goes to that libraries . <eos>	[4.990901947021484, 5.157314777374268, 2.4312243461608887, 5.281650543212891, 5.667686939239502, 3.012559175491333, 2.7914660449823714e-07]	[12.677350997924805, 7.223747253417969, 0.8108081817626953, 8.408651351928711, 13.577559471130371, 3.858064651489258, -0.0]
Clyde has n't lifted this fork . <eos>	[4.989895820617676, 5.8471198081970215, 4.238370895385742, 4.542860507965088, 4.129598617553711, 6.6031951904296875, 4.059986591339111, 2.814692834363086e-07]	[11.36515998840332, 3.9450244903564453, 8.543030738830566, 10.084895133972168, 3.4212846755981445, 12.424966812133789, 3.108173370361328, -0.0]
Clyde has n't lifted these fork . <eos>	[4.984479904174805, 5.84895658493042, 4.235667705535889, 4.540491104125977, 4.128655433654785, 6.793276786804199, 6.45200777053833, 2.9793034173053456e-07]	[11.378684997558594, 3.948404312133789, 8.550774574279785, 10.085128784179688, 5.159380912780762, 14.457785606384277, 5.144258499145508, -0.0]
Brad wo n't care for that adult . <eos>	[4.98750638961792, 6.106205940246582, 0.19076301157474518, 4.549283027648926, 2.989656448364258, 4.552064418792725, 5.23615837097168, 4.751653671264648, 2.9388908728833485e-07]	[10.864912986755371, 11.69482707977295, 0.026853561401367188, 5.62108039855957, 2.3641624450683594, 4.535795211791992, 10.376649856567383, 1.814936637878418, -0.0]
Brad wo n't care for those adult . <eos>	[4.99247932434082, 6.1030731201171875, 0.19062075018882751, 4.550044059753418, 2.98970365524292, 4.551509857177734, 5.171533107757568, 5.370389938354492, 3.1287640922528226e-07]	[10.862451553344727, 11.694692611694336, 0.026830673217773438, 5.617856979370117, 2.364805221557617, 6.021459579467773, 11.013304710388184, 4.702186584472656, -0.0]
Steven will drive to that movie theater . <eos>	[4.993902206420898, 5.653476715087891, 5.260410308837891, 4.472401142120361, 5.204084873199463, 5.096470832824707, 3.6989219188690186, 3.4550747871398926, 2.831219205745583e-07]	[9.913394927978516, 7.207148551940918, 7.56500244140625, 3.475391387939453, 7.612009048461914, 7.135412216186523, 7.776018142700195, 2.5522289276123047, -0.0]
Steven will drive to those movie theater . <eos>	[4.989764213562012, 5.65015172958374, 5.260195732116699, 4.47293758392334, 5.203197956085205, 6.202585697174072, 4.086231231689453, 5.3646440505981445, 2.9292289127624827e-07]	[9.915903091430664, 7.211067199707031, 7.56500244140625, 3.4781131744384766, 8.513723373413086, 11.063751220703125, 6.670438766479492, 3.5263023376464844, -0.0]
Tina attacked that lady . <eos>	[4.9931535720825195, 5.373350143432617, 5.745539665222168, 6.028324127197266, 3.9908947944641113, 2.915993491114932e-07]	[11.64854621887207, 11.106403350830078, 5.981985092163086, 9.049098014831543, 3.689413070678711, -0.0]
Tina attacked those lady . <eos>	[4.989981651306152, 5.371596813201904, 5.743735313415527, 5.6354756355285645, 5.597625732421875, 2.80389571116757e-07]	[11.648963928222656, 11.107405662536621, 7.55682897567749, 11.812993049621582, 4.239513397216797, -0.0]
Gary has n't astounded this waiter . <eos>	[4.98844051361084, 6.484616279602051, 5.06050968170166, 4.8801960945129395, 5.188532829284668, 6.642597198486328, 3.9138011932373047, 2.9492514386220137e-07]	[9.556529998779297, 5.096427917480469, 7.519869804382324, 5.938508033752441, 4.971676826477051, 12.580121040344238, 2.4415817260742188, -0.0]
Gary has n't astounded these waiter . <eos>	[4.988578796386719, 6.486499786376953, 5.06104850769043, 4.879439353942871, 5.188337326049805, 7.076663017272949, 6.151885509490967, 3.003017639002792e-07]	[9.555188179016113, 5.095239639282227, 7.51810359954834, 5.937623977661133, 5.919546127319336, 13.994254112243652, 4.5355329513549805, -0.0]
Homer distracted those hospitals . <eos>	[4.990035057067871, 5.368499755859375, 5.03902006149292, 5.294244289398193, 3.772291660308838, 2.7532161084309337e-07]	[9.870128631591797, 13.289137840270996, 7.388864517211914, 12.054128646850586, 4.997718811035156, -0.0]
Homer distracted that hospitals . <eos>	[4.993080139160156, 5.365303993225098, 5.037043571472168, 4.874584674835205, 4.426837921142578, 2.8033551302542037e-07]	[9.863076210021973, 13.29021167755127, 5.105710029602051, 14.982268333435059, 5.815661430358887, -0.0]
Alan goes to these banks . <eos>	[4.993199348449707, 6.2586469650268555, 2.442049980163574, 5.53375244140625, 6.93802547454834, 2.5767385959625244, 2.8349847980280174e-07]	[9.239645957946777, 7.461467742919922, 0.9197711944580078, 8.436732292175293, 8.07868766784668, 4.01710319519043, -0.0]
Alan goes to this banks . <eos>	[4.9919257164001465, 6.258275032043457, 2.443075656890869, 5.532506942749023, 5.961259365081787, 2.2878429889678955, 2.8717349209728127e-07]	[9.238807678222656, 7.461047172546387, 0.9200401306152344, 6.277120590209961, 13.358267784118652, 4.225683212280273, -0.0]
A lot of shoes alarm these ladies . <eos>	[4.990810394287109, 7.244538307189941, 0.39959609508514404, 6.253949165344238, 3.861013412475586, 6.092658042907715, 7.1015825271606445, 4.368568420410156, 2.7062412755185505e-07]	[3.932467460632324, 6.362865447998047, 0.04454803466796875, 9.998029708862305, 15.151620864868164, 7.369022369384766, 8.220470428466797, 1.9198198318481445, -0.0]
A lot of shoes alarm this ladies . <eos>	[4.988761901855469, 7.2455830574035645, 0.40004515647888184, 6.253022193908691, 3.8620893955230713, 6.093728065490723, 6.832542419433594, 4.806113243103027, 2.725659555835591e-07]	[3.9352264404296875, 6.363007068634033, 0.04460334777832031, 9.997090339660645, 15.151819229125977, 5.4936017990112305, 11.831193923950195, 2.313948631286621, -0.0]
