Even this customer can ever exercise . <eos>	[4.987298965454102, 3.731963872909546, 5.864437580108643, 4.636617660522461, 5.463481426239014, 5.456612586975098, 4.2701568603515625, 2.8168864218969247e-07]	[6.726568222045898, 5.049407005310059, 11.527254104614258, 2.929117202758789, 9.350475311279297, 7.821258544921875, 5.805462837219238, -0.0]
Even Tonya has often screamed . <eos>	[4.987277984619141, 3.732430934906006, 5.876006126403809, 5.214313507080078, 4.16640567779541, 3.9604740142822266, 2.8459379564083065e-07]	[6.730194091796875, 4.649277687072754, 4.217419624328613, 4.715044021606445, 13.704034805297852, 4.003156661987305, -0.0]
Even Tonya has ever screamed . <eos>	[4.9928460121154785, 3.734795093536377, 5.875735282897949, 5.2162628173828125, 4.071354866027832, 3.678170919418335, 2.8365724347168e-07]	[6.728087425231934, 4.651730537414551, 4.218378067016602, 7.271731376647949, 14.90628719329834, 3.7775697708129883, -0.0]
Even cashiers certainly litter . <eos>	[4.993941307067871, 3.738028049468994, 5.874133586883545, 5.836210250854492, 4.274834632873535, 2.884556238313962e-07]	[6.727691650390625, 4.649049758911133, 10.519988059997559, 14.868942260742188, 6.06026554107666, -0.0]
Even cashiers ever litter . <eos>	[4.990311622619629, 3.7322912216186523, 5.881191730499268, 5.977597236633301, 4.30607795715332, 2.811331114571658e-07]	[6.72994327545166, 4.649960517883301, 9.731733322143555, 14.692744255065918, 5.63519287109375, -0.0]
Even some mouth also opened . <eos>	[4.988630294799805, 3.730443000793457, 5.604951858520508, 6.662799835205078, 6.215690612792969, 4.333983898162842, 2.7365996402295423e-07]	[6.731771469116211, 5.920166015625, 14.906085014343262, 6.909070014953613, 7.396866798400879, 3.644857406616211, -0.0]
Even some mouth ever opened . <eos>	[4.984277725219727, 3.7360639572143555, 5.599015712738037, 6.662666320800781, 6.191791534423828, 4.219968795776367, 2.7717248940462014e-07]	[6.727906227111816, 5.914511680603027, 14.909238815307617, 11.017550468444824, 5.505823135375977, 2.901803970336914, -0.0]
Even David often conceals Linda . <eos>	[4.983058452606201, 3.735156536102295, 6.093273162841797, 6.2923903465271, 4.179474830627441, 1.926649808883667, 2.8217311864864314e-07]	[6.726125717163086, 10.239821434020996, 9.061603546142578, 10.706671714782715, 11.593759536743164, 4.865933418273926, -0.0]
Even David ever conceals Linda . <eos>	[4.9911065101623535, 3.735896348953247, 6.092941761016846, 5.626340866088867, 3.375676393508911, 2.219770669937134, 2.8290665454733244e-07]	[6.727862358093262, 10.230634689331055, 11.595388412475586, 14.08498764038086, 11.334861755371094, 3.4306459426879883, -0.0]
Even Nina had clearly discussed Florence . <eos>	[4.990252494812012, 3.734179973602295, 4.901376724243164, 5.403514385223389, 6.155006408691406, 3.612730026245117, 2.4406166076660156, 2.7772813382398454e-07]	[6.728050231933594, 13.954530715942383, 4.765628814697266, 8.48912239074707, 6.733826637268066, 10.616307258605957, 3.128458023071289, -0.0]
Even Nina had ever discussed Florence . <eos>	[4.989099979400635, 3.735076665878296, 4.90166711807251, 5.403780937194824, 4.546132564544678, 3.886840581893921, 2.7386667728424072, 2.778246539492102e-07]	[6.723074913024902, 13.956621170043945, 4.767348289489746, 7.008556365966797, 6.609243392944336, 10.357988357543945, 3.2595558166503906, -0.0]
Even Carol has certainly spun around . <eos>	[4.9879302978515625, 3.7345693111419678, 5.362309455871582, 5.429465293884277, 5.24257230758667, 2.733672857284546, 4.525364875793457, 2.818961775119533e-07]	[6.723459243774414, 13.452902793884277, 4.696905136108398, 9.136933326721191, 12.59824275970459, 4.891636848449707, 3.027250289916992, -0.0]
Even Carol has ever spun around . <eos>	[4.987953186035156, 3.7337496280670166, 5.361048698425293, 5.430346488952637, 4.699884414672852, 2.4943196773529053, 4.550868034362793, 2.808870647186268e-07]	[6.728392601013184, 13.458740234375, 4.694461822509766, 7.375240325927734, 13.067015647888184, 5.517494201660156, 2.486819267272949, -0.0]
Even these women certainly depart . <eos>	[4.9883832931518555, 3.7329773902893066, 7.329229354858398, 4.861161708831787, 5.138037204742432, 2.8694701194763184, 2.8486516612247215e-07]	[6.72804069519043, 6.358842849731445, 6.424744129180908, 8.550027847290039, 13.729936599731445, 3.553264617919922, -0.0]
Even these women ever depart . <eos>	[4.985427379608154, 3.734133720397949, 7.328111171722412, 4.860898971557617, 5.773888111114502, 3.4626693725585938, 2.801588721013104e-07]	[6.728156089782715, 6.358209609985352, 6.426514625549316, 9.051451683044434, 11.313435554504395, 2.483175277709961, -0.0]
Even Matt really performed . <eos>	[4.98649787902832, 3.734543800354004, 4.72161865234375, 5.449460029602051, 4.437887191772461, 2.7438630922915763e-07]	[6.72806453704834, 12.283745765686035, 12.114190101623535, 8.548660278320312, 3.8303394317626953, -0.0]
Even Matt ever performed . <eos>	[4.9879937171936035, 3.731668472290039, 4.716265678405762, 5.621597766876221, 4.285061836242676, 2.775572909285984e-07]	[6.729975700378418, 12.278739929199219, 15.210805892944336, 6.734222412109375, 4.454351425170898, -0.0]
Even every banana has also gone bad . <eos>	[4.987579345703125, 3.731461524963379, 6.771664142608643, 5.064948081970215, 3.840726852416992, 2.749856472015381, 4.357513427734375, 3.4464101791381836, 2.790030748656136e-07]	[6.727137565612793, 8.96669864654541, 11.863953590393066, 3.696847915649414, 7.035648345947266, 5.270230293273926, 7.68372917175293, 1.3184146881103516, -0.0]
Even every banana has ever gone bad . <eos>	[4.989820957183838, 3.7363147735595703, 6.770465850830078, 5.0647077560424805, 3.8406381607055664, 2.509892463684082, 4.5255537033081055, 2.699577569961548, 2.84896060520623e-07]	[6.727276802062988, 8.961705207824707, 11.850947380065918, 3.699260711669922, 7.374977111816406, 4.346678733825684, 7.287769317626953, 1.0009021759033203, -0.0]
Even pedestrians had really struggled . <eos>	[4.988185405731201, 3.7355566024780273, 4.489470481872559, 4.395048141479492, 6.088150978088379, 2.774667263031006, 2.82718360722356e-07]	[6.726742744445801, 12.089241027832031, 4.999497413635254, 9.55122184753418, 7.192207336425781, 3.579782485961914, -0.0]
Even pedestrians had ever struggled . <eos>	[4.987681865692139, 3.733947277069092, 4.48919153213501, 4.393304824829102, 5.103714942932129, 2.643908977508545, 2.792987743305275e-07]	[6.729233741760254, 12.087316513061523, 4.99371337890625, 7.69626522064209, 8.633384704589844, 3.5645999908447266, -0.0]
Even Scott can clearly play . <eos>	[4.988917350769043, 3.733952522277832, 4.974212646484375, 5.393870830535889, 5.302762508392334, 4.243805885314941, 2.7765122467826586e-07]	[6.728859901428223, 11.984106063842773, 6.858719825744629, 7.190574645996094, 5.430192947387695, 5.04780387878418, -0.0]
Even Scott can ever play . <eos>	[4.989065170288086, 3.7317941188812256, 4.972577095031738, 5.394025802612305, 5.341634273529053, 4.7177863121032715, 2.84958133534019e-07]	[6.731385231018066, 11.985527038574219, 6.857076644897461, 8.222493171691895, 4.784578323364258, 3.612250328063965, -0.0]
Even that computer certainly worried Paula . <eos>	[4.9878435134887695, 3.730745315551758, 5.962923049926758, 5.773507118225098, 5.435856819152832, 2.9468133449554443, 5.526651382446289, 2.665575777882623e-07]	[6.73198127746582, 6.385754585266113, 9.559370040893555, 8.999454498291016, 8.960931777954102, 14.33671760559082, 3.209993362426758, -0.0]
Even that computer ever worried Paula . <eos>	[4.986069202423096, 3.7325525283813477, 5.96527099609375, 5.776906967163086, 5.86428165435791, 2.6996874809265137, 6.064568519592285, 2.729750008256815e-07]	[6.724578857421875, 6.388191223144531, 9.550559043884277, 8.67959976196289, 10.10982608795166, 14.04399299621582, 3.6193294525146484, -0.0]
Even some pedestrians have certainly worked hard . <eos>	[4.985032558441162, 3.7328734397888184, 5.602731704711914, 4.628067970275879, 5.964322090148926, 5.225676536560059, 3.7866718769073486, 2.122744083404541, 2.8646263672271743e-07]	[6.722900390625, 5.917243957519531, 11.098838806152344, 2.262934684753418, 9.445552825927734, 5.793890953063965, 3.8248538970947266, 3.6824207305908203, -0.0]
Even some pedestrians have ever worked hard . <eos>	[4.995709419250488, 3.7329530715942383, 5.597140312194824, 4.628849983215332, 5.964127540588379, 4.827031135559082, 3.5277328491210938, 2.3875532150268555, 2.8182611799820734e-07]	[6.729384422302246, 5.914231300354004, 11.098153114318848, 2.2634496688842773, 8.037191390991211, 5.576198577880859, 4.8228960037231445, 3.243610382080078, -0.0]
Even Valerie could clearly mess up these hospitals . <eos>	[4.993383407592773, 3.734283924102783, 5.530430316925049, 4.101529121398926, 5.426827430725098, 1.8398391008377075, 4.136086463928223, 6.728797912597656, 3.4272594451904297, 2.733482062922121e-07]	[6.728304862976074, 13.84543228149414, 8.219354629516602, 8.403701782226562, 11.773600578308105, 1.7204170227050781, 5.8782453536987305, 12.616533279418945, 2.7869319915771484, -0.0]
Even Valerie could ever mess up these hospitals . <eos>	[4.990474224090576, 3.737156867980957, 5.529214382171631, 4.102200508117676, 4.824891090393066, 2.3630902767181396, 4.175121307373047, 7.112922668457031, 3.661206007003784, 2.775883274352964e-07]	[6.723752021789551, 13.835855484008789, 8.220621109008789, 8.272377967834473, 13.190608978271484, 0.93792724609375, 6.568071365356445, 12.023544311523438, 2.3870105743408203, -0.0]
Even Becca often salutes . <eos>	[4.991213321685791, 3.736914873123169, 5.189084053039551, 6.356268882751465, 4.047572135925293, 2.8730386247843853e-07]	[6.723732948303223, 14.58543586730957, 6.573883056640625, 15.506781578063965, 5.998018264770508, -0.0]
Even Becca ever salutes . <eos>	[4.9931745529174805, 3.731501340866089, 5.187121391296387, 5.007929801940918, 4.8106184005737305, 2.800741754072078e-07]	[6.731627464294434, 14.583030700683594, 9.890727996826172, 18.03290557861328, 4.964093208312988, -0.0]
Even Carl had also littered . <eos>	[4.992234230041504, 3.733597755432129, 4.989501953125, 5.87471866607666, 5.829098701477051, 3.1126184463500977, 2.7058263185608666e-07]	[6.729402542114258, 11.709967613220215, 5.452617645263672, 4.908658981323242, 15.041485786437988, 7.513751983642578, -0.0]
Even Carl had ever littered . <eos>	[4.990566730499268, 3.736339807510376, 4.988090515136719, 5.8756914138793945, 5.174699783325195, 2.471904993057251, 2.7152424308951595e-07]	[6.72684383392334, 11.707871437072754, 5.456277847290039, 7.943630218505859, 16.32045555114746, 6.53762149810791, -0.0]
Even that government also fired the patient . <eos>	[4.988980293273926, 3.7361900806427, 5.960872650146484, 4.767785549163818, 6.2513275146484375, 5.757133483886719, 7.479207515716553, 3.537220001220703, 2.6194911129096e-07]	[6.725678443908691, 6.378729820251465, 7.7084736824035645, 4.668078422546387, 8.760968208312988, 2.452861785888672, 9.319174766540527, 2.3764114379882812, -0.0]
Even that government ever fired the patient . <eos>	[4.989564895629883, 3.7338805198669434, 5.963418960571289, 4.764712333679199, 5.988729953765869, 5.5498247146606445, 7.530879497528076, 3.4030489921569824, 2.632298787830223e-07]	[6.724316596984863, 6.380405426025391, 7.702548980712891, 9.083477020263672, 7.993389129638672, 2.128228187561035, 9.43073844909668, 1.8464908599853516, -0.0]
Even Jason has often left . <eos>	[4.988927364349365, 3.733893394470215, 5.715869903564453, 5.3424906730651855, 5.209268093109131, 4.540582656860352, 2.92839274607104e-07]	[6.7248125076293945, 13.069710731506348, 4.905633926391602, 5.416982650756836, 5.273052215576172, 3.7827939987182617, -0.0]
Even Jason has ever left . <eos>	[4.990227699279785, 3.7305774688720703, 5.71612548828125, 5.340659141540527, 4.662552833557129, 4.280526638031006, 2.971912351767969e-07]	[6.733078956604004, 13.06771469116211, 4.908005714416504, 7.187044143676758, 4.817684173583984, 2.9889421463012695, -0.0]
Even Cindy can really distract Cindy . <eos>	[4.991591453552246, 3.7312278747558594, 5.652041435241699, 5.470447540283203, 5.179163455963135, 3.7874064445495605, 3.052605152130127, 2.8696817366835603e-07]	[6.732970237731934, 13.957395553588867, 6.612112045288086, 7.44441032409668, 9.452774047851562, 8.012513160705566, 2.2047672271728516, -0.0]
Even Cindy can ever distract Cindy . <eos>	[4.991050720214844, 3.734402656555176, 5.650881767272949, 5.471717834472656, 5.093588829040527, 4.644498348236084, 3.1602046489715576, 2.8804478802157973e-07]	[6.733960151672363, 13.94943904876709, 6.60552978515625, 7.709413528442383, 9.616158485412598, 7.363513946533203, 1.953643798828125, -0.0]
Even Bruce could often practice . <eos>	[4.991306304931641, 3.734903335571289, 4.916335105895996, 3.0882720947265625, 5.6103363037109375, 5.850836753845215, 2.795709690417425e-07]	[6.731840133666992, 13.540811538696289, 7.370231628417969, 6.530658721923828, 6.994559288024902, 5.374905586242676, -0.0]
Even Bruce could ever practice . <eos>	[4.9885053634643555, 3.7326500415802, 4.917583465576172, 3.0912301540374756, 5.028873443603516, 5.2910356521606445, 2.811224817378388e-07]	[6.731435775756836, 13.557332992553711, 7.368329048156738, 8.20401382446289, 8.485028266906738, 3.985161781311035, -0.0]
Even Deanna had often argued about Beverly . <eos>	[4.987166404724121, 3.732985019683838, 5.875736236572266, 5.483643531799316, 5.216076850891113, 1.9736891984939575, 4.51605749130249, 3.0266525745391846, 2.798473133225343e-07]	[6.7284698486328125, 4.651538848876953, 4.350798606872559, 6.422298431396484, 5.208370208740234, 4.351066589355469, 12.914460182189941, 5.45182991027832, -0.0]
Even Deanna had ever argued about Beverly . <eos>	[4.985919952392578, 3.736549139022827, 5.87115478515625, 5.484588623046875, 4.615340709686279, 2.6737165451049805, 4.405369758605957, 3.0923776626586914, 2.8038084565196186e-07]	[6.720944404602051, 4.647836685180664, 4.34945011138916, 7.759417533874512, 7.069551467895508, 3.8518075942993164, 13.063752174377441, 4.893171310424805, -0.0]
Even Michelle clearly passes some college campuses . <eos>	[4.9861836433410645, 3.7359719276428223, 5.900897979736328, 6.377155303955078, 4.478695392608643, 5.932694911956787, 6.385084629058838, 3.6089882850646973, 2.764892315099132e-07]	[6.720996856689453, 12.800973892211914, 9.598010063171387, 8.624006271362305, 6.01054573059082, 8.681281089782715, 6.9315032958984375, 2.84625244140625, -0.0]
Even Michelle ever passes some college campuses . <eos>	[4.9909772872924805, 3.7340943813323975, 5.901483058929443, 5.769925594329834, 4.516517639160156, 6.41768741607666, 6.021350860595703, 3.5237174034118652, 2.7991575279884273e-07]	[6.725748062133789, 12.79214096069336, 12.616557121276855, 10.520183563232422, 6.423009872436523, 8.374295234680176, 6.491218566894531, 2.8437328338623047, -0.0]
Even many plays should also disagree . <eos>	[4.992584228515625, 3.7350592613220215, 5.19509220123291, 4.307424068450928, 2.4929146766662598, 2.139953374862671, 2.453908681869507, 2.697382512906188e-07]	[6.727570533752441, 7.471883773803711, 10.04499626159668, 7.837230682373047, 3.854710578918457, 11.897600173950195, 2.126832962036133, -0.0]
Even many plays should ever disagree . <eos>	[4.989258289337158, 3.7350850105285645, 5.1961517333984375, 4.30698823928833, 2.4942779541015625, 1.8303394317626953, 2.3341851234436035, 2.7356256282473623e-07]	[6.724190711975098, 7.4674153327941895, 10.041200637817383, 7.8357696533203125, 8.131071090698242, 12.530948638916016, 1.8811264038085938, -0.0]
Even Connie really escapes from Eva . <eos>	[4.987775802612305, 3.736661434173584, 4.854081153869629, 5.909953594207764, 4.39253044128418, 3.467705249786377, 2.398739814758301, 2.873906908007484e-07]	[6.724128723144531, 12.63199520111084, 9.947775840759277, 8.522642135620117, 2.583073616027832, 11.857820510864258, 3.0423336029052734, -0.0]
Even Connie ever escapes from Eva . <eos>	[4.989180088043213, 3.7327394485473633, 4.854715347290039, 6.0591630935668945, 3.3786730766296387, 3.5898027420043945, 2.39117693901062, 2.96232940399932e-07]	[6.732152938842773, 12.622245788574219, 11.567716598510742, 9.398296356201172, 1.1085968017578125, 11.926846504211426, 3.016860008239746, -0.0]
Even the adult clearly fixed a chair . <eos>	[4.989598274230957, 3.7331066131591797, 7.891441345214844, 6.402307510375977, 6.398989677429199, 5.693091869354248, 7.338918685913086, 4.269739151000977, 2.701985408748442e-07]	[6.731743812561035, 2.834824562072754, 8.82581615447998, 10.440776824951172, 9.722063064575195, 2.830927848815918, 9.40945816040039, 3.2134437561035156, -0.0]
Even the adult ever fixed a chair . <eos>	[4.985461711883545, 3.733463764190674, 7.893076419830322, 6.401885032653809, 6.477710723876953, 5.365008354187012, 7.508455276489258, 4.167320728302002, 2.7308331596032076e-07]	[6.726293563842773, 2.8352861404418945, 8.825542449951172, 9.553613662719727, 9.629761695861816, 2.369381904602051, 8.938812255859375, 3.2210445404052734, -0.0]
Even most women clearly conceal a lot of pedestrians . <eos>	[4.985677242279053, 3.733147144317627, 4.3340630531311035, 4.701074600219727, 6.2903289794921875, 3.4628844261169434, 7.030250549316406, 1.251606822013855, 6.836113452911377, 3.9630954265594482, 2.720513521126122e-07]	[6.727679252624512, 7.997987270355225, 6.476129531860352, 10.110851287841797, 9.576871871948242, 3.6008529663085938, 6.094770431518555, 0.25390625, 12.957269668579102, 2.740144729614258, -0.0]
Even most women ever conceal a lot of pedestrians . <eos>	[4.9871368408203125, 3.734797954559326, 4.328526020050049, 4.700823783874512, 5.7852935791015625, 3.9435577392578125, 7.033834934234619, 0.9175521731376648, 6.8186445236206055, 4.2858147621154785, 2.7631736543298757e-07]	[6.725064277648926, 7.993776321411133, 6.474533557891846, 9.37468433380127, 11.995559692382812, 3.3545522689819336, 6.966296195983887, 0.14868736267089844, 12.037463188171387, 2.489506721496582, -0.0]
Even Andrea clearly played . <eos>	[4.987724304199219, 3.73471736907959, 4.3695549964904785, 6.207210540771484, 4.275280952453613, 2.764845419278572e-07]	[6.726048469543457, 14.093794822692871, 10.322925567626953, 6.5792741775512695, 5.855607986450195, -0.0]
Even Andrea ever played . <eos>	[4.9882049560546875, 3.7309775352478027, 4.369822978973389, 5.698929786682129, 4.412761688232422, 2.8226662607266917e-07]	[6.732700347900391, 14.084566116333008, 13.09628677368164, 4.669465065002441, 4.053911209106445, -0.0]
Even Kendra would also shock many pedestrians . <eos>	[4.987297058105469, 3.7310361862182617, 5.875842094421387, 4.986922264099121, 5.621039390563965, 4.998252868652344, 5.82362174987793, 3.669461250305176, 2.6442955913807964e-07]	[6.7310590744018555, 4.650689125061035, 4.953581809997559, 3.9804773330688477, 9.64338493347168, 4.656850814819336, 10.032337188720703, 2.4988346099853516, -0.0]
Even Kendra would ever shock many pedestrians . <eos>	[4.989626884460449, 3.735313892364502, 5.874168395996094, 4.987903118133545, 5.04728889465332, 5.342778205871582, 5.902954578399658, 3.7992866039276123, 2.7192498919248465e-07]	[6.723584175109863, 4.64739990234375, 4.956442832946777, 7.246983528137207, 10.808361053466797, 5.941797256469727, 9.729228973388672, 2.544252395629883, -0.0]
Even the doctors often respect Gary . <eos>	[4.990009307861328, 3.7357640266418457, 7.8922624588012695, 5.310239315032959, 6.425661087036133, 3.7336676120758057, 3.6311287879943848, 2.6079675308210426e-07]	[6.725499153137207, 2.8344850540161133, 8.905986785888672, 5.909181594848633, 9.270071029663086, 10.606003761291504, 3.1720218658447266, -0.0]
Even the doctors ever respect Gary . <eos>	[4.9875664710998535, 3.7345380783081055, 7.892336845397949, 5.3104352951049805, 5.5762434005737305, 4.072682857513428, 4.944548606872559, 2.595244268377428e-07]	[6.721922874450684, 2.831851005554199, 8.901739120483398, 8.790331840515137, 12.258610725402832, 10.372400283813477, 2.9141035079956055, -0.0]
Even these legislatures can often communicate . <eos>	[4.986627578735352, 3.733886480331421, 7.328627109527588, 4.663041114807129, 4.9586076736450195, 5.048612594604492, 3.277512311935425, 2.8166908805360436e-07]	[6.722402572631836, 6.358202934265137, 9.62371826171875, 3.588242530822754, 5.240621566772461, 7.372655868530273, 4.748649597167969, -0.0]
Even these legislatures can ever communicate . <eos>	[4.98944616317749, 3.7335829734802246, 7.327733516693115, 4.662459850311279, 4.957977294921875, 5.1352996826171875, 2.8690290451049805, 2.7717408102034824e-07]	[6.726200103759766, 6.354836463928223, 9.62363052368164, 3.5851945877075195, 8.323298454284668, 7.392281532287598, 3.7497634887695312, -0.0]
Even some icicles often freeze . <eos>	[4.989356517791748, 3.7348694801330566, 5.5953826904296875, 6.859783172607422, 6.243317604064941, 4.702476501464844, 2.7255185841568164e-07]	[6.725398063659668, 5.912084579467773, 3.4705724716186523, 7.557760238647461, 10.018026351928711, 3.8814401626586914, -0.0]
Even some icicles ever freeze . <eos>	[4.987923622131348, 3.7354650497436523, 5.605266571044922, 6.8625383377075195, 6.177420616149902, 4.670307636260986, 2.734608415266848e-07]	[6.727350234985352, 5.914992332458496, 3.468036651611328, 10.052420616149902, 12.147421836853027, 3.104022979736328, -0.0]
Even Robert really finds many senators to struggle . <eos>	[4.986145973205566, 3.733323574066162, 6.4933319091796875, 5.7863969802856445, 4.350485801696777, 6.299213409423828, 3.9392406940460205, 4.636701583862305, 2.6721279621124268, 2.831308734130289e-07]	[6.726263999938965, 10.678754806518555, 10.330930709838867, 6.110590934753418, 6.840097427368164, 11.719284057617188, 3.468374252319336, 9.805431365966797, 2.186777114868164, -0.0]
Even Robert ever finds many senators to struggle . <eos>	[4.992458343505859, 3.735093593597412, 6.493572235107422, 5.570087909698486, 4.170853614807129, 6.2803754806518555, 4.161593437194824, 4.345184326171875, 2.608944892883301, 2.8221313641552115e-07]	[6.731912612915039, 10.67648696899414, 13.288860321044922, 7.12021541595459, 7.752886772155762, 11.398152351379395, 3.6577396392822266, 10.651763916015625, 2.349339485168457, -0.0]
